"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
360688898,3.65432098765432,28.2413574653442,1.87981624965164,13.6169769795482,9.55521684863074,0,1,27999,0,916,0,0.00698398949330731
389247407,3.70535714285714,24.2634077468632,2.90110192779292,20.3807624972913,10.8520554781367,0,1,27978,0,704,0,0.00842164713548324
933464451,3.70955882352941,30.7513901978011,4.89264238380909,17.49940608567,12.0842942323684,0,1,29133,0,1001,0,0.0125353657572182
678632114,3.78155339805825,13.5637607781887,1.73786252523628,23.8156332344254,12.7102764485133,0,1,27586,0,414,0,0.0182047698155965
518464227,3.79620853080569,13.8101109259604,2.23783632238226,23.041766867636,10.2695388233867,0,1,28517,0,367,0,0.0189449584368525
368728603,3.88679245283019,13.6481664313794,2.21791546696649,9.79050416197527,11.973744309125,0,1,29147,21,420,24,0.00920965647469095
546582670,4.00757575757576,32.035832142871,3.24653200722119,20.3295381038598,9.79005025178003,0,1,28472,0,991,0,0.00564091459074821
935660704,4.22594142259414,31.0168278083937,1.82737069158339,20.2863181132069,11.9215349761723,0,1,26979,0,1067,0,0.0130725957182419
117496690,4.33818181818182,29.8251293506975,3.3945394025882,28.654878751477,10.6578955242474,0,1,27611,0,877,0,0.0118459206405712
639091661,4.3399209486166,28.4717284726395,2.76230995591527,14.2723901710135,12.5491595504971,0,1,29270,0,796,0,0.00893144810201799
520188587,4.47938144329897,11.0897112570673,2.31688655826038,5.9156528630852,9.90922521905419,0,1,22462,2805,270,27,0.0121279663701086
211359537,4.49800796812749,31.5505728265441,2.4179175148045,24.0974864716028,10.4305224161608,0,1,26808,0,924,0,0.00727859947193317
322055693,4.61421319796954,12.2591865210515,1.09201847720776,27.1260106893515,10.2066750660058,0,1,27755,0,367,0,0.0329776545305279
204628740,4.63358778625954,31.5234800647986,2.11437464688374,7.22631685771894,10.8290988514816,0,1,26913,674,579,419,0.0114987874349867
558645766,4.6949806949807,31.9708958097417,2.80043814685205,13.1493170716629,11.6578084750418,0,1,30359,0,1113,0,0.00457371453303909
254520413,4.71020408163265,31.1056429811545,4.41944780607751,14.2688458385879,10.3069185324268,0,1,28395,0,911,0,0.00846137188612231
777729592,4.77153558052434,33.6497829132234,3.73212452020355,20.8945141270354,9.85169003868591,0,1,28234,0,1190,0,0.00660792852059076
634399008,4.83771929824561,29.9322524541788,2.40186502533716,15.283111052735,11.9116186893753,0,1,27826,0,799,0,0.0112818291814964
159674533,4.93852459016393,31.7224288136078,4.12852957904916,10.8236652216605,10.1890423834534,0,1,28964,0,936,0,0.0161485005931223
33238178,5,26.0807879268097,1.6793087283351,25.7670910155852,9.41325341469422,0,1,28379,0,805,0,0.0134421794502936
704636364,5.036,30.3644173103878,3.56608160536841,26.8993652944435,9.98863210507962,0,1,25451,0,1165,0,0.0141622962065593
37328119,5.06372549019608,11.6216307751532,2.08262579503122,7.39745046831644,10.6842906979002,0,1,26757,972,256,60,0.010999783451959
307106378,5.21789883268483,35.2290426956797,4.7851411003506,27.2373881589245,9.6322323546111,0,1,28696,0,1177,0,0.0263242680901583
115102641,5.56796116504854,10.3228311331407,2.04548359057387,23.6885688681894,9.36440259304861,0,1,27900,0,292,0,0.00828869082722186
933117516,5.6360153256705,35.9649926537196,2.78336720071755,17.6794420973316,9.82838871787383,0,1,27116,0,1320,0,0.00347133205584505
718668903,5.6839378238342,9.99607639735443,3.81974845839596,20.100917990199,10.5677186591589,0,1,28081,0,268,0,0.0072203706761577
446485015,5.79099678456592,41.9370884614908,1.39831272433413,1.17374161409896,8.01443607326915,0,1,4580,22626,151,1144,0.0142249150549302
598514389,5.83333333333333,10.5935010223297,1.27663673758212,19.3879993115372,9.71414957924218,0,1,26733,0,295,0,0.0152304693950201
339590095,5.88188976377953,29.7940309649678,3.53829913674071,22.3254015270029,10.7382747967745,0,1,29058,0,1192,0,0.00608860622493458
700033091,6.02448979591837,35.4549599217342,3.37506510038325,8.59398303543641,11.072194889357,0,1,21607,5841,740,124,0.00899020762900495
772819048,6.125,39.5575696173954,2.53252093003841,13.4839736859528,9.83382980521566,0,1,27331,0,1159,0,0.00697692067803068
911492398,6.17307692307692,39.6490011164564,2.13247725807137,15.824938772713,9.76903952177752,0,1,28966,0,1155,0,0.00820496667745193
954945128,6.33076923076923,35.4892766253728,1.99551442528024,9.15479528323284,10.7573829623018,0,1,27650,12,1011,0,0.0147066701830221
616054190,6.43157894736842,43.2465612799246,1.50233873071525,3.3991720042404,11.402073170439,0,1,80,26372,0,1189,0.0144548436387923
885560364,6.58301158301158,37.2398848123493,1.32470534040545,17.9256081993915,10.5695014525037,0,1,29791,0,1381,0,0.00650874760470947
354065613,6.96153846153846,41.6680131820899,4.96897718938551,21.5811210910655,9.94073560665869,0,1,28854,0,1301,0,0.0140260579013199
948882615,6.98333333333333,34.5116424507481,1.25570250940838,19.0004077625255,9.95679336128818,0,1,28110,0,1007,0,0.0171483803558745
649693243,7.06168831168831,44.8179922630627,1.86979564188472,26.4579992725562,9.19521337333541,0,1,28735,0,1339,0,0.00785698817997072
502966215,7.17391304347826,7.65280067352419,2.86864323820103,17.6372573710309,13.1722242170978,0,1,27545,0,243,0,0.00653158531560319
73496239,7.24752475247525,47.9026155037561,2.96782080072811,19.1564019875432,10.4272334794079,0,1,29439,0,1512,0,0.00371787552572041
714001510,7.27049180327869,38.2232181420731,3.78321026009475,14.8623183151717,11.1935398405663,0,1,28675,0,1058,0,0.0130054419731139
60396153,7.3248730964467,6.54132097781986,1.9217928360865,26.6641016198046,9.17969252441099,0,1,29335,0,175,0,0.0197432010676187
129783426,7.36501901140684,43.8534514585194,3.23100542942712,11.8191307754337,8.88910713692359,0,1,27669,0,1282,0,0.00529270998638104
375323917,7.41908713692946,37.4602409590132,4.94280333658966,16.0893670443213,10.3825963419805,0,1,28626,0,1226,0,0.0112818291814964
907578552,7.47509578544061,37.6281660475534,3.74833853834859,25.4916681700944,9.65840569334345,0,1,27197,0,1276,0,0.00503653088459661
70557088,7.51383399209486,43.7252079129342,4.14749758011431,21.1843123231346,11.7871825249735,0,1,30003,0,1279,0,0.0134654090230763
583632283,7.61089494163424,39.4986385971673,1.98724070791684,11.9471200364434,12.8230997571721,0,1,28210,4,1030,279,0.00461529375606671
193353829,7.72692307692308,38.8022045082273,1.08938566191085,11.0386607012992,10.3412268880129,0,1,28087,0,1207,0,0.0173162959529945
100880513,7.7554347826087,7.23863636145655,3.16200557652099,19.316625209421,10.4119110323289,0,1,28737,0,193,0,0.0133330708508594
726123660,7.76284584980237,39.7221083389351,1.9821621627904,10.621527866973,11.2590009430699,0,1,28095,7,1289,51,0.00733318896797267
279441494,7.84453781512605,40.7335263177201,2.99441132707772,14.0315298409338,10.306642121691,0,1,29788,0,1122,0,0.00271851305578227
476431961,8.1593625498008,44.5268006741841,4.38354160023674,20.3726909013617,10.5126716857806,0,1,27402,0,1328,0,0.00770924994068922
587743309,8.45878136200717,45.4124358408951,1.9103439307381,27.2811575726977,10.7864805876706,0,1,29438,0,1531,0,0.012366620448948
605919337,8.49300699300699,48.7898034587094,3.68759332691038,19.1497629344528,10.3550344403085,0,1,29010,0,1517,0,0.00475024386589323
115118946,8.54545454545454,38.8725717504683,3.21281321640858,22.0087390348612,9.86807412961421,0,1,26869,0,1203,0,0.00466315606168519
625902252,8.57303370786517,5.6554458664109,2.43906331429711,29.5646164533404,11.5371413763619,0,1,29763,0,171,0,0.0177905767862059
532267418,8.63291139240506,39.7464137651434,1.91819933350092,27.5072143181939,10.2747573616089,0,1,28474,0,1182,0,0.00943989788655823
461385783,8.752,40.4521329616043,1.14775228886402,1.70641300629217,10.441729063837,0,1,9590,18348,515,794,0.019620572489559
188265616,8.85135135135135,45.0165295193104,2.97543006241519,17.1048218311923,10.8273929273277,0,1,27186,0,1383,0,0.00250707315144365
719832582,8.90443686006826,48.6707555338648,2.63027582084279,23.4770255120119,9.86964428029351,0,1,26873,0,1608,0,0.00691952189798447
750874941,9.01993355481728,43.6062794140363,4.83831931191792,3.59372046579259,6.06130618399181,0,1,92,26794,0,1383,0.0125353657572182
834563391,9.03030303030303,44.098592660779,1.91411949302854,19.7550089888122,10.3876058916515,0,1,29132,0,1316,0,0.00794495012781437
472377,9.04046242774566,5.41115429947289,2.58863583381099,13.2170065427619,9.50894484118453,0,1,27819,0,169,0,0.00553448223997937
200715831,9.08467741935484,44.311694292378,1.79869016013113,16.7698783616574,11.9013091901907,0,1,28996,0,1313,0,0.0076271521227018
839684529,9.19383259911894,37.9785663878313,1.63617210645167,9.38735699110719,12.0274433084899,0,1,28024,63,972,96,0.00752121945433094
645998149,9.22021660649819,48.3428429069577,3.75950157315209,13.7280583882051,10.078522164468,0,1,28441,0,1537,0,0.00712536579883984
176973841,9.25095057034221,48.7665672624854,2.54439861131089,28.3176690418866,12.2200284605357,0,1,27292,0,1409,0,0.00781049712565137
596862408,9.34375,46.1261308235855,3.95471643676292,28.9322893228922,8.88234815047888,0,1,28611,0,1231,0,0.00687916413505878
