time,type1,type2
5.78016,355,6
5.78204,356,6
5.78546,357,6
5.78595,358,6
5.78962,359,6
5.79411,360,6
5.79493,361,6
5.79546,362,6
5.79603,362,7
5.79754,363,7
5.79924,364,7
5.802,365,7
5.80457,366,7
5.8062,367,7
5.80792,368,7
5.80976,369,7
5.81043,370,7
5.81106,371,7
5.81282,372,7
5.81521,373,7
5.81572,374,7
5.81598,375,7
5.81804,376,7
5.81913,377,7
5.82111,378,7
5.82177,379,7
5.82353,380,7
5.82389,381,7
5.82624,382,7
5.83332,383,7
5.83691,384,7
5.84118,385,7
5.84189,386,7
5.85268,387,7
5.85514,388,7
5.85618,389,7
5.85744,390,7
5.85816,391,7
5.86008,392,7
5.86387,393,7
5.86609,394,7
5.86719,395,7
5.87476,396,7
5.8751,397,7
5.8766,398,7
5.87956,399,7
5.88008,400,7
5.88114,401,7
5.88533,402,7
5.88946,403,7
5.89573,404,7
5.89613,405,7
5.89845,406,7
5.90349,407,7
5.90513,408,7
5.90572,409,7
5.90682,410,7
5.90723,411,7
5.90919,412,7
5.90992,413,7
5.91357,414,7
5.91543,415,7
5.91912,416,7
5.92144,417,7
5.92225,418,7
5.92262,419,7
5.92534,420,7
5.92577,421,7
5.93195,422,7
5.93254,423,7
5.93283,424,7
5.93536,425,7
5.93578,426,7
5.93686,427,7
5.94225,428,7
5.94262,429,7
5.94501,430,7
5.94595,431,7
5.94697,432,7
5.95565,433,7
5.95586,434,7
5.95812,435,7
5.95888,436,7
5.96127,437,7
5.96552,438,7
5.96666,439,7
5.9679,440,7
5.97332,441,7
5.97621,442,7
5.97637,443,7
5.97767,444,7
5.98035,445,7
5.98091,446,7
5.98305,447,7
5.98791,448,7
5.9885,449,7
5.99199,450,7
5.99899,451,7
6.00132,452,7
6.00307,453,7
6.00457,454,7
6.00582,455,7
6.00606,456,7
6.00847,457,7
6.01106,458,7
6.01996,459,7
6.02167,460,7
6.0303,461,7
6.03095,462,7
6.0323,463,7
6.03309,464,7
6.03452,465,7
6.03627,466,7
6.03655,467,7
6.03811,468,7
6.03825,469,7
6.03957,469,8
6.04172,470,8
6.04343,471,8
6.04609,472,8
6.05413,473,8
6.05555,474,8
6.05597,475,8
6.06252,476,8
6.06651,477,8
6.06685,478,8
6.0669,479,8
6.06937,480,8
6.07426,481,8
6.07515,482,8
6.07722,483,8
6.07886,484,8
6.07936,485,8
6.08163,486,8
6.08326,487,8
6.08789,488,8
6.09236,489,8
6.09306,490,8
6.10368,491,8
6.10483,492,8
6.10787,493,8
6.10793,494,8
6.10804,495,8
6.10818,496,8
6.11024,497,8
6.11112,498,8
6.11123,499,8
6.11311,500,8
6.11363,501,8
6.11549,502,8
6.1169,503,8
6.11789,504,8
6.11896,505,8
6.12172,506,8
6.12647,507,8
6.12934,508,8
6.13075,509,8
6.13727,510,8
6.13835,511,8
6.14787,511,9
6.15234,512,9
6.1537,513,9
6.15396,514,9
6.15503,515,9
6.15882,516,9
6.15991,517,9
6.16084,518,9
6.16267,519,9
6.16742,520,9
6.17036,521,9
6.17101,522,9
6.17141,523,9
6.17274,524,9
6.17292,525,9
6.1758,526,9
6.17989,527,9
6.18321,528,9
6.18564,529,9
6.18585,530,9
6.18799,531,9
6.18997,532,9
6.19094,533,9
6.19244,534,9
6.19303,535,9
6.19403,536,9
6.19454,537,9
6.19492,538,9
6.19495,539,9
6.19554,539,10
6.19702,540,10
6.19728,541,10
6.19906,542,10
6.19988,543,10
6.20017,544,10
6.20056,545,10
6.20243,546,10
6.2054,547,10
6.20822,548,10
6.21168,549,10
6.21335,550,10
6.2177,550,11
6.22084,551,11
6.22122,552,11
6.22411,553,11
6.22528,554,11
6.22611,555,11
6.22666,556,11
6.22739,557,11
6.22841,558,11
6.23236,559,11
6.23244,560,11
6.23302,561,11
6.23628,562,11
6.24054,563,11
6.24188,564,11
6.24358,565,11
6.24371,566,11
6.24589,567,11
6.24647,568,11
6.24749,569,11
6.2486,570,11
6.25044,571,11
6.25359,572,11
6.25992,573,11
6.26158,574,11
6.26936,575,11
6.2695,576,11
6.27047,577,11
6.2716,578,11
6.27202,579,11
6.27288,580,11
6.27508,581,11
6.27577,582,11
6.27577,583,11
6.27852,584,11
6.28052,585,11
6.28076,586,11
6.28164,587,11
6.28285,588,11
6.28659,589,11
6.28667,590,11
6.28728,591,11
6.28973,592,11
6.29078,593,11
6.29907,594,11
6.30158,595,11
6.30221,596,11
6.30255,597,11
6.30259,598,11
6.30279,599,11
6.30378,600,11
6.30724,601,11
6.30816,602,11
6.3098,603,11
6.31001,604,11
6.31215,605,11
6.3135,606,11
6.31366,607,11
6.31459,608,11
6.31503,609,11
6.31583,610,11
6.31884,611,11
6.32016,612,11
6.32194,613,11
6.32408,614,11
6.33266,615,11
6.33383,616,11
6.33389,617,11
6.33504,618,11
6.3355,619,11
6.33812,620,11
6.34133,621,11
6.34139,622,11
6.34361,623,11
6.3445,624,11
6.34649,625,11
6.34746,626,11
6.349,627,11
6.35032,628,11
6.35141,629,11
6.35159,630,11
6.35181,631,11
6.35307,632,11
6.35701,633,11
6.3613,634,11
6.36162,635,11
6.36176,636,11
6.36256,637,11
6.36402,638,11
6.365,639,11
6.36681,640,11
6.36774,640,12
6.36971,641,12
6.37017,642,12
6.37037,643,12
6.37083,644,12
6.37307,645,12
6.37676,646,12
6.3781,647,12
6.3782,648,12
6.38067,649,12
6.38117,650,12
6.38121,651,12
6.38748,652,12
6.3885,653,12
6.38882,654,12
6.38972,655,12
6.39017,656,12
6.39052,657,12
6.39117,658,12
6.39299,659,12
6.39437,660,12
6.39445,661,12
6.3962,662,12
6.39656,663,12
6.39683,664,12
6.40107,665,12
6.40215,666,12
6.40267,666,13
6.40671,667,13
6.40681,668,13
6.4073,669,13
6.40864,670,13
6.4088,671,13
6.41061,672,13
6.4149,673,13
6.41755,674,13
6.41946,675,13
6.41997,676,13
6.42161,677,13
6.42354,678,13
6.42525,679,13
6.42813,680,13
6.43125,681,13
6.43144,681,14
6.43164,682,14
6.43243,683,14
6.43397,684,14
6.43575,685,14
6.43763,686,14
6.43841,687,14
6.43899,688,14
6.44091,689,14
6.44233,690,14
6.44671,691,14
6.44735,692,14
6.44833,693,14
6.44895,694,14
6.44978,695,14
6.45245,696,14
6.45507,697,14
6.45607,698,14
6.458,699,14
6.45842,700,14
6.45923,701,14
6.45948,702,14
6.4597,703,14
6.46048,704,14
6.46158,705,14
6.46262,706,14
6.46298,707,14
6.46361,708,14
6.46365,709,14
6.46681,710,14
6.46812,711,14
6.47075,712,14
6.47165,713,14
6.47278,714,14
6.4744,715,14
6.47598,716,14
6.47669,717,14
6.4791,718,14
6.48323,719,14
6.48338,720,14
6.48392,721,14
6.48474,722,14
6.48485,723,14
6.48773,724,14
6.48809,725,14
6.48995,726,14
6.49066,727,14
6.49172,728,14
6.49218,729,14
6.49453,730,14
6.49502,731,14
6.49599,732,14
6.49647,733,14
6.49723,734,14
6.50044,735,14
6.50102,736,14
6.5013,737,14
6.50156,738,14
6.50166,739,14
6.50453,740,14
6.50808,741,14
6.5108,742,14
6.51129,743,14
6.51218,744,14
6.51324,745,14
6.51451,746,14
6.51485,747,14
6.51642,748,14
6.51661,749,14
6.51861,750,14
6.51863,751,14
6.52017,752,14
6.52093,753,14
6.52126,754,14
6.52183,755,14
6.52212,756,14
6.52224,757,14
6.52236,758,14
6.52255,759,14
6.52302,760,14
6.52515,761,14
6.53097,762,14
6.53299,763,14
6.53501,764,14
6.53885,765,14
6.53918,766,14
6.54161,767,14
6.54208,768,14
6.54319,769,14
6.54522,770,14
6.54664,771,14
6.54905,772,14
6.54936,773,14
6.5496,774,14
6.54967,775,14
6.54993,776,14
6.55011,777,14
6.55049,778,14
6.55148,779,14
6.5521,780,14
6.55279,781,14
6.55335,782,14
6.55569,783,14
6.55579,784,14
6.557,785,14
6.55806,786,14
6.56083,787,14
6.56179,788,14
6.56399,789,14
6.56546,790,14
6.56685,791,14
6.56887,792,14
6.56901,793,14
6.56948,794,14
6.57097,795,14
6.571,796,14
6.57443,797,14
6.57527,798,14
6.57551,799,14
6.57802,800,14
6.57867,801,14
6.58242,802,14
6.58274,803,14
6.58332,804,14
6.58533,805,14
6.58598,806,14
6.58732,807,14
6.58995,808,14
6.5919,809,14
6.59779,810,14
6.59782,811,14
6.59833,812,14
6.59856,813,14
6.59861,814,14
6.5995,815,14
6.60009,816,14
6.60595,817,14
6.60637,818,14
6.60691,819,14
6.60754,820,14
6.60757,821,14
6.60803,822,14
6.61318,823,14
6.61664,824,14
6.61841,825,14
6.61894,826,14
6.62098,827,14
6.62149,828,14
6.62166,829,14
6.62242,830,14
6.62475,831,14
6.62665,832,14
6.62726,833,14
6.62831,834,14
6.62865,835,14
6.6311,836,14
6.63272,837,14
6.63311,838,14
6.63586,839,14
6.64058,840,14
6.64298,841,14
6.64467,842,14
6.64491,843,14
6.64629,844,14
6.64776,845,14
6.64844,846,14
6.64943,847,14
6.64973,848,14
6.65018,848,15
6.65132,849,15
6.65229,850,15
6.65356,850,16
6.65618,851,16
6.65621,852,16
6.65631,853,16
6.65708,854,16
6.6578,855,16
6.65802,856,16
6.65884,857,16
6.65894,858,16
6.65958,859,16
6.65969,860,16
6.66068,861,16
6.66409,862,16
6.66578,863,16
6.66718,864,16
6.66816,865,16
6.66866,866,16
6.6703,867,16
6.67071,868,16
6.67118,869,16
6.67138,870,16
6.67146,871,16
6.67251,872,16
6.67285,873,16
6.67374,874,16
6.67503,875,16
6.67672,876,16
6.67766,877,16
6.67808,878,16
6.67894,879,16
6.68192,880,16
6.68265,881,16
6.68422,882,16
6.68478,883,16
6.68526,883,17
6.68577,884,17
6.68747,885,17
6.68823,886,17
6.68839,887,17
6.6898,888,17
6.69008,889,17
6.69083,890,17
6.69137,891,17
6.69321,892,17
6.6935,893,17
6.6939,894,17
6.69528,895,17
6.69818,896,17
6.69943,897,17
6.69979,898,17
6.70485,899,17
6.7052,900,17
6.70695,901,17
6.70695,902,17
6.70877,903,17
6.70935,904,17
6.71345,905,17
6.71428,906,17
6.7147,907,17
6.71527,908,17
6.71596,909,17
6.71781,910,17
6.71792,911,17
6.71885,912,17
6.72212,913,17
6.72373,914,17
6.72423,915,17
6.72427,916,17
6.7249,917,17
6.72492,918,17
6.72607,919,17
6.72654,920,17
6.72795,921,17
6.72903,922,17
6.72922,922,18
6.72959,923,18
6.72987,924,18
6.73078,925,18
6.73099,926,18
6.73127,926,19
6.73321,927,19
6.73349,928,19
6.73393,929,19
6.73402,930,19
6.73445,931,19
6.73451,932,19
6.73496,933,19
6.73573,934,19
6.73825,935,19
6.73838,936,19
6.73946,937,19
6.73991,938,19
6.74054,939,19
6.74167,940,19
6.74246,941,19
6.74403,942,19
6.74513,943,19
6.74973,944,19
6.75074,945,19
6.75125,946,19
6.75143,947,19
6.7518,948,19
6.75197,949,19
6.75257,950,19
6.75288,951,19
6.75701,952,19
6.75829,953,19
6.76108,954,19
6.76149,955,19
6.7618,956,19
6.76265,957,19
6.76288,958,19
6.763,959,19
6.76343,960,19
6.76431,961,19
6.76529,962,19
6.76544,963,19
6.76581,964,19
6.76618,965,19
6.76784,966,19
6.76866,967,19
6.76946,968,19
6.76968,969,19
6.77114,970,19
6.77253,971,19
6.77274,972,19
6.7735,973,19
6.77351,974,19
6.77366,975,19
6.77709,976,19
6.7777,977,19
6.77796,978,19
6.77879,979,19
6.77908,980,19
6.77931,981,19
6.77933,982,19
6.78,983,19
6.78155,984,19
6.78278,985,19
6.78311,986,19
6.787,987,19
6.78792,988,19
6.79283,989,19
6.79372,990,19
6.79471,991,19
6.79579,992,19
6.79654,993,19
6.79727,994,19
6.79863,995,19
6.79907,996,19
6.79974,997,19
6.80016,998,19
6.80068,999,19
6.8008,1000,19
6.80146,1001,19
6.80184,1002,19
6.80306,1003,19
6.80375,1004,19
6.80478,1005,19
6.80576,1006,19
6.80622,1007,19
6.80699,1008,19
6.81073,1009,19
6.81151,1010,19
6.81189,1011,19
6.81218,1012,19
6.81266,1013,19
6.81361,1014,19
6.81717,1015,19
6.81826,1016,19
6.81887,1017,19
6.82029,1018,19
6.821,1019,19
6.82201,1020,19
6.82273,1021,19
6.82341,1022,19
6.82344,1023,19
6.8239,1024,19
6.82464,1025,19
6.82587,1025,20
6.82631,1026,20
6.82769,1027,20
6.8278,1028,20
6.82788,1029,20
6.82827,1030,20
6.82885,1031,20
6.83161,1032,20
6.83335,1033,20
6.83361,1034,20
6.83407,1035,20
6.83522,1036,20
6.83542,1037,20
6.83693,1038,20
6.83716,1039,20
6.84052,1040,20
6.8407,1041,20
6.84303,1042,20
6.84306,1043,20
6.84412,1044,20
6.84478,1045,20
6.84565,1046,20
6.84566,1047,20
6.84607,1048,20
6.84705,1049,20
6.84838,1050,20
6.85234,1051,20
6.85268,1052,20
6.85349,1053,20
6.85395,1054,20
6.85557,1055,20
6.85749,1056,20
6.85772,1057,20
6.85907,1058,20
6.85935,1059,20
6.85982,1060,20
6.86014,1061,20
6.86204,1062,20
6.86206,1063,20
6.86306,1064,20
6.86345,1065,20
6.864,1066,20
6.86506,1067,20
6.86593,1068,20
6.86601,1069,20
6.8663,1070,20
6.86871,1071,20
6.86958,1072,20
6.87015,1073,20
6.87062,1074,20
6.87246,1075,20
6.87326,1076,20
6.87395,1077,20
6.87419,1078,20
6.87484,1079,20
6.875,1080,20
6.87524,1081,20
6.87649,1082,20
6.8801,1083,20
6.88087,1084,20
6.88337,1085,20
6.88386,1086,20
6.8858,1087,20
6.89039,1088,20
6.89041,1089,20
6.89093,1090,20
6.89216,1091,20
6.89335,1092,20
6.89386,1093,20
6.89438,1094,20
6.89523,1095,20
6.89588,1096,20
6.89588,1097,20
6.89765,1098,20
6.8998,1099,20
6.90158,1100,20
6.90266,1101,20
6.90296,1102,20
6.90313,1103,20
6.9038,1104,20
6.9038,1105,20
6.90472,1106,20
6.90547,1107,20
6.90578,1108,20
6.90721,1109,20
6.9097,1110,20
6.91031,1111,20
6.91084,1112,20
6.91259,1113,20
6.91265,1114,20
6.91551,1115,20
6.91622,1116,20
6.9185,1117,20
6.92004,1118,20
6.92071,1119,20
6.92115,1120,20
6.92137,1121,20
6.92185,1122,20
6.92212,1123,20
6.92493,1124,20
6.92547,1125,20
6.92703,1126,20
6.92986,1127,20
6.93085,1128,20
6.93236,1129,20
6.93361,1130,20
6.93644,1131,20
6.93666,1132,20
6.93701,1133,20
6.93747,1134,20
6.9382,1135,20
6.93925,1136,20
6.94115,1137,20
6.94194,1138,20
6.94263,1139,20
6.94507,1140,20
6.94605,1141,20
6.94714,1142,20
6.94756,1143,20
6.94894,1143,21
6.94938,1144,21
6.95311,1145,21
6.95399,1146,21
6.95433,1147,21
6.95541,1148,21
6.9562,1149,21
6.95622,1150,21
6.95676,1151,21
6.96008,1152,21
6.96036,1153,21
6.96068,1154,21
6.96114,1155,21
6.96275,1156,21
6.96294,1157,21
6.96328,1158,21
6.96543,1159,21
6.96565,1160,21
6.96626,1161,21
6.96683,1162,21
6.96728,1163,21
6.96856,1164,21
6.96927,1165,21
6.97043,1166,21
6.97073,1167,21
6.97279,1168,21
6.97297,1169,21
6.97366,1170,21
6.97518,1171,21
6.97539,1172,21
6.97637,1173,21
6.97751,1174,21
6.9779,1175,21
6.97824,1176,21
6.97865,1177,21
6.97893,1178,21
6.97958,1179,21
6.97972,1180,21
6.98554,1181,21
6.98716,1182,21
6.9874,1182,22
6.98872,1183,22
6.9892,1184,22
6.98955,1185,22
6.99215,1186,22
6.99256,1187,22
6.99319,1188,22
6.99423,1189,22
6.99459,1190,22
6.99618,1191,22
6.99671,1192,22
6.99692,1193,22
6.99756,1194,22
6.99763,1195,22
6.99959,1196,22
6.99998,1197,22
7.00023,1198,22
7.0036,1199,22
7.00914,1200,22
7.01009,1201,22
7.01072,1202,22
7.01158,1203,22
7.01195,1204,22
7.01271,1205,22
7.01326,1206,22
7.01479,1207,22
7.01819,1208,22
7.0187,1209,22
7.0199,1210,22
7.02014,1211,22
7.02077,1212,22
7.02118,1213,22
7.02124,1214,22
7.02157,1215,22
7.02223,1216,22
7.02263,1217,22
7.02286,1218,22
7.02365,1219,22
7.02604,1220,22
7.02856,1221,22
7.02867,1222,22
7.02883,1223,22
7.03131,1224,22
7.03397,1225,22
7.03436,1226,22
7.03451,1227,22
7.03697,1228,22
7.03714,1229,22
7.03774,1230,22
7.03816,1231,22
7.0385,1232,22
7.03875,1233,22
7.03949,1234,22
7.04128,1235,22
7.04227,1236,22
7.04246,1237,22
7.04344,1238,22
7.04517,1239,22
7.0453,1240,22
7.04565,1241,22
7.04778,1242,22
7.04804,1243,22
7.04957,1244,22
7.05046,1245,22
7.05145,1246,22
7.05173,1247,22
7.05313,1248,22
7.05345,1249,22
7.05346,1250,22
7.05404,1251,22
7.05454,1252,22
7.05462,1253,22
7.05552,1254,22
7.0556,1255,22
7.05652,1256,22
7.05668,1257,22
7.05747,1258,22
7.05764,1259,22
7.05919,1260,22
7.06184,1261,22
7.06198,1262,22
7.06358,1263,22
7.06412,1264,22
7.06488,1265,22
7.06527,1266,22
7.06562,1267,22
7.06869,1268,22
7.07004,1269,22
7.0703,1270,22
7.07166,1271,22
7.07212,1272,22
7.07241,1273,22
7.07404,1274,22
7.07535,1275,22
7.07725,1276,22
7.07727,1277,22
7.07757,1278,22
7.07837,1279,22
7.07898,1280,22
7.07922,1281,22
7.08006,1282,22
7.08049,1283,22
7.08099,1284,22
7.08172,1285,22
7.08221,1286,22
7.08334,1287,22
7.08434,1288,22
7.08461,1289,22
7.08471,1290,22
7.08525,1291,22
7.08698,1292,22
7.0914,1293,22
7.09346,1294,22
7.09378,1295,22
7.09488,1296,22
7.09489,1297,22
7.09503,1298,22
7.09615,1299,22
7.09711,1300,22
7.09755,1301,22
7.09772,1302,22
7.09774,1303,22
7.09877,1304,22
7.09908,1305,22
7.09975,1306,22
7.10125,1307,22
7.10336,1308,22
7.10391,1309,22
7.1042,1310,22
7.10633,1311,22
7.10696,1312,22
7.10826,1313,22
7.10873,1314,22
7.10894,1315,22
7.10926,1316,22
7.11001,1317,22
7.11031,1318,22
7.11069,1319,22
7.11358,1320,22
7.11472,1321,22
7.11512,1322,22
7.1162,1323,22
7.11648,1324,22
7.11784,1325,22
7.11855,1326,22
7.11863,1327,22
7.11878,1328,22
7.11928,1329,22
7.12064,1330,22
7.12193,1331,22
7.12266,1332,22
7.12275,1333,22
7.12311,1334,22
7.12447,1335,22
7.12449,1336,22
7.1246,1337,22
7.12466,1338,22
7.12529,1339,22
7.12532,1340,22
7.12658,1341,22
7.12803,1342,22
7.12821,1343,22
7.12861,1344,22
7.12931,1345,22
7.13075,1346,22
7.13114,1347,22
7.13292,1348,22
7.13338,1349,22
7.1343,1350,22
7.13467,1351,22
7.13517,1352,22
7.13553,1353,22
7.13562,1354,22
7.13598,1355,22
7.13614,1356,22
7.13677,1357,22
7.13863,1358,22
7.14055,1359,22
7.14154,1360,22
7.14172,1361,22
7.1418,1362,22
7.1436,1363,22
7.14418,1364,22
7.14447,1365,22
7.14659,1366,22
7.14812,1367,22
7.14812,1368,22
7.14912,1369,22
7.15116,1370,22
7.15119,1371,22
7.1515,1372,22
7.15164,1373,22
7.15169,1374,22
7.15216,1375,22
7.15249,1376,22
7.15265,1377,22
7.15373,1378,22
7.15418,1379,22
7.15439,1380,22
7.15445,1381,22
7.15658,1382,22
7.15724,1383,22
7.15732,1384,22
7.15761,1385,22
7.1577,1386,22
7.15854,1387,22
7.15871,1388,22
7.15923,1389,22
7.15979,1390,22
7.16023,1391,22
7.16059,1392,22
7.16111,1393,22
7.1613,1394,22
7.16245,1395,22
7.1625,1396,22
7.16309,1397,22
7.16453,1398,22
7.16499,1399,22
7.16594,1399,23
7.16616,1400,23
7.16798,1401,23
7.16823,1402,23
7.16853,1403,23
7.16873,1404,23
7.16949,1405,23
7.1697,1406,23
7.16986,1407,23
7.16992,1408,23
7.17052,1409,23
7.17256,1410,23
7.1726,1411,23
7.17261,1412,23
7.17383,1413,23
7.17445,1414,23
7.1746,1415,23
7.17469,1416,23
7.17535,1417,23
7.17551,1418,23
7.17572,1419,23
7.17576,1420,23
7.17768,1421,23
7.17786,1422,23
7.17804,1423,23
7.17822,1424,23
7.1784,1425,23
7.17878,1426,23
7.17958,1427,23
7.18003,1428,23
7.18013,1429,23
7.1827,1430,23
7.18271,1430,24
7.18416,1431,24
7.18418,1432,24
7.18427,1433,24
7.18446,1434,24
7.18469,1435,24
7.18504,1436,24
7.18576,1437,24
7.18767,1438,24
7.1886,1439,24
7.19031,1440,24
7.19062,1440,25
7.19148,1441,25
7.19159,1442,25
7.19204,1443,25
7.19269,1444,25
7.19315,1445,25
7.19382,1446,25
7.1946,1447,25
7.19545,1448,25
7.19598,1449,25
7.19604,1450,25
7.19637,1451,25
7.19737,1452,25
7.19817,1453,25
7.19852,1454,25
7.20103,1455,25
7.20111,1456,25
7.20158,1457,25
7.20286,1458,25
7.20391,1459,25
7.20435,1460,25
7.20466,1461,25
7.20479,1462,25
7.2061,1463,25
7.20725,1464,25
7.20818,1465,25
7.20823,1466,25
7.2097,1467,25
7.2099,1468,25
7.21001,1469,25
7.21054,1470,25
7.21115,1471,25
7.21145,1472,25
7.21159,1473,25
7.21206,1474,25
7.21287,1475,25
7.21305,1476,25
7.21448,1477,25
