time,type1,type2
6.57377,289,32
6.57717,290,32
6.57802,291,32
6.57904,292,32
6.58177,293,32
6.58363,294,32
6.58408,294,33
6.58715,295,33
6.58798,296,33
6.58885,297,33
6.59071,298,33
6.5923,299,33
6.593,300,33
6.59323,301,33
6.59915,302,33
6.60171,302,34
6.60931,302,35
6.61204,303,35
6.61783,304,35
6.62224,304,36
6.62447,305,36
6.63347,306,36
6.63366,307,36
6.63422,308,36
6.63765,309,36
6.63936,310,36
6.64227,311,36
6.64694,312,36
6.64824,313,36
6.6484,314,36
6.64942,315,36
6.64948,316,36
6.65027,317,36
6.65435,318,36
6.655,319,36
6.66215,320,36
6.66923,321,36
6.67434,322,36
6.67967,323,36
6.68836,324,36
6.68917,325,36
6.69287,326,36
6.69408,327,36
6.69735,328,36
6.69781,329,36
6.69877,330,36
6.70045,331,36
6.70164,332,36
6.70597,333,36
6.7079,334,36
6.70866,335,36
6.70943,336,36
6.71887,337,36
6.72344,338,36
6.72677,339,36
6.72707,340,36
6.7274,341,36
6.72799,342,36
6.73069,343,36
6.73272,344,36
6.73524,345,36
6.73815,346,36
6.74008,347,36
6.74031,348,36
6.74305,349,36
6.74583,350,36
6.75195,351,36
6.75421,352,36
6.75489,353,36
6.75746,354,36
6.75923,355,36
6.76209,356,36
6.76364,356,37
6.76648,356,38
6.76875,357,38
6.77556,358,38
6.77725,359,38
6.77947,360,38
6.78193,361,38
6.78393,362,38
6.7915,363,38
6.79178,364,38
6.79289,365,38
6.79738,366,38
6.79837,367,38
6.79919,368,38
6.80289,369,38
6.80346,370,38
6.80373,370,39
6.80735,371,39
6.80834,372,39
6.8097,373,39
6.81006,374,39
6.81142,375,39
6.81477,376,39
6.81644,377,39
6.8192,378,39
6.8193,379,39
6.83038,380,39
6.83515,381,39
6.83548,382,39
6.8358,383,39
6.83961,384,39
6.84376,385,39
6.84395,386,39
6.84624,387,39
6.84768,388,39
6.8479,389,39
6.85151,390,39
6.8533,391,39
6.85387,392,39
6.85583,392,40
6.86253,393,40
6.8647,394,40
6.8665,395,40
6.8667,396,40
6.87049,397,40
6.87086,398,40
6.87501,399,40
6.87652,400,40
6.87796,401,40
6.87873,402,40
6.88122,403,40
6.88913,404,40
6.8928,405,40
6.89499,406,40
6.9061,407,40
6.9065,408,40
6.90776,409,40
6.91235,410,40
6.91252,411,40
6.91582,412,40
6.91826,413,40
6.92598,414,40
6.93026,415,40
6.93037,416,40
6.93325,416,41
6.94315,417,41
6.94413,417,42
6.95198,418,42
6.95447,419,42
6.95805,420,42
6.9636,421,42
6.96861,422,42
6.97136,423,42
6.97344,424,42
6.97502,425,42
6.97572,426,42
6.97968,427,42
6.97987,428,42
6.98074,429,42
6.9828,430,42
6.98966,431,42
6.99086,432,42
6.99292,433,42
6.99565,434,42
6.99818,435,42
6.99903,436,42
6.99957,437,42
6.99983,437,43
7,438,43
7.00926,439,43
7.01082,440,43
7.01286,441,43
7.01398,442,43
7.01917,443,43
7.01958,444,43
7.02144,445,43
7.02613,446,43
7.02831,447,43
7.02986,448,43
7.03218,449,43
7.03411,450,43
7.03606,450,44
7.0378,451,44
7.03835,452,44
7.04383,453,44
7.04471,454,44
7.04615,455,44
7.04862,456,44
7.05136,457,44
7.05735,458,44
7.06088,459,44
7.06384,460,44
7.06398,460,45
7.06716,461,45
7.07231,462,45
7.07236,463,45
7.0754,464,45
7.07572,465,45
7.07595,466,45
7.07694,467,45
7.07894,468,45
7.07964,469,45
7.07994,470,45
7.08046,471,45
7.08333,472,45
7.08519,473,45
7.08676,474,45
7.08801,475,45
7.09331,476,45
7.09361,477,45
7.09551,478,45
7.09554,479,45
7.09885,480,45
7.09944,481,45
7.1008,482,45
7.10226,483,45
7.10252,484,45
7.10292,485,45
7.10343,486,45
7.10411,487,45
7.10841,488,45
7.11104,489,45
7.11147,490,45
7.11292,491,45
7.12182,492,45
7.12328,493,45
7.12434,494,45
7.1281,495,45
7.12969,496,45
7.13027,497,45
7.13183,498,45
7.1334,499,45
7.13619,499,46
7.14627,500,46
7.14731,501,46
7.1475,502,46
7.14818,503,46
7.1487,504,46
7.15317,505,46
7.15377,506,46
7.15386,507,46
7.15511,508,46
7.15574,509,46
7.15615,510,46
7.15647,511,46
7.1577,512,46
7.15842,513,46
7.1603,514,46
7.16169,515,46
7.16296,516,46
7.16567,517,46
7.16583,518,46
7.1664,519,46
7.16688,520,46
7.16907,521,46
7.17501,522,46
7.17628,523,46
7.18112,524,46
7.18322,525,46
7.18823,526,46
7.18954,527,46
7.19024,528,46
7.19327,529,46
7.19642,530,46
7.19692,531,46
7.20324,532,46
7.20454,533,46
7.20633,534,46
7.20822,535,46
7.20949,535,47
7.21407,535,48
7.21591,536,48
7.21748,537,48
7.21789,538,48
7.22423,539,48
7.22518,540,48
7.22659,541,48
7.22781,542,48
7.22787,543,48
7.22927,544,48
7.23104,545,48
7.23594,546,48
7.23638,547,48
7.24029,548,48
7.24093,549,48
7.24207,550,48
7.24504,551,48
7.24602,552,48
7.24856,553,48
7.24935,554,48
7.2508,555,48
7.25099,556,48
7.25203,557,48
7.25668,558,48
7.25874,559,48
7.26179,560,48
7.26205,561,48
7.26222,561,49
7.26247,562,49
7.26623,563,49
7.26902,564,49
7.27094,565,49
7.27292,566,49
7.27494,567,49
7.27564,568,49
7.27633,569,49
7.2773,570,49
7.27989,571,49
7.28388,572,49
7.2843,573,49
7.28517,574,49
7.2869,575,49
7.28818,576,49
7.30002,577,49
7.30363,578,49
7.30377,579,49
7.30496,580,49
7.3063,581,49
7.30788,582,49
7.3089,583,49
7.31311,584,49
7.31357,585,49
7.31773,586,49
7.32016,587,49
7.32047,588,49
7.32201,589,49
7.32316,590,49
7.32387,591,49
7.32467,592,49
7.32583,593,49
7.32713,594,49
7.32843,595,49
7.33092,596,49
7.33358,597,49
7.33374,598,49
7.33375,599,49
7.334,600,49
7.3342,601,49
7.33567,602,49
7.33758,603,49
7.33812,604,49
7.3388,605,49
7.33982,606,49
7.34195,607,49
7.34263,608,49
7.34487,609,49
7.34545,610,49
7.35544,611,49
7.35551,612,49
7.35559,613,49
7.35618,614,49
7.3569,615,49
7.3604,616,49
7.36054,617,49
7.36093,618,49
7.36119,619,49
7.3647,620,49
7.36729,621,49
7.36872,622,49
7.36981,623,49
7.37275,624,49
7.37343,625,49
7.37523,626,49
7.37622,626,50
7.37662,627,50
7.37694,628,50
7.37809,629,50
7.37815,630,50
7.37911,631,50
7.37958,632,50
7.37977,633,50
7.37982,633,51
7.3808,634,51
7.38312,635,51
7.38501,636,51
7.38741,637,51
7.38829,638,51
7.38851,639,51
7.38983,640,51
7.39052,640,52
7.39186,641,52
7.39199,642,52
7.39216,643,52
7.39622,644,52
7.39687,645,52
7.39969,646,52
7.40084,647,52
7.40115,648,52
7.40128,649,52
7.40222,650,52
7.40265,651,52
7.40526,652,52
7.40559,653,52
7.40638,654,52
7.40773,655,52
7.4086,655,53
7.40953,656,53
7.41181,657,53
7.41273,658,53
7.41383,659,53
7.41529,660,53
7.41546,661,53
7.42099,662,53
7.42156,663,53
7.42176,663,54
7.42401,664,54
7.42466,665,54
7.42631,666,54
7.42713,667,54
7.42747,668,54
7.43027,669,54
7.43154,670,54
7.43204,671,54
7.43248,672,54
7.43344,673,54
7.43546,674,54
7.43573,675,54
7.43935,676,54
7.43938,677,54
7.4395,678,54
7.44027,679,54
7.44217,680,54
7.44232,681,54
7.44247,682,54
7.44268,683,54
7.44501,683,55
7.44536,684,55
7.44602,685,55
7.44641,686,55
7.44997,687,55
7.45019,688,55
7.45469,689,55
7.45545,690,55
7.45564,691,55
7.45662,692,55
7.45723,693,55
7.46137,694,55
7.46224,695,55
7.46263,696,55
7.4633,697,55
7.46475,698,55
7.46605,698,56
7.46618,699,56
7.46782,700,56
7.46946,701,56
7.47079,702,56
7.47606,703,56
7.47632,704,56
7.47978,705,56
7.48062,706,56
7.48083,707,56
7.48164,707,57
7.48216,708,57
7.48316,709,57
7.48476,710,57
7.48486,711,57
7.4851,712,57
7.48551,713,57
7.48578,713,58
7.4859,714,58
7.4874,715,58
7.48967,716,58
7.49034,717,58
7.49154,718,58
7.49219,719,58
7.49255,720,58
7.49516,721,58
7.49909,722,58
7.50031,723,58
7.50173,724,58
7.50262,725,58
7.50272,726,58
7.50423,727,58
7.50706,728,58
7.50732,729,58
7.50741,730,58
7.50803,731,58
7.50933,732,58
7.51139,733,58
7.51682,734,58
7.51739,735,58
7.51802,736,58
7.51867,737,58
7.52126,738,58
7.52305,739,58
7.52361,740,58
7.52526,741,58
7.52528,742,58
7.52543,742,59
7.5276,743,59
7.52836,744,59
7.53108,745,59
7.53301,746,59
7.53341,747,59
7.53411,748,59
7.53505,749,59
7.53648,750,59
7.53806,751,59
7.53988,752,59
7.54253,753,59
7.54391,754,59
7.54457,755,59
7.54627,756,59
7.54869,757,59
7.5494,758,59
7.54992,759,59
7.55113,760,59
7.55126,760,60
7.55224,761,60
7.55302,762,60
7.55399,763,60
7.55575,764,60
7.55606,765,60
7.5564,766,60
7.55927,767,60
7.56338,768,60
7.56358,769,60
7.5656,770,60
7.56637,771,60
7.56868,772,60
7.56917,773,60
7.57354,774,60
7.57474,774,61
7.57482,775,61
7.57811,776,61
7.58058,777,61
7.5807,778,61
7.58073,779,61
7.58111,780,61
7.5817,781,61
7.58258,782,61
7.58298,783,61
7.58691,783,62
7.58753,784,62
7.58812,785,62
7.58859,786,62
7.58906,787,62
7.58913,788,62
7.59152,789,62
7.59206,790,62
7.59266,791,62
7.59276,792,62
7.59348,792,63
7.59348,793,63
7.59377,794,63
7.59534,794,64
7.59579,795,64
7.59869,796,64
7.59883,797,64
7.60045,798,64
7.60283,799,64
7.6044,799,65
7.60502,800,65
7.60761,801,65
7.60833,802,65
7.60839,803,65
7.60845,804,65
7.60881,805,65
7.61154,806,65
7.61283,807,65
7.61554,808,65
7.61641,809,65
7.61777,810,65
7.61817,811,65
7.61823,812,65
7.61878,812,66
7.61879,813,66
7.61929,814,66
7.62048,815,66
7.62491,816,66
7.62741,817,66
7.62762,818,66
7.6285,818,67
7.63181,819,67
7.63191,820,67
7.63257,821,67
7.63301,822,67
7.63633,823,67
7.63677,824,67
7.63733,825,67
7.63838,825,68
7.64001,826,68
7.64065,827,68
7.64149,827,69
7.64325,828,69
7.64352,829,69
7.64431,830,69
7.64493,831,69
7.64494,832,69
7.64667,833,69
7.64768,834,69
7.65243,835,69
7.65398,836,69
7.65795,837,69
7.65898,838,69
7.66042,839,69
7.66042,840,69
7.66222,841,69
7.66276,842,69
7.66319,843,69
7.66336,844,69
7.66408,845,69
7.66507,846,69
7.6677,847,69
7.67103,848,69
7.67769,849,69
7.67772,850,69
7.67925,851,69
7.68251,852,69
7.68339,853,69
7.68394,854,69
7.68837,855,69
7.69115,856,69
7.6912,857,69
7.69227,858,69
7.69424,859,69
7.6954,860,69
7.70118,861,69
7.7026,862,69
7.70266,863,69
7.70298,864,69
7.70856,865,69
7.70879,866,69
7.71058,867,69
7.71083,868,69
7.71087,869,69
7.71093,870,69
7.71095,871,69
7.71212,871,70
7.71315,872,70
7.71408,873,70
7.71554,874,70
7.7181,874,71
7.71942,875,71
7.72079,876,71
7.72103,877,71
7.72121,878,71
7.72425,879,71
7.72486,880,71
7.72747,881,71
7.72788,882,71
7.72806,883,71
7.72879,884,71
7.72887,885,71
7.72956,886,71
7.7296,887,71
7.72982,888,71
7.73233,889,71
7.73519,890,71
7.73654,891,71
7.73689,892,71
7.73704,893,71
7.73715,894,71
7.73738,895,71
7.73753,896,71
7.73785,897,71
7.73879,898,71
7.74102,899,71
7.74166,900,71
7.74284,901,71
7.74302,902,71
7.74506,903,71
7.74737,904,71
7.7477,905,71
7.75136,906,71
7.7522,907,71
7.75265,908,71
7.75275,909,71
7.75424,909,72
7.75683,910,72
7.75723,911,72
7.75887,912,72
7.7596,913,72
7.75975,914,72
7.75982,915,72
7.75983,916,72
7.76013,917,72
7.76024,918,72
7.76044,919,72
7.76078,920,72
7.7612,921,72
7.76188,922,72
7.7623,923,72
7.76243,924,72
7.76244,925,72
7.7632,926,72
7.76336,927,72
7.76354,928,72
7.76357,929,72
7.76438,930,72
7.76465,931,72
7.76621,932,72
7.76772,933,72
7.7691,934,72
7.76956,934,73
7.76985,935,73
7.76992,936,73
7.76993,937,73
7.77237,938,73
7.77263,938,74
7.77314,939,74
7.77443,940,74
7.77459,941,74
7.77681,942,74
7.77834,943,74
7.77865,944,74
7.78077,945,74
7.78129,945,75
7.78187,945,76
7.78227,946,76
7.78361,947,76
7.78366,948,76
7.78388,949,76
7.78456,950,76
7.78459,951,76
7.78471,952,76
7.78546,953,76
7.78895,954,76
7.78979,955,76
7.79026,956,76
7.7904,957,76
7.79234,958,76
7.79399,959,76
7.79537,959,77
7.79538,960,77
7.79705,961,77
7.79785,961,78
7.79894,962,78
7.7997,963,78
7.80193,964,78
7.80245,965,78
7.80275,966,78
7.80437,967,78
7.80561,968,78
7.80582,969,78
7.80854,970,78
7.80929,971,78
7.81074,972,78
7.81129,973,78
7.81212,974,78
7.81238,975,78
7.81297,975,79
7.81405,976,79
7.81444,977,79
7.81456,978,79
7.81534,979,79
7.81704,980,79
7.8181,981,79
7.81818,982,79
7.81875,983,79
7.81945,984,79
7.81984,985,79
7.81986,986,79
7.82043,987,79
7.82411,988,79
7.82411,989,79
7.82485,990,79
7.82491,991,79
7.82636,992,79
7.82753,993,79
7.82757,994,79
7.82843,995,79
7.83052,996,79
7.83294,997,79
7.83298,998,79
7.83318,999,79
7.83349,1000,79
7.83413,1001,79
7.8344,1002,79
7.83466,1003,79
7.83563,1004,79
7.83582,1005,79
7.8362,1006,79
7.83672,1007,79
7.83966,1008,79
7.84004,1009,79
7.84054,1010,79
7.84107,1010,80
7.84119,1011,80
7.84132,1012,80
7.84428,1013,80
7.84516,1014,80
7.84603,1015,80
7.84617,1016,80
7.8462,1017,80
7.8462,1018,80
7.84684,1019,80
7.84749,1020,80
7.8478,1021,80
7.84839,1022,80
7.85044,1023,80
7.85123,1024,80
7.8513,1025,80
7.85188,1026,80
7.85232,1027,80
7.85325,1028,80
7.85415,1028,81
7.85428,1029,81
7.85457,1030,81
7.85465,1031,81
7.85611,1032,81
7.85659,1033,81
7.85671,1034,81
7.85883,1035,81
7.8596,1036,81
7.85985,1037,81
7.86187,1038,81
7.86208,1039,81
7.86219,1040,81
7.86253,1041,81
7.86391,1042,81
7.86454,1043,81
7.86579,1043,82
7.86596,1044,82
7.86599,1045,82
7.86617,1046,82
7.86719,1047,82
7.86768,1048,82
7.86959,1049,82
7.87081,1050,82
7.87179,1051,82
7.87306,1052,82
7.87477,1053,82
7.8749,1054,82
7.87547,1055,82
7.87628,1056,82
7.87782,1057,82
7.88018,1058,82
7.8803,1059,82
7.88047,1060,82
7.88122,1061,82
7.88176,1062,82
7.88681,1063,82
7.88752,1064,82
7.88774,1065,82
7.88933,1066,82
7.89256,1067,82
7.89325,1068,82
7.89349,1069,82
7.89427,1070,82
7.89581,1071,82
7.89756,1072,82
7.89818,1073,82
7.9,1074,82
7.90005,1075,82
7.90035,1076,82
7.90391,1077,82
7.905,1078,82
7.90513,1079,82
7.90575,1079,83
7.90687,1080,83
7.9082,1081,83
7.90855,1082,83
7.90877,1083,83
7.90906,1084,83
7.90999,1085,83
7.91022,1086,83
7.91071,1087,83
7.91153,1088,83
7.91177,1089,83
7.91192,1089,84
7.91195,1090,84
7.91428,1091,84
7.9147,1092,84
7.9151,1093,84
7.91519,1094,84
7.91545,1095,84
7.91593,1096,84
7.91642,1097,84
7.91728,1098,84
7.91862,1099,84
7.91896,1100,84
7.92047,1101,84
7.92055,1102,84
7.9214,1103,84
7.92381,1104,84
7.92393,1105,84
7.92438,1106,84
7.92513,1106,85
7.92592,1107,85
7.92648,1108,85
7.92752,1109,85
7.9278,1110,85
7.92963,1111,85
7.93004,1112,85
7.93017,1113,85
7.93148,1114,85
7.93187,1115,85
7.93239,1116,85
7.93281,1117,85
7.93414,1118,85
7.93954,1119,85
7.9408,1120,85
7.9426,1121,85
7.94287,1122,85
7.94381,1122,86
7.94428,1123,86
7.94505,1124,86
7.94675,1125,86
7.94698,1126,86
7.94771,1127,86
7.94852,1128,86
7.94889,1129,86
7.95119,1130,86
7.95205,1130,87
7.95229,1131,87
7.95249,1132,87
7.95443,1133,87
7.95554,1134,87
7.95592,1135,87
7.95732,1135,88
7.95757,1136,88
7.95816,1137,88
7.95858,1138,88
7.95883,1139,88
7.9595,1140,88
7.96004,1141,88
7.96098,1142,88
7.96201,1143,88
7.96291,1144,88
7.96431,1145,88
7.96484,1146,88
7.96668,1147,88
7.96674,1148,88
7.96862,1149,88
7.96884,1150,88
7.96901,1151,88
7.96945,1152,88
7.96959,1153,88
7.96971,1154,88
7.96981,1155,88
7.97011,1156,88
7.9714,1157,88
7.97167,1158,88
7.97364,1159,88
7.97579,1160,88
7.97701,1161,88
7.97787,1162,88
7.97867,1162,89
7.98118,1163,89
7.98155,1164,89
7.98211,1165,89
7.98293,1166,89
7.98314,1167,89
7.98364,1168,89
7.98413,1169,89
7.98515,1170,89
7.98532,1171,89
7.98621,1172,89
7.98694,1173,89
7.98699,1174,89
7.98893,1175,89
7.98895,1176,89
7.98916,1177,89
7.98949,1178,89
7.98956,1178,90
7.99025,1179,90
7.99075,1180,90
7.99093,1181,90
7.99202,1182,90
7.99403,1183,90
7.99451,1184,90
7.99517,1185,90
7.99663,1186,90
7.99899,1187,90
8.00145,1188,90
8.0026,1189,90
8.00299,1190,90
8.003,1191,90
8.00318,1192,90
8.00669,1193,90
8.00719,1194,90
8.00783,1195,90
8.00822,1196,90
8.00872,1197,90
8.00953,1198,90
8.00965,1198,91
8.00982,1199,91
8.01016,1200,91
8.01084,1201,91
8.0113,1202,91
8.01188,1203,91
8.01244,1204,91
8.01317,1204,92
8.01481,1205,92
8.01513,1206,92
8.01596,1207,92
8.0164,1208,92
8.01687,1209,92
8.0174,1210,92
8.0176,1211,92
8.01836,1212,92
8.01892,1213,92
8.0194,1214,92
8.01961,1215,92
8.0199,1216,92
8.01993,1217,92
8.02014,1218,92
8.02214,1219,92
8.02319,1220,92
8.02338,1221,92
8.02432,1222,92
8.02597,1223,92
8.0262,1223,93
8.02662,1224,93
8.02664,1225,93
8.02697,1226,93
8.02758,1227,93
8.02782,1228,93
8.02989,1229,93
8.03077,1230,93
8.03084,1231,93
8.03197,1232,93
8.03257,1233,93
8.03293,1233,94
8.03316,1234,94
8.03346,1235,94
8.03387,1235,95
8.03631,1236,95
8.03678,1236,96
8.03752,1237,96
8.03843,1238,96
8.04271,1239,96
8.04291,1240,96
8.04307,1241,96
8.04358,1242,96
8.04384,1242,97
8.04438,1243,97
8.04582,1244,97
8.04713,1245,97
8.04794,1246,97
8.04799,1247,97
8.0487,1248,97
8.04873,1248,98
8.04932,1249,98
8.05312,1250,98
8.0533,1251,98
8.05333,1252,98
8.05382,1253,98
8.05406,1254,98
8.05435,1255,98
8.05519,1256,98
8.05563,1257,98
8.05738,1258,98
8.05829,1259,98
8.05911,1260,98
8.06042,1261,98
8.06052,1262,98
8.06138,1263,98
8.06169,1264,98
8.06205,1264,99
8.06374,1265,99
8.06497,1266,99
8.06523,1267,99
8.06527,1268,99
8.06545,1269,99
8.06583,1270,99
8.06586,1271,99
8.06624,1272,99
8.06633,1273,99
8.06666,1274,99
8.06671,1275,99
8.06729,1276,99
8.06846,1277,99
8.06894,1278,99
8.06904,1279,99
8.06974,1280,99
8.06996,1281,99
8.07055,1282,99
8.07065,1283,99
8.07074,1284,99
8.07127,1285,99
8.07164,1285,100
8.07177,1286,100
8.07431,1287,100
8.07466,1288,100
8.07498,1289,100
8.07526,1290,100
8.07753,1291,100
8.07761,1292,100
8.07966,1293,100
8.08069,1294,100
8.08092,1294,101
8.08227,1295,101
8.08243,1296,101
8.0829,1297,101
8.08343,1298,101
8.08458,1299,101
8.0848,1300,101
8.08587,1301,101
8.08751,1302,101
8.08915,1303,101
8.08932,1303,102
8.09221,1304,102
8.0932,1305,102
8.0948,1306,102
8.09499,1307,102
8.09559,1307,103
8.09613,1308,103
8.09615,1309,103
8.09628,1310,103
8.09655,1311,103
8.09863,1312,103
8.09896,1313,103
8.09909,1314,103
8.09915,1315,103
8.0995,1316,103
8.09995,1317,103
8.10007,1317,104
8.10081,1318,104
8.10182,1319,104
8.10186,1320,104
8.10255,1321,104
8.10323,1322,104
8.10403,1322,105
8.10447,1323,105
8.10502,1324,105
8.10508,1325,105
8.10593,1326,105
8.106,1327,105
8.10632,1328,105
8.10665,1329,105
8.10778,1329,106
8.10789,1330,106
8.10805,1331,106
8.10874,1332,106
8.10906,1333,106
8.11011,1334,106
8.11104,1335,106
8.11135,1336,106
8.11141,1336,107
8.11291,1337,107
8.11294,1338,107
8.11331,1339,107
8.11338,1340,107
8.11345,1341,107
8.11359,1342,107
8.11372,1343,107
8.11416,1344,107
8.11694,1345,107
8.11853,1346,107
8.11907,1347,107
8.11947,1347,108
8.12188,1348,108
8.12225,1349,108
8.12243,1350,108
8.12252,1351,108
8.12308,1352,108
8.12356,1353,108
8.12362,1353,109
8.12367,1354,109
8.12456,1355,109
8.12459,1356,109
8.12671,1356,110
8.12783,1357,110
8.12817,1358,110
8.12895,1359,110
8.12939,1360,110
8.12956,1361,110
8.12994,1362,110
8.13084,1363,110
8.13278,1364,110
8.13399,1365,110
8.13412,1366,110
8.13452,1367,110
8.13541,1368,110
8.13586,1368,111
8.13671,1369,111
8.13798,1370,111
8.13802,1371,111
8.13913,1371,112
8.14022,1372,112
8.14082,1373,112
8.14101,1374,112
8.14224,1375,112
8.1427,1375,113
8.14344,1376,113
8.14385,1377,113
8.14436,1378,113
8.14546,1379,113
8.14569,1380,113
8.14621,1381,113
8.14641,1382,113
8.14686,1383,113
8.1487,1384,113
8.14974,1385,113
8.14988,1386,113
8.15048,1387,113
8.1515,1388,113
8.15185,1389,113
8.15257,1390,113
8.15304,1391,113
8.15307,1392,113
8.1533,1393,113
8.15374,1394,113
