time,type1,type2
7.91494,137,35
7.91692,137,36
7.92182,138,36
7.94006,138,37
7.94117,139,37
7.94367,139,38
7.94414,140,38
7.9495,141,38
7.95464,142,38
7.9593,143,38
7.9683,144,38
7.97936,145,38
7.98525,146,38
7.98593,146,39
7.99123,147,39
7.99853,148,39
8.00437,149,39
8.02002,150,39
8.02661,151,39
8.03736,152,39
8.03873,152,40
8.04389,153,40
8.04604,154,40
8.04762,155,40
8.04975,156,40
8.05284,157,40
8.07659,158,40
8.08229,159,40
8.08539,160,40
8.08831,161,40
8.09342,161,41
8.09577,162,41
8.12048,163,41
8.12151,164,41
8.12738,165,41
8.12992,166,41
8.13353,167,41
8.13601,168,41
8.13604,168,42
8.13839,169,42
8.14489,170,42
8.14737,171,42
8.15172,172,42
8.15245,173,42
8.1559,174,42
8.15918,175,42
8.16121,176,42
8.16296,177,42
8.1711,178,42
8.17359,179,42
8.17427,179,43
8.18099,179,44
8.18449,180,44
8.18992,181,44
8.19234,182,44
8.19565,182,45
8.20005,182,46
8.20225,183,46
8.20658,183,47
8.20731,184,47
8.2095,184,48
8.2127,185,48
8.22205,186,48
8.22621,187,48
8.22647,188,48
8.23807,189,48
8.2384,190,48
8.24129,190,49
8.24352,191,49
8.24431,192,49
8.25171,193,49
8.26057,194,49
8.26323,195,49
8.26846,195,50
8.27073,196,50
8.27433,197,50
8.28085,198,50
8.29075,199,50
8.29126,200,50
8.29875,201,50
8.30304,202,50
8.30766,203,50
8.31054,204,50
8.31219,204,51
8.32005,205,51
8.32264,206,51
8.32873,207,51
8.32878,208,51
8.3301,209,51
8.33601,210,51
8.33646,211,51
8.34448,212,51
8.35704,213,51
8.35821,213,52
8.36962,214,52
8.37994,214,53
8.38589,215,53
8.38919,216,53
8.39208,216,54
8.39678,217,54
8.3971,217,55
8.39755,218,55
8.40561,219,55
8.40918,220,55
8.41103,221,55
8.41347,222,55
8.42078,223,55
8.43016,224,55
8.43244,225,55
8.43459,226,55
8.4364,227,55
8.43712,227,56
8.44325,228,56
8.44406,229,56
8.44438,230,56
8.44495,231,56
8.44713,232,56
8.45296,233,56
8.46743,234,56
8.47248,235,56
8.47473,236,56
8.47482,236,57
8.47647,237,57
8.47885,238,57
8.48306,239,57
8.4919,239,58
8.50491,240,58
8.51284,241,58
8.51306,242,58
8.51404,243,58
8.51443,243,59
8.51944,244,59
8.52545,245,59
8.53147,246,59
8.53322,247,59
8.53625,248,59
8.53627,248,60
8.54158,249,60
8.54294,250,60
8.55385,251,60
8.55528,251,61
8.55841,251,62
8.56218,252,62
8.56804,253,62
8.57012,254,62
8.57177,255,62
8.57393,256,62
8.57978,257,62
8.58088,257,63
8.59319,258,63
8.60406,259,63
8.60615,260,63
8.60713,260,64
8.6197,261,64
8.62528,261,65
8.62635,262,65
8.63081,263,65
8.63231,264,65
8.63539,265,65
8.63702,266,65
8.63816,267,65
8.64056,267,66
8.64371,268,66
8.64395,269,66
8.6447,269,67
8.64575,270,67
8.64944,270,68
8.65026,271,68
8.65038,272,68
8.65119,273,68
8.65447,274,68
8.6634,274,69
8.66867,275,69
8.67158,275,70
8.67913,276,70
8.68101,277,70
8.68244,278,70
8.68715,279,70
8.68868,279,71
8.69144,280,71
8.69834,281,71
8.70497,282,71
8.70926,283,71
8.71662,284,71
8.72355,285,71
8.72474,286,71
8.72494,287,71
8.72509,288,71
8.72699,289,71
8.72714,289,72
8.73785,290,72
8.74033,291,72
8.74118,292,72
8.74131,293,72
8.74176,294,72
8.75098,295,72
8.75353,296,72
8.75484,297,72
8.75649,298,72
8.75789,299,72
8.75817,300,72
8.75837,300,73
8.75846,300,74
8.76157,301,74
8.76196,302,74
8.76307,303,74
8.76842,304,74
8.77824,305,74
8.78509,306,74
8.78781,307,74
8.788,308,74
8.79432,308,75
8.79688,309,75
8.79851,310,75
8.79911,310,76
8.80259,311,76
8.80462,312,76
8.80578,313,76
8.80871,314,76
8.81102,315,76
8.81187,316,76
8.81221,317,76
8.81708,318,76
8.8214,319,76
8.82161,319,77
8.82471,320,77
8.8248,321,77
8.82612,322,77
8.82634,323,77
8.82813,324,77
8.82912,325,77
8.83013,326,77
8.83996,327,77
8.84022,328,77
8.84221,328,78
8.84394,329,78
8.84687,330,78
8.84719,330,79
8.84767,331,79
8.85186,332,79
8.85363,332,80
8.85369,332,81
8.86107,333,81
8.86163,333,82
8.86446,334,82
8.86572,335,82
8.86737,336,82
8.87003,337,82
8.87359,338,82
8.87377,339,82
8.87773,340,82
8.88373,341,82
8.8881,342,82
8.89025,343,82
8.89041,344,82
8.89307,345,82
8.89818,346,82
8.90176,347,82
8.90278,348,82
8.90337,348,83
8.90492,349,83
8.90597,349,84
8.90726,350,84
8.91108,351,84
8.92505,352,84
8.9254,352,85
8.92854,353,85
8.9291,354,85
8.9296,354,86
8.93329,355,86
8.93657,356,86
8.93987,357,86
8.94049,358,86
8.942,359,86
8.94299,360,86
8.94374,361,86
8.94394,362,86
8.94628,363,86
8.94721,363,87
8.94741,363,88
8.94766,364,88
8.94855,364,89
8.95599,365,89
8.95706,366,89
8.95788,367,89
8.96109,368,89
8.96361,369,89
8.96719,370,89
8.97005,371,89
8.97105,372,89
8.97246,373,89
8.97297,374,89
8.97459,375,89
8.97511,376,89
8.97812,377,89
8.98172,378,89
8.9849,379,89
8.98547,379,90
8.9897,380,90
8.99068,381,90
8.99101,382,90
8.99193,383,90
8.99218,384,90
8.996,385,90
8.99683,386,90
8.99971,387,90
9.00183,388,90
9.00728,388,91
9.00751,389,91
9.01322,389,92
9.01475,390,92
9.01651,391,92
9.01904,392,92
9.02095,393,92
9.02138,394,92
9.02549,394,93
9.026,395,93
9.03313,396,93
9.03348,397,93
9.04523,398,93
9.04541,399,93
9.04544,399,94
9.04626,400,94
9.04712,401,94
9.05175,402,94
9.05368,403,94
9.05539,404,94
9.05666,405,94
9.05673,406,94
9.06558,407,94
9.07246,408,94
9.07478,409,94
9.07851,410,94
9.07944,411,94
9.0824,412,94
9.08255,413,94
9.08315,414,94
9.08376,415,94
9.08413,416,94
9.08743,416,95
9.08774,417,95
9.08812,418,95
9.08858,419,95
9.09027,420,95
9.09176,421,95
9.09509,422,95
9.098,422,96
9.09875,423,96
9.10161,423,97
9.10357,424,97
9.1071,424,98
9.10823,425,98
9.10882,426,98
9.11384,427,98
9.11456,427,99
9.11784,428,99
9.12047,429,99
9.12114,430,99
9.12158,431,99
9.12468,432,99
9.12565,433,99
9.12709,434,99
9.12907,435,99
9.1333,436,99
9.13601,437,99
9.13773,437,100
9.13801,438,100
9.14092,439,100
9.14247,440,100
9.14651,441,100
9.15291,442,100
9.15324,443,100
9.15724,444,100
9.15979,445,100
9.16003,446,100
9.16025,447,100
9.16052,448,100
9.1632,449,100
9.16323,450,100
9.16361,451,100
9.16471,452,100
9.16829,453,100
9.17053,454,100
9.17078,455,100
9.17187,456,100
9.17212,456,101
9.17224,456,102
9.17326,456,103
9.17863,457,103
9.17867,457,104
9.17949,458,104
9.17954,458,105
9.17991,458,106
9.18249,459,106
9.18356,460,106
9.188,461,106
9.1892,461,107
9.18922,462,107
9.18943,462,108
9.1895,462,109
9.19047,462,110
9.19178,463,110
9.19187,464,110
9.19631,465,110
9.19655,466,110
9.19685,467,110
9.19722,467,111
9.19768,467,112
9.19825,468,112
9.19907,469,112
9.1997,470,112
9.20076,471,112
9.20109,472,112
9.2015,473,112
9.20339,474,112
9.20447,475,112
9.20615,476,112
9.20622,477,112
9.20852,477,113
9.21398,478,113
9.21444,479,113
9.21611,479,114
9.21636,480,114
9.21771,480,115
9.21799,480,116
9.2182,481,116
9.2192,481,117
9.22467,482,117
9.22553,483,117
9.22773,483,118
9.23271,484,118
9.23275,485,118
9.23298,486,118
9.23452,487,118
9.23529,488,118
9.23802,489,118
9.23875,490,118
9.23945,491,118
9.24756,492,118
9.24817,493,118
9.2494,493,119
9.24995,494,119
9.25118,495,119
9.25223,495,120
9.25386,496,120
9.25712,497,120
9.25837,498,120
9.25888,499,120
9.25972,499,121
9.26209,499,122
9.26515,500,122
9.26596,500,123
9.26654,501,123
9.26808,502,123
9.27236,503,123
9.27442,504,123
9.27533,505,123
9.27771,505,124
9.27995,506,124
9.28296,507,124
9.28486,508,124
9.28506,509,124
9.28567,510,124
9.28716,511,124
9.28723,512,124
9.28973,513,124
9.29159,514,124
9.29266,514,125
9.29336,515,125
9.2949,515,126
9.29557,516,126
9.29568,517,126
9.29995,518,126
9.30046,519,126
9.30165,520,126
9.30299,521,126
9.30372,521,127
9.30629,522,127
9.3064,523,127
9.30851,524,127
9.30853,525,127
9.3098,526,127
9.31047,527,127
9.3127,528,127
9.31271,529,127
9.31403,530,127
9.31409,530,128
9.3143,530,129
9.31451,531,129
9.31603,531,130
9.32185,532,130
9.3223,532,131
9.3243,532,132
9.32484,533,132
9.32627,534,132
9.32633,535,132
9.33021,536,132
9.33056,537,132
9.33106,538,132
9.33149,539,132
9.33188,540,132
9.33189,541,132
9.33404,542,132
9.33643,543,132
9.33684,543,133
9.33912,544,133
9.33932,545,133
9.34122,545,134
9.34173,546,134
9.34208,546,135
9.34273,547,135
9.34394,548,135
9.34451,549,135
9.349,550,135
9.34942,551,135
9.35122,552,135
9.35169,553,135
9.35295,554,135
9.35452,555,135
9.35634,556,135
9.35644,557,135
9.35694,557,136
9.35695,558,136
9.36037,559,136
9.36176,560,136
9.3627,561,136
9.3634,562,136
9.36369,563,136
9.36544,564,136
9.36602,565,136
9.36693,566,136
9.36905,567,136
9.3706,568,136
9.37061,569,136
9.37134,570,136
9.37428,571,136
9.37443,571,137
9.37568,572,137
9.37649,572,138
9.37826,573,138
9.38341,574,138
9.3842,575,138
9.3885,575,139
9.39058,576,139
9.39182,577,139
9.39351,578,139
9.39454,579,139
9.39478,580,139
9.39583,580,140
9.39744,580,141
9.40025,580,142
9.40226,581,142
9.4046,582,142
9.40635,583,142
9.40769,584,142
9.4107,584,143
9.41079,585,143
9.41097,586,143
9.41287,587,143
9.41467,588,143
9.41723,589,143
9.41806,590,143
9.4182,591,143
9.41875,592,143
9.41899,592,144
9.41911,592,145
9.41999,592,146
9.42059,593,146
9.42068,594,146
9.42077,595,146
9.42266,596,146
9.42322,597,146
9.42324,597,147
9.42451,598,147
9.42539,599,147
9.42584,600,147
9.42683,600,148
9.4283,601,148
9.42998,602,148
9.43244,603,148
9.43479,603,149
9.4371,604,149
9.43772,604,150
9.44194,605,150
9.44468,606,150
9.44869,607,150
9.44998,607,151
9.4513,608,151
9.45242,609,151
9.45258,610,151
9.45445,611,151
9.4549,612,151
9.45503,613,151
9.45552,614,151
9.45613,615,151
9.45655,615,152
9.45802,616,152
9.46096,617,152
9.46238,617,153
9.46441,617,154
9.46506,617,155
9.4675,617,156
9.46839,618,156
9.46892,618,157
9.4705,619,157
9.47081,620,157
9.47267,621,157
9.47382,622,157
9.47434,622,158
9.47547,623,158
9.47738,624,158
9.47947,625,158
9.48365,625,159
9.48453,626,159
9.48627,627,159
9.48714,628,159
9.48773,628,160
9.48802,628,161
9.48961,629,161
9.49069,629,162
9.49084,630,162
9.49133,631,162
9.49348,632,162
9.49853,633,162
9.49868,634,162
9.49909,635,162
9.49956,636,162
9.49959,637,162
9.49967,637,163
9.50072,638,163
9.50168,639,163
9.50181,640,163
9.50305,641,163
9.5051,642,163
9.50738,643,163
9.50785,644,163
9.50993,645,163
9.51052,645,164
9.51076,646,164
9.51264,647,164
9.51309,647,165
9.5143,648,165
9.51463,649,165
9.51501,650,165
9.51549,651,165
9.51974,652,165
9.52326,653,165
9.52445,654,165
9.52609,655,165
9.52652,656,165
9.52822,657,165
9.52865,658,165
9.52947,659,165
9.53052,660,165
9.53141,661,165
9.53182,662,165
9.53249,663,165
9.53263,664,165
9.5334,665,165
9.53489,665,166
9.53598,666,166
9.53631,666,167
9.54031,667,167
9.54045,668,167
9.54439,669,167
9.5462,669,168
9.5483,670,168
9.54887,671,168
9.55156,672,168
9.55157,673,168
9.55252,674,168
9.55354,675,168
9.55781,676,168
9.55931,677,168
9.56073,678,168
9.56115,678,169
9.56371,679,169
9.56379,679,170
9.56883,679,171
9.56899,680,171
9.57139,681,171
9.5714,682,171
9.57335,683,171
9.5738,684,171
9.57545,685,171
9.57556,686,171
9.57561,687,171
9.57901,688,171
9.58008,689,171
9.58078,689,172
9.58142,689,173
9.58175,690,173
9.58228,691,173
9.58266,692,173
9.58277,692,174
9.58421,693,174
9.58461,693,175
9.58581,693,176
9.58611,694,176
9.5868,695,176
9.58722,696,176
9.58889,696,177
9.59209,697,177
9.59382,698,177
9.59491,699,177
9.59656,700,177
9.59717,701,177
9.59785,702,177
9.59918,702,178
9.60003,702,179
9.60033,703,179
9.60218,704,179
9.60344,705,179
9.60372,706,179
9.60413,707,179
9.60601,708,179
9.60742,709,179
9.60771,709,180
9.60833,710,180
9.61019,711,180
9.61304,711,181
9.61354,712,181
9.61426,713,181
9.61444,714,181
9.61477,714,182
9.61541,715,182
9.61562,716,182
9.61662,717,182
9.61746,718,182
9.61842,719,182
9.61873,720,182
9.61909,721,182
9.61941,722,182
9.62172,723,182
9.62234,724,182
9.62245,725,182
9.62251,725,183
9.62288,726,183
9.62301,727,183
9.6235,728,183
9.62381,729,183
9.62415,729,184
9.62811,730,184
9.62842,731,184
9.63009,732,184
9.63024,733,184
9.63036,734,184
9.63181,735,184
9.63279,736,184
9.63305,737,184
9.63492,738,184
9.63648,739,184
9.63689,740,184
9.63774,741,184
9.63858,741,185
9.64087,742,185
9.64163,742,186
9.64212,743,186
9.64325,744,186
9.6448,745,186
9.64698,745,187
9.6475,746,187
9.649,747,187
9.65087,747,188
9.65155,748,188
9.65307,749,188
9.65389,750,188
9.65546,750,189
9.65661,751,189
9.6607,752,189
9.66099,753,189
9.66142,753,190
9.6618,754,190
9.66299,755,190
9.66327,756,190
9.66407,757,190
9.66436,758,190
9.66694,759,190
9.67229,760,190
9.67271,761,190
9.6739,762,190
9.67525,762,191
9.676,763,191
9.68105,764,191
9.68236,764,192
9.68542,765,192
9.68824,766,192
9.69036,767,192
9.69041,768,192
9.69144,768,193
9.69169,769,193
9.69243,770,193
9.69344,771,193
9.6956,772,193
9.69569,773,193
9.69575,774,193
9.69748,775,193
9.69783,776,193
9.69841,777,193
9.6985,778,193
9.69856,779,193
9.69869,780,193
9.70163,781,193
9.70329,782,193
9.70356,782,194
9.70448,783,194
9.70563,784,194
9.70648,785,194
9.70707,786,194
9.70799,787,194
9.70873,788,194
9.70931,788,195
9.71122,789,195
9.71152,789,196
9.71421,789,197
9.71569,789,198
9.7166,789,199
9.71754,789,200
9.72023,789,201
9.72033,790,201
9.72121,791,201
9.72162,792,201
9.72192,793,201
9.72226,794,201
9.72233,795,201
9.72286,796,201
9.72309,797,201
9.72406,798,201
9.73054,799,201
9.73116,799,202
9.73222,799,203
9.73335,800,203
9.73535,800,204
9.73558,800,205
9.7364,801,205
9.73727,802,205
9.74326,803,205
9.7433,804,205
9.74379,805,205
9.74476,806,205
9.74477,807,205
9.74514,808,205
9.7457,809,205
9.74601,810,205
9.74762,811,205
9.74972,812,205
9.75174,813,205
9.7541,814,205
9.75673,815,205
9.75889,816,205
9.75934,817,205
9.76049,818,205
9.76087,819,205
9.76171,820,205
9.76225,821,205
9.76358,821,206
9.76447,821,207
9.76564,822,207
9.76598,823,207
9.76635,824,207
9.76649,825,207
9.77078,826,207
9.77267,827,207
9.77274,828,207
9.77275,829,207
9.77369,830,207
9.77411,831,207
9.77411,832,207
9.77462,833,207
9.77517,834,207
9.77528,835,207
9.77529,836,207
9.77529,837,207
9.77535,838,207
9.77546,839,207
9.77568,840,207
9.77594,840,208
9.7761,841,208
9.7774,842,208
9.77869,843,208
9.78019,844,208
9.78068,844,209
9.78127,845,209
9.78156,846,209
9.78171,846,210
9.78324,847,210
9.78436,848,210
9.78486,849,210
9.78505,850,210
9.78529,851,210
9.78686,852,210
9.78709,853,210
9.78775,854,210
9.7882,855,210
9.78827,856,210
9.78897,857,210
9.79003,858,210
9.79103,858,211
9.79166,859,211
9.79218,860,211
9.7923,861,211
9.79243,862,211
9.79298,863,211
9.79491,864,211
9.79528,865,211
9.79679,866,211
9.79731,866,212
9.79751,867,212
9.79926,868,212
9.80002,869,212
9.80028,870,212
9.8008,871,212
9.80204,872,212
9.80385,873,212
9.80581,873,213
9.80628,873,214
9.80722,874,214
9.80941,874,215
9.80943,875,215
9.80976,876,215
9.81188,877,215
9.81222,878,215
9.81238,879,215
9.81287,880,215
9.81314,880,216
9.81529,881,216
9.81567,882,216
9.81766,882,217
9.81776,883,217
9.81909,884,217
9.82006,885,217
9.82166,886,217
9.82238,887,217
9.82416,887,218
9.82606,888,218
9.82626,889,218
9.82647,890,218
9.82797,891,218
9.82799,892,218
9.82865,893,218
9.82974,894,218
9.82983,895,218
9.83029,896,218
9.83037,897,218
9.83071,897,219
9.83075,898,219
9.83158,899,219
9.83346,900,219
9.83385,901,219
9.8365,902,219
9.83698,903,219
9.83703,904,219
9.83761,905,219
9.83915,906,219
9.83982,907,219
9.83992,908,219
9.84015,909,219
9.84034,910,219
9.84156,911,219
9.84317,912,219
9.84341,913,219
9.84342,914,219
9.84367,915,219
9.8438,916,219
9.84477,916,220
9.8451,917,220
9.84948,917,221
9.85042,918,221
9.85084,919,221
9.85183,920,221
9.85188,921,221
9.85295,921,222
9.85371,922,222
9.85507,923,222
9.85515,924,222
9.85674,925,222
9.85746,926,222
9.85762,926,223
9.86126,926,224
9.86244,927,224
9.86257,928,224
9.86292,928,225
9.86526,928,226
9.86627,929,226
9.86672,930,226
9.86675,931,226
9.86681,932,226
9.86715,933,226
9.86829,934,226
9.87096,935,226
9.87188,935,227
9.87365,936,227
9.87483,937,227
9.87505,938,227
9.87808,938,228
9.87836,939,228
9.87873,940,228
9.88041,941,228
9.88056,942,228
9.88059,943,228
9.8806,944,228
9.88214,945,228
9.88407,946,228
9.88463,947,228
9.88638,948,228
9.88889,949,228
9.89073,950,228
9.89158,951,228
9.89422,952,228
9.8951,953,228
9.89704,954,228
9.89711,955,228
9.89751,956,228
9.89793,957,228
9.89852,958,228
9.8987,959,228
9.89873,960,228
9.89944,960,229
9.9024,961,229
9.90264,961,230
9.90267,962,230
9.9044,963,230
9.90482,964,230
9.90491,964,231
9.90523,965,231
9.90571,966,231
9.90628,967,231
9.90801,968,231
9.90879,968,232
9.9102,969,232
9.91022,970,232
9.91066,970,233
9.91108,971,233
9.91117,972,233
9.91181,973,233
9.91214,974,233
9.91219,975,233
9.91333,976,233
9.91423,977,233
9.9145,978,233
9.91671,978,234
9.91691,979,234
9.91787,980,234
9.91904,981,234
9.91923,982,234
9.92067,983,234
9.92135,984,234
9.92241,985,234
9.92318,986,234
9.92331,987,234
9.92421,987,235
9.92469,988,235
9.92537,989,235
9.92662,989,236
9.92668,990,236
9.92697,991,236
9.9275,991,237
9.92848,992,237
9.92928,993,237
9.93161,994,237
9.9323,995,237
9.93233,996,237
9.93249,996,238
9.93353,996,239
9.93354,997,239
9.93421,997,240
9.9346,998,240
9.93637,999,240
9.93711,1000,240
9.93857,1000,241
9.93904,1001,241
9.94013,1002,241
9.94028,1002,242
9.94035,1003,242
9.94092,1004,242
9.94184,1005,242
9.94227,1005,243
9.94405,1006,243
9.94437,1006,244
9.94466,1007,244
9.9477,1007,245
9.94906,1008,245
9.94914,1009,245
9.94973,1010,245
9.9499,1010,246
9.95092,1011,246
9.95153,1012,246
9.95291,1013,246
9.95342,1014,246
9.95365,1015,246
9.95408,1016,246
9.95546,1017,246
9.95559,1018,246
9.95603,1019,246
9.95664,1020,246
9.95741,1020,247
9.95769,1020,248
9.95804,1021,248
9.96005,1022,248
9.96182,1023,248
9.96204,1023,249
9.96237,1023,250
9.96263,1023,251
9.96278,1024,251
9.96322,1024,252
9.9633,1025,252
9.96369,1026,252
9.9637,1027,252
9.96384,1027,253
9.96409,1027,254
9.96613,1028,254
9.96615,1029,254
9.96709,1030,254
9.9685,1031,254
9.96908,1032,254
9.96933,1033,254
9.96933,1034,254
9.97141,1035,254
9.97167,1036,254
9.97193,1036,255
9.9725,1037,255
9.97267,1038,255
9.97574,1039,255
9.97602,1040,255
9.97704,1041,255
9.97704,1042,255
9.97729,1042,256
9.97947,1043,256
9.98029,1044,256
9.98036,1045,256
9.9809,1045,257
9.98107,1045,258
9.98173,1045,259
9.9821,1046,259
9.9823,1047,259
9.98494,1048,259
9.9851,1049,259
9.98609,1050,259
9.98644,1050,260
9.98717,1051,260
9.98857,1052,260
9.9902,1053,260
9.99049,1054,260
9.99214,1055,260
9.99291,1055,261
9.99318,1056,261
9.9935,1057,261
9.99386,1058,261
9.99432,1059,261
9.99492,1060,261
9.99611,1061,261
9.99658,1061,262
9.99693,1062,262
10.0021,1063,262
10.0033,1064,262
10.0034,1065,262
10.0036,1065,263
10.0039,1066,263
10.0046,1067,263
10.0051,1068,263
10.0053,1069,263
10.0063,1070,263
10.0069,1071,263
10.007,1072,263
10.0078,1072,264
10.0084,1073,264
10.0095,1074,264
10.0102,1075,264
10.0109,1076,264
10.0112,1077,264
10.0128,1078,264
10.0144,1078,265
10.0148,1078,266
10.0152,1078,267
10.0156,1079,267
10.0158,1080,267
10.0159,1081,267
10.0163,1082,267
10.0163,1082,268
10.0169,1083,268
10.0174,1084,268
10.018,1085,268
10.0183,1086,268
10.0189,1087,268
10.0203,1088,268
10.0212,1089,268
10.0212,1090,268
10.0224,1091,268
10.0229,1092,268
10.0233,1093,268
10.0241,1094,268
10.0245,1094,269
10.0254,1094,270
10.0269,1095,270
10.0277,1096,270
10.028,1097,270
10.0288,1097,271
10.0304,1098,271
10.0312,1099,271
10.0325,1100,271
10.0328,1101,271
10.0329,1102,271
10.0332,1102,272
10.0333,1103,272
10.0338,1104,272
10.0339,1104,273
10.0354,1105,273
10.0357,1106,273
10.0357,1107,273
10.0358,1107,274
10.0374,1108,274
10.0374,1109,274
10.0376,1110,274
10.0378,1110,275
10.0384,1111,275
10.0397,1112,275
10.0405,1113,275
10.0413,1114,275
10.0416,1115,275
10.0425,1116,275
10.0432,1117,275
10.0436,1118,275
10.0447,1118,276
10.0448,1119,276
10.0464,1120,276
10.0469,1121,276
10.0498,1122,276
10.05,1123,276
10.0518,1124,276
10.052,1125,276
10.0537,1126,276
10.0545,1126,277
10.0554,1127,277
10.056,1128,277
10.0587,1129,277
10.0591,1130,277
10.0596,1130,278
10.0605,1131,278
10.0607,1132,278
10.0607,1133,278
10.063,1134,278
10.0643,1135,278
10.0646,1136,278
10.0646,1137,278
10.0647,1138,278
10.065,1139,278
10.0653,1139,279
10.0694,1140,279
10.0696,1140,280
10.0697,1141,280
10.0697,1142,280
10.0715,1143,280
10.0718,1144,280
10.0724,1144,281
10.0726,1145,281
10.0736,1146,281
10.0739,1147,281
10.0741,1148,281
10.0746,1149,281
10.0748,1150,281
10.0751,1150,282
10.0763,1151,282
10.0763,1152,282
10.0801,1153,282
10.0821,1154,282
10.0846,1155,282
10.0859,1156,282
10.086,1157,282
10.0862,1158,282
10.0868,1159,282
10.0869,1160,282
10.0869,1161,282
10.0875,1162,282
10.0879,1163,282
10.0881,1164,282
10.0883,1165,282
10.0884,1166,282
10.0909,1166,283
10.0927,1167,283
10.0928,1168,283
10.0942,1169,283
10.0951,1170,283
10.0964,1171,283
10.0969,1172,283
10.0973,1173,283
10.0974,1174,283
10.0989,1175,283
10.0993,1176,283
10.0996,1177,283
10.1023,1178,283
10.1025,1179,283
10.1037,1179,284
10.1041,1180,284
10.1044,1180,285
10.1045,1181,285
10.1051,1182,285
10.1055,1182,286
10.1063,1183,286
10.1066,1184,286
10.1073,1185,286
10.1092,1186,286
10.1131,1187,286
10.1156,1188,286
10.1162,1189,286
10.1168,1190,286
10.1169,1190,287
10.1173,1191,287
10.1174,1192,287
10.1175,1193,287
10.1176,1194,287
10.1177,1195,287
10.1182,1196,287
10.1185,1197,287
10.1194,1198,287
10.1207,1199,287
10.1209,1200,287
10.1219,1201,287
10.122,1202,287
10.1223,1203,287
10.1228,1204,287
10.123,1205,287
10.123,1206,287
10.1242,1207,287
10.1243,1208,287
10.1246,1209,287
10.1254,1209,288
10.1254,1209,289
10.1258,1210,289
10.1265,1211,289
10.1268,1212,289
10.1269,1213,289
10.1271,1214,289
10.1273,1215,289
10.1274,1216,289
10.1278,1217,289
10.1305,1218,289
10.1309,1219,289
10.132,1220,289
10.1348,1221,289
10.1348,1222,289
10.135,1223,289
10.1352,1223,290
10.1362,1223,291
10.1363,1224,291
10.1365,1225,291
10.1374,1226,291
10.1388,1226,292
10.1389,1226,293
10.1397,1227,293
10.1397,1227,294
10.1398,1228,294
10.1398,1229,294
10.1404,1229,295
10.1406,1230,295
