time,type1,type2
4.38041,247,1
4.3869,248,1
4.39538,249,1
4.39853,250,1
4.39937,251,1
4.39966,252,1
4.39983,253,1
4.40402,254,1
4.4098,255,1
4.41365,256,1
4.41399,257,1
4.41444,258,1
4.42401,259,1
4.4328,260,1
4.43899,261,1
4.43919,262,1
4.44041,263,1
4.44703,264,1
4.4485,265,1
4.45458,266,1
4.46327,267,1
4.47744,268,1
4.47955,269,1
4.4875,270,1
4.49291,271,1
4.49986,272,1
4.50046,273,1
4.5015,274,1
4.50263,275,1
4.50381,276,1
4.5076,277,1
4.51621,278,1
4.51623,279,1
4.51876,280,1
4.5195,281,1
4.52174,282,1
4.52199,283,1
4.52375,284,1
4.52472,285,1
4.52654,286,1
4.52832,287,1
4.53344,288,1
4.53769,289,1
4.53782,290,1
4.55237,291,1
4.55521,292,1
4.55769,293,1
4.56717,294,1
4.56823,295,1
4.57142,296,1
4.57389,297,1
4.57434,298,1
4.57782,299,1
4.57789,300,1
4.57829,301,1
4.58073,302,1
4.58451,303,1
4.58858,304,1
4.59128,305,1
4.59293,306,1
4.59773,307,1
4.598,308,1
4.60367,309,1
4.60385,310,1
4.6173,311,1
4.6221,312,1
4.62723,313,1
4.62861,314,1
4.63305,315,1
4.63592,316,1
4.64074,317,1
4.64711,318,1
4.6489,319,1
4.6524,320,1
4.65264,321,1
4.6532,322,1
4.65534,323,1
4.65593,324,1
4.6597,325,1
4.66014,326,1
4.66317,327,1
4.66452,328,1
4.66803,329,1
4.66987,330,1
4.67303,331,1
4.67407,332,1
4.67825,333,1
4.68236,334,1
4.68282,335,1
4.68459,336,1
4.68818,337,1
4.68857,338,1
4.69029,339,1
4.69298,340,1
4.70057,341,1
4.70801,342,1
4.71136,343,1
4.7114,344,1
4.71543,345,1
4.71592,346,1
4.72218,347,1
4.72813,348,1
4.72911,349,1
4.7298,350,1
4.73193,351,1
4.73686,352,1
4.73877,353,1
4.74292,354,1
4.74716,355,1
4.7509,356,1
4.75206,357,1
4.75391,358,1
4.75581,359,1
4.75667,360,1
4.75783,361,1
4.75827,362,1
4.76247,363,1
4.7629,364,1
4.76467,365,1
4.76472,366,1
4.76933,367,1
4.77016,368,1
4.77162,369,1
4.77219,370,1
4.77699,371,1
4.78105,372,1
4.78282,373,1
4.78293,374,1
4.79362,375,1
4.79457,376,1
4.79614,377,1
4.79655,378,1
4.79974,379,1
4.80594,380,1
4.80688,381,1
4.80914,382,1
4.81201,383,1
4.81507,384,1
4.81566,385,1
4.82019,386,1
4.82654,387,1
4.82767,388,1
4.82877,389,1
4.82992,390,1
4.83091,391,1
4.83159,392,1
4.8319,393,1
4.83205,394,1
4.83533,395,1
4.83666,396,1
4.83687,397,1
4.83805,398,1
4.83957,399,1
4.84055,400,1
4.84165,401,1
4.84214,402,1
4.84221,403,1
4.84495,404,1
4.84565,405,1
4.84845,406,1
4.85306,407,1
4.85945,408,1
4.86265,409,1
4.86591,410,1
4.87104,411,1
4.87175,412,1
4.87272,413,1
4.87298,414,1
4.87485,415,1
4.8758,416,1
4.87754,417,1
4.87945,418,1
4.88005,419,1
4.88441,420,1
4.88511,421,1
4.89175,422,1
4.89199,423,1
4.89224,424,1
4.89234,425,1
4.89374,426,1
4.8944,427,1
4.89504,428,1
4.8958,429,1
4.89734,430,1
4.89981,431,1
4.90124,432,1
4.90349,433,1
4.91248,434,1
4.91359,435,1
4.92206,436,1
4.92215,437,1
4.92614,438,1
4.93303,439,1
4.93562,440,1
4.94455,441,1
4.94456,442,1
4.94616,443,1
4.95057,444,1
4.95154,445,1
4.95683,446,1
4.95763,447,1
4.96043,448,1
4.9606,449,1
4.96184,450,1
4.96317,451,1
4.96391,452,1
4.97161,453,1
4.97298,454,1
4.98535,455,1
4.98758,456,1
4.98934,457,1
4.99024,458,1
4.99462,459,1
5.00274,460,1
5.0056,461,1
5.00808,462,1
5.00896,463,1
5.01029,464,1
5.0124,465,1
5.01713,466,1
5.01863,467,1
5.0212,468,1
5.02151,469,1
5.0229,470,1
5.03202,471,1
5.03227,472,1
5.03349,473,1
5.03565,474,1
5.04203,475,1
5.04401,476,1
5.04451,477,1
5.04764,478,1
5.04818,479,1
5.05082,480,1
5.05305,480,2
5.05309,481,2
5.05504,482,2
5.0572,483,2
5.06316,483,3
5.06387,484,3
5.0643,485,3
5.06434,486,3
5.06637,487,3
5.0665,488,3
5.06667,489,3
5.07142,490,3
5.07305,491,3
5.07885,492,3
5.07901,493,3
5.08056,494,3
5.0845,495,3
5.08523,496,3
5.08962,497,3
5.09267,498,3
5.09421,499,3
5.10107,500,3
5.1035,501,3
5.10359,502,3
5.1046,503,3
5.10544,504,3
5.10632,505,3
5.10653,506,3
5.10925,507,3
5.11048,508,3
5.11193,509,3
5.1132,510,3
5.11336,511,3
5.11397,512,3
5.11525,513,3
5.11528,514,3
5.11684,515,3
5.1177,516,3
5.12293,517,3
5.1262,518,3
5.12671,519,3
5.12758,520,3
5.13191,521,3
5.13263,522,3
5.13319,523,3
5.13374,524,3
5.13453,525,3
5.13957,526,3
5.14064,527,3
5.1436,528,3
5.14391,529,3
5.14498,530,3
5.14557,531,3
5.14606,532,3
5.14717,533,3
5.1473,534,3
5.14865,535,3
5.14896,536,3
5.14991,537,3
5.15034,538,3
5.15619,539,3
5.15624,540,3
5.15676,541,3
5.15977,542,3
5.16016,543,3
5.16071,544,3
5.16087,545,3
5.16117,546,3
5.16167,547,3
5.16379,548,3
5.16794,549,3
5.17001,550,3
5.17057,551,3
5.1728,552,3
5.17571,553,3
5.17955,554,3
5.18132,555,3
5.18175,556,3
5.18207,557,3
5.18254,558,3
5.18343,559,3
5.18553,560,3
5.1867,561,3
5.18711,562,3
5.18779,563,3
5.19015,564,3
5.19078,565,3
5.19292,566,3
5.19519,567,3
5.19581,568,3
5.19624,569,3
5.20201,570,3
5.20276,571,3
5.20787,572,3
5.2088,573,3
5.20968,574,3
5.21053,575,3
5.21157,576,3
5.21225,577,3
5.21454,578,3
5.21483,579,3
5.21644,580,3
5.21717,581,3
5.21828,582,3
5.21989,583,3
5.22086,584,3
5.22146,585,3
5.22482,586,3
5.23002,587,3
5.23457,588,3
5.23499,589,3
5.23518,590,3
5.23631,591,3
5.23659,592,3
5.23699,593,3
5.23813,594,3
5.24089,595,3
5.24161,596,3
5.24178,597,3
5.24187,598,3
5.24638,599,3
5.25055,600,3
5.25104,601,3
5.25234,602,3
5.25321,603,3
5.25358,604,3
5.25368,605,3
5.25565,606,3
5.2573,607,3
5.26032,608,3
5.26211,609,3
5.26294,610,3
5.2652,611,3
5.26643,612,3
5.268,613,3
5.26885,614,3
5.27205,615,3
5.27685,616,3
5.27844,617,3
5.2787,618,3
5.27943,619,3
5.28038,620,3
5.28046,621,3
5.28537,622,3
5.28539,623,3
5.28566,624,3
5.28662,625,3
5.28673,626,3
5.28711,627,3
5.2876,628,3
5.2901,629,3
5.2923,630,3
5.29463,631,3
5.29565,632,3
5.2962,633,3
5.29931,634,3
5.30118,635,3
5.30313,636,3
5.30402,637,3
5.30436,638,3
5.30741,639,3
5.31006,640,3
5.3106,641,3
5.31318,642,3
5.31375,643,3
5.31407,644,3
5.31441,645,3
5.31704,646,3
5.31806,647,3
5.31911,648,3
5.32015,649,3
5.32309,650,3
5.32338,651,3
5.32422,652,3
5.33457,653,3
5.33785,654,3
5.33988,655,3
5.34055,656,3
5.34321,657,3
5.34932,658,3
5.35148,659,3
5.35344,660,3
5.35523,661,3
5.35737,662,3
5.35813,663,3
5.35852,664,3
5.361,665,3
5.36399,666,3
5.36435,667,3
5.36553,668,3
5.36837,669,3
5.36986,670,3
5.37199,671,3
5.37743,672,3
5.38282,673,3
5.38555,674,3
5.38578,675,3
5.38871,676,3
5.38992,677,3
5.39056,678,3
5.39322,679,3
5.39399,680,3
5.39885,681,3
5.39962,682,3
5.4004,683,3
5.40167,684,3
5.40257,685,3
5.4029,686,3
5.40306,687,3
5.40548,688,3
5.40567,689,3
5.40583,690,3
5.40843,691,3
5.40959,692,3
5.41079,693,3
5.41446,694,3
5.41489,695,3
5.41764,696,3
5.41771,697,3
5.41953,698,3
5.42174,699,3
5.42746,700,3
5.42822,701,3
5.42891,702,3
5.43122,703,3
5.43345,704,3
5.4335,705,3
5.4345,706,3
5.43525,707,3
5.43577,708,3
5.43619,709,3
5.43709,710,3
5.44061,711,3
5.44612,712,3
5.4469,713,3
5.44745,714,3
5.44746,715,3
5.45064,716,3
5.4514,717,3
5.45356,718,3
5.45825,719,3
5.45955,720,3
5.46134,721,3
5.46139,722,3
5.46169,723,3
5.46252,724,3
5.46334,725,3
5.46475,726,3
5.46628,727,3
5.46824,728,3
5.46899,729,3
5.47064,730,3
5.47082,731,3
5.47148,732,3
5.47452,733,3
5.47515,734,3
5.47573,735,3
5.47614,736,3
5.47703,737,3
5.48053,738,3
5.48091,739,3
5.48275,740,3
5.48458,741,3
5.48596,742,3
5.48697,743,3
5.48778,744,3
5.48828,745,3
5.48865,746,3
5.49052,747,3
5.49074,748,3
5.49425,749,3
5.49547,750,3
5.49745,751,3
5.49787,752,3
5.50174,753,3
5.50662,754,3
5.51154,755,3
5.51493,756,3
5.51517,757,3
5.5169,758,3
5.5171,759,3
5.5175,760,3
5.51968,761,3
5.52033,762,3
5.52046,763,3
5.52226,764,3
5.52267,765,3
5.52377,766,3
5.52601,767,3
5.52717,768,3
5.52842,769,3
5.53095,770,3
5.53099,771,3
5.53201,772,3
5.53312,773,3
5.53366,774,3
5.53513,775,3
5.53574,776,3
5.53775,776,4
5.54038,777,4
5.54375,778,4
5.54377,779,4
5.54681,780,4
5.54683,781,4
5.54719,782,4
5.54805,783,4
5.54839,784,4
5.54853,785,4
5.54902,786,4
5.55159,787,4
5.55364,788,4
5.55376,789,4
5.55394,790,4
5.5582,791,4
5.56074,792,4
5.56278,793,4
5.5629,794,4
5.56422,795,4
5.56736,796,4
5.56754,797,4
5.56787,798,4
5.56794,799,4
5.56812,800,4
5.56832,801,4
5.5768,802,4
5.57714,803,4
5.57834,804,4
5.57873,805,4
5.57875,806,4
5.57989,807,4
5.58049,808,4
5.58064,809,4
5.58078,810,4
5.58613,811,4
5.58664,812,4
5.5877,813,4
5.58837,814,4
5.59078,815,4
5.5925,816,4
5.59664,817,4
5.59679,818,4
5.59857,819,4
5.59858,820,4
5.59858,821,4
5.59929,822,4
5.60105,823,4
5.6034,824,4
5.60374,825,4
5.60809,826,4
5.61028,827,4
5.61209,828,4
5.61213,829,4
5.61232,830,4
5.61265,831,4
5.61484,832,4
5.6161,833,4
5.61694,834,4
5.61893,835,4
5.61918,836,4
5.6214,837,4
5.6234,838,4
5.62407,839,4
5.62475,840,4
5.62572,841,4
5.62631,842,4
5.62684,843,4
5.6273,844,4
5.62748,845,4
5.62958,846,4
5.63031,847,4
5.63142,848,4
5.63307,849,4
5.63404,850,4
5.63426,851,4
5.63677,852,4
5.64276,853,4
5.64342,854,4
5.64663,855,4
5.64763,856,4
5.6492,857,4
5.64935,858,4
5.64986,859,4
5.65136,860,4
5.65167,861,4
5.65188,862,4
5.65709,862,5
5.65728,863,5
5.6574,864,5
5.65784,865,5
5.65856,866,5
5.65864,867,5
5.66197,868,5
5.66199,869,5
5.66207,870,5
5.66321,871,5
5.66674,872,5
5.66728,873,5
5.66752,874,5
5.67111,875,5
5.67138,876,5
5.67189,877,5
5.67322,878,5
5.67379,879,5
5.67426,880,5
5.6744,881,5
5.67729,882,5
5.67816,883,5
5.67875,884,5
5.67917,885,5
5.68102,886,5
5.68235,887,5
5.68447,888,5
5.68611,889,5
5.68756,890,5
5.68811,891,5
5.68905,892,5
5.69022,893,5
5.69031,894,5
5.69055,895,5
5.69214,896,5
5.69309,897,5
5.69635,898,5
5.69731,899,5
5.69787,900,5
5.69847,901,5
5.69915,902,5
5.69948,903,5
5.69961,904,5
5.70088,905,5
5.70137,906,5
5.70237,907,5
5.70245,908,5
5.70259,909,5
5.70621,910,5
5.70634,911,5
5.71157,912,5
5.71169,913,5
5.71186,914,5
5.71247,915,5
5.71261,916,5
5.71287,917,5
5.71381,918,5
5.7139,919,5
5.71431,920,5
5.71436,921,5
5.717,922,5
5.71707,923,5
5.71771,924,5
5.71986,925,5
5.72357,926,5
5.7237,927,5
5.72475,928,5
5.72487,929,5
5.72494,930,5
5.72576,931,5
5.72718,932,5
5.72806,933,5
5.73001,934,5
5.73001,935,5
5.73087,936,5
5.73138,937,5
5.73392,938,5
5.73447,939,5
5.73579,940,5
5.7366,941,5
5.73741,942,5
5.73818,943,5
5.73958,944,5
5.74022,945,5
5.74051,946,5
5.74113,947,5
5.74162,948,5
5.74255,949,5
5.74349,950,5
5.74441,951,5
5.74527,952,5
5.7469,953,5
5.74741,954,5
5.74917,955,5
5.74987,956,5
5.7499,957,5
5.75156,958,5
5.7522,959,5
5.75571,960,5
5.75602,961,5
5.75627,962,5
5.75637,963,5
5.75719,964,5
5.75732,965,5
5.75998,966,5
5.76008,967,5
5.76201,968,5
5.7635,969,5
5.76377,970,5
5.76529,971,5
5.76588,972,5
5.76694,973,5
5.76754,974,5
5.76927,975,5
5.76993,976,5
5.77271,977,5
5.7737,978,5
5.77394,979,5
5.7743,980,5
5.77435,981,5
5.77469,982,5
5.77802,983,5
5.77945,984,5
5.78,985,5
5.78005,986,5
5.78098,987,5
5.7812,988,5
5.78267,989,5
5.78516,990,5
5.78521,991,5
5.78561,992,5
5.78562,993,5
5.78576,994,5
5.78662,995,5
5.78886,996,5
5.789,997,5
5.78906,998,5
5.78945,999,5
5.78982,1000,5
5.79108,1001,5
5.79195,1002,5
5.79222,1003,5
5.79278,1004,5
5.79302,1005,5
5.79409,1006,5
5.79441,1007,5
5.79447,1008,5
5.79619,1009,5
5.79619,1009,6
5.79626,1010,6
5.79779,1011,6
5.79804,1012,6
5.79919,1013,6
5.8005,1014,6
5.80431,1015,6
5.80622,1016,6
5.8075,1017,6
5.81164,1018,6
5.81568,1019,6
5.8167,1020,6
5.81676,1021,6
5.81717,1022,6
5.81751,1023,6
5.81853,1024,6
5.82133,1025,6
5.82272,1026,6
5.82309,1027,6
5.82459,1028,6
5.82471,1029,6
5.82497,1030,6
5.82679,1031,6
5.82709,1032,6
5.82798,1033,6
5.82801,1034,6
5.82842,1035,6
5.82849,1036,6
5.83046,1037,6
5.83078,1038,6
5.83236,1039,6
5.8335,1040,6
5.83398,1041,6
5.83489,1042,6
5.83691,1043,6
5.83761,1044,6
5.83953,1045,6
5.84018,1046,6
5.84433,1047,6
5.84455,1048,6
5.84463,1049,6
5.84475,1050,6
5.84509,1051,6
5.84598,1052,6
5.84805,1053,6
5.84943,1054,6
5.85071,1055,6
5.85096,1056,6
5.8521,1057,6
5.85276,1058,6
5.85321,1059,6
5.85337,1060,6
5.85473,1061,6
5.85644,1062,6
5.85779,1063,6
5.85834,1064,6
5.85879,1065,6
5.86042,1066,6
5.86111,1067,6
5.86259,1068,6
5.86402,1069,6
5.86476,1070,6
5.86485,1071,6
5.86574,1072,6
5.86583,1073,6
5.86616,1074,6
5.86693,1075,6
5.86715,1076,6
5.86928,1077,6
5.86954,1078,6
5.8696,1079,6
5.86972,1080,6
5.87032,1081,6
5.87151,1082,6
5.87246,1083,6
5.87324,1084,6
5.87578,1085,6
5.877,1086,6
5.87785,1087,6
5.87843,1088,6
5.87852,1089,6
5.8786,1090,6
5.87877,1091,6
5.87974,1092,6
5.88201,1093,6
5.883,1094,6
5.88433,1095,6
5.88493,1096,6
5.88525,1097,6
5.88695,1098,6
5.88772,1099,6
5.888,1100,6
5.88898,1101,6
5.89056,1102,6
5.89065,1103,6
5.89289,1104,6
5.89453,1105,6
5.89458,1106,6
5.89498,1107,6
5.8964,1108,6
5.89645,1109,6
5.89796,1110,6
5.89846,1111,6
5.89874,1112,6
5.89881,1113,6
5.89909,1114,6
5.89916,1115,6
5.89934,1116,6
5.8996,1117,6
5.89974,1118,6
5.89993,1119,6
5.90076,1120,6
5.90085,1121,6
5.90291,1122,6
5.90344,1123,6
5.90349,1124,6
5.90394,1125,6
5.90499,1126,6
5.90786,1127,6
5.90794,1128,6
5.90818,1129,6
5.90874,1130,6
5.90912,1131,6
5.9098,1132,6
5.91006,1133,6
5.91108,1134,6
5.9114,1135,6
5.91441,1136,6
5.91462,1137,6
5.91472,1138,6
5.91484,1139,6
5.91729,1140,6
5.91748,1141,6
5.91938,1142,6
5.92035,1143,6
5.92173,1144,6
5.92181,1145,6
5.92283,1146,6
5.9235,1147,6
5.92419,1148,6
5.92451,1149,6
5.92556,1150,6
5.92574,1151,6
5.92661,1152,6
5.92915,1153,6
5.93081,1154,6
5.9349,1155,6
5.93608,1156,6
5.93694,1157,6
5.93694,1158,6
5.93805,1159,6
5.9389,1160,6
5.93975,1161,6
5.94032,1162,6
5.94128,1163,6
5.94228,1164,6
5.9423,1165,6
5.94322,1166,6
5.94347,1167,6
5.94362,1168,6
5.94386,1169,6
5.94562,1170,6
5.94607,1170,7
5.9461,1171,7
5.94617,1172,7
5.948,1173,7
5.94806,1174,7
5.94874,1175,7
5.94881,1176,7
5.94996,1177,7
5.95001,1178,7
5.95075,1179,7
5.95156,1180,7
5.9536,1181,7
5.95457,1182,7
5.95634,1183,7
5.95783,1184,7
5.95907,1185,7
5.95935,1186,7
5.95937,1187,7
5.95955,1188,7
5.95964,1189,7
5.9619,1190,7
5.9645,1191,7
5.96555,1192,7
5.96642,1193,7
5.967,1194,7
5.96864,1195,7
5.97004,1196,7
5.97033,1197,7
5.9706,1198,7
5.9707,1199,7
5.97108,1200,7
5.97378,1201,7
5.97473,1202,7
5.97593,1203,7
5.97838,1204,7
5.97878,1205,7
5.97887,1206,7
5.97892,1207,7
5.9803,1208,7
5.98034,1209,7
5.98279,1210,7
5.98364,1211,7
5.98496,1212,7
5.98837,1213,7
5.98933,1214,7
5.98985,1215,7
5.98997,1216,7
5.99009,1217,7
5.99287,1218,7
5.99342,1219,7
5.99427,1220,7
5.99453,1221,7
5.99492,1222,7
5.99592,1223,7
5.99596,1224,7
5.99973,1225,7
5.99973,1226,7
6.00066,1227,7
6.00073,1228,7
6.00132,1229,7
6.00142,1230,7
6.00303,1231,7
6.00359,1232,7
6.00382,1233,7
6.0039,1234,7
6.00604,1235,7
6.00739,1236,7
6.01315,1237,7
6.01462,1238,7
6.01544,1239,7
6.01545,1240,7
6.01587,1241,7
6.01658,1242,7
6.01816,1243,7
6.01835,1244,7
6.01869,1245,7
6.01879,1246,7
6.01933,1247,7
6.01986,1248,7
6.02172,1249,7
6.02177,1250,7
6.02192,1251,7
6.022,1252,7
6.02254,1253,7
6.02475,1254,7
6.02482,1255,7
6.02563,1256,7
6.02657,1257,7
6.02928,1258,7
6.03276,1259,7
6.03387,1260,7
6.03391,1261,7
6.03448,1262,7
6.03563,1263,7
6.03568,1264,7
6.03708,1265,7
6.03765,1266,7
6.03781,1267,7
6.03825,1268,7
6.03872,1269,7
6.03886,1270,7
6.03946,1271,7
6.04059,1272,7
6.04109,1273,7
6.04305,1274,7
6.04418,1275,7
6.04558,1276,7
6.0463,1277,7
6.04648,1278,7
6.04668,1279,7
6.05022,1280,7
6.05083,1281,7
6.05091,1282,7
6.05272,1283,7
6.05278,1284,7
6.05299,1285,7
6.05321,1286,7
6.05328,1287,7
6.05403,1288,7
6.05434,1289,7
6.05767,1290,7
6.05938,1291,7
6.05961,1292,7
6.05977,1293,7
6.06105,1294,7
6.06123,1295,7
6.06141,1296,7
6.06307,1297,7
6.06328,1298,7
6.06391,1299,7
6.06406,1300,7
6.06495,1301,7
6.0652,1302,7
6.06649,1303,7
6.0666,1304,7
6.0671,1305,7
6.06727,1306,7
6.06735,1307,7
6.06758,1308,7
6.06876,1309,7
6.06887,1310,7
6.06933,1311,7
6.0695,1312,7
6.06981,1313,7
6.07205,1314,7
6.07214,1315,7
6.07271,1316,7
6.07311,1317,7
6.07434,1318,7
6.07704,1319,7
6.0783,1320,7
6.08253,1321,7
6.08279,1322,7
6.08409,1323,7
6.08435,1324,7
6.08473,1325,7
6.08514,1326,7
6.08594,1327,7
6.08599,1328,7
6.08702,1329,7
6.08911,1330,7
6.08917,1331,7
6.08941,1332,7
6.08973,1333,7
6.09009,1334,7
6.0903,1335,7
6.09265,1336,7
6.09303,1337,7
6.09444,1338,7
6.09579,1339,7
6.09585,1340,7
6.09609,1341,7
6.09623,1342,7
6.09729,1343,7
6.09752,1344,7
6.09806,1345,7
6.09914,1346,7
6.09942,1347,7
6.10169,1348,7
6.10229,1349,7
6.10236,1350,7
6.10249,1350,8
6.10272,1351,8
6.10278,1352,8
6.10353,1353,8
6.10479,1354,8
6.10551,1355,8
6.10568,1356,8
6.10596,1357,8
6.10626,1358,8
6.10652,1359,8
6.10657,1360,8
6.10731,1361,8
6.10892,1362,8
6.1094,1363,8
6.11027,1364,8
6.11142,1365,8
6.11173,1366,8
6.11207,1367,8
6.11273,1368,8
6.11301,1369,8
6.11412,1370,8
6.11472,1371,8
6.11515,1372,8
6.11612,1373,8
6.11666,1374,8
6.11797,1375,8
6.11951,1376,8
6.11952,1377,8
6.12039,1378,8
6.12079,1379,8
6.12147,1380,8
6.12174,1381,8
6.12194,1382,8
6.12199,1383,8
6.12317,1384,8
6.12441,1385,8
6.12454,1386,8
6.12482,1387,8
6.1251,1388,8
6.12627,1389,8
6.12628,1390,8
6.12751,1391,8
6.12804,1392,8
6.12912,1393,8
6.12936,1394,8
6.13045,1395,8
6.13071,1396,8
6.13208,1397,8
6.13295,1398,8
6.13487,1399,8
6.13488,1400,8
6.13537,1401,8
6.13609,1402,8
6.13697,1403,8
6.13734,1404,8
6.13737,1405,8
6.13741,1406,8
6.13797,1407,8
6.13807,1408,8
6.13822,1409,8
6.13886,1410,8
6.13895,1411,8
6.13962,1412,8
6.142,1413,8
6.14326,1414,8
6.14382,1415,8
6.14389,1416,8
6.14435,1417,8
6.14474,1418,8
6.14571,1419,8
6.14601,1420,8
6.14708,1421,8
6.1472,1422,8
6.14813,1423,8
6.1492,1424,8
6.14933,1425,8
6.15008,1426,8
6.15024,1427,8
6.15067,1428,8
6.15096,1429,8
6.15119,1430,8
6.15165,1431,8
6.15189,1432,8
6.15297,1433,8
6.15563,1434,8
6.15573,1435,8
6.15619,1436,8
6.15666,1437,8
6.15733,1438,8
6.15741,1439,8
6.15782,1440,8
6.15896,1441,8
6.16006,1442,8
6.16021,1443,8
6.16031,1444,8
6.16183,1445,8
6.1626,1446,8
6.16291,1447,8
6.16331,1448,8
6.16333,1449,8
6.16393,1450,8
6.16522,1451,8
6.16579,1452,8
6.16589,1453,8
6.16697,1454,8
6.16826,1455,8
6.1691,1456,8
6.17022,1457,8
6.17031,1458,8
6.17068,1459,8
6.17075,1460,8
6.17165,1461,8
6.17178,1462,8
6.17195,1463,8
6.17352,1464,8
6.17376,1465,8
6.17413,1466,8
6.1749,1467,8
6.17527,1468,8
6.17594,1469,8
6.17739,1470,8
6.17904,1471,8
6.17975,1472,8
6.17983,1473,8
6.18069,1474,8
6.1809,1475,8
6.18127,1476,8
6.18432,1477,8
6.18433,1478,8
6.18442,1479,8
6.1853,1480,8
6.18576,1481,8
6.18612,1482,8
6.18721,1483,8
6.18746,1484,8
6.1875,1485,8
6.1878,1486,8
6.18845,1487,8
6.18889,1488,8
6.19009,1489,8
6.19071,1490,8
6.19086,1491,8
6.19248,1492,8
