time,type1,type2
7.24086,391,10
7.24576,392,10
7.24808,393,10
7.24958,394,10
7.25259,395,10
7.25264,396,10
7.25514,397,10
7.25856,398,10
7.26213,399,10
7.26373,400,10
7.26878,401,10
7.27976,402,10
7.28023,403,10
7.28597,404,10
7.2907,405,10
7.29301,406,10
7.29737,407,10
7.29774,408,10
7.30058,409,10
7.30291,410,10
7.30431,411,10
7.30511,412,10
7.31219,413,10
7.31444,414,10
7.32027,415,10
7.32442,416,10
7.32828,417,10
7.32951,418,10
7.33611,419,10
7.33656,420,10
7.3405,421,10
7.34053,422,10
7.34076,423,10
7.34731,424,10
7.34755,425,10
7.34983,426,10
7.35241,427,10
7.35593,428,10
7.35914,429,10
7.36121,430,10
7.36124,431,10
7.36373,432,10
7.36385,433,10
7.36657,434,10
7.36746,435,10
7.36865,436,10
7.36916,437,10
7.37263,438,10
7.37347,439,10
7.37371,440,10
7.37785,441,10
7.38,442,10
7.38023,443,10
7.38125,444,10
7.38303,445,10
7.38587,446,10
7.39023,447,10
7.39241,448,10
7.39666,449,10
7.39817,450,10
7.39884,451,10
7.39913,451,11
7.40002,452,11
7.40161,453,11
7.40501,454,11
7.40628,455,11
7.41137,456,11
7.41457,457,11
7.4151,458,11
7.41606,459,11
7.42154,460,11
7.42276,461,11
7.42473,462,11
7.42823,463,11
7.42987,464,11
7.43069,465,11
7.43274,466,11
7.43414,467,11
7.43463,468,11
7.43483,469,11
7.4355,470,11
7.43707,471,11
7.43899,472,11
7.43979,473,11
7.44098,474,11
7.44205,475,11
7.44343,476,11
7.4436,477,11
7.44646,478,11
7.4475,479,11
7.45199,480,11
7.45208,481,11
7.45383,482,11
7.45541,483,11
7.45556,484,11
7.45609,485,11
7.45718,486,11
7.4586,487,11
7.45917,488,11
7.45918,489,11
7.46073,489,12
7.4619,490,12
7.47144,491,12
7.47231,492,12
7.47261,493,12
7.47592,494,12
7.47842,495,12
7.47859,496,12
7.48152,497,12
7.48701,498,12
7.48776,499,12
7.48952,500,12
7.49565,501,12
7.49836,502,12
7.49874,503,12
7.49927,504,12
7.50257,505,12
7.50629,505,13
7.50633,506,13
7.50692,507,13
7.50767,508,13
7.50921,509,13
7.51014,510,13
7.51186,511,13
7.51263,512,13
7.51312,513,13
7.51771,514,13
7.52092,515,13
7.52663,516,13
7.52704,517,13
7.52837,518,13
7.52965,519,13
7.53362,520,13
7.53794,521,13
7.53828,522,13
7.54665,523,13
7.54872,524,13
7.54985,525,13
7.55038,526,13
7.5526,527,13
7.55354,528,13
7.55357,529,13
7.55397,530,13
7.55433,531,13
7.55444,532,13
7.55682,533,13
7.55978,534,13
7.56229,535,13
7.56524,536,13
7.56629,537,13
7.56846,538,13
7.57102,539,13
7.57163,540,13
7.57316,541,13
7.57539,542,13
7.583,543,13
7.58326,544,13
7.58347,545,13
7.5854,546,13
7.58565,547,13
7.58575,548,13
7.58762,549,13
7.58779,550,13
7.58926,551,13
7.59236,552,13
7.59615,553,13
7.59621,554,13
7.60485,555,13
7.60628,556,13
7.60704,557,13
7.60938,558,13
7.6096,559,13
7.61453,560,13
7.61531,561,13
7.61537,562,13
7.61541,563,13
7.61706,564,13
7.62222,565,13
7.6229,566,13
7.62351,567,13
7.62579,568,13
7.62592,569,13
7.62809,570,13
7.62845,571,13
7.63153,572,13
7.63275,573,13
7.63339,574,13
7.63436,575,13
7.63437,576,13
7.63521,577,13
7.6359,578,13
7.63844,579,13
7.64115,580,13
7.64221,581,13
7.64325,582,13
7.64639,583,13
7.64726,584,13
7.65179,585,13
7.65241,586,13
7.65531,587,13
7.6567,588,13
7.65834,589,13
7.66002,590,13
7.66252,591,13
7.66334,592,13
7.66679,593,13
7.66716,594,13
7.66718,595,13
7.66769,596,13
7.67,597,13
7.67128,598,13
7.67131,599,13
7.67182,600,13
7.67966,601,13
7.68168,602,13
7.68219,603,13
7.68223,604,13
7.6855,605,13
7.68669,606,13
7.68983,607,13
7.69152,608,13
7.69428,609,13
7.69432,610,13
7.69579,611,13
7.69655,612,13
7.69973,613,13
7.7036,614,13
7.70488,615,13
7.70833,616,13
7.70834,617,13
7.71055,618,13
7.71449,619,13
7.717,620,13
7.71892,621,13
7.72126,622,13
7.72473,623,13
7.72599,624,13
7.72898,625,13
7.73211,626,13
7.74107,627,13
7.74377,628,13
7.74645,628,14
7.74736,629,14
7.74863,629,15
7.7495,630,15
7.75305,631,15
7.75595,632,15
7.75758,633,15
7.75841,634,15
7.76119,635,15
7.76147,636,15
7.7617,637,15
7.76844,638,15
7.77268,639,15
7.77344,640,15
7.77424,641,15
7.77487,642,15
7.77508,643,15
7.77527,644,15
7.77557,645,15
7.77608,646,15
7.77789,647,15
7.77956,648,15
7.77984,649,15
7.77997,650,15
7.78059,651,15
7.78393,652,15
7.78493,653,15
7.78787,654,15
7.78935,655,15
7.79009,656,15
7.79225,657,15
7.79313,658,15
7.79416,659,15
7.79469,660,15
7.79484,661,15
7.79551,662,15
7.79777,663,15
7.7986,664,15
7.79916,665,15
7.80046,666,15
7.80105,667,15
7.80171,668,15
7.8028,669,15
7.80548,670,15
7.80683,671,15
7.81011,672,15
7.81163,673,15
7.81297,674,15
7.814,675,15
7.81526,676,15
7.81832,677,15
7.81868,678,15
7.82045,679,15
7.82083,680,15
7.82127,681,15
7.82149,682,15
7.82208,683,15
7.82432,684,15
7.82553,685,15
7.82557,686,15
7.82685,687,15
7.82784,688,15
7.83037,689,15
7.83549,690,15
7.83591,691,15
7.83902,692,15
7.84019,693,15
7.84292,694,15
7.84441,695,15
7.846,696,15
7.84633,697,15
7.84644,698,15
7.84733,699,15
7.84796,700,15
7.84915,701,15
7.85195,702,15
7.85498,703,15
7.85638,704,15
7.85823,705,15
7.85838,706,15
7.86,707,15
7.86066,708,15
7.86175,709,15
7.86285,710,15
7.86397,711,15
7.86652,712,15
7.86806,713,15
7.86925,714,15
7.87191,715,15
7.87279,716,15
7.87436,717,15
7.88087,718,15
7.88149,719,15
7.88215,720,15
7.88233,721,15
7.88252,722,15
7.88649,723,15
7.88707,724,15
7.88869,725,15
7.88891,726,15
7.89013,727,15
7.89029,728,15
7.89068,729,15
7.89234,730,15
7.89408,731,15
7.89511,732,15
7.89629,733,15
7.89934,734,15
7.89993,735,15
7.90436,736,15
7.9048,737,15
7.906,738,15
7.90735,739,15
7.90901,740,15
7.90927,741,15
7.90978,742,15
7.91321,743,15
7.91481,744,15
7.91497,745,15
7.91576,746,15
7.91737,747,15
7.9176,748,15
7.92064,749,15
7.92139,750,15
7.92225,751,15
7.92295,752,15
7.92378,753,15
7.92755,754,15
7.92822,755,15
7.93088,756,15
7.93117,757,15
7.93401,758,15
7.93562,759,15
7.93587,760,15
7.93682,761,15
7.93745,762,15
7.93876,763,15
7.94524,764,15
7.94636,765,15
7.94662,766,15
7.94737,767,15
7.94878,768,15
7.94879,769,15
7.95203,770,15
7.95328,771,15
7.95394,772,15
7.95409,773,15
7.95673,774,15
7.95856,775,15
7.95871,776,15
7.9605,777,15
7.96333,778,15
7.9652,779,15
7.96684,780,15
7.96766,781,15
7.96781,782,15
7.96814,783,15
7.96952,784,15
7.97292,785,15
7.97431,786,15
7.97471,787,15
7.97518,788,15
7.97611,789,15
7.97643,790,15
7.97664,791,15
7.97686,792,15
7.97702,793,15
7.97937,794,15
7.98,795,15
7.98197,796,15
7.98326,797,15
7.98421,798,15
7.98445,799,15
7.98495,800,15
7.98969,801,15
7.98977,802,15
7.99094,803,15
7.99188,804,15
7.99461,805,15
7.99526,806,15
7.99556,807,15
7.99569,808,15
7.99619,809,15
7.99622,810,15
7.99682,811,15
7.99887,812,15
7.99963,813,15
8.00201,814,15
8.00312,815,15
8.00332,816,15
8.00452,817,15
8.00457,818,15
8.00826,819,15
8.00909,820,15
8.01291,821,15
8.01392,822,15
8.01397,823,15
8.01577,824,15
8.01598,825,15
8.01626,826,15
8.019,827,15
8.01999,828,15
8.02125,829,15
8.02225,830,15
8.02232,831,15
8.02436,832,15
8.02455,833,15
8.02525,834,15
8.02828,835,15
8.02845,836,15
8.02896,837,15
8.02988,838,15
8.03039,839,15
8.03089,840,15
8.03188,841,15
8.032,842,15
8.03252,843,15
8.03455,844,15
8.03531,845,15
8.03602,846,15
8.0361,847,15
8.03652,848,15
8.03862,849,15
8.04104,850,15
8.04132,851,15
8.04263,851,16
8.04443,852,16
8.0453,853,16
8.04558,854,16
8.04749,855,16
8.04818,856,16
8.04849,857,16
8.0488,858,16
8.0503,859,16
8.05379,860,16
8.05392,861,16
8.05489,862,16
8.05632,863,16
8.05864,864,16
8.05874,865,16
8.05912,866,16
8.05917,867,16
8.06078,868,16
8.06081,869,16
8.06142,870,16
8.06283,871,16
8.06585,872,16
8.06589,873,16
8.0682,874,16
8.06963,875,16
8.06974,876,16
8.07002,877,16
8.071,878,16
8.07121,879,16
8.07162,880,16
8.07163,881,16
8.07197,882,16
8.07288,883,16
8.07459,884,16
8.07603,885,16
8.07743,886,16
8.07747,887,16
8.08037,888,16
8.08417,889,16
8.08423,890,16
8.08751,891,16
8.09295,892,16
8.09597,893,16
8.09621,894,16
8.09624,895,16
8.09692,896,16
8.09723,897,16
8.10095,898,16
8.10267,899,16
8.1049,900,16
8.10542,901,16
8.10667,902,16
8.10678,903,16
8.1074,904,16
8.10767,905,16
8.10769,906,16
8.10814,907,16
8.10917,908,16
8.10926,909,16
8.10977,910,16
8.10984,911,16
8.11047,912,16
8.11135,913,16
8.11137,914,16
8.1116,915,16
8.11223,916,16
8.11239,917,16
8.1129,918,16
8.1145,919,16
8.11685,920,16
8.11764,921,16
8.11924,922,16
8.12007,923,16
8.12035,924,16
8.12287,925,16
8.12414,926,16
8.12447,927,16
8.12493,928,16
8.12577,929,16
8.12658,930,16
8.12672,931,16
8.1307,932,16
8.13088,933,16
8.13136,934,16
8.13299,935,16
8.13495,936,16
8.13556,937,16
8.13564,938,16
8.13683,939,16
8.13825,940,16
8.13892,941,16
8.13907,942,16
8.13923,943,16
8.14065,944,16
8.14175,945,16
8.143,946,16
8.14384,947,16
8.14472,948,16
8.14952,949,16
8.14955,950,16
8.15428,951,16
8.15614,952,16
8.15617,953,16
8.15694,954,16
8.15781,955,16
8.1607,956,16
8.16076,957,16
8.16158,958,16
8.16197,959,16
8.16246,960,16
8.16602,961,16
8.16627,962,16
8.16632,963,16
8.16706,964,16
8.16928,965,16
8.17005,966,16
8.17098,967,16
8.17143,968,16
8.17278,969,16
8.17474,970,16
8.17557,971,16
8.17731,972,16
8.17861,973,16
8.17968,974,16
8.1801,975,16
8.1818,976,16
8.18202,977,16
8.18395,978,16
8.18425,979,16
8.18479,980,16
8.18612,981,16
8.18618,982,16
8.18758,983,16
8.18824,984,16
8.19029,985,16
8.19162,986,16
8.19201,987,16
8.19421,988,16
8.19578,989,16
8.19747,990,16
8.19751,991,16
8.1976,992,16
8.19789,993,16
8.19888,994,16
8.20018,995,16
8.20075,996,16
8.20157,997,16
8.20304,998,16
8.20627,999,16
8.20645,1000,16
8.20647,1001,16
8.20783,1002,16
8.20791,1003,16
8.20817,1004,16
8.20822,1005,16
8.21064,1006,16
8.21178,1007,16
8.2125,1008,16
8.21308,1009,16
8.21359,1010,16
8.21362,1011,16
8.21449,1012,16
8.21563,1013,16
8.21575,1014,16
8.2176,1015,16
8.21874,1016,16
8.21878,1017,16
8.21902,1018,16
8.2191,1019,16
8.22052,1020,16
8.22156,1021,16
8.22178,1022,16
8.22272,1023,16
8.22289,1024,16
8.22325,1025,16
8.22408,1026,16
8.22529,1027,16
8.22562,1028,16
8.22726,1029,16
8.22937,1030,16
8.23081,1031,16
8.23128,1032,16
8.23148,1033,16
8.23248,1034,16
8.23265,1035,16
8.23294,1036,16
8.23322,1037,16
8.23471,1038,16
8.23602,1039,16
8.23732,1040,16
8.23792,1041,16
8.23808,1042,16
8.23955,1043,16
8.23988,1043,17
8.24048,1044,17
8.2405,1045,17
8.2408,1046,17
8.24301,1047,17
8.24374,1048,17
8.24469,1049,17
8.24502,1050,17
8.24544,1051,17
8.24552,1052,17
8.24558,1053,17
8.2467,1054,17
8.24679,1055,17
8.24876,1056,17
8.24876,1057,17
8.24901,1058,17
8.25084,1059,17
8.2526,1060,17
8.25297,1061,17
8.2547,1062,17
8.2547,1063,17
8.25563,1064,17
8.25586,1065,17
8.25631,1066,17
8.25761,1067,17
8.25844,1068,17
8.25851,1069,17
8.25914,1070,17
8.25947,1071,17
8.26027,1072,17
8.2624,1073,17
8.26246,1074,17
8.26328,1075,17
8.26365,1076,17
8.26418,1077,17
8.26562,1078,17
8.26605,1079,17
8.26834,1080,17
8.26913,1081,17
8.26982,1082,17
8.27007,1083,17
8.27146,1084,17
8.27217,1085,17
8.27231,1086,17
8.27291,1087,17
8.27334,1088,17
8.27369,1089,17
8.27442,1090,17
8.27444,1091,17
8.27498,1092,17
8.27661,1093,17
8.27754,1094,17
8.27857,1095,17
8.27868,1096,17
8.28046,1097,17
8.28073,1098,17
8.28144,1099,17
8.28176,1100,17
8.28299,1101,17
8.28328,1102,17
8.28359,1103,17
8.28374,1104,17
8.28398,1105,17
8.28487,1106,17
8.28585,1107,17
8.28607,1108,17
8.28639,1109,17
8.28686,1110,17
8.28703,1111,17
8.29015,1112,17
8.29019,1113,17
8.29119,1114,17
8.29261,1115,17
8.29285,1116,17
8.2934,1117,17
8.29391,1118,17
8.29409,1119,17
8.29516,1120,17
8.29564,1121,17
8.29566,1122,17
8.29571,1123,17
8.29625,1124,17
8.29675,1125,17
8.29777,1126,17
8.29864,1127,17
8.30042,1128,17
8.3021,1129,17
8.30212,1130,17
8.30228,1131,17
8.3024,1132,17
8.30253,1133,17
8.30275,1133,18
8.30311,1134,18
8.30361,1135,18
8.30422,1136,18
8.30745,1137,18
8.30855,1138,18
8.30886,1139,18
8.30894,1140,18
8.30943,1141,18
8.30953,1142,18
8.30983,1143,18
8.31015,1144,18
8.31058,1145,18
8.31214,1146,18
8.31277,1147,18
8.31371,1148,18
8.31376,1149,18
8.31394,1150,18
8.31473,1151,18
8.31481,1152,18
8.31562,1153,18
8.31825,1154,18
8.31833,1155,18
8.3184,1156,18
8.3184,1157,18
8.31855,1158,18
8.31888,1159,18
8.31916,1160,18
8.32224,1161,18
8.32351,1162,18
8.32359,1163,18
8.32465,1164,18
8.32574,1165,18
8.32576,1166,18
8.32621,1167,18
8.32668,1168,18
8.32747,1169,18
8.3275,1170,18
8.32889,1171,18
8.3294,1172,18
8.33017,1173,18
8.33277,1174,18
8.33472,1175,18
8.3352,1176,18
8.33617,1177,18
8.33654,1178,18
8.33817,1179,18
8.33878,1180,18
8.34021,1181,18
8.34088,1182,18
8.34158,1183,18
8.34173,1184,18
8.34197,1185,18
8.34212,1186,18
8.34242,1187,18
8.34244,1188,18
8.34268,1189,18
8.34354,1190,18
8.34446,1191,18
8.34731,1192,18
8.34841,1193,18
8.34857,1194,18
8.34868,1195,18
8.34904,1196,18
8.34916,1197,18
8.34998,1198,18
8.35015,1199,18
8.35126,1200,18
8.35371,1201,18
8.35388,1202,18
8.35413,1203,18
8.35455,1204,18
8.35542,1205,18
8.35785,1206,18
8.35913,1207,18
8.35953,1208,18
8.36139,1209,18
8.36149,1210,18
8.36422,1211,18
8.36503,1212,18
8.36682,1213,18
8.3676,1214,18
8.36783,1215,18
8.36846,1216,18
8.36873,1217,18
8.3694,1218,18
8.36957,1219,18
8.36958,1220,18
8.37094,1221,18
8.37213,1222,18
8.37279,1223,18
8.3741,1224,18
8.3742,1225,18
8.37539,1226,18
8.37577,1227,18
8.37684,1228,18
8.37723,1229,18
8.3779,1230,18
8.3796,1231,18
8.38039,1232,18
8.38208,1233,18
8.38235,1234,18
8.38257,1235,18
8.38407,1236,18
8.38469,1237,18
8.38707,1238,18
8.38734,1239,18
8.38887,1240,18
8.3905,1241,18
8.39149,1242,18
8.39159,1243,18
8.39204,1244,18
8.39224,1245,18
8.39288,1246,18
8.39293,1247,18
8.39452,1248,18
8.39459,1249,18
8.39529,1250,18
8.39606,1251,18
8.39675,1252,18
8.39731,1253,18
8.39757,1254,18
8.3981,1255,18
8.39865,1256,18
8.39904,1257,18
8.39988,1258,18
8.40247,1259,18
8.40391,1260,18
8.40408,1261,18
8.40479,1262,18
8.40615,1263,18
8.40816,1264,18
8.40857,1265,18
8.40984,1266,18
8.4106,1267,18
8.41092,1268,18
8.41107,1269,18
8.41155,1270,18
8.41203,1271,18
8.41243,1272,18
8.41323,1273,18
8.4137,1274,18
8.41459,1275,18
8.41615,1276,18
8.41627,1277,18
8.41742,1278,18
8.41853,1279,18
8.42021,1280,18
8.42022,1281,18
8.42183,1282,18
8.42399,1283,18
8.42467,1284,18
8.4293,1285,18
8.42985,1286,18
8.42993,1287,18
8.43009,1288,18
8.43078,1289,18
8.43337,1290,18
8.43366,1291,18
8.4345,1292,18
8.43454,1293,18
8.43482,1294,18
8.43484,1295,18
8.43557,1296,18
8.43588,1297,18
8.43615,1298,18
8.43737,1299,18
8.43767,1300,18
8.4395,1301,18
8.4396,1302,18
8.44251,1303,18
8.44253,1304,18
8.44425,1305,18
8.44508,1306,18
8.44531,1307,18
8.44558,1308,18
8.4466,1309,18
8.44668,1310,18
8.44796,1311,18
8.44799,1312,18
8.44916,1313,18
8.44943,1314,18
8.44958,1315,18
8.44971,1316,18
8.45031,1317,18
8.45043,1318,18
8.45056,1319,18
8.45056,1320,18
8.45142,1320,19
8.45248,1321,19
8.45306,1322,19
8.45341,1323,19
8.45403,1324,19
8.45595,1325,19
8.45632,1326,19
8.45652,1327,19
8.45719,1328,19
8.4586,1329,19
8.46058,1330,19
8.46076,1331,19
8.4614,1332,19
8.46214,1333,19
8.46349,1333,20
8.46405,1334,20
8.46534,1335,20
8.46545,1336,20
8.46644,1337,20
8.46752,1338,20
8.46763,1339,20
8.46791,1340,20
8.46893,1341,20
8.46986,1342,20
8.47178,1343,20
8.47308,1344,20
8.47334,1345,20
8.47367,1346,20
8.47502,1347,20
8.47536,1348,20
8.47541,1349,20
8.47546,1350,20
8.47581,1351,20
8.47791,1352,20
8.47812,1353,20
8.47821,1354,20
8.48181,1355,20
8.48201,1356,20
8.48227,1357,20
8.48294,1358,20
8.48305,1359,20
8.48335,1360,20
8.48434,1361,20
8.48544,1362,20
8.48575,1363,20
8.48833,1364,20
8.48874,1365,20
8.49147,1366,20
8.4916,1367,20
8.49176,1368,20
8.49291,1369,20
8.49305,1370,20
8.49355,1371,20
8.49404,1372,20
8.49441,1373,20
8.4946,1374,20
8.49463,1375,20
8.49465,1376,20
8.49476,1377,20
8.49619,1378,20
8.49621,1379,20
8.49659,1380,20
8.49706,1381,20
8.49805,1382,20
8.4984,1383,20
8.49881,1384,20
8.49949,1385,20
8.50061,1386,20
8.50061,1387,20
8.5012,1388,20
8.50129,1389,20
8.50138,1390,20
8.5014,1391,20
8.50176,1392,20
8.50303,1393,20
8.50414,1394,20
8.50455,1395,20
8.50561,1396,20
8.50672,1397,20
8.50715,1398,20
8.5072,1399,20
8.50787,1400,20
8.50803,1401,20
8.50813,1402,20
8.50926,1403,20
8.51061,1404,20
8.51126,1405,20
8.51199,1406,20
8.51235,1407,20
8.51257,1408,20
8.51275,1409,20
8.51322,1410,20
8.51415,1411,20
8.51567,1412,20
8.51574,1413,20
8.51588,1414,20
8.5166,1415,20
8.51662,1416,20
8.51707,1417,20
8.51773,1418,20
8.5192,1419,20
8.51924,1420,20
8.51935,1421,20
8.51955,1422,20
8.52193,1423,20
8.52242,1424,20
8.52442,1425,20
8.52529,1426,20
8.52568,1427,20
8.52601,1428,20
8.52695,1429,20
8.52757,1430,20
8.52779,1431,20
8.52853,1432,20
8.52874,1433,20
8.52882,1434,20
8.52905,1435,20
8.5292,1436,20
8.52945,1437,20
8.53004,1438,20
8.53006,1439,20
8.53036,1440,20
8.53094,1441,20
8.53098,1442,20
8.53109,1443,20
8.53137,1444,20
8.53196,1445,20
8.53285,1446,20
8.5332,1447,20
8.53549,1448,20
8.53612,1449,20
8.53618,1450,20
8.53643,1451,20
8.537,1452,20
8.53772,1453,20
8.5386,1454,20
8.53869,1455,20
8.54123,1456,20
8.54157,1457,20
8.54295,1458,20
8.5439,1459,20
8.54457,1460,20
8.5447,1461,20
8.54483,1462,20
8.54648,1463,20
8.54939,1464,20
8.54941,1465,20
8.55031,1466,20
8.55177,1467,20
8.55321,1468,20
8.55324,1469,20
8.55438,1470,20
8.55642,1471,20
8.55707,1472,20
8.55733,1473,20
8.55776,1474,20
8.55787,1475,20
8.55803,1476,20
8.55817,1477,20
8.55859,1478,20
8.55889,1479,20
8.55915,1480,20
8.56098,1481,20
8.56165,1482,20
