time,type1,type2
4.25709,138,1
4.25893,139,1
4.26666,140,1
4.27294,141,1
4.27418,142,1
4.27595,143,1
4.27731,144,1
4.27885,145,1
4.28319,146,1
4.28787,147,1
4.29278,148,1
4.29447,149,1
4.30898,150,1
4.31589,151,1
4.31726,152,1
4.32323,153,1
4.32697,154,1
4.33587,155,1
4.33628,156,1
4.33881,157,1
4.33936,158,1
4.34346,159,1
4.34482,160,1
4.36199,161,1
4.36348,162,1
4.36561,163,1
4.36992,164,1
4.37665,165,1
4.39163,166,1
4.41525,167,1
4.41988,168,1
4.43663,169,1
4.4369,170,1
4.43804,171,1
4.44116,172,1
4.44696,173,1
4.45164,174,1
4.45281,175,1
4.46076,176,1
4.46122,177,1
4.46599,178,1
4.47852,179,1
4.4824,180,1
4.48783,181,1
4.49576,182,1
4.49706,183,1
4.49854,184,1
4.50272,185,1
4.50452,186,1
4.505,187,1
4.50793,188,1
4.50988,189,1
4.51151,190,1
4.51408,191,1
4.5167,192,1
4.52325,193,1
4.52621,194,1
4.54108,195,1
4.54229,196,1
4.5428,197,1
4.54939,198,1
4.55611,199,1
4.55784,200,1
4.55865,201,1
4.56047,202,1
4.57285,203,1
4.57989,204,1
4.58175,205,1
4.58558,206,1
4.58724,207,1
4.59003,208,1
4.59054,209,1
4.59275,210,1
4.59284,211,1
4.59549,212,1
4.60196,213,1
4.60564,214,1
4.6065,215,1
4.60893,216,1
4.61426,217,1
4.61905,218,1
4.62906,219,1
4.63212,220,1
4.64274,221,1
4.64698,222,1
4.64776,223,1
4.65354,224,1
4.65367,225,1
4.66066,226,1
4.66341,227,1
4.66446,228,1
4.66598,229,1
4.68041,230,1
4.68217,231,1
4.6824,232,1
4.68373,233,1
4.68608,234,1
4.68761,235,1
4.71077,236,1
4.71415,237,1
4.71473,238,1
4.71528,239,1
4.71532,240,1
4.71985,241,1
4.72355,242,1
4.72812,243,1
4.73401,244,1
4.73637,245,1
4.73958,246,1
4.74277,247,1
4.74631,248,1
4.75017,249,1
4.75481,250,1
4.75626,251,1
4.76178,252,1
4.76333,253,1
4.76555,254,1
4.77284,255,1
4.78018,256,1
4.78668,257,1
4.787,258,1
4.79133,259,1
4.7923,260,1
4.80815,261,1
4.8083,262,1
4.8133,263,1
4.81456,264,1
4.81652,265,1
4.81664,266,1
4.83035,267,1
4.8458,268,1
4.84602,269,1
4.84974,270,1
4.85359,271,1
4.85751,272,1
4.85898,273,1
4.87271,274,1
4.87582,275,1
4.87793,276,1
4.88195,277,1
4.88385,278,1
4.88538,279,1
4.88557,280,1
4.89675,281,1
4.90014,282,1
4.90084,283,1
4.9018,284,1
4.90573,285,1
4.90771,286,1
4.90901,287,1
4.90947,288,1
4.91089,289,1
4.91618,290,1
4.91805,291,1
4.92594,292,1
4.92635,293,1
4.92978,294,1
4.93129,295,1
4.93388,296,1
4.93682,297,1
4.93724,298,1
4.9376,299,1
4.94285,300,1
4.94624,301,1
4.94866,302,1
4.9492,303,1
4.95223,304,1
4.95269,305,1
4.953,306,1
4.9546,307,1
4.95623,308,1
4.96309,309,1
4.96529,310,1
4.96903,311,1
4.9722,312,1
4.97293,313,1
4.97413,314,1
4.97474,315,1
4.97688,316,1
4.9819,317,1
4.98223,318,1
4.9833,319,1
4.98492,320,1
4.98767,321,1
4.99293,322,1
4.99299,323,1
4.99333,324,1
5.00058,325,1
5.00463,326,1
5.01867,327,1
5.02126,328,1
5.02549,329,1
5.02823,330,1
5.02914,331,1
5.02931,332,1
5.03086,333,1
5.03123,334,1
5.03486,335,1
5.03936,336,1
5.04016,337,1
5.04606,338,1
5.04758,339,1
5.04847,340,1
5.04994,341,1
5.05076,342,1
5.05212,343,1
5.05355,344,1
5.05758,345,1
5.05785,346,1
5.05818,347,1
5.05819,348,1
5.05916,349,1
5.06007,350,1
5.061,351,1
5.06358,352,1
5.07115,353,1
5.07205,354,1
5.07636,355,1
5.07856,356,1
5.07944,357,1
5.08147,358,1
5.08407,359,1
5.08626,360,1
5.08952,361,1
5.09056,362,1
5.09233,363,1
5.09303,364,1
5.09412,365,1
5.09622,366,1
5.0986,367,1
5.09901,368,1
5.09907,369,1
5.10963,370,1
5.11562,371,1
5.11831,372,1
5.11917,373,1
5.11983,374,1
5.12169,375,1
5.12447,376,1
5.12811,377,1
5.14289,378,1
5.14722,379,1
5.15259,380,1
5.15416,381,1
5.15497,382,1
5.15661,383,1
5.15675,384,1
5.15691,385,1
5.1574,386,1
5.16165,387,1
5.16544,388,1
5.16898,389,1
5.17164,390,1
5.18299,391,1
5.18586,392,1
5.18599,393,1
5.18645,394,1
5.18684,395,1
5.18858,396,1
5.18968,397,1
5.18979,398,1
5.19182,399,1
5.19311,400,1
5.19335,401,1
5.19348,402,1
5.19647,403,1
5.19833,404,1
5.2028,405,1
5.20379,406,1
5.2058,407,1
5.20658,408,1
5.20943,409,1
5.20973,410,1
5.21059,411,1
5.21085,412,1
5.21155,413,1
5.21616,414,1
5.21868,415,1
5.22253,416,1
5.22269,417,1
5.22379,418,1
5.22638,419,1
5.23275,420,1
5.23851,421,1
5.2388,422,1
5.24091,423,1
5.24297,424,1
5.24991,425,1
5.25049,426,1
5.25966,427,1
5.2606,428,1
5.26265,429,1
5.26482,430,1
5.26637,431,1
5.26842,432,1
5.26977,433,1
5.27011,434,1
5.27484,435,1
5.27662,436,1
5.27733,437,1
5.2796,438,1
5.28306,439,1
5.28312,440,1
5.28573,441,1
5.29097,442,1
5.29109,443,1
5.2939,444,1
5.30073,445,1
5.30447,446,1
5.30717,447,1
5.30722,448,1
5.30934,449,1
5.30966,450,1
5.31268,451,1
5.31514,452,1
5.31543,453,1
5.31578,454,1
5.31747,455,1
5.31901,456,1
5.32314,457,1
5.32863,458,1
5.33069,459,1
5.33162,460,1
5.33739,461,1
5.33882,462,1
5.33916,463,1
5.33945,464,1
5.33965,465,1
5.33977,466,1
5.34119,467,1
5.34182,468,1
5.34209,469,1
5.34371,470,1
5.34392,471,1
5.34673,472,1
5.34726,473,1
5.34869,474,1
5.34909,475,1
5.35424,476,1
5.35543,477,1
5.35585,478,1
5.3614,479,1
5.36646,480,1
5.36769,481,1
5.36779,482,1
5.3687,483,1
5.36923,484,1
5.3694,485,1
5.37173,486,1
5.37241,487,1
5.37539,488,1
5.37694,489,1
5.37919,490,1
5.37979,491,1
5.38512,492,1
5.38542,493,1
5.39201,494,1
5.39549,495,1
5.39626,496,1
5.39821,497,1
5.39847,498,1
5.39904,499,1
5.39905,500,1
5.39955,501,1
5.40103,502,1
5.40294,503,1
5.40308,504,1
5.40514,505,1
5.40742,506,1
5.40825,507,1
5.40833,508,1
5.40845,509,1
5.41074,510,1
5.41137,511,1
5.41169,512,1
5.41265,513,1
5.41555,514,1
5.4178,515,1
5.41791,516,1
5.41896,517,1
5.42366,518,1
5.42467,519,1
5.4259,520,1
5.42847,521,1
5.42967,522,1
5.43309,523,1
5.43411,524,1
5.43514,525,1
5.43535,526,1
5.43569,527,1
5.43588,528,1
5.43684,529,1
5.43711,530,1
5.43913,531,1
5.43938,532,1
5.44085,533,1
5.44186,534,1
5.44449,535,1
5.44558,536,1
5.44582,537,1
5.45809,538,1
5.46222,539,1
5.46431,540,1
5.4659,541,1
5.46608,542,1
5.46622,543,1
5.46747,544,1
5.46747,545,1
5.46988,546,1
5.47122,547,1
5.47158,548,1
5.47302,549,1
5.47848,550,1
5.47859,551,1
5.4791,552,1
5.48091,553,1
5.4827,554,1
5.48331,555,1
5.48426,556,1
5.4914,557,1
5.49314,558,1
5.49514,559,1
5.49552,560,1
5.49875,561,1
5.49898,562,1
5.50548,563,1
5.50795,564,1
5.51463,565,1
5.51536,566,1
5.51758,567,1
5.51978,568,1
5.52021,569,1
5.52136,570,1
5.52184,571,1
5.52228,572,1
5.52376,573,1
5.52426,574,1
5.52487,575,1
5.52566,576,1
5.5273,577,1
5.52802,578,1
5.52843,579,1
5.52893,580,1
5.53042,581,1
5.53142,582,1
5.53467,583,1
5.53707,584,1
5.5407,585,1
5.54324,586,1
5.54414,587,1
5.55422,588,1
5.55453,589,1
5.55553,590,1
5.5588,591,1
5.55925,592,1
5.56093,593,1
5.56107,594,1
5.56146,595,1
5.56237,596,1
5.56273,597,1
5.57199,598,1
5.57414,599,1
5.57499,600,1
5.57563,601,1
5.57638,602,1
5.57717,603,1
5.58034,604,1
5.58153,605,1
5.58202,606,1
5.5822,607,1
5.58409,608,1
5.58421,609,1
5.58538,610,1
5.58586,611,1
5.58617,612,1
5.5885,613,1
5.58907,614,1
5.58948,615,1
5.58968,616,1
5.59033,617,1
5.59113,618,1
5.59187,619,1
5.59456,620,1
5.5975,621,1
5.59925,622,1
5.59945,623,1
5.60092,624,1
5.60162,625,1
5.60244,626,1
5.60313,627,1
5.60567,628,1
5.60671,629,1
5.60789,630,1
5.60913,631,1
5.61018,632,1
5.61052,633,1
5.61193,634,1
5.61607,635,1
5.6183,636,1
5.61836,637,1
5.61852,638,1
5.62006,639,1
5.62089,640,1
5.62265,641,1
5.62291,642,1
5.62558,643,1
5.62901,644,1
5.63098,645,1
5.63558,646,1
5.63888,647,1
5.64162,648,1
5.64327,649,1
5.64912,650,1
5.65114,651,1
5.6512,652,1
5.65222,653,1
5.65248,654,1
5.65305,655,1
5.65446,656,1
5.65831,657,1
5.66142,658,1
5.66357,659,1
5.66427,660,1
5.66659,661,1
5.6669,662,1
5.667,663,1
5.66711,664,1
5.66736,665,1
5.66803,665,2
5.66851,666,2
5.67023,667,2
5.67216,668,2
5.67375,669,2
5.67389,670,2
5.67797,671,2
5.67823,672,2
5.67828,673,2
5.68036,674,2
5.68458,675,2
5.68548,676,2
5.68682,677,2
5.69157,678,2
5.69528,679,2
5.69573,680,2
5.69656,681,2
5.69711,682,2
5.69916,683,2
5.70106,684,2
5.70456,685,2
5.70526,686,2
5.70842,687,2
5.70946,688,2
5.71029,689,2
5.71042,690,2
5.71161,691,2
5.71293,692,2
5.71309,693,2
5.71384,694,2
5.71532,695,2
5.71536,696,2
5.71702,697,2
5.71917,698,2
5.7197,699,2
5.72177,700,2
5.72217,701,2
5.72286,702,2
5.72291,703,2
5.72607,704,2
5.7263,705,2
5.72771,706,2
5.72928,707,2
5.73074,708,2
5.73225,709,2
5.73314,710,2
5.734,711,2
5.73438,712,2
5.73511,713,2
5.73555,714,2
5.7378,715,2
5.73837,716,2
5.73838,717,2
5.74006,718,2
5.74032,719,2
5.74235,720,2
5.74342,721,2
5.74352,722,2
5.74533,723,2
5.74609,724,2
5.74887,725,2
5.74936,726,2
5.74996,727,2
5.75067,728,2
5.75233,729,2
5.7572,730,2
5.75854,731,2
5.76079,732,2
5.76155,733,2
5.76171,734,2
5.76279,735,2
5.76435,736,2
5.76437,737,2
5.76467,738,2
5.7665,739,2
5.76711,740,2
5.76832,741,2
5.76888,742,2
5.77087,743,2
5.77125,744,2
5.77158,745,2
5.77265,746,2
5.77457,747,2
5.7767,748,2
5.77731,749,2
5.77803,750,2
5.779,751,2
5.78246,752,2
5.78278,753,2
5.78512,754,2
5.78576,755,2
5.78878,756,2
5.78983,757,2
5.79147,758,2
5.79212,759,2
5.79315,760,2
5.79377,761,2
5.79459,762,2
5.79625,763,2
5.79827,764,2
5.80075,765,2
5.80147,766,2
5.80191,767,2
5.80273,768,2
5.80337,769,2
5.80428,770,2
5.80449,771,2
5.80504,772,2
5.80675,773,2
5.80808,774,2
5.81217,775,2
5.81547,776,2
5.81659,777,2
5.81712,778,2
5.81773,779,2
5.8193,780,2
5.81983,781,2
5.82226,782,2
5.82545,783,2
5.82679,784,2
5.82836,785,2
5.83135,786,2
5.83464,787,2
5.83559,788,2
5.83835,789,2
5.83863,790,2
5.83954,791,2
5.83963,792,2
5.83988,793,2
5.84087,794,2
5.8413,795,2
5.84206,796,2
5.84601,797,2
5.84715,798,2
5.84837,799,2
5.84884,800,2
5.85142,801,2
5.85233,802,2
5.85288,803,2
5.85358,804,2
5.85393,805,2
5.8561,806,2
5.85615,807,2
5.85826,808,2
5.85875,809,2
5.85994,810,2
5.86253,811,2
5.86368,812,2
5.86545,813,2
5.86556,814,2
5.86694,815,2
5.86725,816,2
5.86769,817,2
5.87021,818,2
5.87197,819,2
5.87272,820,2
5.87511,821,2
5.87615,822,2
5.87703,823,2
5.87899,824,2
5.88311,825,2
5.88402,826,2
5.88425,827,2
5.88615,828,2
5.88652,829,2
5.88715,830,2
5.88716,831,2
5.88892,832,2
5.8894,833,2
5.89287,834,2
5.89356,835,2
5.89539,836,2
5.89555,837,2
5.8965,838,2
5.89747,839,2
5.89835,840,2
5.89985,841,2
5.90025,842,2
5.90126,843,2
5.90132,844,2
5.90249,845,2
5.90411,846,2
5.9047,847,2
5.90569,848,2
5.90811,849,2
5.90855,850,2
5.90869,851,2
5.91081,852,2
5.91436,853,2
5.91555,854,2
5.91557,855,2
5.91622,856,2
5.91782,857,2
5.91798,858,2
5.91972,859,2
5.92031,860,2
5.92229,861,2
5.92312,862,2
5.9233,863,2
5.92434,864,2
5.92564,865,2
5.92588,866,2
5.92607,867,2
5.92655,868,2
5.92693,869,2
5.92732,870,2
5.93266,871,2
5.93309,872,2
5.9333,873,2
5.93375,874,2
5.93436,875,2
5.93457,876,2
5.93479,877,2
5.93614,878,2
5.9367,879,2
5.93865,880,2
5.93949,881,2
5.9397,882,2
5.94101,883,2
5.94102,884,2
5.94145,885,2
5.94294,886,2
5.94401,887,2
5.94435,888,2
5.94492,889,2
5.946,890,2
5.94622,891,2
5.94678,892,2
5.94872,893,2
5.94889,894,2
5.94936,895,2
5.95192,896,2
5.95267,897,2
5.95377,898,2
5.95399,899,2
5.95448,900,2
5.95468,901,2
5.95523,902,2
5.95742,903,2
5.95744,904,2
5.95753,905,2
5.95783,906,2
5.95967,907,2
5.96033,908,2
5.96092,909,2
5.96122,910,2
5.96316,911,2
5.96482,912,2
5.96733,913,2
5.96821,914,2
5.96934,915,2
5.97042,916,2
5.97087,917,2
5.97125,918,2
5.97185,919,2
5.97362,920,2
5.97515,921,2
5.97541,922,2
5.97684,923,2
5.97756,924,2
5.97945,925,2
5.98031,926,2
5.9804,927,2
5.98246,928,2
5.98453,929,2
5.98488,930,2
5.98592,931,2
5.98625,932,2
5.98706,933,2
5.98854,934,2
5.98858,935,2
5.98981,936,2
5.99247,937,2
5.99408,938,2
5.99513,939,2
5.9952,940,2
5.99542,941,2
5.99546,942,2
5.99595,943,2
5.99627,944,2
5.99683,945,2
5.99684,946,2
5.99697,947,2
5.99725,948,2
5.99882,949,2
5.999,950,2
6.00116,951,2
6.00182,952,2
6.00332,953,2
6.00377,954,2
6.00382,955,2
6.00431,956,2
6.00501,957,2
6.00604,958,2
6.00715,959,2
6.00748,960,2
6.00874,961,2
6.00944,962,2
6.00956,963,2
6.00991,964,2
6.0107,965,2
6.01127,966,2
6.01189,967,2
6.01234,968,2
6.01263,969,2
6.01361,970,2
6.01407,971,2
6.01439,972,2
6.01471,973,2
6.01553,974,2
6.01595,975,2
6.01679,976,2
6.0197,977,2
6.02145,978,2
6.02155,979,2
6.02201,980,2
6.02248,981,2
6.02312,982,2
6.02358,983,2
6.02366,984,2
6.02481,985,2
6.02693,986,2
6.0286,987,2
6.0295,988,2
6.02997,989,2
6.0306,990,2
6.03159,991,2
6.03221,992,2
6.03288,993,2
6.0338,994,2
6.03511,995,2
6.03528,996,2
6.03702,997,2
6.03729,998,2
6.03733,999,2
6.03765,1000,2
6.03809,1001,2
6.03853,1002,2
6.03974,1003,2
6.04014,1004,2
6.04109,1005,2
6.04124,1006,2
6.04167,1007,2
6.04252,1008,2
6.04276,1009,2
6.04675,1010,2
6.04991,1011,2
6.05001,1012,2
6.05022,1013,2
6.05089,1014,2
6.05109,1015,2
6.05279,1016,2
6.05288,1017,2
6.05348,1018,2
6.05364,1019,2
6.05484,1020,2
6.05734,1021,2
6.05864,1022,2
6.06053,1023,2
6.06098,1024,2
6.0612,1025,2
6.06168,1026,2
6.06188,1027,2
6.06194,1028,2
6.06284,1029,2
6.06345,1030,2
6.06462,1031,2
6.06491,1032,2
6.06559,1033,2
6.06728,1034,2
6.06781,1035,2
6.07066,1036,2
6.07593,1037,2
6.07595,1038,2
6.07649,1039,2
6.07718,1040,2
6.07773,1041,2
6.07791,1042,2
6.07926,1043,2
6.07986,1044,2
6.07996,1045,2
6.08001,1046,2
6.08061,1047,2
6.08104,1048,2
6.08155,1049,2
6.08167,1050,2
6.08212,1051,2
6.08325,1052,2
6.08602,1053,2
6.08689,1054,2
6.08813,1055,2
6.089,1056,2
6.0894,1057,2
6.09114,1058,2
6.0913,1059,2
6.0913,1060,2
6.09139,1061,2
6.09352,1062,2
6.09352,1063,2
6.0938,1064,2
6.09548,1065,2
6.09728,1066,2
6.09772,1067,2
6.09836,1068,2
6.09852,1069,2
6.09878,1070,2
6.10121,1071,2
6.10386,1072,2
6.10473,1073,2
6.10551,1074,2
6.10578,1075,2
6.10778,1076,2
6.10812,1077,2
6.11078,1078,2
6.11112,1079,2
6.11124,1080,2
6.11591,1081,2
6.1161,1082,2
6.11634,1083,2
6.11852,1084,2
6.11987,1085,2
6.12269,1086,2
6.12306,1087,2
6.12314,1088,2
6.12354,1089,2
6.12557,1090,2
6.12653,1091,2
6.13037,1092,2
6.13048,1093,2
6.1305,1094,2
6.13202,1095,2
6.13235,1096,2
6.13333,1097,2
6.13524,1098,2
6.13698,1099,2
6.13867,1100,2
6.13896,1101,2
6.13986,1102,2
6.14141,1103,2
6.14257,1104,2
6.14463,1105,2
6.1461,1106,2
6.14841,1107,2
6.14876,1108,2
6.15012,1109,2
6.15186,1110,2
6.15189,1111,2
6.15307,1112,2
6.15356,1113,2
6.15362,1114,2
6.15391,1115,2
6.15396,1116,2
6.15499,1117,2
6.15501,1118,2
6.15512,1119,2
6.15532,1120,2
6.1564,1121,2
6.15649,1122,2
6.15679,1123,2
6.15765,1124,2
6.15774,1125,2
6.15863,1126,2
6.15984,1127,2
6.15997,1128,2
6.16019,1129,2
6.16019,1130,2
6.16129,1131,2
6.16238,1132,2
6.1627,1133,2
6.16311,1134,2
6.16406,1135,2
6.1664,1136,2
6.16666,1137,2
6.16863,1138,2
6.17142,1139,2
6.17146,1140,2
6.17198,1141,2
6.17208,1142,2
6.17281,1143,2
6.17415,1144,2
6.17415,1145,2
6.17432,1146,2
6.17572,1147,2
6.17606,1148,2
6.17671,1149,2
6.17808,1150,2
6.17998,1151,2
6.18359,1152,2
6.18582,1153,2
6.18643,1154,2
6.18663,1155,2
6.18668,1156,2
6.18744,1157,2
6.19061,1158,2
6.19118,1159,2
6.19206,1160,2
6.19242,1161,2
6.19393,1162,2
6.19439,1163,2
6.19522,1164,2
6.19685,1165,2
6.19749,1166,2
6.198,1167,2
6.19893,1168,2
6.19975,1169,2
6.19976,1170,2
6.20328,1171,2
6.20329,1172,2
6.20349,1173,2
6.20558,1174,2
6.20655,1175,2
6.20813,1176,2
6.20892,1177,2
6.20976,1178,2
6.20987,1179,2
6.2108,1180,2
6.21113,1181,2
6.21375,1182,2
6.21395,1183,2
6.21949,1184,2
6.22044,1185,2
6.22052,1186,2
6.22112,1187,2
6.2213,1188,2
6.22215,1189,2
6.22275,1190,2
6.22288,1191,2
6.22329,1192,2
6.22477,1193,2
6.22732,1194,2
6.22989,1195,2
6.23033,1196,2
6.23275,1197,2
6.23336,1198,2
6.23368,1199,2
6.2338,1200,2
6.23439,1201,2
6.23836,1202,2
6.23848,1203,2
6.2387,1204,2
6.23899,1205,2
6.24202,1206,2
6.24216,1207,2
6.24217,1208,2
6.24247,1209,2
6.2426,1210,2
6.24328,1211,2
6.24525,1212,2
6.24602,1213,2
6.24633,1214,2
6.24818,1215,2
6.24916,1216,2
6.24955,1217,2
6.25014,1218,2
6.25042,1219,2
6.25051,1220,2
6.2515,1221,2
6.25176,1222,2
6.25219,1223,2
6.2534,1224,2
6.25352,1225,2
6.25416,1226,2
6.25479,1227,2
6.25588,1228,2
6.25821,1229,2
6.25897,1230,2
6.2591,1231,2
6.25929,1232,2
6.25964,1233,2
6.26092,1234,2
6.26138,1235,2
6.26175,1236,2
6.26329,1237,2
6.26354,1238,2
6.2652,1239,2
6.26827,1240,2
6.26833,1241,2
6.26913,1242,2
6.27202,1243,2
6.27321,1244,2
6.27453,1245,2
6.27456,1246,2
6.27558,1247,2
6.27572,1248,2
6.27746,1249,2
6.27808,1250,2
6.27857,1251,2
6.28156,1252,2
6.28215,1253,2
6.28241,1254,2
6.2835,1255,2
6.28437,1256,2
6.28457,1257,2
6.28466,1258,2
6.28493,1259,2
6.28556,1260,2
6.28678,1261,2
6.28679,1262,2
6.28716,1263,2
6.28783,1264,2
6.28859,1265,2
6.28862,1266,2
6.28947,1267,2
6.28992,1268,2
6.29195,1269,2
6.29203,1270,2
6.29311,1271,2
6.2932,1272,2
6.29482,1273,2
6.29689,1274,2
6.29761,1275,2
6.2977,1276,2
6.29772,1277,2
6.29872,1278,2
6.30094,1279,2
6.30356,1280,2
6.30403,1281,2
6.30618,1282,2
6.30689,1283,2
6.30763,1284,2
6.30794,1285,2
6.30814,1286,2
6.31079,1287,2
6.31127,1288,2
6.31245,1289,2
6.31286,1290,2
6.31332,1291,2
6.3135,1292,2
6.31456,1293,2
6.31528,1294,2
6.31554,1295,2
6.3159,1296,2
6.31649,1297,2
6.31718,1298,2
6.31866,1299,2
6.31878,1300,2
6.31886,1301,2
6.31905,1302,2
6.31907,1303,2
6.31932,1304,2
6.32023,1305,2
6.32301,1306,2
6.32313,1307,2
6.32378,1308,2
6.32551,1309,2
6.32606,1310,2
6.32629,1311,2
6.32895,1312,2
6.32977,1313,2
6.33084,1314,2
6.33258,1315,2
6.33268,1316,2
6.33288,1317,2
6.33298,1318,2
6.33358,1319,2
6.33391,1320,2
6.33416,1321,2
6.33661,1322,2
6.33709,1323,2
6.33829,1324,2
6.33929,1325,2
6.3394,1326,2
6.33947,1327,2
6.34046,1328,2
6.34103,1329,2
6.34163,1330,2
6.34194,1331,2
6.34292,1332,2
6.34346,1333,2
6.34419,1334,2
6.34435,1335,2
6.34618,1336,2
6.34734,1337,2
6.3483,1338,2
6.34999,1339,2
6.35003,1340,2
6.35049,1341,2
6.35183,1342,2
6.35218,1343,2
6.35271,1344,2
6.35366,1345,2
6.35375,1346,2
6.35553,1347,2
6.35558,1348,2
6.35633,1349,2
6.35646,1350,2
6.35682,1351,2
6.35692,1352,2
6.35756,1353,2
6.35858,1354,2
6.35907,1355,2
6.35934,1356,2
6.35948,1357,2
6.36078,1358,2
6.36143,1359,2
6.36265,1360,2
6.36285,1361,2
6.36382,1362,2
6.36394,1363,2
6.36437,1364,2
6.36629,1365,2
6.367,1366,2
6.36808,1367,2
6.36904,1368,2
6.37011,1369,2
6.37166,1370,2
6.37276,1371,2
6.37403,1372,2
6.37576,1373,2
6.37755,1374,2
6.37854,1375,2
6.37866,1376,2
6.3787,1377,2
6.37901,1378,2
6.37937,1379,2
6.37996,1380,2
6.38182,1381,2
6.38209,1382,2
6.38321,1383,2
6.38404,1384,2
6.38427,1385,2
6.38557,1386,2
6.38632,1387,2
6.38649,1388,2
6.3895,1389,2
6.38969,1390,2
6.38999,1391,2
6.39124,1392,2
6.39161,1393,2
6.39205,1394,2
6.39206,1395,2
6.39299,1396,2
6.3942,1397,2
6.39514,1398,2
6.39538,1399,2
6.39539,1400,2
6.39632,1401,2
6.39635,1402,2
6.3965,1403,2
6.39683,1404,2
6.39733,1405,2
6.39787,1406,2
6.39815,1407,2
6.39841,1408,2
6.39906,1409,2
6.39938,1410,2
6.401,1411,2
6.40274,1412,2
6.40305,1413,2
6.40452,1414,2
6.40896,1415,2
6.40956,1416,2
6.40987,1417,2
6.4104,1418,2
6.41082,1419,2
6.41185,1420,2
6.41191,1421,2
6.41202,1422,2
6.41241,1423,2
6.4133,1424,2
6.41436,1425,2
6.41493,1426,2
6.41509,1427,2
6.41545,1428,2
6.41586,1429,2
6.41715,1430,2
6.41809,1431,2
6.41809,1432,2
6.4188,1433,2
6.41919,1434,2
6.41928,1435,2
6.42107,1436,2
6.4212,1437,2
6.42134,1438,2
6.42182,1439,2
6.42199,1440,2
6.42209,1441,2
6.42252,1442,2
6.42262,1443,2
6.42392,1444,2
6.42445,1445,2
6.4246,1446,2
6.42484,1447,2
6.42486,1448,2
6.42618,1449,2
6.42667,1450,2
6.42688,1451,2
6.42738,1452,2
6.42799,1453,2
6.42872,1454,2
6.43026,1455,2
6.43162,1456,2
6.43242,1457,2
6.43249,1458,2
6.43262,1459,2
6.43351,1460,2
6.43353,1461,2
6.43375,1462,2
6.43387,1463,2
6.43394,1464,2
6.43433,1465,2
6.43497,1466,2
6.43586,1467,2
6.43624,1468,2
6.43658,1469,2
6.43695,1470,2
6.43701,1471,2
6.43772,1472,2
6.43912,1473,2
6.43946,1474,2
6.43988,1475,2
6.4402,1476,2
6.44027,1477,2
6.4413,1478,2
6.44153,1479,2
6.44395,1480,2
6.44447,1481,2
6.4446,1482,2
6.44602,1483,2
6.44639,1484,2
6.44674,1485,2
6.44891,1486,2
6.4501,1487,2
6.45035,1488,2
6.45044,1489,2
6.45065,1490,2
6.45224,1491,2
6.45225,1492,2
6.45585,1493,2
6.45601,1494,2
6.45613,1495,2
6.45623,1496,2
6.45694,1497,2
6.45728,1498,2
