time,type1,type2
5.64627,119,6
5.65364,120,6
5.67467,121,6
5.67795,122,6
5.68281,123,6
5.68714,124,6
5.69549,125,6
5.7002,126,6
5.70461,127,6
5.71645,128,6
5.72591,129,6
5.72795,130,6
5.73194,131,6
5.73522,132,6
5.73581,133,6
5.73584,134,6
5.73635,135,6
5.74267,136,6
5.74421,137,6
5.74992,138,6
5.76043,139,6
5.76397,140,6
5.76882,141,6
5.7776,142,6
5.78038,143,6
5.78555,144,6
5.79828,145,6
5.80149,146,6
5.8019,147,6
5.80264,148,6
5.81108,149,6
5.81385,150,6
5.81879,151,6
5.8212,152,6
5.8285,153,6
5.83437,154,6
5.84126,155,6
5.84264,156,6
5.85646,157,6
5.85829,158,6
5.85902,159,6
5.87589,160,6
5.88009,161,6
5.88547,162,6
5.88639,163,6
5.8983,164,6
5.9062,165,6
5.90792,166,6
5.91556,167,6
5.92117,168,6
5.92921,169,6
5.93314,170,6
5.96286,171,6
5.9726,172,6
5.9791,173,6
5.98898,174,6
5.99013,175,6
5.99684,176,6
5.99765,177,6
5.99968,178,6
6.00198,179,6
6.00705,180,6
6.0111,181,6
6.0121,182,6
6.01573,183,6
6.02355,184,6
6.02661,185,6
6.02806,186,6
6.0297,187,6
6.03356,188,6
6.04451,189,6
6.04674,190,6
6.05009,191,6
6.05752,192,6
6.05885,193,6
6.06001,194,6
6.07346,195,6
6.08364,196,6
6.08741,197,6
6.09067,198,6
6.0989,199,6
6.10994,200,6
6.11207,201,6
6.11278,202,6
6.11401,203,6
6.11856,204,6
6.1199,204,7
6.12148,204,8
6.13822,205,8
6.14547,206,8
6.14784,207,8
6.14792,208,8
6.15388,209,8
6.16001,210,8
6.16021,211,8
6.16225,212,8
6.16329,213,8
6.16617,214,8
6.16649,215,8
6.16957,216,8
6.17611,217,8
6.17664,218,8
6.18036,219,8
6.18212,220,8
6.18329,221,8
6.1839,222,8
6.19388,223,8
6.20192,224,8
6.20402,225,8
6.2086,226,8
6.21716,227,8
6.22746,228,8
6.22968,229,8
6.22974,230,8
6.23147,231,8
6.23192,232,8
6.23297,233,8
6.24353,234,8
6.25498,235,8
6.25918,236,8
6.26218,237,8
6.26537,238,8
6.27113,239,8
6.27762,240,8
6.27891,241,8
6.28315,242,8
6.2899,243,8
6.29085,244,8
6.29453,245,8
6.29873,246,8
6.29897,247,8
6.3009,248,8
6.30345,249,8
6.31389,250,8
6.31912,251,8
6.32078,251,9
6.32777,252,9
6.32996,253,9
6.33541,254,9
6.34234,255,9
6.3486,256,9
6.35451,257,9
6.35557,258,9
6.35707,259,9
6.36077,260,9
6.3666,261,9
6.36971,262,9
6.37094,262,10
6.37149,263,10
6.37843,264,10
6.38764,265,10
6.39198,266,10
6.39499,267,10
6.39682,268,10
6.39967,269,10
6.40517,270,10
6.40654,271,10
6.40972,272,10
6.41043,273,10
6.41255,274,10
6.42518,275,10
6.43476,276,10
6.43695,277,10
6.4379,278,10
6.43928,279,10
6.44234,280,10
6.45156,281,10
6.45508,282,10
6.45647,282,11
6.46267,283,11
6.46383,284,11
6.46635,285,11
6.47271,286,11
6.47404,287,11
6.47546,288,11
6.47826,289,11
6.47892,290,11
6.48208,291,11
6.48335,292,11
6.4863,293,11
6.49295,294,11
6.49654,295,11
6.50446,296,11
6.50943,297,11
6.51768,298,11
6.5206,299,11
6.52325,300,11
6.52903,301,11
6.53344,302,11
6.5351,303,11
6.53513,304,11
6.53581,305,11
6.53669,306,11
6.53837,307,11
6.53987,308,11
6.54025,309,11
6.54153,310,11
6.54527,311,11
6.55037,312,11
6.55039,313,11
6.55108,314,11
6.552,315,11
6.55319,316,11
6.56667,317,11
6.56932,318,11
6.57374,319,11
6.57401,320,11
6.57403,321,11
6.57444,322,11
6.57533,323,11
6.58308,324,11
6.58466,325,11
6.58508,326,11
6.58853,327,11
6.58989,328,11
6.59287,329,11
6.59458,330,11
6.60463,331,11
6.60581,332,11
6.60694,333,11
6.60703,334,11
6.61469,335,11
6.6194,336,11
6.62338,337,11
6.62577,338,11
6.62654,339,11
6.62856,340,11
6.63125,341,11
6.63211,342,11
6.63325,343,11
6.63469,344,11
6.64082,344,12
6.64121,345,12
6.64205,346,12
6.64392,347,12
6.64401,348,12
6.64416,349,12
6.64479,350,12
6.65107,351,12
6.65351,352,12
6.65593,353,12
6.66117,354,12
6.66478,355,12
6.66775,356,12
6.67349,357,12
6.6743,358,12
6.67573,359,12
6.68065,360,12
6.68084,361,12
6.68374,362,12
6.6864,363,12
6.69363,364,12
6.70744,365,12
6.70819,366,12
6.71008,367,12
6.7137,368,12
6.71432,369,12
6.71549,370,12
6.72019,371,12
6.72161,372,12
6.72739,372,13
6.73092,373,13
6.73287,374,13
6.74013,375,13
6.74214,376,13
6.74357,377,13
6.74429,378,13
6.74435,379,13
6.74543,380,13
6.75284,381,13
6.75418,382,13
6.75594,383,13
6.75726,384,13
6.76066,385,13
6.76256,386,13
6.77014,387,13
6.77096,388,13
6.77141,389,13
6.77205,390,13
6.77255,391,13
6.77307,392,13
6.77393,393,13
6.78166,394,13
6.78545,395,13
6.79001,396,13
6.79139,397,13
6.7925,398,13
6.79501,399,13
6.79956,400,13
6.80126,401,13
6.80327,402,13
6.80996,403,13
6.81113,404,13
6.81137,405,13
6.81145,406,13
6.81472,407,13
6.82398,408,13
6.82416,409,13
6.82888,410,13
6.82912,411,13
6.8312,412,13
6.83267,413,13
6.83819,414,13
6.83896,415,13
6.83998,416,13
6.84079,417,13
6.84243,418,13
6.84388,419,13
6.8547,420,13
6.8609,421,13
6.86146,422,13
6.86707,423,13
6.87049,424,13
6.87517,425,13
6.87527,426,13
6.87532,427,13
6.87702,428,13
6.87967,429,13
6.88287,430,13
6.88301,431,13
6.88383,432,13
6.88461,433,13
6.88802,434,13
6.88926,435,13
6.89134,436,13
6.89803,437,13
6.89984,438,13
6.89986,439,13
6.90105,440,13
6.90209,441,13
6.90293,442,13
6.90317,443,13
6.90401,444,13
6.90536,445,13
6.9058,446,13
6.906,447,13
6.90604,448,13
6.90749,449,13
6.90798,450,13
6.90877,450,14
6.90909,451,14
6.91109,452,14
6.91253,453,14
6.91342,454,14
6.92362,455,14
6.92444,456,14
6.92526,457,14
6.92553,458,14
6.92708,459,14
6.92983,460,14
6.93264,461,14
6.9332,462,14
6.93563,463,14
6.94013,464,14
6.94516,465,14
6.94894,466,14
6.94903,467,14
6.94936,468,14
6.94965,469,14
6.95429,470,14
6.95484,471,14
6.95557,472,14
6.95881,473,14
6.96033,474,14
6.9619,475,14
6.96268,476,14
6.96483,477,14
6.96915,478,14
6.97057,479,14
6.97113,480,14
6.97137,481,14
6.97335,482,14
6.97781,483,14
6.97802,484,14
6.97944,485,14
6.98336,486,14
6.98426,487,14
6.98502,488,14
6.98532,489,14
6.98812,490,14
6.98847,491,14
6.99609,492,14
6.99877,493,14
7.00037,494,14
7.0013,495,14
7.00155,496,14
7.00215,497,14
7.00226,498,14
7.00269,499,14
7.00374,500,14
7.00446,501,14
7.00831,502,14
7.01034,503,14
7.01037,504,14
7.01362,505,14
7.0154,506,14
7.01693,506,15
7.01916,507,15
7.01964,508,15
7.02176,509,15
7.02492,510,15
7.02594,511,15
7.02914,512,15
7.02991,513,15
7.03576,514,15
7.03578,515,15
7.03584,516,15
7.03774,517,15
7.03969,518,15
7.03988,519,15
7.0404,520,15
7.04077,521,15
7.04122,522,15
7.04154,523,15
7.04483,524,15
7.0473,525,15
7.04994,526,15
7.05368,527,15
7.05693,528,15
7.05927,529,15
7.0602,529,16
7.06331,530,16
7.06692,531,16
7.06717,531,17
7.06803,532,17
7.07077,533,17
7.07089,534,17
7.07434,535,17
7.07746,536,17
7.07869,537,17
7.08221,538,17
7.08294,539,17
7.08327,540,17
7.08353,541,17
7.08433,542,17
7.08475,543,17
7.08687,544,17
7.08829,544,18
7.0895,545,18
7.09081,546,18
7.09092,547,18
7.09134,548,18
7.09187,549,18
7.09241,550,18
7.09332,551,18
7.09366,552,18
7.09649,553,18
7.09814,554,18
7.10017,555,18
7.10179,556,18
7.10452,557,18
7.10494,558,18
7.10604,559,18
7.11203,560,18
7.11598,561,18
7.11669,562,18
7.117,563,18
7.11784,564,18
7.12052,565,18
7.12059,566,18
7.12134,567,18
7.12201,568,18
7.12284,569,18
7.12459,570,18
7.12553,571,18
7.12585,572,18
7.12715,573,18
7.1304,574,18
7.13205,575,18
7.13207,576,18
7.13249,577,18
7.13308,578,18
7.13545,579,18
7.13573,580,18
7.13814,581,18
7.13986,582,18
7.1402,583,18
7.14098,584,18
7.14309,585,18
7.14315,586,18
7.14667,587,18
7.14843,588,18
7.15095,589,18
7.15313,590,18
7.15445,591,18
7.15588,592,18
7.16123,593,18
7.16133,594,18
7.16559,595,18
7.16707,596,18
7.16828,597,18
7.16939,598,18
7.171,599,18
7.17433,600,18
7.17453,601,18
7.17499,602,18
7.1766,603,18
7.18055,604,18
7.18081,605,18
7.18304,606,18
7.18444,607,18
7.18497,608,18
7.18614,609,18
7.18631,610,18
7.18999,611,18
7.19222,612,18
7.19285,613,18
7.19626,614,18
7.19633,615,18
7.19648,616,18
7.19777,617,18
7.19796,618,18
7.19844,619,18
7.1989,620,18
7.19907,621,18
7.19932,622,18
7.2017,623,18
7.20906,624,18
7.20964,625,18
7.21001,626,18
7.21015,627,18
7.21024,628,18
7.21133,629,18
7.21328,630,18
7.21366,631,18
7.21647,632,18
7.21689,633,18
7.21854,634,18
7.22198,635,18
7.22253,636,18
7.22427,637,18
7.22786,638,18
7.2321,639,18
7.23485,640,18
7.2354,641,18
7.23666,642,18
7.23975,643,18
7.24064,644,18
7.24379,645,18
7.24707,646,18
7.24853,647,18
7.24875,648,18
7.25061,649,18
7.252,650,18
7.25302,651,18
7.25835,652,18
7.2604,653,18
7.26268,654,18
7.26392,655,18
7.26409,656,18
7.26474,657,18
7.26593,658,18
7.26655,659,18
7.26854,660,18
7.26873,661,18
7.26931,662,18
7.27051,663,18
7.27213,664,18
7.27225,665,18
7.27408,666,18
7.27617,667,18
7.27753,668,18
7.27868,669,18
7.27979,670,18
7.28125,671,18
7.28156,672,18
7.28157,673,18
7.28318,674,18
7.28445,675,18
7.28696,676,18
7.29247,677,18
7.29285,678,18
7.29296,679,18
7.29592,680,18
7.29826,681,18
7.29911,682,18
7.30215,683,18
7.30336,684,18
7.30647,685,18
7.30703,686,18
7.30894,687,18
7.30909,688,18
7.31214,689,18
7.3126,690,18
7.31267,691,18
7.31295,692,18
7.31619,693,18
7.31833,694,18
7.31869,695,18
7.31896,696,18
7.32146,697,18
7.32197,698,18
7.32275,698,19
7.32285,699,19
7.32373,700,19
7.32403,701,19
7.327,702,19
7.32868,703,19
7.32965,704,19
7.33115,705,19
7.33127,706,19
7.33409,707,19
7.33518,708,19
7.33527,709,19
7.33687,710,19
7.33878,711,19
7.33927,712,19
7.34086,713,19
7.34168,714,19
7.34339,715,19
7.34405,716,19
7.34453,717,19
7.34541,718,19
7.34593,719,19
7.3464,720,19
7.3473,721,19
7.35144,722,19
7.35224,723,19
7.35288,724,19
7.3529,725,19
7.35429,726,19
7.35628,727,19
7.35799,728,19
7.35802,729,19
7.35819,730,19
7.36007,731,19
7.36145,732,19
7.36148,733,19
7.36228,734,19
7.36275,735,19
7.36506,736,19
7.36527,737,19
7.36754,738,19
7.36766,739,19
7.3726,740,19
7.37268,741,19
7.37277,742,19
7.37323,743,19
7.37369,744,19
7.37425,745,19
7.37896,746,19
7.38243,747,19
7.38262,748,19
7.38396,749,19
7.38428,750,19
7.38445,751,19
7.3869,752,19
7.38693,753,19
7.38746,754,19
7.38762,755,19
7.38841,756,19
7.39164,757,19
7.39414,758,19
7.39461,759,19
7.3969,760,19
7.39745,761,19
7.39782,762,19
7.4004,763,19
7.40169,764,19
7.403,765,19
7.40622,766,19
7.40719,767,19
7.40751,768,19
7.40854,769,19
7.40884,770,19
7.41198,771,19
7.41313,772,19
7.41481,773,19
7.41835,774,19
7.42024,775,19
7.42126,776,19
7.42149,777,19
7.42289,778,19
7.42308,779,19
7.424,780,19
7.42466,781,19
7.42709,782,19
7.42711,783,19
7.4288,784,19
7.43079,785,19
7.43295,786,19
7.43351,787,19
7.43499,788,19
7.43761,789,19
7.43797,790,19
7.43892,791,19
7.4403,792,19
7.44122,793,19
7.44198,794,19
7.44302,795,19
7.44363,796,19
7.44445,797,19
7.44541,798,19
7.44738,799,19
7.44749,800,19
7.44769,801,19
7.44916,802,19
7.44935,803,19
7.45397,804,19
7.45717,805,19
7.45767,806,19
7.45836,807,19
7.45865,808,19
7.45961,809,19
7.46112,810,19
7.46171,811,19
7.46259,812,19
7.46813,813,19
7.46853,814,19
7.46938,815,19
7.46981,816,19
7.47007,817,19
7.47071,818,19
7.47371,819,19
7.47424,820,19
7.47471,821,19
7.47673,822,19
7.47896,823,19
7.47959,824,19
7.48101,825,19
7.48183,826,19
7.48805,827,19
7.48811,828,19
7.48881,828,20
7.48952,829,20
7.49026,830,20
7.49362,831,20
7.49614,832,20
7.49731,833,20
7.49778,834,20
7.49829,835,20
7.49919,836,20
7.49978,837,20
7.49978,838,20
7.50019,839,20
7.50225,840,20
7.50228,841,20
7.50306,842,20
7.5047,843,20
7.50473,844,20
7.50774,845,20
7.50802,846,20
7.50928,847,20
7.5099,848,20
7.51167,849,20
7.51564,850,20
7.51729,851,20
7.51811,852,20
7.51818,853,20
7.51992,854,20
7.52085,855,20
7.52213,856,20
7.52297,857,20
7.52413,858,20
7.52415,859,20
7.52658,860,20
7.52892,861,20
7.53023,862,20
7.53056,863,20
7.53106,864,20
7.53353,865,20
7.5337,865,21
7.5338,866,21
7.53384,867,21
7.53496,868,21
7.53539,869,21
7.53568,870,21
7.53594,871,21
7.53706,872,21
7.53724,873,21
7.54029,874,21
7.54518,875,21
7.54748,876,21
7.54996,877,21
7.55086,878,21
7.55092,879,21
7.55294,880,21
7.55342,881,21
7.55495,882,21
7.5555,883,21
7.55952,884,21
7.56078,885,21
7.56387,886,21
7.56395,887,21
7.56534,888,21
7.56565,889,21
7.56741,890,21
7.57145,891,21
7.57468,892,21
7.57501,893,21
7.57586,894,21
7.57724,895,21
7.57755,896,21
7.57825,897,21
7.57867,898,21
7.57969,899,21
7.58254,900,21
7.5844,901,21
7.5844,902,21
7.58463,903,21
7.58502,904,21
7.58542,905,21
7.58618,906,21
7.58665,907,21
7.58748,908,21
7.58771,909,21
7.58819,910,21
7.58883,911,21
7.58939,912,21
7.58948,913,21
7.59106,914,21
7.59267,915,21
7.59372,916,21
7.59605,917,21
7.59642,918,21
7.59732,919,21
7.59842,920,21
7.599,921,21
7.5996,922,21
7.6012,923,21
7.6026,924,21
7.6031,925,21
7.60327,926,21
7.60466,927,21
7.60796,928,21
7.6081,929,21
7.61025,930,21
7.61231,931,21
7.61288,932,21
7.61358,933,21
7.61551,934,21
7.61552,935,21
7.61589,936,21
7.61728,937,21
7.6192,938,21
7.61936,939,21
7.6206,940,21
7.62156,941,21
7.62231,942,21
7.62292,943,21
7.62381,944,21
7.62428,945,21
7.62496,946,21
7.62626,947,21
7.62673,948,21
7.6274,949,21
7.62816,950,21
7.6302,951,21
7.63051,952,21
7.63331,953,21
7.63443,954,21
7.6358,955,21
7.63601,956,21
7.63603,957,21
7.63638,958,21
7.63751,959,21
7.63788,960,21
7.63813,961,21
7.63973,962,21
7.63987,963,21
7.64037,964,21
7.64464,965,21
7.64505,966,21
7.6456,967,21
7.64629,968,21
7.64677,969,21
7.64688,970,21
7.64736,971,21
7.64749,972,21
7.64801,973,21
7.64889,974,21
7.6505,975,21
7.65105,976,21
7.6516,977,21
7.65228,978,21
7.65394,979,21
7.65417,980,21
7.65496,981,21
7.66048,982,21
7.6611,983,21
7.6619,984,21
7.66335,985,21
7.66348,986,21
7.66376,987,21
7.66407,988,21
7.6642,989,21
7.66458,990,21
7.66496,991,21
7.66503,992,21
7.66523,993,21
7.66698,994,21
7.66716,995,21
7.66786,996,21
7.66888,996,22
7.669,997,22
7.6697,998,22
7.67016,999,22
7.6703,1000,22
7.67282,1001,22
7.67335,1002,22
7.67563,1003,22
7.67626,1004,22
7.67763,1005,22
7.67975,1006,22
7.68018,1007,22
7.68207,1008,22
7.68274,1009,22
7.68287,1010,22
7.68346,1011,22
7.6849,1012,22
7.68732,1013,22
7.68772,1014,22
7.68803,1015,22
7.68809,1016,22
7.68821,1017,22
7.689,1018,22
7.69099,1019,22
7.69304,1020,22
7.69362,1021,22
7.69471,1022,22
7.69505,1023,22
7.69676,1024,22
7.69679,1025,22
7.69777,1026,22
7.69876,1027,22
7.69916,1028,22
7.70091,1029,22
7.70108,1030,22
7.70268,1031,22
7.70372,1032,22
7.70449,1033,22
7.70643,1034,22
7.70894,1035,22
7.70909,1036,22
7.70996,1037,22
7.71056,1038,22
7.71112,1039,22
7.71138,1040,22
7.71174,1041,22
7.71216,1042,22
7.71408,1043,22
7.71627,1044,22
7.71636,1045,22
7.71856,1046,22
7.72264,1047,22
7.72807,1048,22
7.73372,1049,22
7.73451,1050,22
7.73521,1051,22
7.73642,1052,22
7.73655,1053,22
7.73699,1054,22
7.73718,1055,22
7.74028,1056,22
7.74163,1057,22
7.74368,1058,22
7.74586,1059,22
7.74626,1060,22
7.74644,1061,22
7.74744,1062,22
7.74776,1063,22
7.75006,1064,22
7.75036,1065,22
7.75071,1066,22
7.75322,1067,22
7.75328,1068,22
7.75394,1069,22
7.75458,1070,22
7.75474,1071,22
7.75557,1072,22
7.75596,1072,23
7.75614,1073,23
7.75681,1074,23
7.75747,1075,23
7.75778,1076,23
7.75784,1077,23
7.75963,1078,23
7.7616,1079,23
7.7629,1080,23
7.76303,1081,23
7.76401,1082,23
7.7646,1083,23
7.76466,1084,23
7.76494,1085,23
7.76583,1086,23
7.76663,1087,23
7.76686,1088,23
7.76744,1089,23
7.76759,1090,23
7.7676,1091,23
7.76808,1092,23
7.76851,1093,23
7.7687,1094,23
7.76874,1095,23
7.77194,1096,23
7.77359,1097,23
7.77549,1098,23
7.77559,1099,23
7.77673,1100,23
7.77805,1101,23
7.77908,1102,23
7.77998,1103,23
7.7804,1104,23
7.78049,1105,23
7.78153,1106,23
7.78474,1107,23
7.78563,1108,23
7.78671,1109,23
7.78673,1110,23
7.78759,1111,23
7.78771,1112,23
7.78829,1113,23
7.79232,1114,23
7.79241,1115,23
7.79287,1116,23
7.79378,1117,23
7.79456,1118,23
7.7975,1119,23
7.79757,1120,23
7.79781,1121,23
7.79817,1122,23
7.80374,1123,23
7.80383,1124,23
7.80485,1125,23
7.80495,1125,24
7.80557,1126,24
7.80788,1127,24
7.80902,1128,24
7.80918,1129,24
7.80945,1130,24
7.81003,1131,24
7.81061,1132,24
7.81097,1133,24
7.81686,1134,24
7.81711,1135,24
7.81744,1136,24
7.81825,1137,24
7.82024,1138,24
7.82031,1139,24
7.82064,1140,24
7.8209,1141,24
7.82291,1142,24
7.82571,1143,24
7.82604,1144,24
7.82682,1145,24
7.82779,1146,24
7.82829,1147,24
7.82914,1148,24
7.8295,1149,24
7.83047,1150,24
7.83117,1151,24
7.83169,1152,24
7.83175,1153,24
7.83333,1154,24
7.83339,1155,24
7.8344,1156,24
7.83458,1157,24
7.83527,1158,24
7.83621,1159,24
7.83698,1160,24
7.83884,1161,24
7.84007,1162,24
7.84049,1163,24
7.84197,1164,24
7.84298,1165,24
7.84435,1166,24
7.84496,1167,24
7.84527,1168,24
7.84649,1169,24
7.8465,1170,24
7.84699,1171,24
7.84731,1172,24
7.84867,1173,24
7.84911,1173,25
7.84933,1174,25
7.85018,1175,25
7.85027,1176,25
7.85132,1177,25
7.85302,1178,25
7.85343,1179,25
7.85435,1180,25
7.85467,1181,25
7.85637,1182,25
7.85651,1183,25
7.85696,1184,25
7.85847,1185,25
7.85984,1186,25
7.85985,1187,25
7.86057,1188,25
7.86098,1189,25
7.86188,1190,25
7.86253,1191,25
7.86307,1192,25
7.86356,1193,25
7.86373,1194,25
7.86484,1195,25
7.86676,1196,25
7.86743,1197,25
7.86808,1198,25
7.86956,1199,25
7.87336,1200,25
7.87348,1201,25
7.87423,1202,25
7.87546,1203,25
7.87583,1204,25
7.87731,1205,25
7.87793,1206,25
7.87827,1207,25
7.87923,1208,25
7.87937,1209,25
7.88001,1210,25
7.88151,1211,25
7.88156,1212,25
7.88175,1213,25
7.88293,1214,25
7.88365,1215,25
7.8841,1216,25
7.8844,1217,25
7.88618,1218,25
7.88808,1219,25
7.88843,1220,25
7.88906,1221,25
7.88913,1222,25
7.89137,1223,25
7.89247,1224,25
7.89323,1225,25
7.89347,1226,25
7.89348,1227,25
7.89355,1228,25
7.89377,1229,25
7.89385,1230,25
7.89391,1231,25
7.89411,1232,25
7.89426,1233,25
7.89434,1234,25
7.89648,1235,25
7.89721,1236,25
7.8993,1237,25
7.89958,1238,25
7.90071,1239,25
7.90114,1240,25
7.90292,1241,25
7.90302,1242,25
7.90408,1243,25
7.90445,1244,25
7.90541,1245,25
7.90633,1246,25
7.90814,1246,26
7.90863,1247,26
7.90922,1248,26
7.90926,1249,26
7.90932,1250,26
7.91048,1251,26
7.91213,1252,26
7.91221,1253,26
7.91299,1254,26
7.91484,1255,26
7.91604,1256,26
7.91635,1257,26
7.91664,1258,26
7.91729,1258,27
7.91748,1259,27
7.91887,1260,27
7.92124,1261,27
7.92159,1262,27
7.92296,1263,27
7.92336,1264,27
7.92346,1265,27
7.92347,1266,27
7.92447,1267,27
7.92555,1268,27
7.92602,1269,27
7.92615,1270,27
7.92627,1271,27
7.92896,1272,27
7.92982,1272,28
7.93041,1273,28
7.93104,1274,28
7.93172,1275,28
7.9331,1276,28
7.93334,1277,28
7.93657,1278,28
7.93724,1279,28
7.93725,1280,28
7.93748,1281,28
7.93813,1282,28
7.93831,1283,28
7.9392,1284,28
7.9397,1285,28
7.93989,1286,28
7.94141,1287,28
7.94182,1288,28
7.94232,1289,28
7.94369,1290,28
7.9443,1291,28
7.94465,1292,28
7.94472,1293,28
7.94674,1294,28
7.94753,1295,28
7.94974,1296,28
7.95052,1297,28
7.95083,1298,28
7.95349,1299,28
7.95368,1300,28
7.95397,1301,28
7.95413,1302,28
7.95444,1303,28
7.95495,1304,28
7.95547,1305,28
7.95778,1306,28
7.9585,1307,28
7.95872,1308,28
7.95976,1309,28
7.95987,1310,28
7.96096,1311,28
7.96211,1312,28
7.96296,1313,28
7.96358,1314,28
7.96518,1315,28
7.96581,1316,28
7.96593,1317,28
7.96597,1318,28
7.96698,1319,28
7.96737,1320,28
7.96776,1321,28
7.96801,1322,28
7.96855,1323,28
7.96951,1324,28
7.96982,1325,28
7.97036,1326,28
7.97074,1327,28
7.97089,1328,28
7.97175,1328,29
7.97181,1329,29
7.97219,1330,29
7.9722,1331,29
7.97229,1332,29
7.97278,1333,29
7.97349,1334,29
7.97425,1335,29
7.97487,1336,29
7.97572,1337,29
7.97573,1338,29
7.97617,1339,29
7.97724,1340,29
7.97759,1341,29
7.97798,1342,29
7.97838,1343,29
7.97851,1344,29
7.97865,1345,29
7.97952,1346,29
7.98062,1347,29
7.98068,1348,29
7.98076,1349,29
7.98097,1350,29
7.98185,1351,29
7.98287,1352,29
7.98426,1353,29
7.98469,1354,29
7.98591,1355,29
7.98612,1356,29
7.98627,1357,29
7.98731,1358,29
7.98746,1359,29
7.98851,1360,29
7.98968,1361,29
7.98973,1362,29
7.99067,1363,29
7.99144,1364,29
7.99208,1365,29
7.99274,1366,29
7.99685,1367,29
7.99738,1368,29
7.99749,1369,29
7.99885,1370,29
7.999,1371,29
8.00125,1372,29
8.00134,1373,29
8.00207,1374,29
8.00319,1374,30
8.00347,1375,30
8.00437,1376,30
8.00439,1377,30
8.00477,1378,30
8.00516,1379,30
8.00559,1380,30
8.00641,1381,30
8.00683,1382,30
8.00813,1383,30
8.00983,1384,30
8.01011,1385,30
8.01208,1386,30
8.01238,1387,30
8.0126,1388,30
8.01315,1389,30
8.01486,1390,30
8.01617,1391,30
8.01719,1392,30
8.01819,1393,30
8.01882,1394,30
8.01907,1395,30
8.01988,1396,30
8.02108,1397,30
8.02132,1398,30
8.02294,1399,30
8.02306,1400,30
8.02312,1401,30
8.02452,1402,30
8.02483,1403,30
8.02556,1404,30
8.02587,1405,30
8.02607,1406,30
8.02633,1407,30
8.02661,1408,30
8.02735,1409,30
8.0281,1410,30
8.02825,1411,30
8.02884,1412,30
8.02888,1413,30
8.0299,1413,31
8.03004,1414,31
8.03064,1415,31
8.032,1416,31
8.03202,1417,31
8.03247,1418,31
8.03328,1419,31
8.03462,1420,31
8.03479,1421,31
8.03576,1422,31
8.03621,1423,31
8.03633,1424,31
8.03699,1425,31
8.03773,1426,31
8.03803,1427,31
8.03826,1428,31
8.03848,1429,31
8.03862,1430,31
8.03866,1431,31
8.03926,1431,32
8.03964,1432,32
8.03999,1433,32
8.04003,1434,32
8.04053,1435,32
8.04102,1436,32
8.04203,1437,32
8.04309,1438,32
8.0431,1439,32
8.04439,1439,33
8.04453,1440,33
8.04456,1441,33
8.04482,1442,33
8.04548,1442,34
8.04559,1443,34
8.04587,1444,34
8.04968,1445,34
8.0498,1446,34
8.04997,1447,34
8.05117,1448,34
8.05201,1449,34
8.05251,1450,34
8.05301,1451,34
8.0538,1452,34
8.05428,1453,34
8.05491,1454,34
8.05566,1454,35
8.05592,1455,35
8.05661,1456,35
8.05711,1457,35
8.05813,1458,35
8.05824,1459,35
8.05933,1460,35
8.05985,1461,35
8.05998,1462,35
8.06089,1463,35
8.06113,1464,35
8.06122,1465,35
8.06262,1466,35
8.06279,1467,35
