NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,31,32,30,24,25,27,32,24,29,27,33,36,37,32,35,24,40,22,31,20,23,23,20,36,43,31,29,34,22,25,36,23,19,23,31,25,41,27,22,29,28,33,23,25,32,20,33,27,37,24,19,26,34,23,23,28,40,23,20,32,23,23,22,22,35,25,32,23,35,38,25,21,27,22,28,27,27,29,28,20,23,26,33,31,24,28,31,22,23,24,29,22,22,30,24,29,27,22,20,24,25,22,22,21,22,27,25,22,28,28,22,26,31,32,19,29,27,24,27,35,19,27,19,23,25,21,23,25,24,23,22,23,22,21,31,20,28,22,19,13,32,31,23,21,23,26,31,21,32,22,21,30,27,25,29,36,22,36,24,24,22,22,28,21,20,27,24,24,22,23,28,20,23,21,18,23,27,25,23,28,27,22,22,20,23,24,22,24,28,27,25,33,28,28,25,24,24,25,28,27,21,22,26,20,20,20,27,26,19,19,31,26,28,28,30,26,15,24,31,27,18,25,19,21,22,28,28,29,22,29,19,27,24,24,24,24,20,20,31,20,20,21,21,29,24,19,29,29,21,23,23,16,26,23,22,24,25,28,20,24,18,16,26,22,25,27,22,25,18,25,23,11,19,27,25,26,25,25,17,23,19,14,17,32,23,29,19,28,26,25,26,20,25,22,24,25,23,23,31,27,25,25,22,21,17,18,16,28,29,28,26,26,27,22,27,22,25,25,19,26,25,25,29,19,26,24,38,24,31,25,28,33,37,27,25,21,24,20,30,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,32,22,23,37,22,34,31,25,35,40,22,33,36,36,20,33,25,35,23,32,25,36,27,22,35,30,20,28,41,40,27,23,31,40,30,27,26,31,32,19,21,33,37,23,26,36,26,28,31,23,23,27,27,38,30,32,31,35,28,34,25,27,25,25,22,27,30,23,30,27,35,20,20,21,27,24,27,19,27,27,25,19,38,31,31,28,28,25,20,27,27,34,27,23,22,24,21,14,24,28,21,20,35,24,22,14,20,26,31,27,20,24,20,26,24,27,24,24,28,25,20,29,23,20,16,24,27,28,21,22,27,24,25,28,19,22,24,20,19,22,25,23,19,25,21,25,18,21,22,24,30,18,23,24,21,26,30,27,11,22,32,24,28,19,28,24,23,23,21,23,24,27,24,26,23,29,25,25,23,28,25,18,23,14,20,21,27,24,26,29,20,27,29,23,23,29,24,22,28,25,21,23,24,24,12,29,26,20,22,26,22,26,23,20,21,14,30,18,21,20,24,22,21,24,26,32,34,31,25,23,19,27,28,20,26,17,20,18,28,25,19,26,19,26,23,20,20,13,19,26,19,26,24,21,27,24,20,24,22,25,18,24,21,20,23,24,23,18,27,28,27,23,27,26,26,29,27,22,16,22,23,22,16,25,27,14,29,29,20,25,22,26,24,27,28,27,31,24,25,31,27,17,22,27,23,23,32,23,21,26,16,25,21,16,28,18,30,24,26,33,34,24,22,27,28,20,24,29,26,20,26,23,24,23,21,28,26,26,33,20,21,38,17,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,33,23,38,33,31,39,20,19,23,31,39,20,32,26,39,34,39,25,19,19,28,33,33,22,25,22,33,22,34,27,18,34,31,25,28,22,37,31,29,32,20,25,37,29,29,32,22,26,23,34,36,30,35,35,23,34,30,41,24,40,19,33,19,29,27,23,28,21,21,28,34,27,33,27,32,21,27,26,23,22,32,29,28,24,26,23,23,23,23,25,20,26,24,23,22,22,22,19,27,29,37,24,23,25,25,30,29,27,30,22,33,33,28,25,26,31,25,32,29,27,23,23,29,32,22,28,30,26,26,26,29,28,27,25,20,23,19,18,26,23,22,27,22,25,25,28,23,26,23,29,19,19,26,31,28,22,28,19,19,23,22,16,28,17,19,22,23,21,20,27,26,33,23,19,27,20,18,24,20,26,23,24,24,29,22,23,25,25,24,23,26,23,23,20,26,23,25,30,23,16,27,25,23,28,21,29,25,31,24,29,21,23,26,28,27,19,25,17,18,25,28,29,23,27,16,16,26,31,23,21,26,25,24,13,29,32,28,23,20,25,27,20,20,25,25,20,25,24,19,19,20,18,27,18,22,24,24,20,21,24,28,26,24,21,26,19,24,24,23,23,13,17,25,27,23,27,17,25,19,25,32,22,23,26,25,17,32,24,23,27,21,22,24,25,25,15,19,27,27,19,27,26,27,22,21,25,22,22,22,28,30,22,17,15,30,28,30,23,23,23,22,28,26,24,27,24,31,18,26,29,20,22,26,20,22,26,20,27,22,28,23,30,24,18,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,25,20,37,37,37,41,20,31,29,30,31,33,37,28,28,28,31,28,28,22,33,34,22,30,27,32,40,25,22,24,28,34,41,35,31,25,36,22,22,21,22,31,21,21,32,30,35,18,31,35,30,28,22,33,41,26,31,30,31,37,23,35,31,32,22,22,30,26,30,24,18,25,21,27,18,27,32,23,22,23,23,39,39,23,20,22,32,29,28,20,22,21,22,20,22,31,29,23,18,18,20,24,22,18,24,21,33,25,22,30,26,21,22,34,19,25,31,31,24,22,23,23,26,28,22,24,30,19,27,22,24,20,19,25,23,21,24,25,20,18,26,19,26,21,23,13,24,20,21,22,21,24,28,26,23,25,24,22,24,23,28,11,27,19,22,21,24,26,18,18,17,33,19,25,22,22,26,33,27,23,19,19,25,26,21,27,27,26,20,29,24,26,25,21,33,28,31,24,27,27,25,20,29,24,32,23,24,19,13,24,20,20,22,27,24,24,22,24,29,26,18,26,21,34,26,21,25,26,18,21,23,25,23,22,22,25,25,18,22,23,28,21,25,25,24,27,18,14,29,18,23,22,23,25,20,24,23,17,23,18,20,23,24,28,23,20,23,24,28,29,24,26,28,23,26,23,22,23,26,25,25,23,24,27,28,23,19,22,25,23,19,27,25,32,24,34,26,25,19,23,23,30,16,26,24,30,28,23,24,26,27,20,33,24,19,22,24,28,25,25,34,26,30,21,28,25,26,25,39,20,25,21,26,33,21,19,28,26,24,19,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,17,26,39,NA,28,29,27,32,25,24,20,22,41,26,19,23,27,23,29,21,18,38,36,28,32,31,25,22,35,24,34,21,33,36,25,25,28,25,35,36,21,28,24,23,34,32,28,26,38,36,28,27,35,24,37,24,27,28,25,25,22,21,20,23,28,24,25,28,36,24,30,23,31,23,38,28,28,33,20,18,21,21,23,24,28,23,21,27,28,27,18,27,24,25,27,19,26,22,31,20,23,30,25,28,24,23,29,33,30,21,26,21,25,28,22,24,24,30,20,22,21,32,26,23,28,26,25,23,17,33,28,30,17,24,25,21,25,20,25,19,25,24,24,22,31,25,29,23,24,19,26,30,19,24,26,24,20,20,19,26,23,23,23,32,25,27,15,27,25,35,35,23,24,27,24,21,23,18,19,24,23,26,29,27,23,23,33,29,31,21,28,27,24,27,24,19,33,27,25,26,29,17,28,28,18,23,25,25,23,30,22,19,17,30,17,23,26,23,25,26,25,35,18,27,20,25,29,22,36,17,30,36,29,30,27,18,27,27,31,26,18,27,26,29,25,25,17,18,26,19,21,27,23,22,28,27,30,28,20,25,20,24,22,23,20,25,23,25,22,26,21,23,15,24,13,17,15,23,20,24,28,26,22,22,24,26,20,18,25,23,16,23,26,23,24,18,31,20,25,25,24,29,24,26,19,21,31,26,35,18,32,24,28,25,33,22,17,32,17,23,26,26,26,26,24,24,20,25,24,18,25,27,22,16,26,25,27,25,22,35,27,27,26,24,26,21,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,37,37,23,23,32,42,19,29,36,31,24,19,33,40,40,30,30,32,36,33,22,31,33,21,21,22,38,24,30,28,34,16,35,20,36,30,23,27,29,29,24,23,28,24,31,23,24,22,22,30,22,32,33,28,22,27,23,36,41,25,23,22,30,37,18,38,31,25,28,27,22,30,28,28,23,27,20,20,31,24,21,25,19,26,29,33,24,29,27,20,22,18,31,22,29,22,28,24,28,21,27,24,23,24,28,24,24,22,32,22,19,27,31,22,25,22,25,33,29,21,19,29,30,27,32,28,22,28,15,19,30,27,23,25,24,22,25,23,23,25,30,26,27,25,21,27,23,20,27,27,24,26,25,26,22,16,22,25,16,21,25,19,24,22,26,25,25,22,34,17,21,21,22,34,25,18,33,26,21,23,24,23,24,26,17,26,32,20,21,31,22,27,20,25,29,27,30,28,26,24,25,28,18,19,27,17,24,16,21,24,23,23,24,16,18,26,28,22,21,21,25,18,22,26,22,23,26,23,19,36,25,25,28,22,23,24,31,22,19,24,23,26,27,27,27,19,26,19,19,27,29,21,18,20,30,26,26,25,25,19,21,19,22,24,25,26,21,24,22,23,27,29,24,24,19,25,22,24,25,19,28,25,24,23,31,23,21,29,26,18,29,19,23,34,25,24,23,29,29,25,21,26,26,27,20,27,25,34,35,24,15,30,24,22,14,18,25,27,25,17,16,34,31,24,20,28,23,22,24,27,19,21,27,18,39,29,22,25,26,21,27,28,24,26,31,24,24,19,24,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,22,34,29,33,27,27,22,27,24,20,26,31,36,19,32,25,29,24,38,13,37,30,18,30,33,33,33,29,39,42,26,28,16,36,35,26,31,28,24,32,27,27,31,23,29,30,23,27,31,25,33,30,32,36,24,21,32,29,26,31,31,28,27,24,24,27,30,24,34,26,25,25,24,32,36,20,32,30,34,32,29,30,26,25,22,16,29,32,21,24,32,30,20,23,22,25,20,21,22,20,24,28,24,18,17,22,27,20,20,19,21,16,22,25,33,20,29,25,24,29,30,28,28,22,25,29,26,25,24,26,25,24,20,21,24,27,28,32,29,34,25,27,25,36,26,21,29,19,29,23,21,23,27,18,22,25,33,22,21,21,28,18,21,29,25,22,21,28,29,26,22,30,23,30,21,25,24,29,22,24,30,20,29,23,27,32,24,23,22,29,27,23,21,22,17,25,25,30,26,24,22,25,23,24,20,16,26,17,31,22,23,27,23,24,19,29,22,21,28,17,19,21,23,18,26,22,25,29,18,35,29,29,22,30,26,22,29,16,23,22,22,26,23,27,24,24,23,27,24,27,23,18,15,26,18,19,20,21,24,26,21,27,27,25,22,20,24,28,24,25,22,29,24,22,25,21,28,21,16,29,25,24,19,23,23,28,25,24,30,20,20,30,28,24,30,24,26,24,26,27,26,12,23,16,26,18,31,34,18,29,27,25,18,29,20,34,22,15,20,29,20,31,20,16,25,35,32,17,15,24,27,23,21,32,27,32,39,24,18,24,22,26,25,28,22,17,24,19,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,41,33,33,22,33,24,23,25,32,22,31,26,25,29,15,42,42,31,24,37,41,31,24,22,27,36,26,26,38,28,31,37,37,32,15,33,33,18,23,24,34,28,26,24,23,35,32,23,29,31,21,34,29,27,28,24,27,24,23,21,20,28,19,23,36,22,16,21,30,33,28,22,25,28,22,27,24,27,26,32,26,24,31,26,29,26,27,21,23,24,24,23,23,32,22,21,32,22,20,22,29,23,29,30,29,24,23,22,28,25,24,30,27,27,22,22,23,21,22,29,23,31,22,27,24,28,36,37,32,27,28,22,28,24,21,18,20,24,26,22,22,23,21,26,25,26,22,22,17,35,23,22,32,25,23,26,19,28,23,20,25,23,27,13,25,19,25,24,26,24,23,27,21,23,24,24,19,24,26,19,23,31,19,25,24,24,12,12,27,25,23,28,29,12,25,24,24,24,28,17,15,28,22,23,18,18,28,31,23,30,26,23,31,26,31,36,23,23,24,24,33,29,16,25,21,21,32,22,17,18,28,32,24,20,28,29,29,29,27,27,20,24,19,23,31,29,25,18,16,30,22,25,22,24,23,20,23,22,21,24,19,18,30,20,20,25,25,23,29,28,23,25,21,23,21,23,28,25,28,18,25,27,25,25,25,18,25,21,24,23,19,21,25,24,22,23,19,23,25,20,22,22,26,27,32,27,25,26,20,17,21,23,23,26,19,22,29,23,19,25,21,19,20,21,22,27,20,18,27,22,25,29,23,30,22,36,35,26,23,30,23,24,23,37,21,23,31,22,18,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,22,30,35,34,25,26,22,25,38,31,34,27,22,35,39,28,29,26,41,29,28,32,29,37,29,22,20,28,31,27,31,24,33,23,27,21,22,26,24,36,24,25,22,29,37,22,23,25,22,34,24,19,23,32,34,32,24,23,22,22,25,17,35,22,35,29,20,29,30,31,36,31,26,24,11,33,24,28,22,21,25,20,25,20,32,22,24,23,24,27,25,25,29,31,24,29,25,29,20,19,25,28,20,29,28,21,22,32,34,30,28,20,19,34,24,23,23,27,24,28,24,19,20,28,24,24,15,22,20,26,28,25,24,19,23,23,37,29,29,28,24,21,24,27,26,25,18,17,27,24,16,18,29,30,28,23,21,28,23,23,24,19,24,25,27,27,28,23,24,27,24,28,20,27,21,23,28,23,24,25,31,21,25,24,23,22,29,26,29,18,21,23,27,21,28,23,26,29,20,22,22,24,23,25,29,22,29,15,23,24,29,29,20,29,19,23,26,22,26,30,26,20,19,28,27,30,34,36,16,26,24,34,29,22,23,29,28,27,21,20,21,25,21,19,23,26,20,27,18,25,20,27,25,18,28,19,29,26,18,22,27,21,27,23,26,26,23,19,24,28,21,20,22,26,21,15,23,17,29,26,25,29,23,24,28,26,22,31,22,24,27,21,24,20,17,31,24,21,21,26,26,17,24,18,17,26,21,25,21,21,22,16,30,22,28,22,27,24,28,26,18,23,22,25,33,27,15,22,25,19,23,31,23,25,30,22,36,23,29,28,28,26,24,22,25,18,31,26,27,24,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,36,37,35,24,27,37,38,24,25,32,36,27,22,25,33,32,30,33,24,26,32,24,28,26,23,26,38,26,30,23,31,17,33,29,19,32,33,36,28,27,24,25,13,28,29,32,24,29,30,37,32,22,37,28,20,23,33,42,25,30,34,28,30,28,27,23,32,23,27,36,35,24,30,31,21,24,25,33,30,25,22,25,33,30,26,27,29,21,32,21,22,16,32,23,31,38,22,29,31,26,30,21,24,32,20,23,28,30,29,24,29,20,31,20,24,27,31,21,27,26,19,23,23,28,21,22,29,23,30,28,27,32,21,21,25,33,27,33,26,22,24,22,19,23,24,24,26,17,25,22,18,28,23,23,34,33,22,21,20,27,23,26,28,23,22,23,23,23,27,24,23,21,25,26,24,24,22,16,32,25,30,27,20,25,19,29,26,31,23,23,26,22,22,24,23,27,21,32,22,20,22,21,23,19,29,30,31,26,28,25,21,20,28,26,25,25,28,17,30,21,27,23,24,21,25,25,27,21,29,21,23,18,24,20,25,21,26,26,24,27,27,21,24,31,20,18,25,21,24,19,25,22,14,24,22,28,25,23,24,22,21,18,30,24,28,23,22,21,25,18,23,19,27,22,23,13,29,24,24,22,25,25,25,24,25,25,18,27,23,29,19,24,27,20,24,31,28,25,24,25,22,20,19,24,27,30,26,27,23,33,31,29,21,20,30,25,29,16,18,32,19,31,29,26,27,22,20,31,25,21,21,18,27,26,27,20,34,36,18,19,20,23,30,24,23,21,23,27,21,37,39,32,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,22,19,26,24,37,17,36,19,36,42,39,25,19,23,32,25,24,23,24,29,23,41,26,32,31,37,27,17,30,23,32,24,23,26,27,20,38,29,26,26,32,24,28,36,23,26,29,32,27,21,23,18,37,33,20,31,26,27,31,12,21,23,23,32,29,37,22,20,29,24,32,23,29,21,36,18,31,24,20,18,22,26,36,29,32,27,22,24,27,24,21,32,23,20,23,28,23,22,30,30,29,28,26,18,28,24,17,27,29,23,29,28,29,29,28,22,22,29,26,22,29,20,24,28,16,30,20,19,30,23,22,30,19,23,26,27,23,25,22,22,22,22,24,22,20,23,22,21,27,23,26,27,20,26,19,22,18,26,34,18,30,28,17,26,27,17,22,33,26,26,21,30,22,26,25,30,25,18,26,23,19,20,26,22,29,18,33,26,26,25,33,23,18,23,25,25,26,21,29,14,23,23,25,19,20,29,28,18,20,20,24,21,27,21,23,25,30,27,29,19,31,22,28,25,26,25,20,23,26,25,27,21,21,37,22,27,19,27,25,23,18,23,18,25,21,23,22,24,22,24,17,29,21,25,24,13,24,26,25,25,21,21,20,25,19,26,19,23,23,24,17,19,28,21,22,23,24,21,25,21,23,24,31,16,23,22,22,25,24,18,29,22,29,24,17,29,27,21,23,24,30,20,28,25,18,30,21,25,22,24,25,25,28,26,31,21,34,32,31,25,19,21,19,24,30,26,28,27,20,27,23,27,27,25,20,24,25,27,23,23,34,23,23,33,22,17,21,29,29,26,24,19,30,29,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,34,32,32,23,36,39,36,21,35,17,28,34,19,21,35,23,42,34,34,29,25,30,37,34,25,30,29,23,33,22,26,31,23,27,26,28,27,27,27,29,29,22,26,22,24,22,24,19,34,36,30,28,21,27,24,33,23,33,31,26,24,22,37,24,43,27,27,22,21,18,34,29,32,21,31,24,34,31,21,15,33,22,23,22,29,35,31,23,19,24,29,29,25,27,21,23,23,23,32,27,25,21,20,25,29,25,28,20,23,22,20,19,25,20,33,23,26,20,27,24,22,21,26,34,31,21,21,21,32,26,22,20,23,32,29,22,25,19,20,24,23,27,26,25,23,23,27,27,21,21,25,18,29,22,25,22,23,23,21,27,25,25,24,23,19,24,24,34,23,21,21,23,23,23,23,29,22,26,18,25,18,27,22,27,28,31,16,19,26,25,28,23,27,24,23,26,25,31,27,27,27,13,25,24,26,27,23,22,22,19,21,18,23,24,26,22,17,27,24,22,25,27,22,24,34,26,26,26,32,27,25,26,20,28,29,18,30,25,17,28,25,24,27,29,26,24,30,23,24,25,22,18,26,29,24,20,20,21,24,30,22,23,22,22,17,17,19,29,22,23,14,21,26,23,22,30,19,30,24,26,21,29,30,24,30,19,27,30,20,24,25,32,21,28,21,22,23,23,24,32,28,24,30,21,22,26,28,21,23,17,26,32,17,29,24,19,21,28,23,20,20,18,33,28,25,22,21,27,24,35,25,28,22,25,23,26,23,23,25,21,24,27,25,17,22,26,32,24,22,27,23,24,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,26,30,35,35,31,42,31,34,40,25,30,33,31,19,39,35,21,36,19,38,23,19,37,34,28,24,37,38,29,37,28,36,23,24,27,20,26,23,32,20,22,22,34,23,27,38,30,22,32,24,21,24,19,21,35,18,24,21,24,32,26,33,23,29,37,19,20,27,23,27,32,25,33,30,18,23,26,22,24,21,33,21,33,22,33,24,31,22,38,22,23,24,29,24,23,23,27,20,24,19,23,22,24,36,36,27,29,26,20,21,24,19,32,31,24,24,30,28,31,25,26,27,30,24,18,23,24,19,25,22,30,21,27,33,26,22,24,25,24,27,26,27,22,32,22,23,21,22,18,26,20,21,24,24,25,20,25,34,24,31,29,20,23,26,19,22,20,22,18,25,22,22,22,25,33,18,27,26,25,24,24,29,25,17,21,23,31,22,17,32,25,26,21,23,26,21,26,12,27,25,17,21,24,24,31,21,31,28,27,29,19,25,22,32,29,25,29,15,25,21,31,25,23,22,30,19,29,21,22,22,24,21,27,37,28,25,20,25,27,28,28,22,26,28,27,15,24,16,25,22,19,26,24,26,28,29,28,19,23,26,25,22,24,24,21,25,20,25,25,20,25,24,25,18,19,24,27,25,19,27,19,22,27,25,24,22,15,20,17,30,21,26,19,32,22,25,17,21,24,22,18,27,23,28,32,24,19,22,28,17,26,29,20,20,27,23,21,17,26,27,22,21,22,18,28,27,26,22,28,28,26,29,23,30,23,28,30,24,23,28,21,21,24,30,25,24,35,35,18,23,23,17,23,34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,37,26,24,35,37,24,35,38,25,25,32,33,34,36,40,30,23,34,32,13,32,37,21,29,27,24,32,20,35,20,26,16,34,24,23,31,31,26,23,33,25,24,10,31,22,27,36,25,29,23,22,35,22,22,36,28,36,32,23,27,34,28,23,32,30,22,34,23,25,23,23,20,27,36,20,22,25,30,18,32,21,21,37,22,25,28,33,24,25,31,27,27,21,28,23,20,28,26,23,19,30,24,24,19,27,29,18,25,30,31,29,31,31,25,29,30,28,23,20,21,21,15,26,37,22,24,36,28,28,28,25,25,21,22,29,23,27,28,20,22,23,21,21,24,26,22,24,29,21,21,23,20,20,26,20,24,24,19,23,25,27,19,33,23,25,26,34,19,25,10,23,28,22,21,24,32,21,19,30,20,23,26,22,24,27,24,30,29,24,31,18,24,28,28,21,22,20,26,21,25,23,22,23,25,19,24,24,28,22,25,23,24,28,28,30,25,26,20,20,24,28,25,19,30,21,20,28,19,24,23,22,30,28,27,26,30,18,30,25,21,30,35,23,27,25,27,29,29,24,20,26,21,21,25,20,24,26,26,21,27,26,22,22,23,27,26,19,14,20,21,21,30,23,22,21,25,30,23,30,17,27,25,32,30,23,27,27,24,22,22,30,26,18,23,28,25,15,21,27,25,21,20,29,27,23,25,23,32,17,24,21,28,17,18,27,26,25,31,22,24,19,15,31,25,22,23,24,27,22,18,28,27,31,28,23,26,28,23,24,34,19,22,14,27,26,21,25,19,24,31,19,23,26,25,24,19,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,31,21,NA,27,26,21,36,20,24,21,20,32,42,34,36,44,30,27,38,38,24,20,25,36,33,34,27,32,24,28,32,22,20,22,32,19,20,14,23,19,30,22,23,29,30,33,30,32,20,27,18,25,23,32,20,24,34,23,34,31,24,19,24,21,20,24,31,32,22,33,27,21,24,29,41,30,26,25,23,27,24,20,23,29,31,20,29,25,23,32,19,27,21,23,26,36,21,18,21,30,31,22,21,23,23,26,27,23,20,21,31,17,25,32,20,19,20,23,30,22,23,28,27,23,30,27,24,23,18,29,23,29,24,28,34,30,32,22,19,21,25,22,18,22,30,23,29,24,29,19,25,24,20,20,26,21,21,21,21,33,23,20,20,24,24,30,25,25,23,24,21,23,18,22,25,24,22,27,19,27,26,34,24,22,34,23,25,19,25,24,31,29,25,25,23,25,28,26,22,32,25,27,17,18,23,19,25,29,26,23,27,18,28,25,21,25,27,23,21,27,22,27,30,21,30,30,27,23,26,21,26,25,26,23,27,27,16,19,26,25,23,23,23,11,29,25,27,18,23,23,30,21,21,27,24,23,21,29,20,22,24,22,25,22,26,22,22,23,22,21,24,21,28,18,19,20,22,18,22,23,22,25,14,24,28,20,25,25,20,25,30,22,30,29,30,29,21,24,23,25,21,22,25,23,20,23,26,24,21,21,18,28,26,29,33,24,23,23,24,32,23,25,20,28,26,18,20,20,35,26,33,23,18,35,23,34,26,24,18,28,21,20,23,31,28,27,21,23,29,16,26,33,33,30,37,27,28,27,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,24,35,37,34,33,33,29,19,42,26,41,35,22,35,31,33,24,33,34,22,30,38,32,24,29,31,36,34,24,31,31,30,24,28,14,32,33,27,27,30,13,33,24,24,21,25,33,27,34,30,30,13,33,24,20,27,28,35,35,32,25,23,34,23,22,25,29,33,30,32,24,29,24,35,22,31,32,31,28,22,32,23,28,25,37,37,16,23,27,23,29,19,21,23,26,27,27,30,28,23,32,23,20,27,18,22,30,22,19,22,26,21,17,24,20,33,23,30,30,24,27,24,27,26,21,30,15,25,14,24,31,28,20,23,22,27,28,25,20,27,26,22,22,21,21,23,21,29,22,27,22,25,24,23,25,25,25,21,20,23,20,24,23,21,27,26,28,26,19,30,26,23,21,25,22,17,20,22,21,16,27,26,22,23,28,26,24,18,25,22,24,24,26,29,24,31,28,22,22,19,24,24,24,17,25,16,25,20,22,23,29,30,25,29,24,31,24,24,18,27,27,23,25,21,22,23,25,21,26,21,28,26,16,23,23,28,23,23,20,24,22,21,26,28,22,21,16,28,15,17,21,16,25,24,21,26,28,26,22,26,21,22,19,25,23,15,27,27,26,19,15,23,18,21,17,22,23,24,29,23,23,23,18,24,32,27,26,20,27,25,21,30,24,19,23,21,25,26,27,22,18,26,22,28,26,21,22,22,26,23,24,28,33,27,23,23,23,21,21,20,26,29,28,28,20,25,26,31,29,23,24,24,21,25,28,24,24,35,27,25,27,30,38,15,22,18,24,24,28,17,17,26,39,25,24,27,32,22,18,25,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
