time,type1,type2
5.04177,181,2
5.05175,182,2
5.0604,183,2
5.07289,184,2
5.07332,185,2
5.09079,186,2
5.09342,187,2
5.09355,188,2
5.0973,189,2
5.10714,190,2
5.1119,191,2
5.11457,192,2
5.11647,193,2
5.12812,194,2
5.13159,195,2
5.13381,196,2
5.13449,197,2
5.15023,198,2
5.16003,199,2
5.1654,200,2
5.17966,201,2
5.18406,202,2
5.18572,203,2
5.18931,204,2
5.18953,205,2
5.19162,206,2
5.19186,207,2
5.19841,208,2
5.19844,209,2
5.19962,210,2
5.20112,211,2
5.20338,212,2
5.21249,213,2
5.21348,214,2
5.21545,215,2
5.22647,216,2
5.23252,217,2
5.23995,218,2
5.24655,219,2
5.24777,220,2
5.24849,221,2
5.25297,222,2
5.26019,223,2
5.26137,224,2
5.26743,225,2
5.27146,226,2
5.27597,227,2
5.27956,228,2
5.28664,229,2
5.2914,230,2
5.29548,231,2
5.29553,232,2
5.30362,233,2
5.30371,234,2
5.30546,235,2
5.31002,236,2
5.31031,237,2
5.31243,238,2
5.31983,239,2
5.32383,240,2
5.32728,241,2
5.32974,242,2
5.33767,243,2
5.34654,244,2
5.35009,245,2
5.35802,246,2
5.36136,247,2
5.36428,247,3
5.36546,248,3
5.36653,249,3
5.3668,250,3
5.36815,251,3
5.37103,252,3
5.37753,253,3
5.3804,254,3
5.38592,255,3
5.38723,256,3
5.38777,257,3
5.38796,258,3
5.39238,259,3
5.40564,260,3
5.40666,261,3
5.41441,262,3
5.41512,263,3
5.41605,264,3
5.41863,265,3
5.42254,266,3
5.4248,267,3
5.43155,268,3
5.43309,269,3
5.43861,270,3
5.44827,271,3
5.45508,272,3
5.45749,273,3
5.46277,274,3
5.46361,275,3
5.46569,276,3
5.46914,277,3
5.47524,278,3
5.48107,279,3
5.48262,280,3
5.49009,281,3
5.4901,282,3
5.49237,283,3
5.49566,284,3
5.49596,285,3
5.5009,286,3
5.50201,287,3
5.506,288,3
5.50876,289,3
5.51262,290,3
5.52134,291,3
5.52248,292,3
5.52375,293,3
5.52418,294,3
5.53041,295,3
5.53236,296,3
5.53501,297,3
5.53606,298,3
5.53656,299,3
5.53734,300,3
5.53862,301,3
5.53895,302,3
5.54738,303,3
5.55089,304,3
5.55566,305,3
5.55958,306,3
5.56,307,3
5.56416,308,3
5.57008,309,3
5.57363,310,3
5.5748,311,3
5.58414,312,3
5.58782,313,3
5.58846,314,3
5.58852,315,3
5.5914,316,3
5.59236,317,3
5.60405,318,3
5.60515,319,3
5.60611,320,3
5.60947,321,3
5.61557,322,3
5.61672,323,3
5.6171,324,3
5.6177,325,3
5.62329,326,3
5.6254,327,3
5.62658,328,3
5.6333,329,3
5.63529,330,3
5.63763,331,3
5.63805,332,3
5.64113,333,3
5.6415,334,3
5.64889,334,4
5.64956,335,4
5.65223,336,4
5.65856,337,4
5.66764,338,4
5.67952,338,5
5.68039,339,5
5.6848,340,5
5.6855,341,5
5.68555,342,5
5.68592,343,5
5.68657,344,5
5.68697,345,5
5.69025,346,5
5.69052,347,5
5.69818,348,5
5.70905,349,5
5.71174,350,5
5.71532,350,6
5.71749,351,6
5.72461,352,6
5.72761,353,6
5.72894,354,6
5.73221,355,6
5.73242,356,6
5.73506,357,6
5.73544,358,6
5.74635,359,6
5.7469,360,6
5.75224,361,6
5.75443,362,6
5.75762,363,6
5.76162,364,6
5.76644,365,6
5.76675,366,6
5.76779,367,6
5.77088,368,6
5.77121,369,6
5.77134,370,6
5.77286,371,6
5.77614,372,6
5.77882,373,6
5.78212,374,6
5.78678,375,6
5.7877,376,6
5.79075,377,6
5.7932,378,6
5.79477,379,6
5.79924,380,6
5.80062,381,6
5.80762,382,6
5.81543,383,6
5.81627,384,6
5.81695,385,6
5.81903,386,6
5.82182,387,6
5.82314,388,6
5.8283,389,6
5.82892,390,6
5.83118,391,6
5.83383,392,6
5.83445,393,6
5.83519,394,6
5.84695,395,6
5.84742,396,6
5.84911,397,6
5.85216,398,6
5.8541,399,6
5.85531,400,6
5.85779,401,6
5.85841,402,6
5.85927,403,6
5.86131,404,6
5.86261,405,6
5.86589,406,6
5.86701,407,6
5.8763,408,6
5.88168,409,6
5.88817,410,6
5.88892,411,6
5.89284,412,6
5.89332,413,6
5.89718,414,6
5.89752,415,6
5.89979,416,6
5.90294,417,6
5.90295,418,6
5.90547,419,6
5.90547,420,6
5.90588,421,6
5.90798,422,6
5.9099,423,6
5.91313,424,6
5.91364,425,6
5.91467,426,6
5.92184,426,7
5.9253,427,7
5.92764,428,7
5.92905,429,7
5.93479,430,7
5.93528,431,7
5.93634,432,7
5.93767,433,7
5.9393,434,7
5.94037,435,7
5.94136,436,7
5.9469,437,7
5.94773,438,7
5.94871,439,7
5.95051,440,7
5.95092,441,7
5.95237,442,7
5.95402,443,7
5.95662,443,8
5.95947,444,8
5.96176,445,8
5.96712,446,8
5.96806,447,8
5.97003,448,8
5.9704,449,8
5.97129,450,8
5.97635,450,9
5.97678,451,9
5.98094,452,9
5.98116,453,9
5.9845,454,9
5.98528,455,9
5.98565,456,9
5.98889,457,9
5.99094,458,9
5.99096,459,9
5.99366,460,9
6.0003,461,9
6.00577,462,9
6.00777,463,9
6.00799,464,9
6.00834,465,9
6.01466,466,9
6.01529,467,9
6.01711,468,9
6.01881,469,9
6.01888,470,9
6.0227,471,9
6.02501,472,9
6.02701,473,9
6.03426,474,9
6.03453,475,9
6.03679,476,9
6.03804,477,9
6.03959,478,9
6.03999,479,9
6.04079,480,9
6.0408,480,10
6.04122,481,10
6.046,482,10
6.04654,483,10
6.05169,484,10
6.05228,485,10
6.05413,486,10
6.05433,487,10
6.05665,488,10
6.05988,489,10
6.06112,490,10
6.06199,491,10
6.06274,492,10
6.06606,493,10
6.06997,494,10
6.07082,495,10
6.07129,496,10
6.07276,497,10
6.07341,498,10
6.07458,499,10
6.07561,500,10
6.07585,501,10
6.07611,502,10
6.07831,502,11
6.08131,502,12
6.08202,503,12
6.08251,504,12
6.08387,505,12
6.09096,506,12
6.0933,507,12
6.09479,508,12
6.09493,509,12
6.09494,510,12
6.09528,511,12
6.09563,512,12
6.09643,513,12
6.09965,514,12
6.09978,515,12
6.0998,516,12
6.10141,517,12
6.10393,518,12
6.10397,519,12
6.10466,520,12
6.10624,521,12
6.10717,522,12
6.10916,523,12
6.11125,524,12
6.11158,525,12
6.11326,526,12
6.11333,527,12
6.11467,528,12
6.11571,529,12
6.1165,530,12
6.11767,530,13
6.11838,531,13
6.12174,532,13
6.12459,533,13
6.13081,534,13
6.13244,535,13
6.13492,536,13
6.13511,537,13
6.13845,538,13
6.14037,539,13
6.14713,540,13
6.14825,541,13
6.14888,542,13
6.15235,543,13
6.15497,544,13
6.15841,545,13
6.16109,546,13
6.16151,547,13
6.16375,548,13
6.16548,549,13
6.16673,550,13
6.16731,551,13
6.17008,551,14
6.17096,552,14
6.17566,553,14
6.17574,554,14
6.17578,555,14
6.17645,556,14
6.17699,557,14
6.18222,558,14
6.18522,559,14
6.18869,560,14
6.18955,561,14
6.1915,561,15
6.19819,562,15
6.19842,563,15
6.20015,564,15
6.20084,565,15
6.20203,566,15
6.20481,567,15
6.2053,568,15
6.20654,569,15
6.20698,570,15
6.20979,571,15
6.20982,572,15
6.21076,573,15
6.21994,573,16
6.22082,574,16
6.22241,575,16
6.22841,576,16
6.22855,577,16
6.2307,578,16
6.23161,579,16
6.23208,580,16
6.23309,581,16
6.23546,582,16
6.23555,583,16
6.23706,584,16
6.23831,585,16
6.23945,586,16
6.242,587,16
6.24297,588,16
6.24356,589,16
6.24473,590,16
6.24491,591,16
6.24494,592,16
6.24644,593,16
6.24704,594,16
6.25555,594,17
6.25581,595,17
6.25609,596,17
6.25627,597,17
6.25807,598,17
6.25832,599,17
6.25832,600,17
6.26274,601,17
6.26274,602,17
6.26298,603,17
6.26444,604,17
6.26514,605,17
6.26652,606,17
6.26894,607,17
6.27089,608,17
6.27125,609,17
6.27217,609,18
6.27228,610,18
6.27356,611,18
6.27646,612,18
6.28274,613,18
6.28538,614,18
6.28609,615,18
6.28625,616,18
6.2868,617,18
6.28936,618,18
6.28946,619,18
6.28955,620,18
6.29135,621,18
6.29312,622,18
6.29569,623,18
6.29788,624,18
6.29804,625,18
6.29931,626,18
6.30662,627,18
6.31114,628,18
6.31485,629,18
6.31536,630,18
6.31685,631,18
6.31723,632,18
6.31834,633,18
6.32065,634,18
6.32094,635,18
6.32137,636,18
6.32199,637,18
6.32439,638,18
6.32852,639,18
6.32856,640,18
6.33026,641,18
6.33148,642,18
6.33162,643,18
6.33274,644,18
6.34642,645,18
6.34765,646,18
6.34853,647,18
6.35496,648,18
6.35623,648,19
6.35721,649,19
6.3573,650,19
6.35833,651,19
6.36208,652,19
6.3644,653,19
6.3652,654,19
6.36716,655,19
6.36819,656,19
6.36933,657,19
6.37099,658,19
6.37239,659,19
6.3754,660,19
6.37561,661,19
6.3788,662,19
6.37945,663,19
6.38022,664,19
6.38045,665,19
6.38055,666,19
6.3827,667,19
6.38382,668,19
6.38581,669,19
6.38768,670,19
6.39002,671,19
6.39215,672,19
6.39519,673,19
6.39534,674,19
6.39549,675,19
6.3958,676,19
6.39742,677,19
6.39934,678,19
6.39981,679,19
6.40064,680,19
6.40548,681,19
6.4058,682,19
6.40653,683,19
6.40806,684,19
6.4086,685,19
6.40868,686,19
6.41333,687,19
6.41344,688,19
6.41448,689,19
6.41484,690,19
6.4149,691,19
6.41494,692,19
6.41603,693,19
6.41818,694,19
6.41867,695,19
6.42163,695,20
6.42459,696,20
6.42957,697,20
6.43134,698,20
6.43248,699,20
6.43382,700,20
6.43471,701,20
6.43691,702,20
6.43773,703,20
6.43782,704,20
6.44121,705,20
6.44538,706,20
6.44591,707,20
6.44673,708,20
6.44713,709,20
6.44778,710,20
6.44787,711,20
6.4518,712,20
6.45303,713,20
6.45404,714,20
6.45524,715,20
6.4553,716,20
6.45552,717,20
6.45927,718,20
6.46091,719,20
6.4618,720,20
6.46258,721,20
6.46288,722,20
6.46401,723,20
6.46415,724,20
6.46426,725,20
6.46481,726,20
6.46534,727,20
6.47009,728,20
6.47252,729,20
6.47282,730,20
6.47413,731,20
6.47478,732,20
6.4755,733,20
6.47666,734,20
6.47733,735,20
6.4781,736,20
6.47886,737,20
6.48042,738,20
6.48147,739,20
6.48292,740,20
6.48347,741,20
6.48505,742,20
6.48529,743,20
6.48772,744,20
6.4883,745,20
6.48855,746,20
6.49002,747,20
6.49028,748,20
6.49166,749,20
6.4964,750,20
6.49749,751,20
6.49847,752,20
6.49878,753,20
6.49924,754,20
6.5001,755,20
6.50255,756,20
6.50543,757,20
6.50702,758,20
6.50768,759,20
6.50795,760,20
6.50938,761,20
6.51259,762,20
6.51445,763,20
6.5156,764,20
6.51589,765,20
6.51768,766,20
6.52129,767,20
6.52139,768,20
6.52429,769,20
6.5265,770,20
6.52665,771,20
6.5267,772,20
6.52965,773,20
6.53083,774,20
6.53108,775,20
6.53164,776,20
6.53294,777,20
6.53872,778,20
6.53956,779,20
6.53975,780,20
6.53984,781,20
6.54025,782,20
6.54344,783,20
6.54526,784,20
6.54684,785,20
6.55552,786,20
6.55914,787,20
6.55948,788,20
6.5622,789,20
6.56281,790,20
6.56305,791,20
6.56326,792,20
6.56352,793,20
6.56482,794,20
6.56511,795,20
6.56566,796,20
6.5659,797,20
6.56816,798,20
6.56907,799,20
6.57055,799,21
6.57378,800,21
6.5748,801,21
6.57793,802,21
6.58007,803,21
6.58314,804,21
6.58486,805,21
6.58573,806,21
6.58725,807,21
6.58727,808,21
6.58941,809,21
6.58995,810,21
6.59212,811,21
6.59456,812,21
6.596,813,21
6.59865,814,21
6.60025,815,21
6.60027,816,21
6.6005,817,21
6.60242,818,21
6.60319,819,21
6.60323,820,21
6.60386,821,21
6.60397,822,21
6.60575,823,21
6.60604,824,21
6.60636,825,21
6.60708,826,21
6.60744,827,21
6.61004,828,21
6.61145,829,21
6.61322,830,21
6.61773,831,21
6.61897,832,21
6.62176,833,21
6.62195,834,21
6.62291,835,21
6.62576,836,21
6.62859,837,21
6.62931,838,21
6.62963,839,21
6.62991,840,21
6.63347,841,21
6.634,842,21
6.63695,843,21
6.63798,844,21
6.6382,845,21
6.6401,846,21
6.64019,847,21
6.64031,848,21
6.64081,849,21
6.64186,850,21
6.643,851,21
6.64833,852,21
6.64846,853,21
6.64863,854,21
6.64878,855,21
6.64904,856,21
6.65077,857,21
6.65079,858,21
6.65175,859,21
6.65395,860,21
6.65646,861,21
6.6567,862,21
6.65726,863,21
6.66053,864,21
6.66118,865,21
6.66125,866,21
6.66139,867,21
6.66218,868,21
6.66549,869,21
6.66721,870,21
6.66722,871,21
6.66732,872,21
6.66848,873,21
6.66971,874,21
6.67163,875,21
6.6732,876,21
6.67327,877,21
6.67644,878,21
6.67754,879,21
6.67763,880,21
6.68105,881,21
6.68172,882,21
6.68388,883,21
6.68447,884,21
6.686,885,21
6.68807,886,21
6.6883,887,21
6.69136,888,21
6.69232,889,21
6.69284,890,21
6.69319,891,21
6.69369,892,21
6.69392,893,21
6.69424,894,21
6.69425,895,21
6.69497,896,21
6.69508,897,21
6.69835,898,21
6.69888,898,22
6.69926,899,22
6.70134,900,22
6.70149,901,22
6.70188,902,22
6.70325,903,22
6.70482,904,22
6.70552,905,22
6.70703,906,22
6.70762,907,22
6.70838,908,22
6.70872,909,22
6.70913,910,22
6.70924,911,22
6.71207,912,22
6.71281,913,22
6.71622,914,22
6.71695,915,22
6.71838,916,22
6.71927,917,22
6.72043,918,22
6.72112,919,22
6.72133,920,22
6.72251,921,22
6.725,922,22
6.72782,923,22
6.73001,924,22
6.73005,925,22
6.73114,926,22
6.73156,927,22
6.73681,928,22
6.73778,929,22
6.7387,930,22
6.73886,931,22
6.74196,931,23
6.74213,932,23
6.74252,932,24
6.7439,933,24
6.74546,934,24
6.74582,935,24
6.7467,936,24
6.74999,937,24
6.75107,938,24
6.75153,939,24
6.75271,940,24
6.75297,941,24
6.75473,942,24
6.7549,943,24
6.75507,944,24
6.75552,945,24
6.75718,946,24
6.75746,947,24
6.75869,948,24
6.75879,949,24
6.75895,950,24
6.76188,951,24
6.76352,952,24
6.76443,953,24
6.76647,954,24
6.76891,955,24
6.76947,956,24
6.77059,957,24
6.77101,957,25
6.77191,958,25
6.773,959,25
6.77354,960,25
6.77569,961,25
6.77888,962,25
6.77925,963,25
6.78117,964,25
6.78223,965,25
6.78376,966,25
6.78422,967,25
6.78584,968,25
6.78593,969,25
6.78613,970,25
6.7906,971,25
6.79168,971,26
6.79263,972,26
6.79275,973,26
6.79388,974,26
6.79445,975,26
6.79447,976,26
6.79459,977,26
6.79486,978,26
6.79517,979,26
6.79997,980,26
6.80166,981,26
6.8031,982,26
6.8042,983,26
6.80463,984,26
6.80478,985,26
6.80507,986,26
6.80587,987,26
6.80702,988,26
6.80952,989,26
6.81133,990,26
6.81174,991,26
6.81211,992,26
6.81259,993,26
6.81298,994,26
6.81514,995,26
6.81541,996,26
6.81649,997,26
6.81729,998,26
6.81843,999,26
6.82016,1000,26
6.82212,1001,26
6.82213,1002,26
6.82385,1003,26
6.82471,1004,26
6.82565,1005,26
6.82604,1006,26
6.82701,1007,26
6.82821,1008,26
6.82835,1009,26
6.82835,1010,26
6.82922,1011,26
6.83108,1012,26
6.83497,1013,26
6.83581,1014,26
6.83686,1015,26
6.83718,1016,26
6.83745,1017,26
6.84108,1018,26
6.84148,1019,26
6.84163,1020,26
6.84199,1021,26
6.8438,1022,26
6.84483,1023,26
6.84494,1024,26
6.84601,1024,27
6.84672,1025,27
6.84721,1026,27
6.84731,1027,27
6.84863,1028,27
6.84967,1029,27
6.85073,1030,27
6.85106,1031,27
6.85146,1032,27
6.85252,1033,27
6.85256,1034,27
6.8532,1035,27
6.8534,1036,27
6.854,1037,27
6.854,1038,27
6.85589,1039,27
6.85678,1040,27
6.85832,1041,27
6.85865,1042,27
6.85873,1043,27
6.85932,1044,27
6.85944,1045,27
6.85952,1046,27
6.85978,1047,27
6.86092,1048,27
6.86196,1049,27
6.86315,1050,27
6.86602,1051,27
6.86731,1052,27
6.86779,1053,27
6.8691,1054,27
6.8694,1055,27
6.87051,1056,27
6.87065,1057,27
6.87148,1058,27
6.87395,1059,27
6.87425,1060,27
6.87435,1061,27
6.87579,1062,27
6.87647,1062,28
6.87708,1063,28
6.87904,1064,28
6.87993,1065,28
6.88018,1066,28
6.88374,1067,28
6.88416,1068,28
6.8856,1069,28
6.88589,1070,28
6.8864,1071,28
6.88656,1071,29
6.88807,1072,29
6.88818,1073,29
6.88849,1074,29
6.88857,1075,29
6.88898,1076,29
6.889,1077,29
6.88982,1078,29
6.89005,1079,29
6.89104,1080,29
6.89208,1081,29
6.89215,1082,29
6.8924,1083,29
6.8945,1084,29
6.89537,1085,29
6.89781,1086,29
6.89828,1087,29
6.89916,1088,29
6.90182,1089,29
6.90186,1090,29
6.90278,1091,29
6.9033,1092,29
6.90579,1093,29
6.90636,1094,29
6.90718,1095,29
6.90757,1096,29
6.90964,1097,29
6.91102,1098,29
6.91177,1099,29
6.91221,1100,29
6.91252,1101,29
6.91279,1102,29
6.91298,1103,29
6.91547,1104,29
6.91591,1105,29
6.91678,1106,29
6.91722,1107,29
6.91872,1108,29
6.92042,1109,29
6.92077,1110,29
6.92139,1111,29
6.92197,1112,29
6.92306,1113,29
6.92322,1114,29
6.92349,1115,29
6.92408,1116,29
6.92477,1117,29
6.92496,1118,29
6.92758,1119,29
6.9279,1120,29
6.92816,1121,29
6.92896,1122,29
6.92898,1123,29
6.93087,1124,29
6.93227,1125,29
6.93228,1126,29
6.9334,1127,29
6.93417,1128,29
6.93442,1129,29
6.93819,1130,29
6.93874,1131,29
6.93893,1132,29
6.94077,1133,29
6.9409,1134,29
6.94148,1135,29
6.94279,1136,29
6.94403,1137,29
6.94645,1138,29
6.94787,1139,29
6.94964,1140,29
6.95063,1141,29
6.95096,1142,29
6.95127,1143,29
6.95147,1144,29
6.95163,1145,29
6.95223,1146,29
6.95328,1147,29
6.95423,1148,29
6.95434,1149,29
6.95466,1150,29
6.95529,1150,30
6.95607,1151,30
6.95709,1151,31
6.95849,1152,31
6.96063,1153,31
6.96139,1154,31
6.96307,1155,31
6.96344,1156,31
6.96552,1157,31
6.96586,1158,31
6.96676,1159,31
6.96678,1160,31
6.96691,1161,31
6.96788,1162,31
6.96966,1162,32
6.97297,1163,32
6.97362,1164,32
6.97397,1165,32
6.97529,1166,32
6.97714,1167,32
6.9772,1168,32
6.97726,1169,32
6.97773,1170,32
6.97868,1171,32
6.97938,1172,32
6.97969,1173,32
6.97973,1174,32
6.98183,1175,32
6.98403,1176,32
6.98534,1177,32
6.98537,1178,32
6.98589,1179,32
6.98616,1180,32
6.98702,1181,32
6.9876,1182,32
6.98766,1183,32
6.98954,1184,32
6.99054,1185,32
6.99185,1186,32
6.99209,1187,32
6.99238,1188,32
6.99403,1189,32
6.99418,1190,32
6.99421,1191,32
6.99554,1192,32
6.99686,1193,32
6.99771,1194,32
6.99835,1195,32
6.99871,1196,32
6.99875,1197,32
6.99896,1198,32
6.99943,1199,32
7.00281,1200,32
7.00485,1201,32
7.00679,1202,32
7.007,1203,32
7.00746,1204,32
7.00757,1205,32
7.01132,1206,32
7.01138,1207,32
7.01139,1208,32
7.0129,1209,32
7.01307,1210,32
7.01343,1211,32
7.0136,1212,32
7.01434,1213,32
7.01516,1214,32
7.01517,1215,32
7.01624,1216,32
7.01661,1217,32
7.0176,1218,32
7.01808,1219,32
7.02066,1220,32
7.02158,1221,32
7.02166,1222,32
7.02536,1223,32
7.02688,1224,32
7.02797,1225,32
7.02831,1226,32
7.02849,1227,32
7.02908,1228,32
7.02983,1229,32
7.02994,1230,32
7.02995,1231,32
7.03043,1231,33
7.03083,1232,33
7.03219,1233,33
7.03315,1234,33
7.03347,1235,33
7.03394,1236,33
7.0345,1237,33
7.0349,1238,33
7.03624,1239,33
7.03681,1239,34
7.03702,1240,34
7.03764,1241,34
7.0377,1242,34
7.03774,1243,34
7.03812,1244,34
7.03943,1245,34
7.03988,1246,34
7.04002,1247,34
7.04044,1247,35
7.0407,1248,35
7.04172,1249,35
7.04294,1250,35
7.04343,1251,35
7.04421,1252,35
7.04432,1253,35
7.04437,1254,35
7.04452,1255,35
7.04505,1256,35
7.04728,1257,35
7.04806,1258,35
7.04816,1259,35
7.0485,1260,35
7.05072,1261,35
7.05242,1262,35
7.05328,1263,35
7.05459,1264,35
7.05693,1265,35
7.0598,1266,35
7.06012,1267,35
7.06105,1268,35
7.06147,1269,35
7.06306,1269,36
7.06426,1270,36
7.06511,1271,36
7.06521,1272,36
7.06552,1273,36
7.06568,1274,36
7.06611,1275,36
7.06984,1276,36
7.07024,1277,36
7.07179,1278,36
7.07234,1279,36
7.07265,1280,36
7.07287,1281,36
7.07291,1282,36
7.0734,1283,36
7.07346,1284,36
7.07373,1285,36
7.07526,1286,36
7.07531,1287,36
7.07547,1288,36
7.07734,1288,37
7.0776,1289,37
7.07959,1290,37
7.07989,1291,37
7.08058,1292,37
7.0808,1293,37
7.08099,1294,37
7.08165,1295,37
7.08343,1296,37
7.08559,1297,37
7.08667,1298,37
7.08691,1299,37
7.08978,1300,37
7.09253,1301,37
7.09296,1302,37
7.09376,1303,37
7.09428,1304,37
7.09464,1305,37
7.09531,1306,37
7.09533,1307,37
7.09603,1308,37
7.09719,1309,37
7.09722,1310,37
7.09792,1311,37
7.0982,1312,37
7.09882,1313,37
7.0989,1314,37
7.09964,1315,37
7.10059,1316,37
7.10108,1317,37
7.10313,1318,37
7.10382,1319,37
7.10464,1320,37
7.10524,1321,37
7.10544,1322,37
7.10586,1323,37
7.10683,1324,37
7.10797,1325,37
7.10824,1326,37
7.10851,1327,37
7.11137,1328,37
7.11176,1329,37
7.11228,1330,37
7.1124,1331,37
7.11282,1332,37
7.11322,1333,37
7.11436,1334,37
7.11436,1335,37
7.11458,1336,37
7.11583,1337,37
7.11721,1338,37
7.11756,1339,37
7.11785,1339,38
7.11807,1340,38
7.11829,1341,38
7.11999,1342,38
7.12131,1343,38
7.12204,1344,38
7.12263,1345,38
7.12292,1346,38
7.12311,1347,38
7.12379,1348,38
7.12451,1349,38
7.12633,1350,38
7.12969,1351,38
7.13149,1352,38
7.13172,1353,38
7.1321,1354,38
7.13216,1355,38
7.13249,1356,38
7.13343,1357,38
7.13402,1358,38
7.13479,1359,38
7.1352,1360,38
7.13539,1361,38
7.13653,1362,38
7.13771,1363,38
7.13774,1363,39
7.13842,1364,39
7.13858,1365,39
7.1406,1366,39
7.14127,1367,39
7.14174,1368,39
7.14182,1369,39
7.14217,1370,39
7.14328,1371,39
7.14369,1372,39
7.14483,1373,39
7.14646,1374,39
7.1471,1375,39
7.14764,1376,39
7.14885,1377,39
7.14909,1377,40
7.14912,1378,40
7.14922,1379,40
7.14928,1380,40
7.14963,1381,40
7.15043,1382,40
7.15276,1383,40
7.15311,1384,40
7.15339,1385,40
7.15356,1386,40
7.15372,1387,40
7.15377,1388,40
7.15426,1389,40
7.15447,1390,40
7.15523,1391,40
7.15536,1392,40
7.15572,1393,40
7.15608,1393,41
7.15723,1393,42
7.15928,1394,42
7.15931,1395,42
7.15967,1396,42
7.15994,1397,42
7.16055,1398,42
7.16063,1399,42
7.16118,1399,43
7.16135,1400,43
7.16337,1401,43
7.16482,1401,44
7.16508,1402,44
7.16712,1403,44
7.16713,1404,44
7.16795,1405,44
7.16903,1405,45
7.1693,1406,45
7.1704,1407,45
7.17064,1407,46
7.17085,1408,46
7.1721,1409,46
7.17228,1410,46
7.17341,1411,46
7.17378,1412,46
7.17524,1413,46
7.17587,1414,46
7.17828,1415,46
7.17903,1416,46
7.18074,1417,46
7.18186,1418,46
7.1821,1419,46
7.18314,1420,46
7.18438,1421,46
7.18479,1422,46
7.18556,1423,46
7.18572,1424,46
7.18583,1425,46
7.186,1426,46
7.18621,1427,46
7.18707,1428,46
7.18792,1429,46
7.18832,1430,46
7.18851,1431,46
7.18967,1432,46
7.19104,1433,46
7.19176,1434,46
7.19256,1435,46
7.19381,1436,46
7.1947,1437,46
7.19528,1438,46
7.19603,1439,46
7.19814,1440,46
7.19857,1441,46
7.19887,1442,46
7.19944,1443,46
7.19983,1444,46
7.2002,1445,46
7.20048,1446,46
7.2025,1447,46
7.20279,1448,46
7.20279,1449,46
7.20319,1450,46
7.2035,1451,46
7.20356,1452,46
7.20393,1453,46
7.20394,1454,46
7.20486,1455,46
7.20623,1456,46
