time,type1,type2
7.03141,371,37
7.03327,372,37
7.03659,372,38
7.03722,372,39
7.04002,373,39
7.04218,374,39
7.0431,375,39
7.04843,376,39
7.05106,377,39
7.05174,378,39
7.0518,378,40
7.06611,379,40
7.07026,380,40
7.07096,380,41
7.07127,381,41
7.07301,382,41
7.07336,383,41
7.07447,384,41
7.07958,385,41
7.08321,386,41
7.09166,387,41
7.09469,388,41
7.09666,389,41
7.09762,390,41
7.10001,391,41
7.1013,392,41
7.10158,393,41
7.10967,394,41
7.11368,395,41
7.11492,396,41
7.11616,397,41
7.11928,398,41
7.12187,399,41
7.12306,400,41
7.12423,401,41
7.12683,402,41
7.12859,403,41
7.12877,404,41
7.13059,405,41
7.1314,406,41
7.13216,407,41
7.13256,408,41
7.14401,409,41
7.14443,410,41
7.14707,411,41
7.14775,412,41
7.15118,413,41
7.1531,414,41
7.15858,415,41
7.16127,416,41
7.16218,417,41
7.16235,418,41
7.16979,419,41
7.17137,420,41
7.17436,421,41
7.17534,422,41
7.17639,422,42
7.17725,422,43
7.178,423,43
7.18078,424,43
7.18325,425,43
7.18471,426,43
7.18608,427,43
7.18694,428,43
7.18769,429,43
7.18797,430,43
7.19026,431,43
7.19242,432,43
7.19492,433,43
7.1972,434,43
7.19986,435,43
7.19996,436,43
7.20849,437,43
7.21248,438,43
7.21423,439,43
7.21927,440,43
7.22673,441,43
7.22687,442,43
7.23087,442,44
7.23751,443,44
7.24079,444,44
7.24156,445,44
7.24394,446,44
7.2458,446,45
7.24686,447,45
7.24901,448,45
7.24902,449,45
7.25208,450,45
7.25439,451,45
7.2556,452,45
7.25675,453,45
7.25723,454,45
7.25919,455,45
7.2617,456,45
7.26616,457,45
7.27032,458,45
7.27372,459,45
7.27482,459,46
7.278,460,46
7.28004,460,47
7.28284,460,48
7.28285,461,48
7.28724,462,48
7.28916,463,48
7.29114,464,48
7.29168,465,48
7.29279,466,48
7.29799,467,48
7.29893,468,48
7.30026,469,48
7.30624,470,48
7.30674,471,48
7.30713,472,48
7.30938,473,48
7.31034,474,48
7.31479,475,48
7.3157,476,48
7.3169,477,48
7.31745,478,48
7.32255,478,49
7.32334,479,49
7.32353,480,49
7.32599,481,49
7.32609,482,49
7.32814,483,49
7.32994,484,49
7.33049,485,49
7.3324,486,49
7.33243,487,49
7.33493,488,49
7.33669,489,49
7.34531,490,49
7.34934,491,49
7.35323,492,49
7.35361,493,49
7.35476,494,49
7.35605,495,49
7.3563,495,50
7.35709,496,50
7.35796,497,50
7.35999,498,50
7.36069,499,50
7.36431,500,50
7.36459,501,50
7.36548,502,50
7.36831,503,50
7.36859,504,50
7.36913,505,50
7.37002,506,50
7.37021,507,50
7.37038,508,50
7.37397,509,50
7.37424,510,50
7.3751,511,50
7.37583,512,50
7.37747,513,50
7.3777,514,50
7.37824,515,50
7.38018,516,50
7.38024,517,50
7.38071,518,50
7.38269,519,50
7.38468,520,50
7.39266,521,50
7.40132,522,50
7.40941,523,50
7.40991,524,50
7.41054,525,50
7.41056,526,50
7.41064,527,50
7.41171,528,50
7.41371,529,50
7.4157,530,50
7.41625,531,50
7.41769,532,50
7.41906,533,50
7.4192,533,51
7.41955,534,51
7.42048,534,52
7.4208,535,52
7.42775,535,53
7.42802,536,53
7.43141,537,53
7.43502,538,53
7.43921,539,53
7.44667,539,54
7.44914,540,54
7.44941,541,54
7.45027,542,54
7.45393,543,54
7.45839,544,54
7.46055,544,55
7.46066,545,55
7.46067,546,55
7.46692,547,55
7.46734,548,55
7.46751,549,55
7.46885,550,55
7.46962,551,55
7.46962,552,55
7.46965,553,55
7.47447,554,55
7.47845,555,55
7.47872,556,55
7.48073,557,55
7.48153,558,55
7.4848,558,56
7.48498,559,56
7.48706,560,56
7.49337,561,56
7.49343,562,56
7.49647,563,56
7.49729,564,56
7.49949,565,56
7.50077,566,56
7.50367,567,56
7.50423,568,56
7.50536,569,56
7.50796,570,56
7.50888,571,56
7.50937,572,56
7.50982,572,57
7.51169,573,57
7.51203,574,57
7.51331,575,57
7.51369,576,57
7.5137,576,58
7.51407,577,58
7.51454,578,58
7.51472,579,58
7.51813,580,58
7.52025,581,58
7.52268,582,58
7.52337,583,58
7.52661,584,58
7.52954,585,58
7.53094,586,58
7.53385,587,58
7.53451,588,58
7.53451,589,58
7.53481,590,58
7.53735,591,58
7.54005,592,58
7.54107,593,58
7.54154,594,58
7.5433,595,58
7.54523,595,59
7.54555,596,59
7.54562,597,59
7.54788,598,59
7.54907,599,59
7.54912,600,59
7.55094,601,59
7.55226,602,59
7.554,603,59
7.55493,604,59
7.55575,605,59
7.55751,606,59
7.55755,607,59
7.55822,608,59
7.56014,609,59
7.56051,610,59
7.56207,611,59
7.567,612,59
7.56728,613,59
7.56831,614,59
7.56991,614,60
7.57085,615,60
7.57334,616,60
7.57353,617,60
7.57703,618,60
7.58169,619,60
7.58398,620,60
7.58529,620,61
7.58551,621,61
7.58596,622,61
7.58937,623,61
7.5922,624,61
7.59398,624,62
7.59558,625,62
7.59587,626,62
7.59748,627,62
7.5997,628,62
7.60124,628,63
7.60246,629,63
7.60713,630,63
7.60959,631,63
7.61049,632,63
7.6105,633,63
7.61477,634,63
7.61671,635,63
7.61867,636,63
7.62077,637,63
7.62119,638,63
7.62489,639,63
7.6254,640,63
7.63121,641,63
7.63125,642,63
7.63325,643,63
7.63487,644,63
7.63524,644,64
7.63526,645,64
7.63767,646,64
7.63776,647,64
7.63785,648,64
7.63906,649,64
7.63969,650,64
7.64073,651,64
7.64076,651,65
7.64087,652,65
7.64233,653,65
7.64236,654,65
7.64408,655,65
7.64571,656,65
7.6473,657,65
7.64827,658,65
7.65042,659,65
7.65392,660,65
7.65542,661,65
7.65732,662,65
7.66009,663,65
7.66032,664,65
7.66048,665,65
7.66622,665,66
7.66637,666,66
7.66704,667,66
7.66741,668,66
7.67054,669,66
7.67067,669,67
7.67087,670,67
7.67263,671,67
7.67396,672,67
7.6749,673,67
7.67659,674,67
7.67667,675,67
7.67711,676,67
7.67733,677,67
7.67907,678,67
7.68067,679,67
7.68085,680,67
7.68208,681,67
7.6827,682,67
7.68708,683,67
7.68717,684,67
7.68858,685,67
7.69262,686,67
7.6938,686,68
7.69541,687,68
7.69731,688,68
7.69751,689,68
7.69874,690,68
7.70421,690,69
7.70712,691,69
7.70933,692,69
7.70939,693,69
7.70952,694,69
7.71178,695,69
7.71228,695,70
7.71272,696,70
7.71425,696,71
7.71466,697,71
7.71584,698,71
7.71678,699,71
7.7176,700,71
7.72094,701,71
7.72108,702,71
7.72128,702,72
7.72392,703,72
7.73144,704,72
7.73148,704,73
7.73173,705,73
7.73378,706,73
7.73592,707,73
7.74046,708,73
7.74115,709,73
7.74384,710,73
7.74423,711,73
7.74475,712,73
7.74657,713,73
7.74843,714,73
7.7504,715,73
7.75187,716,73
7.75228,717,73
7.7545,718,73
7.75641,719,73
7.7569,720,73
7.76053,721,73
7.76105,722,73
7.76163,723,73
7.7623,724,73
7.76237,725,73
7.76268,726,73
7.76362,727,73
7.7637,728,73
7.76691,729,73
7.76834,730,73
7.7686,731,73
7.76947,732,73
7.77088,733,73
7.77102,734,73
7.77181,735,73
7.77231,736,73
7.77484,737,73
7.77506,738,73
7.77923,739,73
7.77956,740,73
7.78104,741,73
7.78106,742,73
7.78116,743,73
7.78379,744,73
7.78393,745,73
7.78507,746,73
7.78531,747,73
7.78581,748,73
7.78588,749,73
7.78658,750,73
7.78805,751,73
7.78836,752,73
7.79128,753,73
7.79199,754,73
7.79211,755,73
7.79333,756,73
7.79337,757,73
7.79398,758,73
7.79603,759,73
7.79608,760,73
7.79711,761,73
7.79907,762,73
7.80083,763,73
7.80084,764,73
7.80185,765,73
7.80199,766,73
7.80517,767,73
7.80567,768,73
7.80586,769,73
7.80626,770,73
7.80654,771,73
7.81023,772,73
7.8104,773,73
7.8107,773,74
7.81198,774,74
7.81373,775,74
7.81425,776,74
7.81474,777,74
7.81507,778,74
7.81521,778,75
7.81539,779,75
7.81547,780,75
7.81678,781,75
7.81681,781,76
7.81818,781,77
7.82063,782,77
7.82078,783,77
7.82196,784,77
7.82339,785,77
7.82371,786,77
7.82478,787,77
7.82484,788,77
7.82858,789,77
7.82918,790,77
7.8293,791,77
7.83016,792,77
7.83403,793,77
7.83762,793,78
7.83821,794,78
7.83843,795,78
7.83908,795,79
7.84034,796,79
7.8441,797,79
7.84462,798,79
7.84546,799,79
7.84665,800,79
7.84821,801,79
7.84916,802,79
7.84942,803,79
7.85055,804,79
7.85255,805,79
7.85299,806,79
7.85593,807,79
7.85603,808,79
7.8564,809,79
7.85882,810,79
7.85931,811,79
7.85942,812,79
7.85981,813,79
7.86393,814,79
7.86394,815,79
7.86856,816,79
7.86904,817,79
7.87002,818,79
7.87122,819,79
7.87146,820,79
7.87189,821,79
7.87196,822,79
7.872,823,79
7.87272,824,79
7.87332,825,79
7.8734,826,79
7.87443,827,79
7.87458,828,79
7.87498,829,79
7.87575,830,79
7.87744,831,79
7.87826,832,79
7.87957,833,79
7.88148,833,80
7.88291,834,80
7.88296,835,80
7.88365,836,80
7.88479,837,80
7.88505,838,80
7.88536,839,80
7.88601,840,80
7.88641,841,80
7.8866,842,80
7.88801,843,80
7.88931,843,81
7.88999,844,81
7.89039,845,81
7.89321,846,81
7.89357,846,82
7.89426,847,82
7.89488,848,82
7.89542,849,82
7.89628,850,82
7.8973,851,82
7.90026,852,82
7.90133,853,82
7.90391,854,82
7.90509,855,82
7.9066,856,82
7.90681,857,82
7.90875,858,82
7.90911,859,82
7.9106,860,82
7.91166,861,82
7.91238,862,82
7.91384,862,83
7.91413,862,84
7.91444,863,84
7.91643,864,84
7.91676,865,84
7.91902,866,84
7.91918,867,84
7.91926,868,84
7.91971,869,84
7.92045,869,85
7.92135,870,85
7.9231,871,85
7.92328,872,85
7.92356,872,86
7.92518,873,86
7.9256,873,87
7.9287,874,87
7.92898,874,88
7.92901,875,88
7.93016,876,88
7.93147,877,88
7.93198,878,88
7.93233,879,88
7.93273,879,89
7.93279,880,89
7.93421,881,89
7.93479,882,89
7.9354,883,89
7.93786,884,89
7.9389,885,89
7.93921,886,89
7.94279,887,89
7.94311,888,89
7.94343,889,89
7.94455,890,89
7.94561,891,89
7.94585,892,89
7.94692,893,89
7.9476,894,89
7.94859,895,89
7.94896,896,89
7.95186,897,89
7.95261,898,89
7.95288,899,89
7.9535,899,90
7.95459,899,91
7.95497,900,91
7.95676,900,92
7.95784,901,92
7.95828,902,92
7.95838,903,92
7.96038,903,93
7.96095,904,93
7.96117,905,93
7.96165,906,93
7.962,907,93
7.96208,908,93
7.96258,909,93
7.96363,910,93
7.96457,911,93
7.96579,912,93
7.96681,913,93
7.96731,914,93
7.96927,914,94
7.97005,914,95
7.97012,915,95
7.97019,916,95
7.97091,917,95
7.97127,918,95
7.97243,919,95
7.97332,920,95
7.97437,921,95
7.97491,922,95
7.9757,923,95
7.9758,924,95
7.97651,924,96
7.97688,925,96
7.97776,926,96
7.97804,927,96
7.97864,928,96
7.98023,929,96
7.9821,930,96
7.98236,930,97
7.98251,931,97
7.98528,932,97
7.98582,933,97
7.98867,934,97
7.98887,935,97
7.98964,936,97
7.9915,937,97
7.99591,938,97
7.99737,939,97
7.99945,940,97
7.99975,941,97
8.00014,942,97
8.00038,943,97
8.00455,944,97
8.0047,945,97
8.00704,946,97
8.00902,947,97
8.01012,948,97
8.0109,948,98
8.0113,949,98
8.0125,950,98
8.01432,951,98
8.01468,952,98
8.01516,953,98
8.01647,954,98
8.01661,955,98
8.01716,956,98
8.01872,957,98
8.02136,958,98
8.02412,959,98
8.0252,960,98
8.02544,961,98
8.02597,962,98
8.02731,963,98
8.02853,964,98
8.03056,965,98
8.03075,966,98
8.03112,966,99
8.03224,967,99
8.03335,968,99
8.03458,969,99
8.03461,970,99
8.0361,971,99
8.03611,971,100
8.03621,972,100
8.03782,973,100
8.03896,974,100
8.03914,975,100
8.04016,976,100
8.0416,977,100
8.045,978,100
8.04653,979,100
8.04713,980,100
8.04728,981,100
8.04758,982,100
8.04845,983,100
8.04858,984,100
8.04899,985,100
8.05068,986,100
8.05443,987,100
8.05571,988,100
8.05586,989,100
8.05608,990,100
8.06013,990,101
8.06048,991,101
8.0606,992,101
8.06085,993,101
8.0609,994,101
8.0617,995,101
8.06196,996,101
8.06382,997,101
8.06626,998,101
8.0685,999,101
8.069,1000,101
8.06996,1001,101
8.07049,1002,101
8.07088,1003,101
8.07311,1004,101
8.07337,1005,101
8.07393,1006,101
8.07467,1007,101
8.07502,1008,101
8.07553,1008,102
8.07556,1009,102
8.0767,1010,102
8.07703,1011,102
8.07814,1012,102
8.0808,1013,102
8.08091,1014,102
8.08412,1015,102
8.08446,1016,102
8.08464,1017,102
8.08591,1018,102
8.08613,1019,102
8.08637,1020,102
8.08699,1021,102
8.0879,1021,103
8.08815,1022,103
8.08962,1023,103
8.08998,1023,104
8.09029,1024,104
8.09049,1025,104
8.09056,1025,105
8.09327,1026,105
8.09409,1027,105
8.09558,1028,105
8.09576,1029,105
8.09607,1030,105
8.09631,1031,105
8.09973,1032,105
8.10064,1033,105
8.10207,1034,105
8.10209,1035,105
8.10397,1036,105
8.10433,1037,105
8.10517,1038,105
8.10558,1039,105
8.10891,1040,105
8.11115,1041,105
8.11155,1042,105
8.11228,1043,105
8.11326,1044,105
8.11553,1044,106
8.11607,1045,106
8.11842,1046,106
8.12033,1047,106
8.12105,1048,106
8.12111,1049,106
8.12291,1050,106
8.12308,1051,106
8.12354,1052,106
8.12416,1053,106
8.12476,1054,106
8.12566,1055,106
8.12574,1056,106
8.12575,1057,106
8.12648,1058,106
8.12706,1058,107
8.12817,1059,107
8.1282,1060,107
8.12882,1061,107
8.12887,1062,107
8.12943,1063,107
8.13091,1064,107
8.13165,1065,107
8.13239,1066,107
8.13297,1067,107
8.13355,1068,107
8.13636,1068,108
8.13678,1069,108
8.1373,1070,108
8.1379,1071,108
8.13845,1072,108
8.13881,1073,108
8.1389,1074,108
8.13918,1075,108
8.13955,1076,108
8.13986,1077,108
8.14141,1078,108
8.14167,1079,108
8.14197,1080,108
8.14233,1081,108
8.14267,1082,108
8.14335,1083,108
8.14596,1084,108
8.14598,1085,108
8.1463,1086,108
8.14705,1087,108
8.14818,1088,108
8.14886,1089,108
8.15024,1090,108
8.15054,1091,108
8.15309,1092,108
8.15525,1093,108
8.15742,1094,108
8.15969,1095,108
8.16048,1096,108
8.16089,1097,108
8.16156,1098,108
8.16355,1099,108
8.16486,1100,108
8.16553,1101,108
8.16563,1102,108
8.16732,1103,108
8.16766,1104,108
8.16798,1105,108
8.17017,1105,109
8.17267,1106,109
8.1733,1107,109
8.17505,1108,109
8.17518,1108,110
8.17888,1109,110
8.17989,1110,110
8.18031,1111,110
8.18058,1112,110
8.18282,1113,110
8.18308,1114,110
8.18344,1115,110
8.18351,1116,110
8.18362,1117,110
8.18513,1118,110
8.18546,1119,110
8.18624,1120,110
8.18632,1121,110
8.18677,1121,111
8.18723,1122,111
8.18878,1123,111
8.19142,1124,111
8.19183,1125,111
8.19278,1126,111
8.1932,1127,111
8.19389,1128,111
8.19392,1129,111
8.19442,1130,111
8.19566,1131,111
8.19696,1131,112
8.19738,1132,112
8.19764,1133,112
8.19772,1134,112
8.19795,1135,112
8.19835,1135,113
8.1985,1136,113
8.19911,1137,113
8.19954,1138,113
8.19975,1139,113
8.20029,1140,113
8.20133,1141,113
8.20199,1142,113
8.20419,1143,113
8.2048,1144,113
8.20521,1145,113
8.20596,1146,113
8.21038,1147,113
8.21048,1148,113
8.21108,1149,113
8.21158,1150,113
8.21231,1151,113
8.21268,1152,113
8.21321,1153,113
8.21491,1154,113
8.2152,1155,113
8.21563,1156,113
8.21588,1157,113
8.21631,1158,113
8.21691,1159,113
8.21857,1160,113
8.21994,1161,113
8.22423,1162,113
8.22624,1163,113
8.22698,1164,113
8.2275,1165,113
8.22814,1165,114
8.22939,1166,114
8.22971,1166,115
8.2301,1167,115
8.2323,1168,115
8.23256,1168,116
8.23272,1169,116
8.23334,1170,116
8.23349,1171,116
8.23359,1172,116
8.23406,1173,116
8.23455,1174,116
8.23477,1175,116
8.2351,1176,116
8.23545,1177,116
8.23799,1178,116
8.23809,1179,116
8.23887,1180,116
8.24002,1180,117
8.24191,1181,117
8.24216,1182,117
8.2434,1183,117
8.24344,1184,117
8.244,1185,117
8.24456,1186,117
8.24552,1187,117
8.24777,1188,117
8.25002,1189,117
8.25008,1190,117
8.25168,1191,117
8.25287,1192,117
8.25306,1193,117
8.25341,1194,117
8.25397,1194,118
8.25406,1195,118
8.25415,1196,118
8.25428,1197,118
8.25455,1198,118
8.2548,1199,118
8.25554,1200,118
8.25616,1200,119
8.25643,1201,119
8.25698,1202,119
8.25745,1203,119
8.2576,1204,119
8.25774,1205,119
8.25802,1206,119
8.2584,1207,119
8.25963,1208,119
8.26016,1209,119
8.26091,1210,119
8.26152,1211,119
8.26163,1212,119
8.26172,1213,119
8.2638,1214,119
8.2647,1215,119
8.26558,1216,119
8.26596,1217,119
8.26966,1218,119
8.26968,1218,120
8.2698,1219,120
8.27115,1220,120
8.27149,1221,120
8.27162,1222,120
8.27308,1223,120
8.27323,1224,120
8.2738,1225,120
8.27497,1226,120
8.27606,1227,120
8.27704,1228,120
8.27706,1229,120
8.27722,1230,120
8.27726,1231,120
8.27798,1232,120
8.27896,1233,120
8.28076,1234,120
8.28162,1235,120
8.28183,1236,120
8.2844,1237,120
8.28542,1238,120
8.2863,1239,120
8.28715,1240,120
8.28744,1241,120
8.28758,1242,120
8.28778,1243,120
8.28917,1244,120
8.28923,1245,120
8.29005,1246,120
8.29038,1247,120
8.29132,1248,120
8.29206,1249,120
8.29244,1250,120
8.2925,1251,120
8.29291,1252,120
8.29362,1253,120
8.29419,1254,120
8.29448,1255,120
8.29524,1256,120
8.29725,1257,120
8.29773,1258,120
8.29852,1259,120
8.29932,1260,120
8.29934,1261,120
8.29936,1262,120
8.3,1263,120
8.30154,1264,120
8.30158,1265,120
8.30262,1266,120
8.30372,1267,120
8.30457,1268,120
8.30496,1269,120
8.30586,1270,120
8.30605,1271,120
8.30746,1272,120
8.30786,1273,120
8.30941,1273,121
8.30946,1274,121
8.31005,1275,121
8.31025,1276,121
8.3116,1277,121
8.31241,1278,121
8.31434,1279,121
8.31443,1280,121
8.31526,1281,121
8.31548,1282,121
8.31625,1283,121
8.3172,1284,121
8.31756,1285,121
8.32224,1286,121
8.32239,1287,121
8.32306,1288,121
8.32475,1288,122
8.32506,1289,122
8.32531,1289,123
8.32538,1290,123
8.32566,1291,123
8.32582,1292,123
8.32752,1292,124
8.32835,1293,124
8.33034,1294,124
8.3306,1295,124
8.33105,1296,124
8.33111,1296,125
8.33211,1297,125
8.33312,1297,126
8.33313,1298,126
8.33324,1299,126
8.33355,1300,126
8.33366,1300,127
8.33427,1301,127
8.33558,1302,127
8.33633,1303,127
8.33643,1304,127
8.33798,1305,127
8.34084,1306,127
8.34121,1307,127
8.34334,1308,127
8.34346,1309,127
8.34403,1310,127
8.34419,1310,128
8.34438,1311,128
8.34778,1312,128
8.34835,1312,129
8.34857,1313,129
8.34911,1314,129
8.35004,1315,129
8.35057,1316,129
8.35065,1316,130
8.35165,1317,130
8.35183,1317,131
8.35246,1318,131
8.35347,1318,132
8.35421,1319,132
8.3551,1320,132
8.35906,1321,132
8.36205,1322,132
8.36207,1323,132
8.36218,1324,132
8.36271,1324,133
8.36339,1325,133
8.3636,1326,133
8.36426,1327,133
8.36475,1328,133
8.36599,1329,133
8.36644,1330,133
8.36676,1331,133
8.36769,1332,133
8.36859,1333,133
8.36874,1334,133
8.36874,1335,133
8.36913,1336,133
8.36962,1337,133
8.37051,1338,133
8.37187,1339,133
8.37196,1340,133
8.3727,1341,133
8.37304,1342,133
8.37429,1343,133
8.37453,1344,133
8.3752,1345,133
8.37553,1346,133
8.37696,1347,133
8.37757,1347,134
8.37824,1348,134
8.37924,1349,134
8.37927,1350,134
8.38217,1351,134
8.38218,1352,134
8.38247,1353,134
8.38333,1354,134
8.38509,1355,134
8.3856,1356,134
8.38623,1357,134
8.38718,1358,134
8.3882,1359,134
8.38873,1360,134
8.38885,1361,134
8.38923,1361,135
8.38977,1362,135
8.38988,1363,135
8.3901,1364,135
8.39061,1365,135
8.39132,1366,135
8.39166,1367,135
8.39186,1368,135
8.39265,1369,135
8.39349,1370,135
8.39382,1371,135
8.39449,1372,135
8.39555,1373,135
8.39565,1374,135
8.39587,1375,135
