time,type1,type2
7.06426,118,8
7.06716,119,8
7.07383,119,9
7.08948,120,9
7.09524,121,9
7.10446,122,9
7.11611,123,9
7.1277,124,9
7.12979,125,9
7.13658,126,9
7.13699,127,9
7.14537,128,9
7.15748,129,9
7.17388,130,9
7.18227,131,9
7.18788,132,9
7.19267,133,9
7.19356,134,9
7.19377,135,9
7.19713,136,9
7.19905,137,9
7.20346,138,9
7.22108,139,9
7.23021,140,9
7.24034,141,9
7.26705,142,9
7.26852,142,10
7.27145,143,10
7.27522,143,11
7.2936,144,11
7.29985,145,11
7.31385,146,11
7.32572,147,11
7.33238,148,11
7.3441,149,11
7.34936,150,11
7.35075,151,11
7.3536,152,11
7.35598,153,11
7.36048,154,11
7.36075,154,12
7.36398,155,12
7.36727,156,12
7.37628,157,12
7.37835,158,12
7.37921,159,12
7.39578,160,12
7.4069,161,12
7.40888,162,12
7.41108,163,12
7.41165,164,12
7.41326,164,13
7.41743,165,13
7.41987,166,13
7.43802,167,13
7.4451,168,13
7.45438,169,13
7.45576,170,13
7.45674,171,13
7.46208,171,14
7.4647,172,14
7.48588,173,14
7.50796,174,14
7.50864,175,14
7.5265,176,14
7.52751,177,14
7.52891,178,14
7.53008,179,14
7.53826,180,14
7.53935,181,14
7.54302,182,14
7.55809,183,14
7.55816,184,14
7.56328,185,14
7.57389,186,14
7.57468,187,14
7.57746,188,14
7.59871,189,14
7.60588,190,14
7.60774,191,14
7.61004,192,14
7.62234,193,14
7.62687,194,14
7.63709,195,14
7.64057,196,14
7.64509,196,15
7.65244,197,15
7.6545,198,15
7.65956,199,15
7.66165,200,15
7.66352,201,15
7.6665,202,15
7.66714,203,15
7.66813,204,15
7.6692,205,15
7.67244,206,15
7.67273,207,15
7.68087,208,15
7.68758,209,15
7.68994,210,15
7.69161,211,15
7.69791,212,15
7.70412,213,15
7.70426,214,15
7.70555,215,15
7.70847,216,15
7.71006,217,15
7.71106,218,15
7.71282,219,15
7.7166,220,15
7.71745,221,15
7.72055,222,15
7.73193,223,15
7.73426,224,15
7.74786,225,15
7.74915,226,15
7.74936,226,16
7.7511,227,16
7.75541,228,16
7.75682,229,16
7.76535,229,17
7.7666,230,17
7.77295,231,17
7.77354,232,17
7.77368,233,17
7.78194,234,17
7.7826,235,17
7.78456,236,17
7.79866,237,17
7.80285,238,17
7.80466,239,17
7.8149,240,17
7.82054,241,17
7.82082,242,17
7.82953,243,17
7.8342,244,17
7.84151,245,17
7.85251,246,17
7.85369,247,17
7.85926,248,17
7.85956,249,17
7.8646,250,17
7.86714,251,17
7.86756,252,17
7.86847,253,17
7.88198,254,17
7.88251,255,17
7.88566,256,17
7.88658,257,17
7.89308,258,17
7.89379,258,18
7.89433,259,18
7.89761,260,18
7.9056,261,18
7.90757,262,18
7.90857,263,18
7.9158,264,18
7.91844,265,18
7.93739,266,18
7.9472,267,18
7.94839,268,18
7.95032,269,18
7.95819,270,18
7.96071,271,18
7.96513,272,18
7.96957,273,18
7.97261,274,18
7.97281,274,19
7.98079,275,19
7.98108,276,19
7.98352,277,19
7.98354,278,19
7.99243,279,19
7.99779,280,19
7.9981,281,19
7.99946,282,19
8.002,283,19
8.00203,284,19
8.00452,285,19
8.00789,286,19
8.01136,287,19
8.0125,288,19
8.01892,289,19
8.02062,290,19
8.02381,291,19
8.02572,292,19
8.02796,293,19
8.03147,294,19
8.03414,295,19
8.04018,296,19
8.04785,297,19
8.05006,298,19
8.05358,299,19
8.07196,300,19
8.08079,301,19
8.09085,302,19
8.09092,302,20
8.0994,303,20
8.09962,304,20
8.1175,305,20
8.1246,306,20
8.12728,307,20
8.12955,308,20
8.13157,309,20
8.14013,310,20
8.14268,311,20
8.14341,312,20
8.14567,313,20
8.14903,314,20
8.14998,315,20
8.15135,315,21
8.15953,316,21
8.16194,317,21
8.16639,318,21
8.17499,319,21
8.1754,320,21
8.17618,321,21
8.18216,322,21
8.18637,323,21
8.18645,323,22
8.18652,324,22
8.18796,325,22
8.18914,326,22
8.19548,327,22
8.20127,328,22
8.21576,329,22
8.22226,330,22
8.22369,331,22
8.22527,332,22
8.22679,333,22
8.22719,334,22
8.22843,335,22
8.2305,336,22
8.23238,337,22
8.2328,338,22
8.23518,339,22
8.2435,340,22
8.24387,341,22
8.24579,342,22
8.24969,343,22
8.25355,344,22
8.25373,345,22
8.2575,346,22
8.25787,347,22
8.25809,348,22
8.26171,349,22
8.26435,350,22
8.27074,351,22
8.27267,352,22
8.2734,353,22
8.27948,354,22
8.28716,355,22
8.2896,356,22
8.28966,356,23
8.29368,357,23
8.29597,358,23
8.29627,359,23
8.2998,360,23
8.30039,361,23
8.30096,362,23
8.30107,362,24
8.30116,363,24
8.3048,364,24
8.30645,365,24
8.3066,366,24
8.30805,367,24
8.30848,368,24
8.31001,369,24
8.31091,370,24
8.31119,371,24
8.31576,372,24
8.31928,373,24
8.32234,374,24
8.32459,375,24
8.32685,376,24
8.32899,377,24
8.33209,378,24
8.33224,379,24
8.33292,379,25
8.33604,380,25
8.34065,381,25
8.34771,382,25
8.34853,383,25
8.34875,384,25
8.34908,385,25
8.35086,386,25
8.35388,387,25
8.35439,388,25
8.35522,389,25
8.35577,390,25
8.3587,391,25
8.35871,392,25
8.36067,393,25
8.36284,394,25
8.36709,395,25
8.36799,396,25
8.36893,397,25
8.3738,398,25
8.38088,399,25
8.38143,400,25
8.38411,401,25
8.38664,402,25
8.38672,403,25
8.38879,404,25
8.3919,405,25
8.40705,406,25
8.40977,407,25
8.41163,408,25
8.41325,409,25
8.41718,410,25
8.41912,411,25
8.42456,412,25
8.42551,413,25
8.42651,413,26
8.42797,414,26
8.43059,414,27
8.43116,415,27
8.43195,416,27
8.43756,417,27
8.44168,418,27
8.44224,419,27
8.44247,420,27
8.44463,420,28
8.44515,421,28
8.44721,422,28
8.4494,423,28
8.45192,424,28
8.45536,425,28
8.45715,426,28
8.46266,427,28
8.46274,428,28
8.4639,428,29
8.46995,429,29
8.4712,429,30
8.47271,430,30
8.47728,431,30
8.47793,432,30
8.47994,433,30
8.48134,434,30
8.48368,435,30
8.48488,436,30
8.48524,437,30
8.48668,438,30
8.48668,439,30
8.49615,440,30
8.50045,441,30
8.50221,442,30
8.50601,443,30
8.50725,444,30
8.51078,445,30
8.51157,446,30
8.51725,447,30
8.51846,448,30
8.52011,449,30
8.52025,450,30
8.52069,451,30
8.52418,452,30
8.52444,453,30
8.52649,454,30
8.528,455,30
8.52998,456,30
8.53375,457,30
8.53643,457,31
8.5379,458,31
8.53795,459,31
8.53862,460,31
8.53943,461,31
8.5441,462,31
8.54556,463,31
8.54675,464,31
8.54797,465,31
8.54902,466,31
8.553,467,31
8.55559,468,31
8.55645,469,31
8.55827,470,31
8.55899,471,31
8.55996,472,31
8.56173,473,31
8.56616,474,31
8.56667,475,31
8.56967,476,31
8.57176,477,31
8.57297,478,31
8.58057,479,31
8.58066,480,31
8.58391,481,31
8.58635,482,31
8.59069,483,31
8.59087,484,31
8.59135,485,31
8.59137,486,31
8.59365,487,31
8.59876,488,31
8.60344,489,31
8.60484,490,31
8.61107,491,31
8.61626,492,31
8.61679,493,31
8.6185,494,31
8.62036,495,31
8.62386,495,32
8.62434,496,32
8.62485,497,32
8.62499,498,32
8.62546,499,32
8.62603,500,32
8.62615,501,32
8.62829,502,32
8.63024,503,32
8.63408,504,32
8.63727,505,32
8.63752,506,32
8.63844,507,32
8.63992,508,32
8.64034,509,32
8.64073,510,32
8.64078,511,32
8.64094,512,32
8.64319,513,32
8.64439,514,32
8.64538,515,32
8.64882,516,32
8.65014,517,32
8.65648,518,32
8.65656,519,32
8.65795,520,32
8.6609,521,32
8.66207,522,32
8.66531,523,32
8.66545,524,32
8.66716,525,32
8.66743,526,32
8.66959,527,32
8.67006,528,32
8.67052,529,32
8.67106,530,32
8.67178,531,32
8.67247,532,32
8.67669,533,32
8.67679,534,32
8.6769,535,32
8.67828,536,32
8.67871,537,32
8.67935,537,33
8.67998,538,33
8.68076,539,33
8.69063,540,33
8.69112,541,33
8.69179,542,33
8.69706,543,33
8.70161,544,33
8.70501,545,33
8.70686,546,33
8.70875,547,33
8.70999,548,33
8.71115,549,33
8.71388,550,33
8.71681,551,33
8.71853,552,33
8.71867,553,33
8.72259,554,33
8.72297,555,33
8.72723,555,34
8.72875,556,34
8.72891,557,34
8.73083,558,34
8.73091,559,34
8.73321,560,34
8.73388,561,34
8.73509,562,34
8.73541,563,34
8.73544,564,34
8.7387,565,34
8.73875,566,34
8.74013,567,34
8.7402,568,34
8.74116,569,34
8.74193,570,34
8.74367,571,34
8.74514,572,34
8.74596,573,34
8.74993,574,34
8.75042,575,34
8.75159,576,34
8.75232,577,34
8.75331,578,34
8.7547,579,34
8.75516,580,34
8.75541,581,34
8.75739,582,34
8.75844,583,34
8.75989,584,34
8.76092,585,34
8.76133,586,34
8.76632,586,35
8.76689,587,35
8.76853,588,35
8.76855,589,35
8.76871,590,35
8.76954,591,35
8.77128,592,35
8.77174,593,35
8.77354,594,35
8.77381,595,35
8.77625,596,35
8.77884,597,35
8.78022,598,35
8.78131,599,35
8.78164,600,35
8.78405,601,35
8.78506,602,35
8.78618,602,36
8.78645,603,36
8.78846,604,36
8.79073,605,36
8.79202,605,37
8.79234,606,37
8.7932,607,37
8.79575,608,37
8.79587,609,37
8.79663,610,37
8.7985,611,37
8.80196,612,37
8.80414,613,37
8.80632,614,37
8.80733,615,37
8.81045,616,37
8.81096,617,37
8.81625,618,37
8.8246,619,37
8.8267,620,37
8.82805,621,37
8.82861,622,37
8.8301,623,37
8.83168,624,37
8.83219,625,37
8.83342,626,37
8.83362,627,37
8.83379,628,37
8.83916,629,37
8.83961,630,37
8.83978,631,37
8.84423,631,38
8.84533,632,38
8.84798,633,38
8.85005,634,38
8.85104,635,38
8.8528,636,38
8.85344,637,38
8.85419,638,38
8.8548,639,38
8.85908,640,38
8.86286,641,38
8.86326,642,38
8.86586,643,38
8.86634,644,38
8.86654,645,38
8.86736,646,38
8.86746,647,38
8.86937,647,39
8.86988,648,39
8.87077,649,39
8.87252,650,39
8.87518,651,39
8.87626,652,39
8.87895,653,39
8.87905,654,39
8.88142,655,39
8.88263,656,39
8.88359,657,39
8.88525,658,39
8.8864,659,39
8.88671,660,39
8.8902,661,39
8.89084,662,39
8.89213,663,39
8.89494,664,39
8.89804,665,39
8.89914,666,39
8.89972,667,39
8.89981,668,39
8.90114,669,39
8.9015,670,39
8.90239,671,39
8.9027,672,39
8.90693,673,39
8.91193,674,39
8.9126,675,39
8.91513,676,39
8.91586,677,39
8.91625,678,39
8.91898,679,39
8.92073,680,39
8.92083,681,39
8.92308,682,39
8.92519,683,39
8.92625,684,39
8.92768,685,39
8.93001,686,39
8.93087,687,39
8.93158,688,39
8.93236,688,40
8.93282,689,40
8.93445,690,40
8.9355,691,40
8.93586,692,40
8.93651,693,40
8.93709,694,40
8.93756,695,40
8.93783,695,41
8.9382,696,41
8.94075,697,41
8.94222,698,41
8.94452,699,41
8.94464,700,41
8.94508,701,41
8.94613,701,42
8.94724,702,42
8.94782,703,42
8.94847,704,42
8.94853,705,42
8.94857,706,42
8.9489,707,42
8.94905,708,42
8.9492,709,42
8.95017,710,42
8.95272,711,42
8.95393,712,42
8.95419,713,42
8.95425,714,42
8.95608,715,42
8.95626,716,42
8.95899,717,42
8.95901,718,42
8.95973,719,42
8.9608,720,42
8.96092,721,42
8.96107,722,42
8.96673,723,42
8.96782,724,42
8.96892,725,42
8.96894,726,42
8.96929,727,42
8.97117,728,42
8.9737,729,42
8.97585,730,42
8.97607,731,42
8.97701,732,42
8.97746,733,42
8.98004,734,42
8.98062,735,42
8.98085,736,42
8.98296,737,42
8.98585,738,42
8.99506,739,42
8.99591,740,42
8.99602,741,42
8.99881,742,42
9.0015,743,42
9.00153,744,42
9.00242,745,42
9.00282,746,42
9.00284,747,42
9.00294,748,42
9.00366,749,42
9.00405,749,43
9.00566,750,43
9.00677,751,43
9.00731,752,43
9.00805,753,43
9.00847,754,43
9.00956,755,43
9.01058,756,43
9.01075,757,43
9.01122,758,43
9.01158,759,43
9.01362,760,43
9.01515,761,43
9.01531,762,43
9.01614,763,43
9.01801,764,43
9.01893,765,43
9.02038,766,43
9.021,767,43
9.02212,768,43
9.02356,769,43
9.02367,770,43
9.02614,770,44
9.0264,771,44
9.02899,772,44
9.02998,773,44
9.03086,774,44
9.03141,775,44
9.03251,776,44
9.03366,777,44
9.03426,778,44
9.03481,778,45
9.036,779,45
9.03605,780,45
9.03606,780,46
9.03748,781,46
9.03795,782,46
9.03973,783,46
9.04211,784,46
9.04226,785,46
9.04243,786,46
9.04306,787,46
9.04347,788,46
9.04397,788,47
9.04439,789,47
9.04681,790,47
9.04832,791,47
9.0485,792,47
9.04931,793,47
9.05006,794,47
9.05277,795,47
9.05299,796,47
9.05458,797,47
9.05486,798,47
9.05503,799,47
9.05542,800,47
9.05718,800,48
9.05755,801,48
9.05815,802,48
9.05911,803,48
9.06013,804,48
9.06086,805,48
9.06325,806,48
9.0673,807,48
9.06762,808,48
9.06837,809,48
9.07055,810,48
9.07148,810,49
9.07463,811,49
9.07802,812,49
9.08025,813,49
9.08356,814,49
9.08367,815,49
9.08573,816,49
9.0864,817,49
9.08681,818,49
9.08823,819,49
9.08948,820,49
9.09061,821,49
9.09213,822,49
9.09363,823,49
9.09393,824,49
9.09599,825,49
9.09611,826,49
9.09615,826,50
9.09632,827,50
9.09984,828,50
9.10192,829,50
9.10511,830,50
9.10575,831,50
9.10663,832,50
9.10754,833,50
9.10761,834,50
9.11141,835,50
9.1123,835,51
9.11419,836,51
9.11425,837,51
9.11461,838,51
9.11637,839,51
9.1178,840,51
9.11798,840,52
9.11898,841,52
9.11932,842,52
9.11946,843,52
9.11951,844,52
9.11964,845,52
9.1202,846,52
9.12056,847,52
9.12066,848,52
9.12093,849,52
9.12169,850,52
9.12368,851,52
9.12369,852,52
9.12446,853,52
9.12538,854,52
9.12776,855,52
9.12821,856,52
9.12969,857,52
9.13531,858,52
9.13591,859,52
9.13597,860,52
9.13767,861,52
9.13783,862,52
9.13783,863,52
9.13836,864,52
9.13863,865,52
9.13904,866,52
9.1392,867,52
9.1395,868,52
9.1396,869,52
9.14081,870,52
9.14249,871,52
9.14549,872,52
9.14611,872,53
9.14931,873,53
9.15055,874,53
9.15328,875,53
9.15352,876,53
9.1543,877,53
9.15444,878,53
9.1553,879,53
9.15542,879,54
9.15582,880,54
9.15609,881,54
9.15673,882,54
9.15901,883,54
9.15943,884,54
9.16055,885,54
9.16082,886,54
9.16315,887,54
9.16364,888,54
9.1682,889,54
9.16853,890,54
9.17004,891,54
9.17051,892,54
9.17134,892,55
9.17141,893,55
9.17188,894,55
9.17318,895,55
9.17342,896,55
9.17388,897,55
9.17511,898,55
9.17599,899,55
9.1766,900,55
9.17682,901,55
9.17728,902,55
9.17757,903,55
9.17776,904,55
9.17829,905,55
9.17875,906,55
9.17887,907,55
9.1792,908,55
9.17984,909,55
9.17985,910,55
9.18011,911,55
9.1814,912,55
9.18232,913,55
9.18565,914,55
9.18738,915,55
9.18824,916,55
9.18924,916,56
9.18981,917,56
9.19851,917,57
9.20022,918,57
9.20088,919,57
9.20152,920,57
9.20159,921,57
9.20175,922,57
9.20194,923,57
9.20294,924,57
9.206,925,57
9.20636,926,57
9.20649,927,57
9.20699,928,57
9.20702,929,57
9.20707,930,57
9.20892,931,57
9.20993,932,57
9.21441,933,57
9.21507,934,57
9.21703,935,57
9.2192,936,57
9.22033,937,57
9.22052,938,57
9.22111,939,57
9.22288,940,57
9.22321,941,57
9.22342,942,57
9.22376,942,58
9.22431,943,58
9.22445,944,58
9.22727,945,58
9.22742,946,58
9.23078,947,58
9.23091,948,58
9.23194,949,58
9.23268,950,58
9.23515,951,58
9.23598,952,58
9.23616,953,58
9.23674,954,58
9.23706,955,58
9.23735,956,58
9.23809,957,58
9.23922,957,59
9.23929,958,59
9.23952,959,59
9.23967,960,59
9.23996,961,59
9.2407,962,59
9.24261,963,59
9.24478,964,59
9.24546,965,59
9.24665,966,59
9.2477,967,59
9.24822,968,59
9.24871,969,59
9.24874,970,59
9.24894,971,59
9.25015,972,59
9.25055,973,59
9.25187,974,59
9.25208,975,59
9.25286,976,59
9.25413,977,59
9.25482,978,59
9.25538,979,59
9.2596,980,59
9.2613,981,59
9.26223,982,59
9.26225,983,59
9.26322,984,59
9.26338,985,59
9.2662,985,60
9.26679,986,60
9.26682,987,60
9.26825,987,61
9.26848,988,61
9.2691,989,61
9.26916,990,61
9.27089,991,61
9.27427,992,61
9.27538,993,61
9.27619,994,61
9.27706,995,61
9.27761,996,61
9.27768,997,61
9.27798,998,61
9.27975,999,61
9.28018,1000,61
9.28058,1001,61
9.28104,1002,61
9.28341,1003,61
9.28354,1004,61
9.28484,1005,61
9.28485,1006,61
9.28524,1007,61
9.2856,1008,61
9.28599,1009,61
9.28706,1010,61
9.28711,1011,61
9.28768,1012,61
9.28807,1013,61
9.2883,1014,61
9.28854,1015,61
9.29229,1015,62
9.29326,1016,62
9.29349,1016,63
9.29374,1017,63
9.2949,1018,63
9.29575,1019,63
9.29786,1020,63
9.29796,1021,63
9.29875,1022,63
9.29974,1022,64
9.29993,1023,64
9.3028,1024,64
9.3034,1025,64
9.30427,1026,64
9.30465,1027,64
9.30507,1028,64
9.30543,1029,64
9.30557,1030,64
9.30562,1030,65
9.30801,1031,65
9.30812,1032,65
9.31124,1033,65
9.31162,1034,65
9.31208,1034,66
9.31299,1035,66
9.31395,1036,66
9.31455,1037,66
9.31607,1037,67
9.31642,1038,67
9.31954,1039,67
9.3201,1040,67
9.32016,1041,67
9.32123,1042,67
9.3213,1043,67
9.32187,1044,67
9.32351,1045,67
9.32367,1046,67
9.32505,1047,67
9.32579,1048,67
9.32622,1049,67
9.3263,1050,67
9.3265,1051,67
9.32657,1052,67
9.32766,1053,67
9.32828,1054,67
9.32843,1055,67
9.32879,1056,67
9.32978,1057,67
9.33263,1057,68
9.3334,1058,68
9.33393,1059,68
9.33553,1060,68
9.33577,1061,68
9.33832,1062,68
9.33878,1063,68
9.3396,1064,68
9.34185,1065,68
9.34244,1066,68
9.34271,1067,68
9.34322,1068,68
9.3455,1069,68
9.34872,1070,68
9.3495,1071,68
9.35191,1072,68
9.35417,1073,68
9.35487,1074,68
9.35492,1075,68
9.35554,1076,68
9.35609,1077,68
9.35721,1078,68
9.35904,1079,68
9.35938,1080,68
9.35946,1081,68
9.35976,1082,68
9.36077,1083,68
9.36122,1084,68
9.36299,1085,68
9.36303,1086,68
9.36321,1087,68
9.3634,1088,68
9.36407,1089,68
9.36605,1090,68
9.36659,1091,68
9.36736,1092,68
9.36772,1093,68
9.36945,1094,68
9.37087,1095,68
9.37149,1096,68
9.3715,1097,68
9.37252,1098,68
9.37286,1099,68
9.37315,1100,68
9.37334,1101,68
9.3734,1102,68
9.37441,1103,68
9.37494,1104,68
9.37517,1105,68
9.37706,1106,68
9.37711,1107,68
9.37717,1107,69
9.37736,1108,69
9.3783,1109,69
9.37851,1110,69
9.37905,1111,69
9.3799,1112,69
9.38061,1113,69
9.38196,1114,69
9.38303,1115,69
9.38486,1116,69
9.38669,1117,69
9.38692,1118,69
9.38791,1119,69
9.39032,1120,69
9.39068,1121,69
9.39175,1122,69
9.39338,1122,70
9.39432,1123,70
9.39553,1124,70
9.39627,1125,70
9.39708,1126,70
9.39719,1127,70
9.3975,1128,70
9.39755,1129,70
9.39851,1130,70
9.39862,1131,70
9.39917,1132,70
9.40008,1133,70
9.40103,1134,70
9.40109,1135,70
9.40194,1136,70
9.40234,1137,70
9.40391,1138,70
9.40557,1139,70
9.40557,1140,70
9.40573,1141,70
9.40598,1142,70
9.4066,1143,70
9.40766,1143,71
9.40876,1144,71
9.4088,1145,71
9.40973,1146,71
9.4112,1147,71
9.41187,1148,71
9.41292,1149,71
9.41444,1150,71
9.41464,1151,71
9.41651,1152,71
9.41863,1153,71
9.41908,1154,71
9.41974,1155,71
9.42035,1156,71
9.42054,1157,71
9.42101,1158,71
9.42142,1159,71
9.42294,1160,71
9.42324,1161,71
9.42332,1162,71
9.4253,1163,71
9.42542,1164,71
9.42675,1165,71
9.42757,1166,71
9.42926,1167,71
9.43066,1168,71
9.43334,1169,71
9.43342,1170,71
9.43399,1171,71
9.43452,1172,71
9.43558,1173,71
9.43634,1174,71
9.4364,1175,71
9.43642,1176,71
9.43966,1177,71
9.4404,1178,71
9.44086,1179,71
9.44142,1179,72
9.4435,1179,73
9.44378,1180,73
9.44423,1181,73
9.44489,1182,73
9.44701,1183,73
9.44989,1184,73
9.45047,1185,73
9.45109,1186,73
9.45154,1187,73
9.45157,1188,73
9.45309,1189,73
9.45315,1190,73
9.45429,1191,73
9.45549,1192,73
9.45623,1193,73
9.45675,1194,73
9.45878,1195,73
9.45913,1196,73
9.46044,1197,73
9.46071,1198,73
9.46148,1199,73
9.46164,1199,74
9.46347,1200,74
9.46376,1201,74
9.46395,1202,74
9.46483,1202,75
9.46528,1203,75
9.46595,1204,75
9.46607,1205,75
9.46686,1206,75
9.46974,1207,75
9.46992,1207,76
9.47011,1208,76
9.47018,1209,76
9.47029,1210,76
9.47367,1211,76
9.47417,1212,76
9.47514,1213,76
9.47537,1213,77
9.47558,1214,77
9.48001,1215,77
9.48026,1216,77
9.48046,1217,77
9.48086,1218,77
9.48177,1219,77
9.48347,1220,77
9.48369,1221,77
9.48452,1222,77
9.48532,1223,77
9.48551,1223,78
9.48552,1224,78
9.48671,1225,78
9.48674,1226,78
9.48696,1227,78
9.4879,1228,78
9.4883,1229,78
9.4892,1230,78
9.49039,1231,78
9.4906,1232,78
9.49101,1233,78
9.49172,1234,78
9.49213,1235,78
9.49219,1236,78
9.49346,1237,78
9.49375,1238,78
9.49385,1239,78
9.49535,1240,78
9.49605,1241,78
9.49647,1242,78
9.4965,1243,78
9.49696,1243,79
9.49755,1244,79
9.49762,1245,79
9.49814,1246,79
9.49892,1247,79
9.4991,1248,79
9.49957,1249,79
9.49965,1250,79
9.50185,1251,79
9.50199,1251,80
9.50386,1252,80
9.5039,1253,80
9.50515,1254,80
9.50618,1254,81
9.50639,1255,81
9.50715,1256,81
9.50952,1257,81
9.50973,1258,81
9.51012,1259,81
9.5103,1260,81
9.51099,1261,81
9.51119,1262,81
9.51219,1263,81
9.51298,1264,81
9.5144,1265,81
9.51587,1265,82
9.51604,1266,82
9.51623,1267,82
9.51662,1268,82
9.51801,1269,82
9.51809,1270,82
9.51852,1271,82
9.51912,1272,82
9.51961,1273,82
9.52033,1273,83
9.52113,1274,83
9.52313,1275,83
9.52383,1276,83
9.52482,1277,83
9.52484,1278,83
9.52494,1279,83
9.52506,1280,83
9.5254,1281,83
9.52582,1282,83
9.52646,1282,84
9.52666,1283,84
9.52722,1284,84
9.5278,1285,84
9.52819,1286,84
9.52894,1286,85
9.53094,1287,85
9.53233,1288,85
9.53483,1289,85
9.53519,1290,85
9.53613,1291,85
9.53648,1292,85
9.53739,1293,85
9.53832,1294,85
9.5389,1295,85
9.53963,1296,85
9.53984,1297,85
9.54065,1298,85
9.54089,1299,85
9.54201,1300,85
9.5427,1301,85
9.54557,1302,85
9.54652,1303,85
9.54698,1304,85
9.54759,1305,85
9.54794,1306,85
9.54835,1307,85
9.54905,1308,85
9.54916,1309,85
9.55174,1310,85
9.55261,1311,85
9.55397,1311,86
9.55409,1312,86
9.55443,1313,86
9.55602,1314,86
9.55617,1314,87
9.55623,1315,87
9.55699,1316,87
9.55893,1317,87
9.55943,1318,87
9.56251,1318,88
9.56283,1319,88
9.56291,1320,88
9.56453,1321,88
9.56589,1322,88
9.56615,1323,88
9.56628,1324,88
9.56718,1325,88
9.56784,1326,88
9.56823,1327,88
9.56873,1328,88
9.56952,1329,88
9.56954,1330,88
9.56958,1331,88
9.56982,1332,88
9.57016,1333,88
9.5725,1333,89
9.57252,1334,89
9.57548,1335,89
9.57631,1336,89
9.57749,1337,89
9.57759,1338,89
9.57878,1339,89
9.57907,1340,89
9.5797,1341,89
9.58034,1342,89
9.58887,1343,89
9.58901,1343,90
9.58988,1344,90
9.59156,1345,90
9.59186,1346,90
9.59252,1347,90
9.59445,1347,91
9.59471,1348,91
9.59483,1349,91
9.5955,1350,91
9.5966,1351,91
9.59712,1352,91
9.5973,1353,91
9.5974,1354,91
9.59774,1355,91
9.59871,1356,91
9.60297,1357,91
9.60469,1358,91
9.60523,1359,91
9.60572,1360,91
9.60629,1361,91
9.60701,1362,91
9.60845,1363,91
9.60859,1364,91
9.60956,1365,91
9.6096,1365,92
9.60994,1366,92
9.6103,1367,92
9.61051,1368,92
9.61184,1369,92
9.61234,1370,92
9.61484,1371,92
9.61534,1372,92
9.61556,1373,92
9.61713,1373,93
9.61844,1374,93
9.61854,1375,93
9.61865,1376,93
9.61891,1377,93
9.62,1378,93
9.62038,1379,93
9.62132,1380,93
9.62169,1381,93
9.62406,1382,93
9.62437,1383,93
9.62507,1384,93
9.62508,1385,93
9.62527,1386,93
9.62602,1387,93
9.62649,1388,93
9.62652,1389,93
9.62695,1390,93
9.62696,1391,93
9.62703,1392,93
9.62782,1393,93
9.62919,1394,93
9.63021,1395,93
9.63154,1396,93
9.63211,1397,93
9.6323,1398,93
9.63237,1399,93
9.63265,1400,93
9.63307,1401,93
9.63673,1402,93
9.63802,1403,93
9.63817,1404,93
9.6396,1405,93
9.63973,1406,93
9.64036,1407,93
9.64176,1408,93
9.64207,1409,93
9.64235,1410,93
9.64244,1411,93
9.64288,1412,93
