NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,24,24,22,27,32,23,31,28,26,26,29,20,26,22,31,28,30,28,21,33,32,25,24,23,27,22,24,22,23,34,27,25,27,20,23,32,31,22,21,17,24,22,26,23,28,24,25,27,26,29,26,28,25,19,22,24,29,30,22,24,26,28,23,27,22,21,30,21,22,30,22,28,24,31,19,24,22,26,20,27,26,22,24,35,23,30,30,26,22,27,29,25,29,19,33,23,19,26,32,20,22,21,26,14,16,25,22,18,24,23,24,22,29,24,27,31,26,29,23,25,28,26,21,37,20,27,23,29,27,25,25,23,28,22,32,32,29,23,24,23,21,22,27,30,29,25,18,25,28,17,26,31,25,21,31,21,23,19,23,30,29,31,30,27,26,29,23,21,21,29,31,27,26,27,29,24,27,26,32,31,34,23,24,24,21,31,21,22,17,23,25,22,22,26,28,26,20,26,17,22,30,21,26,15,15,26,27,25,25,21,23,25,25,19,24,28,20,28,28,21,25,27,28,16,26,26,30,25,27,28,30,30,26,30,25,22,21,22,27,24,30,16,26,20,22,26,23,27,27,25,20,21,35,21,26,25,22,28,30,24,22,25,20,26,23,28,30,20,23,23,23,27,20,24,20,32,28,22,23,21,22,16,27,19,21,18,22,25,22,31,16,27,21,20,23,26,27,26,22,21,22,26,28,21,16,29,23,22,20,25,27,31,17,22,22,27,27,29,18,25,25,21,25,26,25,23,21,21,24,26,25,21,20,26,20,26,23,25,23,25,26,20,23,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,22,25,26,24,21,23,24,21,28,23,24,34,23,25,23,22,26,25,24,22,20,24,27,24,24,32,22,25,29,23,26,21,23,20,27,29,30,34,22,24,34,28,28,17,32,26,22,27,22,32,27,24,21,23,23,36,24,25,23,26,21,28,21,28,24,28,23,23,30,25,29,25,22,21,28,29,25,27,31,27,27,32,22,26,22,24,20,24,27,26,23,16,21,23,24,25,20,19,21,27,19,27,24,21,27,26,26,20,30,27,31,22,17,29,27,24,23,26,26,25,28,27,33,16,33,22,23,23,28,34,30,35,26,16,27,23,20,23,24,22,18,20,22,23,26,26,22,22,26,24,23,26,31,18,25,32,25,30,32,19,20,27,24,26,25,21,26,31,30,27,22,21,28,26,22,22,18,27,22,24,24,25,24,34,25,23,18,18,16,32,21,22,22,31,28,23,26,26,22,27,28,28,30,24,25,27,21,21,23,25,29,28,26,31,26,23,19,24,23,21,25,25,23,24,26,26,26,24,30,28,20,21,22,27,21,18,23,23,31,27,24,28,21,23,30,30,27,24,20,20,27,27,18,28,19,21,22,22,23,21,27,17,27,21,21,20,22,22,26,27,26,21,18,29,16,24,24,20,26,23,23,26,28,24,25,20,25,20,26,25,30,18,24,25,24,21,20,26,23,26,19,22,21,29,29,25,19,29,24,21,22,19,17,22,19,26,15,24,29,31,31,20,24,29,21,24,22,20,27,22,19,19,28,26,15,20,13,22,24,27,22,31,25,26,19,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,23,23,19,26,30,33,23,16,21,24,25,31,29,29,26,26,22,30,28,20,29,25,29,29,23,21,18,27,24,23,23,23,22,21,31,26,23,23,21,25,23,28,32,24,30,25,24,27,21,30,23,21,29,34,26,21,26,31,21,19,24,22,32,28,25,22,23,25,29,22,18,32,23,25,23,23,25,21,25,24,17,23,25,30,23,27,24,28,26,24,15,28,25,29,21,24,27,27,29,26,31,30,22,29,23,28,25,30,21,17,24,24,23,31,25,16,21,24,26,31,25,29,35,35,21,25,24,22,27,18,21,14,31,26,24,19,24,24,14,16,26,28,24,20,22,23,25,28,21,26,32,26,21,21,23,32,27,26,25,27,29,19,26,20,27,24,18,30,23,31,18,23,25,21,26,32,17,28,23,20,19,24,31,28,24,27,27,30,23,20,16,26,22,26,21,19,30,24,26,25,28,21,16,24,20,25,18,21,20,27,18,20,22,20,18,27,25,24,25,23,23,21,21,22,20,27,24,26,19,33,25,23,23,19,25,24,30,28,16,23,22,28,24,15,25,25,27,19,23,20,26,18,27,29,26,22,20,21,23,27,17,23,24,22,26,18,27,19,21,20,16,21,24,22,22,20,23,24,24,24,24,27,25,26,22,24,24,25,25,23,19,31,23,17,22,19,26,19,22,27,25,21,23,25,24,28,23,24,13,20,22,24,22,17,24,24,25,26,24,18,18,19,23,19,25,27,23,22,25,22,24,25,27,23,17,23,20,21,19,24,31,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,27,25,25,21,22,24,31,29,19,28,27,16,23,20,21,35,29,29,24,20,27,25,26,27,26,14,25,25,23,31,26,26,26,20,23,22,30,30,26,28,23,32,28,25,23,32,23,22,28,26,25,19,24,22,26,30,31,27,31,19,20,21,25,22,28,22,26,23,24,28,24,25,34,25,22,19,25,23,32,26,23,18,29,22,23,22,33,29,25,23,24,32,25,26,27,21,26,27,24,20,25,30,22,27,15,34,23,28,20,29,29,21,27,28,20,27,29,22,31,24,16,25,24,30,34,21,21,21,23,25,24,21,30,34,26,15,24,24,24,33,24,20,22,22,23,28,23,21,23,20,19,27,24,20,29,29,32,32,32,22,25,24,30,22,22,23,28,30,30,23,27,27,25,20,26,27,19,23,29,21,23,22,24,25,23,18,30,22,26,30,29,20,28,23,29,17,27,18,23,24,27,23,23,21,21,22,20,17,21,23,26,30,24,30,27,32,27,25,28,19,28,20,20,27,21,23,27,25,30,22,21,26,22,21,24,30,25,21,26,25,30,23,18,19,18,20,36,28,25,25,21,25,28,22,33,19,18,28,25,37,24,21,25,25,18,25,27,26,22,23,22,22,21,25,26,28,26,22,27,18,25,21,29,24,24,21,29,22,25,31,15,25,21,18,24,26,22,27,22,22,33,21,21,24,21,24,24,23,27,32,25,26,22,23,24,23,25,25,23,24,24,20,25,19,23,20,17,25,22,31,26,22,22,22,26,18,22,28,22,24,22,19,25,22,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,22,NA,24,24,23,23,19,23,25,19,26,28,35,29,24,27,22,19,22,26,27,27,24,22,23,26,17,27,28,29,25,18,28,26,21,20,29,29,15,20,24,26,30,30,26,25,24,29,20,23,26,25,31,19,27,25,25,20,22,21,25,25,30,19,23,18,28,35,22,27,25,23,24,23,26,37,21,30,17,25,28,30,33,29,27,24,29,31,31,22,28,23,19,31,20,26,27,23,23,26,32,22,28,24,29,30,17,19,20,25,31,25,21,20,24,24,26,28,28,23,23,31,23,19,25,20,24,25,24,24,26,23,29,29,24,29,16,24,17,26,28,21,27,26,27,27,23,22,24,29,19,26,22,31,21,20,18,25,20,25,25,29,27,21,29,26,25,25,24,31,31,25,27,23,20,25,26,22,23,25,21,25,16,23,19,31,22,26,26,24,20,31,32,24,27,20,24,27,32,28,28,19,22,24,29,18,23,26,27,27,19,28,28,23,20,32,20,30,23,29,21,27,17,24,27,20,24,27,26,23,27,26,28,20,18,18,21,23,26,20,16,19,23,27,26,28,23,26,20,26,22,24,20,25,25,29,21,23,28,18,29,22,31,24,26,26,27,24,22,18,23,21,27,21,21,24,18,21,25,27,21,21,23,21,22,27,27,22,20,31,25,25,28,27,31,20,26,26,29,25,21,26,17,22,22,22,24,24,24,24,15,23,19,18,18,21,24,26,28,18,23,18,24,17,24,22,20,22,21,21,26,18,23,25,23,18,25,25,23,22,19,23,24,22,26,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,21,25,26,26,26,22,24,24,27,24,26,26,35,27,26,29,15,23,23,21,18,28,25,18,27,29,19,22,16,27,24,20,25,28,31,28,15,29,22,30,26,32,23,29,36,22,23,22,25,29,25,26,32,29,15,19,23,32,25,30,22,25,26,23,22,32,28,24,24,29,36,23,26,23,28,23,37,30,18,20,22,21,31,24,25,22,22,28,21,23,29,28,22,26,26,20,21,25,26,25,19,31,28,26,27,26,20,22,23,20,25,22,19,22,22,31,26,25,31,26,18,35,29,20,22,31,28,23,21,28,23,26,24,27,24,21,26,25,18,26,36,19,27,28,28,22,21,30,26,25,18,30,22,24,28,18,22,23,24,19,21,27,19,28,23,26,28,22,27,31,25,20,24,23,26,31,22,31,33,29,30,21,18,28,18,26,22,20,21,23,25,21,24,25,27,20,23,25,32,19,29,26,21,24,25,23,29,21,28,28,24,27,27,29,21,27,23,26,25,19,26,23,23,19,21,18,25,25,24,21,23,20,27,27,22,18,28,25,27,28,17,23,23,30,22,15,22,22,25,28,24,19,17,27,23,27,25,27,25,20,26,22,23,25,25,27,17,26,18,25,22,28,25,23,22,22,26,23,16,16,23,23,16,26,19,17,21,20,18,25,28,27,22,27,22,27,29,25,25,31,25,16,23,23,24,22,26,23,22,26,22,22,19,26,24,21,17,26,25,20,27,23,22,23,18,18,21,23,31,22,26,15,22,17,14,25,28,26,25,25,25,19,20,27,23,28,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,23,28,25,28,26,22,27,15,23,29,28,25,25,25,22,24,24,25,28,16,26,23,26,29,27,27,22,30,24,26,26,24,25,25,21,23,21,29,25,28,23,21,29,21,27,25,25,26,26,24,17,18,31,19,20,22,26,22,21,28,34,25,22,19,22,26,25,25,22,21,24,24,21,28,21,21,25,30,23,19,31,18,24,18,19,20,22,24,22,29,23,28,31,20,25,23,21,28,22,26,21,21,16,20,22,26,20,31,25,26,19,26,25,22,22,20,26,23,23,23,23,26,26,21,20,26,24,23,24,20,33,20,25,22,18,20,34,20,21,14,16,29,22,14,25,25,35,27,25,21,28,21,28,23,24,19,23,27,24,24,25,25,23,25,26,22,23,26,23,25,27,18,23,26,17,25,22,28,24,29,27,26,20,25,21,19,25,19,25,25,21,17,25,25,29,17,19,31,17,24,19,28,22,27,29,23,22,27,26,21,25,18,23,22,25,31,22,28,27,21,19,20,22,20,20,19,28,26,23,26,29,23,17,22,28,30,20,23,21,25,21,28,25,27,26,27,26,29,18,24,17,35,37,25,25,26,24,26,25,31,19,19,33,33,16,19,24,24,24,28,28,25,19,17,18,20,21,26,28,26,27,23,20,18,18,22,22,24,24,29,21,21,25,26,20,23,24,25,24,30,24,22,30,26,27,28,18,22,18,26,26,27,18,25,18,24,25,29,20,21,23,20,25,20,16,18,24,20,28,21,24,21,21,21,21,31,26,23,22,22,22,22,22,23,28,27,24,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,25,19,27,23,27,22,26,16,26,28,16,28,22,24,17,23,28,21,23,21,21,27,27,27,27,23,20,30,28,30,24,22,24,24,29,23,23,27,23,26,23,24,30,30,19,23,32,22,22,23,22,32,20,22,22,26,27,21,27,24,26,23,24,25,20,20,32,22,21,28,23,22,35,25,26,23,24,23,24,22,19,20,24,19,29,19,22,26,23,22,24,24,25,28,30,26,24,23,24,29,26,30,32,24,20,19,30,25,19,26,23,23,29,24,20,21,31,35,30,17,18,30,26,27,35,32,28,20,23,23,24,25,19,23,25,27,21,23,24,29,20,21,27,36,25,16,27,19,30,23,31,23,21,27,23,23,22,17,26,30,26,23,25,31,27,21,15,24,30,21,29,22,32,19,16,25,28,30,28,21,19,20,23,24,29,24,15,22,21,25,28,15,18,25,23,24,19,25,34,28,26,26,25,25,29,19,19,29,19,28,28,25,24,16,29,28,19,25,20,20,17,31,24,26,18,29,24,26,23,27,27,28,24,25,20,24,20,25,18,20,20,29,23,24,26,29,27,26,26,27,22,24,21,22,20,25,32,26,27,29,21,21,23,31,22,21,25,19,19,23,29,21,23,28,30,24,27,26,27,27,28,18,22,25,24,23,27,26,26,26,28,16,25,27,25,23,19,21,27,22,25,25,20,25,23,27,23,27,17,22,22,26,21,21,26,25,25,24,21,20,24,25,24,20,25,30,18,28,21,20,22,22,27,25,25,24,26,18,30,24,25,21,21,21,23,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,23,30,16,22,20,23,22,22,24,27,25,19,28,24,26,36,29,22,31,24,18,27,22,20,20,32,22,32,27,23,23,28,21,23,28,31,27,22,25,28,19,28,25,25,24,22,33,21,25,22,23,22,30,31,31,24,27,21,31,30,18,23,26,21,32,32,29,23,27,22,18,23,23,24,30,25,31,30,33,24,33,26,28,24,22,24,24,28,24,25,24,27,26,22,30,21,30,28,30,17,29,22,20,19,23,21,25,20,20,29,23,23,25,24,16,22,22,22,25,32,30,31,27,22,28,25,22,23,26,21,25,19,17,31,20,18,16,26,19,24,27,22,26,23,26,24,23,22,21,28,22,28,25,23,26,23,28,23,25,25,25,23,27,30,22,21,21,26,20,27,27,26,31,30,27,25,21,21,18,19,30,21,31,20,15,26,27,19,26,25,19,19,25,28,17,31,26,21,30,23,25,22,24,25,27,22,25,23,26,28,20,28,23,29,28,24,25,23,29,25,22,26,24,21,29,30,32,30,33,25,30,27,31,23,26,28,23,25,29,19,27,23,22,28,22,24,28,26,18,27,22,27,20,26,22,33,21,25,28,28,22,22,22,17,23,22,21,28,26,24,20,28,18,20,27,23,30,20,23,25,15,22,21,30,25,21,21,21,26,20,25,25,24,25,19,25,25,19,21,20,22,21,26,24,28,22,27,15,28,18,24,22,21,24,25,26,31,26,25,21,26,23,24,27,25,20,22,25,24,28,26,25,22,26,18,26,22,23,24,22,21,21,23,24,18,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,23,17,25,25,27,25,24,28,20,19,28,23,26,24,27,25,23,21,29,31,24,24,31,27,23,27,21,24,22,25,25,24,25,22,31,16,25,20,31,33,24,23,23,22,30,23,23,30,22,22,21,24,20,26,21,21,21,22,20,25,25,31,17,25,22,31,18,26,32,32,23,27,35,22,22,25,20,24,31,30,28,20,21,27,29,22,23,30,31,25,32,29,19,18,31,20,23,26,25,19,34,20,23,24,26,22,21,19,24,25,23,23,21,20,23,20,17,27,22,30,32,27,23,32,32,23,36,26,20,30,28,14,19,20,23,19,27,22,27,25,26,25,21,28,23,29,20,23,24,23,19,31,34,28,22,23,27,30,24,32,23,26,27,30,16,22,27,22,21,21,27,24,31,25,24,24,27,26,22,22,27,27,32,32,21,19,21,17,26,16,21,16,22,30,18,23,23,17,22,25,22,14,23,25,25,25,22,24,25,29,19,24,20,20,22,27,20,25,22,27,21,28,23,19,31,27,21,17,21,25,28,21,26,23,23,26,21,19,22,25,31,30,23,25,22,25,27,30,22,24,29,17,17,26,21,25,20,22,17,24,28,28,22,26,27,19,25,19,18,26,27,22,19,24,27,25,19,21,26,20,28,19,19,26,18,20,18,26,24,18,22,24,27,31,20,22,19,19,20,24,23,20,34,26,35,23,31,22,20,21,23,24,22,12,28,24,22,22,28,19,24,26,24,24,22,23,22,22,26,18,27,28,33,23,26,24,21,22,20,23,25,22,19,26,22,24,22,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,23,17,22,18,22,31,23,17,26,30,25,24,28,23,29,17,20,27,22,24,22,27,24,27,23,27,28,31,28,26,32,29,27,15,27,28,26,28,23,26,20,26,29,28,28,28,23,24,24,26,27,29,24,21,22,29,30,25,28,26,19,32,26,22,22,30,28,21,25,26,25,25,20,21,20,23,26,18,24,30,20,27,35,32,23,21,28,22,25,31,23,26,23,26,31,26,28,24,28,31,22,25,30,22,23,29,23,21,29,27,16,18,24,26,20,25,20,21,20,26,32,19,25,21,25,28,27,24,30,34,24,27,24,25,20,24,24,26,22,28,27,24,27,24,25,26,21,23,25,23,21,36,21,18,22,27,25,25,17,28,23,24,26,18,28,30,27,27,25,21,26,22,19,21,22,26,23,23,24,22,24,31,23,25,26,31,18,17,24,26,21,25,29,24,27,24,20,26,24,30,27,27,25,25,29,26,26,32,22,18,24,23,26,21,23,27,26,27,27,27,20,20,26,18,26,26,17,30,25,18,32,20,24,31,27,18,22,25,20,27,19,27,26,26,22,29,37,30,18,23,22,28,24,27,18,23,27,27,26,27,18,28,24,20,21,29,18,24,27,28,23,21,27,23,27,27,20,26,25,20,21,27,21,25,24,24,22,24,23,18,25,24,26,16,26,19,24,21,27,22,26,19,21,17,27,26,24,23,26,24,23,21,19,23,24,25,23,25,19,22,25,24,18,24,24,18,27,23,18,23,22,22,20,20,20,21,26,21,25,19,21,23,18,25,25,27,26,16,NA,23,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,25,18,27,28,23,22,27,23,24,20,18,24,31,20,28,22,25,24,24,24,24,29,24,28,24,26,26,28,31,28,28,22,32,24,27,21,30,31,28,29,26,22,25,24,21,21,18,26,31,29,29,31,22,30,25,31,26,23,24,24,18,21,27,19,18,20,27,23,21,18,19,32,25,28,29,30,30,29,23,22,22,23,22,24,21,23,24,30,31,22,36,22,33,27,26,28,17,34,31,26,24,24,21,23,26,21,22,22,24,22,22,20,27,24,26,22,21,21,28,22,26,12,23,27,15,22,31,27,23,28,31,27,21,22,23,25,25,23,26,24,27,17,24,21,24,29,22,23,26,30,18,21,16,27,29,24,17,25,26,21,26,26,28,16,21,15,29,26,27,23,21,20,26,27,30,26,33,23,27,25,24,25,26,24,22,24,32,30,30,14,13,21,26,31,30,23,23,32,26,21,26,21,24,18,21,25,26,25,27,28,28,28,28,19,18,26,29,27,26,28,25,21,25,26,24,19,31,30,26,21,28,19,29,26,25,27,21,26,21,19,24,27,26,29,25,23,28,26,19,28,26,20,22,21,27,18,19,28,21,27,27,29,27,26,30,21,27,16,28,24,20,26,23,29,21,24,19,22,21,19,24,22,25,28,17,18,29,22,23,24,24,33,16,30,19,23,22,24,27,27,25,20,31,27,28,23,21,21,23,21,21,19,23,27,28,20,18,29,25,25,25,29,29,25,20,23,24,20,23,18,17,27,21,25,13,24,22,20,27,25,19,25,24,19,24,24,28,21,28,23,NA,22,25,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,26,22,23,30,28,25,23,31,20,22,22,26,31,25,31,24,20,22,21,30,21,27,32,21,19,24,25,28,27,28,18,27,30,23,24,16,25,28,15,31,22,28,27,19,30,26,24,27,26,26,20,23,29,29,36,23,34,25,22,27,22,23,24,26,24,27,30,21,26,23,22,19,21,20,27,23,21,16,22,36,22,25,25,23,31,23,20,26,24,24,25,20,21,24,11,28,19,26,25,20,35,20,26,23,27,22,20,22,22,21,28,22,21,26,23,19,30,24,23,25,23,21,24,25,22,23,19,22,29,27,20,27,23,27,20,25,25,19,33,22,22,29,26,26,23,22,22,27,24,27,23,29,32,26,21,21,30,25,27,26,18,28,22,28,24,26,25,25,27,26,28,21,23,28,26,18,26,24,25,20,31,25,16,26,25,27,27,21,28,26,15,27,21,21,27,26,31,18,15,25,29,18,25,26,22,26,24,16,18,29,30,24,28,21,28,24,30,30,25,20,25,18,22,20,23,30,29,30,26,28,21,18,21,23,17,23,25,18,20,18,20,26,27,25,25,23,19,27,27,19,27,28,23,27,20,18,20,26,29,29,25,21,25,27,19,19,26,20,28,22,21,26,21,26,22,23,27,17,21,21,22,18,14,19,23,22,26,21,19,29,21,22,24,27,24,20,20,26,26,22,28,28,21,22,19,15,17,17,24,24,29,26,20,28,26,22,20,24,28,25,32,25,18,22,24,17,25,25,26,21,21,17,28,22,23,19,17,28,24,25,24,27,22,26,25,26,25,18,27,22,23,22,22,19,23,21,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,22,NA,NA,25,26,30,26,30,26,23,24,22,25,24,20,24,37,27,18,28,24,24,23,29,32,23,27,19,28,29,20,30,32,21,30,27,21,23,27,26,32,23,25,27,24,27,29,33,32,30,23,29,25,26,29,22,28,26,22,22,21,26,29,23,31,25,25,22,25,22,27,28,25,23,32,25,25,20,30,23,22,25,27,22,30,31,24,30,23,22,30,32,21,33,28,24,30,19,25,27,29,25,27,23,27,24,30,21,30,17,20,26,20,34,27,24,26,20,24,24,23,27,24,26,24,29,23,27,21,25,23,30,23,23,29,29,29,31,25,23,20,25,25,25,19,25,17,32,29,21,26,28,26,20,27,19,24,25,32,18,23,23,25,24,31,23,16,19,26,30,21,25,30,27,23,28,27,28,25,34,23,27,30,19,21,19,26,28,29,27,19,24,17,25,30,24,27,29,30,28,29,24,29,23,28,23,21,30,27,27,30,24,29,27,28,30,25,20,23,19,28,25,30,24,24,26,17,24,29,28,14,23,26,23,27,32,23,25,27,30,19,22,22,25,29,25,23,25,24,19,19,23,27,26,26,25,20,23,29,22,21,18,22,23,25,24,28,28,23,28,28,25,23,25,19,21,22,28,21,20,25,28,30,25,15,29,24,24,28,19,23,33,22,23,23,24,27,21,23,23,24,26,23,25,19,21,29,22,29,28,23,16,25,23,26,19,29,15,24,21,21,18,24,21,25,21,16,25,26,19,23,25,19,27,33,24,23,27,18,21,22,23,29,25,25,25,24,24,28,18,23,27,19,18,23,24,18,19,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,26,29,27,28,25,26,23,31,27,21,23,23,31,24,23,23,19,28,22,24,28,27,26,31,26,26,27,23,23,20,23,18,16,25,24,31,33,25,29,28,26,32,23,26,25,32,25,22,30,22,24,24,28,27,25,27,21,21,22,18,22,24,20,20,26,25,27,18,24,20,17,21,22,21,21,29,23,24,23,35,29,35,19,34,25,27,27,29,20,28,28,30,24,24,16,29,24,21,19,21,20,23,29,26,22,20,32,24,20,25,26,34,21,20,26,22,26,22,26,28,22,31,20,30,29,22,24,24,24,19,26,26,19,19,23,25,28,18,27,28,22,23,25,28,24,23,33,17,28,20,19,14,16,24,21,36,20,23,26,22,24,24,25,26,26,26,25,24,20,27,22,21,22,24,26,19,28,26,29,27,31,27,26,22,21,21,18,26,28,23,32,32,19,28,27,25,29,25,22,24,22,25,21,24,28,23,21,29,27,24,25,21,25,26,25,31,21,23,23,20,21,25,26,25,24,29,31,26,21,25,29,21,30,26,26,18,23,28,24,29,19,25,25,29,25,24,25,16,26,29,18,26,27,24,29,29,23,25,20,26,17,29,24,23,23,25,26,24,25,22,29,19,23,18,24,28,19,20,25,20,22,27,21,22,22,22,22,24,23,24,26,26,19,21,21,25,20,20,16,26,21,24,24,25,23,24,21,22,19,27,25,28,24,26,19,22,28,28,22,20,17,28,26,25,22,16,22,16,17,27,25,25,27,22,23,24,29,22,19,24,25,24,19,19,21,21,21,25,18,25,24,25,24,27,23,24,18,23,23,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,26,32,32,22,29,24,29,27,23,30,30,25,25,28,28,19,23,31,20,26,27,24,31,21,24,16,20,29,22,28,25,22,28,29,25,29,32,27,31,28,25,30,25,20,24,23,22,25,30,25,24,30,29,19,29,19,22,21,26,26,23,23,20,24,26,20,20,21,28,22,27,27,19,21,19,23,20,25,26,18,27,30,27,18,26,27,23,18,28,20,18,34,24,32,29,24,28,25,30,25,20,18,28,27,29,27,32,24,35,26,21,22,22,30,20,27,24,21,23,28,24,20,30,29,23,23,14,14,29,21,27,24,26,18,32,28,23,26,26,22,30,24,26,20,14,21,27,25,24,24,32,19,20,22,20,20,29,20,26,28,17,30,27,21,24,28,26,23,28,22,16,22,16,24,25,21,20,20,21,27,34,21,27,26,15,23,18,31,27,30,29,26,30,23,22,26,25,31,16,22,23,19,25,32,22,28,25,24,23,27,30,23,24,23,18,27,29,27,27,21,27,20,29,23,23,21,23,23,26,22,23,22,25,32,19,25,30,29,21,25,25,23,25,25,19,25,27,21,29,18,28,23,22,24,20,26,25,26,28,29,18,25,28,26,26,21,16,20,21,19,17,26,25,28,22,26,29,19,23,23,25,22,25,20,26,26,25,20,25,18,24,17,28,19,16,25,25,22,24,32,20,23,15,26,25,22,19,22,28,22,19,24,23,23,26,28,27,22,25,26,29,22,24,23,23,21,19,19,26,21,25,20,24,21,27,21,23,20,26,22,27,20,23,28,24,23,21,26,20,22,20,24,21,21,24,25,24,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
