time,type1,type2
7.26501,126,17
7.2737,127,17
7.274,128,17
7.28787,129,17
7.29708,130,17
7.29741,131,17
7.30496,131,18
7.30897,132,18
7.30945,133,18
7.33108,134,18
7.34226,135,18
7.3461,136,18
7.34933,137,18
7.34964,138,18
7.35175,139,18
7.35336,140,18
7.35467,141,18
7.35584,142,18
7.35599,143,18
7.35945,144,18
7.37008,145,18
7.37625,146,18
7.37966,147,18
7.38047,148,18
7.39301,149,18
7.39607,149,19
7.40048,150,19
7.40518,151,19
7.40572,152,19
7.43535,152,20
7.43578,153,20
7.4364,154,20
7.43932,155,20
7.45283,156,20
7.45801,156,21
7.45965,156,22
7.48112,157,22
7.49805,158,22
7.49838,159,22
7.50455,160,22
7.5109,160,23
7.51567,161,23
7.5232,161,24
7.52713,162,24
7.53678,163,24
7.54233,163,25
7.5432,164,25
7.5491,165,25
7.55111,166,25
7.55244,167,25
7.55286,168,25
7.56397,169,25
7.56767,169,26
7.57576,170,26
7.57958,171,26
7.58712,172,26
7.59754,172,27
7.60139,173,27
7.60878,174,27
7.60908,175,27
7.61312,176,27
7.61443,176,28
7.61547,177,28
7.61858,177,29
7.62515,178,29
7.62515,178,30
7.63053,179,30
7.63242,180,30
7.64062,181,30
7.64345,182,30
7.6606,183,30
7.66231,184,30
7.67815,185,30
7.68889,186,30
7.69376,186,31
7.70271,187,31
7.7092,188,31
7.70947,189,31
7.71812,190,31
7.73098,191,31
7.73153,192,31
7.73225,192,32
7.74304,193,32
7.75277,194,32
7.75423,195,32
7.764,196,32
7.76727,197,32
7.7693,198,32
7.77194,199,32
7.78412,200,32
7.78759,201,32
7.78859,202,32
7.79864,203,32
7.8148,204,32
7.81697,205,32
7.82778,206,32
7.82909,207,32
7.83095,207,33
7.83231,208,33
7.8345,209,33
7.83765,210,33
7.83928,211,33
7.84125,212,33
7.84216,213,33
7.85062,213,34
7.85405,214,34
7.86117,215,34
7.86393,216,34
7.86521,216,35
7.86577,217,35
7.87841,218,35
7.89087,219,35
7.89113,220,35
7.89275,221,35
7.89518,222,35
7.89543,222,36
7.9025,223,36
7.90409,224,36
7.91937,225,36
7.91985,226,36
7.9205,227,36
7.92626,228,36
7.92637,228,37
7.92773,229,37
7.93718,230,37
7.93782,230,38
7.95113,231,38
7.95157,232,38
7.95484,233,38
7.95713,234,38
7.96519,235,38
7.97385,236,38
7.97485,237,38
7.97494,238,38
7.97767,239,38
7.982,240,38
7.98393,241,38
7.98793,242,38
7.98972,243,38
7.99159,243,39
7.99341,244,39
8.00068,245,39
8.00402,246,39
8.00732,247,39
8.00988,248,39
8.01212,249,39
8.01223,250,39
8.01956,251,39
8.02146,252,39
8.02188,253,39
8.0277,254,39
8.03211,255,39
8.03845,256,39
8.04351,257,39
8.04839,258,39
8.05578,259,39
8.06054,260,39
8.06189,261,39
8.06417,262,39
8.06988,262,40
8.07218,263,40
8.07627,264,40
8.07757,265,40
8.07776,266,40
8.07828,267,40
8.08051,268,40
8.08547,269,40
8.0917,270,40
8.09219,271,40
8.0922,272,40
8.09681,273,40
8.1006,274,40
8.10072,275,40
8.10372,276,40
8.10423,277,40
8.1101,278,40
8.11222,279,40
8.11312,279,41
8.11968,280,41
8.12302,281,41
8.12382,282,41
8.12429,283,41
8.13358,284,41
8.14212,285,41
8.14274,286,41
8.14542,287,41
8.15159,288,41
8.15327,289,41
8.15427,290,41
8.15736,290,42
8.16078,290,43
8.16622,291,43
8.17154,292,43
8.17165,293,43
8.1753,294,43
8.17863,295,43
8.17942,295,44
8.1847,296,44
8.18593,297,44
8.19017,298,44
8.19166,299,44
8.19814,300,44
8.19899,301,44
8.20404,301,45
8.20721,302,45
8.20842,302,46
8.20987,302,47
8.21003,303,47
8.212,304,47
8.21341,305,47
8.21346,306,47
8.2137,307,47
8.21539,308,47
8.21776,309,47
8.21933,310,47
8.22115,311,47
8.22133,311,48
8.2225,311,49
8.22779,312,49
8.23073,313,49
8.2337,314,49
8.23974,315,49
8.24029,316,49
8.24086,317,49
8.24112,318,49
8.2414,319,49
8.24217,319,50
8.24253,320,50
8.24619,321,50
8.25239,322,50
8.25268,323,50
8.25306,324,50
8.25329,325,50
8.25663,326,50
8.25774,327,50
8.26245,328,50
8.26378,329,50
8.26694,330,50
8.26903,331,50
8.26939,331,51
8.26947,332,51
8.27589,333,51
8.27624,334,51
8.27708,335,51
8.27901,336,51
8.28044,337,51
8.28324,338,51
8.28648,339,51
8.28667,340,51
8.28757,341,51
8.2914,342,51
8.29345,343,51
8.29435,344,51
8.29508,345,51
8.30111,346,51
8.30153,346,52
8.3043,347,52
8.30433,348,52
8.30763,349,52
8.31002,350,52
8.31017,351,52
8.31072,352,52
8.31087,352,53
8.31286,353,53
8.31501,354,53
8.31687,355,53
8.31704,356,53
8.31809,357,53
8.32119,357,54
8.3244,358,54
8.32992,359,54
8.33069,360,54
8.33341,361,54
8.33345,362,54
8.33761,363,54
8.34083,364,54
8.34333,365,54
8.34689,366,54
8.34863,367,54
8.34935,368,54
8.35755,369,54
8.35863,369,55
8.35976,370,55
8.36179,371,55
8.36509,371,56
8.3663,372,56
8.36694,373,56
8.36948,373,57
8.37016,374,57
8.37023,374,58
8.37213,375,58
8.37506,376,58
8.37539,377,58
8.3808,378,58
8.38132,379,58
8.38144,380,58
8.38312,381,58
8.38486,382,58
8.38588,383,58
8.38594,384,58
8.38643,385,58
8.38646,386,58
8.38792,387,58
8.38944,388,58
8.38966,389,58
8.39085,390,58
8.39125,391,58
8.39537,392,58
8.3991,393,58
8.39949,394,58
8.40312,395,58
8.40368,396,58
8.40551,397,58
8.40805,397,59
8.40904,398,59
8.41475,399,59
8.41801,400,59
8.41884,401,59
8.4241,402,59
8.42541,403,59
8.42629,403,60
8.42836,403,61
8.43127,404,61
8.43205,405,61
8.4339,406,61
8.43528,407,61
8.43601,408,61
8.43742,409,61
8.4439,410,61
8.44829,411,61
8.44894,412,61
8.4491,413,61
8.4507,413,62
8.45316,414,62
8.45393,415,62
8.45876,416,62
8.45996,417,62
8.464,417,63
8.46432,418,63
8.46476,419,63
8.46538,420,63
8.47082,421,63
8.47255,422,63
8.47304,423,63
8.47391,424,63
8.47581,424,64
8.47886,425,64
8.48125,426,64
8.48189,427,64
8.48309,428,64
8.48357,429,64
8.49282,429,65
8.49301,430,65
8.49659,430,66
8.49855,431,66
8.50084,432,66
8.50274,433,66
8.50431,434,66
8.50476,435,66
8.50496,436,66
8.50928,437,66
8.51032,438,66
8.51123,439,66
8.51685,439,67
8.51882,439,68
8.52296,440,68
8.52519,441,68
8.52831,442,68
8.53323,442,69
8.53385,443,69
8.53386,444,69
8.53436,445,69
8.53499,446,69
8.53666,447,69
8.54647,448,69
8.55,449,69
8.55225,450,69
8.55562,451,69
8.55774,451,70
8.55852,452,70
8.55861,453,70
8.55935,454,70
8.56006,455,70
8.5602,456,70
8.5603,457,70
8.56121,458,70
8.56347,459,70
8.56781,460,70
8.57009,461,70
8.57055,462,70
8.57506,463,70
8.57747,464,70
8.57761,465,70
8.57765,465,71
8.57837,466,71
8.57864,467,71
8.57929,468,71
8.58291,469,71
8.58304,470,71
8.58836,471,71
8.58925,471,72
8.59039,471,73
8.59349,472,73
8.59711,473,73
8.59747,474,73
8.5982,474,74
8.599,475,74
8.60064,475,75
8.60408,476,75
8.60481,477,75
8.60483,478,75
8.60679,479,75
8.60712,479,76
8.60744,480,76
8.60762,481,76
8.61146,482,76
8.61284,482,77
8.61302,483,77
8.61933,484,77
8.61981,484,78
8.62009,485,78
8.62235,486,78
8.62318,486,79
8.62751,487,79
8.62769,487,80
8.62872,488,80
8.63165,489,80
8.63225,490,80
8.63243,491,80
8.64168,492,80
8.64213,493,80
8.6428,494,80
8.6429,495,80
8.64723,496,80
8.64889,497,80
8.65066,497,81
8.65138,498,81
8.65472,499,81
8.65549,500,81
8.65787,500,82
8.65908,501,82
8.65957,502,82
8.66047,502,83
8.66205,503,83
8.66382,504,83
8.66407,505,83
8.66558,506,83
8.66652,507,83
8.66788,508,83
8.67397,509,83
8.67436,510,83
8.67977,511,83
8.68106,511,84
8.68464,511,85
8.6852,512,85
8.68539,513,85
8.68689,514,85
8.69237,515,85
8.6936,516,85
8.69579,517,85
8.69641,518,85
8.70065,519,85
8.70222,520,85
8.70615,521,85
8.70718,521,86
8.70723,522,86
8.70795,523,86
8.7117,524,86
8.71341,525,86
8.71355,525,87
8.71432,526,87
8.7172,527,87
8.71925,528,87
8.7205,529,87
8.7215,530,87
8.72155,531,87
8.72861,532,87
8.72892,533,87
8.7331,534,87
8.73459,534,88
8.73556,535,88
8.73624,536,88
8.73747,537,88
8.73777,538,88
8.73828,539,88
8.74094,539,89
8.74249,540,89
8.74457,541,89
8.74488,542,89
8.74703,542,90
8.74757,543,90
8.7494,544,90
8.74959,545,90
8.75052,546,90
8.75141,547,90
8.75183,548,90
8.75193,549,90
8.75287,550,90
8.75309,551,90
8.75499,552,90
8.75887,553,90
8.76086,554,90
8.76661,555,90
8.76912,556,90
8.77026,557,90
8.77219,558,90
8.77587,558,91
8.77838,559,91
8.7791,560,91
8.7796,561,91
8.78132,561,92
8.78214,562,92
8.78297,563,92
8.78332,564,92
8.78332,565,92
8.78603,565,93
8.79357,565,94
8.79397,566,94
8.79474,567,94
8.79659,568,94
8.79665,568,95
8.7977,569,95
8.79871,570,95
8.80032,571,95
8.80378,572,95
8.80515,573,95
8.80646,574,95
8.80685,575,95
8.80694,576,95
8.80748,577,95
8.80872,577,96
8.81111,578,96
8.81223,579,96
8.81277,579,97
8.81463,580,97
8.81945,581,97
8.82182,582,97
8.82407,582,98
8.82884,583,98
8.83386,584,98
8.83969,584,99
8.83995,585,99
8.84079,586,99
8.8434,586,100
8.84356,587,100
8.84537,588,100
8.84639,589,100
8.84777,590,100
8.84885,591,100
8.84913,592,100
8.85017,592,101
8.85499,593,101
8.8554,593,102
8.85685,593,103
8.85686,594,103
8.85717,594,104
8.85785,595,104
8.85894,596,104
8.85912,597,104
8.85944,598,104
8.8597,599,104
8.86134,600,104
8.86843,600,105
8.87065,601,105
8.87145,601,106
8.87178,602,106
8.87213,603,106
8.87683,603,107
8.87776,603,108
8.87942,604,108
8.8815,605,108
8.88412,606,108
8.88903,607,108
8.89276,607,109
8.89354,608,109
8.8964,608,110
8.90325,609,110
8.90338,610,110
8.90344,611,110
8.90376,612,110
8.90531,613,110
8.90632,614,110
8.90729,615,110
8.90812,616,110
8.91016,616,111
8.91049,617,111
8.91237,618,111
8.91244,619,111
8.91398,620,111
8.91425,621,111
8.9151,622,111
8.91668,623,111
8.91895,624,111
8.9195,625,111
8.91969,626,111
8.92043,627,111
8.92216,628,111
8.92262,629,111
8.92297,630,111
8.92344,630,112
8.92459,631,112
8.92542,632,112
8.92813,633,112
8.92951,634,112
8.93028,635,112
8.93029,636,112
8.93064,637,112
8.93083,638,112
8.93431,639,112
8.93462,640,112
8.93577,640,113
8.9382,641,113
8.93846,641,114
8.93912,642,114
8.94011,643,114
8.94024,644,114
8.94324,644,115
8.94467,645,115
8.94547,646,115
8.94792,647,115
8.9491,648,115
8.9521,649,115
8.95233,650,115
8.95291,651,115
8.95379,652,115
8.9546,652,116
8.95503,653,116
8.95625,654,116
8.95913,655,116
8.95924,656,116
8.95989,657,116
8.96374,658,116
8.96457,659,116
8.96581,660,116
8.96755,661,116
8.96757,662,116
8.96896,663,116
8.969,664,116
8.96997,665,116
8.97015,666,116
8.97081,667,116
8.97139,668,116
8.97417,669,116
8.97562,670,116
8.97616,671,116
8.98002,672,116
8.98022,672,117
8.98362,673,117
8.98873,674,117
8.9906,674,118
8.99115,675,118
8.99308,676,118
8.99362,677,118
8.9939,678,118
8.99794,679,118
8.99798,680,118
8.99822,681,118
8.99897,682,118
9.00015,683,118
9.00039,684,118
9.00136,684,119
9.00336,685,119
9.00369,686,119
9.00445,686,120
9.00473,686,121
9.00811,687,121
9.01121,688,121
9.01161,689,121
9.01214,690,121
9.01484,691,121
9.01646,691,122
9.01694,691,123
9.01723,692,123
9.01772,692,124
9.0178,693,124
9.01841,694,124
9.02235,695,124
9.02288,696,124
9.02367,697,124
9.02709,698,124
9.02794,699,124
9.02822,700,124
9.02848,701,124
9.02886,702,124
9.02918,702,125
9.02937,703,125
9.02939,704,125
9.03016,705,125
9.03131,705,126
9.03172,705,127
9.03212,706,127
9.03243,707,127
9.03312,708,127
9.03378,708,128
9.03407,709,128
9.03425,710,128
9.0367,711,128
9.03892,712,128
9.03919,713,128
9.03961,714,128
9.04074,715,128
9.04154,716,128
9.04163,717,128
9.04188,718,128
9.04259,719,128
9.04291,719,129
9.04392,719,130
9.04455,720,130
9.0497,721,130
9.04983,721,131
9.05137,722,131
9.05425,723,131
9.05574,724,131
9.05752,725,131
9.05781,726,131
9.0586,727,131
9.05927,728,131
9.05959,729,131
9.06,729,132
9.06132,730,132
9.06205,731,132
9.06272,732,132
9.06352,733,132
9.06379,734,132
9.06558,735,132
9.06719,735,133
9.06755,736,133
9.06761,737,133
9.06831,738,133
9.07008,739,133
9.07092,740,133
9.07143,741,133
9.07157,742,133
9.07284,743,133
9.0739,743,134
9.07564,744,134
9.07731,744,135
9.07798,745,135
9.07803,746,135
9.07818,747,135
9.07918,747,136
9.07957,747,137
9.08053,748,137
9.08155,749,137
9.08267,750,137
9.08328,751,137
9.08342,752,137
9.08352,752,138
9.08381,753,138
9.08411,754,138
9.08706,755,138
9.08725,756,138
9.0907,757,138
9.09271,758,138
9.09276,759,138
9.09279,760,138
9.09411,761,138
9.09533,761,139
9.09538,762,139
9.09543,762,140
9.09693,763,140
9.097,764,140
9.09913,765,140
9.09944,766,140
9.10003,767,140
9.10114,768,140
9.10127,769,140
9.10186,770,140
9.10361,770,141
9.10374,771,141
9.10393,772,141
9.10481,773,141
9.10498,774,141
9.108,775,141
9.11281,776,141
9.11426,777,141
9.11552,778,141
9.11712,779,141
9.11712,780,141
9.11891,781,141
9.12095,782,141
9.12228,783,141
9.12263,784,141
9.12331,785,141
9.12816,786,141
9.12857,787,141
9.12907,788,141
9.13173,789,141
9.13248,790,141
9.13279,791,141
9.13405,792,141
9.13422,792,142
9.13503,793,142
9.13681,794,142
9.13733,795,142
9.1382,796,142
9.13894,797,142
9.14289,798,142
9.14364,799,142
9.14382,800,142
9.14395,801,142
9.14419,802,142
9.1456,803,142
9.14623,804,142
9.14786,805,142
9.14865,806,142
9.15017,807,142
9.15099,807,143
9.15162,808,143
9.1525,809,143
9.15269,809,144
9.15317,810,144
9.15342,811,144
9.15412,812,144
9.15516,813,144
9.15523,814,144
9.15548,815,144
9.15842,815,145
9.16049,816,145
9.16084,817,145
9.16278,818,145
9.1631,819,145
9.16346,820,145
9.16628,821,145
9.16724,822,145
9.1677,823,145
9.17157,824,145
9.17188,824,146
9.17582,825,146
9.17655,826,146
9.17998,827,146
9.18177,828,146
9.18428,829,146
9.18472,830,146
9.18563,831,146
9.18579,832,146
9.1867,833,146
9.18674,834,146
9.18712,835,146
9.18816,836,146
9.19026,837,146
9.19047,838,146
9.19223,839,146
9.19258,840,146
9.20017,841,146
9.20084,842,146
9.20216,843,146
9.20238,844,146
9.20289,844,147
9.20315,845,147
9.20319,846,147
9.20338,847,147
9.20485,848,147
9.20555,849,147
9.2084,850,147
9.20958,851,147
9.20975,852,147
9.20984,852,148
9.2112,852,149
9.21399,853,149
9.21433,854,149
9.21446,855,149
9.21463,856,149
9.21484,857,149
9.2163,858,149
9.21662,859,149
9.2169,860,149
9.21912,861,149
9.22004,862,149
9.22055,863,149
9.2219,864,149
9.22254,865,149
9.22259,865,150
9.22461,866,150
9.22483,866,151
9.22644,867,151
9.2274,868,151
9.22918,869,151
9.22966,870,151
9.23101,870,152
9.23119,871,152
9.23204,872,152
9.23219,873,152
9.23227,874,152
9.2329,874,153
9.2334,875,153
9.23784,876,153
9.23853,877,153
9.23877,878,153
9.23902,879,153
9.23956,880,153
9.24036,881,153
9.241,882,153
9.24182,882,154
9.24229,883,154
9.24585,883,155
9.24628,884,155
9.24702,885,155
9.24786,886,155
9.24822,886,156
9.2493,887,156
9.24968,888,156
9.24977,889,156
9.2516,890,156
9.25251,891,156
9.25301,892,156
9.25473,893,156
9.25511,894,156
9.25604,895,156
9.25609,896,156
9.25623,897,156
9.2568,898,156
9.25696,898,157
9.25719,899,157
9.2587,900,157
9.2601,901,157
9.26398,902,157
9.26558,903,157
9.26585,904,157
9.2672,905,157
9.2686,906,157
9.26882,907,157
9.26943,907,158
9.2697,908,158
9.27081,909,158
9.27136,910,158
9.2714,911,158
9.27169,912,158
9.27307,912,159
9.27359,913,159
9.27386,914,159
9.27475,915,159
9.27566,916,159
9.27812,917,159
9.27927,918,159
9.2801,919,159
9.2802,920,159
9.2803,921,159
9.28207,921,160
9.28212,922,160
9.28316,922,161
9.2835,923,161
9.28423,923,162
9.28428,924,162
9.28479,925,162
9.28632,926,162
9.28677,927,162
9.28936,928,162
9.29001,929,162
9.29079,930,162
9.29137,931,162
9.29194,932,162
9.29403,933,162
9.29573,934,162
9.29775,935,162
9.29785,936,162
9.29791,937,162
9.29801,938,162
9.29988,939,162
9.29996,940,162
9.30063,941,162
9.30068,942,162
9.30072,943,162
9.30244,943,163
9.30266,943,164
9.30485,944,164
9.30499,945,164
9.30987,946,164
9.30991,947,164
9.31295,948,164
9.31353,949,164
9.31447,950,164
9.31495,951,164
9.31507,952,164
9.31584,953,164
9.31612,954,164
9.31677,955,164
9.31923,956,164
9.32166,957,164
9.32175,958,164
9.32182,959,164
9.32257,960,164
9.32288,961,164
9.32339,962,164
9.32419,963,164
9.32565,964,164
9.32617,965,164
9.32677,966,164
9.32878,966,165
9.33092,967,165
9.33426,968,165
9.33432,969,165
9.33497,970,165
9.33547,971,165
9.33584,972,165
9.33909,972,166
9.34002,973,166
9.34023,974,166
9.34176,975,166
9.34235,976,166
9.34247,977,166
9.34286,978,166
9.34292,979,166
9.34398,980,166
9.34434,981,166
9.34606,982,166
9.34626,983,166
9.34632,984,166
9.34855,985,166
9.34934,986,166
9.3494,987,166
9.34993,988,166
9.35042,988,167
9.35044,989,167
9.35108,990,167
9.35238,991,167
9.35283,992,167
9.35718,993,167
9.35828,994,167
9.35909,995,167
9.35943,996,167
9.35964,997,167
9.36015,997,168
9.36085,998,168
9.36091,998,169
9.36119,999,169
9.36262,1000,169
9.3631,1001,169
9.36584,1002,169
9.36587,1003,169
9.36598,1003,170
9.36623,1004,170
9.36634,1005,170
9.36837,1006,170
9.36934,1007,170
9.37042,1008,170
9.37194,1008,171
9.37246,1009,171
9.37573,1010,171
9.3779,1011,171
9.37795,1012,171
9.3793,1013,171
9.38024,1014,171
9.38339,1015,171
9.38341,1016,171
9.38428,1017,171
9.38567,1018,171
9.38691,1019,171
9.38714,1020,171
9.38813,1021,171
9.38822,1022,171
9.38849,1023,171
9.38878,1024,171
9.38882,1024,172
9.38918,1025,172
9.38963,1025,173
9.39039,1026,173
9.39077,1027,173
9.3912,1028,173
9.39136,1028,174
9.39331,1029,174
9.39335,1030,174
9.39431,1031,174
9.39448,1032,174
9.3952,1032,175
9.39534,1033,175
9.39573,1033,176
9.39629,1034,176
9.39692,1035,176
9.3983,1036,176
9.40033,1037,176
9.40062,1037,177
9.40158,1038,177
9.4022,1039,177
9.40246,1040,177
9.40575,1041,177
9.40924,1042,177
9.4104,1043,177
9.41067,1044,177
9.41142,1045,177
9.41196,1046,177
9.4131,1047,177
9.41461,1048,177
9.41673,1049,177
9.41703,1049,178
9.41948,1050,178
9.42116,1051,178
9.42305,1051,179
9.42764,1052,179
9.42963,1053,179
9.43139,1054,179
9.43204,1055,179
9.43326,1055,180
9.43349,1056,180
9.43429,1057,180
9.43455,1058,180
9.43691,1059,180
9.4386,1060,180
9.44047,1060,181
9.44068,1061,181
9.4407,1061,182
9.44088,1062,182
9.44111,1063,182
9.4443,1064,182
9.44532,1064,183
9.44622,1065,183
9.44703,1066,183
9.44784,1067,183
9.45001,1068,183
9.45128,1069,183
9.45202,1070,183
9.45242,1071,183
9.45365,1072,183
9.45399,1073,183
9.45405,1073,184
9.45432,1074,184
9.4544,1074,185
9.45706,1075,185
9.4574,1076,185
9.45777,1077,185
9.45801,1077,186
9.45843,1078,186
9.45947,1079,186
9.45969,1080,186
9.46049,1081,186
9.46136,1082,186
9.46149,1083,186
9.46215,1084,186
9.46271,1085,186
9.46322,1086,186
9.46403,1087,186
9.46431,1087,187
9.4659,1087,188
9.46634,1088,188
9.46826,1088,189
9.46983,1089,189
9.47006,1089,190
9.47076,1090,190
9.47215,1091,190
9.47478,1092,190
9.47511,1093,190
9.47544,1094,190
9.47576,1095,190
9.4765,1096,190
9.47674,1096,191
9.47711,1097,191
9.47817,1098,191
9.47984,1099,191
9.48009,1100,191
9.48058,1101,191
9.48172,1102,191
9.48185,1103,191
9.48223,1104,191
9.48325,1105,191
9.48456,1106,191
9.48777,1107,191
9.48897,1108,191
9.48899,1109,191
9.48902,1109,192
9.48963,1110,192
9.48994,1111,192
9.49188,1112,192
9.49233,1113,192
9.49265,1114,192
9.49351,1115,192
9.4941,1116,192
9.49544,1117,192
9.49552,1118,192
9.49652,1119,192
9.49766,1120,192
9.49781,1121,192
9.49793,1122,192
9.49793,1122,193
9.49826,1122,194
9.49855,1123,194
9.49871,1124,194
9.50002,1125,194
9.50155,1126,194
9.50216,1127,194
9.50249,1127,195
9.50282,1128,195
9.50337,1129,195
9.50358,1130,195
9.50383,1131,195
9.50404,1132,195
9.5055,1132,196
9.50629,1133,196
9.50695,1134,196
9.5076,1135,196
9.50849,1136,196
9.50852,1137,196
9.50874,1138,196
9.50888,1139,196
9.50892,1140,196
9.50909,1141,196
9.50981,1142,196
9.50984,1143,196
9.51281,1144,196
9.51437,1145,196
9.51501,1145,197
9.51541,1146,197
9.51583,1147,197
9.51612,1148,197
9.51742,1148,198
9.51976,1149,198
9.51993,1150,198
9.51999,1150,199
9.5216,1151,199
9.52296,1152,199
9.52309,1153,199
9.52314,1154,199
9.52349,1155,199
9.52495,1155,200
9.52577,1155,201
9.52599,1156,201
9.5263,1157,201
9.52703,1157,202
9.52888,1158,202
9.529,1159,202
9.52976,1160,202
9.53065,1161,202
9.53069,1161,203
9.53097,1162,203
9.53113,1163,203
9.53118,1164,203
9.53415,1165,203
9.53523,1165,204
9.53527,1165,205
9.53588,1166,205
9.5373,1167,205
9.53775,1168,205
9.5381,1169,205
9.53915,1170,205
9.53948,1171,205
9.53962,1172,205
9.54034,1173,205
9.54123,1174,205
9.54201,1175,205
9.54213,1176,205
9.54274,1177,205
9.5429,1178,205
9.54388,1179,205
9.54444,1180,205
9.54495,1181,205
9.546,1182,205
9.54638,1183,205
9.5471,1184,205
9.54847,1185,205
9.54987,1186,205
9.55067,1187,205
9.55142,1188,205
9.55149,1189,205
9.55285,1190,205
9.55285,1191,205
9.5534,1191,206
9.55348,1192,206
9.5543,1193,206
9.55483,1194,206
9.55547,1195,206
9.55635,1196,206
9.55636,1196,207
9.55746,1196,208
9.55751,1197,208
9.55889,1198,208
9.56081,1199,208
9.56117,1200,208
9.56194,1201,208
9.56245,1202,208
9.56296,1203,208
9.56299,1204,208
9.56303,1205,208
9.56357,1206,208
9.56392,1207,208
9.56433,1208,208
9.56481,1209,208
9.56504,1210,208
9.5675,1211,208
9.56943,1212,208
9.56992,1213,208
9.57195,1214,208
9.57205,1215,208
9.57386,1216,208
9.57397,1217,208
9.57708,1218,208
9.57759,1219,208
9.57849,1220,208
9.57899,1221,208
9.57971,1222,208
9.58096,1223,208
9.5821,1223,209
9.58223,1224,209
9.58326,1225,209
9.58331,1226,209
9.58349,1227,209
9.58381,1228,209
9.58392,1228,210
9.58532,1229,210
9.58614,1229,211
9.58634,1230,211
9.58723,1231,211
9.58805,1231,212
9.58856,1232,212
9.58997,1232,213
9.59032,1233,213
9.59147,1234,213
9.59266,1235,213
9.5929,1235,214
9.59527,1236,214
9.59621,1237,214
9.59626,1237,215
9.59629,1238,215
9.59639,1239,215
9.59737,1240,215
9.60008,1241,215
9.6004,1241,216
9.60044,1241,217
9.60072,1242,217
9.60098,1243,217
9.60102,1244,217
9.60111,1244,218
9.60129,1245,218
9.60221,1246,218
9.60248,1247,218
9.60248,1248,218
9.60389,1249,218
9.6039,1250,218
9.60419,1251,218
9.6069,1252,218
9.60744,1252,219
9.60789,1253,219
9.60818,1254,219
9.60939,1255,219
9.6097,1256,219
9.61011,1257,219
9.61151,1257,220
9.61239,1258,220
9.61267,1259,220
9.61281,1260,220
9.61382,1261,220
9.61537,1262,220
9.61589,1263,220
9.6163,1264,220
9.61699,1265,220
9.61819,1266,220
9.61875,1267,220
9.61907,1268,220
9.61928,1269,220
9.62007,1270,220
9.62055,1271,220
9.62063,1271,221
9.62078,1272,221
9.62114,1273,221
9.62204,1274,221
9.62215,1275,221
9.62216,1275,222
9.62227,1276,222
9.62274,1277,222
9.62371,1277,223
9.6251,1278,223
9.6257,1279,223
9.62727,1280,223
9.62756,1281,223
9.62757,1282,223
9.62797,1283,223
9.62846,1284,223
9.62955,1285,223
9.62969,1286,223
9.63158,1287,223
9.63249,1288,223
9.63322,1288,224
9.63331,1289,224
9.63338,1290,224
9.63364,1291,224
9.63365,1292,224
9.63378,1293,224
