time,type1,type2
4.59951,130,4
4.60617,131,4
4.61006,131,5
4.6159,132,5
4.62709,133,5
4.63017,134,5
4.63195,135,5
4.63449,136,5
4.63476,137,5
4.64377,138,5
4.64432,139,5
4.65148,140,5
4.65309,141,5
4.65415,142,5
4.66529,143,5
4.67053,144,5
4.68583,145,5
4.69537,146,5
4.70506,147,5
4.70633,148,5
4.70771,149,5
4.71176,150,5
4.72635,151,5
4.72778,152,5
4.72843,153,5
4.73509,154,5
4.73552,154,6
4.74586,155,6
4.74731,156,6
4.75434,157,6
4.76185,158,6
4.77926,159,6
4.77964,160,6
4.7813,161,6
4.79408,162,6
4.80061,163,6
4.81636,164,6
4.82293,165,6
4.82845,166,6
4.85102,167,6
4.85423,167,7
4.85695,168,7
4.85992,169,7
4.86203,170,7
4.86834,171,7
4.87655,172,7
4.87841,173,7
4.88773,174,7
4.91039,175,7
4.91153,176,7
4.91231,177,7
4.91246,178,7
4.91478,179,7
4.91592,180,7
4.91809,181,7
4.92301,182,7
4.93403,183,7
4.93663,184,7
4.93677,185,7
4.94471,186,7
4.95177,187,7
4.95993,188,7
4.96009,189,7
4.96149,190,7
4.97717,191,7
4.98328,191,8
4.98353,192,8
4.98357,193,8
4.98381,194,8
4.98838,195,8
4.98925,196,8
4.99069,197,8
4.99293,198,8
4.99404,199,8
4.99991,200,8
5.00029,201,8
5.00182,202,8
5.00594,203,8
5.01042,204,8
5.01342,204,9
5.01397,205,9
5.01481,206,9
5.02664,207,9
5.02716,208,9
5.02815,209,9
5.02847,210,9
5.0301,211,9
5.03273,212,9
5.03447,213,9
5.03636,214,9
5.04618,215,9
5.04717,216,9
5.04941,217,9
5.05027,218,9
5.05382,219,9
5.05639,220,9
5.05959,221,9
5.0633,222,9
5.07563,223,9
5.07722,224,9
5.07871,225,9
5.08036,226,9
5.08387,227,9
5.08466,228,9
5.08854,229,9
5.08884,230,9
5.09119,231,9
5.09664,232,9
5.0974,233,9
5.10011,234,9
5.10194,235,9
5.10423,236,9
5.10823,237,9
5.11045,238,9
5.11177,239,9
5.11341,240,9
5.11341,241,9
5.11403,242,9
5.11607,243,9
5.11943,244,9
5.12038,245,9
5.12285,246,9
5.12424,247,9
5.12739,248,9
5.1295,249,9
5.16793,250,9
5.17611,251,9
5.17681,252,9
5.17991,253,9
5.1883,254,9
5.19621,255,9
5.19761,256,9
5.20566,257,9
5.2076,258,9
5.20833,259,9
5.2087,260,9
5.21434,261,9
5.21792,262,9
5.21904,263,9
5.22018,264,9
5.22178,265,9
5.22272,266,9
5.2238,267,9
5.22484,268,9
5.22494,269,9
5.22601,270,9
5.22623,271,9
5.2297,272,9
5.23572,273,9
5.24029,274,9
5.2414,275,9
5.24187,276,9
5.24427,277,9
5.25271,278,9
5.25733,279,9
5.26887,280,9
5.27547,281,9
5.27715,282,9
5.28045,283,9
5.28048,284,9
5.28471,285,9
5.28518,286,9
5.29029,287,9
5.29571,288,9
5.29622,289,9
5.29889,290,9
5.29994,291,9
5.30047,292,9
5.30129,293,9
5.30225,294,9
5.30321,295,9
5.30367,296,9
5.30503,297,9
5.30927,298,9
5.31463,299,9
5.31623,300,9
5.32112,301,9
5.32822,302,9
5.32895,303,9
5.33411,304,9
5.33738,305,9
5.34072,306,9
5.34338,307,9
5.34519,308,9
5.34557,309,9
5.35252,310,9
5.35992,311,9
5.36149,312,9
5.36415,313,9
5.36417,314,9
5.36468,315,9
5.36555,316,9
5.36675,317,9
5.3677,318,9
5.36936,319,9
5.37014,320,9
5.37063,321,9
5.37648,322,9
5.3816,323,9
5.38226,324,9
5.38389,325,9
5.38421,326,9
5.3899,327,9
5.39396,328,9
5.39449,329,9
5.39475,330,9
5.39733,331,9
5.40649,332,9
5.40714,333,9
5.40882,334,9
5.4089,335,9
5.41067,336,9
5.41293,337,9
5.41517,338,9
5.41731,339,9
5.42201,340,9
5.4355,341,9
5.43617,342,9
5.43731,343,9
5.44685,344,9
5.44685,345,9
5.45132,346,9
5.45448,347,9
5.45671,348,9
5.46238,349,9
5.46371,350,9
5.46593,351,9
5.4678,352,9
5.46913,353,9
5.47092,354,9
5.47176,355,9
5.47843,356,9
5.47849,357,9
5.48333,358,9
5.48466,359,9
5.48559,360,9
5.48648,361,9
5.48781,362,9
5.4879,363,9
5.49009,364,9
5.49629,365,9
5.4974,366,9
5.49771,367,9
5.50071,368,9
5.50305,369,9
5.50603,370,9
5.51243,371,9
5.51509,372,9
5.51967,373,9
5.52112,374,9
5.52153,375,9
5.52277,376,9
5.52378,377,9
5.52462,378,9
5.52469,379,9
5.52526,380,9
5.52753,381,9
5.52975,382,9
5.53421,383,9
5.53592,384,9
5.54169,385,9
5.54187,386,9
5.54224,387,9
5.54503,388,9
5.54632,389,9
5.55077,390,9
5.55535,391,9
5.55866,392,9
5.56013,393,9
5.563,394,9
5.56319,395,9
5.56331,396,9
5.56847,397,9
5.56926,398,9
5.57229,399,9
5.57393,400,9
5.57596,401,9
5.57656,401,10
5.58578,402,10
5.58665,403,10
5.58726,404,10
5.58821,405,10
5.59048,406,10
5.59373,407,10
5.59858,408,10
5.59928,409,10
5.60032,410,10
5.60083,411,10
5.60237,412,10
5.6043,413,10
5.60612,414,10
5.60618,415,10
5.60652,416,10
5.60941,417,10
5.61168,418,10
5.61196,419,10
5.61261,420,10
5.61411,420,11
5.61608,421,11
5.61731,422,11
5.61897,423,11
5.61899,424,11
5.62035,425,11
5.62285,426,11
5.6234,427,11
5.62875,427,12
5.62884,428,12
5.63452,429,12
5.63559,430,12
5.63847,431,12
5.64642,432,12
5.64797,433,12
5.65145,434,12
5.65236,435,12
5.65439,436,12
5.65507,437,12
5.6552,438,12
5.65713,439,12
5.65884,440,12
5.66212,441,12
5.66547,442,12
5.66552,443,12
5.66706,443,13
5.67015,444,13
5.67019,445,13
5.67123,446,13
5.6718,447,13
5.67277,448,13
5.67415,449,13
5.67772,450,13
5.67816,450,14
5.68089,451,14
5.68246,452,14
5.68462,453,14
5.68608,454,14
5.68773,455,14
5.69256,456,14
5.69309,457,14
5.69705,458,14
5.69782,459,14
5.69981,460,14
5.70096,461,14
5.70137,462,14
5.70347,463,14
5.70526,464,14
5.70737,465,14
5.71309,466,14
5.71566,467,14
5.72091,468,14
5.72622,469,14
5.72674,470,14
5.72811,471,14
5.72947,472,14
5.73344,473,14
5.73451,473,15
5.7362,473,16
5.73785,474,16
5.73923,475,16
5.73998,476,16
5.74338,477,16
5.7442,478,16
5.74494,479,16
5.7452,480,16
5.7453,481,16
5.74618,482,16
5.74914,483,16
5.75201,484,16
5.75224,485,16
5.75365,486,16
5.75706,487,16
5.7575,488,16
5.75789,488,17
5.75984,489,17
5.76165,490,17
5.76206,491,17
5.76261,492,17
5.76274,493,17
5.76532,494,17
5.76972,495,17
5.7703,496,17
5.77081,497,17
5.77203,498,17
5.77304,499,17
5.77381,500,17
5.77483,501,17
5.77667,502,17
5.77673,503,17
5.77898,504,17
5.77992,505,17
5.78184,506,17
5.78294,507,17
5.78426,508,17
5.78635,509,17
5.78884,509,18
5.79166,510,18
5.7922,511,18
5.79644,512,18
5.79785,513,18
5.79957,514,18
5.80007,515,18
5.80077,516,18
5.80295,517,18
5.80555,518,18
5.80979,519,18
5.81421,520,18
5.81424,521,18
5.81482,522,18
5.81483,523,18
5.8164,524,18
5.81866,525,18
5.81993,526,18
5.82417,527,18
5.82526,528,18
5.82722,529,18
5.82887,530,18
5.82934,531,18
5.82943,532,18
5.82987,533,18
5.83089,534,18
5.83154,535,18
5.8316,536,18
5.8339,537,18
5.83532,538,18
5.83888,539,18
5.84079,540,18
5.84233,540,19
5.84421,541,19
5.84658,542,19
5.8476,543,19
5.84791,544,19
5.85018,545,19
5.85734,546,19
5.85776,547,19
5.86126,548,19
5.86192,549,19
5.86231,550,19
5.863,551,19
5.86389,552,19
5.86405,553,19
5.8643,554,19
5.86453,555,19
5.86567,556,19
5.86687,557,19
5.86906,558,19
5.86912,559,19
5.86925,560,19
5.87064,561,19
5.87222,562,19
5.87657,563,19
5.87688,564,19
5.8775,565,19
5.88002,566,19
5.88028,567,19
5.88299,568,19
5.88477,569,19
5.88513,570,19
5.88789,571,19
5.88967,572,19
5.8898,573,19
5.89112,574,19
5.89597,575,19
5.89738,576,19
5.8998,577,19
5.90073,578,19
5.90144,579,19
5.9019,580,19
5.90204,581,19
5.9039,582,19
5.90461,583,19
5.90603,584,19
5.90655,585,19
5.90769,586,19
5.91256,587,19
5.9134,588,19
5.91557,589,19
5.91614,590,19
5.91653,591,19
5.91792,592,19
5.92395,593,19
5.92529,594,19
5.9259,595,19
5.92606,596,19
5.92611,597,19
5.92695,598,19
5.92799,599,19
5.92858,600,19
5.92894,601,19
5.92976,602,19
5.93139,603,19
5.93239,603,20
5.93458,604,20
5.93466,605,20
5.93507,606,20
5.9359,607,20
5.93651,608,20
5.93755,609,20
5.9378,610,20
5.94107,611,20
5.94166,612,20
5.9428,613,20
5.94745,614,20
5.94783,615,20
5.9492,616,20
5.94965,617,20
5.95143,618,20
5.95291,619,20
5.95367,619,21
5.95388,620,21
5.95926,621,21
5.9595,622,21
5.96008,623,21
5.96114,624,21
5.96195,625,21
5.9624,626,21
5.96249,627,21
5.96353,628,21
5.96468,629,21
5.97112,630,21
5.97408,631,21
5.97433,632,21
5.97556,633,21
5.97709,634,21
5.98308,635,21
5.98356,636,21
5.98984,637,21
5.9998,638,21
6.00267,639,21
6.00275,640,21
6.00362,641,21
6.00525,642,21
6.00626,643,21
6.00734,644,21
6.01465,645,21
6.01774,646,21
6.01808,647,21
6.01817,648,21
6.01867,649,21
6.0187,650,21
6.01916,651,21
6.01952,652,21
6.01975,653,21
6.02028,654,21
6.02095,655,21
6.02228,656,21
6.02421,657,21
6.02559,658,21
6.03181,659,21
6.03187,660,21
6.03275,661,21
6.03365,662,21
6.03714,663,21
6.04001,664,21
6.0402,665,21
6.04315,666,21
6.04634,667,21
6.05202,668,21
6.05316,668,22
6.05527,669,22
6.05847,670,22
6.06535,671,22
6.06774,671,23
6.06788,672,23
6.06906,672,24
6.06923,673,24
6.07024,674,24
6.07035,675,24
6.07103,676,24
6.07128,677,24
6.0726,678,24
6.07285,679,24
6.07489,680,24
6.07639,681,24
6.07739,682,24
6.07785,683,24
6.07931,684,24
6.0795,685,24
6.08063,686,24
6.0819,687,24
6.08341,688,24
6.08341,689,24
6.08487,690,24
6.08497,691,24
6.08635,692,24
6.0876,693,24
6.08793,694,24
6.08932,695,24
6.0913,696,24
6.09226,697,24
6.09491,698,24
6.09664,699,24
6.09771,700,24
6.0992,701,24
6.10048,702,24
6.10458,703,24
6.10786,704,24
6.10971,705,24
6.11064,706,24
6.11268,707,24
6.11275,708,24
6.11379,709,24
6.1164,710,24
6.11659,711,24
6.11764,712,24
6.1188,713,24
6.119,714,24
6.11984,715,24
6.12005,716,24
6.12141,717,24
6.12416,718,24
6.12444,719,24
6.12582,720,24
6.12651,721,24
6.12713,722,24
6.12717,723,24
6.12907,724,24
6.13085,725,24
6.13394,726,24
6.13506,727,24
6.13654,728,24
6.14178,729,24
6.14219,730,24
6.14459,731,24
6.14488,732,24
6.14744,733,24
6.14772,734,24
6.14939,735,24
6.15065,736,24
6.15073,737,24
6.15241,738,24
6.15594,739,24
6.157,740,24
6.15712,741,24
6.15749,742,24
6.15753,743,24
6.16018,744,24
6.16097,745,24
6.16298,746,24
6.16382,747,24
6.16524,748,24
6.16546,749,24
6.16705,750,24
6.16793,751,24
6.16821,752,24
6.16981,753,24
6.17009,754,24
6.17053,755,24
6.1706,756,24
6.17567,757,24
6.17662,758,24
6.17666,759,24
6.17695,760,24
6.17815,761,24
6.17934,762,24
6.18048,763,24
6.18279,764,24
6.18324,765,24
6.18417,766,24
6.1864,767,24
6.18789,768,24
6.19079,769,24
6.19334,770,24
6.19703,771,24
6.19815,772,24
6.19921,773,24
6.20165,773,25
6.20314,774,25
6.20355,775,25
6.20361,776,25
6.20403,777,25
6.20414,778,25
6.20419,779,25
6.2045,780,25
6.20955,781,25
6.20962,782,25
6.21227,783,25
6.21231,784,25
6.21529,785,25
6.21551,786,25
6.21608,787,25
6.21699,788,25
6.21739,789,25
6.21856,790,25
6.22023,791,25
6.22089,792,25
6.22126,793,25
6.22493,794,25
6.22494,795,25
6.22745,796,25
6.22773,797,25
6.22779,798,25
6.22822,799,25
6.23176,800,25
6.23312,801,25
6.23348,802,25
6.23356,803,25
6.23416,804,25
6.23634,805,25
6.23911,806,25
6.24174,807,25
6.24272,808,25
6.24307,809,25
6.24556,810,25
6.24574,811,25
6.24632,812,25
6.24701,813,25
6.24753,814,25
6.24869,815,25
6.24992,816,25
6.25091,817,25
6.25219,818,25
6.25251,819,25
6.25342,820,25
6.25437,821,25
6.255,822,25
6.25632,823,25
6.25652,824,25
6.25868,825,25
6.25955,826,25
6.25989,827,25
6.26056,828,25
6.26391,829,25
6.26829,830,25
6.26888,831,25
6.26978,832,25
6.27069,833,25
6.2707,834,25
6.27175,835,25
6.27201,836,25
6.2725,837,25
6.27259,838,25
6.27322,839,25
6.27408,840,25
6.27484,841,25
6.27536,842,25
6.27626,843,25
6.2767,844,25
6.27695,845,25
6.27713,846,25
6.27764,847,25
6.27841,848,25
6.27856,849,25
6.27892,850,25
6.28034,851,25
6.28077,852,25
6.28116,853,25
6.28167,854,25
6.28177,855,25
6.28378,856,25
6.28388,857,25
6.28605,858,25
6.2878,859,25
6.28813,860,25
6.28994,861,25
6.29168,862,25
6.2972,863,25
6.29808,864,25
6.29908,865,25
6.29922,866,25
6.30036,867,25
6.30154,868,25
6.30201,869,25
6.30328,870,25
6.30532,871,25
6.30561,872,25
6.30593,873,25
6.30742,874,25
6.30803,875,25
6.30847,876,25
6.30876,877,25
6.31339,878,25
6.31391,879,25
6.31419,880,25
6.31464,881,25
6.315,882,25
6.31716,883,25
6.31996,884,25
6.32094,885,25
6.3225,886,25
6.32299,887,25
6.32418,888,25
6.3248,889,25
6.32609,890,25
6.32677,891,25
6.32712,892,25
6.32736,893,25
6.32747,894,25
6.328,895,25
6.3286,896,25
6.33009,897,25
6.33144,898,25
6.33221,899,25
6.33508,900,25
6.33764,901,25
6.33817,902,25
6.34287,903,25
6.34324,904,25
6.34472,905,25
6.34684,906,25
6.34843,907,25
6.35035,908,25
6.35239,909,25
6.35374,910,25
6.35584,911,25
6.35702,912,25
6.35759,913,25
6.35959,914,25
6.36171,915,25
6.36266,916,25
6.36388,916,26
6.36426,917,26
6.36532,918,26
6.36573,919,26
6.36706,920,26
6.36763,921,26
6.37036,921,27
6.37072,922,27
6.37078,923,27
6.37118,924,27
6.37379,925,27
6.37462,926,27
6.37603,927,27
6.37746,928,27
6.37901,929,27
6.38315,930,27
6.38639,931,27
6.38728,932,27
6.38808,933,27
6.38811,934,27
6.38866,935,27
6.38979,936,27
6.39057,937,27
6.39092,938,27
6.393,939,27
6.39333,940,27
6.39455,941,27
6.396,942,27
6.39797,943,27
6.39823,944,27
6.39838,945,27
6.39903,946,27
6.40062,947,27
6.40148,948,27
6.40251,949,27
6.40329,950,27
6.4039,951,27
6.40391,952,27
6.40425,953,27
6.40425,954,27
6.40497,955,27
6.40728,956,27
6.40817,957,27
6.40819,958,27
6.41519,959,27
6.4165,960,27
6.41889,961,27
6.42209,962,27
6.42234,963,27
6.42328,964,27
6.42404,965,27
6.42408,966,27
6.42431,967,27
6.42478,968,27
6.42631,969,27
6.42777,970,27
6.4282,971,27
6.42871,972,27
6.4293,973,27
6.43038,974,27
6.43119,975,27
6.43149,976,27
6.43186,977,27
6.43206,978,27
6.43315,979,27
6.43715,980,27
6.43842,981,27
6.43922,982,27
6.44263,983,27
6.44389,984,27
6.44548,985,27
6.44821,986,27
6.4497,987,27
6.45124,988,27
6.45181,989,27
6.45189,990,27
6.45235,991,27
6.4531,992,27
6.45353,993,27
6.4539,994,27
6.45421,995,27
6.45805,996,27
6.45845,997,27
6.46212,998,27
6.46298,999,27
6.46458,1000,27
6.4647,1001,27
6.46567,1002,27
6.46579,1003,27
6.46607,1004,27
6.46614,1005,27
6.46696,1006,27
6.46943,1007,27
6.47145,1008,27
6.47272,1009,27
6.47286,1010,27
6.47723,1011,27
6.47938,1012,27
6.48002,1013,27
6.48073,1013,28
6.4827,1014,28
6.48291,1015,28
6.48486,1016,28
6.48515,1017,28
6.48561,1018,28
6.48568,1019,28
6.48649,1020,28
6.48793,1021,28
6.48794,1021,29
6.49138,1022,29
6.49308,1023,29
6.4942,1024,29
6.49466,1025,29
6.49533,1026,29
6.49786,1027,29
6.49902,1028,29
6.49987,1029,29
6.50303,1030,29
6.50312,1031,29
6.50404,1032,29
6.50567,1033,29
6.50652,1034,29
6.50669,1035,29
6.50675,1036,29
6.50744,1037,29
6.50745,1038,29
6.50827,1039,29
6.50917,1040,29
6.50926,1041,29
6.51046,1042,29
6.51276,1043,29
6.51299,1044,29
6.51325,1044,30
6.51498,1045,30
6.51642,1046,30
6.51675,1047,30
6.51711,1048,30
6.51735,1049,30
6.51832,1050,30
6.51855,1051,30
6.51887,1052,30
6.51964,1053,30
6.52076,1054,30
6.52079,1055,30
6.52132,1056,30
6.52333,1057,30
6.52376,1058,30
6.52379,1059,30
6.52432,1060,30
6.5276,1061,30
6.52764,1062,30
6.53028,1063,30
6.53036,1064,30
6.53119,1065,30
6.53256,1066,30
6.53446,1067,30
6.53515,1068,30
6.53563,1069,30
6.53567,1069,31
6.53594,1069,32
6.53796,1070,32
6.53927,1071,32
6.53981,1072,32
6.54123,1073,32
6.5417,1074,32
6.54283,1075,32
6.54352,1076,32
6.5453,1077,32
6.54554,1078,32
6.54559,1079,32
6.5462,1080,32
6.54718,1081,32
6.5474,1082,32
6.54786,1083,32
6.54875,1084,32
6.54969,1085,32
6.54975,1086,32
6.55031,1087,32
6.55099,1087,33
6.55134,1088,33
6.55146,1089,33
6.5528,1090,33
6.55305,1091,33
6.55351,1092,33
6.5539,1093,33
6.55497,1094,33
6.55514,1095,33
6.55535,1096,33
6.55584,1097,33
6.55593,1098,33
6.55637,1099,33
6.55677,1100,33
6.55791,1101,33
6.55798,1102,33
6.55811,1103,33
6.55881,1104,33
6.56029,1105,33
6.5609,1106,33
6.56204,1107,33
6.56371,1108,33
6.56378,1109,33
6.56389,1110,33
6.56433,1111,33
6.56491,1112,33
6.56553,1113,33
6.56557,1114,33
6.56558,1115,33
6.56777,1116,33
6.5681,1116,34
6.56847,1116,35
6.56864,1117,35
6.571,1118,35
6.57249,1119,35
6.57336,1120,35
6.5763,1121,35
6.57638,1122,35
6.57664,1123,35
6.57754,1124,35
6.57819,1125,35
6.57873,1126,35
6.57917,1127,35
6.57918,1128,35
6.57961,1129,35
6.57996,1130,35
6.58001,1131,35
6.58142,1132,35
6.5815,1133,35
6.58177,1134,35
6.5838,1135,35
6.58408,1136,35
6.58614,1137,35
6.58643,1138,35
6.58699,1139,35
6.58712,1140,35
6.58908,1141,35
6.58936,1142,35
6.58951,1143,35
6.59024,1143,36
6.59041,1144,36
6.59142,1145,36
6.59193,1146,36
6.59273,1147,36
6.59472,1148,36
6.59486,1149,36
6.59531,1150,36
6.59575,1151,36
6.5977,1152,36
6.5983,1153,36
6.59831,1154,36
6.59957,1155,36
6.5999,1156,36
6.60027,1157,36
6.60187,1158,36
6.60188,1159,36
6.60227,1160,36
6.60286,1161,36
6.60354,1162,36
6.60403,1163,36
6.60444,1164,36
6.60564,1165,36
6.60569,1166,36
6.60624,1167,36
6.60631,1168,36
6.60679,1169,36
6.60682,1170,36
6.60771,1171,36
6.60838,1172,36
6.60972,1173,36
6.60976,1174,36
6.61063,1175,36
6.61254,1176,36
6.61546,1177,36
6.61599,1178,36
6.61697,1179,36
6.61753,1180,36
6.618,1181,36
6.61853,1182,36
6.61907,1183,36
6.61954,1184,36
6.61994,1185,36
6.62061,1186,36
6.62195,1187,36
6.62246,1188,36
6.623,1189,36
6.62355,1190,36
6.62405,1191,36
6.62493,1192,36
6.62531,1193,36
6.62566,1194,36
6.627,1195,36
6.62771,1196,36
6.63051,1197,36
6.63085,1198,36
6.63093,1199,36
6.63205,1200,36
6.63293,1201,36
6.6332,1202,36
6.63362,1203,36
6.63383,1204,36
6.63385,1205,36
6.63433,1206,36
6.63452,1207,36
6.63679,1208,36
6.63864,1209,36
6.63879,1210,36
6.63885,1211,36
6.63946,1212,36
6.63984,1213,36
6.63996,1214,36
6.64168,1215,36
6.64183,1216,36
6.64269,1217,36
6.64378,1218,36
6.64561,1219,36
6.64669,1220,36
6.64803,1221,36
6.64901,1222,36
6.64915,1223,36
6.64933,1224,36
6.6501,1225,36
6.65037,1226,36
6.65055,1227,36
6.65117,1228,36
6.65175,1229,36
6.65185,1230,36
6.65196,1231,36
6.65428,1232,36
6.65456,1232,37
6.65768,1233,37
6.66095,1234,37
6.66127,1235,37
6.66234,1235,38
6.66289,1236,38
6.66298,1237,38
6.66308,1238,38
6.66326,1239,38
6.66418,1240,38
6.6646,1241,38
6.66549,1242,38
6.66754,1243,38
6.66874,1244,38
6.66928,1244,39
6.66976,1245,39
6.67066,1246,39
6.67109,1247,39
6.67219,1248,39
6.67473,1249,39
6.67507,1250,39
6.67561,1251,39
6.6769,1252,39
6.67741,1253,39
6.67787,1254,39
6.67806,1255,39
6.67818,1256,39
6.67946,1257,39
6.67973,1258,39
6.68099,1259,39
6.6829,1260,39
6.68361,1261,39
6.68363,1262,39
6.68471,1263,39
6.68482,1264,39
6.68574,1265,39
6.68587,1266,39
6.68631,1267,39
6.6874,1268,39
6.68769,1269,39
6.68788,1270,39
6.6901,1271,39
6.6902,1272,39
6.69077,1273,39
6.6927,1274,39
6.69274,1275,39
6.69337,1276,39
6.69384,1277,39
6.69411,1278,39
6.6954,1279,39
6.69617,1280,39
6.69689,1281,39
6.69699,1282,39
6.69731,1283,39
6.69763,1284,39
6.69939,1285,39
6.70043,1286,39
6.70135,1287,39
6.70355,1288,39
6.70396,1289,39
6.70528,1290,39
6.70589,1291,39
6.70621,1292,39
6.70663,1293,39
6.70783,1294,39
6.7089,1295,39
6.70978,1296,39
6.7099,1297,39
6.71025,1298,39
6.71046,1299,39
6.71158,1299,40
6.71288,1300,40
6.71375,1301,40
6.71413,1302,40
6.71638,1303,40
6.71715,1304,40
6.71755,1305,40
6.71845,1306,40
6.71865,1307,40
6.71884,1308,40
6.71969,1309,40
6.72104,1310,40
6.72166,1311,40
6.7218,1312,40
6.72334,1313,40
6.7241,1314,40
6.72473,1315,40
6.72499,1316,40
6.72522,1317,40
6.72629,1318,40
6.72645,1319,40
6.7273,1320,40
6.72783,1321,40
6.7282,1322,40
6.73019,1323,40
6.73219,1324,40
6.73232,1325,40
6.73323,1326,40
6.73343,1327,40
6.73416,1328,40
6.73474,1329,40
6.73493,1329,41
6.73498,1330,41
6.73579,1331,41
6.736,1332,41
6.73732,1333,41
6.7374,1334,41
6.73779,1335,41
6.73782,1336,41
6.7383,1337,41
6.73939,1338,41
6.74055,1339,41
6.74142,1340,41
6.74299,1341,41
6.74357,1342,41
6.74405,1342,42
6.74406,1343,42
6.74427,1344,42
6.74453,1345,42
6.74602,1346,42
6.74636,1347,42
6.74733,1348,42
6.74803,1349,42
6.749,1350,42
6.74916,1351,42
6.75055,1352,42
6.7508,1353,42
6.75127,1354,42
6.75141,1355,42
6.75151,1355,43
6.75253,1356,43
6.75469,1357,43
6.75531,1358,43
6.75625,1359,43
6.75656,1360,43
6.75696,1361,43
6.7591,1362,43
6.75974,1363,43
6.76059,1364,43
6.76234,1365,43
6.76317,1366,43
6.76351,1367,43
6.76631,1368,43
6.76767,1369,43
6.76791,1370,43
6.76791,1371,43
6.768,1372,43
6.76949,1372,44
6.76957,1373,44
6.77008,1374,44
6.77011,1375,44
6.7708,1376,44
6.77096,1377,44
6.77118,1378,44
6.77299,1379,44
6.77334,1380,44
6.77437,1381,44
6.77442,1382,44
6.77461,1382,45
6.77463,1383,45
6.77575,1384,45
6.77618,1385,45
6.77662,1386,45
6.77829,1387,45
6.77862,1388,45
6.7788,1389,45
6.77913,1390,45
6.77921,1391,45
6.77938,1392,45
6.78133,1393,45
6.78135,1394,45
6.78179,1395,45
6.78209,1396,45
6.7826,1397,45
6.78424,1398,45
6.78441,1399,45
6.78482,1400,45
6.78517,1401,45
6.78523,1402,45
6.78608,1403,45
6.7866,1404,45
6.78677,1405,45
6.79053,1406,45
6.79067,1407,45
6.79069,1408,45
6.79077,1409,45
6.79133,1410,45
6.79211,1411,45
6.79374,1412,45
6.79463,1413,45
6.7947,1414,45
6.79486,1415,45
6.79579,1416,45
6.7958,1417,45
6.79656,1418,45
6.79656,1419,45
6.79762,1420,45
6.79819,1421,45
6.79917,1422,45
6.7996,1423,45
6.79986,1424,45
6.79995,1425,45
6.80039,1426,45
6.80114,1427,45
6.80137,1428,45
6.80211,1429,45
6.80252,1430,45
6.80281,1431,45
6.8037,1432,45
6.80668,1433,45
6.80697,1434,45
6.80778,1435,45
6.80841,1436,45
6.80911,1437,45
6.81047,1438,45
6.81093,1439,45
6.81123,1440,45
6.81141,1441,45
6.81217,1442,45
6.81391,1443,45
6.81439,1443,46
6.81638,1444,46
6.81661,1445,46
6.81694,1446,46
6.81745,1447,46
6.81834,1448,46
6.81843,1449,46
6.81874,1450,46
6.8194,1451,46
6.82098,1452,46
6.82117,1453,46
6.82171,1454,46
6.82221,1455,46
6.82298,1456,46
6.82481,1457,46
