time,type1,type2
8.06475,534,50
8.06562,535,50
8.06713,536,50
8.06824,537,50
8.06826,538,50
8.06877,539,50
8.0692,540,50
8.07025,541,50
8.0728,542,50
8.07317,543,50
8.07336,544,50
8.07453,545,50
8.07485,546,50
8.07507,547,50
8.07557,548,50
8.07767,549,50
8.0789,549,51
8.0801,550,51
8.08178,551,51
8.08592,552,51
8.08688,553,51
8.08762,554,51
8.08805,555,51
8.09004,556,51
8.09093,557,51
8.09176,558,51
8.09267,559,51
8.09366,560,51
8.09733,561,51
8.09735,562,51
8.09935,563,51
8.0996,564,51
8.10035,564,52
8.10107,565,52
8.10154,566,52
8.10309,567,52
8.10373,568,52
8.10451,569,52
8.10775,570,52
8.10783,570,53
8.10841,571,53
8.11131,572,53
8.11204,573,53
8.11263,574,53
8.11275,575,53
8.11303,576,53
8.11414,577,53
8.11642,578,53
8.11721,579,53
8.11891,580,53
8.12039,581,53
8.12326,582,53
8.12876,583,53
8.13081,584,53
8.13102,584,54
8.13292,585,54
8.13368,585,55
8.13524,585,56
8.1361,586,56
8.13736,587,56
8.13795,588,56
8.13817,589,56
8.1396,590,56
8.14246,591,56
8.14392,592,56
8.14444,593,56
8.1451,594,56
8.14755,595,56
8.14833,596,56
8.14867,597,56
8.14977,598,56
8.15154,599,56
8.15206,600,56
8.15353,601,56
8.15606,602,56
8.15871,603,56
8.15873,604,56
8.15894,605,56
8.15987,606,56
8.1602,607,56
8.16117,608,56
8.16209,609,56
8.16468,610,56
8.16564,611,56
8.1665,612,56
8.16746,613,56
8.16754,614,56
8.16847,615,56
8.16879,616,56
8.17019,616,57
8.17249,616,58
8.1773,617,58
8.17739,618,58
8.17954,619,58
8.18168,620,58
8.18358,621,58
8.18364,622,58
8.18853,622,59
8.19072,623,59
8.19265,624,59
8.19287,625,59
8.19584,626,59
8.19679,627,59
8.19692,628,59
8.19747,629,59
8.19913,630,59
8.19916,630,60
8.20129,631,60
8.20255,632,60
8.20338,633,60
8.20373,633,61
8.20391,634,61
8.20687,635,61
8.20819,636,61
8.20821,637,61
8.21237,638,61
8.2141,639,61
8.2162,640,61
8.21674,641,61
8.21678,641,62
8.2237,642,62
8.22413,643,62
8.22469,644,62
8.22563,645,62
8.22638,645,63
8.22734,646,63
8.2309,647,63
8.23508,648,63
8.23565,649,63
8.23683,649,64
8.2383,650,64
8.24503,651,64
8.25544,652,64
8.2569,653,64
8.25901,654,64
8.2592,655,64
8.25974,656,64
8.26202,657,64
8.26306,658,64
8.2655,659,64
8.26592,660,64
8.26625,661,64
8.2667,662,64
8.26928,663,64
8.27025,664,64
8.2757,665,64
8.27777,666,64
8.28135,667,64
8.28465,667,65
8.28485,668,65
8.28605,669,65
8.28734,670,65
8.28738,671,65
8.28829,672,65
8.28958,673,65
8.29113,674,65
8.29227,675,65
8.29264,676,65
8.2931,677,65
8.29364,678,65
8.29454,679,65
8.29476,679,66
8.29683,680,66
8.29726,681,66
8.29937,682,66
8.30138,683,66
8.3016,684,66
8.30286,685,66
8.30326,686,66
8.30361,687,66
8.30581,687,67
8.3061,688,67
8.30623,689,67
8.30708,690,67
8.30771,691,67
8.30834,692,67
8.30858,693,67
8.3086,693,68
8.31016,694,68
8.31061,695,68
8.31245,696,68
8.31327,697,68
8.31376,698,68
8.31605,699,68
8.31643,699,69
8.31652,700,69
8.31755,701,69
8.31952,702,69
8.31978,703,69
8.32388,704,69
8.32513,705,69
8.32516,706,69
8.32665,707,69
8.32688,708,69
8.32695,709,69
8.32696,710,69
8.32753,711,69
8.32899,712,69
8.33066,713,69
8.33081,714,69
8.33213,715,69
8.33364,716,69
8.33429,716,70
8.33535,717,70
8.33592,718,70
8.33595,719,70
8.33776,720,70
8.33802,721,70
8.33977,722,70
8.34013,723,70
8.34038,724,70
8.34141,725,70
8.34154,726,70
8.34203,727,70
8.34372,728,70
8.34382,729,70
8.34395,730,70
8.34496,731,70
8.34723,732,70
8.34789,733,70
8.34859,734,70
8.35028,735,70
8.35447,736,70
8.35608,737,70
8.35942,737,71
8.36069,738,71
8.36092,739,71
8.36538,740,71
8.36644,741,71
8.36704,742,71
8.36832,743,71
8.36926,744,71
8.37002,745,71
8.37092,745,72
8.37462,746,72
8.3747,747,72
8.37639,748,72
8.37778,749,72
8.37936,750,72
8.38092,751,72
8.3814,752,72
8.38452,753,72
8.38469,754,72
8.38526,755,72
8.38737,756,72
8.3886,757,72
8.38872,758,72
8.39104,759,72
8.39217,760,72
8.39619,761,72
8.39665,762,72
8.39729,763,72
8.40093,764,72
8.401,765,72
8.40135,766,72
8.40187,767,72
8.40418,768,72
8.40459,769,72
8.40499,770,72
8.40501,771,72
8.4053,772,72
8.40709,773,72
8.40759,774,72
8.41244,775,72
8.41249,775,73
8.41262,776,73
8.4136,777,73
8.41604,778,73
8.41851,779,73
8.41967,780,73
8.42086,781,73
8.42166,782,73
8.42218,783,73
8.42554,784,73
8.42705,785,73
8.42889,786,73
8.42908,787,73
8.42911,788,73
8.42943,788,74
8.43036,789,74
8.43152,790,74
8.4319,791,74
8.43433,792,74
8.43434,793,74
8.43441,794,74
8.43525,795,74
8.43604,796,74
8.4369,797,74
8.43877,798,74
8.43971,799,74
8.44023,800,74
8.44209,801,74
8.44285,802,74
8.44305,803,74
8.44362,804,74
8.44371,805,74
8.44876,806,74
8.44881,807,74
8.44901,808,74
8.45127,809,74
8.45229,810,74
8.45251,811,74
8.45266,811,75
8.45537,812,75
8.45593,812,76
8.45651,813,76
8.45822,814,76
8.45864,815,76
8.45866,816,76
8.45922,817,76
8.45995,818,76
8.46215,819,76
8.46278,820,76
8.46278,820,77
8.46385,821,77
8.46589,822,77
8.46657,823,77
8.46742,824,77
8.46791,825,77
8.46928,826,77
8.47004,827,77
8.4707,828,77
8.47227,829,77
8.47363,830,77
8.47438,831,77
8.47764,832,77
8.48296,833,77
8.48412,834,77
8.48461,835,77
8.48488,836,77
8.48511,837,77
8.48668,838,77
8.48727,839,77
8.48851,840,77
8.48934,841,77
8.48937,842,77
8.49126,843,77
8.49134,844,77
8.49233,845,77
8.49313,846,77
8.49362,847,77
8.49363,848,77
8.49452,849,77
8.49506,850,77
8.49619,851,77
8.49644,852,77
8.49922,853,77
8.50149,854,77
8.50212,855,77
8.50385,856,77
8.50586,857,77
8.50601,858,77
8.50782,859,77
8.50837,860,77
8.51154,861,77
8.51258,861,78
8.51323,862,78
8.51338,863,78
8.51384,864,78
8.51613,865,78
8.51639,866,78
8.51665,867,78
8.51841,868,78
8.51876,869,78
8.51994,870,78
8.52131,871,78
8.52419,872,78
8.52698,873,78
8.52744,874,78
8.52783,875,78
8.52802,876,78
8.52921,877,78
8.53006,878,78
8.53034,879,78
8.5314,880,78
8.53264,881,78
8.53285,882,78
8.53349,883,78
8.53515,883,79
8.53546,884,79
8.53614,884,80
8.53717,885,80
8.53997,886,80
8.54041,887,80
8.54042,888,80
8.54284,889,80
8.54452,890,80
8.54481,891,80
8.54845,892,80
8.54855,893,80
8.54857,894,80
8.55135,895,80
8.55256,896,80
8.55798,896,81
8.55903,897,81
8.56059,898,81
8.56174,899,81
8.56606,900,81
8.5666,901,81
8.56702,902,81
8.56719,903,81
8.56735,904,81
8.56925,905,81
8.56928,906,81
8.57044,907,81
8.57232,908,81
8.57348,909,81
8.57458,910,81
8.57539,911,81
8.57563,912,81
8.57575,913,81
8.57622,914,81
8.57862,915,81
8.57913,916,81
8.57959,917,81
8.58011,918,81
8.58011,919,81
8.58044,920,81
8.5813,921,81
8.58262,922,81
8.583,923,81
8.5833,924,81
8.58331,925,81
8.58332,926,81
8.58358,927,81
8.58363,928,81
8.58376,929,81
8.58416,930,81
8.5844,931,81
8.58805,932,81
8.5882,933,81
8.58988,934,81
8.59098,935,81
8.59137,936,81
8.59372,937,81
8.59463,938,81
8.59545,939,81
8.59555,940,81
8.59633,941,81
8.59697,942,81
8.59843,942,82
8.59882,943,82
8.59886,944,82
8.59953,944,83
8.60001,945,83
8.60342,946,83
8.60349,947,83
8.60378,948,83
8.6048,949,83
8.60505,950,83
8.60583,951,83
8.60959,952,83
8.60979,953,83
8.61179,954,83
8.61212,955,83
8.61259,955,84
8.61414,956,84
8.61564,957,84
8.61639,958,84
8.61923,959,84
8.6197,960,84
8.62188,961,84
8.62224,962,84
8.62247,963,84
8.62326,964,84
8.62428,965,84
8.6247,966,84
8.62538,967,84
8.62585,968,84
8.62627,969,84
8.62631,970,84
8.62645,971,84
8.62649,972,84
8.62655,973,84
8.62807,974,84
8.62845,975,84
8.62998,976,84
8.63107,977,84
8.63139,978,84
8.63169,979,84
8.63245,980,84
8.63409,981,84
8.63493,982,84
8.63526,983,84
8.6356,984,84
8.63592,985,84
8.63593,986,84
8.63713,987,84
8.63774,988,84
8.63853,989,84
8.63976,990,84
8.64129,991,84
8.64247,992,84
8.64291,993,84
8.64449,994,84
8.64456,995,84
8.64577,996,84
8.6491,997,84
8.64948,998,84
8.65086,999,84
8.6519,1000,84
8.65213,1001,84
8.65273,1002,84
8.65319,1003,84
8.65494,1004,84
8.65549,1005,84
8.65691,1006,84
8.65706,1007,84
8.65734,1008,84
8.6575,1008,85
8.65818,1009,85
8.65855,1010,85
8.65992,1011,85
8.6618,1012,85
8.66303,1013,85
8.66387,1014,85
8.66508,1015,85
8.66536,1016,85
8.66737,1017,85
8.66877,1018,85
8.66934,1018,86
8.67023,1018,87
8.67189,1019,87
8.67251,1020,87
8.67329,1021,87
8.67447,1022,87
8.67502,1022,88
8.67623,1023,88
8.67814,1024,88
8.67852,1025,88
8.67898,1026,88
8.68144,1027,88
8.68374,1028,88
8.68465,1029,88
8.68507,1029,89
8.68658,1030,89
8.68831,1031,89
8.68964,1032,89
8.69041,1033,89
8.69147,1034,89
8.69163,1035,89
8.69181,1036,89
8.69229,1037,89
8.69308,1038,89
8.69403,1039,89
8.69439,1039,90
8.696,1040,90
8.69607,1041,90
8.69671,1042,90
8.69688,1042,91
8.69852,1043,91
8.70123,1044,91
8.70254,1045,91
8.70268,1046,91
8.70301,1047,91
8.70341,1048,91
8.70451,1049,91
8.7052,1050,91
8.70565,1051,91
8.70594,1052,91
8.70823,1053,91
8.70868,1054,91
8.70997,1055,91
8.712,1055,92
8.71525,1056,92
8.71538,1057,92
8.71663,1058,92
8.7181,1059,92
8.7185,1060,92
8.71965,1061,92
8.7205,1062,92
8.72208,1063,92
8.7245,1064,92
8.72676,1065,92
8.72797,1066,92
8.7282,1067,92
8.72833,1068,92
8.72898,1069,92
8.73005,1070,92
8.7308,1071,92
8.73223,1072,92
8.73411,1073,92
8.73461,1074,92
8.73476,1075,92
8.73593,1076,92
8.73624,1077,92
8.73638,1078,92
8.73654,1079,92
8.7366,1080,92
8.73674,1081,92
8.73906,1082,92
8.73924,1083,92
8.74093,1084,92
8.74351,1084,93
8.7445,1085,93
8.74453,1086,93
8.74475,1087,93
8.74639,1088,93
8.74741,1089,93
8.74744,1090,93
8.74913,1091,93
8.75022,1092,93
8.75051,1093,93
8.75149,1094,93
8.75319,1095,93
8.75419,1096,93
8.75493,1097,93
8.7573,1098,93
8.75734,1099,93
8.75932,1100,93
8.75942,1101,93
8.76271,1102,93
8.76334,1103,93
8.76354,1104,93
8.76608,1105,93
8.7669,1106,93
8.767,1107,93
8.7683,1108,93
8.76905,1109,93
8.76932,1110,93
8.77027,1111,93
8.77132,1111,94
8.77154,1111,95
8.77484,1111,96
8.7749,1112,96
8.7749,1113,96
8.77505,1114,96
8.77513,1115,96
8.77521,1116,96
8.77658,1117,96
8.7787,1118,96
8.77918,1119,96
8.77939,1120,96
8.77961,1121,96
8.78202,1122,96
8.78399,1123,96
8.78581,1124,96
8.78659,1125,96
8.78661,1126,96
8.78709,1127,96
8.78879,1128,96
8.78934,1129,96
8.78993,1130,96
8.78999,1131,96
8.79021,1132,96
8.79124,1133,96
8.79198,1134,96
8.79221,1134,97
8.79256,1135,97
8.79256,1135,98
8.79293,1136,98
8.79301,1137,98
8.7942,1138,98
8.79445,1139,98
8.79545,1140,98
8.79718,1141,98
8.79825,1142,98
8.79851,1143,98
8.79963,1144,98
8.79968,1145,98
8.79986,1146,98
8.8011,1146,99
8.80166,1147,99
8.80182,1148,99
8.80248,1149,99
8.80313,1150,99
8.80334,1151,99
8.80391,1152,99
8.80533,1153,99
8.80589,1154,99
8.80652,1155,99
8.80739,1156,99
8.80785,1157,99
8.80971,1157,100
8.8098,1158,100
8.81043,1159,100
8.81075,1160,100
8.81093,1161,100
8.81222,1162,100
8.81226,1163,100
8.81378,1163,101
8.8146,1164,101
8.81488,1165,101
8.81684,1166,101
8.81761,1167,101
8.81833,1168,101
8.8199,1169,101
8.82077,1170,101
8.82106,1171,101
8.82159,1172,101
8.82169,1173,101
8.8229,1174,101
8.82338,1175,101
8.82392,1176,101
8.82553,1177,101
8.82825,1178,101
8.82848,1179,101
8.82866,1180,101
8.82869,1181,101
8.82953,1182,101
8.82977,1183,101
8.83062,1184,101
8.83105,1184,102
8.83248,1185,102
8.83461,1186,102
8.83523,1187,102
8.83616,1188,102
8.8364,1189,102
8.83681,1190,102
8.83757,1191,102
8.83819,1191,103
8.83937,1192,103
8.83993,1193,103
8.84011,1194,103
8.84111,1195,103
8.84148,1196,103
8.84176,1197,103
8.843,1198,103
8.84316,1199,103
8.84337,1200,103
8.84396,1201,103
8.84541,1202,103
8.84684,1203,103
8.84703,1204,103
8.84734,1205,103
8.84768,1206,103
8.8477,1207,103
8.84833,1207,104
8.84861,1207,105
8.84982,1208,105
8.8536,1209,105
8.85384,1210,105
8.85415,1211,105
8.85472,1212,105
8.85543,1213,105
8.85582,1214,105
8.85584,1215,105
8.85604,1216,105
8.8572,1217,105
8.85868,1217,106
8.85925,1218,106
8.85961,1219,106
8.86238,1220,106
8.86258,1221,106
8.86278,1222,106
8.86324,1223,106
8.86378,1224,106
8.8641,1225,106
8.86421,1226,106
8.86508,1227,106
8.86834,1228,106
8.86867,1229,106
8.86921,1229,107
8.87014,1230,107
8.87028,1231,107
8.87086,1232,107
8.87114,1233,107
8.87157,1234,107
8.87428,1235,107
8.87546,1235,108
8.87577,1236,108
8.876,1237,108
8.87779,1238,108
8.87802,1239,108
8.88037,1239,109
8.88054,1240,109
8.88203,1240,110
8.88278,1241,110
8.884,1242,110
8.88403,1243,110
8.88457,1244,110
8.88508,1245,110
8.88528,1246,110
8.88748,1247,110
8.88791,1248,110
8.88801,1249,110
8.88809,1250,110
8.88838,1251,110
8.88889,1252,110
8.89046,1253,110
8.89056,1254,110
8.89124,1255,110
8.89138,1256,110
8.89201,1256,111
8.89262,1257,111
8.89293,1258,111
8.89302,1259,111
8.89362,1260,111
8.89411,1261,111
8.89434,1262,111
8.89518,1263,111
8.89655,1264,111
8.89696,1265,111
8.8981,1266,111
8.89828,1267,111
8.90242,1268,111
8.90292,1269,111
8.90392,1270,111
8.90416,1271,111
8.90626,1272,111
8.90772,1273,111
8.90864,1274,111
8.9087,1275,111
8.90908,1276,111
8.90978,1277,111
8.91014,1278,111
8.91052,1279,111
8.91056,1279,112
8.91061,1280,112
8.91109,1281,112
8.91143,1282,112
8.91193,1283,112
8.91349,1284,112
8.91647,1285,112
8.91757,1286,112
8.921,1287,112
8.92111,1288,112
8.92124,1289,112
8.92285,1290,112
8.92376,1291,112
8.92455,1292,112
8.92505,1293,112
8.9268,1294,112
8.92716,1295,112
8.92748,1296,112
8.92771,1297,112
8.92835,1298,112
8.92901,1299,112
8.92934,1299,113
8.92941,1300,113
8.92956,1301,113
8.9324,1302,113
8.93275,1303,113
8.93344,1304,113
8.93492,1305,113
8.93571,1306,113
8.93578,1307,113
8.93674,1308,113
8.93682,1309,113
8.93716,1310,113
8.93741,1311,113
8.93801,1312,113
8.93812,1313,113
8.9399,1314,113
8.94022,1315,113
8.94054,1316,113
8.94094,1317,113
8.94176,1318,113
8.9418,1319,113
8.94205,1320,113
8.94253,1321,113
8.94259,1322,113
8.94292,1323,113
8.94353,1324,113
8.94412,1325,113
8.94467,1326,113
8.94636,1327,113
8.94645,1328,113
8.9472,1329,113
8.94759,1330,113
8.94823,1331,113
8.94866,1332,113
8.95353,1332,114
8.95356,1333,114
8.95392,1334,114
8.95414,1335,114
8.95437,1336,114
8.95447,1337,114
8.95486,1338,114
8.95502,1339,114
8.95593,1340,114
8.95667,1341,114
8.95743,1342,114
8.95751,1343,114
8.95945,1344,114
8.96032,1345,114
8.96073,1346,114
8.96158,1347,114
8.96258,1348,114
8.96293,1349,114
8.96296,1350,114
8.96416,1351,114
8.96431,1352,114
8.96481,1353,114
8.96585,1354,114
8.96604,1354,115
8.96613,1355,115
8.96632,1356,115
8.96665,1357,115
8.96678,1358,115
8.96739,1358,116
8.96743,1359,116
8.96746,1360,116
8.96946,1361,116
8.96974,1362,116
8.96989,1363,116
8.97087,1364,116
8.97222,1365,116
8.97273,1366,116
8.97506,1367,116
8.97583,1368,116
8.97743,1369,116
8.97934,1369,117
8.97951,1370,117
8.97971,1371,117
8.97997,1372,117
8.98054,1373,117
8.98084,1374,117
8.98166,1375,117
8.98206,1376,117
8.98209,1377,117
8.98245,1378,117
8.98377,1379,117
8.98435,1380,117
8.98469,1381,117
8.98513,1382,117
8.98736,1383,117
8.98814,1384,117
8.98865,1385,117
8.98889,1386,117
8.98994,1387,117
8.99034,1388,117
8.99045,1389,117
8.99046,1390,117
8.99086,1391,117
