NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,26,27,21,27,32,15,24,26,21,26,31,21,23,33,28,19,21,16,27,20,30,28,21,29,20,24,27,17,26,25,22,28,24,16,21,18,20,23,28,18,29,23,18,24,15,16,25,26,19,16,26,23,30,26,27,21,30,29,19,21,29,18,28,23,24,17,20,22,24,21,28,26,22,22,26,18,14,24,21,21,28,28,29,27,23,26,28,22,27,20,22,23,29,28,28,19,29,21,26,26,24,27,29,18,26,22,35,27,23,27,29,23,18,19,26,27,18,23,23,30,23,28,20,21,23,18,21,22,26,22,25,20,21,28,23,33,26,20,24,26,26,20,26,20,26,29,27,29,26,25,32,27,26,30,27,30,26,25,20,24,21,13,27,28,19,22,25,30,26,18,28,21,21,26,13,29,19,28,26,28,23,30,11,26,26,25,32,24,29,28,27,25,29,24,27,30,25,22,13,20,30,30,24,31,25,22,22,24,27,17,24,19,24,29,23,14,23,24,22,26,28,25,24,26,19,27,26,20,23,31,29,19,29,22,26,24,26,27,26,30,29,23,25,19,23,24,25,29,25,23,25,23,29,25,25,23,19,23,18,22,29,22,25,26,30,29,24,21,22,21,24,22,19,27,29,22,21,18,34,26,18,32,22,20,28,26,25,19,14,27,23,28,28,31,31,24,22,27,27,28,27,20,25,22,28,27,29,25,25,21,29,26,30,24,20,26,23,17,15,25,30,21,22,24,22,24,31,25,29,29,24,27,23,20,26,24,23,24,24,25,23,23,17,25,26,26,23,32,36,19,38,23,19,19,19,35,20,25,29,22,27,19,38,36,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,19,29,30,20,31,18,15,30,28,21,21,22,24,27,31,13,20,21,30,23,22,30,29,23,27,14,25,27,31,30,28,22,27,21,31,20,20,22,24,24,22,19,28,17,23,29,24,26,29,23,22,28,18,31,18,24,17,29,28,30,27,23,22,22,28,22,28,20,28,22,23,27,29,21,25,28,18,22,20,18,23,21,28,28,27,28,24,21,24,19,20,27,15,21,27,29,29,29,28,25,31,30,27,27,21,29,16,26,25,22,15,25,19,28,21,31,31,34,25,28,22,26,24,22,23,17,25,20,20,24,31,24,26,25,22,24,31,26,23,21,21,23,26,23,27,18,21,22,17,26,21,24,21,24,29,29,27,20,29,20,26,23,19,21,27,24,34,27,38,33,21,19,31,33,27,19,28,22,22,28,19,24,30,28,24,38,17,24,24,28,20,23,31,25,29,30,27,17,28,20,31,24,17,32,31,29,27,23,25,28,32,26,22,31,26,24,22,18,30,24,17,25,22,28,26,23,24,24,24,27,30,25,22,24,32,22,23,23,21,21,25,21,19,22,25,22,23,26,23,21,17,17,22,26,23,16,25,22,26,28,24,23,24,22,20,27,20,24,26,24,22,25,30,21,28,21,16,24,23,21,18,26,24,27,21,24,21,26,22,24,18,18,27,27,18,19,26,24,25,30,25,12,25,21,29,28,34,32,22,24,25,19,25,29,26,24,30,33,22,18,26,16,26,23,24,21,21,24,25,26,20,24,25,25,19,29,17,18,17,22,21,17,24,23,21,33,38,25,26,29,25,22,38,27,36,25,24,28,22,25,35,22,22,19,21,30,32,24,28,30,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,19,26,19,28,23,28,26,18,20,27,23,18,22,21,20,18,21,27,16,19,32,19,21,17,25,28,26,26,28,23,23,17,24,21,17,21,29,26,20,18,17,27,17,26,28,16,28,26,19,15,33,26,26,32,26,16,28,23,16,24,24,25,27,28,23,24,25,24,21,23,17,22,28,19,24,21,21,22,24,14,18,29,32,22,22,18,33,20,24,32,17,26,25,28,27,26,31,22,32,27,23,28,22,22,20,24,23,22,32,24,16,19,25,24,27,29,16,19,24,31,23,24,24,23,21,22,32,24,32,23,18,28,23,26,23,18,14,18,32,20,27,26,25,21,30,16,20,19,22,18,27,23,17,28,29,22,14,25,19,27,21,21,22,27,21,24,27,23,27,28,28,25,23,30,16,21,21,29,22,16,24,25,18,28,23,15,30,24,21,24,25,25,28,19,25,27,32,30,25,23,27,20,32,32,25,24,24,22,22,27,15,19,28,27,18,29,15,28,23,27,24,34,23,37,24,22,29,26,22,29,27,27,23,25,30,24,26,22,22,24,27,22,23,18,21,36,18,23,36,19,19,20,23,22,21,18,20,26,19,28,26,24,22,27,31,25,22,23,23,20,28,19,32,21,21,12,21,19,19,24,25,21,20,23,22,22,24,21,25,29,26,22,30,26,19,32,32,32,22,25,25,29,25,30,25,27,29,29,30,36,26,25,23,29,21,16,20,28,25,33,17,27,28,22,26,25,32,22,27,15,14,29,21,23,14,14,33,22,20,16,22,23,18,30,23,36,26,29,29,14,37,29,22,22,19,33,22,31,28,38,23,36,25,34,23,29,27,25,22,25,25,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,26,31,32,32,18,31,23,23,27,27,23,25,21,19,21,22,17,22,29,27,33,21,26,28,26,21,32,24,34,29,24,20,24,31,29,30,19,21,30,27,28,28,27,23,25,19,23,24,30,20,28,25,26,29,21,25,25,24,21,30,29,20,29,21,17,22,22,27,22,24,29,23,28,25,18,22,23,23,17,23,24,26,24,28,25,27,22,18,18,32,25,22,26,30,23,16,19,24,22,24,22,25,32,23,21,27,19,23,26,20,20,29,23,24,27,23,28,27,29,22,32,27,28,21,25,27,25,24,33,28,18,23,17,22,17,14,34,20,21,30,23,23,24,24,22,27,25,23,26,22,19,29,27,21,26,17,27,30,23,30,27,27,28,24,18,25,26,28,23,29,31,27,21,18,33,21,22,22,36,26,18,28,24,25,25,26,33,27,25,23,26,28,25,25,21,22,23,32,29,23,24,24,26,24,22,24,30,24,26,26,23,29,26,24,23,17,24,15,30,30,24,24,25,25,23,23,23,26,35,20,27,25,20,22,21,37,23,20,19,23,29,27,18,24,24,20,24,35,26,11,24,27,32,21,21,24,31,27,24,22,28,20,23,26,23,25,23,29,24,23,28,22,28,25,30,33,20,32,31,29,19,34,18,22,22,16,17,26,30,17,29,23,23,29,24,25,35,19,23,25,17,31,26,27,29,20,22,22,21,28,28,21,15,27,25,20,20,18,30,24,22,25,23,19,21,22,29,14,23,20,21,18,24,28,25,16,21,16,25,28,22,23,21,15,30,18,20,19,23,21,34,18,25,32,33,23,31,35,25,34,19,27,37,38,23,27,39,26,NA,25,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,15,23,33,32,23,19,22,24,27,25,14,27,26,19,30,24,20,27,19,19,22,19,27,22,29,17,20,21,30,18,28,28,29,22,30,24,29,26,28,28,20,17,21,29,26,30,17,25,24,26,24,18,28,24,24,25,25,19,22,21,24,30,16,26,26,18,29,24,25,18,23,17,16,17,33,18,28,29,26,32,17,29,25,31,19,23,25,25,25,23,26,21,27,23,26,25,23,29,24,23,27,25,27,32,23,25,17,16,19,20,26,26,24,25,24,29,20,25,27,18,24,23,25,22,20,18,23,27,29,18,32,17,26,22,22,22,21,27,28,22,21,21,30,23,25,20,24,25,26,27,25,27,27,20,18,22,21,28,22,30,24,25,29,21,37,20,26,26,24,23,30,34,27,26,24,25,22,28,21,22,23,30,24,32,24,33,32,27,35,24,21,36,30,25,22,23,26,24,32,25,29,29,16,22,12,35,32,24,23,25,23,24,21,23,27,17,16,20,17,23,25,26,29,22,22,19,21,30,27,27,25,25,24,21,26,18,31,19,24,22,18,37,16,23,25,20,22,27,21,22,25,21,28,30,20,26,31,23,24,21,28,27,22,25,22,26,38,27,24,24,32,26,24,25,18,27,26,26,27,20,19,27,17,25,29,18,24,19,29,17,29,23,26,24,27,31,19,28,26,25,22,28,23,28,28,24,27,30,25,22,20,23,26,28,16,23,12,25,26,27,28,18,20,19,28,18,26,28,23,24,16,22,15,25,29,26,28,21,33,20,21,23,28,29,32,29,24,27,17,31,22,19,18,21,21,22,31,28,28,29,28,24,22,28,26,39,39,25,41,24,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,22,23,26,31,21,30,19,32,32,28,29,30,25,29,29,22,20,28,19,25,22,22,19,27,19,17,26,27,24,24,19,18,20,15,26,25,22,23,16,24,30,21,27,21,28,25,21,17,19,27,28,26,27,27,26,26,25,25,22,21,18,29,25,23,24,30,28,27,25,30,21,25,22,27,17,19,28,29,28,26,24,29,23,23,29,24,21,28,27,27,24,23,24,22,27,23,21,22,32,23,31,28,26,25,24,30,26,32,24,21,29,29,25,25,21,24,21,27,23,20,30,30,23,26,24,28,18,24,33,25,23,27,22,25,27,22,19,25,28,22,17,21,33,20,25,21,23,29,20,27,21,26,20,26,18,21,18,26,12,28,21,32,26,17,24,26,25,30,20,25,20,26,27,25,24,24,29,26,16,22,33,26,19,28,24,22,23,21,21,27,32,28,21,23,25,25,25,28,36,24,19,24,21,32,16,27,32,23,34,26,26,31,28,25,21,25,18,29,26,28,23,19,27,26,37,29,22,27,26,29,20,25,25,25,26,32,31,30,28,16,22,19,26,25,27,28,24,19,21,22,26,25,24,25,24,23,29,31,32,26,20,23,29,29,25,23,23,30,23,21,22,23,24,21,20,28,25,26,25,29,22,20,31,17,21,34,25,27,23,24,13,18,22,21,25,35,25,29,24,17,24,18,20,23,35,21,28,20,28,25,18,22,26,20,25,27,39,32,25,29,20,27,25,22,30,20,18,26,24,22,14,23,18,27,25,27,23,18,22,24,24,23,28,26,24,25,22,23,23,18,35,24,25,19,38,16,22,31,38,26,26,21,19,26,28,21,37,40,24,19,22,24,22,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,19,17,21,18,30,21,23,16,17,21,23,20,25,25,29,24,30,22,25,21,26,26,23,24,21,28,31,15,21,28,21,26,20,23,21,22,32,28,25,16,30,28,19,25,18,25,27,26,28,27,24,18,23,30,17,25,21,32,27,30,33,24,24,18,19,24,19,25,19,17,28,27,23,21,22,30,19,19,28,18,25,24,27,20,26,24,18,24,25,27,29,27,31,22,26,29,27,23,26,32,24,25,25,25,29,28,26,29,19,31,26,26,26,14,32,26,21,29,24,14,26,27,27,28,23,27,24,22,25,30,29,24,27,23,27,19,26,21,17,19,25,25,25,26,26,26,27,20,27,22,28,22,17,20,18,28,23,24,21,28,28,25,29,30,20,26,23,29,25,28,28,18,20,28,22,26,23,22,23,19,26,16,30,25,16,31,25,17,24,24,22,25,22,27,23,23,25,23,23,27,21,30,20,23,27,19,25,27,25,24,34,23,30,28,25,22,28,28,25,27,26,24,26,29,22,29,25,23,33,28,18,26,27,26,24,26,16,27,18,22,24,22,19,26,27,26,23,21,18,29,26,20,21,29,20,24,23,21,24,31,27,27,24,21,26,24,22,21,22,23,29,25,18,22,24,26,26,21,27,26,23,21,31,31,24,24,19,27,21,29,23,20,19,25,30,26,28,23,27,20,28,26,19,25,26,17,25,26,20,23,16,23,20,19,26,17,18,26,22,16,21,25,24,36,24,26,19,17,26,31,18,31,24,23,23,33,25,28,29,24,14,28,25,34,32,26,25,29,22,21,39,33,26,25,21,26,32,29,34,26,29,23,23,20,27,25,35,23,28,27,38,34,26,18,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,23,NA,30,20,19,30,24,20,22,24,19,25,28,25,23,19,28,14,27,18,29,21,28,13,20,22,22,22,21,27,22,27,28,22,29,24,30,30,21,16,30,22,21,27,18,29,16,28,15,20,17,31,26,26,20,32,31,26,31,29,28,21,26,23,25,21,33,26,23,31,25,19,28,23,29,29,26,30,18,21,16,23,30,26,21,28,18,25,28,33,21,28,19,22,25,30,20,26,22,26,26,20,21,22,29,24,23,20,32,31,25,32,30,17,26,27,18,25,21,18,15,18,17,22,23,26,28,26,27,27,26,29,23,20,30,27,16,24,22,19,27,26,19,23,21,23,20,23,20,24,17,28,23,28,22,22,25,19,25,29,21,25,24,22,29,27,26,25,23,32,27,28,24,31,20,29,26,18,22,23,24,25,28,27,21,26,27,34,27,28,29,18,25,23,17,23,23,25,13,24,29,31,23,15,27,30,21,26,26,21,18,27,19,22,35,34,23,24,26,23,21,25,19,26,24,22,23,33,24,23,24,19,33,25,29,22,19,26,26,26,24,20,22,24,20,26,26,35,34,29,20,20,22,26,27,23,26,24,19,24,20,24,24,25,20,27,28,19,21,26,24,25,22,23,23,25,25,23,26,26,18,26,22,17,17,28,21,23,29,24,19,23,22,23,23,23,21,23,26,29,27,26,24,25,28,28,26,20,24,32,18,23,21,28,30,18,20,24,24,21,35,28,24,20,29,25,16,24,20,25,23,17,24,29,22,25,22,24,25,33,23,29,28,18,21,22,23,28,29,26,21,27,28,27,26,24,26,30,25,34,32,31,28,17,31,23,23,26,28,26,41,23,24,29,25,28,24,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,23,NA,16,27,21,30,27,30,25,29,28,30,26,16,27,29,28,18,30,23,20,35,29,20,18,27,22,27,26,24,28,16,22,31,30,25,27,27,13,20,28,26,29,20,20,29,20,28,16,16,20,17,26,26,30,16,24,19,21,31,32,23,20,30,28,28,24,27,27,26,27,19,23,29,23,25,29,26,25,25,22,25,23,22,22,27,17,20,33,28,26,27,24,17,19,20,26,20,23,29,21,29,23,32,27,24,27,26,29,28,24,23,19,21,25,17,29,25,25,31,28,26,19,28,24,28,28,30,23,22,20,22,27,23,28,18,22,20,26,18,26,22,26,29,30,18,22,21,23,23,28,27,24,25,30,33,29,24,29,26,20,20,19,23,29,28,23,26,23,26,24,20,26,23,26,26,27,30,24,25,23,26,23,24,28,24,20,25,31,23,20,36,33,27,15,28,25,25,25,18,23,41,27,25,24,22,31,22,30,24,23,27,25,22,29,23,25,34,24,24,22,23,27,28,19,29,23,31,20,17,22,33,21,22,27,18,21,20,25,23,20,27,18,20,20,20,22,20,26,29,28,29,17,23,28,20,30,26,19,26,24,22,20,25,28,18,30,26,24,25,24,24,22,26,23,23,26,29,25,19,26,23,16,23,20,24,20,24,20,23,14,20,21,22,19,32,21,21,23,17,17,25,26,28,25,20,17,30,31,23,23,26,24,23,23,24,26,37,26,22,25,22,25,30,24,29,35,26,29,20,21,17,24,24,15,33,13,20,33,24,17,18,36,27,22,18,21,26,32,21,17,21,29,24,26,19,35,19,28,23,21,20,25,32,32,33,24,29,25,29,34,32,37,25,33,25,18,21,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,19,17,34,30,30,25,24,23,24,26,27,31,16,19,28,18,20,29,22,18,17,20,29,17,29,25,17,19,22,31,30,27,21,26,15,20,18,20,30,25,27,24,27,26,17,28,19,22,21,24,29,28,25,31,18,28,19,28,29,22,28,31,27,29,28,25,29,26,27,24,19,32,26,28,18,20,19,27,18,27,20,25,28,20,22,24,22,18,26,23,21,26,18,22,28,15,20,20,32,22,33,31,23,28,30,27,22,25,29,27,23,30,16,27,27,25,30,25,19,19,26,30,26,22,19,25,22,28,23,31,21,27,23,19,29,26,26,25,28,23,27,26,27,19,25,25,30,18,20,20,26,25,26,29,21,27,27,19,20,26,29,28,28,29,20,24,28,21,23,28,23,23,21,26,17,24,22,25,30,21,25,19,31,24,34,20,26,31,24,34,20,27,28,21,21,9,28,23,23,23,24,23,25,27,28,27,21,15,23,27,24,24,24,32,21,24,23,21,20,27,19,26,29,27,26,17,26,25,22,30,30,14,16,32,29,26,24,26,23,21,24,27,20,21,26,20,22,24,20,22,30,20,27,24,26,25,22,20,22,23,21,23,27,29,26,21,29,26,23,19,25,30,22,27,26,20,21,24,20,27,24,18,26,25,26,21,28,23,25,26,19,20,19,26,32,27,24,23,32,23,24,17,21,20,27,30,29,17,19,28,28,24,28,29,23,30,20,29,26,19,19,25,26,21,24,22,29,24,23,19,20,21,20,29,25,26,32,33,18,37,20,23,25,21,27,27,22,25,20,28,25,19,25,24,23,29,24,33,34,24,21,31,32,25,17,22,21,25,22,28,29,24,28,18,32,26,39,29,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,30,15,25,23,25,25,29,30,18,27,30,21,17,19,34,22,24,29,22,20,20,30,20,21,19,28,24,19,24,24,26,24,27,30,25,21,21,26,22,20,19,20,27,22,21,29,25,23,27,27,27,17,22,29,23,16,28,29,29,27,23,29,17,32,25,29,27,20,27,29,14,21,22,29,19,30,20,26,29,23,23,22,26,25,26,32,19,23,18,23,28,23,31,23,24,15,19,17,25,26,19,20,30,19,16,32,29,23,27,28,27,26,30,29,26,17,20,23,19,27,27,18,24,22,22,22,30,24,25,28,22,22,22,19,21,28,23,21,29,24,19,22,27,26,29,32,18,19,27,30,23,19,17,31,20,23,28,15,22,21,16,19,21,28,25,21,28,26,25,26,25,22,21,26,31,24,26,26,22,22,25,29,28,22,23,23,23,27,24,16,22,20,26,20,25,18,22,18,35,26,22,12,23,23,26,25,21,15,31,18,27,22,21,22,15,27,35,25,23,34,26,33,27,22,28,34,30,20,27,31,28,25,27,23,21,22,32,22,25,19,29,28,24,27,33,20,21,26,29,24,21,24,37,22,21,25,15,24,20,22,16,25,17,23,30,30,26,26,26,30,19,19,24,25,25,24,22,32,23,25,24,23,23,20,16,29,22,24,25,22,24,20,22,16,24,30,24,18,18,18,21,30,21,21,31,18,26,21,30,25,21,29,25,19,25,23,17,18,38,25,37,26,28,28,20,24,23,23,17,26,30,18,22,24,21,13,22,23,24,24,36,21,24,16,33,27,37,24,22,24,30,24,23,22,22,27,22,25,22,17,25,25,19,17,19,38,28,25,26,25,29,38,23,23,29,20,39,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,25,23,23,26,25,34,29,18,18,25,24,23,31,30,27,20,30,17,26,23,32,28,32,23,20,22,23,27,18,21,27,26,24,32,27,18,31,17,23,28,21,20,22,26,25,20,24,21,21,31,26,28,26,25,23,29,28,20,26,18,20,30,27,17,23,19,18,29,26,19,21,23,21,27,30,30,25,31,24,25,27,27,19,29,21,23,20,21,23,21,19,25,30,25,25,29,32,30,22,26,24,21,20,22,30,17,22,27,25,29,25,25,24,26,19,20,26,20,29,30,19,25,24,31,31,22,26,23,22,22,21,27,21,23,22,24,27,31,20,22,31,21,23,29,14,20,28,20,19,18,25,24,27,21,26,21,20,21,17,26,21,28,24,29,26,16,19,20,21,27,26,31,28,29,24,28,24,28,22,20,24,25,22,20,27,29,26,22,21,25,28,20,25,23,27,9,25,26,32,23,28,19,39,25,23,24,35,33,32,27,22,25,27,22,25,16,28,24,24,26,24,21,29,26,29,34,28,20,16,22,31,22,27,21,24,29,28,27,21,21,18,27,28,24,25,26,24,28,28,34,24,22,24,30,36,21,23,27,25,24,22,18,28,17,22,25,29,30,28,23,31,22,24,19,26,24,27,22,25,27,20,25,27,23,17,32,24,39,16,19,18,35,21,17,33,27,19,19,24,27,27,22,17,27,29,30,25,23,19,24,26,24,18,21,18,25,19,22,20,28,29,27,24,23,30,27,24,24,22,15,19,21,28,22,38,32,13,17,24,23,34,25,25,34,22,37,31,21,22,24,20,29,22,34,26,33,28,20,28,26,23,20,20,20,28,26,34,27,30,17,36,39,17,19,19,26,24,32,23,34,23,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,20,24,30,26,33,28,32,16,33,27,23,24,25,35,19,29,18,21,17,23,25,27,27,28,26,21,26,23,24,29,28,23,24,22,29,20,27,21,23,17,28,25,27,21,18,27,24,30,23,26,28,34,27,28,29,24,30,25,30,29,12,19,22,25,21,29,18,20,22,29,23,27,25,26,24,23,22,19,30,16,28,24,22,20,24,22,29,20,27,21,33,27,12,22,32,18,22,22,26,31,23,26,23,20,22,21,19,17,26,21,31,26,17,19,29,26,22,20,29,32,28,27,27,18,27,18,27,35,28,26,28,30,26,24,27,23,17,28,21,27,29,20,19,23,18,26,23,18,22,26,29,21,26,29,26,30,23,26,25,27,27,30,18,29,22,24,27,30,25,21,22,26,14,24,32,23,19,26,26,25,27,25,33,32,24,23,19,28,20,27,31,28,18,20,34,23,27,24,23,23,22,27,23,28,35,19,26,24,24,23,23,26,33,28,26,25,25,22,30,21,26,26,24,21,24,24,24,24,32,23,29,23,28,32,27,26,26,19,25,26,26,22,32,25,24,24,24,26,32,23,21,23,34,22,37,22,22,27,28,18,23,17,18,24,24,28,20,20,25,23,34,23,27,21,20,21,25,19,22,21,23,25,17,20,26,21,12,23,25,29,30,23,22,28,25,28,23,24,31,25,27,20,28,21,17,26,26,20,20,21,18,30,27,20,25,24,25,28,24,24,19,20,10,24,17,26,22,16,22,22,26,28,25,23,25,28,20,30,13,27,34,29,20,24,22,21,24,18,24,21,13,29,22,24,18,24,18,36,24,33,36,21,20,33,20,19,22,25,35,31,17,35,27,35,24,35,21,30,23,25,32,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,20,NA,19,16,24,26,23,24,20,30,19,23,32,32,27,25,19,22,19,21,19,27,28,18,20,24,27,19,23,16,23,21,26,20,17,31,22,22,23,29,30,31,16,16,20,28,27,20,22,25,24,27,28,19,23,25,20,28,31,28,24,24,23,26,31,29,24,18,19,25,19,24,25,25,18,22,30,26,27,25,24,22,26,20,24,19,27,19,25,28,26,20,22,20,23,23,28,20,22,17,28,28,25,22,27,21,23,19,22,28,29,20,21,19,26,27,31,21,19,30,23,28,31,23,31,27,22,22,27,20,19,30,27,22,25,23,22,25,29,22,24,25,22,23,25,23,17,19,31,21,24,22,24,20,26,16,21,22,14,18,29,21,29,26,29,31,29,30,24,17,24,26,25,22,29,26,24,16,23,23,19,26,21,21,26,23,29,19,17,15,23,19,29,30,21,25,23,24,24,23,42,28,28,12,28,17,23,29,24,19,23,23,22,22,23,22,24,17,28,25,29,24,30,28,34,29,33,36,25,27,23,20,21,30,34,26,23,16,34,27,21,25,29,26,25,30,27,40,27,24,20,22,28,22,23,26,34,27,28,24,21,25,24,25,25,17,22,28,25,26,23,23,27,30,26,22,23,20,24,26,21,17,23,24,22,19,25,24,25,22,24,24,20,24,20,20,19,24,24,26,32,24,21,23,35,19,22,27,25,24,27,29,26,25,27,22,20,23,19,20,25,27,27,25,25,34,23,20,25,29,23,34,26,24,30,23,18,25,15,35,28,14,25,23,25,27,20,38,27,22,26,20,29,20,28,27,22,33,26,25,20,25,22,36,25,28,26,33,23,23,28,22,28,38,27,32,29,25,18,25,25,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,31,26,29,33,25,30,23,24,30,29,29,25,22,35,31,19,25,18,20,23,17,28,26,27,17,27,30,22,27,19,28,27,29,22,14,18,28,22,30,33,31,19,22,29,20,20,20,19,17,18,30,16,15,27,28,24,30,29,20,31,23,28,26,19,29,16,24,35,22,29,30,26,25,26,17,18,13,25,16,30,18,27,28,27,23,18,32,31,14,25,26,30,23,22,24,28,28,27,18,30,22,20,25,31,23,25,29,22,35,35,25,23,13,27,27,27,31,27,27,27,23,28,26,27,27,33,26,29,29,26,20,18,24,20,19,25,22,23,30,28,25,19,31,18,28,27,21,22,20,22,19,22,25,26,22,28,20,32,17,26,16,17,19,24,24,25,26,25,18,25,23,21,26,21,26,23,27,19,23,25,24,25,17,33,15,24,34,26,25,23,36,19,27,23,24,20,42,26,30,22,22,22,23,24,24,24,31,27,32,23,17,22,16,28,22,28,28,22,15,29,24,28,21,21,34,26,32,25,31,24,33,21,27,29,30,15,15,35,24,33,24,25,21,28,24,22,33,21,22,41,41,20,28,17,30,18,24,23,21,25,23,23,25,19,26,27,24,20,20,25,26,20,21,20,24,23,18,18,18,23,30,24,25,20,32,27,19,21,21,21,26,20,26,18,21,23,24,17,35,17,24,24,30,24,25,26,26,25,29,19,20,21,23,29,18,18,32,29,18,27,25,20,32,25,35,29,15,18,17,30,19,20,18,16,19,20,17,28,28,21,30,20,30,29,20,20,25,27,21,29,22,29,21,22,23,28,25,17,19,24,14,26,22,28,35,20,23,26,20,31,38,20,21,24,23,15,18,22,24,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,19,24,NA,31,22,25,30,17,23,22,15,20,31,25,21,19,27,20,31,27,23,17,24,24,18,22,25,21,21,26,21,30,21,16,16,21,25,25,17,18,31,19,28,26,21,25,29,21,16,21,28,20,22,31,28,24,19,27,25,27,21,29,25,27,21,23,17,21,20,14,23,21,28,25,24,26,31,19,17,28,27,23,31,14,23,22,30,20,22,19,25,21,19,16,29,17,19,29,25,23,22,16,22,28,19,21,31,31,21,24,18,32,28,20,28,28,20,28,27,21,21,17,19,28,26,33,21,27,28,30,28,18,22,27,24,27,23,19,25,22,20,22,28,26,26,26,23,29,31,23,18,19,22,22,27,26,28,20,19,24,25,29,21,29,26,25,23,19,13,29,24,22,25,28,28,25,28,25,18,26,28,34,17,33,17,27,25,25,27,33,23,32,27,28,24,17,33,25,26,19,27,17,17,17,29,25,22,22,17,34,34,23,25,16,21,31,28,21,30,21,27,23,25,30,25,34,26,21,21,33,24,21,20,17,22,23,17,18,30,26,27,27,28,40,35,19,20,29,22,21,41,20,28,29,20,27,25,27,32,29,28,21,27,22,20,20,25,23,20,25,25,24,24,21,27,19,20,24,25,24,19,26,26,22,19,23,20,20,19,24,25,23,14,12,24,26,33,21,27,25,24,34,27,24,24,26,20,28,22,22,25,29,22,19,21,23,25,19,29,23,26,28,16,19,18,29,25,39,30,24,21,26,23,23,21,30,21,28,30,20,21,19,28,34,21,17,37,23,18,37,37,23,20,35,23,22,23,18,34,34,17,34,22,21,23,24,28,30,19,24,21,38,19,36,23,22,38,17,30,24,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,28,NA,28,16,17,23,25,25,30,17,19,21,29,20,22,19,32,28,30,29,26,27,23,24,20,17,27,21,28,21,24,18,17,21,26,29,24,19,25,22,27,29,29,20,15,15,20,28,25,20,20,19,22,22,21,25,31,24,16,20,18,30,27,24,28,24,28,29,21,26,25,22,22,22,27,24,24,31,26,17,22,21,22,32,23,32,29,19,18,25,25,26,29,19,20,23,18,25,17,26,22,19,20,18,19,22,30,21,25,26,24,19,23,28,25,19,29,28,26,23,31,26,22,24,31,19,27,22,21,23,22,27,30,23,18,18,27,23,23,27,22,19,27,18,28,25,15,21,26,19,21,20,28,32,18,26,26,30,25,21,28,18,23,24,23,29,26,27,28,23,23,23,25,28,22,27,25,16,16,14,21,24,25,25,23,27,15,24,33,29,24,23,26,17,29,21,20,30,25,24,26,15,36,24,25,35,35,18,27,23,23,28,16,24,23,32,21,20,36,35,22,20,19,28,30,27,22,23,21,25,26,22,24,24,28,34,25,22,21,33,30,27,29,24,29,30,26,27,25,28,27,23,33,21,17,24,27,24,23,40,23,23,23,24,23,26,24,27,31,22,20,27,25,23,27,24,28,18,19,18,22,25,24,16,18,25,15,21,12,24,19,25,28,24,28,22,19,23,27,24,23,27,26,24,21,27,25,24,19,20,21,24,21,28,19,25,30,18,28,22,23,21,29,27,22,22,24,24,19,24,16,21,35,28,18,26,26,31,19,25,28,32,29,34,22,19,18,26,23,29,21,19,25,24,33,21,21,36,22,24,17,24,20,32,23,34,22,26,26,28,16,30,27,27,28,21,27,20,19,19,22,24,28,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
