time,type1,type2
6.18762,324,1
6.18949,325,1
6.1973,326,1
6.20229,327,1
6.20471,328,1
6.20582,329,1
6.20671,330,1
6.20694,331,1
6.20892,332,1
6.21124,333,1
6.21297,334,1
6.21664,335,1
6.22057,336,1
6.22524,337,1
6.22679,338,1
6.23602,339,1
6.23692,340,1
6.2377,341,1
6.23795,342,1
6.2405,343,1
6.2445,344,1
6.24612,345,1
6.25181,346,1
6.25936,347,1
6.26134,347,2
6.26153,348,2
6.26398,349,2
6.26553,350,2
6.26647,351,2
6.26776,352,2
6.26875,353,2
6.26997,354,2
6.27578,355,2
6.28418,356,2
6.28532,357,2
6.28623,358,2
6.29083,359,2
6.29124,360,2
6.29361,361,2
6.29396,362,2
6.30155,363,2
6.30311,364,2
6.30501,365,2
6.30712,366,2
6.31142,367,2
6.31474,368,2
6.3156,369,2
6.32411,370,2
6.32435,371,2
6.32791,372,2
6.33206,373,2
6.33424,374,2
6.34089,375,2
6.3419,376,2
6.34301,377,2
6.34862,378,2
6.35039,379,2
6.35332,380,2
6.35402,381,2
6.35533,382,2
6.35902,383,2
6.36063,384,2
6.36152,385,2
6.3629,386,2
6.36398,387,2
6.36956,388,2
6.36986,389,2
6.36999,390,2
6.37306,391,2
6.37671,392,2
6.38341,393,2
6.3879,394,2
6.38851,395,2
6.38882,396,2
6.39152,397,2
6.39271,398,2
6.39318,399,2
6.39492,400,2
6.39653,401,2
6.39746,402,2
6.39773,403,2
6.39925,404,2
6.40087,405,2
6.40198,406,2
6.41287,407,2
6.41389,408,2
6.41471,409,2
6.41518,410,2
6.4176,411,2
6.4203,412,2
6.42135,413,2
6.42147,414,2
6.42209,415,2
6.42573,416,2
6.42984,417,2
6.43029,418,2
6.43408,419,2
6.43546,420,2
6.43703,421,2
6.43886,422,2
6.44432,423,2
6.44888,424,2
6.44949,425,2
6.4495,426,2
6.44997,427,2
6.45161,428,2
6.4531,429,2
6.45407,430,2
6.4561,431,2
6.45691,432,2
6.458,433,2
6.46236,434,2
6.4632,435,2
6.46398,436,2
6.46593,437,2
6.47199,438,2
6.47286,439,2
6.47575,440,2
6.47602,441,2
6.47758,442,2
6.47889,443,2
6.48012,444,2
6.48149,445,2
6.48205,446,2
6.48341,447,2
6.48396,448,2
6.48824,449,2
6.49223,450,2
6.4971,451,2
6.49768,452,2
6.52131,453,2
6.52362,454,2
6.52391,455,2
6.52412,456,2
6.52957,457,2
6.53495,458,2
6.53576,459,2
6.5368,460,2
6.5381,461,2
6.5443,462,2
6.54532,463,2
6.5487,464,2
6.54922,465,2
6.55319,466,2
6.55322,467,2
6.55342,468,2
6.55424,469,2
6.55432,470,2
6.55474,471,2
6.55577,472,2
6.55632,473,2
6.55822,474,2
6.55866,475,2
6.56168,476,2
6.56767,477,2
6.57162,478,2
6.57442,479,2
6.57579,480,2
6.58184,481,2
6.58259,482,2
6.58756,483,2
6.58959,484,2
6.58977,485,2
6.59268,486,2
6.59274,487,2
6.59565,488,2
6.59586,489,2
6.59764,490,2
6.59816,491,2
6.60168,492,2
6.60226,493,2
6.60833,494,2
6.60867,495,2
6.61302,496,2
6.61408,497,2
6.61979,498,2
6.6223,499,2
6.62288,500,2
6.62383,501,2
6.62438,502,2
6.62792,503,2
6.62847,504,2
6.62972,505,2
6.63502,506,2
6.63589,507,2
6.63687,508,2
6.63808,509,2
6.63899,510,2
6.64013,511,2
6.64285,512,2
6.64535,513,2
6.64551,514,2
6.64689,515,2
6.65135,516,2
6.65137,517,2
6.65325,518,2
6.65339,519,2
6.65438,520,2
6.6549,521,2
6.65768,522,2
6.66595,523,2
6.67243,524,2
6.68271,525,2
6.68331,526,2
6.68412,527,2
6.68419,528,2
6.69065,529,2
6.69161,530,2
6.69782,531,2
6.69826,532,2
6.70044,533,2
6.70116,534,2
6.70191,535,2
6.70326,536,2
6.70805,537,2
6.70899,538,2
6.70908,539,2
6.71296,540,2
6.71494,541,2
6.715,542,2
6.71696,543,2
6.71772,544,2
6.71957,545,2
6.72067,546,2
6.72157,547,2
6.72816,548,2
6.7288,549,2
6.72936,550,2
6.72972,551,2
6.73037,552,2
6.73098,553,2
6.73275,554,2
6.73334,555,2
6.73415,556,2
6.73728,557,2
6.73753,558,2
6.74458,559,2
6.74676,560,2
6.7486,561,2
6.75093,562,2
6.75223,563,2
6.75283,564,2
6.75651,565,2
6.75864,566,2
6.75891,567,2
6.75976,568,2
6.76468,569,2
6.76494,570,2
6.76546,571,2
6.76699,572,2
6.76755,573,2
6.76894,574,2
6.77029,575,2
6.77201,576,2
6.7733,577,2
6.77387,578,2
6.77633,579,2
6.77682,580,2
6.77774,581,2
6.77856,582,2
6.78026,583,2
6.78342,584,2
6.78347,585,2
6.78993,586,2
6.79257,587,2
6.79477,588,2
6.79527,589,2
6.79776,590,2
6.7991,591,2
6.79964,592,2
6.80037,593,2
6.8008,594,2
6.8033,595,2
6.80394,596,2
6.80435,597,2
6.80879,598,2
6.80982,599,2
6.8143,600,2
6.81444,601,2
6.81479,602,2
6.81588,603,2
6.81795,604,2
6.81873,605,2
6.82185,606,2
6.82517,607,2
6.82578,608,2
6.82774,609,2
6.82854,610,2
6.82963,611,2
6.83559,612,2
6.83621,613,2
6.83734,614,2
6.84026,615,2
6.84151,616,2
6.84505,617,2
6.84588,618,2
6.84724,619,2
6.84815,620,2
6.85011,621,2
6.85053,622,2
6.85065,623,2
6.85229,624,2
6.85519,625,2
6.85711,626,2
6.85758,627,2
6.8589,628,2
6.86096,629,2
6.86465,630,2
6.86775,631,2
6.86783,632,2
6.86877,633,2
6.86909,634,2
6.8708,635,2
6.87258,635,3
6.87289,636,3
6.87297,637,3
6.87354,638,3
6.87539,639,3
6.87578,640,3
6.87631,641,3
6.87727,642,3
6.8774,643,3
6.87876,644,3
6.87887,645,3
6.87894,646,3
6.87911,647,3
6.88258,648,3
6.88405,649,3
6.88416,650,3
6.88628,651,3
6.88679,652,3
6.88682,653,3
6.88846,654,3
6.89058,655,3
6.89266,656,3
6.89458,657,3
6.89739,658,3
6.89804,659,3
6.89873,660,3
6.90218,661,3
6.90291,662,3
6.90344,663,3
6.90344,664,3
6.90984,665,3
6.91384,666,3
6.91419,667,3
6.91636,668,3
6.92008,669,3
6.92041,670,3
6.92166,671,3
6.92195,672,3
6.92366,673,3
6.92398,674,3
6.92562,675,3
6.92747,676,3
6.92748,677,3
6.92776,678,3
6.92962,679,3
6.93201,680,3
6.93215,681,3
6.93248,682,3
6.9328,683,3
6.93405,684,3
6.93477,685,3
6.93507,686,3
6.93687,687,3
6.93811,688,3
6.93948,689,3
6.94048,690,3
6.94103,691,3
6.94167,692,3
6.94263,693,3
6.94404,694,3
6.94576,695,3
6.9461,696,3
6.9491,697,3
6.94918,698,3
6.95138,699,3
6.95202,700,3
6.95485,701,3
6.95714,702,3
6.95769,703,3
6.95824,704,3
6.96295,705,3
6.96303,706,3
6.96409,707,3
6.96572,707,4
6.96582,708,4
6.9661,709,4
6.96773,710,4
6.96913,711,4
6.96981,712,4
6.97174,713,4
6.97176,714,4
6.97209,715,4
6.97247,716,4
6.97488,717,4
6.97521,718,4
6.97586,719,4
6.97734,720,4
6.97786,721,4
6.97884,722,4
6.98099,723,4
6.98119,724,4
6.98122,725,4
6.98191,726,4
6.98525,727,4
6.98703,728,4
6.98747,729,4
6.99012,730,4
6.99106,731,4
6.99213,732,4
6.99275,733,4
6.99278,734,4
6.99383,735,4
6.99421,736,4
6.99502,737,4
6.99737,738,4
7.00157,739,4
7.0042,740,4
7.00434,741,4
7.0054,742,4
7.00864,743,4
7.00987,744,4
7.0115,745,4
7.01159,746,4
7.01339,747,4
7.01381,748,4
7.01481,749,4
7.01867,750,4
7.01962,751,4
7.02159,752,4
7.02304,753,4
7.02363,754,4
7.02366,754,5
7.02512,755,5
7.02599,756,5
7.026,757,5
7.02742,758,5
7.02815,759,5
7.02979,760,5
7.03231,761,5
7.03236,762,5
7.03494,763,5
7.0354,764,5
7.03573,765,5
7.0378,766,5
7.03993,767,5
7.04095,768,5
7.04096,769,5
7.04226,770,5
7.0432,771,5
7.04492,772,5
7.04775,773,5
7.05012,774,5
7.05116,775,5
7.05261,776,5
7.05277,777,5
7.05369,778,5
7.05757,779,5
7.05993,780,5
7.06171,781,5
7.0629,782,5
7.06381,783,5
7.06548,784,5
7.06576,785,5
7.06707,786,5
7.06764,787,5
7.06874,788,5
7.0695,789,5
7.07041,790,5
7.0715,791,5
7.07579,792,5
7.07826,793,5
7.07847,794,5
7.07863,795,5
7.0796,796,5
7.08306,797,5
7.08379,798,5
7.08512,799,5
7.08525,800,5
7.08571,801,5
7.08582,802,5
7.08598,803,5
7.08691,804,5
7.087,805,5
7.08862,806,5
7.08875,807,5
7.09303,808,5
7.09713,809,5
7.09727,810,5
7.09803,811,5
7.09927,812,5
7.10097,813,5
7.1024,814,5
7.10351,815,5
7.10832,816,5
7.10898,817,5
7.11004,818,5
7.11152,819,5
7.11162,820,5
7.11195,821,5
7.11289,822,5
7.11363,823,5
7.11532,824,5
7.11602,825,5
7.11607,826,5
7.11641,827,5
7.11663,828,5
7.11743,829,5
7.11944,830,5
7.12249,831,5
7.12297,832,5
7.12319,833,5
7.12408,834,5
7.12617,835,5
7.12636,836,5
7.12994,837,5
7.13121,838,5
7.13242,839,5
7.13396,839,6
7.13516,840,6
7.13582,841,6
7.13869,842,6
7.13869,843,6
7.14096,844,6
7.14161,845,6
7.14278,846,6
7.14465,847,6
7.14737,848,6
7.14777,849,6
7.14864,850,6
7.14883,851,6
7.15173,852,6
7.15285,853,6
7.15384,854,6
7.15423,855,6
7.15597,856,6
7.1563,857,6
7.15746,858,6
7.15783,859,6
7.15803,860,6
7.15823,861,6
7.15947,862,6
7.15977,863,6
7.16034,864,6
7.1644,865,6
7.16544,866,6
7.16743,867,6
7.17299,868,6
7.17372,869,6
7.17499,870,6
7.17506,871,6
7.1759,872,6
7.17637,873,6
7.17679,874,6
7.17727,875,6
7.17815,876,6
7.1801,877,6
7.18067,878,6
7.18095,879,6
7.18144,880,6
7.18184,881,6
7.18517,882,6
7.18723,883,6
7.18749,884,6
7.18829,885,6
7.18904,886,6
7.19042,887,6
7.19116,888,6
7.19349,889,6
7.194,890,6
7.19422,891,6
7.19454,892,6
7.19496,893,6
7.19562,894,6
7.19682,895,6
7.19989,896,6
7.20012,897,6
7.201,898,6
7.20139,899,6
7.20312,900,6
7.20399,901,6
7.20425,902,6
7.20493,903,6
7.20498,904,6
7.20548,905,6
7.20589,906,6
7.20609,907,6
7.20673,908,6
7.207,909,6
7.20708,910,6
7.21044,911,6
7.21048,912,6
7.21337,913,6
7.21435,914,6
7.21503,915,6
7.21565,916,6
7.21567,917,6
7.21581,918,6
7.2161,919,6
7.21878,920,6
7.219,921,6
7.21997,922,6
7.22121,923,6
7.22135,924,6
7.22178,925,6
7.22179,926,6
7.22533,927,6
7.22544,928,6
7.2263,929,6
7.22861,930,6
7.22975,931,6
7.23092,932,6
7.2324,933,6
7.23542,934,6
7.23561,935,6
7.23574,936,6
7.23683,937,6
7.23723,938,6
7.2374,939,6
7.23752,940,6
7.2391,941,6
7.24004,942,6
7.24062,943,6
7.24326,944,6
7.24342,945,6
7.24446,946,6
7.24476,947,6
7.24575,948,6
7.24877,949,6
7.24891,950,6
7.24898,951,6
7.24927,952,6
7.24969,953,6
7.25099,954,6
7.25134,955,6
7.25393,956,6
7.25609,957,6
7.25636,958,6
7.2599,959,6
7.26044,960,6
7.26094,961,6
7.26165,962,6
7.26265,963,6
7.26304,964,6
7.26345,965,6
7.26446,966,6
7.26682,967,6
7.26717,968,6
7.26857,969,6
7.2686,970,6
7.26899,971,6
7.26937,972,6
7.26947,973,6
7.27066,974,6
7.27087,975,6
7.27179,976,6
7.27375,977,6
7.27443,978,6
7.27468,979,6
7.27766,980,6
7.27835,981,6
7.2785,982,6
7.28072,983,6
7.28117,984,6
7.28189,985,6
7.28231,986,6
7.28274,987,6
7.28354,988,6
7.28377,989,6
7.2844,990,6
7.28503,991,6
7.28643,992,6
7.28645,993,6
7.28658,994,6
7.28896,995,6
7.28922,996,6
7.29005,997,6
7.29051,998,6
7.29168,999,6
7.29173,1000,6
7.29209,1001,6
7.29253,1002,6
7.29333,1002,7
7.29341,1003,7
7.29389,1004,7
7.29538,1005,7
7.29693,1006,7
7.29942,1007,7
7.29961,1008,7
7.30253,1009,7
7.30343,1010,7
7.30392,1011,7
7.30477,1012,7
7.30515,1013,7
7.3056,1014,7
7.30589,1015,7
7.30654,1016,7
7.30802,1017,7
7.30923,1018,7
7.30948,1019,7
7.31084,1020,7
7.31264,1021,7
7.31398,1022,7
7.31558,1023,7
7.3178,1024,7
7.31853,1025,7
7.31961,1026,7
7.32085,1027,7
7.32101,1028,7
7.32116,1029,7
7.32201,1030,7
7.32322,1031,7
7.32374,1032,7
7.32374,1033,7
7.3253,1034,7
7.32536,1035,7
7.3258,1036,7
7.32591,1037,7
7.32628,1038,7
7.32872,1039,7
7.32951,1040,7
7.32978,1041,7
7.32982,1042,7
7.33037,1043,7
7.33094,1044,7
7.33191,1045,7
7.33268,1046,7
7.33269,1047,7
7.33354,1048,7
7.33584,1049,7
7.33703,1050,7
7.33743,1051,7
7.33882,1052,7
7.33956,1053,7
7.34054,1054,7
7.34065,1055,7
7.34188,1056,7
7.34268,1057,7
7.34487,1058,7
7.34632,1059,7
7.3487,1060,7
7.34941,1061,7
7.34956,1062,7
7.34965,1063,7
7.35247,1064,7
7.35338,1065,7
7.35427,1066,7
7.35473,1067,7
7.35543,1068,7
7.35549,1069,7
7.35875,1070,7
7.3593,1071,7
7.36118,1072,7
7.36251,1073,7
7.36263,1074,7
7.36368,1075,7
7.36455,1076,7
7.36455,1077,7
7.36529,1078,7
7.36617,1079,7
7.36756,1080,7
7.36803,1081,7
7.36824,1082,7
7.36852,1083,7
7.36906,1084,7
7.36928,1085,7
7.37008,1086,7
7.37085,1087,7
7.37128,1088,7
7.3727,1089,7
7.37304,1090,7
7.37317,1091,7
7.37583,1092,7
7.37615,1093,7
7.3765,1094,7
7.37781,1095,7
7.37841,1096,7
7.37872,1097,7
7.38109,1098,7
7.38201,1099,7
7.38338,1100,7
7.38404,1101,7
7.38502,1102,7
7.38534,1103,7
7.38567,1104,7
7.38568,1105,7
7.38613,1106,7
7.38952,1107,7
7.39209,1108,7
7.39271,1109,7
7.39298,1110,7
7.39339,1111,7
7.39396,1112,7
7.39565,1113,7
7.39731,1114,7
7.39733,1115,7
7.39905,1116,7
7.40104,1117,7
7.4013,1118,7
7.40187,1119,7
7.40217,1120,7
7.40285,1121,7
7.40554,1122,7
7.40705,1123,7
7.40762,1124,7
7.40765,1125,7
7.40886,1126,7
7.41007,1127,7
7.41018,1128,7
7.41262,1129,7
7.41302,1130,7
7.41506,1131,7
7.4156,1132,7
7.41581,1133,7
7.41664,1134,7
7.41711,1135,7
7.41764,1136,7
7.41895,1137,7
7.41978,1138,7
7.42157,1139,7
7.42309,1140,7
7.42368,1141,7
7.42402,1142,7
7.42403,1143,7
7.42685,1144,7
7.42802,1145,7
7.42809,1146,7
7.42818,1147,7
7.42874,1148,7
7.42877,1149,7
7.42953,1150,7
7.43002,1151,7
7.4304,1152,7
7.43124,1153,7
7.43183,1154,7
7.43449,1155,7
7.43496,1156,7
7.43676,1157,7
7.43678,1158,7
7.43752,1159,7
7.43881,1160,7
7.43926,1161,7
7.43931,1162,7
7.44038,1163,7
7.44053,1164,7
7.44196,1165,7
7.44219,1166,7
7.44344,1167,7
7.4435,1168,7
7.44406,1169,7
7.44475,1170,7
7.44482,1171,7
7.44496,1172,7
7.44508,1173,7
7.44611,1174,7
7.44613,1175,7
7.44661,1176,7
7.44889,1177,7
7.45289,1178,7
7.4531,1179,7
7.45356,1180,7
7.45445,1181,7
7.45709,1182,7
7.45745,1183,7
7.45803,1184,7
7.45816,1185,7
7.45884,1186,7
7.45894,1187,7
7.4591,1188,7
7.46083,1189,7
7.46104,1190,7
7.46254,1191,7
7.46545,1192,7
7.46556,1193,7
7.46593,1194,7
7.46604,1195,7
7.46702,1196,7
7.46893,1197,7
7.46905,1198,7
7.46989,1199,7
7.47102,1200,7
7.47237,1201,7
7.47395,1202,7
7.47615,1203,7
7.47924,1204,7
7.48042,1205,7
7.48131,1206,7
7.48148,1207,7
7.48209,1208,7
7.48411,1209,7
7.48423,1210,7
7.48518,1211,7
7.48642,1212,7
7.48705,1213,7
7.48818,1214,7
7.48859,1215,7
7.4923,1216,7
7.49333,1217,7
7.49405,1218,7
7.4958,1219,7
7.49614,1220,7
7.49632,1221,7
7.49913,1222,7
7.49942,1223,7
7.49981,1224,7
7.50167,1225,7
7.50169,1226,7
7.5022,1227,7
7.50251,1228,7
7.50331,1229,7
7.50352,1230,7
7.50365,1231,7
7.50381,1232,7
7.50452,1233,7
7.50508,1234,7
7.50523,1235,7
7.5054,1236,7
7.50548,1237,7
7.50564,1238,7
7.50577,1239,7
7.50623,1240,7
7.50671,1241,7
7.50749,1242,7
7.50896,1243,7
7.51013,1244,7
7.51057,1245,7
7.51206,1246,7
7.51225,1247,7
7.51288,1248,7
7.51396,1249,7
7.51473,1250,7
7.51533,1251,7
7.51753,1252,7
7.52255,1253,7
7.52385,1254,7
7.5241,1255,7
7.52446,1256,7
7.52449,1257,7
7.52462,1258,7
7.52593,1259,7
7.52791,1260,7
7.52898,1261,7
7.52933,1262,7
7.53053,1263,7
7.53062,1264,7
7.53101,1265,7
7.53242,1266,7
7.53328,1267,7
7.53353,1268,7
7.53408,1269,7
7.53547,1270,7
7.53751,1271,7
7.53761,1272,7
7.53806,1273,7
7.53845,1274,7
7.53884,1275,7
7.53891,1276,7
7.53925,1277,7
7.53941,1278,7
7.54382,1279,7
7.54545,1280,7
7.54631,1281,7
7.54678,1282,7
7.54845,1283,7
7.54847,1284,7
7.54932,1285,7
7.55169,1286,7
7.55233,1287,7
7.5527,1288,7
7.55296,1289,7
7.55391,1290,7
7.55416,1291,7
7.55444,1292,7
7.55474,1293,7
7.55699,1294,7
7.55739,1295,7
7.55814,1296,7
7.55923,1297,7
7.56059,1298,7
7.56078,1299,7
7.56155,1300,7
7.56332,1301,7
7.56353,1302,7
7.56429,1303,7
7.56435,1304,7
7.56598,1305,7
7.56717,1306,7
7.56733,1307,7
7.56775,1308,7
7.56786,1309,7
7.56805,1310,7
7.56863,1311,7
7.56889,1312,7
7.56934,1313,7
7.56974,1314,7
7.57056,1315,7
7.57132,1316,7
7.57296,1317,7
7.57334,1318,7
7.57438,1319,7
7.57473,1320,7
7.57502,1321,7
7.57572,1322,7
7.57573,1323,7
7.57733,1324,7
7.5781,1325,7
7.57836,1326,7
7.57904,1327,7
7.57911,1328,7
7.57914,1329,7
7.57971,1330,7
7.58101,1331,7
7.58214,1332,7
7.5825,1333,7
7.58331,1334,7
7.58478,1335,7
7.58511,1336,7
7.58531,1337,7
7.58545,1338,7
7.58653,1339,7
7.5873,1340,7
7.5873,1341,7
7.59107,1342,7
7.59133,1343,7
7.59223,1344,7
7.59232,1345,7
7.59402,1346,7
7.59461,1347,7
7.59475,1348,7
7.59642,1349,7
7.59728,1350,7
7.59745,1351,7
7.59803,1352,7
7.59992,1353,7
7.60082,1354,7
7.6017,1355,7
7.60215,1356,7
7.60341,1357,7
7.60451,1358,7
7.605,1359,7
7.60527,1360,7
7.60556,1361,7
7.6066,1362,7
7.60815,1363,7
7.60863,1364,7
7.60887,1365,7
7.60906,1366,7
7.60981,1367,7
7.61334,1368,7
7.61378,1369,7
7.61457,1370,7
7.61664,1371,7
7.61737,1372,7
7.61765,1373,7
7.6183,1374,7
7.61944,1375,7
7.61977,1376,7
7.62032,1377,7
7.62075,1378,7
7.6211,1379,7
7.62139,1380,7
7.6229,1381,7
7.62305,1382,7
7.62319,1383,7
7.62332,1384,7
7.62362,1385,7
7.62477,1386,7
7.62528,1387,7
7.62597,1388,7
7.62639,1389,7
7.62658,1390,7
7.62685,1391,7
7.62734,1392,7
7.62812,1393,7
7.62831,1394,7
7.62848,1395,7
7.63003,1396,7
7.63112,1397,7
7.63298,1398,7
7.63447,1399,7
7.63527,1400,7
7.63533,1401,7
7.63594,1402,7
7.63622,1403,7
7.63636,1404,7
7.63707,1405,7
7.63711,1406,7
7.63903,1407,7
7.63953,1408,7
7.63984,1409,7
7.63997,1410,7
7.6402,1411,7
7.64023,1412,7
7.64026,1413,7
7.64028,1414,7
7.64111,1415,7
7.64133,1416,7
7.64353,1417,7
7.64438,1418,7
7.64445,1419,7
7.64563,1420,7
7.64652,1421,7
7.64782,1422,7
7.64818,1423,7
7.64829,1424,7
7.64837,1425,7
7.6486,1426,7
7.64909,1427,7
7.64953,1428,7
7.6497,1429,7
7.65033,1430,7
7.65056,1431,7
7.65106,1432,7
7.65115,1433,7
7.65188,1434,7
7.65204,1435,7
7.65272,1436,7
7.65506,1437,7
7.6555,1438,7
7.65656,1439,7
7.65693,1440,7
7.6578,1441,7
7.6579,1442,7
7.6589,1443,7
7.65911,1444,7
7.65954,1445,7
7.66034,1446,7
7.66064,1447,7
7.66236,1448,7
7.66356,1449,7
7.66374,1450,7
7.66534,1451,7
7.66584,1452,7
7.66587,1453,7
7.66601,1454,7
7.6664,1455,7
7.66832,1456,7
7.66883,1457,7
7.66919,1458,7
7.671,1459,7
7.67109,1460,7
7.67128,1461,7
7.67163,1462,7
7.67276,1463,7
7.6728,1464,7
7.67364,1465,7
7.67408,1466,7
7.6745,1467,7
7.67492,1468,7
7.67517,1469,7
7.67576,1470,7
7.67605,1471,7
7.677,1472,7
7.67715,1473,7
7.67918,1474,7
7.67938,1475,7
7.67987,1476,7
7.68089,1477,7
7.68204,1478,7
7.68242,1479,7
7.68385,1480,7
7.68396,1481,7
7.68401,1482,7
7.68424,1483,7
7.68427,1484,7
7.68483,1485,7
7.68572,1486,7
7.68611,1487,7
7.68641,1488,7
7.68707,1489,7
7.6876,1490,7
7.68817,1491,7
7.68891,1492,7
7.6892,1493,7
