time,type1,type2
4.68117,394,3
4.68135,395,3
4.68146,396,3
4.68738,397,3
4.68938,398,3
4.69591,399,3
4.70321,400,3
4.70488,401,3
4.70602,402,3
4.70868,403,3
4.71229,404,3
4.71254,405,3
4.71552,406,3
4.71654,407,3
4.71762,408,3
4.72091,409,3
4.72332,410,3
4.72584,411,3
4.72607,412,3
4.7289,413,3
4.73025,414,3
4.73174,415,3
4.73407,416,3
4.73698,417,3
4.74096,418,3
4.74913,419,3
4.74975,420,3
4.75085,421,3
4.75884,422,3
4.75917,423,3
4.76,424,3
4.7603,425,3
4.76059,426,3
4.76101,427,3
4.76165,428,3
4.76449,429,3
4.76499,430,3
4.77794,431,3
4.77964,432,3
4.78092,433,3
4.78131,434,3
4.78264,435,3
4.78428,436,3
4.78673,437,3
4.78769,438,3
4.79132,439,3
4.79184,440,3
4.79377,441,3
4.79952,442,3
4.80786,443,3
4.80811,444,3
4.80834,445,3
4.81067,446,3
4.81371,447,3
4.82218,448,3
4.82551,449,3
4.82554,450,3
4.82782,451,3
4.83324,452,3
4.83365,453,3
4.83393,454,3
4.83775,455,3
4.83945,456,3
4.84281,457,3
4.84485,458,3
4.85531,459,3
4.85553,460,3
4.85589,461,3
4.85659,462,3
4.85907,463,3
4.8595,464,3
4.86021,465,3
4.86272,466,3
4.86607,467,3
4.86696,468,3
4.8686,469,3
4.87047,470,3
4.87171,471,3
4.87359,472,3
4.87881,473,3
4.87917,474,3
4.88092,475,3
4.88123,476,3
4.88163,477,3
4.8861,478,3
4.88674,479,3
4.88806,480,3
4.88889,481,3
4.88972,482,3
4.89312,483,3
4.89765,484,3
4.89871,485,3
4.90163,486,3
4.90168,487,3
4.90209,488,3
4.90352,489,3
4.90561,490,3
4.90603,491,3
4.90947,492,3
4.91132,493,3
4.91177,494,3
4.91185,495,3
4.91245,496,3
4.9127,497,3
4.91465,498,3
4.91534,499,3
4.91541,500,3
4.91657,501,3
4.91764,502,3
4.92084,503,3
4.92114,504,3
4.92155,505,3
4.92166,506,3
4.92223,507,3
4.93128,508,3
4.93261,509,3
4.93428,510,3
4.93452,511,3
4.93546,512,3
4.93917,513,3
4.94045,514,3
4.94792,515,3
4.94869,516,3
4.94982,517,3
4.95088,518,3
4.95114,519,3
4.95312,520,3
4.95733,521,3
4.96195,522,3
4.96216,523,3
4.96367,524,3
4.96427,525,3
4.96516,526,3
4.96541,527,3
4.96566,528,3
4.96773,529,3
4.96923,530,3
4.97024,531,3
4.97243,532,3
4.97525,533,3
4.97792,534,3
4.97883,535,3
4.97888,536,3
4.97925,537,3
4.97984,538,3
4.98136,539,3
4.98275,540,3
4.98741,541,3
4.98813,542,3
4.98976,543,3
4.99062,544,3
4.99118,545,3
4.99128,546,3
4.9926,547,3
4.99431,548,3
4.99483,549,3
4.99491,550,3
4.99883,551,3
4.99998,552,3
5.00038,553,3
5.00601,554,3
5.00786,555,3
5.01051,556,3
5.01193,557,3
5.01212,558,3
5.01354,559,3
5.01382,560,3
5.01609,561,3
5.0172,562,3
5.01853,563,3
5.01901,564,3
5.02188,565,3
5.02271,566,3
5.02373,567,3
5.02388,568,3
5.025,569,3
5.02525,570,3
5.02582,571,3
5.02626,572,3
5.0264,573,3
5.02787,574,3
5.02827,575,3
5.02899,576,3
5.03358,577,3
5.03481,578,3
5.03501,579,3
5.04157,580,3
5.04276,581,3
5.04894,582,3
5.0525,583,3
5.05298,584,3
5.05626,585,3
5.05755,586,3
5.0606,587,3
5.06071,588,3
5.06162,589,3
5.0617,590,3
5.06215,591,3
5.06349,592,3
5.06506,592,4
5.06632,593,4
5.06655,594,4
5.06877,595,4
5.0692,596,4
5.06997,597,4
5.07017,598,4
5.07094,599,4
5.07122,600,4
5.0729,601,4
5.07508,602,4
5.0773,603,4
5.0784,604,4
5.07857,605,4
5.07917,606,4
5.07952,607,4
5.08218,608,4
5.08275,609,4
5.08485,610,4
5.08868,611,4
5.09408,612,4
5.09484,613,4
5.09986,614,4
5.10084,615,4
5.10103,616,4
5.10159,617,4
5.10265,618,4
5.1031,619,4
5.10415,620,4
5.10435,621,4
5.10588,622,4
5.10634,623,4
5.10863,624,4
5.1107,625,4
5.11546,626,4
5.11793,627,4
5.1184,628,4
5.11871,629,4
5.12054,630,4
5.12097,631,4
5.12136,632,4
5.12297,633,4
5.12506,634,4
5.12583,635,4
5.12811,636,4
5.12894,637,4
5.12918,638,4
5.13154,639,4
5.13491,640,4
5.13586,641,4
5.13774,642,4
5.14183,643,4
5.14223,644,4
5.1461,645,4
5.1485,646,4
5.14857,647,4
5.15076,648,4
5.15171,649,4
5.15368,650,4
5.15382,651,4
5.15697,652,4
5.15841,653,4
5.15937,654,4
5.16014,655,4
5.16285,656,4
5.16393,656,5
5.16649,657,5
5.16821,658,5
5.1684,659,5
5.16905,660,5
5.16938,661,5
5.16967,662,5
5.17165,663,5
5.17214,664,5
5.17524,665,5
5.17571,666,5
5.17655,667,5
5.17882,668,5
5.17894,669,5
5.18207,670,5
5.18276,671,5
5.18302,672,5
5.18632,673,5
5.18821,674,5
5.18934,675,5
5.19132,676,5
5.19153,677,5
5.19205,678,5
5.19435,679,5
5.19499,680,5
5.19592,681,5
5.19761,682,5
5.19846,683,5
5.20004,684,5
5.20122,685,5
5.20314,686,5
5.20316,687,5
5.20401,688,5
5.20482,689,5
5.20534,690,5
5.20713,691,5
5.2072,692,5
5.20733,693,5
5.20816,694,5
5.20833,695,5
5.20971,696,5
5.2101,697,5
5.21022,698,5
5.21239,699,5
5.21492,700,5
5.21678,701,5
5.21789,702,5
5.21795,703,5
5.22015,704,5
5.22295,705,5
5.2232,706,5
5.22361,707,5
5.22459,708,5
5.22711,709,5
5.22947,710,5
5.23121,711,5
5.23174,712,5
5.23449,713,5
5.23475,714,5
5.23481,715,5
5.2362,716,5
5.23876,717,5
5.23895,718,5
5.24299,719,5
5.24332,720,5
5.25,721,5
5.2516,722,5
5.25364,723,5
5.25547,724,5
5.25592,725,5
5.25694,726,5
5.25746,727,5
5.25991,728,5
5.26111,729,5
5.2644,730,5
5.26792,731,5
5.26813,732,5
5.26932,733,5
5.27238,734,5
5.2752,735,5
5.2765,736,5
5.27657,737,5
5.27818,738,5
5.27925,739,5
5.28129,740,5
5.28206,741,5
5.28488,742,5
5.28703,743,5
5.2894,744,5
5.29577,745,5
5.29667,746,5
5.29799,747,5
5.30481,748,5
5.30565,749,5
5.30584,750,5
5.30644,751,5
5.30699,752,5
5.31494,753,5
5.31629,754,5
5.31813,755,5
5.31815,756,5
5.31983,757,5
5.32078,758,5
5.32331,759,5
5.32741,760,5
5.32882,761,5
5.32954,762,5
5.33172,763,5
5.3332,764,5
5.33634,765,5
5.33636,766,5
5.33725,767,5
5.33795,768,5
5.34012,769,5
5.3412,770,5
5.34525,771,5
5.34556,772,5
5.34608,773,5
5.34936,774,5
5.3495,775,5
5.35179,776,5
5.3519,777,5
5.35198,778,5
5.35205,779,5
5.35357,780,5
5.35685,781,5
5.3576,782,5
5.35821,783,5
5.35826,784,5
5.3586,785,5
5.3599,786,5
5.36066,787,5
5.3624,788,5
5.36292,789,5
5.36616,790,5
5.36634,791,5
5.36672,792,5
5.36756,793,5
5.37037,794,5
5.37339,795,5
5.37341,796,5
5.3737,797,5
5.37607,798,5
5.37668,799,5
5.37713,800,5
5.37716,801,5
5.38055,802,5
5.38242,803,5
5.38526,804,5
5.3856,805,5
5.39025,806,5
5.39165,807,5
5.39176,808,5
5.39278,809,5
5.39311,810,5
5.3954,811,5
5.39577,812,5
5.39701,813,5
5.39779,814,5
5.3979,815,5
5.39877,816,5
5.40047,817,5
5.40589,818,5
5.40741,819,5
5.40869,820,5
5.41192,821,5
5.4124,822,5
5.41266,823,5
5.41329,824,5
5.41407,825,5
5.41669,825,6
5.41678,826,6
5.41759,827,6
5.4182,828,6
5.41891,829,6
5.41913,830,6
5.41955,831,6
5.42067,832,6
5.42082,833,6
5.42129,834,6
5.42291,835,6
5.42311,836,6
5.42339,837,6
5.42404,838,6
5.42442,839,6
5.425,840,6
5.42647,841,6
5.42755,842,6
5.42769,843,6
5.42816,844,6
5.42849,845,6
5.42988,846,6
5.43075,847,6
5.43078,848,6
5.43079,849,6
5.43415,850,6
5.43505,851,6
5.43689,852,6
5.43767,853,6
5.44017,854,6
5.44176,855,6
5.44222,856,6
5.44225,857,6
5.44248,858,6
5.443,859,6
5.44847,860,6
5.44869,861,6
5.45193,862,6
5.4533,863,6
5.45401,864,6
5.45408,865,6
5.45562,866,6
5.4561,867,6
5.45637,868,6
5.45744,869,6
5.4584,870,6
5.46085,871,6
5.46218,872,6
5.4672,873,6
5.46788,874,6
5.46817,875,6
5.46838,876,6
5.47069,877,6
5.47147,878,6
5.47254,879,6
5.47349,880,6
5.47363,881,6
5.4739,882,6
5.47393,883,6
5.47428,884,6
5.47634,885,6
5.4769,886,6
5.47755,887,6
5.47857,888,6
5.47983,889,6
5.48113,890,6
5.48328,891,6
5.48379,892,6
5.48537,893,6
5.48585,894,6
5.48649,895,6
5.4866,896,6
5.48669,897,6
5.48857,898,6
5.48984,899,6
5.49052,900,6
5.49106,901,6
5.49266,902,6
5.49285,903,6
5.49316,904,6
5.49395,905,6
5.49571,906,6
5.49637,907,6
5.49638,908,6
5.49679,909,6
5.49979,910,6
5.5014,911,6
5.50149,912,6
5.50151,913,6
5.50176,914,6
5.50184,915,6
5.50407,916,6
5.50437,917,6
5.50525,918,6
5.50601,919,6
5.51086,920,6
5.51131,921,6
5.5115,922,6
5.51212,923,6
5.51278,924,6
5.51373,925,6
5.5158,926,6
5.51742,927,6
5.51922,928,6
5.5211,929,6
5.52153,930,6
5.52347,931,6
5.52355,932,6
5.52378,933,6
5.52518,934,6
5.52545,935,6
5.52552,936,6
5.52613,937,6
5.52836,938,6
5.5288,939,6
5.52914,940,6
5.52992,941,6
5.53043,942,6
5.53124,943,6
5.53299,944,6
5.53418,945,6
5.53483,946,6
5.53502,947,6
5.53544,948,6
5.53605,949,6
5.53724,950,6
5.5375,951,6
5.5392,952,6
5.54016,953,6
5.54025,954,6
5.54152,955,6
5.54319,956,6
5.54501,957,6
5.54501,958,6
5.54707,959,6
5.54729,960,6
5.54757,961,6
5.54759,962,6
5.54782,963,6
5.5505,964,6
5.55051,965,6
5.55401,966,6
5.55753,967,6
5.55786,968,6
5.55797,969,6
5.55832,970,6
5.55889,971,6
5.55944,972,6
5.56014,973,6
5.56042,974,6
5.56059,975,6
5.56075,976,6
5.56078,977,6
5.56196,978,6
5.56347,979,6
5.56473,980,6
5.56536,981,6
5.56538,982,6
5.56627,983,6
5.56751,984,6
5.56896,985,6
5.5698,986,6
5.57158,987,6
5.57186,988,6
5.57267,989,6
5.57455,990,6
5.57472,991,6
5.57576,992,6
5.57577,993,6
5.57719,994,6
5.57727,995,6
5.5782,996,6
5.57846,997,6
5.57937,998,6
5.57948,999,6
5.58053,1000,6
5.58099,1001,6
5.58222,1002,6
5.58291,1003,6
5.58671,1004,6
5.58695,1005,6
5.58771,1006,6
5.58787,1007,6
5.58881,1008,6
5.58889,1009,6
5.58967,1010,6
5.59113,1011,6
5.59155,1012,6
5.59494,1013,6
5.59681,1014,6
5.59682,1015,6
5.59736,1016,6
5.59809,1017,6
5.59818,1018,6
5.5992,1019,6
5.59979,1020,6
5.59991,1021,6
5.59997,1022,6
5.60356,1023,6
5.60371,1024,6
5.60424,1025,6
5.60803,1026,6
5.60824,1027,6
5.60952,1028,6
5.61042,1029,6
5.61047,1030,6
5.61137,1031,6
5.61212,1032,6
5.61233,1033,6
5.6129,1034,6
5.61394,1035,6
5.61611,1036,6
5.61724,1037,6
5.61794,1038,6
5.62005,1039,6
5.62023,1040,6
5.62044,1041,6
5.62097,1042,6
5.62189,1043,6
5.62272,1044,6
5.62516,1045,6
5.62531,1046,6
5.6256,1047,6
5.62679,1048,6
5.63045,1049,6
5.63159,1050,6
5.63291,1051,6
5.63309,1052,6
5.63348,1053,6
5.634,1054,6
5.6345,1055,6
5.63518,1056,6
5.63552,1057,6
5.6371,1058,6
5.63849,1059,6
5.64194,1060,6
5.64204,1061,6
5.64331,1062,6
5.64403,1062,7
5.64758,1063,7
5.64794,1064,7
5.64856,1065,7
5.65019,1066,7
5.65079,1067,7
5.65276,1068,7
5.656,1069,7
5.65637,1070,7
5.65744,1071,7
5.65822,1072,7
5.65875,1073,7
5.65985,1074,7
5.66237,1075,7
5.66321,1076,7
5.66344,1077,7
5.66446,1078,7
5.6656,1079,7
5.66599,1080,7
5.66649,1081,7
5.66664,1082,7
5.66671,1083,7
5.66801,1084,7
5.66842,1085,7
5.66852,1086,7
5.67093,1087,7
5.67399,1088,7
5.67417,1089,7
5.67488,1090,7
5.67496,1091,7
5.67517,1092,7
5.67571,1093,7
5.67805,1094,7
5.67826,1095,7
5.67869,1096,7
5.68134,1097,7
5.68142,1098,7
5.68291,1099,7
5.68406,1100,7
5.68445,1101,7
5.68605,1102,7
5.68769,1103,7
5.68825,1104,7
5.68865,1105,7
5.69044,1106,7
5.69282,1107,7
5.69411,1108,7
5.69464,1108,8
5.69489,1109,8
5.69556,1110,8
5.6956,1111,8
5.69681,1112,8
5.69775,1113,8
5.69794,1114,8
5.69817,1115,8
5.69829,1116,8
5.6984,1117,8
5.69847,1118,8
5.69876,1119,8
5.70077,1120,8
5.70126,1121,8
5.70215,1122,8
5.70293,1123,8
5.70342,1124,8
5.70381,1125,8
5.70391,1126,8
5.70485,1127,8
5.705,1128,8
5.70626,1129,8
5.70818,1130,8
5.70821,1131,8
5.7085,1132,8
5.70861,1133,8
5.7091,1134,8
5.71028,1135,8
5.71085,1136,8
5.71352,1137,8
5.71356,1138,8
5.71544,1139,8
5.71711,1140,8
5.71731,1141,8
5.71736,1142,8
5.7206,1143,8
5.72112,1144,8
5.72196,1145,8
5.72294,1146,8
5.72349,1147,8
5.72356,1148,8
5.72375,1149,8
5.72451,1150,8
5.72476,1151,8
5.7258,1152,8
5.72592,1153,8
5.72856,1154,8
5.72969,1155,8
5.73438,1156,8
5.73562,1157,8
5.73581,1158,8
5.73644,1159,8
5.73647,1160,8
5.73761,1161,8
5.74182,1162,8
5.74259,1163,8
5.74436,1164,8
5.74441,1165,8
5.74473,1166,8
5.74475,1167,8
5.74621,1168,8
5.74653,1169,8
5.74677,1170,8
5.7469,1171,8
5.75124,1172,8
5.75166,1173,8
5.75237,1174,8
5.75317,1175,8
5.75393,1176,8
5.75547,1177,8
5.75548,1178,8
5.75616,1179,8
5.75742,1180,8
5.75869,1181,8
5.7592,1182,8
5.75954,1183,8
5.75969,1184,8
5.76044,1185,8
5.76054,1186,8
5.76141,1187,8
5.76194,1188,8
5.76443,1189,8
5.76477,1190,8
5.76533,1191,8
5.7656,1192,8
5.76677,1193,8
5.76735,1194,8
5.76753,1195,8
5.76831,1196,8
5.76933,1197,8
5.76939,1198,8
5.77227,1199,8
5.77404,1200,8
5.77439,1201,8
5.77722,1202,8
5.77724,1203,8
5.77762,1204,8
5.77866,1205,8
5.77884,1206,8
5.78062,1207,8
5.78185,1208,8
5.78212,1209,8
5.78216,1210,8
5.78243,1211,8
5.78306,1212,8
5.78481,1213,8
5.78606,1214,8
5.78666,1215,8
5.78833,1216,8
5.78953,1217,8
5.78967,1218,8
5.79086,1219,8
5.79208,1220,8
5.79264,1221,8
5.79274,1222,8
5.7957,1223,8
5.79704,1224,8
5.79856,1225,8
5.79884,1226,8
5.79979,1227,8
5.80002,1228,8
5.80184,1229,8
5.80203,1230,8
5.80418,1231,8
5.80468,1232,8
5.80505,1233,8
5.80518,1234,8
5.80564,1235,8
5.80667,1236,8
5.80799,1237,8
5.80811,1238,8
5.80817,1239,8
5.80996,1240,8
5.81012,1241,8
5.811,1242,8
5.81193,1243,8
5.81193,1244,8
5.81306,1245,8
5.81345,1246,8
5.81495,1247,8
5.81829,1248,8
5.81873,1249,8
5.81936,1250,8
5.82057,1251,8
5.82082,1252,8
5.82092,1253,8
5.82228,1254,8
5.82314,1255,8
5.82343,1256,8
5.82554,1257,8
5.82598,1258,8
5.82853,1259,8
5.82981,1260,8
5.83007,1261,8
5.83047,1262,8
5.83208,1263,8
5.8346,1264,8
5.83461,1265,8
5.83576,1266,8
5.83579,1267,8
5.83607,1268,8
5.83634,1269,8
5.83659,1270,8
5.83679,1271,8
5.83793,1272,8
5.83942,1273,8
5.83972,1274,8
5.83982,1275,8
5.84023,1276,8
5.84099,1277,8
5.84158,1278,8
5.84243,1279,8
5.84297,1280,8
5.84556,1281,8
5.84557,1282,8
5.84651,1283,8
5.84713,1284,8
5.8477,1285,8
5.84803,1286,8
5.84848,1287,8
5.84959,1288,8
5.84991,1289,8
5.8508,1290,8
5.85081,1291,8
5.85083,1292,8
5.85087,1293,8
5.85141,1294,8
5.85207,1295,8
5.85244,1296,8
5.85248,1297,8
5.85259,1298,8
5.85336,1299,8
5.85522,1300,8
5.85532,1301,8
5.85533,1302,8
5.85546,1303,8
5.85597,1304,8
5.85665,1305,8
5.85987,1306,8
5.85988,1307,8
5.86026,1308,8
5.86042,1309,8
5.86206,1310,8
5.8625,1311,8
5.86272,1312,8
5.86292,1313,8
5.86367,1314,8
5.8641,1315,8
5.86641,1316,8
5.86705,1317,8
5.86797,1318,8
5.86857,1319,8
5.86953,1320,8
5.86967,1321,8
5.87073,1322,8
5.87075,1323,8
5.87174,1324,8
5.87203,1325,8
5.87549,1326,8
5.87806,1327,8
5.87864,1328,8
5.87916,1329,8
5.87968,1330,8
5.87978,1331,8
5.88105,1332,8
5.88112,1333,8
5.88317,1334,8
5.88389,1335,8
5.88396,1336,8
5.884,1337,8
5.88432,1338,8
5.88597,1339,8
5.88685,1340,8
5.8871,1341,8
5.8905,1342,8
5.89329,1343,8
5.89441,1344,8
5.89465,1345,8
5.8969,1346,8
5.89744,1347,8
5.89748,1348,8
5.89765,1349,8
5.89845,1350,8
5.89893,1351,8
5.89925,1352,8
5.89936,1353,8
5.89943,1354,8
5.89986,1355,8
5.90034,1356,8
5.9008,1357,8
5.90116,1358,8
5.9012,1359,8
5.90178,1360,8
5.90186,1361,8
5.90229,1362,8
5.90312,1363,8
5.90409,1364,8
5.90435,1365,8
5.90554,1366,8
5.90583,1367,8
5.90773,1368,8
5.90804,1369,8
5.90812,1370,8
5.90838,1371,8
5.90882,1372,8
5.90902,1373,8
5.91071,1374,8
5.91144,1375,8
5.9115,1376,8
5.91261,1377,8
5.91358,1378,8
5.91393,1379,8
5.91405,1380,8
5.91459,1381,8
5.91518,1382,8
5.91644,1383,8
5.9165,1384,8
5.91662,1385,8
5.91813,1386,8
5.91851,1387,8
5.91972,1388,8
5.92276,1389,8
5.92328,1390,8
5.92342,1391,8
5.92409,1392,8
5.92586,1393,8
5.92617,1394,8
5.92686,1395,8
5.92734,1396,8
5.92747,1397,8
5.92816,1398,8
5.92862,1399,8
5.92927,1400,8
5.93013,1401,8
5.93048,1402,8
5.93079,1403,8
5.93108,1404,8
5.93109,1405,8
5.93261,1406,8
5.93404,1407,8
5.93762,1408,8
5.93797,1409,8
5.93832,1410,8
5.93926,1411,8
5.93934,1412,8
5.94045,1413,8
5.94086,1414,8
5.94168,1415,8
5.94366,1416,8
5.94435,1417,8
5.94516,1418,8
5.94614,1419,8
5.9465,1420,8
5.94683,1421,8
5.94817,1422,8
5.94883,1423,8
5.94953,1423,9
5.95124,1424,9
5.95127,1425,9
5.95171,1426,9
5.95292,1427,9
5.95294,1428,9
5.9535,1429,9
5.95442,1430,9
5.95442,1431,9
5.95522,1432,9
5.95534,1433,9
5.95546,1434,9
5.95619,1435,9
5.95622,1436,9
5.95711,1437,9
5.95741,1438,9
5.95771,1439,9
5.95921,1440,9
5.96027,1441,9
5.96119,1442,9
5.96268,1443,9
5.96285,1444,9
5.96402,1445,9
5.96403,1446,9
5.96406,1447,9
5.96497,1448,9
5.96531,1449,9
5.96541,1450,9
5.96561,1451,9
5.96598,1452,9
5.96601,1453,9
5.96623,1454,9
5.96654,1455,9
5.96758,1456,9
5.96806,1457,9
5.96842,1458,9
5.96916,1459,9
5.96953,1460,9
5.96971,1461,9
5.97281,1462,9
5.97282,1463,9
5.973,1464,9
5.97302,1465,9
5.97365,1466,9
5.97533,1467,9
5.97552,1468,9
5.97642,1469,9
5.9783,1470,9
5.9798,1471,9
5.98049,1472,9
5.98073,1473,9
5.98114,1474,9
5.98133,1475,9
5.98259,1476,9
5.98317,1477,9
5.98318,1478,9
5.98359,1479,9
5.9836,1480,9
5.98367,1481,9
5.98373,1482,9
5.98413,1483,9
5.98438,1484,9
5.98448,1485,9
5.98471,1486,9
5.98522,1487,9
5.98583,1488,9
5.98678,1489,9
5.98772,1490,9
5.98826,1491,9
