time,type1,type2
6.01925,216,30
6.02077,217,30
6.02279,218,30
6.02913,218,31
6.03799,219,31
6.04159,220,31
6.0468,221,31
6.04689,222,31
6.04767,223,31
6.05879,224,31
6.05971,225,31
6.06037,226,31
6.06221,227,31
6.06243,228,31
6.06322,228,32
6.06382,229,32
6.06795,230,32
6.0701,231,32
6.07035,232,32
6.07102,233,32
6.07285,234,32
6.07597,235,32
6.07684,236,32
6.07956,237,32
6.08415,238,32
6.08579,239,32
6.08583,240,32
6.091,241,32
6.09305,242,32
6.10507,243,32
6.11209,244,32
6.11257,244,33
6.11603,245,33
6.11683,246,33
6.12107,247,33
6.12232,248,33
6.12575,248,34
6.13243,249,34
6.13482,249,35
6.1352,250,35
6.13981,251,35
6.14185,252,35
6.14438,253,35
6.14718,253,36
6.16409,254,36
6.17252,255,36
6.17628,256,36
6.17665,257,36
6.17847,257,37
6.18613,258,37
6.19129,259,37
6.19335,259,38
6.19662,260,38
6.19937,261,38
6.19951,261,39
6.20352,261,40
6.20896,262,40
6.20911,263,40
6.21097,264,40
6.21342,265,40
6.2165,266,40
6.22085,266,41
6.2247,266,42
6.22581,267,42
6.22608,268,42
6.22676,269,42
6.22689,270,42
6.23695,271,42
6.23815,272,42
6.24324,273,42
6.24335,273,43
6.24659,274,43
6.24829,275,43
6.24919,276,43
6.2498,277,43
6.25275,278,43
6.25404,279,43
6.25985,280,43
6.26342,281,43
6.26388,282,43
6.26488,282,44
6.26521,283,44
6.26599,284,44
6.27372,285,44
6.27501,286,44
6.28133,287,44
6.28265,288,44
6.28751,289,44
6.28899,290,44
6.29526,291,44
6.29845,292,44
6.29927,293,44
6.30079,294,44
6.30262,295,44
6.31004,295,45
6.3121,296,45
6.32072,296,46
6.32421,297,46
6.32619,298,46
6.3263,299,46
6.32732,300,46
6.32963,301,46
6.33479,302,46
6.33982,303,46
6.34112,304,46
6.34233,305,46
6.34268,306,46
6.34647,306,47
6.34779,306,48
6.35036,307,48
6.35043,308,48
6.35153,309,48
6.3597,310,48
6.36407,311,48
6.36415,312,48
6.36744,313,48
6.37003,314,48
6.37437,314,49
6.38032,315,49
6.38033,316,49
6.38546,317,49
6.3864,318,49
6.39451,319,49
6.39587,319,50
6.40068,320,50
6.4078,321,50
6.4084,322,50
6.41139,323,50
6.41239,324,50
6.42375,324,51
6.42566,325,51
6.42659,326,51
6.43652,327,51
6.43655,328,51
6.44317,329,51
6.44348,330,51
6.44757,331,51
6.44873,332,51
6.45174,332,52
6.45449,333,52
6.45472,334,52
6.45482,334,53
6.45824,335,53
6.46265,336,53
6.46445,337,53
6.46519,337,54
6.4661,338,54
6.47526,339,54
6.47717,340,54
6.47996,341,54
6.48004,342,54
6.48055,343,54
6.48406,344,54
6.48558,345,54
6.48979,346,54
6.49073,347,54
6.49347,348,54
6.4935,349,54
6.49802,350,54
6.50565,350,55
6.50937,351,55
6.51691,352,55
6.52711,353,55
6.52717,354,55
6.53094,355,55
6.53519,356,55
6.53679,357,55
6.5393,358,55
6.53937,359,55
6.54253,360,55
6.54281,361,55
6.54485,362,55
6.55146,363,55
6.55273,364,55
6.5532,365,55
6.55577,366,55
6.55801,367,55
6.55847,368,55
6.56749,369,55
6.56927,370,55
6.56965,371,55
6.5723,372,55
6.57772,373,55
6.57798,374,55
6.57866,375,55
6.58095,376,55
6.58114,377,55
6.58233,378,55
6.58259,379,55
6.58339,380,55
6.58486,381,55
6.58624,382,55
6.58743,383,55
6.59042,383,56
6.59178,384,56
6.5918,385,56
6.59309,385,57
6.59332,386,57
6.59648,387,57
6.60056,388,57
6.601,389,57
6.60232,390,57
6.60244,391,57
6.60343,391,58
6.60792,392,58
6.6081,392,59
6.60844,393,59
6.61184,394,59
6.61758,394,60
6.61956,395,60
6.62166,395,61
6.62212,396,61
6.62589,397,61
6.6275,398,61
6.62973,399,61
6.63036,400,61
6.63163,401,61
6.63954,402,61
6.6414,403,61
6.64226,404,61
6.64885,405,61
6.65141,406,61
6.65436,406,62
6.65652,407,62
6.65728,407,63
6.65745,408,63
6.65774,409,63
6.66114,410,63
6.66173,411,63
6.66209,412,63
6.66562,413,63
6.66869,414,63
6.67164,415,63
6.67479,416,63
6.67614,417,63
6.67682,418,63
6.67786,419,63
6.67874,420,63
6.68034,421,63
6.68175,421,64
6.68272,422,64
6.68305,422,65
6.68308,423,65
6.68536,424,65
6.68785,425,65
6.68858,425,66
6.68891,426,66
6.69015,427,66
6.69099,428,66
6.70301,429,66
6.70367,430,66
6.70776,431,66
6.70779,432,66
6.71191,433,66
6.71414,434,66
6.71625,434,67
6.71822,435,67
6.71961,436,67
6.72517,437,67
6.72579,438,67
6.72686,439,67
6.72912,439,68
6.73074,440,68
6.73076,440,69
6.74053,441,69
6.74096,442,69
6.74326,443,69
6.74667,443,70
6.74747,444,70
6.74815,445,70
6.75007,446,70
6.75232,447,70
6.75283,448,70
6.75405,449,70
6.75485,450,70
6.7549,451,70
6.75522,452,70
6.75622,452,71
6.75809,453,71
6.75852,454,71
6.76579,455,71
6.76583,456,71
6.76587,457,71
6.76617,458,71
6.76905,459,71
6.77675,460,71
6.78063,461,71
6.78181,462,71
6.78339,463,71
6.78343,464,71
6.78358,465,71
6.78463,466,71
6.78495,467,71
6.7855,468,71
6.78691,469,71
6.79024,470,71
6.79108,471,71
6.79118,472,71
6.79337,473,71
6.79396,474,71
6.79431,475,71
6.79461,476,71
6.7964,476,72
6.79825,477,72
6.799,478,72
6.799,479,72
6.80187,480,72
6.80189,480,73
6.80685,481,73
6.80767,482,73
6.8103,483,73
6.81468,484,73
6.81478,485,73
6.81514,486,73
6.81788,487,73
6.81871,488,73
6.81978,489,73
6.8212,490,73
6.82504,491,73
6.82666,491,74
6.82792,492,74
6.82999,493,74
6.83079,494,74
6.83144,494,75
6.83264,495,75
6.83455,496,75
6.83534,497,75
6.83701,498,75
6.83911,499,75
6.83976,500,75
6.84268,501,75
6.84448,502,75
6.84798,503,75
6.85125,503,76
6.85468,504,76
6.85477,505,76
6.85499,505,77
6.85769,505,78
6.86238,505,79
6.86288,506,79
6.86306,507,79
6.86739,508,79
6.87504,509,79
6.87957,510,79
6.88051,510,80
6.88234,511,80
6.88333,512,80
6.88428,513,80
6.88455,514,80
6.88537,515,80
6.89037,516,80
6.89115,517,80
6.89122,518,80
6.89161,519,80
6.8917,520,80
6.89352,520,81
6.89465,520,82
6.8953,520,83
6.89607,521,83
6.9006,522,83
6.90061,523,83
6.90418,524,83
6.90637,525,83
6.90851,525,84
6.90923,526,84
6.90937,527,84
6.9135,528,84
6.91641,529,84
6.92011,529,85
6.92806,530,85
6.92929,531,85
6.93067,532,85
6.93103,532,86
6.93186,533,86
6.93186,533,87
6.93248,534,87
6.93273,535,87
6.93303,536,87
6.93328,537,87
6.93418,538,87
6.93488,539,87
6.94075,540,87
6.94197,541,87
6.94272,542,87
6.94273,543,87
6.9455,544,87
6.94773,545,87
6.94877,546,87
6.95037,546,88
6.95357,547,88
6.95368,548,88
6.95409,549,88
6.95491,549,89
6.95633,550,89
6.95856,551,89
6.95952,552,89
6.96119,552,90
6.9677,553,90
6.96971,554,90
6.97125,555,90
6.97234,556,90
6.97507,557,90
6.98217,558,90
6.9823,559,90
6.9838,560,90
6.98562,561,90
6.98872,562,90
6.9943,563,90
6.99622,564,90
7.00058,565,90
7.00119,566,90
7.00159,567,90
7.004,568,90
7.00743,569,90
7.00786,569,91
7.00813,570,91
7.00837,571,91
7.00872,572,91
7.00905,573,91
7.00952,573,92
7.01026,574,92
7.01154,574,93
7.01246,574,94
7.0161,575,94
7.01944,576,94
7.0207,577,94
7.02082,578,94
7.02283,579,94
7.02335,580,94
7.02368,581,94
7.02503,582,94
7.02719,583,94
7.02771,584,94
7.02838,585,94
7.02894,586,94
7.02977,586,95
7.03071,587,95
7.03248,588,95
7.03287,588,96
7.03512,589,96
7.03709,590,96
7.04055,591,96
7.04449,592,96
7.04748,593,96
7.04751,594,96
7.04845,594,97
7.05066,595,97
7.05555,596,97
7.05566,597,97
7.05816,598,97
7.05895,599,97
7.06132,600,97
7.06161,601,97
7.06165,602,97
7.06297,603,97
7.06352,604,97
7.06544,605,97
7.06726,605,98
7.06809,605,99
7.06955,606,99
7.0726,607,99
7.07267,608,99
7.07424,609,99
7.07478,610,99
7.07492,611,99
7.07644,612,99
7.07683,612,100
7.07725,613,100
7.08142,614,100
7.08226,615,100
7.08304,616,100
7.08343,617,100
7.08431,618,100
7.08856,618,101
7.09197,618,102
7.093,619,102
7.09378,619,103
7.09418,620,103
7.09644,621,103
7.0978,622,103
7.10109,623,103
7.10257,624,103
7.10274,625,103
7.10304,626,103
7.10473,626,104
7.10508,627,104
7.10673,628,104
7.10825,629,104
7.10842,630,104
7.10853,630,105
7.10927,631,105
7.11031,632,105
7.11063,633,105
7.11276,634,105
7.11327,635,105
7.11398,636,105
7.1144,637,105
7.11461,638,105
7.11494,639,105
7.11771,640,105
7.11781,641,105
7.1187,642,105
7.11962,643,105
7.12113,644,105
7.12275,645,105
7.12526,646,105
7.12622,647,105
7.12716,648,105
7.12945,649,105
7.13133,650,105
7.13423,650,106
7.13465,651,106
7.13519,652,106
7.13534,653,106
7.13567,654,106
7.1359,655,106
7.1368,656,106
7.13785,657,106
7.13841,658,106
7.13923,659,106
7.13954,660,106
7.14019,661,106
7.14169,662,106
7.14214,663,106
7.14426,664,106
7.14473,665,106
7.14493,665,107
7.14804,666,107
7.1489,667,107
7.15115,668,107
7.15295,669,107
7.1537,670,107
7.1556,671,107
7.15573,672,107
7.15849,672,108
7.16253,673,108
7.16255,674,108
7.16651,675,108
7.16734,676,108
7.16801,677,108
7.16842,678,108
7.16946,679,108
7.16994,680,108
7.17146,681,108
7.17492,682,108
7.17596,683,108
7.17822,684,108
7.18182,685,108
7.18183,686,108
7.18223,687,108
7.18242,688,108
7.18469,689,108
7.18536,690,108
7.18547,691,108
7.18723,692,108
7.18785,693,108
7.18812,694,108
7.18985,695,108
7.19063,696,108
7.19242,697,108
7.19372,698,108
7.19409,699,108
7.19427,700,108
7.19486,700,109
7.19836,701,109
7.19889,701,110
7.20012,702,110
7.20015,703,110
7.20065,704,110
7.20486,705,110
7.20494,706,110
7.20566,707,110
7.20581,708,110
7.20752,709,110
7.21131,710,110
7.21161,710,111
7.21179,711,111
7.21394,712,111
7.21601,713,111
7.21633,714,111
7.21685,715,111
7.21695,716,111
7.22015,717,111
7.22018,718,111
7.22046,719,111
7.22092,720,111
7.22224,721,111
7.22286,722,111
7.22383,723,111
7.22512,724,111
7.22572,725,111
7.22787,726,111
7.22856,727,111
7.23138,728,111
7.23281,728,112
7.2339,729,112
7.23418,729,113
7.23466,730,113
7.23533,731,113
7.23559,731,114
7.23717,731,115
7.23776,732,115
7.2381,733,115
7.23981,734,115
7.24158,735,115
7.2445,736,115
7.24485,737,115
7.24561,738,115
7.2481,739,115
7.25084,740,115
7.25117,741,115
7.25161,742,115
7.25447,743,115
7.25543,744,115
7.25568,745,115
7.25711,745,116
7.25936,746,116
7.26029,747,116
7.26053,748,116
7.26199,749,116
7.26398,750,116
7.26533,751,116
7.26552,752,116
7.26618,753,116
7.26748,754,116
7.26952,755,116
7.26974,755,117
7.27192,756,117
7.27392,757,117
7.27567,757,118
7.2773,757,119
7.27811,758,119
7.27864,758,120
7.27876,759,120
7.28125,760,120
7.28237,761,120
7.28334,762,120
7.28441,763,120
7.28649,764,120
7.28774,765,120
7.28855,766,120
7.28893,767,120
7.28945,768,120
7.28962,769,120
7.28997,770,120
7.2901,771,120
7.2932,772,120
7.29481,773,120
7.29572,774,120
7.29973,775,120
7.30073,776,120
7.30087,777,120
7.30222,778,120
7.30275,779,120
7.30288,780,120
7.30361,781,120
7.30427,782,120
7.30529,783,120
7.30664,784,120
7.30676,785,120
7.30746,786,120
7.30829,787,120
7.3087,788,120
7.31006,789,120
7.31068,790,120
7.31308,791,120
7.31326,792,120
7.31735,792,121
7.32148,793,121
7.32243,794,121
7.32313,795,121
7.32499,796,121
7.32833,797,121
7.33089,798,121
7.3325,799,121
7.3327,800,121
7.3341,801,121
7.33511,802,121
7.33565,803,121
7.33642,804,121
7.33832,805,121
7.33917,805,122
7.33994,805,123
7.34025,806,123
7.3414,807,123
7.34215,808,123
7.34239,809,123
7.3486,810,123
7.34864,811,123
7.34901,812,123
7.34931,813,123
7.34952,814,123
7.35011,815,123
7.3513,815,124
7.35156,816,124
7.35196,817,124
7.35218,818,124
7.353,819,124
7.35462,820,124
7.35469,821,124
7.35564,822,124
7.35622,822,125
7.35779,823,125
7.36149,824,125
7.36289,824,126
7.36357,825,126
7.36376,826,126
7.36444,827,126
7.36887,828,126
7.37104,829,126
7.37157,830,126
7.372,831,126
7.37248,832,126
7.373,833,126
7.37389,834,126
7.37653,835,126
7.37832,835,127
7.37843,836,127
7.38052,837,127
7.38056,838,127
7.3829,839,127
7.38298,839,128
7.38348,840,128
7.38379,841,128
7.3839,842,128
7.38409,843,128
7.38514,844,128
7.38674,845,128
7.38695,846,128
7.38736,846,129
7.38994,846,130
7.39046,847,130
7.39071,848,130
7.39226,848,131
7.39293,849,131
7.39353,850,131
7.39422,851,131
7.39671,852,131
7.40483,853,131
7.40547,854,131
7.40621,855,131
7.40675,856,131
7.40679,857,131
7.41034,858,131
7.41216,859,131
7.41305,860,131
7.41458,861,131
7.41469,862,131
7.41523,863,131
7.41755,864,131
7.42013,865,131
7.42109,865,132
7.42363,866,132
7.42443,867,132
7.42497,868,132
7.42554,869,132
7.42558,870,132
7.42605,871,132
7.42777,872,132
7.42781,873,132
7.42881,874,132
7.42944,875,132
7.43084,875,133
7.43109,876,133
7.43173,877,133
7.43178,878,133
7.43352,879,133
7.43518,880,133
7.43528,881,133
7.43699,882,133
7.43736,883,133
7.44078,884,133
7.44142,885,133
7.44276,885,134
7.44312,886,134
7.44514,887,134
7.4454,888,134
7.44606,889,134
7.44728,889,135
7.44783,890,135
7.44839,890,136
7.4498,891,136
7.45017,892,136
7.45109,893,136
7.45185,894,136
7.45467,895,136
7.45541,895,137
7.45551,896,137
7.4563,897,137
7.45651,898,137
7.45657,899,137
7.45706,900,137
7.45811,901,137
7.45832,902,137
7.45844,903,137
7.45961,904,137
7.46005,905,137
7.46092,906,137
7.46306,907,137
7.46435,908,137
7.46466,909,137
7.46551,910,137
7.46554,911,137
7.4667,912,137
7.46695,912,138
7.46748,913,138
7.47033,914,138
7.47159,915,138
7.47307,916,138
7.47314,917,138
7.47357,918,138
7.47435,918,139
7.47481,919,139
7.47541,920,139
7.47604,921,139
7.47939,922,139
7.48091,923,139
7.48295,924,139
7.48461,925,139
7.48472,926,139
7.48524,927,139
7.48897,928,139
7.48959,929,139
7.48966,930,139
7.49033,931,139
7.491,932,139
7.49101,933,139
7.4916,934,139
7.49441,935,139
7.49492,936,139
7.49608,937,139
7.49614,938,139
7.49734,939,139
7.49759,940,139
7.49829,941,139
7.49832,942,139
7.49859,943,139
7.49948,944,139
7.49961,945,139
7.50081,946,139
7.50154,947,139
7.50222,948,139
7.50333,948,140
7.50335,949,140
7.50707,950,140
7.50882,951,140
7.50928,952,140
7.5094,953,140
7.51053,954,140
7.51094,955,140
7.51172,956,140
7.51249,957,140
7.51292,958,140
7.51332,959,140
7.51408,960,140
7.51594,961,140
7.51607,961,141
7.51608,962,141
7.51792,963,141
7.51827,964,141
7.51925,965,141
7.51934,966,141
7.52101,967,141
7.52228,967,142
7.52313,968,142
7.5236,969,142
7.52416,970,142
7.52431,971,142
7.52588,972,142
7.52591,973,142
7.5262,974,142
7.52626,975,142
7.5273,976,142
7.52828,977,142
7.52831,978,142
7.5292,979,142
7.52922,980,142
7.52963,981,142
7.53227,982,142
7.53229,982,143
7.53516,983,143
7.53656,984,143
7.53823,985,143
7.5397,986,143
7.54052,987,143
7.54072,988,143
7.54149,989,143
7.54174,990,143
7.54211,991,143
7.546,992,143
7.54664,993,143
7.54766,994,143
7.5481,995,143
7.5483,996,143
7.54838,997,143
7.54907,998,143
7.55077,999,143
7.55096,1000,143
7.55263,1001,143
7.55556,1001,144
7.55642,1002,144
7.55669,1003,144
7.55746,1003,145
7.56078,1003,146
7.56106,1004,146
7.56167,1005,146
7.56228,1006,146
7.56622,1006,147
7.56648,1007,147
7.56699,1008,147
7.56887,1009,147
7.5701,1010,147
7.57048,1011,147
7.57101,1012,147
7.57272,1013,147
7.57276,1014,147
7.57309,1015,147
7.57413,1016,147
7.575,1017,147
7.57635,1018,147
7.57647,1019,147
7.57735,1020,147
7.57735,1021,147
7.57801,1021,148
7.57841,1022,148
7.57905,1023,148
7.58126,1024,148
7.58229,1025,148
7.58398,1026,148
7.58525,1027,148
7.58568,1028,148
7.58569,1029,148
7.58584,1030,148
7.58698,1031,148
7.58698,1032,148
7.58911,1033,148
7.59198,1033,149
7.59219,1034,149
7.59285,1035,149
7.59321,1036,149
7.59455,1036,150
7.5952,1037,150
7.59657,1038,150
7.59698,1039,150
7.59721,1040,150
7.59747,1040,151
7.59785,1041,151
7.59815,1042,151
7.59823,1043,151
7.59935,1044,151
7.60131,1045,151
7.60136,1046,151
7.60245,1047,151
7.60284,1048,151
7.60293,1049,151
7.60296,1049,152
7.60354,1050,152
7.60355,1051,152
7.60435,1052,152
7.60592,1053,152
7.60655,1054,152
7.60756,1055,152
7.60784,1056,152
7.60796,1057,152
7.61041,1058,152
7.61044,1059,152
7.61266,1060,152
7.6133,1061,152
7.61391,1062,152
7.61594,1063,152
7.61767,1063,153
7.61869,1064,153
7.61925,1065,153
7.6211,1066,153
7.62251,1067,153
7.62307,1068,153
7.62831,1069,153
7.62869,1070,153
7.62913,1071,153
7.62968,1072,153
7.63105,1073,153
7.63132,1074,153
7.63322,1075,153
7.63332,1076,153
7.63557,1077,153
7.63673,1078,153
7.63676,1079,153
7.63743,1080,153
7.63759,1081,153
7.63828,1082,153
7.64109,1083,153
7.64136,1084,153
7.64282,1085,153
7.64331,1085,154
7.6454,1085,155
7.64593,1086,155
7.6464,1086,156
7.64656,1087,156
7.64701,1088,156
7.64731,1089,156
7.65014,1090,156
7.65216,1091,156
7.65589,1092,156
7.65738,1093,156
7.6583,1094,156
7.65872,1095,156
7.66026,1096,156
7.66077,1097,156
7.6628,1098,156
7.66358,1098,157
7.66624,1098,158
7.66636,1099,158
7.66698,1100,158
7.6701,1101,158
7.67043,1101,159
7.67051,1102,159
7.67085,1103,159
7.67222,1104,159
7.67316,1105,159
7.6734,1106,159
7.67419,1107,159
7.67439,1108,159
7.67497,1109,159
7.67717,1110,159
7.67767,1111,159
7.67776,1112,159
7.67859,1113,159
7.67965,1114,159
7.6818,1115,159
7.68199,1116,159
7.6822,1117,159
7.68249,1117,160
7.68252,1117,161
7.68284,1117,162
7.68334,1118,162
7.68354,1119,162
7.68463,1120,162
7.68473,1120,163
7.68594,1121,163
7.68678,1122,163
7.68772,1123,163
7.68828,1123,164
7.68972,1124,164
7.69048,1125,164
7.69059,1126,164
7.69197,1127,164
7.69233,1128,164
7.69355,1129,164
7.694,1129,165
7.69453,1130,165
7.69477,1131,165
7.69531,1132,165
7.69563,1133,165
7.69619,1134,165
7.69683,1135,165
7.69693,1136,165
7.69697,1137,165
7.69751,1138,165
7.6985,1139,165
7.6987,1139,166
7.69896,1140,166
7.69896,1141,166
7.69943,1142,166
7.69992,1143,166
7.70039,1144,166
7.70099,1145,166
7.7027,1146,166
7.70389,1147,166
7.70437,1148,166
7.7046,1149,166
7.70492,1150,166
7.70514,1151,166
7.70695,1151,167
7.70929,1152,167
7.70952,1153,167
7.70978,1154,167
7.71,1155,167
7.71032,1156,167
7.71057,1157,167
7.7107,1158,167
7.7108,1159,167
7.71157,1160,167
7.71226,1161,167
7.71244,1162,167
7.71267,1163,167
7.71277,1163,168
7.71291,1164,168
7.71306,1165,168
7.71563,1166,168
7.71578,1166,169
7.71717,1167,169
7.71936,1168,169
7.71944,1169,169
7.72132,1170,169
7.72207,1171,169
7.72243,1172,169
7.72274,1173,169
7.72274,1174,169
7.72313,1175,169
7.7245,1176,169
7.7275,1177,169
7.72789,1178,169
7.72799,1179,169
7.72934,1180,169
7.7296,1181,169
7.7308,1182,169
7.73246,1183,169
7.73317,1183,170
7.73371,1184,170
7.73397,1185,170
7.73464,1185,171
7.73502,1186,171
7.73576,1187,171
7.73722,1188,171
7.73755,1189,171
7.73788,1190,171
7.73819,1191,171
7.73851,1192,171
7.73854,1193,171
7.73895,1194,171
7.73933,1195,171
7.74032,1196,171
7.74153,1197,171
7.7416,1198,171
7.7422,1199,171
7.74504,1200,171
7.74568,1201,171
7.74664,1202,171
7.74726,1203,171
7.74904,1204,171
7.74943,1205,171
7.74951,1206,171
7.74953,1207,171
7.74981,1208,171
7.74989,1209,171
7.75043,1210,171
7.75117,1211,171
7.75334,1212,171
7.75529,1213,171
7.75651,1214,171
7.75735,1214,172
7.7577,1214,173
7.75827,1215,173
7.76,1216,173
7.76059,1217,173
7.76132,1218,173
7.76222,1219,173
7.7633,1219,174
7.76447,1220,174
7.76462,1221,174
7.76584,1221,175
7.76742,1221,176
7.76823,1222,176
7.76974,1223,176
7.77008,1224,176
7.7701,1224,177
7.7709,1224,178
7.7711,1224,179
7.7714,1225,179
7.77142,1226,179
7.77242,1227,179
7.77442,1228,179
7.77674,1229,179
7.77808,1230,179
7.77847,1230,180
7.77895,1231,180
7.77896,1232,180
7.779,1233,180
7.78091,1233,181
7.78118,1234,181
7.78216,1235,181
7.78299,1235,182
7.78305,1236,182
7.78385,1237,182
7.78429,1238,182
7.7855,1239,182
7.7863,1240,182
7.78873,1241,182
7.79025,1242,182
7.79034,1243,182
7.79046,1244,182
7.79077,1245,182
7.79305,1245,183
7.79335,1246,183
7.79345,1247,183
7.79416,1248,183
7.7956,1249,183
7.7968,1250,183
7.79837,1251,183
7.79991,1252,183
7.80034,1253,183
7.80075,1254,183
7.80106,1255,183
7.80144,1256,183
7.80178,1257,183
7.80191,1258,183
7.804,1259,183
7.80409,1260,183
7.80536,1261,183
7.80539,1262,183
7.80615,1263,183
7.80619,1264,183
7.80639,1265,183
7.80806,1266,183
7.80818,1267,183
7.80831,1268,183
7.80861,1269,183
7.80891,1269,184
7.80926,1270,184
7.81045,1271,184
7.81101,1272,184
7.81106,1273,184
7.81161,1274,184
7.81464,1275,184
7.8151,1276,184
7.81535,1277,184
7.81546,1278,184
7.81761,1279,184
7.81785,1280,184
7.81895,1281,184
7.81916,1282,184
7.8196,1283,184
7.82018,1284,184
7.82181,1285,184
7.82298,1286,184
7.82747,1287,184
7.82818,1288,184
7.82835,1288,185
7.82853,1288,186
7.83093,1289,186
7.83161,1290,186
7.83172,1291,186
7.83216,1292,186
7.83423,1293,186
7.83447,1294,186
7.83473,1295,186
7.83479,1296,186
7.83636,1297,186
7.83676,1298,186
7.83727,1299,186
7.83731,1300,186
7.8378,1301,186
7.83846,1302,186
7.8395,1303,186
7.83975,1304,186
7.8418,1305,186
7.84219,1306,186
7.84398,1307,186
7.84425,1308,186
7.8445,1309,186
7.8463,1309,187
7.84721,1310,187
7.84734,1311,187
7.84784,1312,187
7.84926,1313,187
7.85016,1314,187
7.85019,1315,187
7.85086,1316,187
7.85091,1317,187
7.8513,1318,187
7.85152,1319,187
7.85173,1320,187
7.85182,1321,187
7.85215,1322,187
7.85266,1323,187
7.85302,1324,187
7.85351,1325,187
7.85366,1326,187
7.85372,1327,187
