time,type1,type2
6.43566,633,7
6.43618,634,7
6.43874,635,7
6.43919,636,7
6.44331,637,7
6.44356,638,7
6.44395,639,7
6.44462,640,7
6.445,641,7
6.44603,642,7
6.44678,643,7
6.44935,644,7
6.45077,645,7
6.45205,646,7
6.45256,647,7
6.45363,648,7
6.45589,649,7
6.45648,650,7
6.45749,651,7
6.46159,652,7
6.46323,653,7
6.46405,654,7
6.46713,655,7
6.46762,656,7
6.47011,657,7
6.47149,658,7
6.47596,659,7
6.47641,660,7
6.4797,661,7
6.48004,662,7
6.48004,663,7
6.4801,664,7
6.48223,665,7
6.48251,666,7
6.4832,667,7
6.48376,668,7
6.48615,669,7
6.4863,670,7
6.48785,671,7
6.48923,672,7
6.49056,673,7
6.4927,674,7
6.49526,675,7
6.49685,676,7
6.49801,677,7
6.49841,678,7
6.50023,679,7
6.50162,680,7
6.50215,681,7
6.50286,682,7
6.50513,683,7
6.50568,684,7
6.50953,685,7
6.51311,686,7
6.51643,687,7
6.51786,688,7
6.51894,689,7
6.52096,690,7
6.52185,691,7
6.52206,692,7
6.52213,693,7
6.52256,694,7
6.52414,695,7
6.5249,696,7
6.52609,697,7
6.52637,698,7
6.52974,699,7
6.53066,700,7
6.53395,701,7
6.53553,702,7
6.53748,703,7
6.53834,704,7
6.53886,705,7
6.5414,706,7
6.54213,707,7
6.54529,708,7
6.54613,709,7
6.54659,710,7
6.54683,711,7
6.54813,712,7
6.55746,713,7
6.55799,714,7
6.55829,715,7
6.55832,716,7
6.55893,717,7
6.55897,718,7
6.56019,719,7
6.56256,720,7
6.56323,721,7
6.56328,722,7
6.56348,723,7
6.56516,724,7
6.56529,725,7
6.56601,726,7
6.56816,727,7
6.56984,728,7
6.57321,729,7
6.5736,730,7
6.57382,731,7
6.57551,732,7
6.58311,733,7
6.58671,734,7
6.58707,735,7
6.59071,736,7
6.59075,737,7
6.59297,738,7
6.59435,739,7
6.59474,740,7
6.59746,741,7
6.59992,742,7
6.6008,743,7
6.60167,744,7
6.60347,745,7
6.60392,746,7
6.6067,747,7
6.6073,748,7
6.60818,749,7
6.61196,750,7
6.61392,751,7
6.61394,752,7
6.61619,753,7
6.61875,754,7
6.61965,755,7
6.61978,756,7
6.62011,756,8
6.62018,757,8
6.62093,758,8
6.6221,759,8
6.62213,760,8
6.62239,761,8
6.62285,762,8
6.62338,763,8
6.62551,764,8
6.634,764,9
6.63559,765,9
6.63684,766,9
6.63853,767,9
6.64133,768,9
6.64167,769,9
6.64386,770,9
6.6445,771,9
6.64471,772,9
6.645,773,9
6.64738,774,9
6.64837,775,9
6.6487,776,9
6.65039,777,9
6.6504,778,9
6.65328,779,9
6.65418,780,9
6.65436,781,9
6.65514,782,9
6.65566,783,9
6.6603,784,9
6.6604,785,9
6.66093,786,9
6.66105,787,9
6.66226,788,9
6.66247,789,9
6.66283,790,9
6.66305,791,9
6.66426,792,9
6.66511,793,9
6.66711,794,9
6.66769,795,9
6.66774,796,9
6.66789,797,9
6.66907,798,9
6.67136,799,9
6.67238,800,9
6.6733,801,9
6.6736,802,9
6.67516,803,9
6.67527,804,9
6.67533,805,9
6.67592,806,9
6.67746,807,9
6.67853,808,9
6.67903,809,9
6.68013,810,9
6.68082,811,9
6.68103,812,9
6.68145,813,9
6.68158,814,9
6.68377,815,9
6.68421,816,9
6.68478,817,9
6.68584,818,9
6.6876,819,9
6.68785,820,9
6.69028,821,9
6.69162,822,9
6.6924,823,9
6.69318,824,9
6.69322,825,9
6.69485,826,9
6.69537,827,9
6.69556,828,9
6.69652,829,9
6.69662,830,9
6.70019,831,9
6.70029,832,9
6.70141,833,9
6.70252,834,9
6.70266,835,9
6.70517,836,9
6.70548,837,9
6.70607,838,9
6.70675,839,9
6.70921,840,9
6.70982,841,9
6.70988,842,9
6.71325,843,9
6.71461,844,9
6.71475,845,9
6.71747,846,9
6.72019,847,9
6.72109,848,9
6.72293,849,9
6.72348,850,9
6.726,851,9
6.72712,852,9
6.72838,853,9
6.72995,854,9
6.73374,855,9
6.73576,856,9
6.73617,857,9
6.73625,858,9
6.73637,859,9
6.7376,860,9
6.73971,861,9
6.74009,862,9
6.74112,863,9
6.74154,864,9
6.7431,865,9
6.74349,866,9
6.74464,867,9
6.7461,868,9
6.74639,869,9
6.74883,870,9
6.74903,870,10
6.75,871,10
6.75041,872,10
6.75328,873,10
6.75351,874,10
6.7554,875,10
6.75746,876,10
6.75747,877,10
6.75837,878,10
6.7607,879,10
6.76073,880,10
6.76128,881,10
6.76151,882,10
6.76154,883,10
6.76185,884,10
6.76287,885,10
6.76307,886,10
6.76322,887,10
6.76365,888,10
6.76367,889,10
6.76377,890,10
6.7642,891,10
6.7643,892,10
6.76459,893,10
6.76492,894,10
6.76519,895,10
6.7654,896,10
6.76584,897,10
6.76623,898,10
6.76642,899,10
6.76892,900,10
6.76895,901,10
6.76901,902,10
6.76913,903,10
6.7697,904,10
6.76977,905,10
6.77037,906,10
6.77071,907,10
6.77228,908,10
6.77593,909,10
6.77626,910,10
6.77762,911,10
6.77766,912,10
6.7812,913,10
6.78456,914,10
6.78715,915,10
6.78775,916,10
6.78874,917,10
6.78888,918,10
6.79236,919,10
6.79506,920,10
6.79578,921,10
6.79748,922,10
6.79939,923,10
6.79958,924,10
6.80058,925,10
6.80218,926,10
6.80365,927,10
6.80424,928,10
6.80625,929,10
6.80798,930,10
6.81027,931,10
6.81184,932,10
6.81333,933,10
6.81409,934,10
6.81436,935,10
6.81482,936,10
6.81603,937,10
6.81748,938,10
6.81803,939,10
6.81893,940,10
6.81969,941,10
6.82018,942,10
6.82348,943,10
6.82559,944,10
6.8266,945,10
6.82748,946,10
6.82825,947,10
6.82828,948,10
6.82901,949,10
6.82934,950,10
6.83088,951,10
6.83274,952,10
6.83418,953,10
6.83419,954,10
6.83494,955,10
6.83601,956,10
6.83912,957,10
6.83992,958,10
6.84515,959,10
6.84523,960,10
6.84616,961,10
6.84692,962,10
6.84705,963,10
6.84747,964,10
6.84796,965,10
6.84825,966,10
6.84843,967,10
6.84978,968,10
6.85297,969,10
6.85306,970,10
6.85403,971,10
6.85405,972,10
6.855,973,10
6.85536,974,10
6.85629,975,10
6.85816,976,10
6.85899,977,10
6.85985,978,10
6.86067,979,10
6.86177,980,10
6.86257,981,10
6.86265,982,10
6.86283,983,10
6.86308,984,10
6.86347,985,10
6.86354,986,10
6.86493,987,10
6.86511,988,10
6.86624,989,10
6.86683,990,10
6.8674,991,10
6.86741,992,10
6.86746,993,10
6.86885,994,10
6.87009,995,10
6.87339,996,10
6.87417,997,10
6.87542,998,10
6.87591,999,10
6.876,1000,10
6.8764,1001,10
6.87816,1002,10
6.87854,1003,10
6.88001,1004,10
6.88198,1005,10
6.88256,1006,10
6.88403,1007,10
6.88504,1008,10
6.88535,1009,10
6.88564,1010,10
6.88585,1011,10
6.88669,1012,10
6.88787,1013,10
6.88947,1014,10
6.89226,1015,10
6.8923,1016,10
6.89287,1017,10
6.8929,1018,10
6.89366,1019,10
6.89437,1020,10
6.89571,1021,10
6.8978,1022,10
6.89864,1023,10
6.90006,1024,10
6.90132,1025,10
6.90132,1026,10
6.9018,1027,10
6.90296,1028,10
6.90296,1029,10
6.90325,1030,10
6.90393,1031,10
6.90633,1032,10
6.90883,1033,10
6.90988,1034,10
6.9122,1035,10
6.9128,1036,10
6.91381,1037,10
6.91666,1038,10
6.91669,1039,10
6.91671,1040,10
6.91736,1041,10
6.91936,1042,10
6.91943,1043,10
6.92227,1044,10
6.92434,1045,10
6.92603,1046,10
6.92604,1047,10
6.93135,1048,10
6.93261,1049,10
6.93285,1050,10
6.93304,1051,10
6.93439,1052,10
6.93476,1053,10
6.93488,1054,10
6.93803,1055,10
6.93889,1056,10
6.9401,1057,10
6.94024,1058,10
6.94213,1059,10
6.9427,1060,10
6.94404,1061,10
6.94437,1062,10
6.94507,1063,10
6.94619,1064,10
6.94662,1065,10
6.94693,1066,10
6.94872,1067,10
6.94924,1068,10
6.95192,1069,10
6.95253,1070,10
6.95263,1071,10
6.95404,1072,10
6.95478,1073,10
6.95505,1074,10
6.95535,1075,10
6.95738,1076,10
6.95904,1077,10
6.96305,1078,10
6.96705,1079,10
6.96762,1080,10
6.96773,1081,10
6.96907,1082,10
6.96922,1083,10
6.97123,1084,10
6.97171,1085,10
6.97366,1086,10
6.97372,1087,10
6.97561,1088,10
6.9767,1089,10
6.97735,1090,10
6.97909,1091,10
6.97988,1092,10
6.98053,1093,10
6.98088,1094,10
6.9819,1095,10
6.9841,1096,10
6.9841,1097,10
6.98477,1098,10
6.98511,1099,10
6.98511,1100,10
6.98526,1101,10
6.98591,1102,10
6.98827,1103,10
6.98872,1104,10
6.98872,1105,10
6.98943,1106,10
6.98994,1107,10
6.99102,1108,10
6.99106,1109,10
6.99226,1110,10
6.9943,1111,10
6.99472,1112,10
6.9955,1113,10
6.99581,1114,10
6.99585,1115,10
6.99874,1116,10
7.00053,1117,10
7.00077,1118,10
7.00235,1119,10
7.00342,1120,10
7.00355,1121,10
7.00426,1122,10
7.00437,1123,10
7.00467,1124,10
7.00511,1125,10
7.0061,1126,10
7.00617,1127,10
7.00713,1128,10
7.00754,1129,10
7.00884,1130,10
7.00901,1131,10
7.00918,1132,10
7.00981,1133,10
7.01145,1134,10
7.01175,1135,10
7.01186,1136,10
7.0129,1137,10
7.01432,1138,10
7.0156,1139,10
7.01659,1140,10
7.01769,1141,10
7.01773,1142,10
7.01807,1143,10
7.01889,1144,10
7.01908,1145,10
7.01919,1146,10
7.01959,1147,10
7.01964,1148,10
7.02081,1149,10
7.02108,1150,10
7.0216,1151,10
7.02224,1152,10
7.02458,1153,10
7.02464,1154,10
7.02791,1155,10
7.02839,1156,10
7.0288,1157,10
7.02958,1158,10
7.02971,1159,10
7.03143,1160,10
7.03148,1161,10
7.03185,1162,10
7.03259,1163,10
7.03339,1164,10
7.03615,1165,10
7.03659,1166,10
7.03706,1167,10
7.03902,1168,10
7.03972,1169,10
7.03985,1170,10
7.03988,1171,10
7.04003,1172,10
7.04012,1173,10
7.0414,1174,10
7.04293,1175,10
7.04363,1176,10
7.04503,1177,10
7.04697,1178,10
7.04896,1179,10
7.04999,1180,10
7.05057,1181,10
7.05271,1182,10
7.05434,1183,10
7.05471,1184,10
7.05502,1185,10
7.05567,1186,10
7.0562,1187,10
7.0571,1188,10
7.05733,1189,10
7.05908,1190,10
7.05958,1191,10
7.06017,1192,10
7.06033,1193,10
7.06046,1194,10
7.06136,1195,10
7.06143,1196,10
7.06163,1197,10
7.0625,1198,10
7.06265,1199,10
7.06379,1200,10
7.06438,1201,10
7.06505,1202,10
7.06634,1203,10
7.06653,1204,10
7.0671,1205,10
7.06761,1206,10
7.06822,1207,10
7.06987,1208,10
7.07151,1209,10
7.07201,1210,10
7.07223,1211,10
7.07269,1212,10
7.07316,1213,10
7.07318,1214,10
7.07339,1215,10
7.07363,1216,10
7.07507,1217,10
7.07646,1218,10
7.07688,1219,10
7.07706,1220,10
7.07944,1221,10
7.07986,1222,10
7.0811,1223,10
7.08116,1224,10
7.08122,1225,10
7.0821,1226,10
7.08253,1227,10
7.08314,1228,10
7.08347,1229,10
7.08709,1230,10
7.08842,1231,10
7.08995,1232,10
7.09048,1233,10
7.0947,1234,10
7.09761,1235,10
7.10136,1236,10
7.10152,1237,10
7.10199,1238,10
7.10212,1239,10
7.10252,1240,10
7.10293,1241,10
7.10317,1242,10
7.10484,1243,10
7.10538,1244,10
7.10582,1245,10
7.10593,1246,10
7.10717,1247,10
7.10812,1248,10
7.10927,1249,10
7.10945,1250,10
7.11026,1251,10
7.11132,1252,10
7.11148,1253,10
7.11358,1254,10
7.11389,1255,10
7.11467,1256,10
7.11499,1257,10
7.11627,1258,10
7.11684,1259,10
7.12152,1260,10
7.12164,1261,10
7.12282,1262,10
7.12361,1263,10
7.12462,1264,10
7.1249,1265,10
7.125,1266,10
7.12542,1267,10
7.12576,1268,10
7.12825,1269,10
7.12838,1270,10
7.12896,1271,10
7.12927,1272,10
7.12968,1273,10
7.13072,1274,10
7.13112,1275,10
7.13271,1276,10
7.13298,1277,10
7.13482,1278,10
7.13612,1279,10
7.13646,1280,10
7.1365,1281,10
7.13724,1282,10
7.13759,1283,10
7.13995,1284,10
7.14041,1285,10
7.14125,1286,10
7.14242,1287,10
7.14259,1288,10
7.14282,1289,10
7.143,1290,10
7.14467,1291,10
7.14533,1292,10
7.14585,1293,10
7.14689,1294,10
7.14716,1295,10
7.14838,1296,10
7.14857,1297,10
7.14878,1298,10
7.14951,1299,10
7.15023,1300,10
7.1505,1301,10
7.15072,1302,10
7.15169,1303,10
7.15207,1304,10
7.15213,1305,10
7.1526,1306,10
7.15262,1307,10
7.15292,1308,10
7.15368,1309,10
7.15482,1310,10
7.15504,1311,10
7.15596,1312,10
7.15785,1313,10
7.16017,1314,10
7.16088,1315,10
7.16147,1316,10
7.16168,1317,10
7.16221,1318,10
7.16221,1319,10
7.16299,1320,10
7.16375,1321,10
7.16556,1322,10
7.16798,1323,10
7.16904,1324,10
7.16908,1325,10
7.16919,1326,10
7.16924,1327,10
7.16956,1328,10
7.17174,1329,10
7.17194,1330,10
7.17315,1331,10
7.17338,1332,10
7.17418,1333,10
7.17462,1334,10
7.17481,1335,10
7.1781,1336,10
7.1784,1337,10
7.18012,1338,10
7.18114,1339,10
7.18237,1340,10
7.18293,1341,10
7.18442,1342,10
7.18541,1343,10
7.18614,1344,10
7.18676,1345,10
7.18683,1346,10
7.1869,1347,10
7.1881,1348,10
7.18845,1349,10
7.18873,1350,10
7.18926,1351,10
7.1902,1352,10
7.1909,1353,10
7.191,1354,10
7.19165,1355,10
7.19178,1356,10
7.19232,1357,10
7.19251,1358,10
7.19265,1359,10
7.19348,1360,10
7.19404,1361,10
7.19418,1362,10
7.1943,1363,10
7.19816,1364,10
7.20031,1365,10
7.2031,1366,10
7.20453,1367,10
7.20456,1368,10
7.20463,1369,10
7.20549,1370,10
7.2059,1371,10
7.20807,1372,10
7.2084,1373,10
7.20884,1374,10
7.21009,1375,10
7.21027,1376,10
7.21106,1377,10
7.21121,1378,10
7.21184,1379,10
7.21234,1380,10
7.21268,1381,10
7.2132,1382,10
7.21421,1383,10
7.2144,1384,10
7.2157,1385,10
7.21675,1386,10
7.2173,1387,10
7.21821,1388,10
7.21857,1389,10
7.21877,1390,10
7.21891,1391,10
7.22066,1392,10
7.22111,1393,10
7.22141,1394,10
7.22164,1395,10
7.22184,1396,10
7.2225,1397,10
7.22409,1398,10
7.22498,1399,10
7.22548,1400,10
7.22698,1401,10
7.22814,1402,10
7.22847,1403,10
7.22961,1404,10
7.22979,1405,10
7.23037,1406,10
7.23047,1407,10
7.2305,1408,10
7.2308,1409,10
7.2328,1410,10
7.23333,1411,10
7.23386,1412,10
7.23484,1413,10
7.23598,1414,10
7.23632,1415,10
7.23742,1416,10
7.23777,1417,10
7.23792,1418,10
7.23905,1419,10
7.24053,1420,10
7.24087,1421,10
7.24179,1422,10
7.24188,1423,10
7.24191,1424,10
7.24284,1425,10
7.24294,1426,10
7.24408,1427,10
7.24481,1428,10
7.24741,1429,10
7.24817,1430,10
7.25047,1431,10
7.25109,1432,10
7.25188,1433,10
7.25188,1434,10
7.25313,1435,10
7.25317,1436,10
7.25322,1437,10
7.25377,1438,10
7.25445,1439,10
7.25592,1440,10
7.25689,1441,10
7.25762,1442,10
7.25852,1443,10
7.25913,1444,10
7.25917,1445,10
7.26057,1446,10
7.26094,1447,10
7.261,1448,10
7.26107,1449,10
7.26183,1450,10
7.26185,1451,10
7.26249,1452,10
7.26385,1453,10
7.2653,1454,10
7.26591,1455,10
7.26602,1456,10
7.26606,1457,10
7.26708,1458,10
7.26732,1459,10
7.2688,1460,10
7.26973,1461,10
7.26978,1462,10
7.27052,1463,10
7.27217,1464,10
7.27311,1465,10
7.27387,1466,10
7.27429,1467,10
7.27431,1468,10
7.27437,1469,10
7.27465,1470,10
7.2753,1471,10
7.27662,1472,10
7.27816,1473,10
7.27872,1474,10
7.27941,1475,10
7.28146,1476,10
7.28277,1477,10
7.28329,1478,10
7.28433,1479,10
7.28438,1480,10
7.28593,1481,10
7.28747,1482,10
7.28799,1483,10
7.288,1484,10
7.28953,1485,10
7.29097,1486,10
7.29182,1487,10
7.29205,1488,10
7.29211,1489,10
7.2925,1490,10
7.29278,1491,10
