time,type1,type2
5.79358,126,4
5.79478,127,4
5.81246,128,4
5.81448,129,4
5.8202,130,4
5.82609,131,4
5.8338,132,4
5.83655,133,4
5.84936,134,4
5.86105,135,4
5.87966,136,4
5.88569,137,4
5.89318,137,5
5.9024,138,5
5.90848,139,5
5.91157,140,5
5.92486,141,5
5.92654,142,5
5.93274,143,5
5.93588,144,5
5.93696,145,5
5.94197,146,5
5.94664,147,5
5.95332,148,5
5.96385,149,5
5.97363,150,5
5.97861,151,5
5.98116,152,5
5.98669,153,5
5.99023,154,5
5.99961,154,6
6.00383,155,6
6.00437,156,6
6.01618,157,6
6.02087,158,6
6.02822,159,6
6.03071,160,6
6.04595,161,6
6.05341,162,6
6.054,163,6
6.05499,164,6
6.05797,165,6
6.05832,166,6
6.06129,166,7
6.06745,167,7
6.06844,168,7
6.06923,168,8
6.07008,169,8
6.08029,170,8
6.08141,171,8
6.08161,172,8
6.08347,172,9
6.08881,173,9
6.09939,174,9
6.1029,175,9
6.11126,176,9
6.11304,177,9
6.12613,178,9
6.13052,179,9
6.1317,180,9
6.15859,181,9
6.1605,182,9
6.16099,183,9
6.16135,184,9
6.16444,185,9
6.17437,186,9
6.17447,187,9
6.18597,188,9
6.19247,189,9
6.19292,190,9
6.20891,191,9
6.2095,192,9
6.20983,193,9
6.2101,194,9
6.21772,195,9
6.22001,196,9
6.22015,197,9
6.22106,198,9
6.23857,199,9
6.2426,200,9
6.24296,201,9
6.25301,202,9
6.26079,203,9
6.2627,204,9
6.26686,205,9
6.26764,206,9
6.26797,207,9
6.27409,208,9
6.27592,209,9
6.27704,210,9
6.28003,211,9
6.28028,212,9
6.28543,213,9
6.28823,214,9
6.29156,215,9
6.30461,216,9
6.3123,217,9
6.32096,218,9
6.3227,219,9
6.32452,220,9
6.33284,221,9
6.33993,222,9
6.3431,223,9
6.34815,224,9
6.35826,225,9
6.36198,226,9
6.36675,227,9
6.37365,228,9
6.37715,229,9
6.38123,230,9
6.38142,231,9
6.38374,232,9
6.38498,233,9
6.3863,234,9
6.39248,235,9
6.39623,236,9
6.39987,237,9
6.403,238,9
6.40707,238,10
6.40993,239,10
6.43003,240,10
6.43006,241,10
6.43082,242,10
6.43104,243,10
6.43419,244,10
6.44009,245,10
6.44095,246,10
6.44217,247,10
6.44313,248,10
6.44646,248,11
6.45351,248,12
6.46223,249,12
6.46245,250,12
6.47839,251,12
6.4826,252,12
6.4847,253,12
6.48976,254,12
6.49276,255,12
6.49853,256,12
6.49926,257,12
6.50151,257,13
6.50841,258,13
6.51061,259,13
6.51653,259,14
6.52041,260,14
6.52392,261,14
6.52696,262,14
6.52907,263,14
6.53111,264,14
6.53302,265,14
6.53408,266,14
6.53653,267,14
6.54156,268,14
6.54293,269,14
6.5433,270,14
6.54686,270,15
6.56006,271,15
6.56993,272,15
6.57301,273,15
6.57553,274,15
6.57871,275,15
6.58136,276,15
6.5816,277,15
6.58238,277,16
6.5902,278,16
6.59093,279,16
6.59411,280,16
6.60123,281,16
6.60502,282,16
6.60668,283,16
6.61173,284,16
6.61215,285,16
6.6199,285,17
6.62102,286,17
6.62291,287,17
6.62441,288,17
6.62477,289,17
6.62764,290,17
6.63335,291,17
6.63336,292,17
6.63352,293,17
6.63462,294,17
6.63787,295,17
6.64381,296,17
6.65503,297,17
6.66977,297,18
6.67253,298,18
6.67526,299,18
6.67623,300,18
6.6765,301,18
6.67861,302,18
6.6798,303,18
6.68976,304,18
6.69039,305,18
6.69233,306,18
6.6924,307,18
6.6992,308,18
6.70949,309,18
6.7132,310,18
6.71495,311,18
6.71533,312,18
6.71703,313,18
6.72996,314,18
6.73849,315,18
6.74,315,19
6.74251,316,19
6.74606,317,19
6.74779,317,20
6.74887,318,20
6.75288,319,20
6.75731,320,20
6.7673,321,20
6.76835,322,20
6.76943,323,20
6.77063,324,20
6.77379,325,20
6.7759,326,20
6.77591,327,20
6.77722,328,20
6.77825,329,20
6.77835,329,21
6.78426,330,21
6.7856,331,21
6.78891,332,21
6.79113,333,21
6.79211,334,21
6.79324,335,21
6.79688,335,22
6.79716,336,22
6.79894,337,22
6.8007,338,22
6.80665,339,22
6.80767,340,22
6.80838,341,22
6.80926,342,22
6.81079,343,22
6.81202,343,23
6.82275,344,23
6.82324,345,23
6.82457,346,23
6.82488,347,23
6.82722,348,23
6.82907,348,24
6.83139,349,24
6.83266,350,24
6.83467,351,24
6.83766,352,24
6.83818,352,25
6.83956,353,25
6.83961,354,25
6.84174,355,25
6.84384,356,25
6.84788,357,25
6.84851,358,25
6.8512,359,25
6.85302,360,25
6.85313,361,25
6.8556,362,25
6.857,363,25
6.85736,364,25
6.86473,365,25
6.86703,366,25
6.87067,367,25
6.87101,368,25
6.87219,369,25
6.88556,370,25
6.88642,371,25
6.88744,372,25
6.89058,373,25
6.89153,374,25
6.89304,375,25
6.89419,376,25
6.89481,377,25
6.89544,378,25
6.89677,379,25
6.89969,380,25
6.90718,381,25
6.90873,381,26
6.91001,381,27
6.91104,381,28
6.91528,382,28
6.9199,383,28
6.92076,384,28
6.92124,385,28
6.92665,386,28
6.92751,387,28
6.92762,388,28
6.93105,389,28
6.93292,390,28
6.93483,391,28
6.93706,392,28
6.9377,393,28
6.93809,394,28
6.94,395,28
6.94701,396,28
6.95499,397,28
6.95594,398,28
6.95726,399,28
6.95825,400,28
6.95866,401,28
6.95921,402,28
6.96,403,28
6.96044,404,28
6.9612,405,28
6.96294,405,29
6.96296,406,29
6.96409,407,29
6.96431,408,29
6.96453,408,30
6.97018,409,30
6.97106,409,31
6.97465,410,31
6.97571,411,31
6.98071,412,31
6.98087,413,31
6.98114,414,31
6.98146,415,31
6.98276,416,31
6.9856,417,31
6.98808,418,31
6.98922,419,31
6.99204,420,31
6.9944,421,31
6.99487,422,31
7.00035,423,31
7.00105,424,31
7.00811,425,31
7.00824,426,31
7.01309,427,31
7.02207,428,31
7.02289,429,31
7.02299,430,31
7.02413,431,31
7.02768,432,31
7.03233,433,31
7.03321,433,32
7.03403,433,33
7.03564,434,33
7.03685,435,33
7.03769,436,33
7.04269,437,33
7.04319,438,33
7.04639,439,33
7.04947,439,34
7.0503,440,34
7.05101,441,34
7.05205,442,34
7.05695,443,34
7.06267,444,34
7.06311,445,34
7.06324,446,34
7.06388,447,34
7.06675,448,34
7.06893,449,34
7.07093,450,34
7.07257,451,34
7.07381,452,34
7.07626,453,34
7.07714,454,34
7.08006,455,34
7.08253,456,34
7.08323,457,34
7.08593,458,34
7.09,458,35
7.09046,459,35
7.09295,460,35
7.09303,461,35
7.09454,462,35
7.09614,463,35
7.09908,464,35
7.10611,465,35
7.10716,466,35
7.10774,467,35
7.10931,467,36
7.10967,467,37
7.11054,468,37
7.11235,469,37
7.11971,470,37
7.12028,471,37
7.12248,472,37
7.12358,473,37
7.12512,474,37
7.12532,475,37
7.12797,476,37
7.12894,477,37
7.12901,478,37
7.13076,479,37
7.13083,480,37
7.13155,481,37
7.13224,482,37
7.13256,483,37
7.13421,483,38
7.13787,484,38
7.14021,485,38
7.14064,486,38
7.14668,487,38
7.15305,488,38
7.15685,489,38
7.15685,490,38
7.15824,491,38
7.15926,492,38
7.16047,493,38
7.16076,494,38
7.16328,495,38
7.16609,496,38
7.16991,497,38
7.17184,498,38
7.17189,499,38
7.17192,500,38
7.17456,501,38
7.17538,502,38
7.18058,503,38
7.18254,504,38
7.18904,504,39
7.18906,505,39
7.19044,506,39
7.19345,507,39
7.19369,508,39
7.19581,509,39
7.19597,509,40
7.19939,510,40
7.20267,511,40
7.20514,512,40
7.20518,513,40
7.20555,514,40
7.20682,515,40
7.21012,516,40
7.21026,517,40
7.21107,518,40
7.21405,519,40
7.21626,520,40
7.21684,521,40
7.2218,522,40
7.22615,523,40
7.227,524,40
7.22919,525,40
7.23093,526,40
7.23261,527,40
7.23349,528,40
7.23615,529,40
7.23648,530,40
7.23716,531,40
7.23943,532,40
7.2432,533,40
7.24354,534,40
7.25081,535,40
7.25125,536,40
7.25336,537,40
7.25343,538,40
7.2538,539,40
7.25484,540,40
7.25776,541,40
7.25884,542,40
7.25918,543,40
7.2686,544,40
7.26958,545,40
7.27199,546,40
7.27211,547,40
7.27343,548,40
7.27388,548,41
7.27901,549,41
7.27908,550,41
7.28091,551,41
7.28205,552,41
7.28706,553,41
7.28712,554,41
7.28713,555,41
7.28758,556,41
7.29034,556,42
7.29036,556,43
7.29122,557,43
7.29252,558,43
7.29383,559,43
7.29585,560,43
7.29614,561,43
7.29669,561,44
7.29697,562,44
7.29815,563,44
7.30219,564,44
7.30243,565,44
7.30452,566,44
7.30567,567,44
7.30734,568,44
7.31017,569,44
7.32118,570,44
7.32271,571,44
7.32327,572,44
7.32406,573,44
7.32529,574,44
7.32743,575,44
7.33299,576,44
7.33449,577,44
7.33481,578,44
7.33737,579,44
7.3381,580,44
7.33926,580,45
7.34006,581,45
7.34076,582,45
7.34077,583,45
7.34115,584,45
7.3429,585,45
7.34374,586,45
7.34421,587,45
7.34466,588,45
7.34841,589,45
7.3516,590,45
7.35202,591,45
7.35317,592,45
7.35334,593,45
7.35359,594,45
7.3537,595,45
7.35823,596,45
7.35973,596,46
7.36045,597,46
7.36085,598,46
7.36182,599,46
7.36202,600,46
7.36516,601,46
7.36535,602,46
7.36547,603,46
7.3675,604,46
7.3683,605,46
7.36845,606,46
7.36928,607,46
7.37206,608,46
7.3724,609,46
7.37364,610,46
7.3754,611,46
7.3764,612,46
7.37774,613,46
7.3788,614,46
7.38606,615,46
7.38686,616,46
7.38955,617,46
7.39041,618,46
7.39264,618,47
7.3927,619,47
7.39358,620,47
7.39375,621,47
7.39452,622,47
7.39487,622,48
7.39789,623,48
7.40112,624,48
7.40379,625,48
7.40472,626,48
7.40597,627,48
7.40613,628,48
7.40716,629,48
7.40765,630,48
7.41175,631,48
7.41204,632,48
7.41406,633,48
7.41523,634,48
7.41544,635,48
7.41797,636,48
7.41835,637,48
7.41911,638,48
7.42017,639,48
7.42108,640,48
7.42258,641,48
7.42428,642,48
7.42452,642,49
7.42486,643,49
7.42749,644,49
7.42755,645,49
7.42816,646,49
7.42938,647,49
7.42944,648,49
7.43047,649,49
7.43075,650,49
7.43289,651,49
7.4338,651,50
7.43661,652,50
7.44438,653,50
7.44481,654,50
7.44673,655,50
7.4476,656,50
7.44898,657,50
7.44916,658,50
7.45087,659,50
7.45101,659,51
7.45246,660,51
7.45348,661,51
7.45558,662,51
7.45712,663,51
7.45722,664,51
7.45733,665,51
7.45762,666,51
7.45994,667,51
7.46065,668,51
7.4624,669,51
7.46404,670,51
7.46546,671,51
7.46583,672,51
7.46818,673,51
7.46837,674,51
7.46885,675,51
7.46917,676,51
7.47162,677,51
7.47243,678,51
7.47776,679,51
7.47891,680,51
7.48074,681,51
7.48074,682,51
7.48298,682,52
7.48499,683,52
7.48747,684,52
7.49175,685,52
7.49439,686,52
7.49503,687,52
7.49596,688,52
7.49857,689,52
7.49894,690,52
7.50104,691,52
7.50111,692,52
7.50208,693,52
7.50254,694,52
7.50321,695,52
7.50538,696,52
7.50886,697,52
7.51137,698,52
7.51416,699,52
7.51552,700,52
7.51573,701,52
7.51608,702,52
7.51672,703,52
7.51704,704,52
7.51988,705,52
7.52031,706,52
7.52378,706,53
7.52568,707,53
7.5257,708,53
7.52913,709,53
7.53017,710,53
7.53197,711,53
7.53255,712,53
7.53284,713,53
7.5335,714,53
7.53419,715,53
7.53597,716,53
7.54097,717,53
7.5421,717,54
7.5441,718,54
7.54429,719,54
7.54559,720,54
7.54569,721,54
7.54636,722,54
7.55018,723,54
7.55044,724,54
7.55146,725,54
7.55182,726,54
7.55353,727,54
7.55407,728,54
7.55567,729,54
7.55636,730,54
7.55675,731,54
7.55856,732,54
7.55884,733,54
7.55919,734,54
7.56149,734,55
7.56492,735,55
7.5657,736,55
7.5674,737,55
7.56975,738,55
7.56977,739,55
7.57,740,55
7.57021,741,55
7.57184,742,55
7.57488,743,55
7.57656,744,55
7.57659,744,56
7.57792,745,56
7.57948,746,56
7.58011,747,56
7.58059,748,56
7.58376,749,56
7.58411,749,57
7.5846,750,57
7.59054,751,57
7.59294,752,57
7.59491,753,57
7.59517,754,57
7.5953,755,57
7.59592,756,57
7.59603,757,57
7.5968,758,57
7.59683,759,57
7.59843,760,57
7.60078,761,57
7.6011,762,57
7.60169,763,57
7.60309,764,57
7.60329,765,57
7.60344,766,57
7.60417,767,57
7.60465,768,57
7.60468,769,57
7.60594,770,57
7.6071,771,57
7.60737,772,57
7.60747,773,57
7.61137,774,57
7.61165,775,57
7.61222,776,57
7.61326,777,57
7.61435,778,57
7.61499,779,57
7.61792,780,57
7.61827,781,57
7.62236,781,58
7.62356,782,58
7.62356,783,58
7.62485,784,58
7.62712,785,58
7.62733,785,59
7.6284,785,60
7.63027,786,60
7.6303,787,60
7.63062,788,60
7.63143,789,60
7.63183,789,61
7.63231,790,61
7.63341,791,61
7.6343,791,62
7.63585,792,62
7.63614,793,62
7.63619,794,62
7.63624,795,62
7.63677,796,62
7.6391,797,62
7.63975,798,62
7.64172,798,63
7.6426,799,63
7.64309,800,63
7.6434,801,63
7.64569,802,63
7.65179,803,63
7.65884,804,63
7.65934,805,63
7.66043,806,63
7.66209,807,63
7.66247,807,64
7.66247,808,64
7.66266,809,64
7.66276,810,64
7.66434,811,64
7.66572,812,64
7.66877,813,64
7.66913,814,64
7.66978,815,64
7.67368,815,65
7.67379,816,65
7.67477,817,65
7.67525,818,65
7.67559,819,65
7.67855,820,65
7.68084,821,65
7.68085,821,66
7.6815,822,66
7.68348,822,67
7.68378,823,67
7.68442,824,67
7.68625,825,67
7.68657,826,67
7.68699,827,67
7.68738,827,68
7.68784,828,68
7.68865,829,68
7.69141,830,68
7.69262,831,68
7.69393,832,68
7.69823,833,68
7.69906,834,68
7.70269,835,68
7.70356,836,68
7.70455,837,68
7.70478,838,68
7.70586,839,68
7.70683,840,68
7.70757,841,68
7.70881,842,68
7.71034,843,68
7.71095,844,68
7.71097,845,68
7.71204,846,68
7.7141,847,68
7.71711,848,68
7.71785,849,68
7.71795,850,68
7.71959,851,68
7.71971,852,68
7.72002,853,68
7.72044,854,68
7.72085,855,68
7.72298,856,68
7.72319,857,68
7.72446,858,68
7.72673,859,68
7.72937,860,68
7.72948,861,68
7.73193,862,68
7.73348,863,68
7.73426,864,68
7.73432,865,68
7.73456,866,68
7.73661,867,68
7.73704,868,68
7.73815,869,68
7.73913,869,69
7.73966,870,69
7.74187,871,69
7.74233,872,69
7.74896,873,69
7.75019,874,69
7.75141,875,69
7.75155,876,69
7.75211,877,69
7.75324,878,69
7.75331,879,69
7.75435,880,69
7.75491,881,69
7.75773,882,69
7.7583,883,69
7.75899,884,69
7.75978,885,69
7.76081,886,69
7.76199,887,69
7.76209,888,69
7.7634,889,69
7.76345,890,69
7.76414,891,69
7.76446,892,69
7.76761,893,69
7.77014,894,69
7.77218,895,69
7.77232,896,69
7.77351,897,69
7.77447,898,69
7.77495,899,69
7.77541,900,69
7.77843,901,69
7.77856,902,69
7.78105,903,69
7.78349,904,69
7.78351,905,69
7.78399,906,69
7.78456,907,69
7.78584,908,69
7.78592,909,69
7.78613,910,69
7.78663,911,69
7.787,912,69
7.79196,913,69
7.79211,914,69
7.79318,915,69
7.79336,916,69
7.79467,917,69
7.79478,918,69
7.79684,919,69
7.79863,920,69
7.79894,921,69
7.79936,922,69
7.80368,923,69
7.80481,924,69
7.80631,925,69
7.80987,925,70
7.80993,926,70
7.80997,927,70
7.81002,928,70
7.81152,929,70
7.81252,930,70
7.81294,931,70
7.81495,932,70
7.81585,933,70
7.81666,934,70
7.81884,935,70
7.82017,936,70
7.82108,937,70
7.82188,938,70
7.82191,939,70
7.82196,940,70
7.82222,941,70
7.82493,942,70
7.82526,943,70
7.82588,944,70
7.82636,945,70
7.82947,946,70
7.83107,947,70
7.8317,948,70
7.83242,949,70
7.83293,950,70
7.83398,951,70
7.83488,951,71
7.83527,952,71
7.83542,953,71
7.83898,954,71
7.83987,955,71
7.84067,956,71
7.84242,957,71
7.84349,958,71
7.84452,959,71
7.84457,960,71
7.84505,961,71
7.84609,962,71
7.84609,963,71
7.84874,964,71
7.84885,965,71
7.85044,966,71
7.85054,967,71
7.85103,968,71
7.85229,969,71
7.8533,970,71
7.85438,971,71
7.8547,972,71
7.85645,973,71
7.85671,974,71
7.85767,975,71
7.86021,976,71
7.8606,977,71
7.86205,978,71
7.86251,979,71
7.86321,980,71
7.86528,980,72
7.86712,981,72
7.86929,982,72
7.86952,983,72
7.87162,984,72
7.87253,985,72
7.87277,986,72
7.87282,987,72
7.87302,988,72
7.87437,989,72
7.87513,990,72
7.87579,991,72
7.87581,992,72
7.87741,993,72
7.87747,994,72
7.87856,995,72
7.87859,996,72
7.87965,996,73
7.8805,997,73
7.88248,998,73
7.88479,999,73
7.88569,1000,73
7.88628,1001,73
7.88632,1002,73
7.88655,1003,73
7.8867,1004,73
7.88819,1005,73
7.88869,1006,73
7.89127,1006,74
7.89157,1007,74
7.89334,1008,74
7.89387,1008,75
7.89527,1009,75
7.89638,1009,76
7.89713,1010,76
7.89798,1011,76
7.8985,1012,76
7.89944,1013,76
7.89956,1013,77
7.90465,1014,77
7.90605,1015,77
7.90643,1016,77
7.90671,1017,77
7.90804,1018,77
7.90862,1019,77
7.90881,1020,77
7.90889,1021,77
7.90952,1021,78
7.91125,1022,78
7.9116,1023,78
7.91318,1024,78
7.91379,1025,78
7.91527,1026,78
7.91695,1027,78
7.91819,1028,78
7.92044,1028,79
7.92082,1029,79
7.92106,1029,80
7.92149,1030,80
7.92209,1031,80
7.92243,1032,80
7.92244,1033,80
7.92406,1034,80
7.92413,1035,80
7.92464,1036,80
7.92498,1036,81
7.92688,1037,81
7.92726,1038,81
7.92909,1039,81
7.9299,1040,81
7.93088,1041,81
7.93129,1041,82
7.93137,1042,82
7.93265,1043,82
7.93435,1044,82
7.93491,1044,83
7.93495,1045,83
7.93554,1046,83
7.93697,1047,83
7.93727,1048,83
7.94033,1049,83
7.94049,1050,83
7.94179,1051,83
7.9431,1052,83
7.94391,1053,83
7.94544,1054,83
7.94588,1055,83
7.94692,1055,84
7.94696,1056,84
7.94761,1057,84
7.94814,1058,84
7.94996,1059,84
7.95016,1060,84
7.95045,1061,84
7.95116,1062,84
7.95195,1063,84
7.95235,1064,84
7.95262,1065,84
7.95307,1066,84
7.95321,1067,84
7.95377,1068,84
7.95403,1069,84
7.95406,1070,84
7.95483,1071,84
7.95494,1072,84
7.95546,1073,84
7.9571,1074,84
7.95881,1075,84
7.96285,1076,84
7.96368,1077,84
7.96432,1078,84
7.96491,1079,84
7.96591,1080,84
7.96771,1081,84
7.97019,1082,84
7.97109,1083,84
7.97228,1083,85
7.97375,1084,85
7.97417,1085,85
7.97436,1086,85
7.97469,1087,85
7.97527,1088,85
7.97687,1089,85
7.97696,1090,85
7.97803,1091,85
7.97813,1092,85
7.97952,1093,85
7.98058,1094,85
7.98112,1095,85
7.98152,1096,85
7.98384,1097,85
7.98595,1098,85
7.98733,1099,85
7.98871,1100,85
7.98877,1101,85
7.9899,1102,85
7.99079,1103,85
7.99125,1104,85
7.99284,1105,85
7.99374,1106,85
7.99431,1107,85
7.99504,1108,85
7.99515,1109,85
7.99587,1110,85
7.9964,1111,85
7.99653,1112,85
7.99748,1113,85
8.00266,1113,86
8.00314,1114,86
8.00533,1115,86
8.00778,1116,86
8.00794,1117,86
8.00897,1118,86
8.00973,1119,86
8.01055,1120,86
8.01096,1121,86
8.01239,1122,86
8.01534,1123,86
8.01757,1124,86
8.01849,1125,86
8.0189,1126,86
8.02116,1127,86
8.02469,1128,86
8.02486,1129,86
8.02503,1130,86
8.02537,1131,86
8.02543,1132,86
8.02609,1133,86
8.02724,1134,86
8.02798,1135,86
8.02809,1136,86
8.02889,1137,86
8.02943,1138,86
8.02952,1139,86
8.0296,1140,86
8.02967,1141,86
8.0313,1142,86
8.03168,1143,86
8.03198,1144,86
8.03474,1145,86
8.03505,1146,86
8.03579,1147,86
8.03711,1148,86
8.03761,1149,86
8.03813,1150,86
8.04115,1151,86
8.04163,1152,86
8.04297,1153,86
8.04444,1154,86
8.04566,1155,86
8.04607,1156,86
8.04608,1157,86
8.0492,1158,86
8.05247,1159,86
8.05322,1160,86
8.05345,1161,86
8.05386,1162,86
8.0541,1163,86
8.05597,1164,86
8.05739,1165,86
8.05786,1166,86
8.05913,1167,86
8.06062,1168,86
8.06119,1169,86
8.06287,1170,86
8.06366,1171,86
8.06387,1171,87
8.06491,1172,87
8.06504,1173,87
8.06635,1173,88
8.06678,1174,88
8.06683,1175,88
8.06722,1176,88
8.06787,1177,88
8.06835,1178,88
8.06893,1179,88
8.06984,1180,88
8.07136,1181,88
8.07286,1182,88
8.07387,1183,88
8.07392,1184,88
8.07516,1185,88
8.07551,1186,88
8.07744,1187,88
8.07851,1188,88
8.07852,1189,88
8.07876,1190,88
8.07895,1191,88
8.07897,1192,88
8.07898,1193,88
8.08023,1194,88
8.08088,1195,88
8.08207,1196,88
8.08226,1197,88
8.08293,1198,88
8.08349,1199,88
8.08356,1200,88
8.08357,1201,88
8.08413,1202,88
8.08523,1203,88
8.08726,1204,88
8.08742,1205,88
8.08753,1206,88
8.08932,1207,88
8.09048,1207,89
8.09146,1208,89
8.09323,1209,89
8.09369,1210,89
8.09385,1211,89
8.09398,1212,89
8.09412,1213,89
8.09593,1214,89
8.09647,1215,89
8.09763,1216,89
8.09765,1217,89
8.09837,1218,89
8.09954,1219,89
8.09961,1220,89
8.09975,1221,89
8.09979,1222,89
8.09994,1223,89
8.10019,1224,89
8.10129,1225,89
8.10271,1226,89
8.10322,1227,89
8.10393,1227,90
8.10438,1228,90
8.10449,1229,90
8.10464,1230,90
8.10724,1231,90
8.10812,1232,90
8.10828,1233,90
8.11013,1234,90
8.11025,1235,90
8.11034,1236,90
8.1119,1237,90
8.11202,1238,90
8.11248,1239,90
8.11259,1239,91
8.1134,1240,91
8.1144,1240,92
8.11535,1241,92
8.11564,1242,92
8.116,1243,92
8.11632,1244,92
8.1164,1245,92
8.11692,1246,92
8.11883,1247,92
8.11893,1248,92
8.11964,1248,93
8.11995,1249,93
8.12025,1250,93
8.12084,1251,93
8.12142,1252,93
8.122,1253,93
8.12219,1254,93
8.12257,1255,93
8.12267,1256,93
8.12284,1257,93
8.12294,1258,93
8.1237,1259,93
8.12397,1260,93
8.12424,1261,93
8.12455,1262,93
8.12529,1263,93
8.12558,1264,93
8.12601,1265,93
8.12643,1266,93
8.12678,1267,93
8.12733,1268,93
8.12909,1269,93
8.13019,1269,94
8.13351,1270,94
8.13412,1271,94
8.13742,1272,94
8.13762,1273,94
8.13852,1274,94
8.13916,1275,94
8.13959,1276,94
8.14027,1277,94
8.14176,1278,94
8.14332,1279,94
8.14343,1280,94
8.14454,1281,94
8.14468,1282,94
8.1449,1283,94
8.14546,1284,94
8.1462,1285,94
8.14746,1286,94
8.14954,1287,94
8.15045,1288,94
8.15063,1289,94
8.15073,1290,94
8.15073,1290,95
8.15227,1291,95
8.15245,1292,95
8.15302,1293,95
8.15424,1294,95
8.15553,1295,95
8.15584,1296,95
8.15596,1296,96
8.15663,1297,96
8.15742,1298,96
8.15838,1299,96
8.15838,1300,96
8.16103,1301,96
8.16233,1302,96
8.16402,1303,96
8.16465,1304,96
8.16473,1305,96
8.16557,1306,96
8.16655,1307,96
8.16717,1308,96
8.16724,1309,96
8.16759,1310,96
8.16917,1311,96
8.17024,1312,96
8.17095,1313,96
8.17105,1314,96
8.17138,1315,96
8.17399,1316,96
8.1767,1317,96
8.177,1318,96
8.17714,1319,96
8.17815,1320,96
8.17936,1321,96
8.18036,1322,96
8.18117,1323,96
8.18136,1324,96
8.1831,1325,96
8.18468,1326,96
8.18492,1327,96
8.18526,1327,97
8.1861,1328,97
8.18644,1328,98
8.18877,1329,98
8.18922,1330,98
8.18971,1331,98
8.19013,1332,98
8.19191,1333,98
8.19217,1334,98
8.1925,1335,98
8.19523,1336,98
8.19577,1337,98
8.19632,1338,98
8.1968,1339,98
8.19768,1340,98
8.19795,1341,98
8.1981,1342,98
8.19815,1343,98
8.19929,1344,98
8.2016,1345,98
8.20262,1346,98
8.20377,1347,98
8.20539,1348,98
8.20564,1349,98
8.20744,1350,98
8.20782,1351,98
8.20812,1352,98
8.20834,1353,98
8.20934,1353,99
8.2094,1354,99
8.20953,1355,99
8.21005,1356,99
8.21139,1357,99
8.21181,1358,99
8.21228,1359,99
8.21279,1360,99
8.21458,1361,99
8.21486,1362,99
8.2151,1363,99
8.21626,1364,99
8.21684,1364,100
8.21699,1365,100
8.21772,1366,100
8.21778,1367,100
8.21999,1368,100
8.22168,1369,100
8.22312,1370,100
8.22313,1371,100
8.22337,1371,101
8.22375,1372,101
8.22466,1373,101
8.22512,1374,101
8.22556,1375,101
8.22641,1376,101
8.22657,1377,101
8.22725,1378,101
8.22799,1379,101
8.22821,1380,101
8.22848,1380,102
8.22869,1381,102
8.22887,1381,103
8.23081,1382,103
8.23091,1383,103
8.23115,1384,103
8.23146,1385,103
8.23198,1386,103
8.2325,1386,104
8.23301,1387,104
8.23412,1388,104
8.23435,1389,104
8.23531,1390,104
8.23549,1391,104
8.237,1392,104
8.23727,1393,104
8.23744,1394,104
8.23809,1395,104
8.23838,1396,104
8.23897,1397,104
8.23931,1398,104
8.24155,1399,104
8.24177,1400,104
8.24191,1401,104
8.24278,1402,104
8.24624,1403,104
