time,type1,type2
8.78184,186,33
8.79944,187,33
8.80276,188,33
8.80476,189,33
8.80621,190,33
8.81115,191,33
8.81221,192,33
8.81825,193,33
8.81954,194,33
8.82412,195,33
8.82844,196,33
8.82866,196,34
8.83505,197,34
8.84074,197,35
8.84299,197,36
8.84803,198,36
8.856,199,36
8.85697,200,36
8.86033,201,36
8.87565,202,36
8.8827,203,36
8.88273,204,36
8.89526,205,36
8.91187,206,36
8.91486,207,36
8.91516,208,36
8.92379,208,37
8.92981,209,37
8.93373,210,37
8.94599,211,37
8.9503,212,37
8.95274,213,37
8.9569,214,37
8.96394,215,37
8.96456,216,37
8.96728,217,37
8.9745,218,37
8.98411,219,37
8.99655,219,38
9.00118,220,38
9.00171,221,38
9.00172,222,38
9.00346,223,38
9.00434,224,38
9.01125,224,39
9.02097,225,39
9.02368,226,39
9.02433,227,39
9.02776,227,40
9.03106,227,41
9.034,228,41
9.04921,229,41
9.05584,230,41
9.05677,231,41
9.06169,232,41
9.06667,233,41
9.06761,234,41
9.06918,235,41
9.06987,236,41
9.07266,236,42
9.07604,237,42
9.08022,238,42
9.08115,239,42
9.08427,240,42
9.08571,241,42
9.08572,241,43
9.08817,241,44
9.08952,242,44
9.0917,243,44
9.0934,244,44
9.11059,245,44
9.11433,246,44
9.11842,247,44
9.12052,248,44
9.12658,249,44
9.12664,249,45
9.12843,250,45
9.13214,251,45
9.13439,251,46
9.13494,252,46
9.14337,253,46
9.14702,254,46
9.14782,255,46
9.14943,256,46
9.15314,256,47
9.15973,257,47
9.16175,257,48
9.16189,258,48
9.16453,259,48
9.16969,259,49
9.17106,260,49
9.17471,261,49
9.18087,262,49
9.18105,263,49
9.19641,264,49
9.1999,265,49
9.20664,266,49
9.2093,267,49
9.21816,267,50
9.21959,268,50
9.22372,269,50
9.22387,270,50
9.23271,271,50
9.234,272,50
9.23923,273,50
9.24209,274,50
9.24622,275,50
9.24695,276,50
9.2474,277,50
9.25504,278,50
9.2552,279,50
9.26641,280,50
9.2672,281,50
9.26831,282,50
9.26953,283,50
9.27307,284,50
9.27408,285,50
9.28066,286,50
9.28458,287,50
9.28782,288,50
9.28877,289,50
9.29262,290,50
9.30223,290,51
9.30462,291,51
9.30503,292,51
9.30839,293,51
9.30979,294,51
9.30998,295,51
9.31002,296,51
9.3117,297,51
9.31735,298,51
9.319,298,52
9.32156,299,52
9.32166,299,53
9.33412,300,53
9.33765,301,53
9.33796,302,53
9.33812,303,53
9.34378,303,54
9.34895,304,54
9.35271,305,54
9.35391,306,54
9.35855,307,54
9.35887,308,54
9.36032,309,54
9.36487,310,54
9.3758,311,54
9.3842,311,55
9.39977,312,55
9.40136,313,55
9.40414,314,55
9.40573,315,55
9.4071,316,55
9.40717,317,55
9.40766,318,55
9.40772,319,55
9.41108,319,56
9.41294,320,56
9.41336,320,57
9.41484,320,58
9.42136,321,58
9.42185,322,58
9.42429,323,58
9.42701,324,58
9.42705,325,58
9.43383,326,58
9.43675,327,58
9.43682,328,58
9.43764,329,58
9.43823,330,58
9.44286,331,58
9.44415,331,59
9.44882,332,59
9.45066,333,59
9.4512,333,60
9.46212,334,60
9.46232,335,60
9.46509,335,61
9.46528,336,61
9.46558,336,62
9.46946,337,62
9.47054,338,62
9.4709,339,62
9.47153,340,62
9.47354,341,62
9.47436,342,62
9.47652,343,62
9.47692,344,62
9.47801,345,62
9.47862,346,62
9.47863,347,62
9.47871,348,62
9.48055,348,63
9.48426,349,63
9.4892,350,63
9.49062,351,63
9.49189,352,63
9.49285,353,63
9.49347,354,63
9.49515,355,63
9.49738,356,63
9.49887,357,63
9.50135,358,63
9.50645,359,63
9.50904,359,64
9.51124,360,64
9.51139,361,64
9.51803,362,64
9.51845,363,64
9.52541,364,64
9.5257,365,64
9.52616,365,65
9.52781,366,65
9.52886,367,65
9.53073,368,65
9.53129,369,65
9.53589,370,65
9.53595,371,65
9.53655,371,66
9.54027,372,66
9.54202,372,67
9.54357,373,67
9.54383,374,67
9.54943,375,67
9.55078,376,67
9.55165,377,67
9.55177,378,67
9.55269,379,67
9.55419,380,67
9.55606,381,67
9.55717,382,67
9.56105,383,67
9.56128,384,67
9.5628,385,67
9.56484,386,67
9.56765,386,68
9.56811,387,68
9.56897,388,68
9.56903,389,68
9.56968,390,68
9.57624,391,68
9.58547,392,68
9.58707,393,68
9.58898,394,68
9.58956,395,68
9.5921,396,68
9.59248,397,68
9.59328,398,68
9.59404,399,68
9.59471,399,69
9.59769,400,69
9.59801,401,69
9.59922,402,69
9.60162,403,69
9.60506,404,69
9.60644,404,70
9.60761,405,70
9.61007,406,70
9.61111,407,70
9.61181,408,70
9.61273,409,70
9.61348,410,70
9.61645,411,70
9.61783,412,70
9.61784,413,70
9.61936,414,70
9.61998,415,70
9.62273,416,70
9.62297,416,71
9.62403,417,71
9.62623,417,72
9.62769,418,72
9.62943,419,72
9.63268,420,72
9.63434,421,72
9.6346,422,72
9.64077,423,72
9.64457,423,73
9.6479,423,74
9.65066,424,74
9.65339,425,74
9.65435,426,74
9.66352,427,74
9.66609,428,74
9.67128,429,74
9.67227,430,74
9.67595,431,74
9.67696,432,74
9.67715,433,74
9.68125,434,74
9.68149,435,74
9.68356,435,75
9.68405,436,75
9.68718,437,75
9.6878,438,75
9.68802,439,75
9.69395,440,75
9.69632,441,75
9.6975,442,75
9.69902,443,75
9.69942,444,75
9.70222,445,75
9.70441,445,76
9.70594,446,76
9.70764,447,76
9.70807,448,76
9.70974,449,76
9.71387,450,76
9.71988,451,76
9.72119,452,76
9.72249,453,76
9.72527,453,77
9.72711,454,77
9.73366,455,77
9.73914,456,77
9.74255,457,77
9.74631,458,77
9.74854,459,77
9.74948,460,77
9.74977,461,77
9.75042,462,77
9.7633,463,77
9.76362,464,77
9.76788,465,77
9.76841,466,77
9.76884,467,77
9.76925,468,77
9.77108,469,77
9.77582,470,77
9.77582,470,78
9.77595,471,78
9.77809,472,78
9.77977,473,78
9.7816,474,78
9.78632,475,78
9.78704,476,78
9.78771,477,78
9.79117,478,78
9.79252,479,78
9.79373,480,78
9.79593,481,78
9.79598,481,79
9.79608,482,79
9.79636,483,79
9.79657,484,79
9.79916,484,80
9.79946,485,80
9.80034,486,80
9.80138,487,80
9.80199,487,81
9.80375,488,81
9.80698,488,82
9.80734,489,82
9.80824,490,82
9.80844,491,82
9.80979,492,82
9.81138,493,82
9.81327,494,82
9.8224,495,82
9.8226,496,82
9.82317,497,82
9.82361,498,82
9.82565,499,82
9.82676,500,82
9.82846,501,82
9.8305,502,82
9.83203,503,82
9.83213,504,82
9.83324,505,82
9.83364,506,82
9.83468,507,82
9.83603,507,83
9.83676,508,83
9.83841,509,83
9.84033,509,84
9.84399,510,84
9.84506,511,84
9.84661,512,84
9.85009,512,85
9.8508,513,85
9.85145,514,85
9.85149,515,85
9.85709,516,85
9.85862,517,85
9.86011,518,85
9.86272,519,85
9.8636,520,85
9.86402,521,85
9.87097,522,85
9.87101,523,85
9.8738,524,85
9.87416,525,85
9.87902,526,85
9.8796,527,85
9.88136,528,85
9.88223,529,85
9.88287,530,85
9.8833,531,85
9.88589,532,85
9.88667,532,86
9.88776,533,86
9.88959,534,86
9.89163,535,86
9.89278,536,86
9.89316,537,86
9.89417,537,87
9.90582,538,87
9.90683,539,87
9.90828,540,87
9.90852,541,87
9.91092,542,87
9.91346,543,87
9.91697,544,87
9.92022,545,87
9.92381,546,87
9.92399,547,87
9.9251,548,87
9.92511,549,87
9.92922,550,87
9.93023,550,88
9.93457,551,88
9.93539,552,88
9.93722,553,88
9.93812,554,88
9.93958,555,88
9.93967,556,88
9.94167,557,88
9.94264,558,88
9.94766,559,88
9.94815,560,88
9.94983,561,88
9.95032,562,88
9.95261,563,88
9.95322,564,88
9.95393,565,88
9.95398,565,89
9.9544,566,89
9.95525,567,89
9.95608,568,89
9.95719,569,89
9.95865,570,89
9.95927,571,89
9.96196,572,89
9.9627,573,89
9.96695,574,89
9.96728,575,89
9.97112,575,90
9.9728,576,90
9.97565,577,90
9.97676,578,90
9.97976,578,91
9.98365,579,91
9.98597,580,91
9.99481,581,91
9.99555,582,91
9.99565,583,91
9.99681,584,91
9.99797,585,91
9.99888,586,91
9.99894,587,91
10.002,588,91
10.0023,589,91
10.0029,590,91
10.0031,591,91
10.0035,591,92
10.005,592,92
10.0066,593,92
10.0075,594,92
10.0092,595,92
10.0109,596,92
10.014,597,92
10.0143,597,93
10.0171,597,94
10.0189,598,94
10.021,599,94
10.0246,600,94
10.0257,600,95
10.0257,601,95
10.0267,602,95
10.0269,603,95
10.0293,604,95
10.0316,605,95
10.0333,606,95
10.036,607,95
10.0361,608,95
10.0366,609,95
10.0383,610,95
10.0403,610,96
10.0403,611,96
10.0414,611,97
10.0415,612,97
10.0431,613,97
10.0434,613,98
10.0437,614,98
10.0438,614,99
10.0456,614,100
10.0461,614,101
10.0483,615,101
10.0509,615,102
10.0519,615,103
10.0533,616,103
10.0537,617,103
10.0544,618,103
10.0556,619,103
10.0565,620,103
10.0598,621,103
10.0609,622,103
10.0614,623,103
10.0635,624,103
10.0666,624,104
10.0694,625,104
10.0703,626,104
10.0728,627,104
10.0729,627,105
10.0734,628,105
10.0749,629,105
10.0783,630,105
10.0822,630,106
10.0839,631,106
10.0842,632,106
10.0864,633,106
10.0864,633,107
10.0874,634,107
10.0881,634,108
10.0891,635,108
10.0891,636,108
10.0927,637,108
10.0932,638,108
10.0949,639,108
10.097,640,108
10.0992,641,108
10.1006,642,108
10.1012,643,108
10.1029,643,109
10.1062,644,109
10.1063,644,110
10.1091,645,110
10.1115,645,111
10.1122,646,111
10.1123,647,111
10.1139,648,111
10.1156,649,111
10.1166,649,112
10.1207,650,112
10.1211,651,112
10.1217,652,112
10.1294,653,112
10.1303,654,112
10.1313,655,112
10.1323,656,112
10.133,657,112
10.1334,658,112
10.134,659,112
10.1351,660,112
10.1361,661,112
10.1379,661,113
10.1385,661,114
10.1398,662,114
10.1398,663,114
10.145,664,114
10.1452,665,114
10.1457,666,114
10.1458,667,114
10.1466,668,114
10.148,669,114
10.1501,670,114
10.1501,671,114
10.1504,672,114
10.1519,673,114
10.1524,674,114
10.1553,675,114
10.1589,675,115
10.1599,676,115
10.1599,677,115
10.1603,678,115
10.1624,678,116
10.1628,679,116
10.1669,680,116
10.1672,681,116
10.168,682,116
10.1681,683,116
10.1681,684,116
10.1696,685,116
10.1728,686,116
10.1732,686,117
10.1739,687,117
10.1748,688,117
10.1755,689,117
10.1766,690,117
10.1768,691,117
10.1769,692,117
10.1771,692,118
10.1773,693,118
10.1791,694,118
10.1815,695,118
10.1818,696,118
10.184,697,118
10.1856,698,118
10.1861,699,118
10.187,700,118
10.189,701,118
10.1908,702,118
10.1954,703,118
10.1956,704,118
10.1957,705,118
10.1957,706,118
10.1978,706,119
10.1997,707,119
10.2033,708,119
10.2033,709,119
10.2038,710,119
10.2039,711,119
10.2076,712,119
10.2112,713,119
10.2121,714,119
10.2127,715,119
10.2129,716,119
10.2151,717,119
10.2172,718,119
10.2185,719,119
10.2195,720,119
10.2203,721,119
10.2206,722,119
10.2213,722,120
10.2213,723,120
10.2216,724,120
10.2221,725,120
10.2228,726,120
10.2229,727,120
10.2233,727,121
10.2245,728,121
10.2265,729,121
10.2287,730,121
10.229,731,121
10.2296,732,121
10.2298,733,121
10.2316,734,121
10.2317,734,122
10.2325,735,122
10.2336,736,122
10.2348,737,122
10.2363,738,122
10.2376,739,122
10.2387,740,122
10.2402,741,122
10.2404,742,122
10.2409,743,122
10.2413,744,122
10.2449,745,122
10.2496,746,122
10.2517,747,122
10.2522,748,122
10.2525,749,122
10.2527,750,122
10.253,751,122
10.2534,752,122
10.2551,753,122
10.2553,754,122
10.2573,755,122
10.2604,755,123
10.2606,756,123
10.2617,756,124
10.2618,757,124
10.2624,758,124
10.2641,759,124
10.2671,760,124
10.2675,761,124
10.2712,762,124
10.2736,763,124
10.2751,764,124
10.2767,764,125
10.2767,765,125
10.2787,766,125
10.2816,767,125
10.2818,768,125
10.2824,769,125
10.2827,770,125
10.2829,771,125
10.2831,772,125
10.2864,773,125
10.2868,774,125
10.2878,775,125
10.2879,776,125
10.2887,777,125
10.289,778,125
10.2902,779,125
10.2923,780,125
10.2963,781,125
10.2968,782,125
10.2981,783,125
10.2995,784,125
10.302,785,125
10.3027,786,125
10.3043,787,125
10.3065,787,126
10.3067,788,126
10.3081,789,126
10.3081,790,126
10.309,791,126
10.3093,792,126
10.3103,793,126
10.3116,794,126
10.3149,795,126
10.315,796,126
10.3169,797,126
10.3185,798,126
10.3203,799,126
10.3216,800,126
10.3236,800,127
10.3258,801,127
10.3269,802,127
10.3286,803,127
10.3324,804,127
10.3353,805,127
10.3356,805,128
10.3398,806,128
10.3402,807,128
10.3449,808,128
10.3466,809,128
10.3467,809,129
10.3481,810,129
10.3491,811,129
10.3499,812,129
10.35,813,129
10.3502,814,129
10.3503,815,129
10.3514,816,129
10.3515,817,129
10.352,818,129
10.3523,818,130
10.3534,819,130
10.3551,820,130
10.3575,821,130
10.3601,822,130
10.3602,823,130
10.3602,824,130
10.3616,825,130
10.3624,826,130
10.3627,827,130
10.3659,828,130
10.3662,829,130
10.3691,830,130
10.3693,830,131
10.3724,830,132
10.3739,831,132
10.3747,832,132
10.3753,833,132
10.3753,834,132
10.3787,835,132
10.379,836,132
10.3805,837,132
10.3814,838,132
10.3823,838,133
10.3855,838,134
10.3871,839,134
10.3881,840,134
10.3885,841,134
10.3888,842,134
10.3891,843,134
10.3895,844,134
10.3895,845,134
10.3902,846,134
10.3911,847,134
10.3923,848,134
10.3959,849,134
10.3972,849,135
10.3974,850,135
10.399,851,135
10.4007,852,135
10.4011,853,135
10.4027,854,135
10.4057,855,135
10.4067,856,135
10.4072,857,135
10.4079,858,135
10.4109,859,135
10.4122,860,135
10.4125,861,135
10.4132,862,135
10.4141,863,135
10.4152,863,136
10.4183,863,137
10.4199,864,137
10.4206,865,137
10.422,866,137
10.4229,867,137
10.425,868,137
10.4253,869,137
10.4262,870,137
10.431,871,137
10.4316,872,137
10.4322,873,137
10.4322,874,137
10.4328,874,138
10.4329,875,138
10.4329,876,138
10.433,877,138
10.4332,878,138
10.4345,879,138
10.4353,880,138
10.4375,881,138
10.4381,881,139
10.4392,882,139
10.4399,883,139
10.4409,884,139
10.4411,884,140
10.4442,885,140
10.4471,886,140
10.4473,887,140
10.448,888,140
10.449,889,140
10.4501,890,140
10.4519,891,140
10.4533,891,141
10.4539,892,141
10.4551,893,141
10.4561,894,141
10.4563,894,142
10.4572,895,142
10.4584,896,142
10.4584,897,142
10.4613,898,142
10.4626,899,142
10.4634,900,142
10.4634,900,143
10.4634,901,143
10.464,902,143
10.4646,903,143
10.4672,904,143
10.4674,905,143
10.468,906,143
10.4689,907,143
10.4702,908,143
10.4707,909,143
10.4709,909,144
10.471,910,144
10.4716,910,145
10.4747,911,145
10.4759,912,145
10.4763,913,145
10.4777,914,145
10.4781,915,145
10.4782,916,145
10.4786,916,146
10.4787,917,146
10.4789,918,146
10.4807,919,146
10.4812,920,146
10.4833,921,146
10.4835,922,146
10.484,923,146
10.4882,924,146
10.4909,925,146
10.4929,926,146
10.4959,927,146
10.4976,928,146
10.4986,929,146
10.4992,930,146
10.4993,931,146
10.4998,932,146
10.5024,932,147
10.5029,933,147
10.5036,934,147
10.5039,935,147
10.5042,935,148
10.5044,936,148
10.5045,937,148
10.5051,938,148
10.5057,939,148
10.5067,940,148
10.5077,941,148
10.5085,942,148
10.5091,943,148
10.5097,944,148
10.5112,945,148
10.5112,946,148
10.5131,947,148
10.5135,948,148
10.5142,949,148
10.5172,950,148
10.5184,951,148
10.5205,952,148
10.5205,953,148
10.5208,954,148
10.5227,955,148
10.5234,956,148
10.5265,957,148
10.5268,958,148
10.5271,958,149
10.5272,959,149
10.5277,960,149
10.5281,960,150
10.5282,961,150
10.5295,962,150
10.5303,963,150
10.5305,964,150
10.5324,965,150
10.5338,966,150
10.5338,967,150
10.534,968,150
10.5341,969,150
10.5352,970,150
10.5382,971,150
10.5395,972,150
10.5396,973,150
10.5406,974,150
10.5434,974,151
10.5445,975,151
10.5447,976,151
10.5451,977,151
10.5454,978,151
10.5456,979,151
10.5457,980,151
10.5461,980,152
10.5467,981,152
10.547,982,152
10.5471,983,152
10.5486,984,152
10.5489,985,152
10.5492,986,152
10.5499,987,152
10.55,988,152
10.5525,989,152
10.5533,990,152
10.5546,991,152
10.5546,992,152
10.5547,993,152
10.5551,994,152
10.5552,995,152
10.5601,996,152
10.5626,997,152
10.5627,998,152
10.563,999,152
10.5631,1000,152
10.5675,1001,152
10.5689,1002,152
10.5696,1002,153
10.5705,1003,153
10.5712,1004,153
10.5714,1005,153
10.5716,1006,153
10.5718,1007,153
10.5722,1008,153
10.5724,1009,153
10.573,1010,153
10.5745,1011,153
10.5747,1012,153
10.5748,1013,153
10.5749,1014,153
10.575,1015,153
10.5755,1016,153
10.5758,1017,153
10.5762,1018,153
10.5768,1019,153
10.577,1020,153
10.5785,1021,153
10.5804,1022,153
10.5807,1023,153
10.5814,1024,153
10.5822,1025,153
10.5836,1026,153
10.5867,1027,153
10.5868,1028,153
10.5875,1029,153
10.5885,1030,153
10.5886,1030,154
10.5898,1031,154
10.5898,1032,154
10.5906,1033,154
10.5925,1034,154
10.5933,1035,154
10.5945,1036,154
10.5951,1037,154
10.5953,1038,154
10.5962,1039,154
10.5963,1040,154
10.5985,1041,154
10.5985,1042,154
10.5997,1043,154
10.6007,1044,154
10.6009,1045,154
10.6009,1045,155
10.6013,1046,155
10.6015,1047,155
10.6037,1048,155
10.6044,1048,156
10.6046,1049,156
10.605,1050,156
10.6065,1051,156
10.6072,1052,156
10.6095,1053,156
10.61,1054,156
10.6102,1055,156
10.6105,1056,156
10.6114,1057,156
10.6121,1058,156
10.6154,1058,157
10.6156,1059,157
10.6158,1059,158
10.6183,1060,158
10.6185,1061,158
10.6185,1062,158
10.6195,1063,158
10.6199,1064,158
10.6201,1065,158
10.6219,1065,159
10.6236,1066,159
10.6238,1067,159
10.6277,1068,159
10.6288,1069,159
10.6293,1070,159
10.63,1071,159
10.6313,1072,159
10.6329,1073,159
10.634,1073,160
10.6344,1074,160
10.6347,1075,160
10.6353,1076,160
10.6356,1077,160
10.6361,1078,160
10.637,1078,161
10.637,1079,161
10.6381,1079,162
10.6383,1080,162
10.6384,1081,162
10.6386,1082,162
10.6392,1083,162
10.6392,1084,162
10.6398,1085,162
10.6402,1086,162
10.6408,1087,162
10.6411,1088,162
10.6429,1089,162
10.6444,1090,162
10.6449,1091,162
10.6455,1092,162
10.6455,1092,163
10.6463,1093,163
10.6465,1093,164
10.6471,1094,164
10.6472,1095,164
10.6494,1096,164
10.6495,1097,164
10.6498,1098,164
10.6525,1099,164
10.6536,1100,164
10.6541,1101,164
10.6545,1102,164
10.6562,1103,164
10.6563,1104,164
10.6565,1105,164
10.6579,1106,164
10.6585,1107,164
10.6586,1108,164
10.659,1109,164
10.6592,1110,164
10.6596,1111,164
10.6596,1112,164
10.6599,1113,164
10.6601,1114,164
10.661,1115,164
10.6613,1116,164
10.6626,1117,164
10.6626,1118,164
10.6636,1119,164
10.6639,1120,164
10.6641,1121,164
10.6645,1121,165
10.6645,1122,165
10.6645,1123,165
10.6662,1123,166
10.6675,1124,166
10.6691,1125,166
10.6692,1126,166
10.6697,1127,166
10.6699,1128,166
10.6701,1129,166
10.6713,1129,167
10.672,1130,167
10.6726,1131,167
10.6743,1132,167
10.6755,1132,168
10.6768,1133,168
10.6771,1134,168
10.6778,1135,168
10.6785,1136,168
10.6802,1137,168
10.6826,1137,169
10.6826,1138,169
10.6858,1139,169
10.686,1140,169
10.6871,1141,169
10.6876,1141,170
10.6876,1142,170
10.6893,1143,170
10.6898,1144,170
10.6902,1145,170
10.6903,1146,170
10.6909,1146,171
10.692,1147,171
10.6928,1148,171
10.6934,1149,171
10.6935,1150,171
10.6936,1151,171
10.6968,1152,171
10.6985,1153,171
10.6993,1154,171
10.7006,1155,171
10.7008,1156,171
10.7025,1156,172
10.7034,1157,172
10.7038,1157,173
10.7038,1157,174
10.7049,1157,175
10.7053,1158,175
10.7066,1159,175
10.7073,1160,175
10.7082,1161,175
10.7085,1162,175
10.7087,1163,175
10.7087,1164,175
10.7093,1165,175
10.7103,1166,175
10.7104,1167,175
10.7111,1168,175
10.7112,1169,175
10.7116,1170,175
10.7127,1171,175
10.7129,1172,175
10.713,1173,175
10.7137,1173,176
10.7142,1174,176
10.7143,1175,176
10.7149,1175,177
10.7151,1176,177
10.7167,1177,177
10.7194,1178,177
10.7196,1179,177
10.7202,1180,177
10.7208,1181,177
10.7214,1181,178
10.7224,1182,178
10.7232,1183,178
10.7239,1184,178
10.724,1185,178
10.7253,1186,178
10.7255,1187,178
10.7256,1188,178
10.7257,1189,178
10.7264,1190,178
10.7288,1190,179
10.729,1191,179
10.7304,1192,179
10.7306,1193,179
10.7316,1194,179
10.7317,1194,180
10.7318,1195,180
10.7321,1196,180
10.7328,1197,180
10.7331,1198,180
10.7344,1199,180
10.7344,1200,180
10.7348,1201,180
10.7364,1201,181
10.7366,1202,181
10.7384,1203,181
10.7384,1204,181
10.7387,1205,181
10.7389,1206,181
10.7393,1207,181
10.7395,1208,181
10.7395,1209,181
10.7403,1210,181
10.7408,1211,181
10.7411,1212,181
10.7429,1213,181
10.7432,1213,182
10.7437,1214,182
10.7444,1215,182
10.7456,1215,183
10.7459,1216,183
10.7465,1217,183
10.7466,1218,183
10.747,1219,183
10.7472,1220,183
10.7479,1221,183
10.7483,1222,183
10.7486,1223,183
10.7498,1224,183
10.7501,1225,183
10.7518,1226,183
10.7521,1227,183
10.7524,1228,183
10.753,1229,183
10.7534,1230,183
10.7538,1231,183
10.7544,1232,183
10.7549,1233,183
10.755,1234,183
10.7551,1235,183
10.7554,1236,183
10.7558,1237,183
10.7563,1238,183
10.7569,1239,183
10.7577,1239,184
10.7584,1240,184
10.7589,1241,184
10.7593,1242,184
10.7611,1243,184
10.7623,1244,184
10.7633,1245,184
10.7637,1246,184
10.7645,1247,184
10.7648,1248,184
10.7656,1249,184
10.7662,1250,184
10.7665,1251,184
10.7682,1252,184
10.7687,1252,185
10.769,1253,185
10.7702,1254,185
10.7706,1254,186
10.7712,1255,186
10.7716,1256,186
10.7718,1257,186
10.7722,1258,186
10.7731,1259,186
10.7739,1260,186
10.7746,1261,186
10.775,1261,187
10.7752,1262,187
10.7758,1263,187
10.7762,1264,187
10.7764,1264,188
10.7774,1265,188
10.7788,1266,188
10.7795,1267,188
10.7803,1268,188
10.7803,1269,188
10.7807,1270,188
10.7819,1271,188
10.7827,1272,188
10.783,1273,188
10.783,1274,188
10.7835,1275,188
10.784,1276,188
10.784,1277,188
10.7841,1278,188
10.7849,1279,188
10.7853,1280,188
10.7855,1280,189
10.7856,1281,189
10.786,1282,189
10.7861,1283,189
10.7862,1284,189
10.7868,1285,189
10.7895,1285,190
10.7898,1286,190
10.7901,1286,191
10.7908,1287,191
10.7927,1288,191
10.7937,1289,191
10.7944,1290,191
10.7947,1290,192
10.7954,1291,192
10.7959,1292,192
10.7961,1293,192
10.7962,1294,192
10.7967,1294,193
10.797,1295,193
10.7971,1296,193
10.7986,1297,193
10.7988,1298,193
10.7992,1299,193
10.7993,1300,193
10.7996,1300,194
10.8,1300,195
10.8001,1300,196
10.8006,1301,196
10.8017,1302,196
10.8026,1303,196
10.8032,1304,196
10.8041,1305,196
10.8041,1306,196
10.8051,1307,196
10.8053,1308,196
10.8068,1309,196
10.8069,1310,196
10.807,1310,197
10.8071,1311,197
10.8074,1312,197
10.8087,1313,197
10.8095,1314,197
10.8105,1315,197
10.8116,1316,197
10.8118,1317,197
10.812,1318,197
10.8136,1319,197
10.8154,1320,197
10.8155,1321,197
10.8157,1322,197
10.8177,1323,197
10.8181,1324,197
