time,type1,type2
5.49157,397,4
5.49362,398,4
5.49558,399,4
5.49733,400,4
5.4977,401,4
5.50243,402,4
5.50801,403,4
5.50903,404,4
5.51079,405,4
5.51315,406,4
5.52148,407,4
5.52172,408,4
5.52287,409,4
5.52608,410,4
5.52913,411,4
5.53549,412,4
5.53701,413,4
5.54894,414,4
5.5513,415,4
5.55216,416,4
5.55566,417,4
5.56016,418,4
5.56047,419,4
5.56368,419,5
5.5642,420,5
5.56584,421,5
5.56938,422,5
5.57023,423,5
5.57908,424,5
5.58058,425,5
5.58884,426,5
5.59535,427,5
5.59628,428,5
5.59649,429,5
5.59683,430,5
5.59842,431,5
5.59947,432,5
5.59982,433,5
5.59983,434,5
5.60177,435,5
5.60197,436,5
5.6023,437,5
5.60391,438,5
5.60436,439,5
5.6052,440,5
5.60568,441,5
5.60744,442,5
5.60808,443,5
5.61076,444,5
5.61222,445,5
5.61269,446,5
5.61656,447,5
5.61689,448,5
5.61921,449,5
5.61963,450,5
5.62334,451,5
5.62992,452,5
5.63226,453,5
5.63269,454,5
5.63454,455,5
5.63461,456,5
5.63701,457,5
5.63958,458,5
5.6404,459,5
5.64287,460,5
5.64507,461,5
5.65358,462,5
5.65398,463,5
5.6545,464,5
5.65668,465,5
5.6615,466,5
5.66295,467,5
5.663,468,5
5.66302,469,5
5.6647,470,5
5.6685,471,5
5.67,472,5
5.67251,473,5
5.67335,474,5
5.67353,475,5
5.67584,475,6
5.67624,476,6
5.68114,477,6
5.68236,478,6
5.684,479,6
5.68431,480,6
5.68654,481,6
5.69159,482,6
5.69226,483,6
5.69274,484,6
5.69338,485,6
5.69537,486,6
5.69885,487,6
5.70011,488,6
5.70014,489,6
5.70167,490,6
5.70273,491,6
5.70408,492,6
5.70773,493,6
5.70953,494,6
5.71071,495,6
5.71579,496,6
5.71664,497,6
5.72475,498,6
5.72547,499,6
5.73026,500,6
5.73109,501,6
5.7317,502,6
5.73641,503,6
5.73945,504,6
5.74341,505,6
5.74401,506,6
5.7448,507,6
5.74665,508,6
5.74854,509,6
5.74898,510,6
5.74907,511,6
5.74928,512,6
5.74994,513,6
5.75031,514,6
5.751,515,6
5.75102,516,6
5.75722,517,6
5.76138,518,6
5.7623,519,6
5.76591,520,6
5.76932,521,6
5.77291,522,6
5.77557,523,6
5.77644,524,6
5.77655,525,6
5.77761,526,6
5.77939,527,6
5.77966,528,6
5.78369,529,6
5.78978,530,6
5.79122,531,6
5.79154,532,6
5.79239,533,6
5.7934,534,6
5.79539,535,6
5.79691,536,6
5.79783,537,6
5.79981,538,6
5.80135,539,6
5.8047,540,6
5.81193,541,6
5.81419,542,6
5.81451,543,6
5.8165,544,6
5.81763,545,6
5.81868,546,6
5.81883,547,6
5.8198,548,6
5.82519,549,6
5.82965,550,6
5.83046,551,6
5.83823,552,6
5.84212,553,6
5.84505,554,6
5.84649,555,6
5.84675,556,6
5.84907,557,6
5.8562,558,6
5.85667,559,6
5.8586,560,6
5.8589,561,6
5.85987,562,6
5.86021,563,6
5.86164,564,6
5.86609,565,6
5.86818,566,6
5.86914,567,6
5.8698,568,6
5.87025,569,6
5.87167,570,6
5.87213,571,6
5.8725,572,6
5.87394,573,6
5.87954,574,6
5.88411,575,6
5.88564,576,6
5.89125,576,7
5.89156,577,7
5.8917,578,7
5.89199,579,7
5.89479,580,7
5.89539,581,7
5.89547,582,7
5.89834,583,7
5.8988,584,7
5.89942,585,7
5.89991,586,7
5.90018,587,7
5.90084,588,7
5.90119,589,7
5.9015,590,7
5.90283,591,7
5.9033,592,7
5.90344,593,7
5.90427,594,7
5.90602,595,7
5.90686,596,7
5.91103,597,7
5.91445,598,7
5.91445,599,7
5.91482,600,7
5.9159,601,7
5.9208,602,7
5.92189,603,7
5.92195,604,7
5.9243,605,7
5.92574,606,7
5.92611,607,7
5.92664,608,7
5.92695,609,7
5.92755,610,7
5.92766,611,7
5.9283,612,7
5.93039,613,7
5.93397,614,7
5.93411,615,7
5.93777,616,7
5.93944,617,7
5.94148,618,7
5.94199,619,7
5.94221,620,7
5.9436,621,7
5.94469,622,7
5.94481,623,7
5.94591,624,7
5.94644,625,7
5.94718,626,7
5.94922,627,7
5.9543,628,7
5.95661,629,7
5.9598,630,7
5.96839,631,7
5.9689,632,7
5.97048,633,7
5.97176,634,7
5.9734,635,7
5.97359,636,7
5.97401,637,7
5.97422,638,7
5.97653,639,7
5.97823,640,7
5.97892,641,7
5.98146,642,7
5.98352,643,7
5.98365,644,7
5.98406,645,7
5.98452,646,7
5.98621,647,7
5.98667,648,7
5.98996,649,7
5.99545,650,7
5.99652,651,7
5.99803,652,7
5.99825,653,7
5.99931,654,7
5.99961,655,7
6.00057,656,7
6.00101,657,7
6.00377,658,7
6.00408,659,7
6.00684,660,7
6.00776,661,7
6.01069,662,7
6.01117,663,7
6.01147,664,7
6.01191,665,7
6.01195,666,7
6.0124,667,7
6.01297,668,7
6.01521,669,7
6.01924,670,7
6.0194,671,7
6.02003,672,7
6.02097,673,7
6.02135,674,7
6.02328,675,7
6.02328,676,7
6.02709,677,7
6.03197,678,7
6.03202,679,7
6.03208,680,7
6.03386,681,7
6.0349,682,7
6.03541,683,7
6.03568,684,7
6.03714,685,7
6.03832,686,7
6.03978,687,7
6.04327,688,7
6.04517,689,7
6.04556,690,7
6.04621,691,7
6.04628,692,7
6.04782,693,7
6.04802,694,7
6.04848,695,7
6.04873,696,7
6.04881,697,7
6.05099,698,7
6.05118,699,7
6.05301,700,7
6.05884,701,7
6.06082,702,7
6.0644,703,7
6.06558,704,7
6.06566,705,7
6.06691,706,7
6.07002,707,7
6.07019,708,7
6.0704,709,7
6.07142,710,7
6.07154,711,7
6.07179,712,7
6.07242,713,7
6.07626,714,7
6.07676,715,7
6.07826,716,7
6.08183,717,7
6.08249,718,7
6.08373,719,7
6.08388,720,7
6.0842,721,7
6.08545,722,7
6.08976,723,7
6.08998,724,7
6.09039,725,7
6.09078,726,7
6.09163,727,7
6.09202,728,7
6.09252,729,7
6.09303,730,7
6.09499,731,7
6.09753,732,7
6.09787,733,7
6.10042,734,7
6.10159,735,7
6.1018,736,7
6.10222,737,7
6.10279,738,7
6.10285,739,7
6.1034,740,7
6.10537,741,7
6.10559,742,7
6.10632,743,7
6.10852,744,7
6.1126,745,7
6.11329,746,7
6.1153,747,7
6.11579,748,7
6.11607,749,7
6.11788,750,7
6.11908,751,7
6.11995,752,7
6.12045,753,7
6.12241,754,7
6.12254,755,7
6.12258,756,7
6.12281,757,7
6.12298,758,7
6.12596,759,7
6.12932,760,7
6.13145,761,7
6.13345,762,7
6.1336,763,7
6.13403,764,7
6.13441,765,7
6.1347,766,7
6.13515,767,7
6.13527,768,7
6.13712,769,7
6.13777,770,7
6.13921,771,7
6.13932,772,7
6.14017,773,7
6.14243,774,7
6.14244,775,7
6.14435,776,7
6.14617,777,7
6.1469,778,7
6.14765,779,7
6.1483,780,7
6.14906,781,7
6.15242,782,7
6.15248,783,7
6.15257,784,7
6.15261,785,7
6.153,786,7
6.15405,787,7
6.15441,788,7
6.15538,789,7
6.15851,790,7
6.15884,791,7
6.15895,792,7
6.15947,793,7
6.16247,794,7
6.16524,795,7
6.16548,796,7
6.16548,797,7
6.16572,798,7
6.1696,799,7
6.17039,800,7
6.17133,801,7
6.17348,802,7
6.17589,803,7
6.17623,804,7
6.17765,805,7
6.17785,806,7
6.1782,807,7
6.17987,808,7
6.18121,809,7
6.18187,810,7
6.18376,811,7
6.18694,812,7
6.18762,813,7
6.18959,814,7
6.19017,815,7
6.19029,816,7
6.19195,817,7
6.1935,818,7
6.19599,819,7
6.19774,820,7
6.19808,821,7
6.1996,822,7
6.20335,823,7
6.2055,824,7
6.20597,825,7
6.20772,826,7
6.20772,827,7
6.20814,828,7
6.20833,829,7
6.20884,830,7
6.21141,831,7
6.21204,832,7
6.21338,833,7
6.21494,834,7
6.21512,835,7
6.21529,836,7
6.21785,837,7
6.2182,838,7
6.21826,839,7
6.22097,840,7
6.22171,841,7
6.22196,842,7
6.22232,843,7
6.22469,844,7
6.22521,845,7
6.22595,846,7
6.22612,847,7
6.22736,848,7
6.2283,849,7
6.23068,850,7
6.23224,851,7
6.23297,852,7
6.23584,853,7
6.23728,854,7
6.23766,855,7
6.23766,856,7
6.23867,857,7
6.23888,858,7
6.23992,859,7
6.24066,860,7
6.24183,861,7
6.24219,862,7
6.24264,863,7
6.24277,864,7
6.24376,865,7
6.24392,866,7
6.24494,867,7
6.24671,868,7
6.24986,869,7
6.25094,870,7
6.25223,871,7
6.25314,872,7
6.25564,873,7
6.25656,874,7
6.25668,875,7
6.2569,876,7
6.25851,877,7
6.25919,878,7
6.25949,879,7
6.26196,880,7
6.26341,881,7
6.26595,882,7
6.26633,883,7
6.26975,884,7
6.27076,885,7
6.2726,886,7
6.2732,887,7
6.2733,888,7
6.2735,889,7
6.27368,890,7
6.27418,891,7
6.27534,892,7
6.27736,893,7
6.27901,894,7
6.28231,895,7
6.28237,896,7
6.28331,897,7
6.28354,898,7
6.28382,899,7
6.28387,900,7
6.28406,901,7
6.28464,902,7
6.28542,903,7
6.28558,903,8
6.28567,904,8
6.28632,905,8
6.28785,906,8
6.29023,907,8
6.2917,908,8
6.29178,909,8
6.29195,910,8
6.29255,911,8
6.29274,912,8
6.29364,913,8
6.29372,914,8
6.29442,915,8
6.29491,916,8
6.29654,917,8
6.29845,918,8
6.30116,919,8
6.30282,920,8
6.30363,921,8
6.30399,922,8
6.30709,923,8
6.30731,924,8
6.30775,925,8
6.3085,926,8
6.30882,927,8
6.31059,928,8
6.31314,929,8
6.31382,930,8
6.31569,931,8
6.31588,932,8
6.3165,933,8
6.31742,934,8
6.31895,935,8
6.31903,936,8
6.31907,937,8
6.31933,938,8
6.32043,939,8
6.32132,940,8
6.32279,941,8
6.32811,942,8
6.32855,943,8
6.32984,944,8
6.33101,945,8
6.33154,946,8
6.33295,947,8
6.33314,948,8
6.33323,949,8
6.33323,950,8
6.33424,951,8
6.33512,952,8
6.33576,953,8
6.33614,954,8
6.33727,955,8
6.33786,956,8
6.3386,957,8
6.34024,958,8
6.34113,959,8
6.3426,960,8
6.34311,961,8
6.34458,962,8
6.34511,963,8
6.34513,964,8
6.34664,965,8
6.34697,966,8
6.34819,967,8
6.34822,968,8
6.34881,969,8
6.3496,970,8
6.35012,971,8
6.35027,972,8
6.35074,973,8
6.3511,974,8
6.35139,975,8
6.35489,976,8
6.35855,977,8
6.35912,978,8
6.35941,979,8
6.3608,980,8
6.36191,981,8
6.3627,982,8
6.36322,983,8
6.36348,984,8
6.36512,985,8
6.36569,986,8
6.36676,987,8
6.37141,988,8
6.3723,989,8
6.37248,990,8
6.37422,991,8
6.3756,992,8
6.37572,993,8
6.3762,994,8
6.37639,995,8
6.3777,996,8
6.37809,997,8
6.37857,998,8
6.37923,999,8
6.37941,1000,8
6.38035,1001,8
6.3821,1002,8
6.38313,1003,8
6.38339,1004,8
6.38444,1005,8
6.3863,1006,8
6.38701,1007,8
6.38807,1008,8
6.38819,1009,8
6.38849,1010,8
6.3897,1011,8
6.39092,1012,8
6.39146,1013,8
6.39148,1014,8
6.39311,1015,8
6.39461,1016,8
6.39477,1017,8
6.39587,1018,8
6.39643,1019,8
6.39758,1020,8
6.39771,1021,8
6.39775,1022,8
6.39867,1023,8
6.39906,1023,9
6.40009,1024,9
6.40047,1025,9
6.40238,1026,9
6.40289,1027,9
6.40317,1028,9
6.40442,1029,9
6.40465,1030,9
6.4049,1031,9
6.40533,1032,9
6.40592,1033,9
6.4084,1034,9
6.40882,1035,9
6.40995,1036,9
6.41119,1037,9
6.41175,1038,9
6.41349,1039,9
6.41403,1040,9
6.41526,1041,9
6.41799,1042,9
6.41886,1043,9
6.42048,1044,9
6.42145,1045,9
6.42187,1046,9
6.42238,1047,9
6.42618,1048,9
6.42633,1049,9
6.42847,1050,9
6.42896,1051,9
6.4304,1052,9
6.43223,1053,9
6.43286,1054,9
6.4337,1055,9
6.43449,1056,9
6.43643,1057,9
6.43696,1058,9
6.43754,1059,9
6.44057,1060,9
6.44081,1061,9
6.44155,1062,9
6.44213,1063,9
6.44285,1063,10
6.44294,1064,10
6.44489,1065,10
6.44527,1066,10
6.4481,1067,10
6.44824,1068,10
6.44927,1069,10
6.45033,1070,10
6.45282,1071,10
6.45384,1072,10
6.45443,1073,10
6.45627,1074,10
6.46134,1075,10
6.46264,1076,10
6.46647,1077,10
6.46714,1078,10
6.4705,1079,10
6.47112,1080,10
6.47113,1081,10
6.47376,1082,10
6.47386,1083,10
6.47443,1084,10
6.47463,1085,10
6.47495,1086,10
6.47497,1087,10
6.47556,1088,10
6.4756,1089,10
6.47715,1090,10
6.47729,1091,10
6.47729,1092,10
6.4783,1093,10
6.47965,1094,10
6.48018,1095,10
6.48154,1096,10
6.48374,1097,10
6.4844,1098,10
6.48498,1099,10
6.48544,1100,10
6.48565,1101,10
6.486,1102,10
6.48652,1103,10
6.48721,1104,10
6.48775,1105,10
6.48819,1106,10
6.48861,1107,10
6.49236,1108,10
6.49278,1109,10
6.49361,1110,10
6.4937,1111,10
6.49398,1112,10
6.49504,1113,10
6.49516,1114,10
6.49553,1115,10
6.49556,1116,10
6.49563,1117,10
6.49576,1118,10
6.4971,1119,10
6.49729,1120,10
6.49778,1121,10
6.49823,1122,10
6.49842,1123,10
6.49858,1124,10
6.5013,1125,10
6.50153,1126,10
6.50261,1127,10
6.50347,1128,10
6.50516,1129,10
6.5052,1130,10
6.50542,1131,10
6.5061,1132,10
6.50626,1133,10
6.50647,1134,10
6.50698,1135,10
6.50873,1136,10
6.50902,1137,10
6.50951,1138,10
6.50979,1139,10
6.50987,1140,10
6.51152,1141,10
6.51219,1142,10
6.5124,1143,10
6.51376,1144,10
6.51425,1145,10
6.51453,1146,10
6.51464,1147,10
6.51523,1148,10
6.5154,1149,10
6.51572,1150,10
6.51732,1151,10
6.51902,1152,10
6.52052,1153,10
6.52139,1154,10
6.52198,1155,10
6.52303,1156,10
6.52493,1157,10
6.52497,1158,10
6.52515,1159,10
6.5259,1160,10
6.52724,1161,10
6.52758,1162,10
6.52826,1163,10
6.52913,1164,10
6.53074,1165,10
6.53149,1166,10
6.5315,1167,10
6.5318,1168,10
6.53298,1169,10
6.53429,1170,10
6.53451,1171,10
6.53457,1172,10
6.53587,1173,10
6.53688,1174,10
6.53875,1175,10
6.5414,1176,10
6.54223,1177,10
6.54267,1178,10
6.54451,1179,10
6.54505,1180,10
6.5459,1181,10
6.55009,1182,10
6.55093,1183,10
6.55133,1184,10
6.5521,1185,10
6.55272,1186,10
6.55495,1187,10
6.55506,1188,10
6.55692,1189,10
6.55737,1190,10
6.5574,1191,10
6.55774,1192,10
6.55789,1193,10
6.55814,1194,10
6.55973,1195,10
6.5607,1196,10
6.56123,1197,10
6.56148,1198,10
6.56198,1199,10
6.56335,1200,10
6.56647,1201,10
6.56717,1202,10
6.56743,1203,10
6.56767,1204,10
6.56948,1205,10
6.57016,1205,11
6.5704,1206,11
6.57161,1207,11
6.572,1208,11
6.57274,1209,11
6.57479,1210,11
6.57501,1211,11
6.5752,1212,11
6.57656,1213,11
6.57662,1214,11
6.57674,1215,11
6.57696,1216,11
6.57752,1217,11
6.57853,1218,11
6.57882,1219,11
6.58143,1220,11
6.58294,1221,11
6.58347,1222,11
6.58478,1223,11
6.58656,1224,11
6.58951,1225,11
6.58952,1226,11
6.58956,1227,11
6.58969,1228,11
6.59008,1229,11
6.59017,1230,11
6.59048,1231,11
6.59096,1232,11
6.59118,1233,11
6.5917,1234,11
6.59177,1235,11
6.59213,1236,11
6.59216,1237,11
6.59216,1238,11
6.59263,1239,11
6.59314,1239,12
6.59364,1240,12
6.59397,1241,12
6.59482,1242,12
6.59618,1243,12
6.59718,1244,12
6.59886,1245,12
6.5996,1246,12
6.60032,1247,12
6.60091,1248,12
6.60148,1249,12
6.60189,1250,12
6.60199,1251,12
6.60238,1252,12
6.60371,1253,12
6.60437,1254,12
6.60542,1255,12
6.60584,1256,12
6.60689,1257,12
6.60696,1258,12
6.60772,1259,12
6.60845,1260,12
6.60883,1261,12
6.60958,1262,12
6.60971,1263,12
6.61159,1264,12
6.61563,1265,12
6.61611,1266,12
6.61615,1267,12
6.61624,1268,12
6.61625,1269,12
6.61653,1270,12
6.61739,1271,12
6.6174,1272,12
6.61763,1273,12
6.61774,1274,12
6.62012,1275,12
6.62126,1276,12
6.6216,1277,12
6.62326,1278,12
6.62413,1279,12
6.62501,1280,12
6.62521,1281,12
6.62641,1282,12
6.6266,1283,12
6.62733,1284,12
6.62781,1285,12
6.62962,1286,12
6.63095,1287,12
6.63523,1288,12
6.63649,1289,12
6.63721,1290,12
6.63767,1291,12
6.63972,1292,12
6.64004,1293,12
6.64014,1294,12
6.64081,1295,12
6.64083,1296,12
6.64355,1297,12
6.64381,1298,12
6.64427,1299,12
6.64641,1300,12
6.64864,1301,12
6.65077,1302,12
6.65297,1303,12
6.65409,1304,12
6.65492,1305,12
6.6554,1306,12
6.65593,1307,12
6.65708,1308,12
6.65725,1309,12
6.65854,1310,12
6.66047,1311,12
6.66117,1312,12
6.66186,1313,12
6.66215,1314,12
6.66325,1315,12
6.66338,1316,12
6.66362,1317,12
6.66441,1318,12
6.66471,1319,12
6.66582,1320,12
6.66712,1321,12
6.67054,1322,12
6.67072,1323,12
6.67144,1324,12
6.67237,1325,12
6.67243,1326,12
6.67256,1327,12
6.67364,1328,12
6.67392,1329,12
6.67507,1330,12
6.67569,1331,12
6.67652,1332,12
6.67714,1333,12
6.67807,1334,12
6.67907,1335,12
6.67919,1336,12
6.68025,1337,12
6.68131,1338,12
6.68243,1339,12
6.68252,1340,12
6.68259,1341,12
6.6834,1342,12
6.68391,1343,12
6.6847,1344,12
6.68529,1345,12
6.68684,1346,12
6.68835,1347,12
6.68837,1348,12
6.68843,1349,12
6.68892,1350,12
6.68938,1351,12
6.69041,1352,12
6.69184,1353,12
6.69276,1354,12
6.69291,1355,12
6.69339,1356,12
6.69526,1357,12
6.6978,1358,12
6.69785,1358,13
6.69865,1359,13
6.69999,1360,13
6.7021,1361,13
6.70432,1362,13
6.70476,1363,13
6.70502,1364,13
6.70573,1365,13
6.7059,1366,13
6.70694,1367,13
6.70695,1368,13
6.70775,1369,13
6.70876,1370,13
6.70882,1371,13
6.70894,1372,13
6.70972,1373,13
6.71177,1374,13
6.71278,1375,13
6.71559,1376,13
6.71561,1377,13
6.7158,1378,13
6.71582,1379,13
6.71603,1380,13
6.7168,1381,13
6.71774,1382,13
6.71806,1383,13
6.71946,1383,14
6.72041,1384,14
6.72059,1385,14
6.72163,1386,14
6.7219,1387,14
6.72229,1388,14
6.72263,1389,14
6.72473,1390,14
6.72521,1391,14
6.72524,1392,14
6.72572,1393,14
6.72677,1394,14
6.72691,1395,14
6.72747,1396,14
6.72777,1397,14
6.72955,1398,14
6.72985,1399,14
6.73024,1400,14
6.73122,1401,14
6.73169,1402,14
6.73221,1403,14
6.73389,1404,14
6.73516,1405,14
6.73548,1406,14
6.73605,1407,14
6.73676,1408,14
6.73679,1409,14
6.73686,1410,14
6.73738,1411,14
6.73809,1412,14
6.73848,1413,14
6.73868,1414,14
6.73917,1415,14
6.73936,1416,14
6.73992,1417,14
6.74046,1418,14
6.7407,1419,14
6.74074,1420,14
6.74098,1421,14
6.7412,1422,14
6.74137,1423,14
6.74138,1424,14
6.744,1425,14
6.74629,1426,14
6.74718,1427,14
6.74794,1428,14
6.7481,1429,14
6.74869,1430,14
6.75178,1431,14
6.75179,1432,14
6.75189,1433,14
6.75225,1434,14
6.75327,1435,14
6.75416,1436,14
6.75486,1437,14
6.75519,1438,14
6.7562,1439,14
6.75667,1440,14
6.75672,1441,14
6.75721,1442,14
6.75796,1443,14
6.75799,1444,14
6.75856,1445,14
6.75884,1446,14
6.75925,1447,14
6.75949,1448,14
6.76064,1449,14
6.76084,1450,14
6.76148,1451,14
6.76173,1452,14
6.763,1453,14
6.76402,1454,14
6.76407,1455,14
6.76435,1456,14
6.76533,1457,14
6.76914,1458,14
6.76967,1459,14
6.77064,1460,14
6.77114,1461,14
6.7748,1462,14
6.77528,1463,14
6.77586,1464,14
6.77678,1465,14
6.77691,1466,14
6.77712,1467,14
6.77723,1468,14
6.77724,1469,14
6.7778,1470,14
6.77813,1471,14
6.77863,1472,14
6.77891,1473,14
6.78091,1474,14
6.78095,1475,14
6.78421,1476,14
6.78437,1477,14
6.78437,1478,14
6.78453,1479,14
6.7858,1480,14
6.78634,1481,14
6.78662,1482,14
6.78763,1483,14
6.78792,1484,14
6.79039,1485,14
6.79099,1486,14
