time,type1,type2
5.21968,205,8
5.2231,206,8
5.24398,207,8
5.24437,208,8
5.24731,209,8
5.25603,210,8
5.25667,211,8
5.2572,212,8
5.26194,213,8
5.26282,214,8
5.26348,215,8
5.26634,216,8
5.26856,217,8
5.27275,218,8
5.2735,219,8
5.27501,220,8
5.27919,221,8
5.27958,222,8
5.29192,223,8
5.29828,224,8
5.30383,225,8
5.30687,226,8
5.30805,227,8
5.31004,228,8
5.31381,229,8
5.31397,230,8
5.3146,231,8
5.31836,232,8
5.32127,233,8
5.32676,234,8
5.33703,235,8
5.34431,236,8
5.34615,237,8
5.35096,238,8
5.36201,239,8
5.36417,240,8
5.37021,241,8
5.37889,242,8
5.38107,243,8
5.38129,244,8
5.38288,245,8
5.3934,246,8
5.39662,247,8
5.39765,248,8
5.40252,249,8
5.40717,250,8
5.40831,251,8
5.41035,252,8
5.41179,253,8
5.41295,254,8
5.4131,255,8
5.41765,256,8
5.42224,257,8
5.42346,258,8
5.42697,259,8
5.42853,260,8
5.43033,261,8
5.43168,262,8
5.43975,263,8
5.44419,264,8
5.4466,265,8
5.44674,266,8
5.44947,267,8
5.4561,268,8
5.4629,269,8
5.46924,270,8
5.47641,271,8
5.4825,272,8
5.48265,273,8
5.48368,274,8
5.48417,275,8
5.48707,276,8
5.48932,277,8
5.49176,278,8
5.494,279,8
5.49446,280,8
5.49883,281,8
5.49976,282,8
5.50336,283,8
5.5038,284,8
5.50444,285,8
5.50775,286,8
5.5092,287,8
5.51713,288,8
5.51831,289,8
5.51971,290,8
5.52251,291,8
5.52897,292,8
5.52903,293,8
5.53164,294,8
5.53312,295,8
5.53451,296,8
5.53742,296,9
5.5468,297,9
5.54779,298,9
5.55989,299,9
5.56558,300,9
5.56894,301,9
5.57307,302,9
5.57476,303,9
5.57593,304,9
5.5793,305,9
5.58284,306,9
5.5859,307,9
5.59247,308,9
5.59412,309,9
5.59447,310,9
5.59509,310,10
5.60047,311,10
5.60195,312,10
5.60804,313,10
5.61123,314,10
5.626,315,10
5.62688,316,10
5.62695,317,10
5.62705,318,10
5.63064,319,10
5.63069,320,10
5.63116,321,10
5.6323,322,10
5.63885,323,10
5.64164,324,10
5.64483,325,10
5.64594,326,10
5.64744,327,10
5.65443,328,10
5.65453,329,10
5.65618,330,10
5.6595,331,10
5.6612,331,11
5.66417,332,11
5.68366,333,11
5.68457,334,11
5.68642,335,11
5.68966,336,11
5.69174,337,11
5.69494,338,11
5.69855,339,11
5.70536,340,11
5.7075,341,11
5.70866,342,11
5.70956,343,11
5.71904,344,11
5.72026,345,11
5.72084,346,11
5.72122,347,11
5.72645,348,11
5.73029,349,11
5.73183,350,11
5.7333,351,11
5.73345,352,11
5.73375,353,11
5.73803,354,11
5.73905,355,11
5.73966,356,11
5.74565,357,11
5.74579,358,11
5.74579,359,11
5.74588,360,11
5.74766,361,11
5.74826,362,11
5.74964,363,11
5.75031,364,11
5.75106,365,11
5.75365,366,11
5.75827,367,11
5.75994,368,11
5.76038,369,11
5.76225,370,11
5.76467,371,11
5.76483,372,11
5.7728,373,11
5.77455,374,11
5.7756,375,11
5.77707,376,11
5.7774,377,11
5.78088,378,11
5.78344,379,11
5.78391,380,11
5.785,381,11
5.78595,382,11
5.78596,382,12
5.78702,383,12
5.78888,383,13
5.7899,384,13
5.79165,385,13
5.79553,386,13
5.79782,387,13
5.79809,388,13
5.79873,389,13
5.79885,390,13
5.80067,391,13
5.80661,392,13
5.81035,393,13
5.81361,393,14
5.81449,394,14
5.8167,395,14
5.81904,396,14
5.82135,397,14
5.82786,398,14
5.82825,399,14
5.82988,400,14
5.8303,401,14
5.83481,402,14
5.83542,403,14
5.83961,404,14
5.8397,405,14
5.84042,406,14
5.84404,407,14
5.84408,408,14
5.84854,409,14
5.84861,410,14
5.8497,411,14
5.85025,412,14
5.85106,413,14
5.85168,414,14
5.85232,415,14
5.85261,416,14
5.85262,417,14
5.85292,418,14
5.85342,419,14
5.85485,420,14
5.85539,421,14
5.85747,422,14
5.85807,423,14
5.86016,424,14
5.8628,425,14
5.86463,426,14
5.86654,427,14
5.87205,428,14
5.87937,429,14
5.87943,430,14
5.88421,431,14
5.88714,432,14
5.89491,433,14
5.89502,434,14
5.89855,435,14
5.90156,436,14
5.9025,437,14
5.90751,438,14
5.91062,439,14
5.9187,439,15
5.92169,440,15
5.92923,441,15
5.93238,442,15
5.93444,443,15
5.93459,444,15
5.93969,445,15
5.9408,446,15
5.94321,447,15
5.9464,448,15
5.94825,449,15
5.95259,450,15
5.95337,451,15
5.95417,452,15
5.95449,453,15
5.96065,454,15
5.96382,454,16
5.96978,455,16
5.96996,456,16
5.9726,457,16
5.97277,458,16
5.97282,459,16
5.97551,460,16
5.97768,461,16
5.97769,462,16
5.97776,463,16
5.97799,463,17
5.97924,464,17
5.98277,465,17
5.98623,466,17
5.98681,467,17
5.98752,468,17
5.98762,469,17
5.98849,470,17
5.99009,471,17
5.99205,472,17
5.99364,473,17
5.99479,474,17
5.99668,475,17
5.99674,476,17
6.00207,477,17
6.00409,478,17
6.01114,479,17
6.01216,480,17
6.016,481,17
6.01788,482,17
6.01889,483,17
6.01931,484,17
6.02021,485,17
6.02078,486,17
6.02187,486,18
6.0224,487,18
6.02355,488,18
6.02364,489,18
6.02428,489,19
6.03015,490,19
6.03144,491,19
6.03311,492,19
6.03433,493,19
6.03598,494,19
6.03632,495,19
6.0429,496,19
6.04299,497,19
6.04897,498,19
6.05434,499,19
6.05535,500,19
6.05831,501,19
6.06051,502,19
6.06147,503,19
6.06195,504,19
6.06456,505,19
6.06481,506,19
6.07134,507,19
6.07152,507,20
6.07382,508,20
6.07465,508,21
6.0756,509,21
6.07617,510,21
6.07845,511,21
6.07966,512,21
6.08268,513,21
6.0854,514,21
6.0874,515,21
6.08804,516,21
6.08844,517,21
6.09142,518,21
6.09181,519,21
6.09626,519,22
6.10033,520,22
6.10114,521,22
6.10449,522,22
6.10505,523,22
6.10716,524,22
6.10914,525,22
6.10982,526,22
6.11252,527,22
6.11447,528,22
6.11957,529,22
6.1228,530,22
6.12325,530,23
6.12496,531,23
6.12627,532,23
6.12651,533,23
6.12689,534,23
6.12781,535,23
6.12839,536,23
6.12926,537,23
6.13036,538,23
6.13122,539,23
6.13167,540,23
6.13219,541,23
6.1329,542,23
6.13593,543,23
6.14022,544,23
6.14147,545,23
6.14161,546,23
6.14265,547,23
6.14439,548,23
6.14682,548,24
6.14739,549,24
6.1475,550,24
6.15352,551,24
6.15491,552,24
6.15618,553,24
6.15668,554,24
6.15677,555,24
6.16249,556,24
6.16458,557,24
6.16684,557,25
6.16921,558,25
6.17288,559,25
6.17304,560,25
6.17451,561,25
6.17462,562,25
6.1791,563,25
6.18067,564,25
6.1863,565,25
6.18798,565,26
6.18883,566,26
6.18989,567,26
6.19218,568,26
6.19315,569,26
6.19575,570,26
6.19755,571,26
6.19819,572,26
6.20065,573,26
6.20557,574,26
6.20893,575,26
6.20933,576,26
6.21027,577,26
6.21064,578,26
6.21355,578,27
6.2146,579,27
6.21503,580,27
6.21516,581,27
6.21592,582,27
6.21641,583,27
6.22079,584,27
6.22299,585,27
6.22338,586,27
6.22787,587,27
6.23048,588,27
6.23103,589,27
6.23301,590,27
6.23414,591,27
6.23747,592,27
6.2379,593,27
6.23977,594,27
6.24099,595,27
6.24111,596,27
6.24141,597,27
6.24478,598,27
6.24578,599,27
6.24594,600,27
6.24693,601,27
6.24838,602,27
6.25321,603,27
6.25721,604,27
6.26111,605,27
6.26199,606,27
6.26456,607,27
6.26785,608,27
6.26871,609,27
6.27184,610,27
6.27382,611,27
6.2772,612,27
6.27831,613,27
6.27891,614,27
6.27985,615,27
6.28224,616,27
6.28324,617,27
6.28373,617,28
6.28573,618,28
6.28679,619,28
6.28692,620,28
6.28815,621,28
6.28885,622,28
6.29052,623,28
6.29156,624,28
6.29818,625,28
6.30048,626,28
6.30056,627,28
6.30306,628,28
6.30333,629,28
6.30599,630,28
6.30696,630,29
6.30819,631,29
6.31028,632,29
6.31216,633,29
6.31282,634,29
6.31511,635,29
6.31669,636,29
6.31719,637,29
6.3258,638,29
6.32584,639,29
6.32757,640,29
6.32771,641,29
6.32959,642,29
6.3321,643,29
6.33452,644,29
6.33888,645,29
6.33912,646,29
6.34136,647,29
6.34173,648,29
6.34255,649,29
6.34279,650,29
6.34312,651,29
6.34838,652,29
6.35017,653,29
6.35333,654,29
6.35377,655,29
6.35525,656,29
6.35607,657,29
6.35616,658,29
6.35657,659,29
6.35867,660,29
6.36033,661,29
6.36174,662,29
6.36241,662,30
6.3648,663,30
6.36712,664,30
6.36909,665,30
6.37055,666,30
6.37084,667,30
6.37095,668,30
6.37215,669,30
6.37352,670,30
6.3741,671,30
6.37685,672,30
6.37982,673,30
6.38105,674,30
6.38159,675,30
6.38451,676,30
6.38579,677,30
6.38635,678,30
6.38817,678,31
6.38974,679,31
6.38976,680,31
6.39023,681,31
6.39112,682,31
6.39135,683,31
6.39451,684,31
6.395,685,31
6.39545,686,31
6.39551,687,31
6.39704,688,31
6.39868,689,31
6.39879,690,31
6.40167,691,31
6.40323,692,31
6.4035,692,32
6.40478,693,32
6.40483,694,32
6.40825,695,32
6.40842,696,32
6.40858,697,32
6.41035,698,32
6.41057,699,32
6.41111,700,32
6.41357,701,32
6.41476,702,32
6.41663,703,32
6.41735,704,32
6.42513,705,32
6.42621,705,33
6.42734,706,33
6.43131,707,33
6.43494,708,33
6.4367,709,33
6.43783,710,33
6.43878,711,33
6.44031,712,33
6.44137,713,33
6.44331,714,33
6.44502,715,33
6.44546,716,33
6.44598,717,33
6.44631,718,33
6.44789,719,33
6.44864,719,34
6.45015,720,34
6.45046,721,34
6.45114,722,34
6.4513,723,34
6.45223,724,34
6.45566,725,34
6.45675,726,34
6.45781,727,34
6.45928,728,34
6.46027,729,34
6.46432,730,34
6.46494,731,34
6.46505,732,34
6.46602,733,34
6.46617,734,34
6.46743,735,34
6.46823,736,34
6.46968,737,34
6.4698,738,34
6.46999,739,34
6.47101,740,34
6.47217,741,34
6.47268,742,34
6.47271,742,35
6.47297,743,35
6.47368,744,35
6.4748,745,35
6.47514,746,35
6.47544,747,35
6.47552,748,35
6.47679,749,35
6.47699,750,35
6.47951,751,35
6.48022,752,35
6.48134,753,35
6.48164,754,35
6.48495,755,35
6.48558,756,35
6.4861,757,35
6.48617,758,35
6.48646,759,35
6.48647,760,35
6.48674,761,35
6.48752,762,35
6.48782,763,35
6.48854,764,35
6.49335,765,35
6.49599,766,35
6.49702,767,35
6.49959,768,35
6.49998,769,35
6.50097,770,35
6.50156,771,35
6.50346,772,35
6.50414,773,35
6.50505,774,35
6.50595,775,35
6.50619,776,35
6.50761,777,35
6.50791,778,35
6.50824,779,35
6.5087,780,35
6.51035,781,35
6.51114,782,35
6.51183,783,35
6.51362,784,35
6.51669,785,35
6.51701,786,35
6.51761,787,35
6.52049,788,35
6.521,789,35
6.52157,790,35
6.5232,791,35
6.52497,792,35
6.52533,793,35
6.52681,794,35
6.52685,795,35
6.52869,796,35
6.53122,797,35
6.53219,798,35
6.53331,799,35
6.53409,800,35
6.53425,801,35
6.53632,802,35
6.53753,803,35
6.53805,804,35
6.53811,805,35
6.53822,806,35
6.53922,807,35
6.54036,808,35
6.54329,809,35
6.54578,810,35
6.54795,811,35
6.5525,812,35
6.55272,813,35
6.5532,814,35
6.55635,815,35
6.55758,816,35
6.55852,817,35
6.55943,818,35
6.56005,819,35
6.56018,820,35
6.56126,821,35
6.56226,822,35
6.56389,823,35
6.56426,824,35
6.56547,825,35
6.56554,826,35
6.56709,827,35
6.5671,828,35
6.57045,829,35
6.57076,830,35
6.57087,831,35
6.57105,832,35
6.57142,833,35
6.57201,834,35
6.57238,835,35
6.57251,836,35
6.57403,837,35
6.57643,837,36
6.57879,838,36
6.57912,839,36
6.58067,840,36
6.58212,841,36
6.58267,842,36
6.58341,843,36
6.58501,844,36
6.58615,845,36
6.58789,846,36
6.58822,847,36
6.59124,848,36
6.59216,849,36
6.59568,850,36
6.59691,851,36
6.60064,852,36
6.6009,853,36
6.60185,854,36
6.60327,855,36
6.60358,856,36
6.60398,857,36
6.60482,858,36
6.60578,859,36
6.60643,860,36
6.6067,861,36
6.60731,862,36
6.61033,863,36
6.61085,864,36
6.61135,865,36
6.61231,866,36
6.61341,867,36
6.61415,868,36
6.61627,869,36
6.61651,870,36
6.61666,871,36
6.61707,872,36
6.61859,872,37
6.62048,873,37
6.62101,874,37
6.62795,875,37
6.62812,876,37
6.63144,877,37
6.63153,878,37
6.6324,879,37
6.63415,880,37
6.63594,881,37
6.63598,882,37
6.6363,882,38
6.63648,883,38
6.63946,884,38
6.63987,884,39
6.64061,885,39
6.64149,886,39
6.64203,887,39
6.64515,888,39
6.64581,889,39
6.6465,890,39
6.64665,891,39
6.64682,892,39
6.648,893,39
6.64906,894,39
6.65007,895,39
6.65916,896,39
6.65979,897,39
6.66042,898,39
6.66284,898,40
6.66422,899,40
6.66689,900,40
6.66735,901,40
6.66929,902,40
6.66972,903,40
6.67121,904,40
6.67352,905,40
6.67442,906,40
6.67651,907,40
6.67728,908,40
6.67816,909,40
6.67914,910,40
6.67979,911,40
6.68087,912,40
6.682,913,40
6.68225,914,40
6.68792,915,40
6.68878,916,40
6.69145,917,40
6.69193,918,40
6.69282,919,40
6.69487,920,40
6.69507,921,40
6.69531,922,40
6.69808,922,41
6.69838,923,41
6.69881,924,41
6.69903,925,41
6.7024,926,41
6.70251,927,41
6.70269,928,41
6.70323,929,41
6.70534,930,41
6.70659,931,41
6.70716,932,41
6.70844,933,41
6.70917,934,41
6.70939,935,41
6.70961,936,41
6.71047,937,41
6.71156,938,41
6.7127,939,41
6.71496,940,41
6.716,941,41
6.71678,942,41
6.71682,943,41
6.71746,944,41
6.71974,945,41
6.72029,946,41
6.72186,946,42
6.72367,947,42
6.72467,948,42
6.72852,949,42
6.72896,950,42
6.72926,951,42
6.732,952,42
6.73304,953,42
6.73558,954,42
6.73572,955,42
6.73607,956,42
6.73659,957,42
6.73793,958,42
6.73828,959,42
6.73902,960,42
6.74024,961,42
6.74109,962,42
6.74139,963,42
6.74378,964,42
6.74412,965,42
6.74656,966,42
6.74682,967,42
6.74728,968,42
6.7474,969,42
6.74877,970,42
6.74879,971,42
6.75018,972,42
6.75033,973,42
6.75059,974,42
6.75106,975,42
6.75109,976,42
6.75317,977,42
6.75408,978,42
6.75419,979,42
6.7554,980,42
6.75586,981,42
6.75666,982,42
6.75682,983,42
6.75697,984,42
6.75775,985,42
6.7582,986,42
6.75874,987,42
6.75887,988,42
6.75917,989,42
6.76027,990,42
6.76055,991,42
6.76102,992,42
6.7621,993,42
6.76334,994,42
6.76338,995,42
6.7658,996,42
6.7676,997,42
6.76815,998,42
6.76995,999,42
6.77258,1000,42
6.77284,1001,42
6.77346,1002,42
6.77365,1003,42
6.77421,1004,42
6.77493,1005,42
6.77498,1006,42
6.77544,1007,42
6.77582,1008,42
6.77642,1009,42
6.77793,1010,42
6.77907,1011,42
6.77954,1012,42
6.78039,1013,42
6.78059,1014,42
6.78122,1015,42
6.78226,1016,42
6.78241,1017,42
6.78292,1018,42
6.78418,1019,42
6.78487,1020,42
6.78618,1021,42
6.78668,1022,42
6.78679,1023,42
6.78764,1024,42
6.78785,1025,42
6.79018,1026,42
6.79267,1027,42
6.79375,1027,43
6.7948,1028,43
6.79721,1029,43
6.79756,1030,43
6.79887,1031,43
6.79958,1032,43
6.802,1033,43
6.80317,1034,43
6.8032,1035,43
6.80882,1036,43
6.80899,1037,43
6.80948,1038,43
6.81084,1039,43
6.81277,1040,43
6.81426,1041,43
6.81484,1042,43
6.81566,1043,43
6.81587,1044,43
6.818,1045,43
6.81864,1046,43
6.82006,1047,43
6.82173,1048,43
6.82432,1049,43
6.82496,1050,43
6.82691,1051,43
6.82699,1052,43
6.82727,1053,43
6.82735,1054,43
6.82784,1055,43
6.82886,1056,43
6.83025,1057,43
6.83113,1058,43
6.83242,1059,43
6.8328,1060,43
6.83295,1061,43
6.83514,1062,43
6.83605,1063,43
6.83726,1064,43
6.83798,1065,43
6.84148,1066,43
6.84181,1067,43
6.84187,1068,43
6.84225,1069,43
6.84312,1070,43
6.84526,1071,43
6.84696,1072,43
6.84729,1072,44
6.84796,1073,44
6.84885,1074,44
6.84913,1075,44
6.84953,1076,44
6.84979,1077,44
6.8525,1078,44
6.85423,1079,44
6.85445,1080,44
6.85459,1081,44
6.85555,1082,44
6.8558,1083,44
6.85796,1084,44
6.85914,1084,45
6.86008,1085,45
6.8616,1086,45
6.86217,1087,45
6.86253,1088,45
6.86273,1089,45
6.86312,1090,45
6.86451,1091,45
6.86518,1092,45
6.86526,1093,45
6.86593,1094,45
6.86611,1095,45
6.86703,1096,45
6.86853,1096,46
6.87017,1097,46
6.8707,1098,46
6.87125,1099,46
6.87334,1100,46
6.87348,1101,46
6.87471,1102,46
6.875,1103,46
6.87602,1104,46
6.87801,1105,46
6.87863,1106,46
6.8788,1107,46
6.8789,1108,46
6.88094,1109,46
6.8828,1110,46
6.88324,1111,46
6.88425,1112,46
6.88478,1113,46
6.88498,1114,46
6.88606,1115,46
6.88702,1116,46
6.8875,1116,47
6.88859,1117,47
6.88997,1118,47
6.89091,1119,47
6.89155,1120,47
6.89259,1121,47
6.89263,1122,47
6.89334,1123,47
6.89554,1124,47
6.89591,1125,47
6.89629,1126,47
6.89675,1127,47
6.89679,1128,47
6.89745,1129,47
6.89793,1130,47
6.89793,1131,47
6.89804,1132,47
6.89834,1133,47
6.89933,1134,47
6.8999,1135,47
6.90062,1136,47
6.90094,1137,47
6.90117,1138,47
6.90193,1139,47
6.902,1140,47
6.90202,1141,47
6.90284,1142,47
6.90289,1143,47
6.90389,1144,47
6.90682,1145,47
6.90697,1146,47
6.90965,1147,47
6.90974,1148,47
6.90992,1149,47
6.91036,1150,47
6.91098,1151,47
6.911,1152,47
6.91101,1153,47
6.91118,1154,47
6.91132,1155,47
6.91285,1156,47
6.91321,1157,47
6.91348,1158,47
6.91369,1159,47
6.91385,1160,47
6.91577,1160,48
6.91621,1161,48
6.91685,1161,49
6.91835,1162,49
6.91934,1163,49
6.92062,1164,49
6.92074,1165,49
6.92176,1166,49
6.92218,1167,49
6.92249,1168,49
6.92323,1169,49
6.92328,1170,49
6.92591,1171,49
6.92605,1172,49
6.92689,1173,49
6.92772,1174,49
6.929,1175,49
6.92978,1176,49
6.9298,1177,49
6.93132,1178,49
6.93394,1179,49
6.93444,1180,49
6.93528,1181,49
6.93563,1182,49
6.93564,1183,49
6.93662,1184,49
6.93672,1185,49
6.93922,1186,49
6.93934,1187,49
6.94061,1188,49
6.9409,1189,49
6.94238,1190,49
6.94567,1191,49
6.9507,1192,49
6.95135,1193,49
6.95161,1194,49
6.95172,1195,49
6.95175,1196,49
6.95338,1196,50
6.9535,1197,50
6.95598,1198,50
6.95858,1199,50
6.95865,1200,50
6.95957,1201,50
6.96039,1202,50
6.9608,1203,50
6.96095,1204,50
6.96305,1205,50
6.96339,1206,50
6.96475,1207,50
6.96499,1208,50
6.96592,1209,50
6.9665,1210,50
6.96704,1211,50
6.9671,1212,50
6.96747,1213,50
6.96803,1214,50
6.96811,1215,50
6.9696,1216,50
6.97127,1217,50
6.97147,1218,50
6.97204,1219,50
6.97253,1220,50
6.9741,1221,50
6.97479,1222,50
6.97653,1223,50
6.97659,1224,50
6.97776,1225,50
6.97882,1226,50
6.97967,1227,50
6.98013,1228,50
6.98068,1229,50
6.98079,1230,50
6.98134,1231,50
6.98135,1232,50
6.98149,1233,50
6.98157,1234,50
6.98166,1235,50
6.98319,1236,50
6.98365,1237,50
6.98368,1238,50
6.98517,1239,50
6.9859,1240,50
6.98685,1241,50
6.98724,1242,50
6.98921,1243,50
6.98922,1244,50
6.99058,1245,50
6.99165,1246,50
6.99191,1247,50
6.99556,1248,50
6.9964,1249,50
6.997,1250,50
6.99702,1251,50
6.99749,1252,50
6.99753,1253,50
6.99877,1254,50
6.99919,1255,50
6.99975,1256,50
6.9998,1257,50
6.9999,1258,50
7.00175,1258,51
7.0033,1259,51
7.00368,1260,51
7.00374,1261,51
7.00519,1262,51
7.00541,1263,51
7.00576,1264,51
7.00604,1264,52
7.00606,1265,52
7.00639,1266,52
7.00716,1267,52
7.00841,1268,52
7.00848,1269,52
7.00892,1270,52
7.00911,1271,52
7.00932,1272,52
7.01125,1273,52
7.01155,1274,52
7.01216,1274,53
7.01295,1275,53
7.01351,1275,54
7.01397,1276,54
7.01467,1277,54
7.01489,1278,54
7.015,1279,54
7.01558,1280,54
7.0157,1281,54
7.01837,1282,54
7.01845,1283,54
7.01908,1284,54
7.01983,1285,54
7.0207,1286,54
7.02119,1287,54
7.02193,1288,54
7.02355,1289,54
7.02457,1290,54
7.02462,1291,54
7.02482,1292,54
7.02529,1293,54
7.02579,1293,55
7.02604,1294,55
7.02693,1295,55
7.02713,1296,55
7.02741,1297,55
7.0285,1298,55
7.03187,1299,55
7.03305,1300,55
7.03369,1301,55
7.03453,1302,55
7.03789,1303,55
7.03794,1304,55
7.038,1305,55
7.03817,1306,55
7.03862,1307,55
7.03875,1308,55
7.03969,1309,55
7.04043,1310,55
7.04088,1311,55
7.04092,1312,55
7.04256,1313,55
7.04392,1314,55
7.04415,1315,55
7.04663,1316,55
7.04856,1317,55
7.04979,1318,55
7.05035,1319,55
7.0505,1320,55
7.05301,1321,55
7.05384,1322,55
7.05433,1323,55
7.05517,1324,55
7.05544,1325,55
7.05614,1326,55
7.05707,1327,55
7.05816,1328,55
7.05939,1329,55
7.05974,1330,55
7.06036,1331,55
7.06087,1332,55
7.06261,1333,55
7.06288,1334,55
7.06337,1335,55
7.0644,1336,55
7.06501,1337,55
7.06546,1338,55
7.0661,1339,55
7.0662,1340,55
7.06623,1341,55
7.06683,1342,55
7.06719,1343,55
7.06722,1343,56
7.06782,1344,56
7.0684,1345,56
7.06864,1346,56
7.06952,1347,56
7.06973,1348,56
7.06984,1349,56
7.07115,1350,56
7.07137,1350,57
7.07153,1351,57
7.0718,1351,58
7.07233,1352,58
7.07238,1353,58
7.07241,1354,58
7.07324,1355,58
7.07444,1356,58
7.07532,1357,58
7.0757,1358,58
7.07585,1359,58
7.07607,1360,58
7.07677,1361,58
7.07907,1362,58
7.07998,1363,58
7.08085,1364,58
7.08096,1365,58
7.08098,1366,58
7.08134,1367,58
7.08171,1368,58
7.08248,1369,58
7.08262,1370,58
7.08338,1371,58
7.08377,1372,58
7.08536,1373,58
7.08593,1374,58
7.08672,1375,58
7.0879,1376,58
7.08926,1377,58
7.09069,1378,58
7.09137,1379,58
7.09323,1380,58
7.09377,1381,58
7.09434,1382,58
7.0955,1383,58
7.09591,1384,58
7.09636,1385,58
7.09652,1386,58
7.09757,1387,58
7.09773,1388,58
7.09823,1389,58
7.09849,1390,58
7.09868,1391,58
7.09875,1392,58
7.09993,1393,58
7.09993,1394,58
7.10092,1395,58
7.1014,1396,58
7.1018,1397,58
7.10234,1398,58
7.10289,1399,58
7.10321,1400,58
7.1033,1401,58
7.10359,1402,58
7.10397,1403,58
7.10631,1404,58
7.10665,1405,58
7.10837,1406,58
7.10864,1407,58
7.10967,1408,58
7.10974,1409,58
7.10989,1410,58
7.10993,1411,58
7.11166,1412,58
7.11202,1413,58
7.11254,1414,58
7.11313,1415,58
7.11342,1416,58
7.11374,1417,58
7.11393,1418,58
7.11458,1419,58
7.11484,1420,58
7.11513,1421,58
7.11568,1422,58
7.11571,1423,58
7.11611,1424,58
7.11693,1425,58
7.11739,1426,58
7.11904,1427,58
7.11949,1428,58
7.11969,1429,58
7.11976,1430,58
7.12033,1431,58
7.12049,1432,58
7.12101,1433,58
7.12189,1434,58
7.12371,1435,58
7.12444,1436,58
7.1257,1436,59
7.1283,1437,59
7.12845,1438,59
7.12876,1439,59
7.12939,1440,59
7.12942,1441,59
7.12948,1442,59
7.13009,1443,59
7.1304,1444,59
7.13088,1445,59
7.13125,1446,59
