time,type1,type2
6.11964,668,3
6.12757,669,3
6.12952,670,3
6.13445,671,3
6.13514,672,3
6.13535,673,3
6.13553,674,3
6.13601,675,3
6.13618,676,3
6.13851,677,3
6.13968,678,3
6.14002,679,3
6.14155,680,3
6.14156,681,3
6.14207,682,3
6.14284,683,3
6.1429,684,3
6.14538,685,3
6.14624,686,3
6.15161,687,3
6.15273,688,3
6.15383,689,3
6.15394,690,3
6.15399,691,3
6.15544,692,3
6.1579,693,3
6.16352,694,3
6.16434,695,3
6.16469,696,3
6.16481,697,3
6.16582,698,3
6.16755,699,3
6.1679,700,3
6.16798,701,3
6.169,702,3
6.17016,703,3
6.17063,704,3
6.17222,705,3
6.17242,706,3
6.17339,707,3
6.17388,708,3
6.17394,709,3
6.17525,710,3
6.17834,711,3
6.17912,712,3
6.18008,713,3
6.18048,714,3
6.18123,715,3
6.18133,716,3
6.18213,717,3
6.18276,718,3
6.18516,719,3
6.1866,720,3
6.18922,721,3
6.19052,722,3
6.19338,723,3
6.19389,724,3
6.20186,724,4
6.20243,725,4
6.20248,726,4
6.20393,727,4
6.20457,728,4
6.20659,729,4
6.20692,730,4
6.20813,731,4
6.21067,732,4
6.2134,733,4
6.21674,734,4
6.21727,735,4
6.22146,736,4
6.22206,737,4
6.22234,738,4
6.22262,739,4
6.22266,740,4
6.22546,741,4
6.22551,742,4
6.22759,743,4
6.22833,744,4
6.22858,745,4
6.23027,746,4
6.23221,747,4
6.23359,748,4
6.23391,749,4
6.23396,750,4
6.23488,751,4
6.23543,752,4
6.23614,753,4
6.23866,754,4
6.23877,755,4
6.23973,756,4
6.23974,757,4
6.24177,758,4
6.24179,759,4
6.24198,760,4
6.24213,761,4
6.24581,762,4
6.24704,763,4
6.2483,764,4
6.24833,765,4
6.24967,766,4
6.25005,767,4
6.25141,768,4
6.25307,769,4
6.25358,770,4
6.25426,771,4
6.25551,772,4
6.25616,773,4
6.25748,774,4
6.25756,775,4
6.25762,776,4
6.25771,777,4
6.25931,778,4
6.26167,779,4
6.26425,780,4
6.2688,781,4
6.26954,782,4
6.27067,783,4
6.27143,784,4
6.27198,785,4
6.27365,786,4
6.27435,787,4
6.27863,788,4
6.27904,789,4
6.28528,789,5
6.28588,790,5
6.28685,791,5
6.28978,792,5
6.29118,793,5
6.29222,794,5
6.29426,795,5
6.29431,796,5
6.29449,797,5
6.29455,798,5
6.29539,799,5
6.29549,800,5
6.2961,801,5
6.30054,802,5
6.30077,803,5
6.30253,804,5
6.30394,805,5
6.30447,806,5
6.30515,807,5
6.30537,808,5
6.30561,809,5
6.30711,810,5
6.30844,811,5
6.30904,812,5
6.30908,813,5
6.30935,814,5
6.3102,815,5
6.31103,816,5
6.31412,817,5
6.31432,818,5
6.31783,819,5
6.31795,820,5
6.32187,821,5
6.32345,822,5
6.32376,823,5
6.3277,824,5
6.33102,825,5
6.33183,826,5
6.33229,827,5
6.33254,828,5
6.33411,829,5
6.335,830,5
6.33621,831,5
6.3368,832,5
6.3385,833,5
6.34111,834,5
6.34133,835,5
6.34136,836,5
6.3418,837,5
6.34196,838,5
6.34306,839,5
6.34445,840,5
6.34459,841,5
6.34574,842,5
6.3458,843,5
6.34709,844,5
6.3495,845,5
6.35254,846,5
6.35404,847,5
6.35423,848,5
6.35436,849,5
6.35605,850,5
6.35796,851,5
6.35881,852,5
6.3605,853,5
6.36092,854,5
6.361,855,5
6.36101,856,5
6.362,857,5
6.36338,858,5
6.36384,859,5
6.36389,860,5
6.36516,861,5
6.36676,862,5
6.36806,863,5
6.36897,864,5
6.36921,865,5
6.36936,866,5
6.37048,867,5
6.37078,868,5
6.37208,869,5
6.37262,870,5
6.37294,871,5
6.37425,872,5
6.37456,873,5
6.37548,874,5
6.37773,875,5
6.37905,876,5
6.3792,877,5
6.37959,878,5
6.38091,879,5
6.38127,880,5
6.38162,881,5
6.38201,882,5
6.38657,883,5
6.38659,884,5
6.38768,885,5
6.38901,886,5
6.39071,887,5
6.39129,888,5
6.3936,889,5
6.39441,890,5
6.39569,891,5
6.39605,892,5
6.39785,893,5
6.39913,894,5
6.39944,895,5
6.39962,896,5
6.40069,897,5
6.40247,898,5
6.40247,899,5
6.40252,900,5
6.40394,901,5
6.40403,902,5
6.40526,903,5
6.40657,904,5
6.40689,905,5
6.40805,906,5
6.40907,907,5
6.41102,908,5
6.41338,909,5
6.41424,910,5
6.41588,911,5
6.41718,912,5
6.41843,913,5
6.41905,914,5
6.42053,915,5
6.42118,916,5
6.42127,917,5
6.42167,918,5
6.42356,919,5
6.42391,920,5
6.42506,921,5
6.42512,922,5
6.42562,923,5
6.42713,924,5
6.42726,925,5
6.42865,926,5
6.43003,927,5
6.4303,928,5
6.43071,929,5
6.43249,930,5
6.4405,931,5
6.4407,932,5
6.4417,933,5
6.44378,934,5
6.44434,935,5
6.44636,936,5
6.44677,937,5
6.44706,938,5
6.4476,939,5
6.4478,940,5
6.44807,941,5
6.44837,942,5
6.44997,943,5
6.45164,944,5
6.45384,945,5
6.45404,946,5
6.45446,947,5
6.45574,948,5
6.45933,949,5
6.45934,950,5
6.45977,951,5
6.4615,952,5
6.46304,953,5
6.46392,954,5
6.46737,955,5
6.46739,956,5
6.47004,957,5
6.47299,958,5
6.47341,959,5
6.47667,960,5
6.47771,961,5
6.47806,962,5
6.47813,963,5
6.4795,964,5
6.47988,965,5
6.48029,966,5
6.48165,967,5
6.48217,968,5
6.48419,969,5
6.48439,970,5
6.48446,971,5
6.48454,972,5
6.48485,973,5
6.48605,974,5
6.48853,975,5
6.48947,976,5
6.49122,977,5
6.49206,978,5
6.49262,979,5
6.49471,980,5
6.4951,981,5
6.49513,982,5
6.49527,983,5
6.49651,984,5
6.49684,985,5
6.49688,986,5
6.49713,987,5
6.49898,988,5
6.50103,989,5
6.50108,990,5
6.50144,991,5
6.50148,992,5
6.50159,993,5
6.5029,994,5
6.50328,995,5
6.50776,996,5
6.50963,997,5
6.50969,998,5
6.51,999,5
6.51045,1000,5
6.51052,1001,5
6.51113,1002,5
6.51367,1003,5
6.5139,1004,5
6.5144,1005,5
6.52004,1006,5
6.52198,1007,5
6.52302,1008,5
6.52496,1009,5
6.52827,1010,5
6.52868,1011,5
6.52904,1012,5
6.5292,1013,5
6.52976,1014,5
6.53024,1015,5
6.53109,1016,5
6.53193,1017,5
6.53228,1018,5
6.5327,1019,5
6.53291,1020,5
6.53354,1021,5
6.53637,1022,5
6.53722,1023,5
6.53847,1024,5
6.54055,1025,5
6.5412,1026,5
6.542,1027,5
6.54211,1028,5
6.54309,1029,5
6.54488,1030,5
6.54744,1031,5
6.54847,1032,5
6.55,1033,5
6.55006,1034,5
6.55093,1035,5
6.55102,1036,5
6.55173,1037,5
6.55299,1038,5
6.5545,1039,5
6.55482,1040,5
6.55579,1041,5
6.55695,1042,5
6.5572,1043,5
6.5573,1044,5
6.55749,1045,5
6.5579,1046,5
6.55904,1047,5
6.55985,1048,5
6.56092,1049,5
6.56189,1050,5
6.56289,1051,5
6.56541,1052,5
6.56747,1053,5
6.56922,1054,5
6.57059,1055,5
6.57096,1056,5
6.57132,1057,5
6.57149,1058,5
6.57312,1059,5
6.57475,1060,5
6.57499,1061,5
6.57514,1062,5
6.5771,1063,5
6.57776,1064,5
6.57776,1065,5
6.58042,1066,5
6.5825,1067,5
6.58526,1068,5
6.58785,1069,5
6.58793,1070,5
6.58855,1071,5
6.58902,1072,5
6.58993,1073,5
6.59049,1074,5
6.59091,1075,5
6.59163,1076,5
6.59261,1077,5
6.59471,1078,5
6.59491,1079,5
6.59577,1080,5
6.59635,1081,5
6.59935,1082,5
6.60039,1083,5
6.60096,1084,5
6.601,1085,5
6.60121,1086,5
6.6029,1087,5
6.60367,1088,5
6.60445,1089,5
6.60507,1090,5
6.60604,1091,5
6.60725,1092,5
6.6078,1093,5
6.60864,1094,5
6.61076,1095,5
6.61085,1096,5
6.61193,1097,5
6.61223,1098,5
6.61303,1099,5
6.61516,1100,5
6.61532,1101,5
6.61536,1102,5
6.61596,1103,5
6.61773,1104,5
6.61876,1105,5
6.62141,1106,5
6.62191,1107,5
6.62274,1108,5
6.62281,1109,5
6.62284,1110,5
6.62289,1111,5
6.6229,1112,5
6.62312,1113,5
6.62335,1114,5
6.62556,1115,5
6.62756,1116,5
6.62787,1117,5
6.62865,1118,5
6.63016,1119,5
6.63063,1120,5
6.63415,1121,5
6.63417,1122,5
6.63461,1123,5
6.63551,1124,5
6.63838,1125,5
6.6415,1126,5
6.6424,1127,5
6.6426,1128,5
6.64354,1129,5
6.64373,1130,5
6.64377,1131,5
6.64413,1132,5
6.64502,1133,5
6.64924,1134,5
6.64947,1135,5
6.64977,1136,5
6.64986,1137,5
6.64987,1138,5
6.65066,1139,5
6.65067,1140,5
6.65093,1141,5
6.65336,1142,5
6.65547,1143,5
6.65789,1144,5
6.65793,1145,5
6.65856,1146,5
6.65875,1147,5
6.6589,1148,5
6.65891,1149,5
6.65979,1150,5
6.66066,1151,5
6.66178,1152,5
6.66244,1153,5
6.66308,1154,5
6.66414,1154,6
6.66499,1155,6
6.66541,1156,6
6.66633,1157,6
6.66642,1158,6
6.6668,1159,6
6.66749,1160,6
6.66993,1161,6
6.67027,1162,6
6.67048,1163,6
6.67081,1164,6
6.67159,1165,6
6.67226,1166,6
6.67344,1167,6
6.6739,1168,6
6.67482,1169,6
6.67528,1170,6
6.67695,1171,6
6.67759,1172,6
6.67777,1173,6
6.67799,1174,6
6.67825,1175,6
6.6793,1176,6
6.67967,1177,6
6.68001,1178,6
6.68258,1179,6
6.68346,1180,6
6.68496,1181,6
6.68528,1182,6
6.68534,1183,6
6.68539,1184,6
6.68543,1185,6
6.68681,1186,6
6.6869,1187,6
6.68858,1188,6
6.68941,1189,6
6.68943,1190,6
6.6897,1191,6
6.69053,1192,6
6.69101,1193,6
6.69128,1194,6
6.69278,1195,6
6.69297,1196,6
6.69346,1197,6
6.69375,1198,6
6.69499,1199,6
6.69589,1200,6
6.69637,1201,6
6.69739,1202,6
6.69768,1203,6
6.69787,1204,6
6.69908,1205,6
6.70041,1206,6
6.70085,1207,6
6.70104,1208,6
6.70263,1209,6
6.70376,1210,6
6.70472,1211,6
6.70578,1212,6
6.70755,1213,6
6.70828,1214,6
6.7095,1215,6
6.70988,1216,6
6.71079,1217,6
6.71123,1218,6
6.71422,1219,6
6.71682,1220,6
6.71775,1221,6
6.7183,1222,6
6.71862,1223,6
6.71985,1224,6
6.72132,1225,6
6.72208,1226,6
6.72219,1227,6
6.72372,1228,6
6.72445,1229,6
6.72511,1230,6
6.72526,1231,6
6.7283,1232,6
6.72949,1233,6
6.73007,1234,6
6.73054,1235,6
6.73057,1236,6
6.73058,1237,6
6.73224,1238,6
6.7338,1239,6
6.73402,1240,6
6.73453,1241,6
6.73669,1242,6
6.73731,1243,6
6.73918,1244,6
6.73936,1245,6
6.74015,1246,6
6.74087,1247,6
6.74109,1248,6
6.74153,1249,6
6.74272,1250,6
6.74315,1251,6
6.74432,1252,6
6.74519,1253,6
6.7464,1254,6
6.74711,1255,6
6.74778,1256,6
6.74794,1257,6
6.749,1258,6
6.74968,1259,6
6.75056,1260,6
6.75151,1261,6
6.75261,1262,6
6.75312,1263,6
6.75482,1264,6
6.75502,1265,6
6.75517,1266,6
6.75708,1267,6
6.75726,1268,6
6.75736,1269,6
6.75759,1270,6
6.75792,1271,6
6.75862,1272,6
6.75919,1273,6
6.75921,1274,6
6.75984,1275,6
6.76061,1276,6
6.76109,1277,6
6.76258,1278,6
6.7632,1279,6
6.7643,1280,6
6.76747,1281,6
6.76875,1282,6
6.77168,1283,6
6.77172,1284,6
6.77195,1285,6
6.77405,1286,6
6.77429,1287,6
6.77435,1288,6
6.77444,1289,6
6.77611,1290,6
6.77648,1291,6
6.7765,1292,6
6.77737,1293,6
6.77769,1294,6
6.77801,1295,6
6.77848,1296,6
6.77873,1297,6
6.7789,1298,6
6.78098,1299,6
6.78239,1300,6
6.78251,1301,6
6.78252,1302,6
6.78459,1303,6
6.78518,1304,6
6.78564,1305,6
6.78599,1306,6
6.78655,1307,6
6.78883,1308,6
6.78942,1309,6
6.78958,1310,6
6.78979,1311,6
6.79093,1312,6
6.79126,1313,6
6.79135,1314,6
6.79448,1315,6
6.79515,1316,6
6.79657,1317,6
6.79824,1318,6
6.79858,1319,6
6.79862,1320,6
6.7987,1321,6
6.79925,1322,6
6.79941,1323,6
6.8006,1324,6
6.80251,1325,6
6.80319,1326,6
6.80507,1327,6
6.80548,1328,6
6.80564,1329,6
6.80606,1330,6
6.80645,1331,6
6.80944,1332,6
6.81076,1333,6
6.81193,1334,6
6.81216,1335,6
6.81294,1336,6
6.81412,1337,6
6.81418,1338,6
6.81606,1339,6
6.81645,1340,6
6.81651,1341,6
6.81724,1342,6
6.81734,1343,6
6.81759,1344,6
6.81907,1345,6
6.8207,1346,6
6.82101,1347,6
6.8258,1348,6
6.8277,1349,6
6.82779,1350,6
6.82796,1351,6
6.82798,1352,6
6.82843,1353,6
6.83128,1354,6
6.83163,1355,6
6.83164,1356,6
6.83254,1357,6
6.83343,1358,6
6.83384,1359,6
6.83403,1360,6
6.83412,1361,6
6.83477,1362,6
6.83526,1363,6
6.83633,1364,6
6.83689,1365,6
6.8373,1366,6
6.83737,1367,6
6.8376,1368,6
6.83796,1369,6
6.83998,1370,6
6.84,1371,6
6.84106,1372,6
6.84197,1373,6
6.8424,1374,6
6.8429,1375,6
6.84307,1376,6
6.84355,1377,6
6.84425,1378,6
6.84449,1379,6
6.84483,1380,6
6.84608,1381,6
6.84617,1382,6
6.84701,1383,6
6.84716,1384,6
6.84748,1385,6
6.84761,1386,6
6.8493,1387,6
6.84972,1388,6
6.85024,1389,6
6.85086,1390,6
6.85112,1391,6
6.85316,1392,6
6.85344,1393,6
6.8536,1394,6
6.85367,1395,6
6.85429,1396,6
6.85533,1397,6
6.85575,1398,6
6.85651,1399,6
6.8577,1400,6
6.85839,1401,6
6.85853,1402,6
6.85904,1403,6
6.85988,1404,6
6.86071,1405,6
6.86149,1406,6
6.86181,1407,6
6.86226,1408,6
6.86237,1409,6
6.86262,1410,6
6.86281,1411,6
6.86315,1412,6
6.86321,1413,6
6.86339,1414,6
6.86405,1415,6
6.86421,1416,6
6.8644,1417,6
6.86501,1418,6
6.86762,1419,6
6.86937,1420,6
6.87139,1421,6
6.87221,1422,6
6.87409,1423,6
6.8757,1424,6
6.87648,1425,6
6.87654,1426,6
6.87661,1427,6
6.8789,1428,6
6.87908,1429,6
6.87931,1430,6
6.8799,1431,6
6.88126,1432,6
6.88234,1433,6
6.88235,1434,6
6.88242,1435,6
6.88353,1436,6
6.88467,1437,6
6.88513,1438,6
6.88563,1439,6
6.88567,1440,6
6.88584,1441,6
6.88594,1442,6
6.88608,1443,6
6.88638,1444,6
6.88691,1445,6
6.88695,1446,6
6.8881,1447,6
6.88989,1448,6
6.89021,1449,6
6.89294,1450,6
6.89301,1451,6
6.89306,1452,6
6.89369,1453,6
6.89409,1454,6
6.8965,1455,6
6.89713,1456,6
6.89735,1457,6
6.89864,1458,6
6.90084,1459,6
6.90194,1460,6
6.90654,1461,6
6.90694,1462,6
6.90732,1463,6
6.90798,1464,6
6.90895,1465,6
6.91085,1466,6
6.91087,1467,6
6.91111,1468,6
6.91123,1469,6
6.91151,1470,6
6.91183,1471,6
6.912,1472,6
6.91295,1473,6
6.91335,1474,6
6.91346,1475,6
6.91353,1476,6
6.91368,1477,6
6.91713,1478,6
6.91741,1479,6
6.91773,1480,6
6.91796,1481,6
6.91799,1482,6
6.91853,1483,6
6.9192,1484,6
6.91955,1485,6
6.91979,1486,6
6.92027,1487,6
6.92084,1488,6
6.92096,1489,6
6.92098,1490,6
6.92253,1491,6
6.92324,1492,6
6.92341,1493,6
6.92473,1494,6
