time,type1,type2
5.35879,391,2
5.35953,392,2
5.36078,393,2
5.36166,394,2
5.36386,395,2
5.36745,396,2
5.37091,397,2
5.37158,398,2
5.37307,399,2
5.37464,400,2
5.37738,401,2
5.38248,402,2
5.38389,403,2
5.38401,404,2
5.38491,405,2
5.38506,406,2
5.38772,407,2
5.39461,408,2
5.39814,409,2
5.39893,410,2
5.39912,411,2
5.40197,412,2
5.40301,413,2
5.40561,414,2
5.41061,415,2
5.41219,416,2
5.41403,417,2
5.4218,418,2
5.42372,419,2
5.425,420,2
5.42631,421,2
5.42935,422,2
5.42993,423,2
5.43149,424,2
5.43238,425,2
5.43387,426,2
5.43824,427,2
5.43857,428,2
5.4437,429,2
5.44373,430,2
5.44778,431,2
5.45044,432,2
5.45067,433,2
5.45443,434,2
5.4553,435,2
5.45733,436,2
5.45806,437,2
5.46139,438,2
5.46768,439,2
5.47343,440,2
5.47762,441,2
5.47787,442,2
5.47853,443,2
5.47886,444,2
5.48379,445,2
5.48636,446,2
5.48653,447,2
5.49476,448,2
5.49597,449,2
5.49674,450,2
5.49704,451,2
5.49737,452,2
5.49876,453,2
5.49936,454,2
5.50129,455,2
5.5031,456,2
5.50911,457,2
5.51339,458,2
5.51468,459,2
5.51469,460,2
5.51532,461,2
5.51889,462,2
5.52412,463,2
5.52461,464,2
5.53275,465,2
5.53983,466,2
5.54003,467,2
5.54121,468,2
5.54187,469,2
5.5426,470,2
5.54622,471,2
5.55001,472,2
5.55656,473,2
5.55941,474,2
5.56003,475,2
5.56101,476,2
5.56147,477,2
5.56485,478,2
5.56563,479,2
5.56611,480,2
5.56757,481,2
5.57127,482,2
5.57176,483,2
5.57582,484,2
5.57764,485,2
5.58125,486,2
5.58159,487,2
5.58233,488,2
5.58711,489,2
5.58757,490,2
5.59066,491,2
5.59181,492,2
5.59255,493,2
5.59969,494,2
5.60215,495,2
5.60221,496,2
5.6052,497,2
5.60702,498,2
5.6077,499,2
5.61359,500,2
5.61439,501,2
5.61593,502,2
5.61712,503,2
5.62367,504,2
5.62369,505,2
5.62801,506,2
5.63044,507,2
5.63162,508,2
5.63306,509,2
5.63312,510,2
5.63457,511,2
5.63797,512,2
5.63825,513,2
5.64076,514,2
5.64205,515,2
5.64851,516,2
5.65056,517,2
5.65156,518,2
5.6553,519,2
5.656,520,2
5.65607,521,2
5.6609,522,2
5.66256,523,2
5.66362,524,2
5.66379,525,2
5.66385,526,2
5.6675,527,2
5.66753,528,2
5.66955,529,2
5.67503,530,2
5.68788,531,2
5.68843,532,2
5.68868,533,2
5.69913,534,2
5.70188,535,2
5.70455,536,2
5.70725,537,2
5.71085,538,2
5.71443,539,2
5.71466,540,2
5.71707,541,2
5.7204,542,2
5.72349,543,2
5.72377,544,2
5.72794,545,2
5.7286,546,2
5.73438,547,2
5.73452,548,2
5.73585,549,2
5.73637,550,2
5.74153,551,2
5.7419,552,2
5.74635,553,2
5.74932,554,2
5.74943,555,2
5.74949,556,2
5.75402,557,2
5.75471,558,2
5.75636,559,2
5.75636,560,2
5.75714,561,2
5.75816,562,2
5.76159,563,2
5.76646,564,2
5.76664,565,2
5.76929,566,2
5.77082,567,2
5.77109,568,2
5.77129,569,2
5.77234,570,2
5.77592,571,2
5.77848,572,2
5.77919,573,2
5.78276,574,2
5.78286,575,2
5.78374,576,2
5.78628,577,2
5.78868,578,2
5.78997,579,2
5.7929,580,2
5.79408,581,2
5.79443,582,2
5.79448,583,2
5.79752,584,2
5.80352,585,2
5.80723,586,2
5.80731,587,2
5.80875,588,2
5.80935,589,2
5.80938,590,2
5.81036,591,2
5.81117,592,2
5.81334,593,2
5.81341,594,2
5.81901,595,2
5.81956,596,2
5.81987,597,2
5.82022,598,2
5.8219,599,2
5.8225,600,2
5.82285,601,2
5.82313,602,2
5.82476,603,2
5.82487,604,2
5.82638,605,2
5.82639,606,2
5.82658,607,2
5.82859,608,2
5.82874,609,2
5.82944,610,2
5.83087,611,2
5.83431,612,2
5.83495,613,2
5.83692,613,3
5.8373,614,3
5.8421,615,3
5.84337,616,3
5.84371,617,3
5.84917,618,3
5.84918,619,3
5.85165,620,3
5.85338,621,3
5.85509,622,3
5.85971,623,3
5.86046,624,3
5.86049,625,3
5.86097,626,3
5.8616,627,3
5.86251,628,3
5.86404,629,3
5.86415,630,3
5.86496,631,3
5.86895,632,3
5.87116,633,3
5.87234,634,3
5.87263,635,3
5.87404,636,3
5.87724,637,3
5.87839,638,3
5.88314,639,3
5.88396,640,3
5.88575,641,3
5.89097,642,3
5.89729,643,3
5.90027,644,3
5.90128,645,3
5.90178,646,3
5.9025,647,3
5.90367,648,3
5.9045,649,3
5.90515,650,3
5.90661,651,3
5.90737,652,3
5.90749,653,3
5.90759,654,3
5.90899,655,3
5.91004,656,3
5.91016,657,3
5.91331,658,3
5.91332,659,3
5.91435,660,3
5.91564,661,3
5.91901,662,3
5.9193,663,3
5.92308,664,3
5.9248,665,3
5.92542,666,3
5.92627,667,3
5.93032,668,3
5.93289,669,3
5.93293,670,3
5.93629,671,3
5.93742,672,3
5.93776,673,3
5.9386,674,3
5.93883,675,3
5.9409,676,3
5.94091,677,3
5.94156,678,3
5.94289,679,3
5.94453,680,3
5.94517,681,3
5.94528,682,3
5.94551,683,3
5.94614,684,3
5.94782,685,3
5.948,686,3
5.94906,687,3
5.9493,688,3
5.95119,689,3
5.95145,690,3
5.95167,691,3
5.95399,692,3
5.95567,693,3
5.96034,694,3
5.96035,695,3
5.96143,696,3
5.9643,697,3
5.96626,698,3
5.97036,699,3
5.97127,700,3
5.97177,701,3
5.97187,702,3
5.97254,703,3
5.97346,704,3
5.97404,705,3
5.97673,706,3
5.97707,707,3
5.97851,708,3
5.98344,709,3
5.9838,710,3
5.9862,711,3
5.98647,712,3
5.98675,713,3
5.98877,714,3
5.98946,715,3
5.99022,716,3
5.99048,717,3
5.99055,718,3
5.99101,719,3
5.99233,720,3
5.99423,721,3
5.99835,722,3
5.99921,722,4
6.00017,723,4
6.00239,724,4
6.00255,725,4
6.01189,726,4
6.01401,727,4
6.01451,728,4
6.01837,729,4
6.01844,730,4
6.02426,731,4
6.02655,732,4
6.02845,733,4
6.02888,734,4
6.02967,735,4
6.03035,736,4
6.03286,737,4
6.03415,738,4
6.03942,739,4
6.04008,740,4
6.0401,741,4
6.04024,742,4
6.04088,743,4
6.04489,744,4
6.0452,745,4
6.0487,746,4
6.04918,747,4
6.04955,748,4
6.05012,749,4
6.05138,750,4
6.05496,751,4
6.05507,752,4
6.05614,753,4
6.05658,754,4
6.05704,755,4
6.05986,756,4
6.0599,757,4
6.06023,758,4
6.06064,759,4
6.06073,760,4
6.06082,761,4
6.063,762,4
6.06349,763,4
6.0642,764,4
6.06615,765,4
6.06799,766,4
6.06869,767,4
6.06925,768,4
6.06964,769,4
6.07072,770,4
6.0709,771,4
6.07134,772,4
6.07159,773,4
6.07187,774,4
6.07325,775,4
6.07386,776,4
6.07886,777,4
6.08384,778,4
6.08399,779,4
6.08727,780,4
6.08915,781,4
6.08987,782,4
6.09097,783,4
6.09124,784,4
6.09128,785,4
6.09317,786,4
6.09322,787,4
6.09493,788,4
6.09649,789,4
6.09673,790,4
6.09773,791,4
6.09983,792,4
6.10025,793,4
6.10051,794,4
6.103,795,4
6.10383,796,4
6.10476,797,4
6.10953,798,4
6.10962,799,4
6.10966,800,4
6.11152,801,4
6.11186,802,4
6.11188,803,4
6.11259,804,4
6.11261,805,4
6.11314,806,4
6.11376,807,4
6.11401,808,4
6.11446,809,4
6.11592,810,4
6.11607,811,4
6.11609,812,4
6.11742,813,4
6.11783,814,4
6.11914,815,4
6.12122,816,4
6.12176,817,4
6.12263,818,4
6.12327,819,4
6.12373,820,4
6.12462,821,4
6.12483,822,4
6.12501,823,4
6.12571,824,4
6.12672,825,4
6.12753,826,4
6.1279,827,4
6.12802,828,4
6.12802,829,4
6.12956,830,4
6.13037,831,4
6.13292,832,4
6.13476,833,4
6.13502,834,4
6.13537,835,4
6.13738,836,4
6.13958,837,4
6.13959,838,4
6.14271,839,4
6.14462,840,4
6.14528,841,4
6.14608,842,4
6.14666,843,4
6.14818,844,4
6.14916,845,4
6.15013,846,4
6.15021,847,4
6.15039,848,4
6.15166,849,4
6.15251,850,4
6.15422,851,4
6.15426,852,4
6.1558,853,4
6.15671,854,4
6.15725,855,4
6.15726,856,4
6.1585,857,4
6.16138,858,4
6.16565,859,4
6.16906,860,4
6.17134,861,4
6.17398,862,4
6.1799,863,4
6.1806,864,4
6.18113,865,4
6.18155,866,4
6.18178,867,4
6.18256,868,4
6.18306,869,4
6.18317,870,4
6.18592,871,4
6.19029,872,4
6.19087,873,4
6.19109,874,4
6.19256,875,4
6.19379,876,4
6.19387,877,4
6.1939,878,4
6.19437,879,4
6.19656,880,4
6.19818,881,4
6.201,882,4
6.20435,883,4
6.20441,884,4
6.20464,885,4
6.20597,886,4
6.20644,887,4
6.20689,888,4
6.20715,889,4
6.2081,890,4
6.20877,891,4
6.20975,892,4
6.2098,893,4
6.21043,894,4
6.21056,895,4
6.21219,896,4
6.21394,897,4
6.21532,898,4
6.21601,899,4
6.21665,900,4
6.22215,901,4
6.22236,902,4
6.22319,903,4
6.22478,904,4
6.22852,905,4
6.2296,906,4
6.23185,907,4
6.23273,908,4
6.23317,909,4
6.2336,910,4
6.23464,911,4
6.23624,912,4
6.23703,913,4
6.23726,914,4
6.24051,915,4
6.24183,916,4
6.24242,917,4
6.24253,917,5
6.24275,918,5
6.24325,919,5
6.24333,920,5
6.2436,921,5
6.24383,922,5
6.24579,923,5
6.24636,924,5
6.24712,925,5
6.24714,926,5
6.24748,927,5
6.24758,928,5
6.24866,929,5
6.24873,930,5
6.24981,931,5
6.25116,932,5
6.25117,933,5
6.25229,934,5
6.25269,935,5
6.25363,936,5
6.25564,937,5
6.25621,938,5
6.25683,939,5
6.25752,940,5
6.25842,941,5
6.25859,942,5
6.26,943,5
6.26027,944,5
6.26068,945,5
6.26251,946,5
6.26335,947,5
6.27317,948,5
6.27357,949,5
6.27387,950,5
6.27454,951,5
6.27573,952,5
6.27732,953,5
6.28125,954,5
6.28406,955,5
6.28437,956,5
6.28489,957,5
6.28502,958,5
6.28528,959,5
6.28626,960,5
6.28893,961,5
6.28918,962,5
6.28984,963,5
6.29034,964,5
6.29201,965,5
6.29245,966,5
6.29287,967,5
6.29431,968,5
6.29479,968,6
6.29626,969,6
6.29664,970,6
6.29682,971,6
6.29853,972,6
6.29887,973,6
6.30098,974,6
6.30349,975,6
6.30391,976,6
6.30432,977,6
6.30437,978,6
6.30498,979,6
6.30816,980,6
6.30848,981,6
6.30878,982,6
6.3089,983,6
6.31732,984,6
6.31752,985,6
6.31763,986,6
6.31768,987,6
6.31842,988,6
6.31857,989,6
6.31972,990,6
6.32207,991,6
6.32233,992,6
6.32719,993,6
6.32775,994,6
6.3297,995,6
6.33108,996,6
6.33137,997,6
6.33206,998,6
6.33223,999,6
6.33573,1000,6
6.33574,1001,6
6.33592,1002,6
6.33625,1003,6
6.33644,1004,6
6.33644,1005,6
6.33677,1006,6
6.33887,1007,6
6.34046,1008,6
6.34243,1009,6
6.34648,1010,6
6.34768,1011,6
6.34803,1012,6
6.34852,1013,6
6.35009,1014,6
6.35121,1015,6
6.35144,1016,6
6.35674,1017,6
6.35752,1018,6
6.35789,1019,6
6.35817,1020,6
6.35833,1021,6
6.35843,1022,6
6.36282,1023,6
6.36455,1024,6
6.36504,1025,6
6.36851,1026,6
6.36859,1027,6
6.36872,1028,6
6.36892,1029,6
6.36994,1030,6
6.37041,1031,6
6.37114,1032,6
6.37214,1033,6
6.37301,1034,6
6.37327,1035,6
6.37361,1036,6
6.37448,1037,6
6.37627,1038,6
6.37714,1039,6
6.37881,1040,6
6.38,1041,6
6.38082,1042,6
6.38102,1043,6
6.38141,1044,6
6.38179,1045,6
6.38315,1046,6
6.38508,1047,6
6.38527,1048,6
6.38537,1049,6
6.38671,1050,6
6.38837,1051,6
6.39116,1052,6
6.39185,1053,6
6.39236,1054,6
6.39311,1055,6
6.39374,1056,6
6.39424,1057,6
6.39558,1058,6
6.39629,1059,6
6.39672,1060,6
6.39775,1061,6
6.39862,1062,6
6.39933,1063,6
6.40005,1064,6
6.40087,1065,6
6.40123,1066,6
6.40213,1067,6
6.40292,1068,6
6.40343,1069,6
6.40388,1070,6
6.40432,1071,6
6.40447,1072,6
6.40458,1073,6
6.40628,1074,6
6.40654,1075,6
6.40675,1076,6
6.40723,1077,6
6.40726,1078,6
6.40756,1079,6
6.40796,1080,6
6.41089,1081,6
6.41138,1082,6
6.41141,1083,6
6.4118,1084,6
6.41215,1085,6
6.4122,1086,6
6.41621,1087,6
6.41699,1088,6
6.41726,1089,6
6.41814,1090,6
6.42394,1091,6
6.42412,1092,6
6.42625,1093,6
6.42741,1094,6
6.4281,1095,6
6.43089,1096,6
6.43139,1097,6
6.43214,1098,6
6.43375,1099,6
6.43419,1100,6
6.43521,1101,6
6.43569,1102,6
6.43572,1103,6
6.43834,1104,6
6.4398,1105,6
6.43991,1106,6
6.44028,1107,6
6.44105,1108,6
6.44203,1109,6
6.44239,1110,6
6.44302,1111,6
6.44324,1112,6
6.44346,1113,6
6.44406,1114,6
6.4459,1115,6
6.44696,1116,6
6.44718,1117,6
6.45106,1118,6
6.45455,1119,6
6.45466,1120,6
6.45541,1121,6
6.45615,1122,6
6.45786,1123,6
6.45843,1124,6
6.45868,1125,6
6.4593,1126,6
6.45963,1127,6
6.45978,1128,6
6.45997,1129,6
6.46162,1130,6
6.46223,1131,6
6.46298,1131,7
6.46439,1132,7
6.46535,1133,7
6.46785,1134,7
6.468,1135,7
6.46872,1136,7
6.46892,1137,7
6.46964,1138,7
6.47042,1139,7
6.47079,1140,7
6.47228,1141,7
6.47286,1142,7
6.47297,1143,7
6.47321,1144,7
6.47331,1145,7
6.47353,1146,7
6.47358,1147,7
6.4736,1148,7
6.47372,1149,7
6.47374,1150,7
6.47379,1151,7
6.47401,1152,7
6.47729,1153,7
6.47776,1153,8
6.47784,1154,8
6.48152,1155,8
6.48223,1156,8
6.48344,1157,8
6.48755,1158,8
6.48856,1159,8
6.48958,1160,8
6.48988,1161,8
6.49032,1162,8
6.49064,1163,8
6.49067,1164,8
6.49139,1165,8
6.49141,1166,8
6.49233,1167,8
6.4931,1168,8
6.49311,1169,8
6.49311,1170,8
6.49343,1171,8
6.49385,1172,8
6.49393,1173,8
6.49422,1174,8
6.49446,1175,8
6.49497,1176,8
6.495,1177,8
6.49522,1178,8
6.49631,1179,8
6.49781,1180,8
6.49856,1181,8
6.49858,1182,8
6.50074,1183,8
6.50175,1184,8
6.50188,1185,8
6.50198,1186,8
6.50234,1187,8
6.50276,1188,8
6.5046,1189,8
6.5054,1190,8
6.50565,1191,8
6.50672,1192,8
6.50722,1193,8
6.5081,1194,8
6.50847,1195,8
6.50879,1196,8
6.50882,1197,8
6.51053,1198,8
6.51125,1199,8
6.51139,1200,8
6.51217,1201,8
6.51249,1202,8
6.51291,1203,8
6.51315,1204,8
6.51403,1205,8
6.51519,1206,8
6.51632,1207,8
6.51815,1208,8
6.51857,1209,8
6.5187,1210,8
6.51984,1211,8
6.51988,1212,8
6.52077,1213,8
6.52114,1214,8
6.52132,1215,8
6.52139,1216,8
6.52224,1217,8
6.52249,1218,8
6.52423,1219,8
6.52429,1220,8
6.52543,1221,8
6.52566,1222,8
6.52578,1223,8
6.52694,1224,8
6.52728,1225,8
6.5274,1226,8
6.52835,1227,8
6.52928,1228,8
6.52971,1229,8
6.52982,1230,8
6.53046,1231,8
6.53071,1232,8
6.53157,1233,8
6.53313,1234,8
6.53318,1235,8
6.53346,1236,8
6.534,1237,8
6.53646,1238,8
6.53689,1239,8
6.53748,1240,8
6.53778,1241,8
6.53802,1242,8
6.53859,1243,8
6.53875,1244,8
6.53952,1245,8
6.54092,1246,8
6.5414,1247,8
6.54146,1248,8
6.54177,1249,8
6.54251,1250,8
6.54307,1251,8
6.5431,1252,8
6.5434,1253,8
6.54381,1254,8
6.54458,1255,8
6.54507,1256,8
6.54547,1257,8
6.54567,1258,8
6.54601,1259,8
6.54617,1260,8
6.54653,1261,8
6.54667,1262,8
6.54792,1263,8
6.54793,1264,8
6.54806,1265,8
6.54918,1266,8
6.54945,1267,8
6.54979,1268,8
6.55107,1269,8
6.55141,1270,8
6.55204,1271,8
6.55246,1272,8
6.55247,1273,8
6.55291,1274,8
6.55314,1275,8
6.55328,1276,8
6.5549,1277,8
6.55521,1278,8
6.55544,1279,8
6.55577,1280,8
6.5565,1281,8
6.55725,1282,8
6.55857,1283,8
6.55886,1284,8
6.56019,1285,8
6.56039,1286,8
6.56226,1287,8
6.56275,1288,8
6.56497,1289,8
6.56618,1290,8
6.56649,1291,8
6.56912,1292,8
6.56946,1293,8
6.56999,1293,9
6.572,1294,9
6.57432,1295,9
6.57461,1296,9
6.57538,1297,9
6.57814,1298,9
6.57829,1299,9
6.5791,1300,9
6.58062,1301,9
6.5807,1302,9
6.58075,1303,9
6.58258,1304,9
6.58479,1305,9
6.58556,1306,9
6.58558,1307,9
6.58597,1308,9
6.5883,1309,9
6.58859,1310,9
6.58918,1311,9
6.5894,1312,9
6.59011,1313,9
6.59102,1314,9
6.59371,1315,9
6.59435,1316,9
6.5948,1317,9
6.59531,1318,9
6.59594,1319,9
6.59643,1320,9
6.59681,1321,9
6.59759,1322,9
6.59797,1323,9
6.59804,1324,9
6.59807,1325,9
6.5981,1326,9
6.59898,1327,9
6.59914,1328,9
6.60021,1329,9
6.60039,1330,9
6.60149,1331,9
6.60153,1332,9
6.60247,1333,9
6.60273,1334,9
6.6033,1335,9
6.60478,1336,9
6.60525,1337,9
6.60561,1338,9
6.60757,1339,9
6.60767,1340,9
6.6077,1341,9
6.6082,1342,9
6.60834,1343,9
6.60976,1344,9
6.61006,1345,9
6.61056,1346,9
6.61069,1347,9
6.61086,1348,9
6.61092,1349,9
6.61116,1350,9
6.61352,1351,9
6.61412,1352,9
6.61419,1353,9
6.61466,1353,10
6.61524,1354,10
6.61705,1355,10
6.61723,1356,10
6.61753,1357,10
6.61932,1358,10
6.62052,1359,10
6.6215,1360,10
6.6232,1361,10
6.62467,1362,10
6.62473,1363,10
6.62538,1364,10
6.62545,1365,10
6.62583,1366,10
6.62592,1367,10
6.62846,1368,10
6.62885,1369,10
6.63134,1370,10
6.6317,1371,10
6.63359,1372,10
6.63359,1373,10
6.63404,1374,10
6.63412,1375,10
6.6351,1376,10
6.63526,1377,10
6.63565,1378,10
6.63567,1379,10
6.63577,1380,10
6.63621,1381,10
6.63649,1382,10
6.63661,1383,10
6.63683,1384,10
6.63683,1385,10
6.63714,1386,10
6.63752,1387,10
6.63872,1388,10
6.63882,1389,10
6.63924,1390,10
6.64019,1391,10
6.64036,1392,10
6.64052,1393,10
6.64092,1394,10
6.64105,1395,10
6.6413,1396,10
6.64169,1397,10
6.64237,1398,10
6.64298,1399,10
6.64515,1400,10
6.64621,1401,10
6.64821,1402,10
6.64954,1403,10
6.64966,1404,10
6.65004,1405,10
6.65042,1406,10
6.65162,1407,10
6.65268,1408,10
6.65311,1409,10
6.65441,1410,10
6.65481,1411,10
6.65524,1412,10
6.65644,1413,10
6.65745,1414,10
6.65747,1415,10
6.65882,1416,10
6.66291,1417,10
6.66315,1418,10
6.6632,1419,10
6.66352,1420,10
6.66383,1421,10
6.66439,1422,10
6.66528,1423,10
6.66562,1424,10
6.66575,1425,10
6.6662,1426,10
6.66641,1427,10
6.66946,1428,10
6.67097,1429,10
6.67118,1430,10
6.67125,1431,10
6.67234,1432,10
6.67279,1433,10
6.67403,1434,10
6.67404,1435,10
6.67507,1436,10
6.67528,1437,10
6.67775,1438,10
6.67818,1439,10
6.67855,1440,10
6.68098,1441,10
6.68342,1442,10
6.68407,1443,10
6.68482,1444,10
6.68487,1445,10
6.68512,1446,10
6.68527,1447,10
6.69038,1448,10
6.69068,1449,10
6.69223,1450,10
6.69235,1451,10
6.69276,1452,10
6.69318,1453,10
6.69438,1454,10
6.69526,1455,10
6.69532,1456,10
6.69661,1457,10
6.69843,1458,10
6.69921,1459,10
6.69931,1460,10
6.70158,1461,10
6.70198,1462,10
6.70203,1463,10
6.70237,1464,10
6.70395,1465,10
6.7062,1466,10
6.70662,1467,10
6.70726,1468,10
6.70775,1469,10
6.70826,1470,10
6.70894,1471,10
6.70958,1472,10
6.7104,1473,10
6.71097,1474,10
6.71106,1475,10
6.7115,1476,10
6.71176,1477,10
6.71202,1478,10
6.71215,1479,10
6.71375,1480,10
6.71401,1481,10
6.71483,1482,10
6.71643,1483,10
6.71649,1484,10
6.71718,1485,10
6.71741,1486,10
6.71788,1487,10
6.71923,1488,10
6.72059,1489,10
6.722,1490,10
