time,type1,type2
7.62562,188,9
7.62837,189,9
7.62859,190,9
7.635,191,9
7.6531,192,9
7.65887,192,10
7.66199,193,10
7.66816,194,10
7.67034,195,10
7.67091,196,10
7.67559,197,10
7.67846,198,10
7.67954,199,10
7.69516,200,10
7.70074,201,10
7.70111,202,10
7.70131,203,10
7.70462,204,10
7.70875,205,10
7.71985,206,10
7.72906,207,10
7.73056,208,10
7.7428,209,10
7.74957,210,10
7.75068,211,10
7.75269,212,10
7.76875,213,10
7.79163,214,10
7.79557,215,10
7.79807,216,10
7.8021,217,10
7.81423,218,10
7.8212,219,10
7.82154,220,10
7.82488,221,10
7.83126,222,10
7.83189,223,10
7.84282,223,11
7.84613,224,11
7.84714,225,11
7.85164,226,11
7.85714,227,11
7.85893,227,12
7.86928,228,12
7.88153,229,12
7.88651,230,12
7.88718,231,12
7.89356,232,12
7.89498,233,12
7.8971,234,12
7.9031,235,12
7.90516,236,12
7.91527,237,12
7.9157,238,12
7.92059,239,12
7.9272,240,12
7.93629,241,12
7.93939,242,12
7.94233,243,12
7.94281,244,12
7.94401,245,12
7.94411,246,12
7.94793,247,12
7.95021,248,12
7.95613,249,12
7.95824,250,12
7.96518,251,12
7.96846,251,13
7.96988,252,13
7.97508,253,13
7.97828,254,13
7.97871,255,13
7.97978,256,13
7.98551,257,13
7.98658,258,13
7.98876,258,14
7.99096,259,14
7.99348,259,15
7.99472,259,16
7.9999,260,16
8.00513,261,16
8.00741,262,16
8.01056,263,16
8.02258,264,16
8.02734,265,16
8.02802,266,16
8.02939,267,16
8.03162,268,16
8.03526,269,16
8.03662,270,16
8.03683,271,16
8.04425,272,16
8.04579,273,16
8.05685,274,16
8.05808,275,16
8.06235,276,16
8.07219,277,16
8.07375,278,16
8.08078,279,16
8.08676,280,16
8.09427,281,16
8.0951,282,16
8.09548,283,16
8.10238,284,16
8.1024,285,16
8.10267,286,16
8.10593,287,16
8.11496,288,16
8.11645,289,16
8.12317,290,16
8.12872,291,16
8.13192,292,16
8.13264,293,16
8.13701,294,16
8.14284,295,16
8.14813,296,16
8.15162,297,16
8.15327,298,16
8.15345,299,16
8.16634,300,16
8.16767,301,16
8.174,302,16
8.17471,303,16
8.17595,304,16
8.17683,305,16
8.17714,305,17
8.18561,306,17
8.18574,307,17
8.18987,308,17
8.19351,309,17
8.20273,310,17
8.20883,311,17
8.227,312,17
8.23161,313,17
8.23234,314,17
8.23874,315,17
8.24106,315,18
8.24538,316,18
8.24934,317,18
8.25237,318,18
8.25599,319,18
8.25638,320,18
8.25641,321,18
8.25782,322,18
8.2586,323,18
8.2617,324,18
8.26179,324,19
8.26667,324,20
8.26747,325,20
8.2767,326,20
8.27676,327,20
8.27793,328,20
8.28405,329,20
8.29206,330,20
8.29458,331,20
8.29503,332,20
8.29948,333,20
8.30145,334,20
8.30216,335,20
8.30563,336,20
8.30722,337,20
8.30747,337,21
8.31231,338,21
8.31575,339,21
8.31581,340,21
8.31713,341,21
8.31964,341,22
8.32606,342,22
8.33199,342,23
8.34219,343,23
8.34558,344,23
8.35799,345,23
8.35872,346,23
8.35994,347,23
8.36202,348,23
8.36597,349,23
8.36956,350,23
8.37379,351,23
8.37459,352,23
8.37799,353,23
8.38255,354,23
8.38261,355,23
8.38468,356,23
8.38831,357,23
8.38986,358,23
8.39118,359,23
8.39198,359,24
8.39544,360,24
8.39872,361,24
8.40166,362,24
8.40259,363,24
8.40287,364,24
8.40333,365,24
8.40438,366,24
8.40451,367,24
8.40745,368,24
8.41056,369,24
8.41238,370,24
8.41776,371,24
8.42327,372,24
8.42951,373,24
8.42997,374,24
8.43156,375,24
8.43364,375,25
8.43604,376,25
8.443,377,25
8.44977,378,25
8.45241,379,25
8.4549,380,25
8.4568,381,25
8.46028,382,25
8.46294,383,25
8.46294,384,25
8.46788,385,25
8.46914,386,25
8.47121,387,25
8.47132,388,25
8.47264,389,25
8.47265,390,25
8.47439,391,25
8.47597,392,25
8.47617,393,25
8.47622,394,25
8.47708,395,25
8.48059,396,25
8.48339,397,25
8.48383,398,25
8.48563,399,25
8.49096,400,25
8.49215,401,25
8.4927,402,25
8.49337,403,25
8.49355,404,25
8.49526,405,25
8.49631,406,25
8.49754,407,25
8.498,408,25
8.49858,409,25
8.50218,410,25
8.50266,410,26
8.50298,411,26
8.5057,412,26
8.51153,413,26
8.51758,414,26
8.51918,415,26
8.51995,416,26
8.52186,417,26
8.5225,418,26
8.52946,419,26
8.53413,420,26
8.53796,421,26
8.53809,422,26
8.54376,423,26
8.54492,424,26
8.54727,425,26
8.54924,426,26
8.55058,427,26
8.55275,428,26
8.55466,429,26
8.55581,430,26
8.56006,431,26
8.56316,432,26
8.56387,433,26
8.56468,434,26
8.56523,435,26
8.56928,436,26
8.57123,437,26
8.57252,438,26
8.57259,439,26
8.57455,440,26
8.57623,441,26
8.5786,442,26
8.58013,442,27
8.58135,443,27
8.58226,444,27
8.58303,444,28
8.58426,445,28
8.58633,445,29
8.59043,446,29
8.59925,447,29
8.60186,448,29
8.60231,449,29
8.61073,450,29
8.61083,450,30
8.61366,450,31
8.61513,451,31
8.61707,452,31
8.62051,453,31
8.62202,454,31
8.62222,455,31
8.6247,456,31
8.62521,457,31
8.62804,458,31
8.63361,459,31
8.63422,460,31
8.63753,461,31
8.64248,462,31
8.64301,463,31
8.64368,464,31
8.64553,465,31
8.64605,466,31
8.64628,467,31
8.64897,468,31
8.65004,469,31
8.65034,470,31
8.65287,471,31
8.65396,472,31
8.65557,473,31
8.66245,474,31
8.66276,475,31
8.66436,476,31
8.66458,477,31
8.66609,478,31
8.66782,479,31
8.66877,480,31
8.66928,481,31
8.67818,482,31
8.6796,483,31
8.68169,484,31
8.68272,485,31
8.69057,486,31
8.69092,487,31
8.69308,488,31
8.69328,489,31
8.69626,490,31
8.69783,491,31
8.69785,492,31
8.69797,493,31
8.6995,494,31
8.69956,495,31
8.70123,496,31
8.70589,497,31
8.71066,498,31
8.71162,499,31
8.71639,500,31
8.71741,501,31
8.72086,502,31
8.72124,503,31
8.723,504,31
8.72319,505,31
8.72456,506,31
8.73231,507,31
8.7379,508,31
8.73935,509,31
8.74217,510,31
8.74469,511,31
8.74791,512,31
8.74842,513,31
8.75029,513,32
8.75153,514,32
8.7524,515,32
8.75502,516,32
8.75585,517,32
8.76051,518,32
8.76078,519,32
8.76095,520,32
8.76149,521,32
8.76224,522,32
8.76312,523,32
8.76432,523,33
8.76604,524,33
8.77171,525,33
8.77227,526,33
8.77244,527,33
8.77328,528,33
8.77582,529,33
8.7816,530,33
8.78317,531,33
8.78445,532,33
8.78542,533,33
8.7871,534,33
8.78797,535,33
8.78892,535,34
8.78898,536,34
8.79422,537,34
8.79472,538,34
8.79702,539,34
8.79881,540,34
8.79925,541,34
8.808,542,34
8.80824,543,34
8.81171,544,34
8.81171,545,34
8.81374,546,34
8.81438,547,34
8.81497,548,34
8.81693,549,34
8.81701,550,34
8.82512,551,34
8.82516,552,34
8.82861,553,34
8.82884,554,34
8.8339,555,34
8.83516,556,34
8.83607,557,34
8.83647,558,34
8.83794,559,34
8.83837,560,34
8.83887,561,34
8.84017,562,34
8.84022,563,34
8.84157,564,34
8.84275,565,34
8.84722,566,34
8.85105,567,34
8.85281,568,34
8.8534,569,34
8.85479,570,34
8.85791,571,34
8.85814,572,34
8.86425,573,34
8.86489,574,34
8.86639,575,34
8.8676,576,34
8.8707,577,34
8.87197,578,34
8.87207,579,34
8.87231,580,34
8.8728,581,34
8.8744,582,34
8.87801,583,34
8.87839,584,34
8.87927,585,34
8.88057,586,34
8.88063,587,34
8.88211,588,34
8.88361,589,34
8.88393,590,34
8.88637,591,34
8.88651,592,34
8.88698,593,34
8.88727,594,34
8.8899,595,34
8.89179,596,34
8.89202,597,34
8.89526,598,34
8.89634,599,34
8.8979,599,35
8.89934,600,35
8.90116,601,35
8.90156,602,35
8.90491,603,35
8.907,604,35
8.9145,604,36
8.91501,605,36
8.91913,606,36
8.9194,607,36
8.92187,608,36
8.92317,609,36
8.9263,610,36
8.93143,611,36
8.93327,612,36
8.93351,613,36
8.93397,614,36
8.93444,615,36
8.9356,616,36
8.93562,617,36
8.93577,618,36
8.93657,618,37
8.93674,619,37
8.93929,620,37
8.94034,621,37
8.94118,622,37
8.94183,623,37
8.9427,623,38
8.9434,624,38
8.94356,625,38
8.94435,626,38
8.94811,627,38
8.9534,628,38
8.95644,629,38
8.95963,630,38
8.96074,631,38
8.96194,632,38
8.9648,633,38
8.96721,634,38
8.96921,635,38
8.96969,636,38
8.97104,637,38
8.97285,638,38
8.97535,639,38
8.97722,640,38
8.9777,641,38
8.98147,642,38
8.98334,643,38
8.98461,644,38
8.98476,645,38
8.98487,646,38
8.98605,647,38
8.98687,648,38
8.98728,649,38
8.98838,649,39
8.98915,650,39
8.98996,651,39
8.99052,652,39
8.99267,653,39
8.99322,654,39
8.99389,655,39
8.99581,656,39
8.99669,657,39
8.99794,658,39
8.99821,659,39
8.99831,660,39
8.99865,661,39
8.99869,662,39
8.99917,663,39
8.99937,664,39
8.99984,665,39
9.00108,666,39
9.00242,667,39
9.00396,667,40
9.00531,668,40
9.00623,669,40
9.00921,670,40
9.01211,671,40
9.01323,672,40
9.01651,673,40
9.01713,674,40
9.0185,675,40
9.01955,676,40
9.0216,677,40
9.02165,678,40
9.02298,679,40
9.02346,680,40
9.02369,681,40
9.0247,682,40
9.02505,683,40
9.02603,684,40
9.02636,685,40
9.02915,686,40
9.03304,687,40
9.03308,688,40
9.03421,689,40
9.03462,690,40
9.0351,691,40
9.03542,692,40
9.03557,693,40
9.0381,694,40
9.03836,695,40
9.04141,696,40
9.04254,697,40
9.04303,698,40
9.04398,698,41
9.04534,699,41
9.0461,699,42
9.04637,700,42
9.04741,701,42
9.04753,702,42
9.04778,703,42
9.0498,704,42
9.05323,705,42
9.05594,706,42
9.05631,707,42
9.06033,708,42
9.06103,709,42
9.06552,710,42
9.06589,711,42
9.07063,712,42
9.07129,713,42
9.0756,714,42
9.07597,715,42
9.07732,716,42
9.07776,716,43
9.07784,717,43
9.08019,718,43
9.08074,719,43
9.08491,720,43
9.0865,721,43
9.08665,722,43
9.08772,723,43
9.09015,724,43
9.09259,725,43
9.09281,726,43
9.09375,727,43
9.09425,728,43
9.09632,729,43
9.09791,730,43
9.09861,730,44
9.09916,731,44
9.09967,732,44
9.10391,733,44
9.10553,734,44
9.10945,735,44
9.11262,736,44
9.11368,737,44
9.11622,738,44
9.11762,738,45
9.11834,739,45
9.1208,739,46
9.12206,740,46
9.12224,741,46
9.12367,742,46
9.12377,743,46
9.12595,744,46
9.12781,745,46
9.12993,746,46
9.13071,747,46
9.13329,747,47
9.1342,748,47
9.13673,749,47
9.13711,750,47
9.13915,751,47
9.14027,752,47
9.14239,753,47
9.14289,754,47
9.14355,754,48
9.14921,755,48
9.15071,756,48
9.15086,757,48
9.1521,758,48
9.15511,759,48
9.15545,760,48
9.15808,761,48
9.16134,762,48
9.16141,763,48
9.16212,764,48
9.16398,765,48
9.16683,766,48
9.16735,767,48
9.16835,768,48
9.16882,769,48
9.16987,770,48
9.17226,771,48
9.17499,772,48
9.17577,773,48
9.17668,774,48
9.17677,775,48
9.17859,776,48
9.17957,777,48
9.17968,778,48
9.18002,779,48
9.18155,780,48
9.1819,781,48
9.18235,782,48
9.18378,783,48
9.18435,784,48
9.18477,785,48
9.18493,786,48
9.18738,787,48
9.18979,788,48
9.19066,789,48
9.19573,790,48
9.19689,791,48
9.19766,791,49
9.20043,792,49
9.20226,793,49
9.20777,794,49
9.20848,795,49
9.2087,796,49
9.20897,797,49
9.20986,798,49
9.21201,799,49
9.21333,800,49
9.21342,801,49
9.21489,802,49
9.21578,802,50
9.21636,803,50
9.21722,804,50
9.2182,805,50
9.21893,806,50
9.22057,807,50
9.22137,808,50
9.22176,808,51
9.22254,809,51
9.22419,810,51
9.22496,811,51
9.22575,812,51
9.22605,813,51
9.22687,814,51
9.22798,815,51
9.22984,816,51
9.23188,817,51
9.23576,818,51
9.23648,819,51
9.23699,819,52
9.24109,820,52
9.2412,821,52
9.24223,822,52
9.24448,823,52
9.24501,824,52
9.24712,825,52
9.24834,826,52
9.24924,827,52
9.25024,828,52
9.25353,829,52
9.25355,830,52
9.25377,831,52
9.2539,832,52
9.25393,832,53
9.25402,833,53
9.25565,834,53
9.25716,835,53
9.25845,836,53
9.25859,837,53
9.25888,838,53
9.26007,839,53
9.26093,840,53
9.26123,841,53
9.2616,841,54
9.26163,842,54
9.26211,843,54
9.26342,844,54
9.26351,845,54
9.26763,846,54
9.27051,847,54
9.27114,848,54
9.27174,849,54
9.2733,850,54
9.27332,851,54
9.27411,852,54
9.27531,853,54
9.27595,854,54
9.2771,855,54
9.27776,856,54
9.2806,857,54
9.28156,858,54
9.28165,859,54
9.28397,859,55
9.2854,860,55
9.28685,861,55
9.28835,862,55
9.29412,863,55
9.29453,864,55
9.29511,865,55
9.29548,866,55
9.29608,867,55
9.2971,868,55
9.29775,869,55
9.30119,870,55
9.30222,871,55
9.30228,872,55
9.30422,873,55
9.30482,874,55
9.30624,875,55
9.30678,876,55
9.30701,877,55
9.30711,878,55
9.30717,878,56
9.30772,879,56
9.30775,880,56
9.30828,881,56
9.31347,882,56
9.31558,883,56
9.31784,884,56
9.31808,884,57
9.3188,885,57
9.32074,886,57
9.32103,887,57
9.32109,888,57
9.32404,889,57
9.32532,890,57
9.32568,891,57
9.32765,892,57
9.32824,893,57
9.32999,894,57
9.33034,895,57
9.33115,896,57
9.33282,897,57
9.33303,898,57
9.33486,898,58
9.33508,899,58
9.3353,900,58
9.33564,901,58
9.33782,902,58
9.338,903,58
9.3388,904,58
9.339,905,58
9.33907,906,58
9.33999,907,58
9.3405,908,58
9.34145,909,58
9.34229,910,58
9.34476,911,58
9.34503,912,58
9.34543,912,59
9.34773,913,59
9.34838,914,59
9.34933,915,59
9.35074,916,59
9.35286,917,59
9.354,918,59
9.35404,919,59
9.35476,920,59
9.35496,921,59
9.35522,922,59
9.35673,923,59
9.35696,924,59
9.3573,925,59
9.35748,926,59
9.35758,927,59
9.35861,928,59
9.3589,929,59
9.35926,930,59
9.36123,931,59
9.36171,932,59
9.36205,933,59
9.3633,934,59
9.36812,935,59
9.36879,936,59
9.36913,937,59
9.37003,938,59
9.37044,939,59
9.37095,940,59
9.37195,940,60
9.37374,941,60
9.37494,942,60
9.37557,943,60
9.37564,944,60
9.37577,945,60
9.37609,946,60
9.37831,946,61
9.3819,947,61
9.38278,947,62
9.38327,948,62
9.38383,949,62
9.38429,950,62
9.38504,951,62
9.38521,952,62
9.38533,953,62
9.38556,954,62
9.38576,955,62
9.38634,956,62
9.38666,957,62
9.38965,958,62
9.38968,959,62
9.39125,960,62
9.39192,961,62
9.39483,962,62
9.3956,963,62
9.39597,964,62
9.39656,965,62
9.39669,966,62
9.39741,967,62
9.3979,968,62
9.40051,969,62
9.40053,970,62
9.40117,971,62
9.40325,972,62
9.4042,973,62
9.40457,974,62
9.40583,975,62
9.40685,976,62
9.407,977,62
9.40744,978,62
9.40881,979,62
9.40956,980,62
9.41091,981,62
9.41169,982,62
9.41173,983,62
9.41195,983,63
9.41422,984,63
9.41656,985,63
9.41846,986,63
9.41879,987,63
9.41929,988,63
9.41935,989,63
9.41973,990,63
9.4199,991,63
9.42032,992,63
9.42114,993,63
9.42166,994,63
9.4227,995,63
9.42341,996,63
9.42397,997,63
9.42398,998,63
9.42588,999,63
9.42592,1000,63
9.42675,1001,63
9.42693,1002,63
9.42708,1003,63
9.42767,1004,63
9.42807,1005,63
9.42978,1006,63
9.4316,1007,63
9.43272,1008,63
9.43421,1009,63
9.43543,1010,63
9.43571,1011,63
9.43779,1012,63
9.43834,1012,64
9.43866,1013,64
9.44101,1014,64
9.44251,1015,64
9.44256,1016,64
9.4442,1017,64
9.44422,1018,64
9.44476,1019,64
9.4449,1020,64
9.44534,1021,64
9.44537,1022,64
9.44709,1023,64
9.44717,1024,64
9.44802,1025,64
9.45023,1026,64
9.45028,1027,64
9.45044,1028,64
9.45052,1029,64
9.45066,1030,64
9.451,1031,64
9.45147,1032,64
9.45175,1033,64
9.45309,1033,65
9.45319,1034,65
9.45322,1035,65
9.45362,1036,65
9.45379,1037,65
9.45482,1038,65
9.45607,1039,65
9.45815,1040,65
9.45903,1041,65
9.46034,1042,65
9.46088,1043,65
9.46098,1044,65
9.46311,1045,65
9.46349,1046,65
9.46453,1047,65
9.46542,1048,65
9.46559,1048,66
9.46665,1049,66
9.4695,1050,66
9.47038,1051,66
9.47079,1052,66
9.47092,1053,66
9.47101,1054,66
9.47135,1055,66
9.47179,1056,66
9.47335,1057,66
9.47469,1058,66
9.47546,1059,66
9.47593,1060,66
9.47787,1061,66
9.47798,1062,66
9.4788,1063,66
9.47951,1064,66
9.48003,1065,66
9.48026,1066,66
9.48042,1067,66
9.48178,1068,66
9.48196,1069,66
9.48266,1070,66
9.48414,1071,66
9.48483,1072,66
9.48784,1073,66
9.48926,1074,66
9.48977,1075,66
9.49035,1076,66
9.49216,1077,66
9.49225,1078,66
9.49259,1079,66
9.49378,1080,66
9.49474,1081,66
9.4955,1082,66
9.49605,1083,66
9.49671,1084,66
9.49707,1085,66
9.49789,1086,66
9.4993,1087,66
9.50105,1088,66
9.50152,1089,66
9.50188,1090,66
9.50261,1091,66
9.5032,1092,66
9.50361,1093,66
9.50378,1094,66
9.50714,1095,66
9.50857,1096,66
9.50998,1096,67
9.51078,1097,67
9.51149,1098,67
9.51232,1099,67
9.51317,1100,67
9.51501,1101,67
9.51559,1102,67
9.51809,1103,67
9.51827,1104,67
9.51828,1105,67
9.51884,1106,67
9.51898,1107,67
9.51973,1108,67
9.52029,1109,67
9.52049,1110,67
9.52153,1111,67
9.52189,1112,67
9.52261,1113,67
9.52317,1113,68
9.52326,1114,68
9.52334,1115,68
9.52428,1116,68
9.52767,1117,68
9.52849,1118,68
9.52966,1119,68
9.52971,1120,68
9.53117,1121,68
9.53671,1122,68
9.53843,1123,68
9.53944,1124,68
9.54104,1125,68
9.54129,1126,68
9.54175,1127,68
9.54199,1128,68
9.54382,1129,68
9.54445,1130,68
9.54529,1131,68
9.54557,1131,69
9.54602,1132,69
9.54783,1133,69
9.54799,1134,69
9.54922,1134,70
9.54928,1134,71
9.55088,1135,71
9.55097,1136,71
9.55128,1137,71
9.5528,1138,71
9.5529,1139,71
9.55309,1140,71
9.55422,1141,71
9.55588,1142,71
9.55594,1143,71
9.55658,1144,71
9.55735,1145,71
9.55752,1146,71
9.55787,1147,71
9.55807,1148,71
9.55835,1149,71
9.55988,1150,71
9.56028,1151,71
9.56043,1152,71
9.56252,1153,71
9.56364,1154,71
9.56535,1155,71
9.56698,1156,71
9.56782,1157,71
9.56968,1158,71
9.57104,1159,71
9.57164,1160,71
9.5727,1161,71
9.57504,1162,71
9.5782,1163,71
9.57959,1164,71
9.58027,1165,71
9.58039,1166,71
9.5819,1167,71
9.58563,1168,71
9.58745,1169,71
9.58762,1169,72
9.58809,1170,72
9.58811,1171,72
9.58837,1172,72
9.58848,1173,72
9.58888,1174,72
9.58978,1175,72
9.59046,1176,72
9.5906,1177,72
9.59211,1178,72
9.59213,1179,72
9.59292,1180,72
9.59323,1181,72
9.59388,1182,72
9.59415,1183,72
9.5942,1184,72
9.5951,1185,72
9.59568,1186,72
9.59578,1187,72
9.59637,1188,72
9.59658,1189,72
9.5968,1190,72
9.59918,1191,72
9.59966,1192,72
9.60009,1193,72
9.6002,1194,72
9.60051,1195,72
9.60252,1196,72
9.60275,1197,72
9.60371,1198,72
9.60481,1199,72
9.60504,1200,72
9.60631,1201,72
9.60634,1202,72
9.60657,1203,72
9.60674,1204,72
9.60705,1204,73
9.60725,1205,73
9.60808,1206,73
9.60817,1207,73
9.60868,1208,73
9.60943,1209,73
9.61071,1210,73
9.61153,1211,73
9.61159,1212,73
9.61391,1213,73
9.61701,1214,73
9.61749,1215,73
9.61779,1216,73
9.61812,1217,73
9.61861,1218,73
9.61971,1219,73
9.62145,1220,73
9.62197,1221,73
9.62254,1222,73
9.62288,1223,73
9.62419,1224,73
9.6246,1225,73
9.6247,1226,73
9.62525,1227,73
9.62567,1228,73
9.62594,1229,73
9.62773,1230,73
9.62807,1231,73
9.62883,1232,73
9.62922,1233,73
9.63009,1234,73
9.63011,1235,73
9.63032,1236,73
9.63035,1237,73
9.6306,1238,73
9.63172,1239,73
9.63313,1240,73
9.6332,1241,73
9.63376,1242,73
9.63404,1243,73
9.63427,1244,73
9.63449,1245,73
9.63476,1246,73
9.63628,1247,73
9.63709,1248,73
9.63771,1249,73
9.63822,1250,73
9.63842,1251,73
9.63955,1252,73
9.64087,1253,73
9.64339,1254,73
9.64443,1255,73
9.64825,1256,73
9.64858,1257,73
9.64862,1258,73
9.64909,1259,73
9.64919,1260,73
9.64923,1261,73
9.65017,1262,73
9.65036,1263,73
9.65115,1264,73
9.65188,1265,73
9.65195,1265,74
9.65345,1266,74
9.6549,1267,74
9.65522,1268,74
9.6554,1269,74
9.6557,1270,74
9.6562,1270,75
9.65633,1271,75
9.65643,1272,75
9.65753,1273,75
9.658,1274,75
9.65872,1275,75
9.6588,1276,75
9.6592,1277,75
9.65958,1278,75
9.66034,1279,75
9.66218,1280,75
9.6631,1281,75
9.66346,1282,75
9.66409,1282,76
9.66411,1283,76
9.66473,1284,76
9.66526,1285,76
9.66684,1286,76
9.66703,1287,76
9.66752,1288,76
9.66757,1289,76
9.66787,1290,76
9.66831,1291,76
9.66923,1292,76
9.66991,1293,76
9.671,1294,76
9.67215,1294,77
9.67227,1295,77
9.67321,1296,77
9.67344,1297,77
9.67432,1298,77
9.67508,1299,77
9.67575,1300,77
9.67603,1301,77
9.67731,1302,77
9.67758,1303,77
9.67848,1304,77
9.67868,1305,77
9.67951,1306,77
9.67953,1307,77
9.67987,1308,77
9.68004,1309,77
9.68088,1310,77
9.68157,1311,77
9.68196,1312,77
9.68284,1313,77
9.68338,1314,77
9.68393,1315,77
9.68424,1316,77
9.68443,1317,77
9.68533,1318,77
9.68652,1319,77
9.6876,1320,77
9.6878,1321,77
9.6879,1322,77
9.68867,1323,77
9.6889,1324,77
9.68908,1325,77
9.69175,1326,77
9.69435,1327,77
9.69478,1328,77
9.69735,1329,77
9.69961,1330,77
9.69965,1331,77
9.69968,1332,77
9.7002,1333,77
9.70032,1334,77
9.70224,1335,77
9.7025,1336,77
9.70278,1337,77
9.7029,1338,77
9.703,1339,77
9.70311,1340,77
9.70529,1341,77
9.70571,1342,77
9.70645,1343,77
9.70681,1344,77
9.70684,1345,77
9.70721,1345,78
9.70774,1346,78
9.70805,1347,78
9.70898,1348,78
9.70898,1349,78
9.70975,1349,79
9.70983,1350,79
9.71002,1351,79
9.71045,1352,79
9.71087,1353,79
9.71157,1354,79
9.71179,1355,79
9.71246,1356,79
9.71261,1357,79
9.71318,1358,79
9.71448,1359,79
9.71553,1360,79
9.71659,1361,79
9.71757,1362,79
9.72205,1363,79
9.72273,1364,79
9.72576,1365,79
9.72592,1366,79
9.72627,1367,79
9.72684,1368,79
9.72711,1369,79
9.72715,1370,79
9.72732,1371,79
9.72782,1372,79
9.72791,1372,80
9.72855,1373,80
9.72865,1374,80
9.7297,1375,80
9.72999,1376,80
9.73113,1377,80
9.73187,1377,81
9.73238,1378,81
9.73373,1379,81
9.73395,1380,81
9.73523,1381,81
9.73635,1382,81
9.73715,1383,81
9.73806,1384,81
9.73863,1385,81
9.73965,1386,81
9.74038,1387,81
9.74052,1388,81
9.74122,1389,81
9.74135,1390,81
9.74165,1391,81
9.74241,1392,81
9.74315,1393,81
9.74346,1394,81
9.74355,1395,81
9.74403,1396,81
9.74433,1397,81
9.74658,1398,81
9.74695,1399,81
9.74759,1400,81
9.74786,1401,81
9.74861,1402,81
9.7496,1403,81
9.75085,1404,81
9.75101,1405,81
9.75239,1406,81
9.75246,1407,81
9.75347,1407,82
9.7536,1408,82
9.75364,1408,83
9.75411,1409,83
9.75425,1410,83
9.7545,1411,83
9.7546,1412,83
9.75471,1413,83
9.75591,1414,83
9.75593,1415,83
9.75601,1416,83
9.75732,1417,83
9.75795,1418,83
9.75887,1419,83
9.75898,1420,83
9.7593,1421,83
9.7594,1422,83
9.76069,1423,83
9.7608,1424,83
