time,type1,type2
5.46417,175,2
5.46479,176,2
5.46484,177,2
5.46679,178,2
5.47472,179,2
5.47871,180,2
5.49506,181,2
5.52195,182,2
5.52227,183,2
5.523,184,2
5.5234,185,2
5.52893,186,2
5.53298,187,2
5.53888,188,2
5.54193,189,2
5.54247,190,2
5.5428,191,2
5.5491,192,2
5.5559,193,2
5.56335,194,2
5.56444,195,2
5.57776,196,2
5.57787,197,2
5.57798,198,2
5.57845,199,2
5.58741,200,2
5.58742,201,2
5.60124,202,2
5.62082,203,2
5.62333,204,2
5.62964,205,2
5.62971,206,2
5.63229,207,2
5.63435,208,2
5.63569,209,2
5.63791,210,2
5.63814,211,2
5.64284,212,2
5.64329,213,2
5.64913,214,2
5.65446,215,2
5.65552,216,2
5.66055,217,2
5.66496,218,2
5.66878,219,2
5.67393,220,2
5.67423,221,2
5.67442,222,2
5.6824,223,2
5.68574,224,2
5.68756,225,2
5.69067,226,2
5.69176,227,2
5.69477,228,2
5.69513,229,2
5.69742,230,2
5.7022,231,2
5.70705,232,2
5.70763,232,3
5.71287,233,3
5.71655,234,3
5.72868,235,3
5.7297,236,3
5.73043,237,3
5.73138,238,3
5.73283,239,3
5.73295,240,3
5.73493,241,3
5.74001,242,3
5.74055,243,3
5.75109,244,3
5.75602,245,3
5.7568,246,3
5.75967,247,3
5.76549,248,3
5.76598,249,3
5.77135,250,3
5.77405,251,3
5.77483,252,3
5.78338,253,3
5.78447,253,4
5.78775,254,4
5.79065,255,4
5.79233,256,4
5.79302,257,4
5.79322,258,4
5.79754,259,4
5.79766,260,4
5.80222,261,4
5.81336,262,4
5.81387,263,4
5.81656,264,4
5.82882,265,4
5.83394,266,4
5.83849,267,4
5.84414,268,4
5.84922,269,4
5.84978,270,4
5.85435,271,4
5.85593,272,4
5.85903,273,4
5.86211,274,4
5.86619,275,4
5.86872,276,4
5.87276,277,4
5.87283,278,4
5.87674,279,4
5.87822,280,4
5.87881,281,4
5.88399,282,4
5.88476,283,4
5.8867,284,4
5.88856,285,4
5.88864,286,4
5.88866,287,4
5.89346,288,4
5.89422,289,4
5.89448,290,4
5.90694,291,4
5.91409,292,4
5.91725,293,4
5.91811,294,4
5.91817,295,4
5.91948,296,4
5.92374,297,4
5.92832,298,4
5.92846,299,4
5.93172,300,4
5.93563,301,4
5.94332,302,4
5.94553,302,5
5.94559,303,5
5.94794,304,5
5.95246,305,5
5.95494,306,5
5.95776,307,5
5.95923,308,5
5.96406,309,5
5.96526,310,5
5.9659,311,5
5.96633,311,6
5.96701,312,6
5.97029,313,6
5.97316,314,6
5.97768,315,6
5.97892,316,6
5.98145,317,6
5.98369,318,6
5.98506,319,6
5.99549,320,6
5.99863,321,6
5.99953,322,6
5.99967,323,6
5.99999,324,6
6.00215,325,6
6.0067,326,6
6.01043,327,6
6.01487,328,6
6.02349,329,6
6.02779,330,6
6.02865,331,6
6.02968,332,6
6.03225,333,6
6.03355,334,6
6.0376,335,6
6.03845,336,6
6.04039,337,6
6.04233,338,6
6.04255,339,6
6.04838,340,6
6.04853,341,6
6.05866,342,6
6.05972,343,6
6.0649,344,6
6.06695,345,6
6.06844,346,6
6.06859,347,6
6.0763,348,6
6.07859,349,6
6.08393,350,6
6.08476,351,6
6.08741,352,6
6.0893,353,6
6.09942,354,6
6.1019,355,6
6.10191,356,6
6.1067,357,6
6.11362,358,6
6.11475,359,6
6.11674,360,6
6.11991,361,6
6.12224,362,6
6.1275,363,6
6.12977,364,6
6.13638,365,6
6.13674,366,6
6.1381,367,6
6.13824,368,6
6.13999,369,6
6.14128,370,6
6.15552,371,6
6.15566,372,6
6.15655,373,6
6.15785,374,6
6.15875,375,6
6.15884,376,6
6.16076,377,6
6.1651,378,6
6.17116,379,6
6.1717,380,6
6.17243,381,6
6.17657,382,6
6.17763,383,6
6.1781,384,6
6.18362,385,6
6.186,386,6
6.18668,387,6
6.18705,388,6
6.1881,389,6
6.18866,390,6
6.19182,391,6
6.19522,392,6
6.1974,393,6
6.19857,394,6
6.20483,394,7
6.20553,395,7
6.20816,396,7
6.20986,397,7
6.21379,398,7
6.22094,399,7
6.22153,400,7
6.22279,401,7
6.22305,402,7
6.22873,403,7
6.2318,404,7
6.23389,405,7
6.23398,406,7
6.23789,406,8
6.23789,407,8
6.2384,408,8
6.24104,409,8
6.25632,410,8
6.25692,411,8
6.25857,412,8
6.2596,413,8
6.27033,414,8
6.27563,415,8
6.28074,416,8
6.28249,417,8
6.28309,418,8
6.28357,419,8
6.285,420,8
6.28579,421,8
6.28882,422,8
6.28905,423,8
6.29024,424,8
6.29064,425,8
6.29086,426,8
6.29574,427,8
6.2962,428,8
6.30231,429,8
6.30379,430,8
6.30598,431,8
6.30608,432,8
6.30696,433,8
6.30708,434,8
6.3082,435,8
6.31002,436,8
6.31111,437,8
6.31201,438,8
6.31274,439,8
6.31352,440,8
6.31382,441,8
6.31595,442,8
6.31951,443,8
6.32243,444,8
6.32715,445,8
6.32774,446,8
6.32868,447,8
6.33135,448,8
6.33157,449,8
6.33207,450,8
6.3384,451,8
6.34191,452,8
6.34292,453,8
6.34309,454,8
6.3439,455,8
6.34669,456,8
6.34731,457,8
6.35122,458,8
6.35284,459,8
6.37522,460,8
6.37551,461,8
6.37561,462,8
6.37598,463,8
6.37616,464,8
6.37714,465,8
6.3804,466,8
6.3883,467,8
6.38898,468,8
6.39286,469,8
6.39528,470,8
6.39923,471,8
6.40391,472,8
6.40575,473,8
6.40819,474,8
6.41452,475,8
6.41478,476,8
6.41594,477,8
6.41653,478,8
6.41924,479,8
6.42068,480,8
6.42281,481,8
6.42819,481,9
6.42856,482,9
6.43126,483,9
6.43642,484,9
6.43733,485,9
6.43906,486,9
6.44241,487,9
6.4457,488,9
6.44641,489,9
6.44804,490,9
6.45134,491,9
6.45487,492,9
6.45894,493,9
6.46062,494,9
6.46071,495,9
6.46208,496,9
6.46657,497,9
6.46671,498,9
6.46785,499,9
6.46884,500,9
6.47012,501,9
6.47052,502,9
6.473,503,9
6.47363,504,9
6.47391,505,9
6.47447,506,9
6.47466,507,9
6.47494,508,9
6.47574,509,9
6.47699,510,9
6.47781,511,9
6.47896,512,9
6.48074,513,9
6.48163,514,9
6.4817,515,9
6.48257,516,9
6.48349,517,9
6.48521,518,9
6.4877,519,9
6.48885,520,9
6.48932,521,9
6.4901,522,9
6.49017,523,9
6.49109,524,9
6.49113,525,9
6.49128,526,9
6.49312,527,9
6.50058,528,9
6.50138,529,9
6.50251,530,9
6.50251,531,9
6.50286,532,9
6.50294,533,9
6.50301,534,9
6.50462,535,9
6.50816,536,9
6.5092,537,9
6.50972,538,9
6.51085,539,9
6.51123,540,9
6.51175,541,9
6.51195,542,9
6.51695,543,9
6.51756,544,9
6.51942,545,9
6.5218,546,9
6.52845,547,9
6.52866,548,9
6.52871,549,9
6.53421,550,9
6.53658,551,9
6.53716,552,9
6.53917,553,9
6.54073,554,9
6.54086,555,9
6.54245,556,9
6.54259,557,9
6.54441,558,9
6.54647,559,9
6.54779,560,9
6.54783,561,9
6.55133,562,9
6.55316,563,9
6.55392,564,9
6.55444,565,9
6.55542,566,9
6.56128,567,9
6.56256,568,9
6.56321,569,9
6.56452,570,9
6.56537,571,9
6.56898,572,9
6.5695,573,9
6.57087,574,9
6.57323,575,9
6.57625,576,9
6.57778,577,9
6.57988,578,9
6.58107,579,9
6.5815,580,9
6.58276,581,9
6.58721,582,9
6.589,583,9
6.58911,584,9
6.59715,585,9
6.59895,586,9
6.60374,587,9
6.60415,588,9
6.60651,589,9
6.61047,590,9
6.61135,591,9
6.61364,592,9
6.61467,593,9
6.61476,594,9
6.61603,595,9
6.61647,596,9
6.61647,597,9
6.62401,598,9
6.62651,599,9
6.62944,600,9
6.63039,601,9
6.63149,602,9
6.63416,603,9
6.63825,604,9
6.63828,605,9
6.64081,606,9
6.64097,607,9
6.64253,608,9
6.64336,609,9
6.6453,610,9
6.64691,611,9
6.65144,612,9
6.65155,612,10
6.65317,613,10
6.65447,614,10
6.65597,615,10
6.6572,616,10
6.65927,617,10
6.65965,618,10
6.66065,619,10
6.6614,620,10
6.66181,621,10
6.66238,622,10
6.66251,623,10
6.66374,624,10
6.66622,625,10
6.66664,626,10
6.66668,627,10
6.66676,628,10
6.66694,629,10
6.66902,630,10
6.66906,631,10
6.67213,632,10
6.67367,633,10
6.67694,634,10
6.67868,635,10
6.68076,636,10
6.6817,637,10
6.68533,638,10
6.68628,639,10
6.68676,640,10
6.68935,641,10
6.69044,642,10
6.69124,643,10
6.69174,644,10
6.69175,645,10
6.69205,646,10
6.69239,647,10
6.69324,648,10
6.69342,649,10
6.69404,650,10
6.69484,651,10
6.69541,652,10
6.69581,653,10
6.69745,654,10
6.70013,655,10
6.70014,656,10
6.70263,657,10
6.70276,658,10
6.70571,659,10
6.70803,660,10
6.70833,661,10
6.71042,662,10
6.71097,663,10
6.71692,664,10
6.71837,665,10
6.71921,666,10
6.72291,667,10
6.72438,667,11
6.72946,668,11
6.73088,669,11
6.73265,670,11
6.73394,671,11
6.7348,672,11
6.73629,673,11
6.73729,674,11
6.73753,675,11
6.74317,676,11
6.74431,677,11
6.74485,678,11
6.74638,679,11
6.74702,680,11
6.74893,681,11
6.75107,682,11
6.75125,683,11
6.7527,684,11
6.75403,685,11
6.75584,686,11
6.75714,687,11
6.75785,688,11
6.75938,689,11
6.76145,690,11
6.76458,691,11
6.7673,692,11
6.76806,693,11
6.76939,694,11
6.77082,695,11
6.77197,695,12
6.77213,696,12
6.77239,697,12
6.77369,698,12
6.77523,699,12
6.77571,700,12
6.77638,701,12
6.77784,702,12
6.77795,703,12
6.779,704,12
6.78019,705,12
6.78168,706,12
6.78208,707,12
6.78491,708,12
6.78503,709,12
6.78849,710,12
6.79297,711,12
6.79359,712,12
6.7958,713,12
6.80381,714,12
6.8042,715,12
6.80468,716,12
6.81112,717,12
6.81235,718,12
6.81279,719,12
6.81332,720,12
6.81393,721,12
6.81409,722,12
6.81853,723,12
6.82131,724,12
6.82211,725,12
6.82558,726,12
6.82735,727,12
6.8274,728,12
6.82793,729,12
6.82933,730,12
6.82949,730,13
6.8304,731,13
6.83077,732,13
6.83084,733,13
6.83152,734,13
6.83193,735,13
6.83447,736,13
6.83489,737,13
6.83641,738,13
6.84037,739,13
6.84279,740,13
6.8441,741,13
6.8442,742,13
6.84499,743,13
6.84511,744,13
6.84548,745,13
6.84704,746,13
6.84806,747,13
6.8488,748,13
6.8492,749,13
6.84978,750,13
6.85119,751,13
6.8513,752,13
6.85265,753,13
6.85343,754,13
6.85461,755,13
6.85499,756,13
6.8566,757,13
6.85669,758,13
6.86035,759,13
6.86325,760,13
6.86332,761,13
6.86406,762,13
6.8665,763,13
6.86867,764,13
6.87014,765,13
6.87021,766,13
6.87376,767,13
6.87476,768,13
6.87522,769,13
6.87718,770,13
6.879,771,13
6.87931,772,13
6.88007,773,13
6.88204,774,13
6.8821,775,13
6.88253,776,13
6.88302,777,13
6.88407,778,13
6.88471,779,13
6.88608,780,13
6.8864,781,13
6.8885,782,13
6.89025,783,13
6.89206,784,13
6.89239,785,13
6.89303,785,14
6.89531,786,14
6.89709,787,14
6.8987,788,14
6.89926,789,14
6.89928,790,14
6.90097,791,14
6.90127,792,14
6.90219,793,14
6.90289,794,14
6.90495,795,14
6.90541,796,14
6.90611,797,14
6.90789,798,14
6.91002,799,14
6.91006,800,14
6.91064,801,14
6.91186,802,14
6.91498,803,14
6.91723,804,14
6.9201,805,14
6.92091,806,14
6.92362,807,14
6.92411,808,14
6.92508,809,14
6.92727,810,14
6.9296,811,14
6.93039,812,14
6.93078,813,14
6.93174,814,14
6.93194,815,14
6.93301,816,14
6.93651,817,14
6.93881,818,14
6.93908,819,14
6.9411,820,14
6.9429,821,14
6.94403,822,14
6.9441,823,14
6.94435,824,14
6.94686,825,14
6.94813,826,14
6.94945,827,14
6.95039,828,14
6.95047,829,14
6.95158,830,14
6.95686,831,14
6.95711,832,14
6.95723,833,14
6.96208,834,14
6.96228,835,14
6.96325,836,14
6.96424,837,14
6.96535,838,14
6.96726,839,14
6.96748,840,14
6.96816,841,14
6.9682,842,14
6.9682,843,14
6.96906,844,14
6.97069,845,14
6.97077,846,14
6.97183,847,14
6.97454,848,14
6.9746,849,14
6.97684,850,14
6.97864,851,14
6.98119,852,14
6.98124,853,14
6.98275,854,14
6.98472,855,14
6.98485,856,14
6.98654,857,14
6.98679,858,14
6.98732,859,14
6.98867,860,14
6.98969,861,14
6.99253,862,14
6.99409,863,14
6.99506,864,14
6.9962,865,14
6.99769,866,14
6.99815,867,14
6.99879,868,14
6.99944,869,14
7.00052,870,14
7.00195,871,14
7.00287,872,14
7.00349,873,14
7.00415,874,14
7.00418,875,14
7.00597,876,14
7.00752,877,14
7.00879,878,14
7.00936,879,14
7.01111,880,14
7.01172,881,14
7.01369,882,14
7.01469,883,14
7.01503,884,14
7.01558,885,14
7.01655,886,14
7.01725,887,14
7.01763,888,14
7.01767,889,14
7.01823,890,14
7.01876,891,14
7.02018,892,14
7.02024,893,14
7.02086,894,14
7.02209,895,14
7.02246,896,14
7.02271,897,14
7.02466,898,14
7.02492,899,14
7.02616,900,14
7.02655,901,14
7.02657,902,14
7.02672,903,14
7.02734,904,14
7.02854,904,15
7.02964,905,15
7.0306,906,15
7.03145,907,15
7.03251,908,15
7.03372,909,15
7.03623,910,15
7.03648,911,15
7.0386,912,15
7.03911,913,15
7.04011,914,15
7.04073,915,15
7.04081,916,15
7.041,917,15
7.04249,918,15
7.04419,919,15
7.04643,920,15
7.04883,921,15
7.04922,922,15
7.05001,923,15
7.05238,924,15
7.05241,925,15
7.0535,926,15
7.05461,927,15
7.05668,928,15
7.05754,929,15
7.05777,930,15
7.05832,931,15
7.06043,932,15
7.06048,933,15
7.06218,934,15
7.06347,935,15
7.06503,936,15
7.06504,937,15
7.06566,938,15
7.0661,939,15
7.06672,940,15
7.06687,941,15
7.06901,942,15
7.06937,943,15
7.0697,944,15
7.06989,945,15
7.0704,946,15
7.07182,947,15
7.07234,948,15
7.07368,949,15
7.07441,950,15
7.07615,951,15
7.07874,952,15
7.07906,953,15
7.07937,954,15
7.07962,955,15
7.08008,956,15
7.08037,957,15
7.08434,958,15
7.08505,959,15
7.08584,960,15
7.08599,961,15
7.08677,962,15
7.0878,963,15
7.08841,964,15
7.08951,965,15
7.09091,966,15
7.09155,967,15
7.09424,968,15
7.09524,969,15
7.0958,970,15
7.09607,971,15
7.09715,972,15
7.09727,973,15
7.09752,974,15
7.09919,975,15
7.09959,976,15
7.10065,977,15
7.10076,978,15
7.101,979,15
7.10353,980,15
7.10355,981,15
7.10397,982,15
7.10482,983,15
7.10542,984,15
7.10587,985,15
7.10742,986,15
7.1082,987,15
7.10859,988,15
7.10982,989,15
7.11029,990,15
7.11217,991,15
7.11426,992,15
7.11441,993,15
7.11612,994,15
7.11807,995,15
7.11809,996,15
7.11878,997,15
7.11914,998,15
7.11972,999,15
7.12154,1000,15
7.1224,1001,15
7.1236,1002,15
7.12573,1003,15
7.12816,1004,15
7.12856,1005,15
7.12953,1006,15
7.13132,1007,15
7.13148,1008,15
7.13243,1009,15
7.13325,1010,15
7.13415,1011,15
7.13473,1012,15
7.13593,1013,15
7.13609,1014,15
7.13645,1015,15
7.14007,1016,15
7.14343,1016,16
7.14357,1017,16
7.14402,1018,16
7.14467,1019,16
7.14561,1020,16
7.14658,1021,16
7.14844,1022,16
7.15121,1023,16
7.15162,1024,16
7.15172,1025,16
7.15215,1026,16
7.1548,1027,16
7.15939,1028,16
7.15977,1029,16
7.16044,1030,16
7.16085,1031,16
7.16284,1032,16
7.16598,1033,16
7.16663,1034,16
7.16817,1035,16
7.16954,1036,16
7.17046,1037,16
7.17069,1038,16
7.17121,1039,16
7.17162,1040,16
7.17262,1041,16
7.17267,1042,16
7.1727,1043,16
7.17504,1044,16
7.17608,1045,16
7.17682,1046,16
7.17726,1047,16
7.17975,1048,16
7.18084,1049,16
7.18103,1050,16
7.18202,1051,16
7.18472,1052,16
7.18505,1053,16
7.18537,1054,16
7.18588,1055,16
7.18636,1056,16
7.18654,1057,16
7.18761,1058,16
7.18791,1059,16
7.18815,1060,16
7.18885,1061,16
7.18907,1062,16
7.19148,1063,16
7.19158,1064,16
7.19184,1065,16
7.19416,1066,16
7.19452,1067,16
7.19606,1068,16
7.19653,1069,16
7.19757,1070,16
7.19899,1071,16
7.20039,1072,16
7.20128,1073,16
7.20148,1074,16
7.20263,1075,16
7.20264,1076,16
7.20373,1077,16
7.20409,1078,16
7.20486,1079,16
7.20584,1080,16
7.20746,1081,16
7.21129,1082,16
7.2115,1083,16
7.2119,1084,16
7.21274,1085,16
7.21313,1086,16
7.21317,1087,16
7.21329,1088,16
7.21463,1089,16
7.21567,1090,16
7.21671,1091,16
7.21702,1092,16
7.21745,1093,16
7.21861,1094,16
7.22136,1095,16
7.22234,1096,16
7.22301,1097,16
7.22365,1098,16
7.22479,1099,16
7.22704,1100,16
7.22734,1101,16
7.22785,1102,16
7.22936,1103,16
7.23087,1104,16
7.2315,1105,16
7.23367,1106,16
7.23411,1107,16
7.23637,1108,16
7.2366,1109,16
7.23667,1110,16
7.23746,1111,16
7.23752,1112,16
7.23797,1113,16
7.23925,1114,16
7.24033,1115,16
7.24182,1116,16
7.24359,1117,16
7.24437,1118,16
7.24711,1119,16
7.24792,1120,16
7.24871,1121,16
7.24876,1122,16
7.25054,1123,16
7.2517,1124,16
7.25188,1125,16
7.2524,1126,16
7.25278,1127,16
7.25351,1128,16
7.2541,1129,16
7.25479,1130,16
7.25508,1131,16
7.25555,1132,16
7.25654,1133,16
7.25657,1134,16
7.25683,1135,16
7.25737,1136,16
7.25742,1136,17
7.25792,1137,17
7.26024,1138,17
7.26033,1139,17
7.26111,1140,17
7.26155,1141,17
7.26244,1142,17
7.26665,1143,17
7.26768,1144,17
7.26818,1145,17
7.26974,1146,17
7.27064,1147,17
7.27274,1148,17
7.27497,1149,17
7.27548,1150,17
7.27782,1151,17
7.27902,1152,17
7.27937,1153,17
7.27947,1154,17
7.27965,1155,17
7.28074,1156,17
7.28217,1157,17
7.28284,1158,17
7.28479,1159,17
7.28512,1160,17
7.28551,1161,17
7.28563,1162,17
7.28585,1163,17
7.28652,1164,17
7.28753,1165,17
7.28834,1166,17
7.28866,1167,17
7.28908,1168,17
7.2919,1169,17
7.29234,1170,17
7.29251,1171,17
7.29324,1172,17
7.29329,1173,17
7.29454,1174,17
7.29818,1175,17
7.29823,1176,17
7.29846,1177,17
7.29855,1178,17
7.29892,1179,17
7.29987,1180,17
7.30092,1181,17
7.30176,1182,17
7.30199,1183,17
7.30491,1184,17
7.30504,1185,17
7.30559,1186,17
7.30592,1187,17
7.31022,1188,17
7.31026,1189,17
7.31088,1190,17
7.31165,1191,17
7.31252,1192,17
7.31438,1193,17
7.31471,1194,17
7.31514,1195,17
7.31546,1196,17
7.31641,1197,17
7.31685,1198,17
7.31865,1199,17
7.32024,1200,17
7.32286,1201,17
7.32383,1202,17
7.32399,1203,17
7.32418,1204,17
7.32418,1205,17
7.32448,1206,17
7.32487,1207,17
7.3255,1208,17
7.32568,1209,17
7.32705,1210,17
7.32818,1211,17
7.3298,1212,17
7.33005,1213,17
7.33032,1214,17
7.33067,1215,17
7.33153,1216,17
7.33394,1217,17
7.33501,1218,17
7.33699,1219,17
7.33793,1220,17
7.33913,1221,17
7.33933,1222,17
7.34066,1223,17
7.34101,1224,17
7.3419,1225,17
7.34343,1226,17
7.34409,1227,17
7.34438,1228,17
7.34495,1229,17
7.34553,1230,17
7.34615,1231,17
7.34627,1232,17
7.34838,1233,17
7.35184,1234,17
7.35226,1235,17
7.35255,1236,17
7.35284,1237,17
7.35399,1238,17
7.35465,1239,17
7.35579,1240,17
7.35639,1241,17
7.35833,1242,17
7.3584,1243,17
7.35982,1244,17
7.36042,1245,17
7.36337,1246,17
7.36337,1247,17
7.36398,1248,17
7.36429,1249,17
7.36509,1250,17
7.36527,1251,17
7.36621,1252,17
7.36643,1253,17
7.3666,1254,17
7.36895,1255,17
7.36935,1256,17
7.37,1257,17
7.37023,1258,17
7.3703,1259,17
7.37153,1260,17
7.37164,1261,17
7.3723,1262,17
7.37282,1263,17
7.37284,1264,17
7.37475,1265,17
7.3753,1266,17
7.37647,1267,17
7.3777,1268,17
7.37794,1269,17
7.37817,1270,17
7.37914,1271,17
7.38165,1272,17
7.38234,1273,17
7.38263,1274,17
7.38435,1275,17
7.38598,1276,17
7.38665,1277,17
7.38797,1278,17
7.38817,1279,17
7.38933,1280,17
7.39105,1281,17
7.39106,1282,17
7.39108,1283,17
7.39167,1284,17
7.39201,1285,17
7.39334,1286,17
7.39519,1287,17
7.3969,1288,17
7.39705,1289,17
7.39744,1290,17
7.39747,1291,17
7.39796,1292,17
7.39817,1293,17
7.39826,1294,17
7.3986,1295,17
7.39883,1296,17
7.39932,1297,17
7.39937,1298,17
7.40001,1299,17
7.4001,1300,17
7.40086,1301,17
7.40289,1302,17
7.40376,1303,17
7.4056,1304,17
7.40588,1305,17
7.40599,1306,17
7.40607,1307,17
7.40641,1308,17
7.40719,1309,17
7.40752,1310,17
7.40858,1311,17
7.40879,1312,17
7.40924,1313,17
7.41059,1314,17
7.41168,1315,17
7.41289,1316,17
7.4132,1317,17
7.41359,1318,17
7.41401,1319,17
7.41578,1320,17
7.41829,1321,17
7.41903,1322,17
7.41974,1323,17
7.42045,1324,17
7.42151,1325,17
7.42243,1326,17
7.42257,1327,17
7.42301,1328,17
7.42355,1329,17
7.42438,1330,17
7.42495,1331,17
7.42577,1332,17
7.42637,1333,17
7.427,1334,17
7.42751,1335,17
7.42884,1335,18
7.4297,1336,18
7.43021,1337,18
7.43086,1338,18
7.43107,1339,18
7.43123,1340,18
7.43165,1341,18
7.43171,1342,18
7.43375,1343,18
7.43415,1344,18
7.43417,1345,18
7.43518,1346,18
7.43527,1347,18
7.43602,1348,18
7.43697,1349,18
7.43721,1350,18
7.43824,1351,18
7.43828,1352,18
7.43829,1353,18
7.43881,1354,18
7.43979,1355,18
7.44014,1356,18
7.44108,1357,18
7.44172,1358,18
7.44207,1359,18
7.4425,1360,18
7.44259,1361,18
7.44352,1362,18
7.44431,1363,18
7.44511,1364,18
7.44843,1365,18
7.44846,1366,18
7.44908,1367,18
7.44968,1368,18
7.45067,1369,18
7.4507,1370,18
7.45121,1371,18
7.45278,1372,18
7.45363,1373,18
7.45365,1373,19
7.45375,1374,19
7.45498,1375,19
7.45612,1375,20
7.45622,1376,20
7.45757,1377,20
7.4578,1378,20
7.45803,1378,21
7.45965,1379,21
7.46029,1380,21
7.46047,1381,21
7.46069,1382,21
7.46168,1383,21
7.46329,1384,21
7.46399,1385,21
7.4647,1386,21
7.46493,1387,21
7.46529,1388,21
7.46552,1389,21
7.46561,1390,21
7.46576,1391,21
7.46615,1392,21
7.46774,1393,21
7.46846,1394,21
7.46987,1395,21
7.47122,1396,21
7.47177,1397,21
7.47207,1398,21
7.47208,1399,21
7.47286,1400,21
7.47325,1401,21
7.47353,1402,21
7.47637,1403,21
7.47714,1404,21
7.4773,1405,21
7.47789,1406,21
7.47854,1407,21
7.47869,1408,21
7.47947,1409,21
7.47986,1410,21
7.48031,1411,21
7.48051,1412,21
7.48074,1413,21
7.48087,1414,21
7.48223,1415,21
7.48332,1416,21
7.48348,1417,21
7.4835,1418,21
7.48762,1419,21
7.48816,1420,21
7.48892,1421,21
7.48967,1422,21
7.48968,1423,21
7.49014,1424,21
7.49055,1425,21
7.4923,1426,21
7.4928,1427,21
7.49618,1428,21
7.49643,1429,21
7.49749,1430,21
7.498,1431,21
7.49813,1432,21
7.49868,1433,21
7.49885,1434,21
7.50053,1435,21
7.50061,1436,21
7.50106,1437,21
7.5043,1438,21
7.5062,1439,21
7.50723,1440,21
7.50824,1441,21
7.50868,1442,21
7.50877,1443,21
7.51208,1444,21
7.51288,1445,21
7.51295,1446,21
7.51331,1447,21
7.51332,1448,21
7.51419,1449,21
7.51535,1450,21
7.51565,1451,21
7.51731,1452,21
7.51742,1453,21
7.5179,1454,21
7.5183,1455,21
7.51848,1456,21
7.52087,1457,21
7.52092,1458,21
7.52137,1459,21
7.52139,1460,21
7.52263,1461,21
7.52315,1462,21
7.5232,1463,21
7.52399,1464,21
7.52639,1465,21
7.52914,1466,21
7.52978,1467,21
7.53106,1468,21
7.53137,1469,21
7.53393,1470,21
7.53583,1471,21
7.53601,1472,21
7.53691,1473,21
7.5373,1474,21
7.53841,1475,21
7.53915,1476,21
7.54028,1477,21
7.54053,1478,21
7.54053,1479,21
7.54162,1480,21
