time,type1,type2
9.98689,817,132
9.98711,818,132
9.98758,819,132
9.98762,820,132
9.98817,821,132
9.98866,822,132
9.98945,823,132
9.99007,824,132
9.99013,824,133
9.9935,825,133
9.99403,826,133
9.99558,827,133
9.99566,828,133
9.99816,829,133
9.99849,830,133
9.9987,830,134
9.99897,831,134
9.99944,832,134
9.99964,832,135
10.0021,833,135
10.0036,834,135
10.0057,835,135
10.0059,836,135
10.0068,837,135
10.0093,837,136
10.0098,838,136
10.0137,839,136
10.0141,839,137
10.0142,840,137
10.0151,841,137
10.0189,841,138
10.0201,842,138
10.0205,843,138
10.0207,844,138
10.0208,845,138
10.0219,846,138
10.0221,847,138
10.0237,848,138
10.0237,849,138
10.0243,850,138
10.0256,850,139
10.0272,850,140
10.0273,851,140
10.0283,852,140
10.0288,853,140
10.0297,853,141
10.0327,854,141
10.0341,855,141
10.0359,856,141
10.0364,856,142
10.0372,857,142
10.0388,858,142
10.0391,859,142
10.0403,860,142
10.0414,861,142
10.0415,862,142
10.0425,863,142
10.0426,864,142
10.0427,865,142
10.0441,866,142
10.0446,867,142
10.0493,868,142
10.0504,869,142
10.051,870,142
10.0566,871,142
10.0603,872,142
10.0604,873,142
10.0607,874,142
10.0616,875,142
10.0623,875,143
10.0624,876,143
10.0627,877,143
10.0632,878,143
10.0636,879,143
10.0639,880,143
10.0641,881,143
10.0649,882,143
10.0656,883,143
10.07,883,144
10.0703,884,144
10.0706,885,144
10.0707,886,144
10.0736,886,145
10.0743,887,145
10.0744,888,145
10.0756,889,145
10.0761,890,145
10.0771,891,145
10.0796,892,145
10.0808,893,145
10.0816,894,145
10.0825,895,145
10.0826,895,146
10.0833,896,146
10.0835,897,146
10.0841,898,146
10.0847,899,146
10.085,899,147
10.0858,900,147
10.0861,900,148
10.0863,901,148
10.0894,902,148
10.0902,903,148
10.0902,904,148
10.0903,904,149
10.0909,904,150
10.0913,905,150
10.0915,906,150
10.093,907,150
10.0933,908,150
10.0935,909,150
10.0946,910,150
10.0953,911,150
10.0968,912,150
10.0974,912,151
10.0977,913,151
10.0998,913,152
10.1002,914,152
10.1023,915,152
10.1025,915,153
10.1043,916,153
10.1044,917,153
10.1048,918,153
10.1057,919,153
10.1067,919,154
10.11,920,154
10.1108,921,154
10.1131,922,154
10.114,923,154
10.1146,924,154
10.1147,925,154
10.1152,926,154
10.1154,927,154
10.1161,928,154
10.117,929,154
10.1172,930,154
10.1183,931,154
10.122,932,154
10.1223,933,154
10.1242,934,154
10.1261,935,154
10.1287,936,154
10.129,937,154
10.1291,938,154
10.1301,939,154
10.1307,940,154
10.1322,941,154
10.1325,942,154
10.1338,943,154
10.1339,944,154
10.1342,944,155
10.1351,945,155
10.1354,946,155
10.1357,947,155
10.1362,948,155
10.1366,949,155
10.1367,949,156
10.1385,950,156
10.1389,951,156
10.1403,951,157
10.1403,952,157
10.1403,952,158
10.1424,953,158
10.1425,954,158
10.1437,955,158
10.1446,956,158
10.145,957,158
10.1462,958,158
10.1465,959,158
10.1485,960,158
10.1495,961,158
10.1501,961,159
10.1516,962,159
10.1521,963,159
10.1526,964,159
10.1532,965,159
10.1533,966,159
10.1536,967,159
10.1537,968,159
10.1548,969,159
10.1581,970,159
10.1581,971,159
10.1589,971,160
10.1596,971,161
10.1608,972,161
10.1612,973,161
10.1617,973,162
10.1626,974,162
10.1633,975,162
10.1637,976,162
10.1643,976,163
10.1654,977,163
10.1674,977,164
10.1675,978,164
10.1692,979,164
10.1721,980,164
10.1723,981,164
10.1724,982,164
10.1732,983,164
10.1737,984,164
10.1738,985,164
10.1751,985,165
10.179,986,165
10.1794,987,165
10.1799,987,166
10.1822,988,166
10.1827,989,166
10.1835,989,167
10.1835,990,167
10.1858,990,168
10.1866,991,168
10.1879,992,168
10.189,993,168
10.1896,994,168
10.19,995,168
10.1909,996,168
10.1916,996,169
10.1923,997,169
10.1932,997,170
10.1942,998,170
10.1954,999,170
10.1955,1000,170
10.1959,1001,170
10.197,1001,171
10.202,1002,171
10.2021,1003,171
10.2039,1004,171
10.2051,1005,171
10.2051,1006,171
10.2052,1007,171
10.2066,1008,171
10.2098,1009,171
10.2107,1010,171
10.2118,1011,171
10.2129,1012,171
10.2133,1013,171
10.2155,1014,171
10.217,1015,171
10.2174,1016,171
10.2192,1017,171
10.2217,1018,171
10.2227,1019,171
10.2228,1020,171
10.2235,1021,171
10.2255,1022,171
10.2255,1022,172
10.2278,1023,172
10.2293,1024,172
10.2295,1025,172
10.2295,1025,173
10.23,1026,173
10.2302,1027,173
10.2305,1028,173
10.2308,1029,173
10.2324,1030,173
10.2342,1031,173
10.2345,1032,173
10.2345,1033,173
10.236,1034,173
10.2367,1035,173
10.237,1036,173
10.2379,1037,173
10.2399,1038,173
10.2403,1039,173
10.2418,1039,174
10.2431,1039,175
10.2437,1040,175
10.245,1041,175
10.2452,1042,175
10.2459,1043,175
10.2462,1044,175
10.2468,1045,175
10.2474,1046,175
10.2476,1047,175
10.2484,1047,176
10.2495,1048,176
10.25,1049,176
10.25,1049,177
10.2516,1050,177
10.252,1051,177
10.2521,1052,177
10.2526,1053,177
10.2527,1054,177
10.254,1055,177
10.2544,1056,177
10.2558,1057,177
10.2563,1058,177
10.2564,1059,177
10.258,1060,177
10.2583,1061,177
10.2589,1062,177
10.2595,1063,177
10.2598,1064,177
10.2598,1065,177
10.2615,1065,178
10.2616,1066,178
10.2626,1066,179
10.2628,1067,179
10.2636,1068,179
10.2652,1069,179
10.2659,1070,179
10.2669,1071,179
10.2683,1072,179
10.2701,1073,179
10.2702,1074,179
10.2707,1075,179
10.2719,1075,180
10.272,1076,180
10.2727,1077,180
10.2742,1078,180
10.2748,1079,180
10.2748,1080,180
10.2756,1081,180
10.2761,1081,181
10.2764,1082,181
10.2772,1083,181
10.2786,1084,181
10.2792,1084,182
10.2794,1085,182
10.2805,1086,182
10.2822,1086,183
10.2826,1087,183
10.2839,1088,183
10.2847,1089,183
10.2858,1090,183
10.2863,1091,183
10.289,1092,183
10.2901,1093,183
10.2909,1094,183
10.2919,1095,183
10.2925,1096,183
10.2926,1097,183
10.2932,1098,183
10.2936,1099,183
10.2937,1100,183
10.2941,1101,183
10.2943,1101,184
10.2953,1102,184
10.2953,1103,184
10.2954,1104,184
10.2958,1105,184
10.2977,1106,184
10.2984,1106,185
10.2986,1106,186
10.2992,1107,186
10.2992,1108,186
10.2998,1109,186
10.3,1110,186
10.3005,1111,186
10.3007,1112,186
10.301,1112,187
10.3012,1113,187
10.3017,1114,187
10.3044,1114,188
10.3046,1115,188
10.3047,1116,188
10.3051,1117,188
10.3059,1118,188
10.307,1119,188
10.307,1120,188
10.3074,1121,188
10.3075,1122,188
10.3076,1123,188
10.308,1124,188
10.3092,1125,188
10.3095,1126,188
10.3105,1127,188
10.3109,1128,188
10.312,1129,188
10.3124,1130,188
10.3136,1131,188
10.3141,1132,188
10.3155,1133,188
10.3157,1134,188
10.3158,1134,189
10.316,1135,189
10.3177,1136,189
10.3179,1137,189
10.3181,1138,189
10.3186,1139,189
10.3188,1140,189
10.3197,1141,189
10.3199,1142,189
10.3202,1143,189
10.3202,1144,189
10.3211,1145,189
10.3217,1146,189
10.3217,1147,189
10.3218,1148,189
10.3231,1148,190
10.3237,1149,190
10.3248,1150,190
10.3249,1151,190
10.3255,1152,190
10.3258,1153,190
10.326,1154,190
10.3264,1155,190
10.327,1156,190
10.3276,1157,190
10.3276,1158,190
10.3281,1159,190
10.3287,1160,190
10.3294,1161,190
10.33,1161,191
10.3304,1162,191
10.3313,1163,191
10.3315,1164,191
10.335,1165,191
10.3359,1166,191
10.3372,1167,191
10.3374,1168,191
10.338,1169,191
10.3381,1170,191
10.3399,1171,191
10.3406,1172,191
10.3408,1173,191
10.3421,1174,191
10.3423,1175,191
10.3427,1175,192
10.3429,1176,192
10.344,1177,192
10.3459,1178,192
10.3475,1179,192
10.3483,1180,192
10.3485,1181,192
10.3491,1182,192
10.3492,1183,192
10.3493,1183,193
10.3505,1184,193
10.3508,1185,193
10.3518,1186,193
10.352,1187,193
10.3529,1188,193
10.3534,1189,193
10.3539,1190,193
10.3554,1191,193
10.357,1192,193
10.3576,1193,193
10.3584,1194,193
10.3587,1195,193
10.3603,1195,194
10.3605,1195,195
10.3611,1195,196
10.3618,1196,196
10.3621,1197,196
10.3628,1198,196
10.3633,1198,197
10.3661,1199,197
10.3666,1200,197
10.3671,1201,197
10.3671,1202,197
10.3684,1203,197
10.3689,1204,197
10.37,1205,197
10.3709,1206,197
10.3722,1206,198
10.3735,1207,198
10.3738,1208,198
10.3744,1209,198
10.3749,1210,198
10.3752,1211,198
10.3775,1212,198
10.3783,1213,198
10.3788,1214,198
10.379,1214,199
10.3792,1215,199
10.3795,1216,199
10.3799,1217,199
10.3801,1218,199
10.3805,1219,199
10.3823,1220,199
10.3823,1221,199
10.3835,1221,200
10.3838,1222,200
10.3838,1223,200
10.3841,1223,201
10.3844,1224,201
10.3854,1225,201
10.3859,1226,201
10.3862,1227,201
10.3865,1228,201
10.3869,1228,202
10.3873,1228,203
10.3873,1229,203
10.388,1230,203
10.3881,1231,203
10.3884,1232,203
10.3889,1233,203
10.389,1234,203
10.3908,1234,204
10.3921,1235,204
10.3929,1236,204
10.3933,1237,204
10.3936,1238,204
10.3982,1239,204
10.3991,1240,204
10.3996,1240,205
10.4009,1241,205
10.4014,1242,205
10.4016,1243,205
10.4022,1244,205
10.4022,1244,206
10.4027,1245,206
10.403,1246,206
10.4042,1246,207
10.4043,1247,207
10.4045,1248,207
10.4047,1248,208
10.4047,1249,208
10.4048,1250,208
10.4057,1250,209
10.4059,1251,209
10.4071,1252,209
10.4088,1253,209
10.4088,1254,209
10.4093,1255,209
10.4097,1256,209
10.41,1257,209
10.411,1258,209
10.412,1259,209
10.413,1260,209
10.4135,1261,209
10.415,1262,209
10.4154,1263,209
10.4155,1264,209
10.4158,1264,210
10.4165,1265,210
10.4182,1266,210
10.4182,1267,210
10.4184,1268,210
10.4197,1269,210
10.4202,1270,210
10.4203,1271,210
10.4205,1272,210
10.4205,1273,210
10.4205,1274,210
10.4217,1275,210
10.4219,1276,210
10.423,1277,210
10.4236,1278,210
10.4243,1278,211
10.4244,1279,211
10.4254,1280,211
10.4264,1280,212
10.4264,1281,212
10.4267,1282,212
10.4272,1283,212
10.4277,1284,212
10.428,1285,212
10.429,1286,212
10.4291,1286,213
10.4304,1287,213
10.4306,1287,214
10.4307,1288,214
10.4313,1288,215
10.4316,1289,215
10.4318,1290,215
10.4343,1290,216
10.4351,1291,216
10.437,1292,216
10.4408,1293,216
10.4416,1294,216
10.4423,1295,216
10.4428,1295,217
10.4437,1296,217
10.445,1297,217
10.4463,1298,217
10.4477,1298,218
10.4496,1298,219
10.4498,1298,220
10.4501,1299,220
10.4523,1299,221
10.4523,1299,222
10.453,1300,222
