time,type1,type2
8.05403,446,17
8.05576,447,17
8.05684,448,17
8.05861,449,17
8.06161,450,17
8.06456,451,17
8.06569,452,17
8.06584,453,17
8.07337,454,17
8.0755,455,17
8.07611,456,17
8.07688,457,17
8.0803,458,17
8.0827,459,17
8.08671,460,17
8.08931,461,17
8.09165,462,17
8.09192,463,17
8.10166,464,17
8.10366,465,17
8.10713,466,17
8.11207,467,17
8.11266,468,17
8.11706,469,17
8.11718,470,17
8.12234,471,17
8.12321,472,17
8.12641,473,17
8.1273,474,17
8.12907,475,17
8.12952,476,17
8.13342,477,17
8.13415,478,17
8.13819,479,17
8.14022,480,17
8.14154,481,17
8.14739,482,17
8.14837,483,17
8.14923,484,17
8.15017,485,17
8.15766,486,17
8.15888,487,17
8.16337,488,17
8.16384,489,17
8.16456,490,17
8.16637,491,17
8.16938,492,17
8.17462,493,17
8.17517,494,17
8.17524,495,17
8.17977,496,17
8.17977,497,17
8.18119,498,17
8.18278,499,17
8.18331,500,17
8.18467,500,18
8.18631,501,18
8.18724,502,18
8.18924,503,18
8.18931,504,18
8.19225,505,18
8.19325,506,18
8.19361,507,18
8.19624,508,18
8.19738,509,18
8.19939,510,18
8.2032,511,18
8.20427,512,18
8.20583,513,18
8.20699,514,18
8.20732,515,18
8.20777,516,18
8.20933,517,18
8.20993,518,18
8.21169,519,18
8.21238,520,18
8.21374,521,18
8.21392,521,19
8.21564,522,19
8.21991,523,19
8.22011,524,19
8.22021,525,19
8.22085,526,19
8.22161,527,19
8.22663,528,19
8.2296,529,19
8.23027,530,19
8.23104,531,19
8.23215,532,19
8.2335,533,19
8.23865,534,19
8.2392,535,19
8.24038,536,19
8.242,537,19
8.24855,538,19
8.2534,539,19
8.25379,540,19
8.2604,541,19
8.2609,542,19
8.26391,543,19
8.26472,544,19
8.26509,545,19
8.27071,546,19
8.27185,547,19
8.2747,548,19
8.27754,549,19
8.27826,550,19
8.27888,551,19
8.28025,552,19
8.28216,553,19
8.28222,554,19
8.28271,555,19
8.2884,556,19
8.28865,557,19
8.29055,558,19
8.2912,559,19
8.29452,560,19
8.29586,561,19
8.29607,562,19
8.2963,563,19
8.29747,564,19
8.29955,565,19
8.30205,566,19
8.3037,567,19
8.30417,568,19
8.30461,569,19
8.30777,570,19
8.3095,571,19
8.30997,572,19
8.31311,573,19
8.31358,574,19
8.31449,574,20
8.31554,575,20
8.31607,576,20
8.3163,577,20
8.31666,578,20
8.31733,579,20
8.32211,580,20
8.32286,581,20
8.32422,582,20
8.32544,583,20
8.32613,584,20
8.32779,585,20
8.32977,586,20
8.33481,587,20
8.34173,588,20
8.34186,589,20
8.34189,589,21
8.3429,590,21
8.34313,591,21
8.34315,592,21
8.34671,593,21
8.35251,594,21
8.35491,595,21
8.35879,596,21
8.3595,597,21
8.35952,598,21
8.35976,599,21
8.36348,600,21
8.36605,601,21
8.36702,602,21
8.36757,602,22
8.3693,603,22
8.36987,604,22
8.37031,605,22
8.37603,606,22
8.37619,607,22
8.37653,608,22
8.38061,608,23
8.38665,609,23
8.39278,610,23
8.39327,611,23
8.39431,612,23
8.39485,613,23
8.3956,614,23
8.39564,615,23
8.39694,616,23
8.39784,617,23
8.39812,618,23
8.39863,619,23
8.39865,620,23
8.40112,621,23
8.40129,622,23
8.4027,623,23
8.40917,624,23
8.40983,625,23
8.41002,626,23
8.41098,627,23
8.41116,628,23
8.41138,629,23
8.41204,630,23
8.41249,631,23
8.41272,632,23
8.41313,632,24
8.41567,633,24
8.41582,634,24
8.42298,635,24
8.42298,636,24
8.4234,637,24
8.42369,638,24
8.42398,638,25
8.4246,639,25
8.42766,639,26
8.42936,640,26
8.42941,641,26
8.43459,642,26
8.43511,642,27
8.43561,643,27
8.4359,644,27
8.43878,645,27
8.43897,646,27
8.44075,647,27
8.44108,648,27
8.44236,649,27
8.44245,650,27
8.44537,651,27
8.44653,652,27
8.44791,653,27
8.45163,654,27
8.45297,655,27
8.45438,656,27
8.45458,657,27
8.45758,657,28
8.45848,658,28
8.45873,659,28
8.45903,660,28
8.45913,661,28
8.46098,662,28
8.46109,663,28
8.46225,664,28
8.46617,665,28
8.4662,666,28
8.46728,667,28
8.46773,668,28
8.46824,669,28
8.46829,670,28
8.46834,671,28
8.46874,672,28
8.47085,673,28
8.47124,674,28
8.47189,675,28
8.47349,676,28
8.47489,677,28
8.47722,678,28
8.4774,679,28
8.47952,680,28
8.48005,681,28
8.48118,682,28
8.48326,682,29
8.48453,683,29
8.48565,684,29
8.48853,685,29
8.4886,686,29
8.48951,687,29
8.48965,688,29
8.49241,688,30
8.49276,689,30
8.49482,690,30
8.49492,691,30
8.49564,692,30
8.49615,693,30
8.49703,694,30
8.49928,695,30
8.49959,696,30
8.49978,697,30
8.49988,698,30
8.5009,699,30
8.50322,700,30
8.50444,701,30
8.5054,702,30
8.50659,703,30
8.50899,704,30
8.50993,705,30
8.5102,706,30
8.51097,707,30
8.51102,708,30
8.512,709,30
8.51361,710,30
8.51448,711,30
8.51452,712,30
8.51623,713,30
8.51845,714,30
8.51884,715,30
8.51898,716,30
8.51961,717,30
8.52021,718,30
8.52027,719,30
8.52203,720,30
8.52524,721,30
8.52798,722,30
8.52994,723,30
8.53231,724,30
8.53335,725,30
8.53559,726,30
8.54009,727,30
8.54187,728,30
8.54257,729,30
8.54392,730,30
8.54473,731,30
8.54585,732,30
8.54791,733,30
8.5496,734,30
8.55446,735,30
8.55694,736,30
8.55763,737,30
8.56183,737,31
8.56391,738,31
8.56696,739,31
8.56696,740,31
8.5672,741,31
8.56723,742,31
8.56735,743,31
8.56813,744,31
8.57108,745,31
8.57376,746,31
8.57418,747,31
8.57634,748,31
8.57753,749,31
8.57799,750,31
8.57844,751,31
8.5793,752,31
8.58441,753,31
8.58537,754,31
8.58731,755,31
8.58818,756,31
8.58988,757,31
8.59065,758,31
8.59172,759,31
8.59244,760,31
8.59406,761,31
8.59416,762,31
8.59439,763,31
8.59636,764,31
8.59745,765,31
8.59873,765,32
8.59879,766,32
8.59893,767,32
8.60192,768,32
8.6029,769,32
8.60319,770,32
8.60326,771,32
8.60841,772,32
8.61053,773,32
8.61265,774,32
8.61323,775,32
8.61378,776,32
8.61473,777,32
8.61647,778,32
8.61845,779,32
8.61991,780,32
8.62281,781,32
8.62315,782,32
8.6232,783,32
8.62567,783,33
8.62636,784,33
8.62719,785,33
8.62893,786,33
8.62917,787,33
8.63055,788,33
8.631,789,33
8.63124,790,33
8.63194,791,33
8.63489,792,33
8.63605,793,33
8.64232,794,33
8.64297,795,33
8.64414,796,33
8.64461,797,33
8.64481,798,33
8.64711,799,33
8.64733,800,33
8.64806,801,33
8.64928,802,33
8.65062,803,33
8.65367,804,33
8.65386,805,33
8.65501,806,33
8.65628,807,33
8.65661,808,33
8.65674,809,33
8.65954,810,33
8.65958,811,33
8.66108,812,33
8.66131,813,33
8.6617,814,33
8.66308,815,33
8.66374,816,33
8.66697,817,33
8.66757,818,33
8.66804,819,33
8.66845,820,33
8.66876,821,33
8.67184,822,33
8.67397,823,33
8.67491,824,33
8.67544,825,33
8.67623,826,33
8.67678,827,33
8.67725,828,33
8.6788,829,33
8.68061,830,33
8.68104,830,34
8.68142,831,34
8.68552,832,34
8.68934,833,34
8.68965,834,34
8.6898,835,34
8.68997,836,34
8.6957,837,34
8.6971,838,34
8.69806,839,34
8.69813,840,34
8.69885,841,34
8.7018,842,34
8.70221,843,34
8.70307,844,34
8.70316,845,34
8.70378,846,34
8.70788,846,35
8.70856,847,35
8.70872,848,35
8.70909,849,35
8.70934,850,35
8.71473,851,35
8.71515,852,35
8.72171,853,35
8.7224,854,35
8.72306,855,35
8.72337,856,35
8.72394,857,35
8.72553,858,35
8.72561,859,35
8.72627,860,35
8.72772,861,35
8.72984,862,35
8.73126,863,35
8.73178,864,35
8.73277,865,35
8.73348,866,35
8.73435,867,35
8.73583,868,35
8.73747,869,35
8.7377,870,35
8.73774,871,35
8.73852,872,35
8.73973,873,35
8.7414,874,35
8.74164,875,35
8.74259,876,35
8.74277,877,35
8.74313,878,35
8.7444,879,35
8.74667,880,35
8.74757,881,35
8.74782,882,35
8.74933,883,35
8.74952,884,35
8.75041,885,35
8.75111,886,35
8.75188,887,35
8.75227,888,35
8.75235,889,35
8.75389,890,35
8.75466,891,35
8.75655,892,35
8.75999,893,35
8.76079,894,35
8.76344,895,35
8.76392,895,36
8.76437,896,36
8.76527,897,36
8.76581,897,37
8.76605,898,37
8.7673,898,38
8.76911,898,39
8.76963,899,39
8.77226,899,40
8.77258,900,40
8.77401,901,40
8.77465,902,40
8.77534,903,40
8.77781,904,40
8.78024,905,40
8.78045,905,41
8.78562,906,41
8.78643,907,41
8.7866,908,41
8.78871,909,41
8.78889,910,41
8.79094,911,41
8.79196,912,41
8.79238,913,41
8.79326,914,41
8.79372,915,41
8.79413,916,41
8.79875,917,41
8.79885,918,41
8.79934,919,41
8.80016,920,41
8.80069,921,41
8.80231,922,41
8.80284,923,41
8.8043,924,41
8.80556,925,41
8.80585,926,41
8.80648,927,41
8.80755,928,41
8.81078,929,41
8.81163,930,41
8.81281,931,41
8.81342,932,41
8.81371,932,42
8.81402,933,42
8.81408,934,42
8.81585,935,42
8.81806,936,42
8.81939,937,42
8.81992,938,42
8.82241,939,42
8.82356,940,42
8.82371,941,42
8.82406,942,42
8.82419,943,42
8.8271,944,42
8.82818,945,42
8.82887,946,42
8.83003,947,42
8.8304,948,42
8.83086,949,42
8.83317,950,42
8.83336,951,42
8.83338,952,42
8.83358,953,42
8.83452,954,42
8.83479,954,43
8.83525,955,43
8.83533,956,43
8.83805,956,44
8.83852,957,44
8.84096,958,44
8.84139,959,44
8.84199,960,44
8.84386,961,44
8.84433,962,44
8.84567,963,44
8.8478,964,44
8.84817,965,44
8.84863,966,44
8.85,967,44
8.85072,968,44
8.85165,969,44
8.85349,970,44
8.85535,971,44
8.85616,972,44
8.8567,973,44
8.86075,974,44
8.86078,975,44
8.86241,976,44
8.86437,977,44
8.86589,978,44
8.86634,979,44
8.86679,980,44
8.86728,981,44
8.86781,982,44
8.86925,983,44
8.86994,984,44
8.87,985,44
8.87029,986,44
8.87037,987,44
8.87045,988,44
8.87167,989,44
8.87188,990,44
8.87341,991,44
8.87493,992,44
8.87495,993,44
8.87587,994,44
8.87643,995,44
8.87686,996,44
8.87749,997,44
8.87777,998,44
8.8799,999,44
8.88026,1000,44
8.88047,1001,44
8.88068,1002,44
8.88105,1003,44
8.8828,1004,44
8.88448,1005,44
8.88474,1006,44
8.88498,1007,44
8.88703,1008,44
8.88856,1009,44
8.88911,1010,44
8.89018,1011,44
8.89051,1012,44
8.89078,1013,44
8.89239,1014,44
8.89314,1015,44
8.89341,1016,44
8.89383,1017,44
8.89575,1018,44
8.89686,1019,44
8.8969,1020,44
8.89817,1021,44
8.89831,1022,44
8.89927,1023,44
8.8993,1024,44
8.89965,1025,44
8.90048,1026,44
8.90079,1027,44
8.90182,1028,44
8.9022,1029,44
8.90334,1030,44
8.90359,1031,44
8.9038,1032,44
8.90429,1033,44
8.90449,1034,44
8.90789,1035,44
8.9083,1036,44
8.90877,1037,44
8.90889,1038,44
8.90933,1039,44
8.90942,1040,44
8.91437,1041,44
8.91586,1042,44
8.91613,1043,44
8.91672,1044,44
8.91688,1045,44
8.9176,1045,45
8.91808,1046,45
8.91831,1047,45
8.92018,1048,45
8.92064,1048,46
8.92133,1049,46
8.92134,1050,46
8.92185,1050,47
8.92386,1051,47
8.92482,1052,47
8.92694,1053,47
8.92744,1054,47
8.93,1055,47
8.93006,1056,47
8.93197,1057,47
8.93199,1058,47
8.9323,1059,47
8.93377,1060,47
8.93455,1061,47
8.93532,1062,47
8.93544,1063,47
8.93547,1063,48
8.9358,1064,48
8.93592,1065,48
8.93604,1066,48
8.93682,1066,49
8.93725,1067,49
8.93979,1068,49
8.94082,1069,49
8.94317,1070,49
8.94504,1071,49
8.9451,1072,49
8.94626,1073,49
8.94869,1074,49
8.94905,1075,49
8.952,1076,49
8.95228,1077,49
8.95444,1077,50
8.95502,1078,50
8.95589,1079,50
8.95604,1080,50
8.95635,1080,51
8.95691,1080,52
8.95732,1081,52
8.95734,1082,52
8.95769,1083,52
8.96054,1084,52
8.96159,1085,52
8.96176,1086,52
8.96194,1087,52
8.96324,1088,52
8.96413,1089,52
8.96425,1090,52
8.96437,1091,52
8.96534,1092,52
8.96548,1093,52
8.96556,1094,52
8.96565,1095,52
8.96682,1096,52
8.96685,1097,52
8.96789,1098,52
8.96808,1099,52
8.96825,1100,52
8.9683,1101,52
8.96919,1102,52
8.96943,1103,52
8.96961,1104,52
8.96966,1105,52
8.97008,1106,52
8.97011,1107,52
8.97077,1108,52
8.971,1109,52
8.97111,1110,52
8.97212,1111,52
8.97234,1112,52
8.97285,1113,52
8.97306,1114,52
8.97431,1115,52
8.97699,1116,52
8.97724,1117,52
8.97775,1118,52
8.97868,1119,52
8.98062,1119,53
8.98159,1120,53
8.98229,1121,53
8.98279,1122,53
8.98315,1123,53
8.98316,1124,53
8.98328,1125,53
8.98347,1126,53
8.98379,1127,53
8.98391,1128,53
8.98511,1129,53
8.98582,1130,53
8.9862,1131,53
8.98631,1132,53
8.98733,1133,53
8.98737,1134,53
8.98738,1135,53
8.98782,1136,53
8.98812,1137,53
8.98867,1138,53
8.9903,1139,53
8.99042,1140,53
8.99445,1141,53
8.99553,1142,53
8.99589,1143,53
8.99623,1143,54
8.99672,1144,54
8.99702,1145,54
8.99819,1146,54
8.99878,1147,54
8.99897,1148,54
8.99901,1149,54
8.99943,1150,54
8.99959,1151,54
9.00281,1152,54
9.0029,1153,54
9.00424,1154,54
9.00457,1155,54
9.00664,1156,54
9.00748,1157,54
9.00796,1158,54
9.00875,1159,54
9.0097,1160,54
9.00974,1161,54
9.01201,1162,54
9.01216,1163,54
9.01302,1164,54
9.0144,1165,54
9.01449,1166,54
9.01487,1167,54
9.01534,1168,54
9.0156,1169,54
9.01721,1170,54
9.01896,1171,54
9.01984,1172,54
9.02495,1173,54
9.02641,1174,54
9.02643,1175,54
9.02879,1176,54
9.02883,1177,54
9.03002,1178,54
9.03021,1179,54
9.03032,1180,54
9.03063,1180,55
9.03076,1181,55
9.03139,1182,55
9.03186,1183,55
9.03295,1184,55
9.03324,1185,55
9.03449,1186,55
9.03553,1187,55
9.03624,1188,55
9.03744,1189,55
9.04047,1190,55
9.04049,1191,55
9.04065,1192,55
9.04088,1193,55
9.04267,1194,55
9.04371,1195,55
9.04506,1196,55
9.04527,1197,55
9.0467,1198,55
9.04869,1199,55
9.04891,1200,55
9.04893,1201,55
9.04895,1202,55
9.04967,1203,55
9.04976,1204,55
9.05025,1205,55
9.05125,1206,55
9.05264,1207,55
9.05267,1208,55
9.05444,1209,55
9.05493,1210,55
9.05579,1211,55
9.05579,1212,55
9.05597,1213,55
9.05698,1214,55
9.05862,1215,55
9.05917,1216,55
9.05963,1217,55
9.0615,1218,55
9.06152,1218,56
9.06168,1219,56
9.06189,1220,56
9.06217,1221,56
9.06307,1222,56
9.06373,1223,56
9.06404,1224,56
9.06548,1225,56
9.06601,1226,56
9.06602,1226,57
9.06624,1227,57
9.0664,1228,57
9.06734,1229,57
9.06796,1230,57
9.06851,1231,57
9.06892,1232,57
9.06911,1233,57
9.07064,1234,57
9.07228,1235,57
9.07278,1236,57
9.07297,1237,57
9.07374,1237,58
9.07513,1238,58
9.07743,1239,58
9.07793,1240,58
9.07806,1241,58
9.0785,1242,58
9.08024,1243,58
9.08058,1244,58
9.08235,1245,58
9.08239,1246,58
9.08428,1247,58
9.08523,1248,58
9.08538,1249,58
9.08655,1250,58
9.08946,1251,58
9.08974,1252,58
9.09004,1253,58
9.09125,1254,58
9.09151,1255,58
9.09193,1256,58
9.09393,1257,58
9.09478,1258,58
9.09526,1259,58
9.09743,1260,58
9.09766,1261,58
9.10098,1261,59
9.1017,1262,59
9.10219,1263,59
9.10332,1264,59
9.10389,1265,59
9.10461,1266,59
9.1047,1267,59
9.10557,1268,59
9.10792,1269,59
9.10852,1270,59
9.10952,1271,59
9.11003,1272,59
9.11004,1273,59
9.11091,1274,59
9.1127,1274,60
9.11298,1275,60
9.11399,1276,60
9.11505,1277,60
9.11512,1278,60
9.11513,1279,60
9.11558,1280,60
9.1171,1281,60
9.11724,1282,60
9.11798,1283,60
9.11898,1284,60
9.12022,1285,60
9.12115,1286,60
9.12179,1286,61
9.12344,1287,61
9.12415,1288,61
9.12477,1289,61
9.12555,1290,61
9.12586,1291,61
9.12697,1292,61
9.12864,1293,61
9.13018,1294,61
9.1311,1295,61
9.13281,1296,61
9.1358,1297,61
9.13729,1298,61
9.13799,1299,61
9.13832,1299,62
9.13886,1300,62
9.13957,1301,62
9.13978,1302,62
9.1417,1303,62
9.14172,1304,62
9.14232,1305,62
9.14291,1305,63
9.14459,1306,63
9.14497,1307,63
9.14527,1308,63
9.14535,1309,63
9.14605,1310,63
9.14662,1311,63
9.14806,1312,63
9.14866,1313,63
9.14885,1314,63
9.14997,1315,63
9.15152,1316,63
9.15315,1317,63
9.15345,1318,63
9.15465,1319,63
9.15509,1319,64
9.15509,1320,64
9.15581,1321,64
9.15705,1322,64
9.15788,1323,64
9.15808,1324,64
9.15853,1325,64
9.15861,1326,64
9.15918,1327,64
9.15924,1328,64
9.15974,1329,64
9.16027,1330,64
9.16037,1331,64
9.16124,1332,64
9.1618,1333,64
9.16247,1334,64
9.1633,1335,64
9.16351,1336,64
9.16352,1336,65
9.16421,1337,65
9.16562,1338,65
9.16793,1339,65
9.16827,1340,65
9.16892,1341,65
9.16932,1342,65
9.16965,1343,65
9.16974,1344,65
9.17234,1345,65
9.17272,1346,65
9.17322,1347,65
9.17381,1348,65
9.17404,1349,65
9.17454,1350,65
9.17521,1351,65
9.17573,1351,66
9.17608,1352,66
9.17712,1353,66
9.181,1354,66
9.18144,1355,66
9.18189,1356,66
9.18258,1357,66
9.18287,1358,66
9.1849,1359,66
9.18704,1360,66
9.18804,1361,66
9.18836,1362,66
9.18948,1363,66
9.18952,1364,66
9.18988,1365,66
9.19157,1366,66
9.19174,1367,66
9.19258,1368,66
9.19266,1369,66
9.19393,1370,66
9.19412,1371,66
9.19508,1372,66
9.19627,1373,66
9.19721,1374,66
9.19762,1375,66
9.19839,1376,66
9.20333,1377,66
9.20368,1378,66
9.20374,1379,66
9.20377,1380,66
9.20503,1381,66
9.20565,1382,66
9.20628,1383,66
9.20703,1384,66
9.20956,1385,66
9.21015,1386,66
9.21053,1387,66
9.2114,1388,66
9.21149,1389,66
9.21226,1390,66
9.21344,1391,66
9.215,1391,67
9.21516,1392,67
9.21548,1393,67
9.2165,1394,67
9.21684,1395,67
9.21775,1396,67
9.21942,1397,67
9.21961,1398,67
9.22099,1399,67
9.22124,1400,67
9.22157,1401,67
9.22161,1402,67
9.22225,1403,67
9.22447,1404,67
9.22469,1405,67
9.22521,1406,67
9.22541,1407,67
9.22655,1408,67
9.22783,1409,67
9.22821,1410,67
9.22916,1411,67
9.22942,1412,67
9.22952,1413,67
9.22958,1414,67
9.23043,1415,67
9.23205,1416,67
9.2325,1416,68
9.23311,1417,68
9.23313,1418,68
9.23502,1419,68
9.23521,1420,68
9.23602,1421,68
9.23752,1422,68
9.23756,1423,68
9.2398,1424,68
9.24051,1425,68
9.24339,1425,69
9.24411,1426,69
9.24437,1427,69
9.24569,1428,69
9.24602,1429,69
9.24753,1430,69
9.24825,1431,69
9.24835,1432,69
9.24862,1433,69
9.25007,1434,69
9.25016,1435,69
