time,type1,type2
9.37439,960,194
9.37465,961,194
9.37553,962,194
9.37605,963,194
9.37629,964,194
9.37676,965,194
9.3772,966,194
9.37821,967,194
9.37948,967,195
9.37983,968,195
9.38283,969,195
9.38423,970,195
9.38465,971,195
9.3852,971,196
9.38569,972,196
9.38643,973,196
9.38858,974,196
9.38869,975,196
9.3891,976,196
9.39049,977,196
9.39166,978,196
9.39174,979,196
9.39503,980,196
9.3951,981,196
9.39516,982,196
9.39517,983,196
9.3964,984,196
9.39775,985,196
9.39799,986,196
9.39871,987,196
9.39922,987,197
9.39994,988,197
9.40002,989,197
9.40072,989,198
9.40118,990,198
9.40179,991,198
9.402,991,199
9.40252,992,199
9.40339,993,199
9.40374,994,199
9.40502,995,199
9.40623,996,199
9.40726,996,200
9.40756,996,201
9.4104,997,201
9.41264,998,201
9.41359,999,201
9.41367,1000,201
9.41426,1000,202
9.41473,1001,202
9.4159,1002,202
9.41641,1003,202
9.41704,1004,202
9.41736,1005,202
9.41742,1005,203
9.41746,1005,204
9.41746,1006,204
9.41915,1007,204
9.41947,1008,204
9.4203,1008,205
9.42056,1009,205
9.42221,1010,205
9.42507,1011,205
9.42561,1012,205
9.42566,1013,205
9.42643,1014,205
9.4284,1015,205
9.42916,1016,205
9.4301,1016,206
9.43152,1017,206
9.43257,1018,206
9.43285,1018,207
9.43306,1018,208
9.43315,1019,208
9.43383,1020,208
9.43546,1021,208
9.43755,1022,208
9.43781,1022,209
9.43976,1023,209
9.44145,1024,209
9.44166,1025,209
9.44182,1025,210
9.44338,1026,210
9.44353,1027,210
9.44467,1028,210
9.44828,1029,210
9.44974,1030,210
9.4533,1030,211
9.45347,1030,212
9.4538,1031,212
9.45384,1032,212
9.45576,1033,212
9.45592,1033,213
9.45628,1034,213
9.4564,1035,213
9.45686,1036,213
9.45714,1037,213
9.45929,1038,213
9.45973,1039,213
9.46032,1039,214
9.4611,1039,215
9.46247,1040,215
9.46454,1040,216
9.46478,1041,216
9.4675,1042,216
9.46773,1043,216
9.4683,1044,216
9.46883,1045,216
9.47047,1045,217
9.47069,1046,217
9.47163,1047,217
9.4729,1048,217
9.47428,1049,217
9.47458,1050,217
9.47658,1051,217
9.47735,1052,217
9.4785,1053,217
9.47865,1054,217
9.47869,1055,217
9.4813,1056,217
9.48143,1057,217
9.48146,1058,217
9.48159,1059,217
9.48193,1060,217
9.48212,1061,217
9.48219,1061,218
9.48245,1062,218
9.48292,1062,219
9.48403,1063,219
9.48455,1064,219
9.48515,1065,219
9.48634,1066,219
9.48702,1066,220
9.48792,1067,220
9.48824,1068,220
9.49071,1069,220
9.49135,1070,220
9.4936,1070,221
9.49463,1071,221
9.4947,1072,221
9.49524,1073,221
9.49679,1073,222
9.49743,1074,222
9.4978,1075,222
9.49923,1076,222
9.50025,1077,222
9.50206,1078,222
9.50232,1079,222
9.50316,1080,222
9.50364,1081,222
9.5039,1082,222
9.50479,1083,222
9.50486,1084,222
9.50497,1085,222
9.50518,1086,222
9.50526,1087,222
9.50615,1088,222
9.50694,1088,223
9.50838,1089,223
9.50947,1089,224
9.50951,1090,224
9.51056,1090,225
9.51126,1091,225
9.51183,1092,225
9.51187,1092,226
9.51374,1093,226
9.51472,1094,226
9.51584,1095,226
9.5162,1096,226
9.51724,1096,227
9.51772,1096,228
9.51891,1097,228
9.52112,1098,228
9.52139,1099,228
9.52147,1099,229
9.52195,1100,229
9.52214,1101,229
9.52255,1102,229
9.52262,1103,229
9.52335,1103,230
9.52391,1104,230
9.52437,1105,230
9.52532,1106,230
9.52596,1107,230
9.52695,1108,230
9.52772,1109,230
9.52779,1110,230
9.52966,1111,230
9.52968,1111,231
9.53123,1112,231
9.53397,1113,231
9.53428,1114,231
9.5347,1115,231
9.53482,1116,231
9.53485,1117,231
9.53596,1118,231
9.53609,1119,231
9.53682,1120,231
9.53781,1121,231
9.5385,1122,231
9.53853,1123,231
9.53885,1123,232
9.53925,1124,232
9.54053,1125,232
9.54166,1126,232
9.54183,1127,232
9.54303,1127,233
9.54383,1128,233
9.54506,1129,233
9.54534,1130,233
9.54595,1131,233
9.54687,1131,234
9.54835,1132,234
9.54877,1133,234
9.54897,1134,234
9.54929,1134,235
9.54932,1135,235
9.55007,1135,236
9.55357,1136,236
9.55367,1137,236
9.55472,1138,236
9.55641,1139,236
9.5574,1140,236
9.55754,1141,236
9.55846,1141,237
9.5597,1142,237
9.56031,1143,237
9.56206,1144,237
9.56235,1145,237
9.56288,1146,237
9.5632,1147,237
9.56322,1148,237
9.56324,1149,237
9.56502,1150,237
9.56528,1151,237
9.56556,1152,237
9.56604,1152,238
9.56742,1153,238
9.56827,1154,238
9.56909,1154,239
9.57086,1155,239
9.57149,1156,239
9.57168,1157,239
9.57251,1158,239
9.57341,1158,240
9.57603,1159,240
9.57901,1159,241
9.57958,1160,241
9.58157,1161,241
9.58164,1162,241
9.58167,1163,241
9.58282,1164,241
9.58288,1165,241
9.58323,1166,241
9.58364,1167,241
9.58396,1168,241
9.58448,1168,242
9.58513,1169,242
9.58591,1170,242
9.58628,1171,242
9.58707,1172,242
9.58725,1172,243
9.58765,1173,243
9.58795,1174,243
9.58954,1174,244
9.58992,1175,244
9.58999,1176,244
9.59122,1177,244
9.59178,1178,244
9.59296,1179,244
9.59316,1180,244
9.59522,1181,244
9.59682,1182,244
9.59709,1183,244
9.59716,1184,244
9.59834,1185,244
9.59835,1186,244
9.59844,1186,245
9.59858,1187,245
9.59884,1188,245
9.59938,1189,245
9.6002,1190,245
9.60021,1191,245
9.60081,1192,245
9.60105,1193,245
9.60131,1194,245
9.60168,1195,245
9.60266,1196,245
9.60356,1197,245
9.60362,1198,245
9.60384,1199,245
9.60548,1200,245
9.6103,1201,245
9.61096,1201,246
9.611,1202,246
9.61276,1203,246
9.61416,1204,246
9.61436,1205,246
9.61449,1206,246
9.61471,1207,246
9.61642,1208,246
9.61665,1209,246
9.61696,1209,247
9.61884,1210,247
9.61935,1210,248
9.61956,1211,248
9.62006,1212,248
9.62039,1213,248
9.62161,1214,248
9.62207,1215,248
9.62327,1216,248
9.62412,1217,248
9.62506,1218,248
9.62529,1219,248
9.62576,1220,248
9.62647,1221,248
9.62962,1222,248
9.63026,1223,248
9.63073,1223,249
9.63217,1224,249
9.63262,1225,249
9.63322,1226,249
9.63391,1227,249
9.63411,1228,249
9.63415,1229,249
9.63421,1229,250
9.63578,1229,251
9.6362,1230,251
9.6372,1230,252
9.63733,1231,252
9.63854,1232,252
9.64052,1233,252
9.64081,1234,252
9.64118,1235,252
9.64213,1235,253
9.64272,1236,253
9.64505,1237,253
9.64529,1238,253
9.64581,1239,253
9.64709,1239,254
9.64744,1240,254
9.64752,1241,254
9.64831,1242,254
9.64846,1242,255
9.64919,1243,255
9.65168,1243,256
9.65199,1243,257
9.65256,1243,258
9.65384,1244,258
9.6544,1245,258
9.6549,1246,258
9.6552,1247,258
9.65619,1247,259
9.65644,1248,259
9.65659,1248,260
9.65735,1249,260
9.65785,1250,260
9.65903,1250,261
9.65976,1251,261
9.66092,1252,261
9.66145,1253,261
9.66152,1254,261
9.6617,1255,261
9.66172,1256,261
9.6623,1257,261
9.66251,1258,261
9.66265,1259,261
