"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
948275397,2.10416666666667,20.2969392931852,3.1922074011878,20.0214947812232,10.6993376675876,0,1,27908,0,675,0,0.00510921959156282
618966204,2.11196911196911,22.7250973616149,2.8581822681113,19.7628204774033,10.9274389305469,0,1,27444,0,600,0,0.0043003932735503
511788615,2.11914893617021,21.0376645861847,3.73669866207033,16.3437282107113,11.5466730837195,0,1,28615,0,575,0,0.00819330232883735
967232420,2.1198347107438,18.2517924500244,2.99064887955234,24.9981491615773,12.9596602318946,0,1,28044,0,547,0,0.0107301565578904
502135001,2.12903225806452,23.3588385737095,4.50446231289197,28.7587753246007,11.4092339608426,0,1,27311,0,643,0,0.023092849604994
711647490,2.14035087719298,17.5845034652924,2.16288203405579,13.7063967133227,10.2013653433887,0,1,27216,0,502,0,0.0024085331922828
497865777,2.148,22.5121630995373,4.00375332963687,9.31043551506895,10.474917668428,0,1,28600,78,631,52,0.00391478962885872
957709764,2.15540540540541,25.6702064316089,4.06880337364368,3.54871547664622,6.95764834017097,0,1,2004,25292,0,922,0.0124651646508673
132796576,2.15767634854772,18.8465974503535,1.01402647616327,5.62694397205589,9.87118920097869,0,1,28774,27,510,43,0.0179248952168221
514478267,2.16349809885932,23.3183960868812,4.99573229209559,16.3922967298537,10.3475549072665,0,1,29203,0,565,0,0.0117743962345115
38356545,2.17529880478088,22.8254281998648,1.02786489742376,15.8812673930083,9.40845991582233,0,1,27632,0,673,0,0.00235605230161658
12843224,2.17796610169492,23.6491045542322,2.8148280406404,17.0416189280172,9.69951394501588,0,1,28236,0,655,0,0.00328411785189282
652751681,2.18067226890756,18.9003823645253,1.53743544988824,25.5116827274052,9.74911568258061,0,1,28098,0,678,0,0.0101825047697566
995816478,2.18548387096774,20.5572487332832,3.34252824771423,19.7780527897994,9.6612992647734,0,1,28391,0,545,0,0.0056601341067567
779310025,2.18650793650794,17.9846569789416,2.44527262714443,28.5514059743188,12.5453042031591,0,1,27480,0,623,0,0.0104987735172477
148250826,2.19465648854962,20.7934975546442,2.46046015971751,23.2237419164344,11.5381825707185,0,1,27660,0,633,0,0.00998105254417075
797268462,2.1953125,21.8360700561336,4.57630912427232,2.50612653922263,4.7534746430552,0,1,150,26580,0,728,0.0124326524656429
32872816,2.20229007633588,17.9307031313756,1.58169075833907,25.6445223545859,12.6021880027962,0,1,29461,0,512,0,0.0125587853889587
616472589,2.20689655172414,17.8064461565258,1.35834305225753,2.36714601862649,10.1941990231947,0,1,8668,17483,0,584,0.0163466229844214
330643428,2.20948616600791,22.0114006546592,1.68950909347562,10.1220743880065,10.9532168421075,0,1,29076,5,410,109,0.00934308875296038
767377243,2.22,19.2261566483101,2.31755701858899,15.5597763669767,10.3695842991504,0,1,28740,0,675,0,0.00269109054629281
739570786,2.22131147540984,21.55638044058,3.0118799063691,11.1395924062769,11.4103701053009,0,1,28802,2,597,120,0.012995099998716
700375324,2.22267206477733,19.9969646649577,3.80781935319451,20.6956120409584,10.5472425447285,0,1,28365,0,519,0,0.00683699409507846
40262130,2.22448979591837,24.174936890756,3.4376047421389,1.28653110588534,3.98547620779246,0,1,148,27812,0,878,0.0208558706540316
587969630,2.228,20.9642204416015,4.78163156351733,28.7541702776604,9.98915745873572,0,1,27685,0,824,0,0.0100322272571357
639707612,2.23015873015873,20.1952698247415,3.61301690755394,14.2788640264136,9.56198592670541,0,1,27426,0,598,0,0.00412033002303205
396821571,2.23529411764706,18.4622078094094,2.66907119238478,9.09363299877051,9.97252994429109,0,1,28453,1,446,68,0.00353175627153696
662210443,2.24793388429752,21.1729584707966,1.87119960210853,22.6620085582538,12.8169485384692,0,1,28722,0,604,0,0.00792062643030619
829612290,2.25,23.6255665511878,3.10258663585,11.2064290029005,9.79893453892036,0,1,29375,0,903,0,0.0116785587673087
637792110,2.25291828793774,25.0135708370995,4.0305787175119,8.72595356110136,9.88771328644774,0,1,26763,164,613,81,0.0201969492281785
694806638,2.26953125,18.9803737306414,3.98209712739278,15.1363805021667,10.853255146635,0,1,29205,0,603,0,0.00688856236465434
542016482,2.27443609022556,23.5012782634492,2.83288981321198,6.39563193120879,10.1850055097654,0,1,24150,2947,651,38,0.00946298002724734
175049432,2.27800829875519,17.4013452325235,2.79265318367586,9.27712316061545,9.5802218520474,0,1,28530,1,459,61,0.0325660092639587
925549799,2.29661016949153,23.7109985617699,2.74715190299266,26.1086867982075,12.4815552877559,0,1,28682,0,633,0,0.0405398334527482
