"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
497546914,15.9126506024096,83.5044480189681,3.36607063189149,13.2187815036159,9.50150311121962,0,1,28966,0,2099,0,1
419511326,15.9852071005917,76.8634701448027,3.18137474916875,14.2669702451676,10.9075040137038,0,1,28903,0,2334,0,1
490115413,16.0897009966777,81.264265346108,2.6411043247208,18.0732149812393,10.0375807636758,0,1,28369,0,2116,0,1
592443674,16.1951951951952,74.8273912293371,4.52769222389907,10.453722276492,12.0456399279466,0,1,25358,2407,1145,1679,1
770359309,16.2555205047319,78.4837885831948,3.64000274892896,9.72286626021378,9.20664397270075,0,1,28418,0,2582,0,1
700695328,16.2746666666667,78.8256831571925,4.1617991682142,19.5724228003528,12.8263749134048,0,1,28210,0,2902,0,1
929519849,16.8538011695906,80.5645133350044,3.40360881853849,10.466977895936,11.1130091391551,0,1,28089,34,2587,413,1
632578378,16.9337539432177,80.5538852640893,4.07209380716085,12.2930839150213,11.9476025422676,0,1,27472,0,2453,0,1
484655462,17.0672514619883,89.6381744975224,2.23168009892106,12.0528033315204,10.4067767745379,0,1,29070,0,2751,0,1
388428857,17.3481894150418,84.6055079414509,3.81605769135058,6.98635628866032,9.74599679463538,0,1,19872,7162,60,2629,1
832994133,18.0927318295739,96.1222171604168,2.26727995090187,2.1035763612017,6.77475795327082,0,1,990,25151,0,3477,1
388171609,18.6795580110497,98.6412921715528,2.63847357686609,13.1624401919544,9.92553133996119,0,1,27282,0,2947,0,1
315764264,19.0597014925373,92.0640119817108,3.74443064443767,10.4074964781757,10.833812801605,0,1,27831,1,2724,0,1
149421634,19.2334384858044,82.0271867301781,4.85424285102636,18.0875953028444,13.8716360200928,0,1,28646,0,2293,0,1
597604867,19.5882352941176,96.0014057913795,3.99296473152936,23.2696690619923,12.1087324887064,0,1,26315,0,2757,0,1
734850497,20.3867924528302,92.2707049027085,2.75768685620278,11.9646308643278,9.84461189647875,0,1,28485,0,2762,0,1
966569373,20.4174174174174,90.1778330926318,3.65098910965025,27.6118493303657,10.9480574334487,0,1,29154,0,3019,0,1
769889711,20.4459930313589,76.0038304179907,3.40331567451358,14.1927931697574,10.226302230915,0,1,28030,0,1915,0,1
987733774,20.6559766763848,94.0427356921136,4.81376686878502,23.7879709543195,10.6950732179921,0,1,27807,0,2304,0,1
434944836,20.8742857142857,93.4386917781085,3.4869131417945,16.9702322501689,10.5054370280483,0,1,26999,0,2910,0,1
388495205,20.90625,95.4417324708775,2.26945497002453,11.8425973679405,10.3751350241473,0,1,28985,0,2870,0,1
131731290,21.085626911315,99.8082994811703,2.08220496028662,17.1259515995625,9.24218868536405,0,1,28236,0,2850,0,1
89593799,22.2879746835443,94.0940739102662,3.06495365314186,28.9209277653135,11.6971842066577,0,1,27360,0,2506,0,1
796572995,22.3373493975904,96.3658413272351,2.93467347323895,15.2490589893423,12.1543498362505,0,1,28312,0,2587,0,1
619642275,23.2802547770701,96.5100072852802,4.19969681929797,25.190478708595,13.6138863952156,0,1,26380,0,2724,0,1
