"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
787412651,1.23263888888889,20.2889258092021,4.38292976800774,4.80299646387805,7.7081528568016,0,1,1413,27537,0,750,0.0124973178758988
743900587,1.23507462686567,21.5571935418569,1.13431145150898,10.3308695088282,12.0353723582379,0,1,27554,12,746,46,0.00891733262410052
129892874,1.23758865248227,20.0463843104527,2.89003559204421,14.3042973097207,10.5727527824859,0,1,28017,0,682,0,0.0415005788881734
912161079,1.24295774647887,19.947714586339,3.816461760408,5.66165881930738,8.17604305478033,0,1,1459,27018,0,949,0.00655409612633082
757128976,1.27160493827161,23.3491466721038,4.23621987404603,5.35447411147128,8.00185516994383,0,1,4779,22115,0,1110,0.00184035173492218
576708540,1.27413127413127,18.4321264435406,3.22851493125653,11.0698188728434,9.97796791461651,0,1,28789,0,605,0,0.00309113936318256
588492256,1.275,20.4844831416174,3.5593613284882,3.41354944470511,5.97702735720724,0,1,447,28243,0,711,0.00120665016042473
729888179,1.27631578947368,18.530461349313,2.61110777175821,5.14906018614889,8.59614311554258,0,1,2631,23902,0,771,0.0116316866739779
401201669,1.29133858267717,18.0707417663556,2.30152055266394,4.42457884515431,10.8751724807834,0,1,21911,6649,642,88,0.0059542951826097
437987308,1.29411764705882,21.2497070063147,2.47598752085664,10.5226597462397,10.2436731624987,0,1,26716,0,767,0,0.0119923093417514
182515739,1.29460580912863,20.5817966145055,2.83292323527979,7.11920493756663,9.82428737168597,0,1,25967,2648,563,17,0.0292879511029507
924523772,1.30855018587361,18.5413520367403,2.91893087692956,7.0796452987941,9.98828405361375,0,1,21960,5436,288,581,0.00430165388858986
920251723,1.31103678929766,24.1283895198911,3.3628031309123,2.62491112452226,5.45673949861992,0,1,313,26736,0,979,0.0125921005274586
917060939,1.31428571428571,19.183168819826,3.52869641656751,18.1952629628996,11.2484315174557,0,1,28582,0,674,0,0.00861991128920412
381619126,1.32081911262799,22.4033054113536,3.04567497897492,3.52512037849353,7.53183358491436,0,1,1143,25505,0,799,0.00604203446663076
33642930,1.32462686567164,20.0376187205778,2.94056030723443,13.3784078942926,10.9785261265751,0,1,26996,0,757,0,0.00348062756081207
895957927,1.32624113475177,21.9039111779317,1.68315611553621,25.8710000874297,11.5125980434549,0,1,26930,0,746,0,0.0231550318949877
4401572,1.32857142857143,20.432939829162,4.85826386756207,3.50746199943764,5.88303534306334,0,1,244,26560,0,780,0.0019897007858582
424148803,1.33846153846154,19.9566590193377,4.77426872497252,3.30656354484208,5.72465177447638,0,1,24,27303,0,885,0.00705867894031938
521407966,1.33962264150943,19.356779856321,2.60000672876083,13.189249354539,9.34914477215722,0,1,29316,0,609,0,0.00228508715034065
372338842,1.34285714285714,19.2374018733658,2.03476140243081,2.53055120815891,7.04206084789977,0,1,431,25845,0,806,0.00659153835144781
705219055,1.34642857142857,19.1885965019902,4.89926101872836,1.49459855997551,3.98943270251126,0,1,51,28950,0,612,0.0131614391550511
343184518,1.34944237918216,21.7664357819377,1.72022552803404,13.3012662379965,10.6127184921478,0,1,29370,0,750,0,0.00615526668817178
931248415,1.35943060498221,21.5065179583769,3.90706421249649,2.35044230743364,5.04591641266211,0,1,61,26732,0,666,0.0282828038693873
329006170,1.36363636363636,24.8785167631921,3.57272449321445,2.80345260265016,5.96728130841922,0,1,237,27349,0,893,0.00248161448444481
232840647,1.36538461538462,21.916104903671,2.65451603203417,8.70274227044199,8.92148844000211,0,1,28235,1,539,100,0.000420771203631814
535309774,1.36802973977695,21.6466896386422,4.86677097008711,26.0255749895465,9.54676211079198,0,1,29088,0,597,0,0.126890607788562
369057122,1.36842105263158,24.184966224838,1.28681631644471,14.7488066478949,10.6270279740475,0,1,28537,0,684,0,0.0016993617038731
507944405,1.36917562724014,21.6522765010312,3.90124481154274,15.318296457814,11.1846229270862,0,1,28507,0,773,0,0.00815883342298905
743293138,1.37241379310345,17.3963437432313,3.57242731654002,6.97872944762,9.87502924325702,0,1,4133,24090,0,728,0.00551058683280663
978072336,1.37455830388693,20.1735262741261,3.03066534984531,1.6943548288678,4.88662541205925,0,1,259,26278,0,688,0.00237362204234908
285719254,1.37828947368421,22.0908946198217,3.26107952125949,1.44005600177437,4.53183605251748,0,1,121,27324,0,706,0.00687007195018212
857613002,1.37956204379562,17.6865006509369,3.12835191564767,3.73535340291597,7.29089552193947,0,1,624,27450,0,661,0.0204829177650059
207748817,1.38062283737024,20.671613853825,3.57513300265831,3.89151631258827,6.52896339209773,0,1,274,27006,0,640,0.00814141046776148
580082132,1.38127090301003,20.6194281058844,4.39198963231587,2.87264441240664,5.11015860345178,0,1,117,27561,0,775,0.00509190028155441
252469147,1.38666666666667,23.4174636744536,3.41714809503978,7.00202231318613,10.3804327189751,0,1,316,27082,0,738,0.0114026237934661
412786850,1.38970588235294,23.4982368320126,4.72910273089316,10.3329118051648,10.3757952176598,0,1,29172,2,638,92,0.0115278596402397
870091554,1.39068100358423,19.0483318976499,4.46215112049613,2.97700621451638,5.21016990703204,0,1,376,28175,0,677,0.00866396045264066
168674291,1.39403973509934,24.639647303775,3.88613775545695,3.11262905817034,5.74614050446573,0,1,377,26144,0,897,0.0010789060594778
761404192,1.40068493150685,20.6760043026021,3.49578901754728,6.55325865751277,9.6171545178889,0,1,1377,27498,0,916,0.00381345847549718
774540436,1.40077821011673,20.0003343830966,4.67269992434657,16.9990834607768,9.5868829156545,0,1,29116,0,667,0,0.0274972922537701
483438681,1.40963855421687,19.4979809388168,2.77304618483511,13.3583231191132,9.6923577824242,0,1,27549,0,616,0,0.0187303117471397
929848891,1.4115523465704,17.8099291700633,2.21979637462633,1.5409560779965,6.02059347490089,0,1,152,28068,0,536,0.0159243059452009
54004924,1.4156862745098,19.7967285721966,3.5269475703428,9.99511926593948,12.2637550400316,0,1,28095,1668,362,353,0.000816113153141802
656734174,1.41603053435115,19.5594544225993,2.17733964012218,21.7981832797196,9.52888853816482,0,1,29388,0,626,0,0.00413027146893368
537486468,1.41758241758242,22.0884318535283,3.30049264183625,6.99073700618785,9.64289419963763,0,1,19681,6676,9,876,0.00865629858198168
766516101,1.43115942028985,18.1635460534534,4.3013548212527,2.15079468401816,4.9080711447018,0,1,576,25822,0,634,0.00290157805627431
181429910,1.43243243243243,20.4893781796794,3.24662736342782,12.5479569824241,10.0694523142574,0,1,28246,0,758,0,0.00634496112734945
9776884,1.4336917562724,19.6813551583254,3.34930028608434,8.17157138644506,10.8927940737683,0,1,17963,11090,118,646,0.00269803381929831
305109277,1.43434343434343,19.0504980087111,4.22681281157013,5.80107713626208,8.16744029443775,0,1,13463,13776,82,576,0.0117780028241983
431538329,1.43542435424354,20.4923903795063,3.64123039351032,1.73983255851432,4.54492544390657,0,1,79,26220,0,724,0.00467731317119934
65063686,1.44280442804428,19.1407535224529,2.93194851459296,3.89826235983694,8.06821859594339,0,1,473,26098,0,601,0.0114307589579915
568025845,1.44398340248963,20.2915037669525,4.77215006172304,26.4398330241757,9.64239635592384,0,1,28234,0,710,0,0.0382042888601874
795429860,1.44912280701754,19.4333047684801,2.6104111797495,4.57994733968637,8.76552509797074,0,1,1114,26617,1,627,0.00240141181576082
447218478,1.45,21.2383361898877,4.30054011446478,10.4079229025572,11.5536584571172,0,1,28720,202,232,414,0.00912848205276772
289114911,1.45608108108108,22.3320928172972,4.69209488144469,4.29567383076702,6.62271251088379,0,1,1335,24996,0,875,0.00534467485767949
758512201,1.45736434108527,21.0292316697901,1.34337271257571,12.6524891356308,10.306113061351,0,1,28589,0,646,0,0.00838621177990618
609713669,1.46124031007752,20.4831100800718,2.22789245310648,7.31812262331431,8.75419936064232,0,1,28469,12,441,140,0.00604176439556474
507560271,1.47272727272727,22.9178976453348,4.11005475108075,2.69699095167505,6.04192184391272,0,1,36,26451,0,724,0.00217080431871604
507670095,1.48042704626335,20.3054922366152,2.34578934794928,8.53102726393272,10.177210426755,0,1,29326,34,480,121,0.0050773382864608
333868404,1.48207171314741,21.3368479230584,1.8639443417242,10.0332230991266,9.66201675493063,0,1,28137,0,757,0,0.00294032789155936
710854623,1.48507462686567,19.204085893025,1.62705356346803,1.86793179024584,6.96895113486046,0,1,4583,21830,170,428,0.00999210349266127
494318093,1.48790322580645,17.3382746613539,1.79823118875046,6.36775699710321,11.8972133082595,0,1,20523,5871,105,513,0.0137447851677073
4804300,1.49615384615385,19.2896978170711,3.21387374316248,25.3419180860199,10.0609212768734,0,1,28573,0,576,0,0.0343458061680826
12054789,1.49832775919732,23.9295768710249,3.21112318879119,3.41708670505955,6.79927515718642,0,1,2411,24363,0,923,0.00439274219363622
420756862,1.5,18.962990779324,2.60941599938752,28.8815310184102,10.32876287773,0,1,28360,0,502,0,0.0236947812077728
314214329,1.5,20.5557753778466,4.60113967479241,5.78703093854173,9.99353289753382,0,1,34,27160,0,589,0.0468864095357881
