"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
652181730,1.46909090909091,16.8207108280676,4.52210588947233,3.94014302688032,6.166055241873,0,1,645,26496,0,696,0.0134231871262875
515276839,1.46923076923077,20.416740176863,2.72414612083421,8.09087455871784,10.6795069736495,0,1,22516,4252,171,439,0.00971493168053125
214757378,1.47794117647059,22.0966780818276,3.70010438415846,16.500878773531,8.88067285122406,0,1,29149,0,729,0,0.0081422534445547
799046440,1.48872180451128,19.7667111680177,3.22748338637316,1.39735018828338,5.1295910214492,0,1,152,30150,0,763,0.0215801293136497
228668444,1.49275362318841,19.747911133485,3.13825097520965,1.87731344848058,5.10433379196087,0,1,72,28523,0,700,0.0114252267325611
603727874,1.49647887323944,21.6756601597971,1.95056926374583,2.46919315186943,7.56830730025481,0,1,420,26644,0,670,0.00247031803283628
178157430,1.50649350649351,18.3292066748953,2.77668333154895,19.5863886414501,13.9101042367057,0,1,28719,0,560,0,0.00270218224436135
616680861,1.50724637681159,21.3807619654695,3.23891551747248,2.80562358572459,6.76422996795459,0,1,37,28797,0,767,0.00906147685724359
604417485,1.51418439716312,21.2822750024881,4.16036399269712,2.51599657773765,5.81150559591902,0,1,713,26281,0,775,0.029263856254295
745395628,1.51648351648352,20.6132898555795,2.24655890342548,1.45988792670006,6.46614058724341,0,1,54,28889,0,786,0.00266733925892879
797853500,1.52044609665427,21.9041976897657,2.5409434788475,3.16776368909617,6.77111525829543,0,1,310,26295,0,620,0.00434475959727059
211150616,1.52066115702479,19.3925309312745,2.82876815292395,14.7481784648153,9.84581017671003,0,1,28925,0,729,0,0.0100041819822222
527952519,1.52346570397112,20.0784322557546,2.22256665936432,2.46401541633486,6.98924155571807,0,1,419,25975,0,710,0.00462128879505283
14285121,1.52452830188679,19.918515185008,2.75752786066398,9.60993768065523,9.9450395969913,0,1,28505,1,663,137,0.00220677384556056
807995876,1.54365079365079,20.7868065167251,3.54367030420696,11.8402928545796,10.6139991992273,0,1,28864,0,714,0,0.00333680187955688
913425641,1.54477611940298,22.1988365736737,4.28111356672724,24.9884672026115,10.5782598986811,0,1,29864,0,963,0,0.00649720027723705
252370946,1.55390334572491,20.8285612478167,2.353432599594,2.56462235001106,7.75283602392432,0,1,368,26531,0,701,0.00277364617420315
9851803,1.56420233463035,19.7126652967387,3.62198409733459,22.021001643907,10.004535234698,0,1,27712,0,640,0,0.0159314732727195
445566521,1.57414448669202,20.2913952271774,2.28889494844763,8.16754161930046,9.94565734613767,0,1,29330,15,589,39,0.00601467665825372
299674998,1.57467532467532,25.2904712839882,1.83299009459953,1.47043121179899,6.74729641985762,0,1,2075,24668,0,861,0.0574909364014056
904170137,1.59701492537313,19.0738696499705,4.65291650021744,23.7484728470859,11.014604702134,0,1,28381,0,628,0,0.00880327190514545
23076009,1.6,24.9838564740334,3.40867444636107,3.11588695753508,5.99240499282619,0,1,155,28268,0,815,0.0029791295912225
866128368,1.60215053763441,21.4508786764909,3.15208997549205,1.41399208378179,5.20819868810983,0,1,200,27873,0,720,0.00276377258332342
135738164,1.60687022900763,18.4574223397374,2.24169965264022,23.8488198681924,9.17194373252279,0,1,27788,0,522,0,0.00280069385385846
981864543,1.61188811188811,22.6695831252529,3.47525485657134,3.73901767169254,6.99898357516647,0,1,331,26231,0,773,0.013262612228684
119965345,1.6188679245283,21.4776612100925,1.42607173465966,15.8553753557516,10.3502610249619,0,1,28957,0,724,0,0.00740473827730537
754556479,1.62828947368421,22.4408815711192,4.10461283725068,1.26622048256609,3.7932328002878,0,1,25,27213,0,1042,0.0195996060764559
15481939,1.63018867924528,23.7644200142611,2.38211100886163,20.3022558745168,11.0846786651158,0,1,29482,0,662,0,0.0296317682584083
29088431,1.64615384615385,19.7749467084801,1.5156386313228,3.37581092735297,11.410736725161,0,1,16486,10243,522,151,0.00748974972937965
336944115,1.65637065637066,19.6352130835769,2.5148887738903,18.2254204925854,11.6314825816623,0,1,28245,0,647,0,0.0077032084885795
765304374,1.66044776119403,23.0731914698747,2.22370934732445,24.1473877364004,9.11778199583651,0,1,27992,0,635,0,0.0107031708370776
803013999,1.66417910447761,21.1437374900337,2.76734533445016,23.6475123455972,10.6947352757106,0,1,28561,0,653,0,0.00681158748310837
719369883,1.66459627329193,21.9536389188366,2.50604084823165,5.13347154006233,10.247891827906,0,1,4037,22199,6,858,0.00572241694149474
69001281,1.66792452830189,18.7707515565112,3.50381460311513,3.80044593977627,6.71614846825659,0,1,94,27641,0,679,0.00807822533687255
438348550,1.66798418972332,19.1870845692051,2.61625841937458,16.9359442770292,14.2149972551956,0,1,28295,0,628,0,0.00311699347204977
356193141,1.672,19.8841235887986,4.35642404101552,20.8904587049618,9.46607417870382,0,1,29356,0,564,0,0.00549349399518816
907159377,1.67460317460317,19.0510963639208,2.38887012464574,22.6835176466474,11.6378286524459,0,1,29032,0,495,0,0.00504970306915028
489244351,1.6793893129771,20.2854208522824,1.47586809068404,16.0028151740014,10.8935632478893,0,1,29894,0,601,0,0.00943407876466588
767808903,1.68243243243243,17.9031466736605,3.19110367424029,2.69936033389459,6.79940087650533,0,1,1112,26790,0,581,0.00710183676773163
818482117,1.68852459016393,23.0488391356325,4.13891283592106,18.4954324693582,12.951891054536,0,1,28861,0,520,0,0.00744860785879732
160894269,1.69366197183099,20.8815456717473,1.39254694185002,19.4111385312164,13.0378182364156,0,1,29136,0,810,0,0.0355218472540209
86583472,1.69444444444444,21.6629846489803,2.40004906398429,1.68168292688767,6.53058204033077,0,1,446,26747,0,746,0.00211130968848676
878725942,1.69649805447471,18.4382548596923,2.57726529020606,21.5171254104846,11.6935454404872,0,1,29576,0,721,0,0.000703725886591454
142465885,1.69847328244275,22.7982936878204,3.32748087379204,21.7978290310377,11.7487924264144,0,1,29804,0,617,0,0.0227509219060696
173086110,1.704,19.9454421451389,2.89039811342859,8.58499271160484,10.1107624888141,0,1,26771,12,497,49,0.00152393461979368
675416090,1.71713147410359,18.2937154851463,1.39218669292955,4.34079166320206,11.231342534572,0,1,20269,6052,189,339,0.0115279920780104
956310241,1.71836734693878,20.035877471916,3.25331924688666,17.6216830704924,10.9768938556366,0,1,28482,0,471,0,0.00458611472232342
979187211,1.71875,20.8062315875124,3.18499636625318,18.9681232847072,11.1003555155634,0,1,29470,0,724,0,0.00228575218177504
914040510,1.72111553784861,20.3435893797462,4.82628418333902,17.3518289087808,10.1865651296582,0,1,28858,0,641,0,0.0190501245186935
422889570,1.72480620155039,17.7062862002228,1.93164925936744,24.8116977631487,15.3386806073886,0,1,28103,0,468,0,0.0197041886876189
63214369,1.72791519434629,18.2394938542034,2.86526452767951,2.18352745604639,5.73932947320407,0,1,319,27181,0,599,0.00755864425552224
733146122,1.73062730627306,23.5591695338147,2.98878346448058,1.84614263167402,5.33878413557476,0,1,73,28333,0,822,0.00686890016569503
679477592,1.73092369477912,21.5636065558097,1.13895874478139,19.3675039502948,11.7159778304051,0,1,27608,0,728,0,0.0124820947271285
239311052,1.73207547169811,25.308241818237,4.28777060662231,11.6660800737682,9.25159049001669,0,1,28745,0,675,0,0.00937220424574932
152641208,1.73540856031128,21.4202903062235,4.54531179957589,16.630518562628,10.9133559575842,0,1,27234,0,580,0,0.0157782031721651
422204746,1.73877551020408,19.5032386988378,1.44037394596762,21.4608499141251,10.8126663308752,0,1,26905,0,645,0,0.00122801799932994
71039344,1.74444444444444,22.8239623320774,4.22254665593361,20.4672736826375,11.247754982707,0,1,28993,0,667,0,0.00532169025161934
402730698,1.74531835205993,23.9981819160366,2.06509682009272,1.48295019023429,6.54043215668795,0,1,13,28719,0,696,0.0295233592291887
518833297,1.74632352941176,18.893678493105,2.36776887242717,1.03545915029928,6.19921150593709,0,1,904,27002,4,651,0.0269799324484262
712206800,1.75836431226766,23.0856872973418,4.59512894430208,14.8998458386342,9.42452615691298,0,1,27690,0,809,0,0.0143850398028845
59590191,1.76045627376426,20.8736317556099,2.0239229835556,24.7805206427247,10.0925778277393,0,1,29555,0,580,0,0.00127029795350791
380133615,1.76190476190476,21.4594002102696,1.56770124722036,24.5296714355787,10.9826503533414,0,1,27436,0,619,0,0.00322112561715044
111140357,1.76492537313433,18.5725163312395,2.57990065472359,1.03225812904028,4.81878947561817,0,1,59,27788,0,667,0.0157642499053425
567902075,1.768,17.9380505548131,2.94022684545463,12.5326659362321,9.20561883833389,0,1,27531,0,649,0,0.00385827006302152
256848629,1.768,18.513971839731,3.36767466832335,20.8524434182795,8.84999092859111,0,1,27954,0,488,0,0.0112340303313929
798271594,1.76892430278884,21.2985618980503,3.40210660596228,22.5454455523527,11.5290714022707,0,1,29246,0,662,0,0.00491347184684879
497949613,1.77254901960784,18.3431224872278,2.94613542248139,2.65210261549322,6.69055387811755,0,1,184,29391,0,617,0.00956437233460685
268621951,1.77868852459016,22.032100345329,3.95548447241237,18.0163488120444,15.6751037310993,0,1,29909,0,629,0,0.00636698837879272
963975449,1.7801724137931,19.3781314832273,3.9180264222593,9.5750324058627,9.17722890231322,0,1,27871,0,646,0,0.0150757344027709
200058985,1.7824427480916,21.0895696366128,1.07294468647153,7.91186827764411,12.2181676877833,0,1,28826,77,565,71,0.00881554556315394
611509862,1.78297872340426,20.4801541004544,4.04849276658286,13.7196322640334,11.2578328643028,0,1,28236,0,786,0,0.0021114402440604
739188007,1.78861788617886,19.3919139233423,3.41067924278148,13.2981720397613,10.5005759601147,0,1,29236,0,562,0,0.0106444700616298
209700814,1.79116465863454,19.7252098645651,2.13428632953591,12.5783004078532,10.8820337295026,0,1,29194,0,610,0,0.00437743286784555
11584430,1.79518072289157,19.3146638453849,2.95075069857641,13.4199947096606,9.74953045589195,0,1,27918,0,565,0,0.0166662948741321
501549965,1.7953667953668,22.4689513618426,4.68263235529345,27.5229098897536,10.0051052151911,0,1,28215,0,563,0,0.0185825772485208
942756886,1.80066445182724,23.7051391998327,2.83572551655425,3.09105675719295,6.68545812121586,0,1,560,27528,0,837,0.00446830971848404
738520009,1.80232558139535,22.8040943656963,1.13409913629075,21.4670971916474,10.0653673688845,0,1,28039,0,650,0,0.00594417595459696
512205754,1.80544747081712,22.7693144787181,3.12523120305393,14.9242013532393,9.23711073805776,0,1,26535,0,682,0,0.0032773716021785
410465972,1.80586080586081,20.8233504610655,1.20257686288919,22.2294749814717,11.0849277956103,0,1,28613,0,570,0,0.0184606486051546
745410006,1.80722891566265,21.8629275206869,2.39879794462276,12.4827014006935,14.1626680595838,0,1,27085,47,558,68,0.00816709690211078
629131897,1.80769230769231,21.9792408234702,1.6263059162556,26.2277322459818,10.058231660321,0,1,29343,0,667,0,0.00804713649534036
101933142,1.80970149253731,19.1087510574611,2.83157915620596,23.8827158648461,11.4672813591707,0,1,27811,0,624,0,0.00690037524336216
968973447,1.81362007168459,21.571280999895,3.70426709225335,12.836340855836,10.0569085669656,0,1,29284,0,827,0,0.00727749934401626
612950757,1.81386861313869,24.2490131238694,3.8330318025058,11.1434066557001,12.4934708657731,0,1,26528,145,673,52,0.0510858045798556
