seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
456089603,7.81024967590665,450,1.56595175218603,21.9948880256649,0.52815220056276,0.225794512317975,23267,916,0.00261071461408515
742778165,7.87400787401181,450,3.24753132237394,8.51551700252753,0.549014897230996,0.15925907615687,64,20068,0.00365003706025489
600652820,7.87400787401181,450,4.2269590573877,24.0768380384672,0.525256020055591,0.477447630746857,35,22546,0.0133721976677626
956149238,7.87400787401181,450,1.47625873973665,21.7634496737276,0.513820629098536,0.460765263473202,21114,614,0.00188911644887813
74931531,7.87400787401181,450,1.00114857205403,10.8694531400881,0.59990471314495,0.111941875649007,24503,5,0.00339639873227749
277338877,7.87400787401181,450,3.21944898662828,15.0981104356829,0.112043366469288,0.129854970763425,28505,105,0.00176255039562664
397513378,7.87400787401181,450,3.30243415441918,25.697284986395,0.151370101718285,0.185254187273187,27591,73,0.0137868149208933
262143600,7.87400787401181,450,2.64826313411702,10.4181944285739,0.59822501089754,0.442394014959175,1,24183,0.00286536521137671
579142811,7.93725393319377,450,2.81612239482856,15.9842653222847,0.815636412772776,0.168464465298594,0,25586,0.00735793743340428
208170948,7.93725393319377,450,2.47202008889104,27.8169563945885,0.348395689718129,0.315995453325078,26172,1209,0.00384802131733033
42137134,7.93725393319377,450,4.15649416650822,20.2897190756509,0.14507755891515,0.389008573514531,26059,325,0.0024892860273835
756420499,7.93725393319377,450,4.48349389945515,16.8238685280516,0.542765133960351,0.27616506783079,8,23749,0.00290994934559988
964274215,8,450,1.72655140285356,19.2290872473122,0.151337636781792,0.376685251240118,27365,7,0.00540185146023304
277339540,8,450,3.71276179983167,22.0398194194883,0.729979112152473,0.407901435816353,1,26862,0.00168241698362984
96285640,8,450,3.95449064038947,21.9496146343311,0.578907866448378,0.145723399468535,487,19138,0.00288079985724374
83609744,8,450,2.48004709964586,27.195273547838,0.497942802653951,0.239560233024284,21310,3858,0.00479245721159816
910426719,8,450,2.59051896420815,19.6393736891728,0.102886579593647,0.152687022721407,27631,59,0.0036338137639064
40965078,8,450,2.31526229304536,21.3835570240868,0.266270089832671,0.161808521088681,26588,311,0.00541938312211617
286440134,8,450,4.2168244941683,25.3390992973766,0.360592534446216,0.117735228242117,22045,2854,0.00406263491959287
604761512,8.06225774829855,450,1.87208102589797,18.8211220929304,0.209406325478352,0.19328346845822,26265,107,0.00630266036720505
980384625,8.06225774829855,450,2.78528737909242,23.1736018082872,0.899919091128003,0.121129641148543,2,24674,0.00241051115309922
758230100,8.06225774829855,450,2.68476765059947,8.2643511036351,0.503728840317964,0.11773394719146,1,24693,0.00283835633459036
293218681,8.06225774829855,450,2.12607853515236,12.7700444851583,0.362418986610492,0.526326917009017,9585,12158,0.00165004102386564
844016152,8.06225774829855,450,2.82329284762243,4.7690006114476,0.62549872748692,0.320940301093783,1,26596,0.0035462148615421
956988869,8.06225774829855,450,3.51737943606421,14.6393962125921,0.696531192034116,0.449474980891574,4,22994,0.00758213372952261
142930695,8.06225774829855,450,1.88611207474921,24.7050027344413,0.524410729411995,0.413309407927686,21125,2359,0.00415251434032279
16555132,8.12403840463596,450,3.83402826767282,17.5038761116108,0.462327133497885,0.102200890653718,1149,17316,0.00637546085818292
803738928,8.12403840463596,450,3.44447692740136,4.37607151103335,0.554977750148167,0.33254792667166,1,27051,0.00584003283727726
184473396,8.12403840463596,450,3.51756564033854,10.1581809317394,0.689254051118307,0.408834921352863,1,25475,0.00442315625932908
217512768,8.12403840463596,450,2.07040324826539,18.100262754577,0.294980896602961,0.1980484346369,25403,447,0.00486324110500909
954641366,8.12403840463596,450,2.58241735705695,16.1265337582058,0.564925661940061,0.334216791794646,8,22630,0.0021783740831349
126437827,8.18535277187245,450,2.34829325849736,9.17992010295666,0.631889775161533,0.435070730857446,1,23513,0.000816159353240493
641860355,8.18535277187245,450,2.66595862487626,27.4845737332961,0.297034204586918,0.113933607898273,24783,707,0.00882449783561418
236582262,8.18535277187245,450,4.20199979242568,20.4163606850328,0.822197294217289,0.178811492144982,1,27436,0.00295476227640644
505244359,8.18535277187245,450,4.33061520218162,25.1426974862201,0.0900470595222319,0.377142170865299,28498,49,0.0145807377646742
285929365,8.18535277187245,450,2.7715500305691,15.8820895332134,0.553127782204158,0.252119616878677,32,23159,0.00389768598705935
819478514,8.18535277187245,450,2.31460485320748,20.1934580030682,0.856552802427828,0.151624910027472,1,22487,0.00455373390609357
802684434,8.18535277187245,450,2.94572188518479,14.5764622329041,0.578373208388437,0.233769381505103,1,26462,0.00157324762753386
335047683,8.18535277187245,450,1.67803541180753,20.8452330664631,0.730519442229987,0.19665811019158,2,25060,0.00191439772901546
137299064,8.18535277187245,450,2.71288127840347,29.4503801309663,0.856481811783653,0.47219650027806,2,25135,0.0241362383810134
839325158,8.18535277187245,450,1.93190707629263,18.681160117037,0.754138472803675,0.360282491373021,1,24890,0.00309324141333769
683668720,8.18535277187245,450,2.51662190273238,25.9503755684395,0.298665143525333,0.389148051954085,25968,476,0.00208238350367659
404626783,8.24621125123532,450,2.98958555978037,18.1090209840837,0.759626753054356,0.457022120690231,1,22891,0.000962956931750169
607594420,8.24621125123532,450,3.22043705905506,10.9481191968898,0.375751174630401,0.403496939378343,1,25714,0.00524060216291265
714767573,8.24621125123532,450,3.61457036186233,17.7353945189007,0.756980533060921,0.10423858223606,1,25466,0.00432349678440294
188525676,8.24621125123532,450,1.54869450912931,21.2909780728922,0.0334189579850387,0.487749844717387,27104,2,0.00514746047538807
910408770,8.24621125123532,450,3.49652512517035,4.98349586192869,0.786592207304349,0.250920948222298,1,27540,0.00262905737775827
270066314,8.24621125123532,450,2.66143736246219,13.7005474397151,0.827456702597574,0.24587039306256,1,21621,0.00148320678911275
557300558,8.24621125123532,450,2.62165230745448,24.4286637246673,0.500606056741407,0.449379318133475,20148,4228,0.0052965037811528
729361659,8.30662386291807,450,1.25406393741279,9.90168761619732,0.664521235644468,0.451304584577162,19332,1939,0.00522898616493859
873336845,8.30662386291807,450,4.37980676592311,17.924352460274,0.61169574478519,0.161665926230132,75,21592,0.0018286940635949
605149189,8.30662386291807,450,3.3776548414371,28.6578716397495,0.127505695350748,0.257354199523903,26855,89,0.00689353422876215
574330576,8.30662386291807,450,2.53980635493236,23.0923168239785,0.0496147540740732,0.346278930873012,27330,1,0.00219642884769133
93348920,8.30662386291807,450,4.01722230786064,20.2244236300225,0.0271708893724343,0.287149177376004,28573,5,0.00434741223078131
355023934,8.30662386291807,450,2.93887790728873,13.0539814861891,0.42326302660056,0.156739396238656,48,23371,0.0025656084763363
501736825,8.30662386291807,450,1.34578709593225,25.9458296873709,0.717770947078912,0.430470479447936,7,22709,0.0131473275915975
386893863,8.30662386291807,450,1.17778456183624,20.0670365693409,0.408582962370173,0.469112323516343,25360,144,0.00336149110603195
381499494,8.30662386291807,450,1.359664443773,26.3059150641524,0.78331186467301,0.105179114730651,14401,5205,0.00925130759527591
960460539,8.36660026534076,450,2.53137452243856,17.0433641385715,0.739626422538938,0.465985420236802,1,26076,0.00308342149589531
410821633,8.36660026534076,450,3.57755172897541,21.5074294831067,0.32127950382089,0.236282876542638,23335,1109,0.00627506644717048
276009378,8.36660026534076,450,1.54001236988975,18.4383815314735,0.231630095969888,0.480465948165378,27199,16,0.00917253921654921
21894906,8.36660026534076,450,3.11633833729641,7.86742520693881,0.550164900377355,0.385721211101907,6,23473,0.000993506618467918
201728738,8.36660026534076,450,2.06478751857319,22.282369167781,0.569040840262605,0.317287363309511,17807,4948,0.00325014904053239
631202700,8.36660026534076,450,2.37331125003,11.8089321691682,0.424677153152124,0.47322688901392,21094,2865,0.00361256929144091
109783260,8.42614977317636,450,3.0490009208491,22.5026264686556,0.214226370963608,0.113288039765916,23311,60,0.00315808889279379
281202293,8.42614977317636,450,2.75880902495818,19.473339407272,0.164735908070737,0.204585147988569,26715,117,0.00350016625657097
875446123,8.42614977317636,450,4.45885503101819,17.2888221692113,0.506044372961774,0.43139619553301,363,20599,0.000962394533004019
599056591,8.48528137423857,450,1.34475971182046,22.0696699472279,0.323891986790469,0.362035700594956,26139,35,0.00951447390560779
668442990,8.48528137423857,450,3.22672478256397,21.3880358001283,0.40886316048207,0.21681508858907,22488,2762,0.0022523504595597
319593946,8.48528137423857,450,3.26033206981461,24.1426938519133,0.393553793838771,0.477042806109496,23367,3001,0.00666305132141749
682583509,8.48528137423857,450,2.77170988021704,8.86105814007018,0.41809839107594,0.397034536283212,0,27424,0.00458580624234403
39378032,8.54400374531753,450,1.17363018960618,24.8189854274918,0.433665745420832,0.448612984129428,23110,35,0.00860493935391831
720682774,8.54400374531753,450,3.76599603288851,17.7968419118952,0.065573372672403,0.171475082456286,28215,12,0.00515637819958012
546522240,8.54400374531753,450,2.16517475668598,28.2555281547158,0.0240040409039445,0.241794390686794,27440,1,0.00846646701174042
676789611,8.54400374531753,450,3.97926522261264,13.8090230302625,0.881145784150566,0.173368551808161,0,26349,0.00299440006976397
1999846,8.54400374531753,450,3.34368689125918,24.4950158521374,0.757492201202088,0.424388354691212,1,25199,0.0127511152344491
453880033,8.54400374531753,450,2.45191560884471,11.9022354514254,0.517017842116832,0.169607187299085,1,26949,0.00459382327100496
998719191,8.54400374531753,450,3.62086189324569,28.6166973524648,0.530277227273485,0.429727079102328,14958,10783,0.00292728733560733
952321347,8.60232526704263,450,3.90041768173754,18.9781196499049,0.674624501817733,0.298634360483213,1,23242,0.00923022187403323
813613157,8.60232526704263,450,4.35995683773452,5.89276664696392,0.8797804392685,0.23914772847623,1,26349,0.0038071433359983
829179374,8.60232526704263,450,3.99365418311506,6.40063000460215,0.552051579909688,0.371898867619643,1,26534,0.00932637479942779
977437061,8.60232526704263,450,2.25390976285531,8.37245055060468,0.378283311713322,0.336186563340626,22317,1417,0.00141827639369829
959166887,8.60232526704263,450,2.54714858608611,7.94535274735646,0.389623561634979,0.227508869521599,138,21893,0.00391460302693374
900472796,8.60232526704263,450,1.22475823452214,24.6459664743213,0.146332150984484,0.287329070739134,27732,5,0.0102500012892262
967439899,8.60232526704263,450,1.63752582118349,24.5715850316883,0.777018707744867,0.665363568387583,17973,5685,0.00515264800073789
547866693,8.66025403784439,450,2.94565541465875,12.2020926785979,0.722056487573683,0.282653895074818,1,25578,0.00299951235597764
772450525,8.66025403784439,450,3.6024245151632,8.34352522306063,0.441309322093386,0.36010555679173,1,25725,0.00250998695068815
825089589,8.66025403784439,450,3.50083208572348,15.0996006266312,0.385774338830728,0.702570296485454,12081,13021,0.00599244539114813
707746923,8.71779788708135,450,1.05935773049939,27.5109770451663,0.0777396329261613,0.479767343585927,27901,2,0.00470316168577989
165190583,8.71779788708135,450,3.31292106268238,8.41482779913856,0.740104512911146,0.279816439437194,0,24938,0.00780280664840616
584097925,8.71779788708135,450,2.40547266530074,15.7357246255399,0.711763650064047,0.285387749499662,1,26353,0.00679614597952324
327926372,8.71779788708135,450,3.80948519953461,23.5785004196864,0.420173483370159,0.437665961815753,20414,3776,0.00289547020047305
557532206,8.71779788708135,450,1.44806816309081,4.03536318681918,0.50265928004932,0.406870985313543,1720,17449,0.000830784828245404
53933458,8.71779788708135,450,1.83121000791214,26.7725025068384,0.30273077965944,0.451851441575154,24603,115,0.0025183232981165
609095170,8.77496438739212,450,3.67238227308364,13.8008221796292,0.523891813260477,0.270105216146368,1,24881,0.00307420811613681
960256177,8.77496438739212,450,3.31649503155035,19.3353040347606,0.283573441080855,0.177980470008751,24986,1230,0.000994479033272318
594870829,8.77496438739212,450,3.72438938818222,5.08966209227913,0.87064633152867,0.343146818037088,1,26126,0.00300379397551829
388041078,8.77496438739212,450,1.79217496181123,17.5006557152751,0.894506267629344,0.117785832095904,1,22647,0.00599319703890143
875857409,8.83176086632785,450,1.95345539361227,9.67708010658494,0.39897513118764,0.456506630166782,2,26190,0.00217883731229792
847077889,8.83176086632785,450,1.2073665394006,4.72922404534782,0.0155142744489911,0.320500650535069,18,29341,0.0179736154540914
341201400,8.83176086632785,450,1.00582353419153,19.8917595550059,0.386597599846963,0.431670119947652,24561,3,0.00987276153233459
10192007,8.83176086632785,450,1.21113397158275,19.9247070686463,0.394733089825309,0.245076852884999,24582,150,0.00394852266412556
653353002,8.88819441731559,450,2.62630089640187,12.8298147298477,0.102193981397473,0.445747907894114,24865,30,0.0104416658541497
302617521,8.88819441731559,450,2.999409450241,10.8921805692058,0.429413145578484,0.46037767631417,19165,6276,0.00225039681921623
769116995,8.88819441731559,450,2.8621405041685,4.78269871483237,0.897921910626023,0.345848160442456,0,24635,0.00359031638564928
102948302,8.88819441731559,450,3.67721067758802,12.0720119608081,0.863494631080854,0.216235154536659,1,25453,0.013518073989435
326653630,8.88819441731559,450,1.89899587960918,23.2951192955875,0.280133779275872,0.409798380391056,25725,62,0.00143277045541379
