"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
456970626,2.69879518072289,33.4237718733345,2.92076775694628,12.6039951044928,8.4827267781398,0,1,28806,0,945,0,0.0071232083458472
93065181,2.71764705882353,33.7892808112924,1.54852121700718,14.4349069226895,12.5967874237337,0,1,27482,0,966,0,0.00343618098324664
350878597,2.74117647058824,34.3891485572205,2.3024742836985,24.2162313291893,9.87604371431206,0,1,28672,0,988,0,0.00903588351699062
422208900,2.75,36.4159604994683,4.33749309673231,11.7108941114206,11.6934430378795,0,1,27279,0,1004,0,0.00299826819362555
213121928,2.75308641975309,37.6550395958389,1.36562046630636,24.9703033255239,10.9707369155932,0,1,27610,0,916,0,0.00590806446228948
693007917,2.75789473684211,31.3428022029368,2.0549940066265,5.9196596203941,10.8938330602487,0,1,15055,14694,130,850,0.00104679128370757
669106810,2.75862068965517,34.5484673914623,2.26524767080938,2.71909693288534,8.39332076046123,0,1,327,28164,0,1002,0.0168326588261386
58125725,2.75949367088608,38.8511353837107,4.68527117315137,14.6536709222693,12.2318084097334,0,1,29875,0,1032,0,0.0221144111720853
822749774,2.77777777777778,35.8866762273941,3.47612814523356,12.810939466143,9.83036458778261,0,1,28719,0,935,0,0.002813470995768
669091274,2.78021978021978,30.1825584694436,2.09620884299123,11.5428082110419,12.0902253859712,0,1,27996,1,549,258,0.00341521619821033
978011283,2.79518072289157,37.9320511190806,2.56949323400044,21.5776797732901,12.0842416303183,0,1,29222,0,890,0,0.00851934037966896
909053244,2.8021978021978,32.4575197370465,1.56020186388744,3.62507583988356,9.41872699754645,0,1,14959,9914,91,802,0.00325651863760707
196610955,2.80681818181818,28.1350001956951,4.77545438167397,7.13135892370632,9.33747716519406,0,1,568,24426,0,1154,0.00648344585148013
109946621,2.82417582417582,33.5389888204632,1.69179053854896,5.88406683870275,10.5358326078133,0,1,16612,11078,651,428,0.00269145320983785
580230978,2.83529411764706,31.8211790780548,1.22983749987265,28.0522070241547,10.7102379821872,0,1,29334,0,1053,0,0.00612946572153979
584533852,2.83908045977011,34.0164897953753,1.70081373665592,3.88454196676505,9.35350555791299,0,1,3411,23918,73,980,0.00429032754991048
571516688,2.86915887850467,31.0366104927927,3.52509625805596,7.18384206362265,9.79418677281556,0,1,8310,17174,246,871,0.00105144669014832
746675063,2.875,34.2425614224153,2.48554215435061,4.85231869524219,8.51476362713886,0,1,3359,23637,4,1152,0.00343183898468743
504630760,2.875,35.3300083326257,1.90061927312993,22.5409392612922,10.9894276934338,0,1,27932,0,970,0,0.025690028891925
445779361,2.87951807228916,29.8141092237276,2.65336838603652,1.96005628680073,5.36194043079713,0,1,100,27526,0,920,0.0070897790238192
93695928,2.8804347826087,31.4475538518201,3.30796787271966,6.83525019915387,9.47370183184313,0,1,16239,10981,353,626,0.00464736744723908
332023720,2.89010989010989,31.9121293732351,2.97217337123032,24.1598969432865,10.0073458707686,0,1,27624,0,884,0,0.107132838958731
9580819,2.89887640449438,30.1308026427232,3.78857999713024,2.52320947349981,6.17320184369208,0,1,306,25863,0,935,0.000826041839115786
696108022,2.90425531914894,31.3276253605956,3.18507887477945,4.22137872272096,7.57003406623976,0,1,2154,25836,0,1219,0.00128792790780427
672073075,2.90625,38.949140744587,2.13200121827478,18.5671180507943,9.33495438551184,0,1,29284,0,993,0,0.000819851478402249
417518372,2.90804597701149,36.3579700328288,1.61475141918582,24.8765380679882,9.52557043098804,0,1,29185,0,1072,0,0.00984661028013664
282589852,2.90909090909091,34.3282778761666,4.3895777805297,10.0813770955104,9.18180248409238,0,1,29183,0,1022,0,0.00365905812021422
714724636,2.91578947368421,28.9621403716488,3.66175015071489,4.72589240517615,7.40835560457568,0,1,239,26809,0,913,0.00992272440934956
113101867,2.91954022988506,30.7708755178173,3.96077396287153,21.2072022944165,10.1777309397451,0,1,29136,0,1006,0,0.00431618795754585
660887179,2.92307692307692,26.4697024340509,2.96667300287335,6.61113567449199,9.85077445223777,0,1,19984,4628,303,660,0.0227198764482348
542582418,2.93333333333333,32.433234662136,3.54776455679758,24.127510768806,10.4961977333237,0,1,28159,0,945,0,0.00552126192729191
726733516,2.94047619047619,38.4726988230865,3.08742237364683,23.6872716945193,10.0608167112233,0,1,27571,0,909,0,0.00320707282053666
422058486,2.95121951219512,32.9830077465425,1.07791991822905,17.8848981557799,9.51306915353527,0,1,26616,0,1112,0,0.0321291490786985
927772166,2.95454545454545,35.174830385412,4.23479251337984,10.5729874839461,10.0742998778046,0,1,26801,0,1051,0,0.00215794982712049
549680038,2.95652173913043,35.426661715758,3.62322010475944,8.64680888079007,11.0796767004568,0,1,22978,3932,666,257,0.00112195239174443
279577915,2.96341463414634,31.5927046426054,4.01177888004023,9.24361183941646,11.9025226979921,0,1,21300,6235,398,644,0.00870604095974833
917908679,2.98947368421053,31.3608698166072,4.90371705691866,5.20143897514426,7.37858419813495,0,1,1087,25269,1,992,0.022834928598675
356417248,3,32.2101835765098,3.38105403139767,14.7738062203998,12.8973067592521,0,1,27821,0,963,0,0.0131555820001288
769632317,3,34.0908567692421,2.91210946414712,12.8962671278594,11.5871663735187,0,1,28980,0,985,0,0.00517981990685955
954038793,3.02298850574713,25.591955565987,3.70187738340649,7.25281974720951,9.66120830394494,0,1,17987,8767,266,876,0.0336574348632184
451542028,3.02352941176471,38.4386970866391,3.86184197263379,8.92859431264709,9.29996532516072,0,1,27744,13,738,133,0.00227293271173291
779966826,3.03614457831325,34.3028161210618,4.94487659267334,16.6059553960358,10.4662024222406,0,1,29890,0,790,0,0.00139093891413603
834748368,3.05050505050505,34.297828255419,2.78051069398662,7.03956993664234,10.6050993251741,0,1,11430,14378,89,1019,0.00105411231929143
121751079,3.05747126436782,35.3432960719338,3.27042230045874,19.2444904705368,10.3605903343952,0,1,29098,0,1101,0,0.0104853850870321
67053412,3.06741573033708,39.7515608886523,2.98562029177712,23.7617223779815,12.7080000555778,0,1,28450,0,1130,0,0.0110355112303996
603112362,3.06818181818182,33.1624135137112,1.73219991634678,25.4666574263315,10.996066336368,0,1,29214,0,786,0,0.00484005665628892
598615392,3.06976744186047,37.7821886167658,1.05840918316418,1.62151121825726,10.1053913114058,0,1,16665,10872,211,658,0.0224397340837784
725550835,3.06976744186047,30.9208783678923,1.33339879690562,2.71995325003674,9.20959210741105,0,1,21211,6436,485,598,0.00347265169260668
68825151,3.08045977011494,29.3311434539453,3.58676792675759,10.9031988469203,8.62454926847417,0,1,28802,0,980,0,0.00230593572192549
744629201,3.09411764705882,29.9180710264439,1.8989910158132,4.53122269577931,8.73578504350647,0,1,23623,3209,807,118,0.00258603093103707
777511656,3.09574468085106,35.6650234683841,4.0108347725688,16.4806793278058,10.5888217357013,0,1,28890,0,1187,0,0.00445783095160828
422154902,3.10112359550562,28.5180995921075,4.46069744573042,17.1431055190977,13.1529835494181,0,1,27973,0,908,0,0.00816225603583525
262535668,3.1046511627907,33.5616746271771,3.6346225085615,1.55286950065247,5.90540276523891,0,1,170,27316,0,971,0.00579955978108933
559210183,3.11458333333333,30.4875934375496,2.5635720945356,4.52758456148006,8.22669552033034,0,1,9371,15100,95,946,0.0114769276450784
355271604,3.11578947368421,35.646476183398,2.98535032737409,7.86311621595712,10.8819070173058,0,1,22599,4288,614,302,0.00128913678541318
103128671,3.125,33.8416937471964,2.69550656128207,4.58646767229456,8.45072297354752,0,1,1369,23815,7,1052,0.0027184906877917
765270186,3.12941176470588,37.552650175109,4.0500399272015,2.66462421891885,5.52237256826014,0,1,50,26140,0,1188,0.0123184067697996
357617053,3.13541666666667,33.3255568711497,2.61794537402382,4.79912039570513,8.95000288927673,0,1,2253,23341,24,919,0.00258818976843608
723650840,3.1358024691358,34.3688915814863,1.80199691374725,25.0829755626137,10.3962333852056,0,1,27564,0,1019,0,0.0165871836499774
492792872,3.13636363636364,34.6540913088592,1.83370551255221,12.4952356814788,12.4162939169288,0,1,27587,0,1025,0,0.0132010409594631
410288942,3.14130434782609,31.5196658534113,2.87532144090092,6.75207198145234,10.7483506343141,0,1,157,29083,0,886,0.0538479107368767
897266327,3.16470588235294,31.9635297386171,3.95527085962894,2.27414117476823,6.68290485015765,0,1,29,26880,0,885,0.00596711279552171
329593746,3.17647058823529,28.7715180445161,3.25196723889047,11.8319118818769,10.4948878106181,0,1,28020,0,929,0,0.00545554372656642
142141500,3.19148936170213,34.1784625557451,1.17740065359682,20.112717990455,11.0181695430308,0,1,29434,0,822,0,0.0236726423640903
448267731,3.19191919191919,33.7987110424974,2.72273342345641,6.93000945975188,10.5148204970036,0,1,4899,19609,155,1020,0.019313928026055
606444033,3.19354838709677,31.0701369777021,3.33259189287591,5.64710425200556,8.52119966991648,0,1,1400,23142,3,1247,0.0058728952250661
122319503,3.19753086419753,31.0729381237713,1.47132792310819,13.6694722131434,10.1878574412387,0,1,28269,0,835,0,0.00629470398042927
317886273,3.1978021978022,32.0881630754425,3.92771827566138,2.78983935419688,5.51964732098471,0,1,31,28182,0,893,0.00188330099057747
432658147,3.2,35.5958856448122,1.81811915107774,8.09088191231708,11.3039630045268,0,1,28177,45,807,31,0.00868068179466551
217091844,3.21348314606742,31.4780149879175,4.88430482714525,14.1762018180538,10.65901797605,0,1,26987,0,975,0,0.00388882437543309
365410211,3.21649484536082,30.0184499387692,3.67543250514535,1.58766181059197,4.41270096100609,0,1,140,26665,0,1088,0.00335029029955824
997704310,3.22222222222222,32.0811298415993,4.23437561299902,8.89376264560948,11.5568293798413,0,1,15926,10509,126,920,0.00288056504199631
317994813,3.23333333333333,36.8342987039017,1.81340042978412,17.056476580383,10.9667822558494,0,1,29173,0,999,0,0.0219513107575413
747130923,3.23376623376623,37.3936210605026,4.77452542955676,11.6070565331053,11.9917770678632,0,1,28315,3,878,209,0.0147618026276052
