"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
219714237,11.6455696202532,20.8747013311367,3.95880732592195,13.3240119884722,11.5309644809608,0,1,28876,0,512,0,1
890970920,11.7125,51.2978180549107,3.49689374957234,11.8803849190008,11.0280037678878,0,1,27302,0,1421,0,1
344181296,12.1264367816092,47.8611022213008,3.22337500751019,25.4681049527135,9.68797182085746,0,1,28650,0,1096,0,1
713936925,12.2795698924731,54.4336902594659,4.72040703520179,1.83692077570595,4.65196650271711,0,1,24,27526,0,1642,1
939964950,13.4842105263158,57.579059897922,1.84255174826831,2.1778250830248,7.81136082941704,0,1,35,28149,0,1689,1
816307444,13.7176470588235,56.40410021157,1.81926024425775,27.6617814919446,10.6745822043679,0,1,29374,0,1650,0,1
498917010,13.7792207792208,19.2855805081781,1.05880273133516,22.6266738229897,10.2996909735319,0,1,28606,0,424,0,1
273087687,13.8375,14.4835746213794,2.02566368225962,20.9740362067241,9.53218352231195,0,1,29215,0,481,0,1
76420911,14.0540540540541,15.927591387881,2.21394328400493,18.552556957351,14.42199780905,0,1,28784,0,407,0,1
658474967,14.144578313253,57.5523412656039,3.8993383673951,19.3573658999521,10.1428777858303,0,1,29507,0,1683,0,1
420306194,14.2045454545455,62.1718599041924,2.47785203810781,17.0762346270494,12.0689777317722,0,1,27476,0,1962,0,1
514867685,14.5176470588235,53.9729601824656,2.66809211485088,23.550248575164,10.1129480711419,0,1,28042,0,1335,0,1
349289638,14.5529411764706,56.9603874527384,1.07679823413491,2.97644951078109,11.2626184710078,0,1,14509,10814,270,1219,1
531276880,14.7590361445783,54.2661795779131,1.07925864309072,6.57732528378256,9.12559276632232,0,1,25290,17,1042,514,1
458680829,15.4054054054054,16.6068112649955,3.40543886087835,25.6410686774179,9.53659033687383,0,1,28641,0,451,0,1
308621623,15.5810810810811,13.8318388287444,4.84660490974784,6.36059149540961,8.1990737750745,0,1,14631,11495,61,297,1
780976353,15.8,12.3178157133516,2.58820815943182,3.69490021164529,7.4215994415382,0,1,675,27132,0,514,1
942086274,15.8815789473684,15.9738303641789,2.85013319551945,16.0378860891797,10.5663135843955,0,1,28351,0,394,0,1
741639706,15.9886363636364,67.3843465889804,4.56740225851536,18.9047527015209,12.45297004489,0,1,29675,0,1954,0,1
496282351,16.047619047619,62.2519920133054,1.82709154579788,18.1807043503504,9.60211300640753,0,1,28313,0,1651,0,1
364327499,17.2173913043478,68.0812447967473,4.87741843890399,10.9669580631889,9.95146966713331,0,1,26379,0,1687,0,1
681007741,17.3333333333333,76.3281247324776,3.96694635320455,1.59727794723585,6.5521005963635,0,1,14,29579,0,2214,1
697511722,17.6623376623377,55.8079077142756,3.36394819803536,16.6518649968784,10.0138990107519,0,1,29037,0,1452,0,1
38360873,18.2298850574713,63.4375295671634,4.82770073972642,27.1034730286337,10.8194509479146,0,1,27484,0,1779,0,1
596520264,18.5066666666667,12.0199191027787,1.55998646747321,22.8559509664774,10.9283284864532,0,1,28093,0,328,0,1
768224872,18.5466666666667,10.7590287905186,2.98137945216149,13.2972724749707,9.51805849967335,0,1,29197,0,280,0,1
372846662,19.5204081632653,73.3299488155171,4.67999984603375,20.473732229555,8.68712667278727,0,1,28680,0,2100,0,1
854037363,19.8172043010753,64.4713352464605,1.00750188436359,21.5051605585031,9.99443041989087,0,1,28830,0,2031,0,1
842952229,19.8636363636364,61.1295417044312,3.3129434781149,7.10268730181269,10.1641447282353,0,1,2854,22225,97,1712,1
892722641,20.1764705882353,64.2028082986362,3.33039721101522,9.04757005535066,10.7317882389369,0,1,28276,62,1317,522,1
587767004,20.8217821782178,71.0703844919335,4.07125688996166,18.6531180893071,11.5934100402657,0,1,28219,0,1713,0,1
184630188,20.8522727272727,70.6183676798828,3.13290063571185,19.8432784820907,9.50605145452102,0,1,29296,0,1824,0,1
338373767,20.8588235294118,70.7792131328024,3.20906419120729,25.7885302088689,10.6293493755413,0,1,27568,0,2160,0,1
824863997,21.4220183486239,85.8451434026938,1.57821977511048,15.8732158199418,11.0242619216653,0,1,28498,0,2460,0,1
6613072,21.5909090909091,8.04902979987673,3.87907632719725,3.19474527332932,6.41010913861419,0,1,432,26981,0,276,1
799686678,21.8469387755102,71.133792434819,2.01298418920487,4.05029296851717,9.57112253317032,0,1,9381,18532,524,1973,1
218870172,22.4084507042254,6.11059344932437,3.670379598625,1.49738157866523,4.26727198835826,0,1,65,27231,0,233,1
271355736,22.4615384615385,9.09864090918563,4.17833533510566,14.8098173572216,9.94248758408628,0,1,29213,0,190,0,1
349321971,22.5212765957447,83.6299012901727,2.93873194139451,21.2584156603552,8.52115182276979,0,1,28951,0,2135,0,1
753383212,22.7777777777778,9.9382341473829,3.79405139945447,15.0489199443255,11.9864847523629,0,1,27905,0,241,0,1
720819482,22.9722222222222,5.59100063587539,3.31497814506292,19.3282161406241,10.1975738790933,0,1,28577,0,149,0,1
748687645,23.5365853658537,63.1769146581646,3.16156622208655,15.7139860393945,11.4672422207358,0,1,27656,0,2074,0,1
817783366,23.7613636363636,86.3003789724316,1.95844610501081,6.87324943835847,10.0308853432011,0,1,27462,888,1915,382,1
883048736,23.9791666666667,77.3221351974644,2.71024825330824,10.4788356642239,11.2902245947297,0,1,28108,7,2043,271,1
252042434,25.1176470588235,4.13544515287504,1.3852577554062,8.03705064253882,10.3685470202618,0,1,29185,25,121,10,1
806877498,25.6309523809524,78.6504573780112,1.56948817335069,23.0850110910833,9.58339826703202,0,1,29625,0,2398,0,1
347784805,25.9158878504673,90.198228354333,2.24839876312762,12.5578674771823,11.4528556541962,0,1,29698,0,2413,0,1
194622240,26.6136363636364,76.8943144232035,2.96501273289323,16.5433230041526,11.5407658145214,0,1,29355,0,2264,0,1
165566396,26.7313432835821,2.92258618003689,3.13592055719346,26.7824741285294,13.4136194765443,0,1,28602,0,78,0,1
83955781,26.7674418604651,89.5937504505273,4.00175156351179,26.8409984984901,10.9296097801085,0,1,28694,0,2361,0,1
973500317,26.9516129032258,5.42519336659461,4.77253728825599,23.2897949586622,9.486923693696,0,1,27073,0,144,0,1
95022582,27.1860465116279,77.4491677784827,4.1440548710525,23.6422373363748,9.48198934712672,0,1,28180,0,2096,0,1
921676947,27.8111111111111,86.5511181931943,3.71093250531703,26.8858504695818,11.9528167893585,0,1,29473,0,2463,0,1
819946087,28.3571428571429,93.0813543542754,3.01907776109874,12.4511427078396,9.27246749979202,0,1,28873,0,2635,0,1
298762762,28.406976744186,82.4610734269954,2.43176210206002,26.6373763817828,12.1288578597504,0,1,28496,0,2330,0,1
409614559,28.7,88.8138779245783,4.5929792849347,23.3713139176834,9.5114465664184,0,1,28037,0,2448,0,1
679764258,29.4677419354839,2.21860053250566,2.50464742910117,12.0183891779743,10.637838342909,0,1,29954,0,68,0,1
821530337,29.7903225806452,2.16805828502402,1.05494412407279,13.0902109185699,8.75087511252746,0,1,28233,0,50,0,1
23754987,30.6071428571429,84.0064524437767,3.83672836702317,19.7263451691251,12.059608808366,0,1,29525,0,2284,0,1
861786457,31.3510638297872,91.2869882571977,2.58142540324479,21.9345144522376,12.5346919503684,0,1,27357,0,2006,0,1
382180413,31.5795454545455,95.4475417982321,1.2761002201587,13.4151601686608,10.9829508860738,0,1,27978,0,2318,0,1
487362353,31.6410256410256,84.9557729312219,2.04490538965911,27.0408825846389,10.9037766506994,0,1,29241,0,2405,0,1
384505666,34.6285714285714,95.0984599769581,4.53590340539813,3.31295306328684,5.58049499715692,0,1,259,26220,0,3365,1
137494778,34.6506024096386,93.2010174528696,4.97788130957633,24.8723052672576,13.5142927320247,0,1,27773,0,2315,0,1
146236126,36.989247311828,91.8241692287847,2.84781239740551,6.50883275805973,10.6131869549216,0,1,20738,6292,1769,769,1
642068094,37.0510204081633,98.1286439555697,2.18908395059407,27.2640394459013,10.43328871939,0,1,27393,0,3038,0,1
807056037,37.1772151898734,89.9951613964513,1.16371977701783,25.3951106069144,9.48521019986451,0,1,26322,0,2515,0,1
818260092,37.6282051282051,91.1538737106603,1.16751322895288,18.6877079389524,14.528375025417,0,1,29803,0,2388,0,1
93708869,38.4367816091954,98.5726344457362,2.40381834097207,27.2981321257539,8.70029596243914,0,1,27927,0,2593,0,1
106458629,39.9878048780488,97.7730114192236,3.86551676038653,20.5729584465735,11.226480149077,0,1,29030,0,2511,0,1
516172880,40.719512195122,96.0703965700231,2.78503154590726,14.2428527702577,9.64451107823202,0,1,28929,0,2631,0,1
89405390,42.8095238095238,98.0638530678116,3.63671699911356,6.3340597639326,9.07454660428751,0,1,360,26435,1,3455,1
