time,type1,type2
5.01484,116,0
5.02916,117,0
5.0324,118,0
5.04506,119,0
5.04899,120,0
5.06642,121,0
5.07751,122,0
5.07872,123,0
5.08717,124,0
5.08979,125,0
5.0974,126,0
5.10293,127,0
5.10929,128,0
5.11509,129,0
5.11848,130,0
5.12277,131,0
5.12681,132,0
5.12717,133,0
5.13626,134,0
5.14044,135,0
5.14094,136,0
5.15554,137,0
5.16803,138,0
5.17111,139,0
5.17346,140,0
5.1775,141,0
5.18961,142,0
5.20688,143,0
5.21422,144,0
5.22507,145,0
5.2332,146,0
5.23391,147,0
5.23882,148,0
5.24429,149,0
5.26116,150,0
5.27342,151,0
5.2767,152,0
5.28001,153,0
5.28239,154,0
5.29531,155,0
5.30144,156,0
5.33351,157,0
5.33519,158,0
5.33925,159,0
5.34679,160,0
5.35553,161,0
5.36848,162,0
5.36946,163,0
5.37671,164,0
5.37864,165,0
5.40033,166,0
5.40165,167,0
5.40569,168,0
5.40754,169,0
5.4107,170,0
5.41368,171,0
5.42368,172,0
5.4386,173,0
5.43887,174,0
5.44202,175,0
5.44501,176,0
5.45619,177,0
5.46923,178,0
5.4711,179,0
5.47137,180,0
5.47179,181,0
5.47662,182,0
5.49066,183,0
5.49163,184,0
5.49636,185,0
5.50944,186,0
5.52128,187,0
5.52313,188,0
5.53512,189,0
5.5358,190,0
5.53981,191,0
5.54002,192,0
5.54055,193,0
5.54223,194,0
5.54376,195,0
5.54547,196,0
5.54981,197,0
5.55261,198,0
5.55512,199,0
5.55522,200,0
5.56763,201,0
5.56893,202,0
5.57052,203,0
5.57075,204,0
5.5733,205,0
5.57344,206,0
5.57933,207,0
5.58008,208,0
5.58903,209,0
5.59113,210,0
5.60677,211,0
5.60832,212,0
5.61048,213,0
5.61443,214,0
5.62502,215,0
5.62644,216,0
5.62825,217,0
5.62831,218,0
5.62904,219,0
5.63125,220,0
5.63416,221,0
5.63425,222,0
5.63504,223,0
5.65225,224,0
5.65508,225,0
5.66585,226,0
5.66731,227,0
5.67055,228,0
5.6763,229,0
5.68133,230,0
5.68258,231,0
5.68495,232,0
5.68893,233,0
5.69055,234,0
5.69197,235,0
5.69608,236,0
5.6975,237,0
5.69753,238,0
5.69808,239,0
5.69958,240,0
5.71414,241,0
5.71559,242,0
5.71697,243,0
5.71971,244,0
5.72139,245,0
5.72595,246,0
5.73064,247,0
5.73375,248,0
5.74062,249,0
5.74402,250,0
5.74662,251,0
5.75072,252,0
5.75804,253,0
5.76099,254,0
5.76671,255,0
5.77357,256,0
5.77436,257,0
5.77931,258,0
5.77931,259,0
5.78209,260,0
5.78344,261,0
5.79386,262,0
5.79891,263,0
5.81038,264,0
5.81203,265,0
5.81232,266,0
5.81343,267,0
5.81552,268,0
5.81621,269,0
5.82062,270,0
5.82846,271,0
5.82855,272,0
5.83336,273,0
5.84824,274,0
5.85373,275,0
5.85571,276,0
5.85778,277,0
5.85782,278,0
5.86836,279,0
5.87174,280,0
5.87216,281,0
5.87512,282,0
5.88138,283,0
5.88208,284,0
5.88507,285,0
5.89693,286,0
5.89857,287,0
5.89974,288,0
5.89992,289,0
5.9087,290,0
5.90955,291,0
5.91088,292,0
5.92276,293,0
5.92353,294,0
5.93425,295,0
5.93495,296,0
5.93652,297,0
5.9438,298,0
5.94489,299,0
5.94553,300,0
5.94601,301,0
5.9532,302,0
5.95712,303,0
5.96219,304,0
5.96445,305,0
5.96817,306,0
5.96998,307,0
5.97042,308,0
5.97071,309,0
5.97232,310,0
5.9779,311,0
5.97832,312,0
5.9792,313,0
5.98915,314,0
5.99944,315,0
6.00116,316,0
6.00457,317,0
6.00471,318,0
6.01247,319,0
6.01488,320,0
6.01892,321,0
6.01929,322,0
6.02192,323,0
6.02484,324,0
6.03447,325,0
6.03708,326,0
6.04492,327,0
6.04751,328,0
6.05075,329,0
6.05295,330,0
6.0559,331,0
6.05621,332,0
6.05841,333,0
6.06669,334,0
6.07179,335,0
6.07536,336,0
6.08053,337,0
6.08417,338,0
6.08789,339,0
6.09088,340,0
6.09163,341,0
6.09178,342,0
6.10173,343,0
6.10177,344,0
6.10342,345,0
6.10364,346,0
6.10661,347,0
6.10681,348,0
6.11015,349,0
6.11062,350,0
6.11136,351,0
6.11344,352,0
6.11792,353,0
6.12243,354,0
6.1276,355,0
6.13107,356,0
6.13392,357,0
6.13721,358,0
6.13934,359,0
6.14089,360,0
6.14264,361,0
6.14277,362,0
6.14524,363,0
6.14754,364,0
6.15021,365,0
6.15043,366,0
6.15049,367,0
6.15573,368,0
6.15605,369,0
6.1617,370,0
6.1619,371,0
6.16782,372,0
6.17555,373,0
6.17829,374,0
6.1803,375,0
6.19,376,0
6.19014,377,0
6.1918,378,0
6.19232,379,0
6.19366,380,0
6.19708,381,0
6.19957,382,0
6.20618,383,0
6.20831,384,0
6.20841,385,0
6.21483,386,0
6.21494,387,0
6.21891,388,0
6.21916,389,0
6.21971,390,0
6.2243,391,0
6.22797,392,0
6.22888,393,0
6.23121,394,0
6.24078,395,0
6.24643,396,0
6.24906,397,0
6.24965,398,0
6.25101,399,0
6.25104,400,0
6.25152,401,0
6.2541,402,0
6.25469,403,0
6.26154,404,0
6.26481,405,0
6.26847,406,0
6.26894,407,0
6.26944,408,0
6.27313,409,0
6.27452,410,0
6.27776,411,0
6.2806,412,0
6.2819,413,0
6.28455,414,0
6.28467,415,0
6.28557,416,0
6.28918,417,0
6.28959,418,0
6.29052,419,0
6.29255,420,0
6.29428,421,0
6.29604,422,0
6.29627,423,0
6.29864,424,0
6.29916,425,0
6.30283,426,0
6.30389,427,0
6.30888,428,0
6.31271,429,0
6.31694,430,0
6.32575,431,0
6.32629,432,0
6.32658,433,0
6.32711,434,0
6.32785,435,0
6.33018,436,0
6.33032,437,0
6.33416,438,0
6.33463,439,0
6.33514,440,0
6.33572,441,0
6.33861,442,0
6.34049,443,0
6.34082,444,0
6.34177,445,0
6.34236,446,0
6.34261,447,0
6.34331,448,0
6.34585,449,0
6.34758,450,0
6.34813,451,0
6.34897,452,0
6.35032,453,0
6.35091,454,0
6.35225,455,0
6.35395,456,0
6.35708,457,0
6.35747,458,0
6.36709,459,0
6.36781,460,0
6.36858,461,0
6.36992,462,0
6.37093,463,0
6.3733,464,0
6.37441,465,0
6.3772,466,0
6.37855,467,0
6.37892,468,0
6.37995,469,0
6.38104,470,0
6.38233,471,0
6.38386,472,0
6.38722,473,0
6.38966,474,0
6.39007,475,0
6.39534,476,0
6.39971,477,0
6.40194,478,0
6.40598,479,0
6.40849,480,0
6.40969,481,0
6.40992,482,0
6.41042,483,0
6.41292,484,0
6.41342,485,0
6.41469,486,0
6.41486,487,0
6.41575,488,0
6.41609,489,0
6.41728,490,0
6.42007,491,0
6.42066,492,0
6.42166,493,0
6.42212,494,0
6.42245,495,0
6.42466,496,0
6.42502,497,0
6.42958,498,0
6.43194,499,0
6.43608,500,0
6.43769,501,0
6.43857,502,0
6.44477,503,0
6.44871,504,0
6.44928,505,0
6.45117,506,0
6.45337,507,0
6.45434,508,0
6.45578,509,0
6.45579,510,0
6.45784,511,0
6.45806,512,0
6.4601,513,0
6.46261,514,0
6.46585,515,0
6.46614,516,0
6.46637,517,0
6.46767,518,0
6.46837,519,0
6.4686,520,0
6.46942,521,0
6.46945,522,0
6.46968,523,0
6.47053,524,0
6.47091,525,0
6.47186,526,0
6.47248,527,0
6.47734,528,0
6.47825,529,0
6.47922,530,0
6.48513,531,0
6.48618,532,0
6.4883,533,0
6.4909,534,0
6.49237,535,0
6.49413,536,0
6.49452,537,0
6.49579,538,0
6.49745,539,0
6.49874,540,0
6.50102,541,0
6.50885,542,0
6.50909,543,0
6.50969,544,0
6.51427,545,0
6.51957,546,0
6.51967,547,0
6.52041,548,0
6.5206,549,0
6.52268,550,0
6.52365,551,0
6.52407,552,0
6.52482,553,0
6.52879,554,0
6.52953,555,0
6.52988,556,0
6.53052,557,0
6.5309,558,0
6.53092,559,0
6.53162,560,0
6.53218,561,0
6.53307,562,0
6.53494,563,0
6.53545,564,0
6.53573,565,0
6.54069,566,0
6.54102,567,0
6.54392,568,0
6.5454,569,0
6.54565,570,0
6.54616,571,0
6.5462,572,0
6.54722,573,0
6.54729,574,0
6.54913,575,0
6.55802,576,0
6.55849,577,0
6.56102,578,0
6.56584,579,0
6.57108,580,0
6.57234,581,0
6.57361,582,0
6.57452,583,0
6.57734,584,0
6.57993,585,0
6.58255,586,0
6.58365,587,0
6.58497,588,0
6.58574,589,0
6.58932,590,0
6.59141,591,0
6.59206,592,0
6.59496,593,0
6.59506,594,0
6.59785,595,0
6.60002,596,0
6.60265,597,0
6.60331,598,0
6.60364,599,0
6.60595,600,0
6.60614,601,0
6.60617,602,0
6.60726,603,0
6.60841,604,0
6.60958,605,0
6.61431,606,0
6.61484,607,0
6.6166,608,0
6.6176,609,0
6.62427,610,0
6.62473,611,0
6.6252,612,0
6.62565,613,0
6.6265,614,0
6.62701,615,0
6.6297,616,0
6.63166,617,0
6.64174,618,0
6.64425,619,0
6.64872,620,0
6.64916,621,0
6.65228,622,0
6.65385,623,0
6.65659,624,0
6.65666,625,0
6.657,626,0
6.65725,627,0
6.66247,628,0
6.66539,629,0
6.66869,630,0
6.6704,631,0
6.67076,632,0
6.67223,633,0
6.67933,634,0
6.67943,635,0
6.6825,636,0
6.68518,637,0
6.68586,638,0
6.6865,639,0
6.68684,640,0
6.6873,641,0
6.68959,642,0
6.68993,643,0
6.69097,644,0
6.69226,645,0
6.69328,646,0
6.69342,647,0
6.69691,648,0
6.69872,649,0
6.70005,650,0
6.70296,651,0
6.70457,652,0
6.70475,653,0
6.70619,654,0
6.71202,655,0
6.71513,656,0
6.71573,657,0
6.71864,658,0
6.71904,659,0
6.72574,660,0
6.72831,661,0
6.72887,662,0
6.73075,663,0
6.73084,664,0
6.73164,665,0
6.73198,666,0
6.73492,667,0
6.7359,668,0
6.73609,669,0
6.73696,670,0
6.73856,671,0
6.73922,672,0
6.74266,673,0
6.74444,674,0
6.74691,675,0
6.74883,676,0
6.74961,677,0
6.75,678,0
6.75287,679,0
6.75288,680,0
6.75471,681,0
6.75531,682,0
6.75541,683,0
6.75738,684,0
6.75876,685,0
6.75884,686,0
6.75912,687,0
6.76157,688,0
6.76335,689,0
6.76424,690,0
6.76439,691,0
6.7655,692,0
6.76867,693,0
6.7695,694,0
6.77117,695,0
6.77158,696,0
6.77365,697,0
6.77558,698,0
6.7769,699,0
6.77722,700,0
6.77775,701,0
6.77828,702,0
6.78076,703,0
6.78162,704,0
6.78467,705,0
6.7855,706,0
6.78808,707,0
6.78893,708,0
6.78948,709,0
6.78995,710,0
6.79398,711,0
6.79466,712,0
6.79475,713,0
6.79889,714,0
6.8028,715,0
6.80627,716,0
6.80627,717,0
6.80734,718,0
6.80812,719,0
6.80913,720,0
6.80913,721,0
6.81089,722,0
6.81128,723,0
6.81404,724,0
6.81409,725,0
6.81611,726,0
6.81666,727,0
6.81875,728,0
6.81888,729,0
6.8193,730,0
6.8246,731,0
6.82543,732,0
6.8266,733,0
6.82824,734,0
6.82919,735,0
6.8292,736,0
6.83062,737,0
6.83215,738,0
6.83407,739,0
6.83424,740,0
6.83541,741,0
6.83741,742,0
6.84103,743,0
6.84314,744,0
6.84653,745,0
6.84842,746,0
6.8496,747,0
6.85808,748,0
6.86002,749,0
6.86031,750,0
6.86067,751,0
6.86186,752,0
6.86741,753,0
6.87066,754,0
6.87223,755,0
6.87309,756,0
6.87566,757,0
6.87606,758,0
6.87869,759,0
6.87887,760,0
6.88401,761,0
6.88415,762,0
6.88495,763,0
6.88606,764,0
6.88778,765,0
6.88816,766,0
6.88828,767,0
6.89,768,0
6.89032,769,0
6.89111,770,0
6.89278,771,0
6.89283,772,0
6.89391,773,0
6.89714,774,0
6.89727,775,0
6.90191,776,0
6.90354,777,0
6.90396,778,0
6.90458,779,0
6.90523,780,0
6.90604,781,0
6.90848,782,0
6.90899,783,0
6.91109,784,0
6.91286,785,0
6.91336,786,0
6.91395,787,0
6.91491,788,0
6.91561,789,0
6.91724,790,0
6.9198,791,0
6.92044,792,0
6.92502,793,0
6.9254,794,0
6.92574,795,0
6.9263,796,0
6.92686,797,0
6.927,798,0
6.92703,799,0
6.92887,800,0
6.9292,801,0
6.9299,802,0
6.9306,803,0
6.93118,804,0
6.93205,805,0
6.93206,806,0
6.93357,807,0
6.93477,808,0
6.9358,809,0
6.9373,810,0
6.93774,811,0
6.93862,812,0
6.94173,813,0
6.94316,814,0
6.94442,815,0
6.94458,816,0
6.945,817,0
6.94596,818,0
6.94641,819,0
6.94736,820,0
6.94932,821,0
6.95336,822,0
6.95435,823,0
6.9544,824,0
6.95462,825,0
6.95623,826,0
6.9564,827,0
6.95643,828,0
6.9573,829,0
6.95784,830,0
6.96082,831,0
6.96425,832,0
6.96974,833,0
6.97032,834,0
6.97047,835,0
6.97051,836,0
6.97181,837,0
6.97253,838,0
6.97354,839,0
6.97379,840,0
6.97469,841,0
6.97482,842,0
6.97781,843,0
6.97876,844,0
6.98016,845,0
6.98103,846,0
6.98106,847,0
6.9827,848,0
6.98313,849,0
6.9833,850,0
6.98335,851,0
6.98432,852,0
6.98507,853,0
6.98559,854,0
6.98579,855,0
6.98686,856,0
6.98776,857,0
6.988,858,0
6.99363,859,0
6.99392,860,0
6.99414,861,0
6.99622,862,0
6.99684,863,0
6.99826,864,0
7.00104,865,0
7.00215,866,0
7.00507,867,0
7.00562,868,0
7.0078,869,0
7.00836,870,0
7.00893,871,0
7.00927,872,0
7.01083,873,0
7.01123,874,0
7.01268,875,0
7.01331,876,0
7.01601,877,0
7.01676,878,0
7.01735,879,0
7.01826,880,0
7.01893,881,0
7.02303,882,0
7.02318,883,0
7.02461,884,0
7.0257,885,0
7.02818,886,0
7.0284,887,0
7.02897,888,0
7.03074,889,0
7.03524,890,0
7.03897,891,0
7.04212,892,0
7.04724,893,0
7.04733,894,0
7.04736,895,0
7.04796,896,0
7.0485,897,0
7.04957,898,0
7.05079,899,0
7.05225,900,0
7.05239,901,0
7.0529,902,0
7.05306,903,0
7.05396,904,0
7.05459,905,0
7.05525,906,0
7.05689,907,0
7.05744,908,0
7.05767,909,0
7.06043,910,0
7.06069,911,0
7.06107,912,0
7.06227,913,0
7.06284,914,0
7.06295,915,0
7.06385,916,0
7.06423,917,0
7.06577,918,0
7.0674,919,0
7.06796,920,0
7.06882,921,0
7.06888,922,0
7.0692,923,0
7.06967,924,0
7.07041,925,0
7.07346,926,0
7.07362,927,0
7.0737,928,0
7.07487,929,0
7.07587,930,0
7.08049,931,0
7.08165,932,0
7.08175,933,0
7.08507,934,0
7.0885,935,0
7.08956,936,0
7.09151,937,0
7.09218,938,0
7.09336,939,0
7.09632,940,0
7.09775,941,0
7.09777,942,0
7.09778,943,0
7.09778,944,0
7.09967,945,0
7.10055,946,0
7.10474,947,0
7.106,948,0
7.10818,949,0
7.10868,950,0
7.10944,951,0
7.11055,952,0
7.11128,953,0
7.1113,954,0
7.11131,955,0
7.11179,956,0
7.11668,957,0
7.11697,958,0
7.11802,959,0
7.11926,960,0
7.1193,961,0
7.11955,962,0
7.12217,963,0
7.12486,964,0
7.12688,965,0
7.1273,966,0
7.12744,967,0
7.12819,968,0
7.12911,969,0
7.13002,970,0
7.13009,971,0
7.13088,972,0
7.1318,973,0
7.13233,974,0
7.13245,975,0
7.13822,976,0
7.13823,977,0
7.13892,978,0
7.13904,979,0
7.14211,980,0
7.14316,981,0
7.14332,982,0
7.14604,983,0
7.14614,984,0
7.14695,985,0
7.1474,986,0
7.15097,987,0
7.15582,988,0
7.15606,989,0
7.15611,990,0
7.15641,991,0
7.15721,992,0
7.15927,993,0
7.15929,994,0
7.16006,995,0
7.1614,996,0
7.16159,997,0
7.16172,998,0
7.16255,999,0
7.16437,1000,0
7.16577,1001,0
7.16577,1002,0
7.16699,1003,0
7.16724,1004,0
7.16747,1005,0
7.16754,1006,0
7.16793,1007,0
7.16826,1008,0
7.16944,1009,0
7.17063,1010,0
7.17151,1011,0
7.17214,1012,0
7.17382,1013,0
7.17533,1014,0
7.17589,1015,0
7.17603,1016,0
7.1788,1017,0
7.18228,1018,0
7.18285,1019,0
7.18316,1020,0
7.18411,1021,0
7.18506,1022,0
7.18641,1023,0
7.18779,1024,0
7.18924,1025,0
7.19178,1026,0
7.19198,1027,0
7.19245,1028,0
7.19295,1029,0
7.1954,1030,0
7.1957,1031,0
7.19669,1032,0
7.19763,1033,0
7.19878,1034,0
7.19955,1035,0
7.20012,1036,0
7.20166,1037,0
7.20391,1038,0
7.20444,1039,0
7.20471,1040,0
7.20593,1041,0
7.20719,1042,0
7.20744,1043,0
7.20974,1044,0
7.21127,1045,0
7.21357,1046,0
7.2137,1047,0
7.21381,1048,0
7.21432,1049,0
7.21532,1050,0
7.21547,1051,0
7.21627,1052,0
7.21649,1053,0
7.21863,1054,0
7.21871,1055,0
7.21878,1056,0
7.21892,1057,0
7.22108,1058,0
7.22111,1059,0
7.22528,1060,0
7.22691,1061,0
7.22691,1062,0
7.22736,1063,0
7.22754,1064,0
7.22819,1065,0
7.22989,1066,0
7.23145,1067,0
7.23211,1068,0
7.23215,1069,0
7.23279,1070,0
7.23412,1071,0
7.23442,1072,0
7.23575,1073,0
7.23666,1074,0
7.23831,1075,0
7.24096,1076,0
7.24171,1077,0
7.24305,1078,0
7.24329,1079,0
7.24407,1080,0
7.2446,1081,0
7.24512,1082,0
7.24585,1083,0
7.248,1084,0
7.24924,1085,0
7.25015,1086,0
7.25073,1087,0
7.25093,1088,0
7.25109,1089,0
7.25336,1090,0
7.25425,1091,0
7.25587,1092,0
7.25592,1093,0
7.25682,1094,0
7.25694,1095,0
7.25906,1096,0
7.26026,1097,0
7.26112,1098,0
7.26132,1099,0
7.26169,1100,0
7.26202,1101,0
7.2623,1102,0
7.26353,1103,0
7.26386,1104,0
7.26447,1105,0
7.26456,1106,0
7.26494,1107,0
7.26536,1108,0
7.26596,1109,0
7.26604,1110,0
7.26702,1111,0
7.26906,1112,0
7.27094,1113,0
7.2726,1114,0
7.27306,1115,0
7.27385,1116,0
7.27557,1117,0
7.27563,1118,0
7.27664,1119,0
7.27715,1120,0
7.27874,1121,0
7.27907,1122,0
7.27983,1123,0
7.28048,1124,0
7.28222,1125,0
7.28302,1126,0
7.28348,1127,0
7.28446,1128,0
7.28567,1129,0
7.28635,1130,0
7.28744,1131,0
7.28755,1132,0
7.28844,1133,0
7.28847,1134,0
7.28986,1135,0
7.29083,1136,0
7.29161,1137,0
7.29274,1138,0
7.29354,1139,0
7.29464,1140,0
7.29477,1141,0
7.2968,1142,0
7.2969,1143,0
7.29706,1144,0
7.29718,1145,0
7.29742,1146,0
7.29764,1147,0
7.29804,1148,0
7.29882,1149,0
7.29986,1150,0
7.29999,1151,0
7.30036,1152,0
7.30115,1153,0
7.30217,1154,0
7.30313,1155,0
7.30415,1156,0
7.30586,1157,0
7.30679,1158,0
7.30705,1159,0
7.30706,1160,0
7.30815,1161,0
7.30873,1162,0
7.30923,1163,0
7.30975,1164,0
7.31024,1165,0
7.31096,1166,0
7.31254,1167,0
7.3132,1168,0
7.31344,1169,0
7.31428,1170,0
7.31509,1171,0
7.31534,1172,0
7.31755,1173,0
7.31864,1174,0
7.31892,1175,0
7.31956,1176,0
7.32238,1177,0
7.32511,1178,0
7.32662,1179,0
7.32664,1180,0
7.32683,1181,0
7.32736,1182,0
7.32777,1183,0
7.32957,1184,0
7.33177,1185,0
7.33364,1186,0
7.33387,1187,0
7.33606,1188,0
7.3362,1189,0
7.33664,1190,0
7.3381,1191,0
7.33817,1192,0
7.34008,1193,0
7.34309,1194,0
7.34317,1195,0
7.34488,1196,0
7.34552,1197,0
7.34575,1198,0
7.34609,1199,0
7.34628,1200,0
7.34631,1201,0
7.34828,1202,0
7.34876,1203,0
7.35056,1204,0
7.35168,1205,0
7.35344,1206,0
7.35379,1207,0
7.35573,1208,0
7.35642,1209,0
7.35863,1210,0
7.35891,1211,0
7.36202,1212,0
7.36229,1213,0
7.36242,1214,0
7.36498,1215,0
7.36552,1216,0
7.3659,1217,0
7.36602,1218,0
7.36726,1219,0
7.3678,1220,0
7.36877,1221,0
7.36879,1222,0
7.36912,1223,0
7.36973,1224,0
7.3722,1225,0
7.37347,1226,0
7.37355,1227,0
7.37448,1228,0
7.37524,1229,0
7.37658,1230,0
7.37748,1231,0
7.37845,1232,0
7.38001,1233,0
7.38011,1234,0
7.38032,1235,0
7.38079,1236,0
7.38139,1237,0
7.38178,1238,0
7.38237,1239,0
7.38353,1240,0
7.38428,1241,0
7.38433,1242,0
7.38481,1243,0
7.38489,1244,0
7.38678,1245,0
7.38815,1246,0
7.38874,1247,0
7.38966,1248,0
7.38987,1249,0
7.39078,1250,0
7.39079,1251,0
7.39171,1252,0
7.39191,1253,0
7.39201,1254,0
7.39259,1255,0
7.39291,1256,0
7.39474,1257,0
7.39498,1258,0
7.39695,1259,0
7.39784,1260,0
7.39883,1261,0
7.39893,1262,0
7.39941,1263,0
7.3998,1264,0
7.40022,1265,0
7.40043,1266,0
7.40061,1267,0
7.4024,1268,0
7.40298,1269,0
7.40415,1270,0
7.40524,1271,0
7.4066,1272,0
7.40701,1273,0
7.40827,1274,0
7.40912,1275,0
7.41013,1276,0
7.41445,1277,0
7.41477,1278,0
7.41525,1279,0
7.41535,1280,0
7.4167,1281,0
7.41673,1282,0
7.4177,1283,0
7.41926,1284,0
7.42054,1285,0
7.42107,1286,0
7.42222,1287,0
7.42282,1288,0
7.4234,1289,0
7.42399,1290,0
7.42518,1291,0
7.42518,1292,0
7.42543,1293,0
7.42554,1294,0
7.42612,1295,0
7.42982,1296,0
7.43016,1297,0
7.43154,1298,0
7.43268,1299,0
7.4338,1300,0
7.4349,1301,0
7.43575,1302,0
7.43578,1303,0
7.43634,1304,0
7.43725,1305,0
7.4381,1306,0
7.43984,1307,0
7.44059,1308,0
7.44115,1309,0
7.44171,1310,0
7.44209,1311,0
7.44222,1312,0
7.44258,1313,0
7.44488,1314,0
7.44495,1315,0
7.44538,1316,0
7.44576,1317,0
7.44758,1318,0
7.44857,1319,0
7.44863,1320,0
7.4509,1321,0
7.45241,1322,0
7.45288,1323,0
7.45368,1324,0
7.45426,1325,0
7.45513,1326,0
7.4565,1327,0
7.45667,1328,0
7.45862,1329,0
7.45875,1330,0
7.4588,1331,0
7.459,1332,0
7.45907,1333,0
7.45914,1334,0
7.45969,1335,0
7.46236,1336,0
7.46363,1337,0
7.46551,1338,0
7.46691,1339,0
7.46722,1340,0
7.4673,1341,0
7.46736,1342,0
7.46753,1343,0
7.46877,1344,0
7.46962,1345,0
7.47126,1346,0
7.47272,1347,0
7.47274,1348,0
7.47362,1349,0
7.47421,1350,0
7.47485,1351,0
7.47645,1352,0
7.4773,1353,0
7.47757,1354,0
7.47765,1355,0
7.47877,1356,0
7.47945,1357,0
7.48027,1358,0
7.4811,1359,0
7.48314,1360,0
7.48327,1361,0
7.48345,1362,0
7.48387,1363,0
7.48516,1364,0
7.48528,1365,0
7.48697,1366,0
7.487,1367,0
7.48746,1368,0
7.48768,1369,0
7.48811,1370,0
7.48941,1371,0
7.48962,1372,0
7.4907,1373,0
7.49071,1374,0
7.49099,1375,0
7.4912,1376,0
7.49332,1377,0
7.4934,1378,0
7.49354,1379,0
7.49362,1380,0
7.49371,1381,0
7.49478,1382,0
7.49516,1383,0
7.4959,1384,0
7.49647,1385,0
7.49791,1386,0
7.4999,1387,0
7.50044,1388,0
7.50121,1389,0
7.50196,1390,0
7.50238,1391,0
7.50342,1392,0
7.50561,1393,0
7.50572,1394,0
7.50694,1395,0
7.507,1396,0
7.50701,1397,0
7.5072,1398,0
7.50796,1399,0
7.50823,1400,0
7.50874,1401,0
7.50893,1402,0
7.50969,1403,0
7.51049,1404,0
7.51094,1405,0
7.51103,1406,0
7.51136,1407,0
7.51285,1408,0
7.51431,1409,0
7.51528,1410,0
7.51545,1411,0
7.51594,1412,0
7.51599,1413,0
7.51657,1414,0
7.51674,1415,0
7.51771,1416,0
7.51905,1417,0
7.51917,1418,0
7.5201,1419,0
7.52038,1420,0
7.52061,1421,0
7.52079,1422,0
7.52095,1423,0
7.52217,1424,0
7.52245,1425,0
7.52372,1426,0
7.52395,1427,0
7.52455,1428,0
7.52482,1429,0
7.52501,1430,0
7.52618,1431,0
7.52623,1432,0
7.52849,1433,0
7.52963,1434,0
7.52993,1435,0
7.5308,1436,0
7.53185,1437,0
7.53218,1438,0
7.53281,1439,0
7.53506,1440,0
7.53516,1441,0
7.53592,1442,0
7.53656,1443,0
7.53788,1444,0
7.53871,1445,0
7.54065,1446,0
7.54175,1447,0
7.54277,1448,0
7.5437,1449,0
7.54422,1450,0
7.54461,1451,0
7.54474,1452,0
7.54533,1453,0
7.54593,1454,0
7.54603,1455,0
7.54638,1456,0
7.54733,1457,0
7.54792,1458,0
7.54823,1459,0
7.54874,1460,0
7.54899,1461,0
7.54963,1462,0
7.55057,1463,0
7.55076,1464,0
7.5515,1465,0
7.55206,1466,0
7.55301,1467,0
7.55302,1468,0
7.55302,1469,0
7.55458,1470,0
7.5556,1471,0
7.55747,1472,0
7.55807,1473,0
7.55888,1474,0
7.5589,1475,0
7.55901,1476,0
7.5592,1477,0
7.55978,1478,0
7.55993,1479,0
7.56063,1480,0
7.56159,1481,0
7.56172,1482,0
7.56301,1483,0
7.56311,1484,0
7.56361,1485,0
7.5642,1486,0
7.56544,1487,0
7.56708,1488,0
7.56788,1489,0
7.56803,1490,0
7.56936,1491,0
7.57002,1492,0
7.57061,1493,0
7.57062,1494,0
7.5709,1495,0
7.57218,1496,0
7.5724,1497,0
7.57379,1498,0
7.57386,1499,0
