time,type1,type2
8.0542,170,2
8.06942,171,2
8.07114,172,2
8.07186,173,2
8.07792,174,2
8.08943,175,2
8.1014,176,2
8.10192,177,2
8.11238,178,2
8.11597,179,2
8.11733,180,2
8.12027,181,2
8.12348,182,2
8.12497,183,2
8.12543,184,2
8.12733,185,2
8.13847,186,2
8.14698,187,2
8.15229,188,2
8.15689,189,2
8.15716,190,2
8.16143,191,2
8.17011,192,2
8.173,193,2
8.17319,194,2
8.17422,195,2
8.18539,196,2
8.18947,197,2
8.19435,198,2
8.19512,199,2
8.20045,200,2
8.20078,201,2
8.20323,202,2
8.20682,203,2
8.20797,204,2
8.2132,205,2
8.2136,206,2
8.21775,207,2
8.21788,208,2
8.22159,209,2
8.22358,210,2
8.2258,211,2
8.22896,212,2
8.23363,213,2
8.24124,214,2
8.24297,215,2
8.24815,216,2
8.24918,217,2
8.25252,218,2
8.25404,219,2
8.25624,220,2
8.26433,221,2
8.2684,222,2
8.27183,223,2
8.27393,224,2
8.27981,225,2
8.2853,226,2
8.29496,227,2
8.29743,228,2
8.2997,229,2
8.30493,230,2
8.305,230,3
8.30786,231,3
8.30786,232,3
8.30957,233,3
8.31428,234,3
8.31687,235,3
8.3221,236,3
8.32497,237,3
8.32549,238,3
8.32801,239,3
8.33583,240,3
8.3476,241,3
8.35097,241,4
8.35386,242,4
8.36129,243,4
8.36136,244,4
8.36201,245,4
8.36324,246,4
8.36447,247,4
8.37139,248,4
8.39361,249,4
8.39605,250,4
8.40171,251,4
8.40325,251,5
8.40743,252,5
8.42774,253,5
8.4281,254,5
8.43079,255,5
8.43129,256,5
8.43338,256,6
8.43919,257,6
8.44213,258,6
8.44378,259,6
8.44704,260,6
8.44808,261,6
8.45216,262,6
8.45414,263,6
8.46073,264,6
8.46241,265,6
8.46507,266,6
8.46672,267,6
8.4675,268,6
8.46758,268,7
8.47048,269,7
8.47145,270,7
8.47681,271,7
8.47899,272,7
8.48437,273,7
8.48455,274,7
8.48686,275,7
8.48705,276,7
8.49087,277,7
8.49669,278,7
8.49704,278,8
8.50184,279,8
8.50377,280,8
8.51088,281,8
8.51183,282,8
8.51915,283,8
8.52018,284,8
8.53539,285,8
8.53985,286,8
8.54233,287,8
8.54326,288,8
8.54412,288,9
8.5446,289,9
8.55036,290,9
8.55642,291,9
8.55712,292,9
8.55798,293,9
8.56273,294,9
8.56948,294,10
8.57121,295,10
8.57286,296,10
8.57424,297,10
8.57523,297,11
8.57534,298,11
8.57828,299,11
8.5824,300,11
8.58768,301,11
8.5884,302,11
8.59288,303,11
8.60575,304,11
8.60819,305,11
8.61407,306,11
8.6203,307,11
8.62598,308,11
8.63488,309,11
8.63818,309,12
8.63897,309,13
8.64019,310,13
8.64318,310,14
8.64414,310,15
8.64876,311,15
8.65038,312,15
8.65142,313,15
8.65412,314,15
8.656,315,15
8.65666,316,15
8.6615,317,15
8.66591,318,15
8.6692,319,15
8.67027,320,15
8.6763,321,15
8.68097,322,15
8.68317,322,16
8.68794,323,16
8.68914,323,17
8.68915,324,17
8.69323,325,17
8.69348,326,17
8.69415,327,17
8.69484,328,17
8.69729,329,17
8.6977,329,18
8.69935,330,18
8.70013,331,18
8.70031,332,18
8.70346,333,18
8.70841,333,19
8.70926,334,19
8.71276,335,19
8.71393,336,19
8.71635,337,19
8.71763,338,19
8.71853,339,19
8.72058,339,20
8.72122,340,20
8.72364,341,20
8.72514,341,21
8.72587,342,21
8.72652,343,21
8.72712,343,22
8.72748,343,23
8.7279,344,23
8.72975,344,24
8.73152,345,24
8.7357,346,24
8.74516,347,24
8.74974,348,24
8.75798,348,25
8.75911,349,25
8.76287,350,25
8.76411,351,25
8.76703,352,25
8.77095,353,25
8.77396,354,25
8.78501,355,25
8.78688,356,25
8.78958,357,25
8.79214,358,25
8.79403,358,26
8.79922,358,27
8.80483,359,27
8.80964,360,27
8.81236,361,27
8.81554,361,28
8.82402,362,28
8.8315,363,28
8.83357,364,28
8.83464,365,28
8.83503,366,28
8.83876,366,29
8.8394,367,29
8.83953,367,30
8.83972,368,30
8.84091,368,31
8.84196,369,31
8.84228,370,31
8.84319,371,31
8.84756,372,31
8.85558,373,31
8.86118,374,31
8.86341,375,31
8.86357,376,31
8.86524,377,31
8.86723,378,31
8.86881,379,31
8.87062,380,31
8.87074,381,31
8.87357,382,31
8.87522,383,31
8.87547,384,31
8.87674,385,31
8.87738,385,32
8.87746,386,32
8.87825,387,32
8.87911,388,32
8.8825,389,32
8.88294,389,33
8.88407,390,33
8.88445,391,33
8.88561,392,33
8.88683,393,33
8.88735,393,34
8.8916,393,35
8.89198,393,36
8.89384,394,36
8.89426,395,36
8.89623,396,36
8.89683,396,37
8.89786,396,38
8.89902,396,39
8.90145,397,39
8.90161,397,40
8.90201,398,40
8.9055,399,40
8.90554,400,40
8.91477,401,40
8.92088,402,40
8.92551,402,41
8.92601,403,41
8.92859,403,42
8.92946,404,42
8.92953,405,42
8.93181,406,42
8.93379,407,42
8.93685,408,42
8.93744,409,42
8.93851,410,42
8.93979,411,42
8.94289,411,43
8.94312,412,43
8.94372,413,43
8.94402,413,44
8.94513,414,44
8.94642,415,44
8.9495,415,45
8.94998,415,46
8.95171,416,46
8.95493,417,46
8.96462,417,47
8.96477,417,48
8.96912,418,48
8.97369,419,48
8.97643,420,48
8.98122,421,48
8.98455,421,49
8.9856,421,50
8.98812,422,50
8.99072,422,51
8.99242,422,52
8.9995,422,53
8.99963,422,54
9.00163,423,54
9.00247,424,54
9.00255,424,55
9.00309,425,55
9.00563,425,56
9.012,426,56
9.01292,427,56
9.01362,428,56
9.01367,428,57
9.01415,429,57
9.01519,429,58
9.01599,430,58
9.01741,431,58
9.01833,432,58
9.01916,432,59
9.02056,433,59
9.02089,434,59
9.0222,435,59
9.02505,435,60
9.02782,436,60
9.02803,436,61
9.03149,437,61
9.03278,437,62
9.03422,438,62
9.03461,438,63
9.0357,439,63
9.03658,439,64
9.04263,440,64
9.04265,440,65
9.04381,441,65
9.04415,441,66
9.04612,441,67
9.04697,441,68
9.04853,442,68
9.04972,442,69
9.05141,443,69
9.05179,444,69
9.05316,444,70
9.05407,444,71
9.05466,445,71
9.05498,446,71
9.05953,446,72
9.05968,447,72
9.0597,447,73
9.06186,447,74
9.06189,448,74
9.06757,449,74
9.06785,449,75
9.06797,450,75
9.06993,451,75
9.07266,452,75
9.07345,453,75
9.07709,453,76
9.07917,454,76
9.08084,454,77
9.08178,455,77
9.08271,456,77
9.08575,457,77
9.08727,457,78
9.08772,457,79
9.0879,457,80
9.08919,458,80
9.09199,458,81
9.09303,459,81
9.09382,459,82
9.09557,460,82
9.09798,460,83
9.09881,460,84
9.10276,461,84
9.10336,462,84
9.10785,462,85
9.1096,463,85
9.10972,463,86
9.11002,464,86
9.11269,464,87
9.11289,464,88
9.11531,464,89
9.11774,465,89
9.11824,465,90
9.11865,466,90
9.12093,466,91
9.12184,467,91
9.12317,468,91
9.12501,469,91
9.12837,469,92
9.12873,469,93
9.1288,470,93
9.13066,470,94
9.1316,471,94
9.13608,471,95
9.13709,472,95
9.13863,473,95
9.13966,473,96
9.14059,474,96
9.14113,475,96
9.14175,476,96
9.14179,476,97
9.14183,476,98
9.14265,476,99
9.14385,476,100
9.14505,477,100
9.14521,477,101
9.14655,477,102
9.14717,477,103
9.14838,477,104
9.14843,478,104
9.149,479,104
9.15095,479,105
9.15159,480,105
9.15249,481,105
9.15321,482,105
9.15358,483,105
9.15613,484,105
9.15731,484,106
9.15861,485,106
9.1613,486,106
9.16272,487,106
9.16273,488,106
9.16444,488,107
9.16468,488,108
9.16495,488,109
9.16576,489,109
9.1668,489,110
9.16712,490,110
9.16789,491,110
9.16947,492,110
9.16983,492,111
9.17037,493,111
9.17115,494,111
9.17131,495,111
9.17163,496,111
9.17194,497,111
9.17233,498,111
9.17415,498,112
9.1753,498,113
9.17628,499,113
9.17741,499,114
9.17848,499,115
9.17871,499,116
9.17906,500,116
9.1795,501,116
9.1815,502,116
9.18164,503,116
9.18197,503,117
9.18204,503,118
9.1826,504,118
9.18312,505,118
9.18344,506,118
9.18501,506,119
9.18648,507,119
9.18766,508,119
9.1877,509,119
9.18794,509,120
9.18885,509,121
9.18962,509,122
9.19031,509,123
9.19162,509,124
9.1923,510,124
9.2001,511,124
9.20071,511,125
9.20144,511,126
9.20299,512,126
9.20335,512,127
9.20359,513,127
9.20383,514,127
9.20634,514,128
9.20663,515,128
9.20703,515,129
9.20741,516,129
9.20796,517,129
9.21011,517,130
9.2103,518,130
9.21086,519,130
9.21134,519,131
9.21161,520,131
9.21239,521,131
9.21287,521,132
9.21392,521,133
9.21411,522,133
9.21512,522,134
9.21514,523,134
9.21525,523,135
9.21625,524,135
9.21707,524,136
9.21745,525,136
9.21784,526,136
9.21836,526,137
9.21851,527,137
9.22012,528,137
9.22054,529,137
9.22276,529,138
9.22469,530,138
9.22545,530,139
9.22685,531,139
9.22713,531,140
9.22724,532,140
9.22814,533,140
9.22864,533,141
9.22956,533,142
9.23324,534,142
9.23389,535,142
9.23397,536,142
9.23507,536,143
9.23572,537,143
9.23749,537,144
9.2375,538,144
9.23774,539,144
9.23876,540,144
9.23881,541,144
9.23902,542,144
9.23936,542,145
9.24142,543,145
9.24196,543,146
9.24228,544,146
9.24302,544,147
9.24322,545,147
9.2446,545,148
9.24549,546,148
9.24572,547,148
9.24606,548,148
9.24687,549,148
9.2472,549,149
9.24766,549,150
9.24822,550,150
9.24978,551,150
9.25084,551,151
9.25093,551,152
9.25146,551,153
9.2525,551,154
9.25291,551,155
9.25342,552,155
9.2535,552,156
9.25354,552,157
9.25473,553,157
9.25524,553,158
9.2574,553,159
9.25783,554,159
9.25897,554,160
9.25944,555,160
9.26,555,161
9.2611,556,161
9.26128,556,162
9.26165,556,163
9.26325,557,163
9.26326,558,163
9.26465,558,164
9.26502,559,164
9.26676,559,165
9.26696,560,165
9.26752,561,165
9.26855,562,165
9.26869,563,165
9.26948,563,166
9.26953,564,166
9.26988,564,167
9.26996,565,167
9.27029,566,167
9.27062,566,168
9.27338,566,169
9.27444,566,170
9.27482,567,170
9.27493,567,171
9.27742,568,171
9.27844,568,172
9.28075,568,173
9.2831,569,173
9.28351,569,174
9.28523,570,174
9.28546,570,175
9.28579,571,175
9.28613,572,175
9.28627,572,176
9.28666,573,176
9.28679,573,177
9.28692,574,177
9.28753,574,178
9.28861,575,178
9.28866,576,178
9.28983,576,179
9.28992,577,179
9.29011,578,179
9.2914,579,179
9.29227,580,179
9.29425,580,180
9.29564,580,181
9.29583,580,182
9.29676,581,182
9.29756,581,183
9.29815,582,183
9.29864,582,184
9.29904,582,185
9.2993,583,185
9.29959,583,186
9.29971,583,187
9.30169,583,188
9.3017,584,188
9.30208,585,188
9.30284,585,189
9.30317,585,190
9.30336,585,191
9.30463,585,192
9.30636,586,192
9.3081,586,193
9.30817,587,193
9.30961,588,193
9.30976,589,193
9.31048,589,194
9.31314,589,195
9.31725,590,195
9.3175,590,196
9.31768,590,197
9.31847,590,198
9.31919,590,199
9.3196,590,200
9.31987,590,201
9.32028,590,202
9.32064,591,202
9.32158,592,202
9.32182,592,203
9.32223,592,204
9.32327,593,204
9.32488,594,204
9.325,594,205
9.32546,594,206
9.32624,594,207
9.32659,594,208
9.32768,594,209
9.32786,595,209
9.32827,596,209
9.32893,597,209
9.33032,597,210
9.3304,597,211
9.33191,598,211
9.33206,599,211
9.3326,599,212
9.33337,599,213
9.33429,600,213
9.3361,601,213
9.33663,602,213
9.33737,602,214
9.33745,603,214
9.33911,604,214
9.3403,604,215
9.34218,604,216
9.34258,604,217
9.34378,605,217
9.34563,605,218
9.34589,606,218
9.34623,606,219
9.34703,606,220
9.34806,606,221
9.34864,607,221
9.34885,607,222
9.34899,608,222
9.34991,608,223
9.35061,608,224
9.35106,608,225
9.35139,608,226
9.35144,608,227
9.35154,608,228
9.3518,609,228
9.35288,609,229
9.35296,609,230
9.35313,610,230
9.35393,610,231
9.35422,610,232
9.35561,610,233
9.35882,610,234
9.35898,611,234
9.35919,611,235
9.36033,611,236
9.36063,611,237
9.36245,612,237
9.36292,613,237
9.3638,614,237
9.36492,615,237
9.36515,615,238
9.36559,616,238
9.36998,616,239
9.37028,616,240
9.37066,616,241
9.37084,616,242
9.37181,616,243
9.37187,616,244
9.37336,616,245
9.37351,617,245
9.3762,617,246
9.37711,618,246
9.37713,618,247
9.37737,618,248
9.37796,619,248
9.37903,619,249
9.37956,619,250
9.38089,620,250
9.38198,620,251
9.38299,620,252
9.38329,620,253
9.38356,620,254
9.38436,621,254
9.38571,621,255
9.38606,621,256
9.38658,621,257
9.38784,622,257
9.38787,622,258
9.38837,622,259
9.38883,622,260
9.39061,622,261
9.39075,622,262
9.3908,623,262
9.39284,624,262
9.39305,624,263
9.39316,624,264
9.39431,624,265
9.39441,624,266
9.39474,625,266
9.39536,626,266
9.39536,626,267
9.39571,626,268
9.39578,626,269
9.39595,626,270
9.39668,626,271
9.39721,627,271
9.39766,627,272
9.39844,627,273
9.39846,628,273
9.39957,628,274
9.39981,629,274
9.40174,629,275
9.40211,630,275
9.40409,631,275
9.40445,631,276
9.4059,632,276
9.40595,632,277
9.40595,632,278
9.40741,633,278
9.4081,633,279
9.4082,633,280
9.4089,633,281
9.40907,634,281
9.40927,635,281
9.40935,636,281
9.41114,636,282
9.41157,636,283
9.41204,637,283
9.41303,637,284
9.41342,637,285
9.41465,637,286
9.41536,638,286
9.4156,639,286
9.41671,640,286
9.41711,640,287
9.41762,640,288
9.41797,641,288
9.41886,642,288
9.41918,642,289
9.41968,642,290
9.41981,642,291
9.41988,642,292
9.4215,642,293
9.42156,643,293
9.4219,643,294
9.42217,643,295
9.42265,643,296
9.42285,643,297
9.42353,643,298
9.42375,643,299
9.42434,643,300
9.42486,643,301
9.42497,644,301
9.42525,644,302
9.42527,645,302
9.42544,646,302
9.4257,646,303
9.42694,646,304
9.42725,646,305
9.42823,647,305
9.42836,647,306
9.42871,647,307
9.42882,647,308
9.42938,648,308
9.4303,648,309
9.43184,648,310
9.43217,648,311
9.43225,648,312
9.43261,648,313
9.43289,648,314
9.43368,649,314
9.43404,649,315
9.43456,649,316
9.43487,649,317
9.43501,649,318
9.43673,650,318
9.43678,650,319
9.43684,650,320
9.43727,650,321
9.43829,650,322
9.43852,650,323
9.43944,651,323
9.43957,651,324
9.44078,651,325
9.44266,652,325
9.44302,652,326
9.4439,652,327
9.44432,652,328
9.44441,653,328
9.4446,654,328
9.44569,654,329
9.44575,654,330
9.44694,655,330
9.44758,655,331
9.44764,656,331
9.44779,656,332
9.44784,657,332
9.44846,658,332
9.44897,659,332
9.44904,660,332
9.45019,661,332
9.45024,661,333
9.45028,661,334
9.45066,661,335
9.45083,661,336
9.45152,662,336
9.45163,663,336
9.45169,664,336
9.45184,665,336
9.45234,666,336
9.45323,667,336
9.45455,667,337
9.45563,668,337
9.45604,668,338
9.45704,669,338
9.45763,669,339
9.45807,669,340
9.45984,669,341
9.45996,669,342
9.46017,669,343
9.46062,669,344
9.46248,670,344
9.4634,671,344
9.46374,672,344
9.46375,672,345
9.46387,673,345
9.46424,673,346
9.46426,673,347
9.46492,673,348
9.46497,674,348
9.46503,675,348
9.46506,675,349
9.46515,675,350
9.46542,676,350
9.46557,677,350
9.46623,678,350
9.46633,678,351
9.46727,678,352
9.46822,679,352
9.46865,680,352
9.46872,681,352
9.46898,681,353
9.46905,682,353
9.4691,683,353
9.46967,684,353
9.47013,685,353
9.47133,686,353
9.47173,686,354
9.47184,687,354
9.47325,687,355
9.47342,687,356
9.47406,687,357
9.47413,687,358
9.47437,687,359
9.47475,687,360
9.47548,687,361
9.47615,687,362
9.47674,687,363
9.47735,687,364
9.47829,687,365
9.47833,688,365
9.47849,688,366
9.47915,688,367
9.47937,688,368
9.47945,688,369
9.47962,689,369
9.47986,690,369
9.48061,690,370
9.48085,691,370
9.48107,692,370
9.48208,692,371
9.48211,692,372
9.48211,693,372
9.48257,693,373
9.48271,693,374
9.48284,694,374
9.48285,695,374
9.48285,696,374
9.48292,697,374
9.48306,698,374
9.4831,698,375
9.48313,698,376
9.48332,699,376
9.48377,699,377
9.48448,699,378
9.48532,699,379
9.48609,700,379
9.48632,700,380
9.48649,700,381
9.48651,700,382
9.48701,700,383
9.48768,700,384
9.48828,701,384
9.48837,701,385
9.48854,701,386
9.48873,701,387
9.4889,701,388
9.48927,702,388
9.48927,702,389
9.48931,702,390
9.48987,703,390
9.49017,704,390
9.49058,705,390
9.4907,706,390
9.49096,706,391
9.49126,706,392
9.49141,707,392
9.49157,708,392
9.49178,708,393
9.49217,708,394
9.49232,708,395
9.49268,708,396
9.49278,708,397
9.49303,709,397
9.49348,709,398
9.49441,710,398
9.49441,710,399
9.4946,710,400
9.49491,710,401
9.49595,710,402
9.49654,711,402
9.49661,711,403
9.49731,711,404
9.49771,711,405
9.49773,711,406
9.49847,711,407
9.49871,711,408
9.49913,712,408
9.49933,713,408
9.49964,714,408
9.49967,714,409
9.50001,714,410
9.50048,715,410
9.50074,715,411
9.50087,716,411
9.5017,716,412
9.50208,716,413
9.50407,717,413
9.50495,718,413
9.50519,718,414
9.50556,718,415
9.50584,718,416
9.50649,719,416
9.50658,720,416
9.50708,720,417
9.50757,721,417
9.50794,721,418
9.50794,721,419
9.508,721,420
9.50831,722,420
9.50841,723,420
9.50958,723,421
9.51044,723,422
9.51074,723,423
9.51174,723,424
9.51234,724,424
9.5124,725,424
9.51271,725,425
9.51362,726,425
9.51388,727,425
9.51401,728,425
9.51404,728,426
9.51428,729,426
9.51473,729,427
9.5148,729,428
9.51502,729,429
9.5155,730,429
9.51686,730,430
9.51691,730,431
9.5177,731,431
9.51783,732,431
9.51788,732,432
9.51892,732,433
9.51945,733,433
9.52061,733,434
9.52068,734,434
9.52081,734,435
9.52124,734,436
9.52238,734,437
9.52248,735,437
9.523,735,438
9.52328,735,439
9.52427,735,440
9.52537,736,440
9.52557,736,441
9.52573,736,442
9.52584,737,442
9.52601,738,442
9.52608,739,442
9.52613,739,443
9.52648,739,444
9.52694,739,445
9.52703,739,446
9.52721,740,446
9.52762,740,447
9.52774,740,448
9.52811,740,449
9.52945,741,449
9.52949,741,450
9.5308,742,450
9.53153,742,451
9.53183,742,452
9.53204,742,453
9.53205,742,454
9.53254,742,455
9.53255,742,456
9.53256,743,456
9.53305,743,457
9.5349,743,458
9.53561,743,459
9.53621,743,460
9.53662,743,461
9.53694,743,462
9.53712,743,463
9.53731,743,464
9.53755,743,465
9.53758,744,465
9.53796,744,466
9.53845,745,466
9.53957,745,467
9.53959,745,468
9.53982,746,468
9.53983,746,469
9.53992,746,470
9.54049,746,471
9.54052,746,472
9.54056,747,472
9.5413,748,472
9.54152,748,473
9.54173,748,474
9.54344,749,474
9.54403,750,474
9.5447,750,475
9.54516,751,475
9.54605,751,476
9.54629,752,476
9.54693,752,477
9.54696,753,477
9.54702,753,478
9.54739,753,479
9.54759,753,480
9.54794,753,481
9.54811,753,482
9.54817,754,482
9.54965,755,482
9.55,756,482
9.55031,756,483
9.55057,756,484
9.55083,756,485
9.55103,756,486
9.55105,756,487
9.55114,756,488
9.55132,757,488
9.5523,757,489
9.5526,757,490
9.55278,757,491
9.55282,757,492
9.5536,757,493
9.5548,758,493
9.55494,759,493
9.55529,759,494
9.55531,759,495
9.55557,759,496
9.55613,760,496
9.55619,760,497
9.55635,760,498
9.55668,760,499
9.55726,760,500
9.55774,760,501
9.55778,761,501
9.55799,761,502
9.55932,761,503
9.5594,762,503
9.55941,762,504
9.55987,763,504
9.56001,764,504
9.56106,765,504
9.56124,765,505
9.5617,765,506
9.56261,766,506
9.56403,767,506
9.56405,767,507
9.56414,768,507
9.56479,768,508
9.56551,768,509
9.56563,768,510
9.56577,768,511
9.56581,768,512
9.5662,769,512
9.56656,769,513
9.56688,769,514
9.56699,770,514
9.56722,770,515
9.56723,770,516
9.56736,770,517
9.56752,771,517
9.56794,771,518
9.5684,771,519
9.5687,772,519
9.5691,772,520
9.56928,772,521
9.56938,772,522
9.56992,772,523
9.57067,772,524
9.57076,772,525
9.5708,772,526
9.57091,772,527
9.57106,772,528
9.57168,772,529
9.572,773,529
9.57303,774,529
9.57311,774,530
9.57317,774,531
9.57366,775,531
9.57389,775,532
9.57389,775,533
9.5746,775,534
9.57523,775,535
9.57567,776,535
9.57626,776,536
9.57634,776,537
9.57689,776,538
9.57814,776,539
9.57814,776,540
9.57833,777,540
9.57846,777,541
9.57854,778,541
9.57861,779,541
9.57902,779,542
9.58006,779,543
9.58058,779,544
9.58071,780,544
9.58099,780,545
9.58107,780,546
9.58114,780,547
9.58127,781,547
9.58158,781,548
9.58163,781,549
9.58175,781,550
9.58196,781,551
9.58215,781,552
9.5829,781,553
9.58311,782,553
9.58418,782,554
9.58428,782,555
9.58434,782,556
9.58437,783,556
9.58452,783,557
9.5847,784,557
9.58495,784,558
9.58498,785,558
9.58572,785,559
9.58599,786,559
9.58617,786,560
9.58632,787,560
9.58643,787,561
9.58699,787,562
9.58717,788,562
9.58765,789,562
9.58814,789,563
9.58832,789,564
9.58875,789,565
9.58901,789,566
9.59032,790,566
9.59067,790,567
9.59114,790,568
9.59158,790,569
9.592,790,570
9.59221,790,571
9.59236,791,571
9.5924,791,572
9.59266,791,573
9.59282,791,574
9.59358,791,575
9.59362,791,576
9.59372,791,577
9.59428,791,578
9.59446,791,579
9.59461,792,579
9.5947,792,580
9.59489,792,581
9.59506,792,582
9.59527,793,582
9.59566,793,583
9.59566,793,584
9.5962,793,585
9.59637,793,586
9.59658,793,587
9.59664,793,588
9.59735,793,589
9.59736,793,590
9.5975,793,591
9.5976,794,591
9.59876,794,592
9.59945,795,592
9.59962,795,593
9.59993,795,594
9.59995,795,595
9.60006,795,596
9.6006,795,597
9.60082,795,598
9.60102,795,599
9.60131,796,599
9.60208,796,600
9.60229,797,600
9.60242,797,601
9.60274,798,601
9.6029,799,601
9.603,800,601
9.60301,800,602
9.60318,800,603
9.60331,800,604
9.60358,800,605
9.60365,801,605
9.60371,802,605
9.60484,803,605
9.60507,803,606
9.60537,804,606
9.60542,804,607
9.60544,804,608
9.60559,804,609
9.60627,804,610
9.60649,804,611
9.60665,804,612
9.60678,805,612
9.60698,806,612
9.60783,807,612
9.60783,807,613
9.60806,807,614
9.60829,807,615
9.60842,807,616
9.60849,807,617
9.60875,807,618
9.60933,807,619
9.60944,807,620
9.60968,807,621
9.61,807,622
9.61164,807,623
9.61167,808,623
9.61182,809,623
9.61189,809,624
9.61189,810,624
9.612,810,625
9.61256,810,626
9.61321,810,627
9.61345,810,628
9.61369,811,628
9.61443,811,629
9.61479,811,630
9.61485,811,631
9.61488,812,631
9.61505,813,631
9.61526,813,632
9.61529,813,633
9.61539,813,634
9.61562,813,635
9.61576,814,635
9.61587,814,636
9.61596,814,637
9.61631,815,637
9.61682,815,638
9.61699,815,639
9.61714,816,639
9.61722,816,640
9.61734,816,641
9.61767,816,642
9.61782,817,642
9.61786,817,643
9.61827,817,644
9.61828,817,645
9.61885,818,645
9.6195,818,646
9.61962,818,647
9.61964,819,647
9.61991,819,648
9.62003,819,649
9.62012,819,650
9.62038,819,651
9.62118,819,652
9.62137,820,652
9.62165,820,653
9.6224,820,654
9.6225,820,655
9.62295,820,656
9.62368,820,657
9.62371,820,658
9.62397,820,659
9.62415,820,660
9.62527,820,661
9.6254,820,662
9.62566,820,663
9.62572,820,664
9.62586,820,665
9.62609,820,666
9.62643,820,667
9.62647,820,668
9.6268,820,669
9.62715,821,669
9.62727,821,670
9.62748,821,671
9.6275,821,672
9.62768,821,673
9.62779,822,673
9.62783,822,674
9.62788,822,675
9.62803,822,676
9.62834,822,677
9.62917,822,678
9.62927,823,678
9.62938,823,679
9.62941,824,679
9.62985,825,679
9.63059,825,680
9.63065,825,681
9.6308,825,682
9.63081,825,683
9.63091,826,683
9.63096,826,684
9.63126,826,685
9.6317,827,685
9.63177,828,685
9.63238,829,685
9.63316,829,686
9.63334,829,687
9.63338,829,688
9.63378,830,688
9.63443,831,688
9.63446,832,688
9.63511,832,689
9.6353,832,690
9.63533,833,690
9.63561,834,690
9.63581,834,691
9.63661,834,692
9.63693,834,693
9.63706,834,694
9.63707,834,695
9.63711,834,696
9.63726,834,697
9.63779,835,697
9.63782,835,698
9.6386,835,699
9.63904,835,700
9.63918,835,701
9.63954,835,702
9.63994,835,703
9.6403,835,704
9.64115,835,705
9.64125,835,706
9.64138,836,706
9.64143,836,707
9.64156,836,708
9.64171,836,709
9.64172,836,710
9.64224,836,711
9.64225,836,712
9.64248,836,713
9.64249,836,714
9.64255,836,715
9.64279,837,715
9.6429,837,716
9.64291,837,717
9.64292,837,718
9.643,837,719
