time,type1,type2
5.0051,153,0
5.01028,154,0
5.01321,155,0
5.01715,156,0
5.03279,157,0
5.03279,158,0
5.03646,159,0
5.04213,160,0
5.05761,161,0
5.06925,162,0
5.07215,163,0
5.08086,164,0
5.08352,165,0
5.10299,166,0
5.12219,167,0
5.12682,168,0
5.14041,169,0
5.14534,170,0
5.15014,171,0
5.15018,172,0
5.15865,173,0
5.16001,174,0
5.16625,175,0
5.17031,176,0
5.17199,177,0
5.17209,178,0
5.1741,179,0
5.17859,180,0
5.18844,181,0
5.19822,182,0
5.20631,183,0
5.20861,184,0
5.21024,185,0
5.22283,186,0
5.22427,187,0
5.2247,188,0
5.23009,189,0
5.23296,190,0
5.23409,191,0
5.24499,192,0
5.2473,193,0
5.25032,194,0
5.25618,195,0
5.25621,196,0
5.25786,197,0
5.26324,198,0
5.27425,199,0
5.27617,200,0
5.28248,201,0
5.2846,202,0
5.28774,203,0
5.28838,204,0
5.29557,205,0
5.29766,206,0
5.29842,207,0
5.30043,208,0
5.30961,209,0
5.31205,210,0
5.31676,211,0
5.32212,212,0
5.32249,213,0
5.32291,214,0
5.33334,215,0
5.34348,216,0
5.34498,217,0
5.34826,218,0
5.35101,219,0
5.35526,220,0
5.35575,221,0
5.3586,222,0
5.36706,223,0
5.36739,224,0
5.39044,225,0
5.39166,226,0
5.39535,227,0
5.39665,228,0
5.39796,229,0
5.3994,230,0
5.40186,231,0
5.40568,232,0
5.41289,233,0
5.41292,234,0
5.42068,235,0
5.42213,236,0
5.43105,237,0
5.43383,238,0
5.4353,239,0
5.43574,240,0
5.44745,241,0
5.45218,242,0
5.45313,243,0
5.46047,244,0
5.46335,245,0
5.46522,246,0
5.47416,247,0
5.47779,248,0
5.47844,249,0
5.47853,250,0
5.47931,251,0
5.48316,252,0
5.4894,253,0
5.49271,254,0
5.49604,255,0
5.49639,256,0
5.50091,257,0
5.50563,258,0
5.50823,259,0
5.51038,260,0
5.51865,261,0
5.52357,262,0
5.53292,263,0
5.53542,264,0
5.54974,265,0
5.5502,266,0
5.55102,267,0
5.55349,268,0
5.55577,269,0
5.55705,270,0
5.55914,271,0
5.56685,272,0
5.57036,273,0
5.5729,274,0
5.57314,275,0
5.57679,276,0
5.58091,277,0
5.59059,278,0
5.59247,279,0
5.59964,280,0
5.60167,281,0
5.60291,282,0
5.60496,283,0
5.62572,284,0
5.63039,285,0
5.64386,286,0
5.64687,287,0
5.64918,288,0
5.6537,289,0
5.65689,290,0
5.66568,291,0
5.67112,292,0
5.67173,293,0
5.67175,294,0
5.67449,295,0
5.68321,296,0
5.68731,297,0
5.68927,298,0
5.69077,299,0
5.69158,300,0
5.6963,301,0
5.69638,302,0
5.6964,303,0
5.69871,304,0
5.70289,305,0
5.70308,306,0
5.70405,307,0
5.70544,308,0
5.70862,309,0
5.70882,310,0
5.71465,311,0
5.71724,312,0
5.7262,313,0
5.72844,314,0
5.7295,315,0
5.73024,316,0
5.73311,317,0
5.73396,318,0
5.73452,319,0
5.73523,320,0
5.73635,321,0
5.73858,322,0
5.74768,323,0
5.74991,324,0
5.75267,325,0
5.76612,326,0
5.76703,327,0
5.76823,328,0
5.77072,329,0
5.77342,330,0
5.77485,331,0
5.77856,332,0
5.77856,333,0
5.77902,334,0
5.7826,335,0
5.78727,336,0
5.79398,337,0
5.79734,338,0
5.79812,339,0
5.7983,340,0
5.8,341,0
5.80124,342,0
5.80248,343,0
5.80288,344,0
5.80697,345,0
5.80886,346,0
5.81005,347,0
5.81274,348,0
5.81338,349,0
5.81508,350,0
5.82183,351,0
5.82235,352,0
5.82536,353,0
5.83424,354,0
5.84369,355,0
5.84787,356,0
5.84892,357,0
5.85197,358,0
5.85339,359,0
5.85442,360,0
5.85827,361,0
5.86191,362,0
5.86737,363,0
5.86865,364,0
5.87055,365,0
5.88009,366,0
5.89231,367,0
5.89288,368,0
5.89512,369,0
5.90075,370,0
5.90258,371,0
5.90498,372,0
5.90514,373,0
5.90534,374,0
5.90662,375,0
5.90861,376,0
5.91048,377,0
5.91227,378,0
5.91287,379,0
5.92032,380,0
5.92062,381,0
5.92171,382,0
5.92262,383,0
5.92438,384,0
5.925,385,0
5.92626,386,0
5.92723,387,0
5.92845,388,0
5.93148,389,0
5.93428,390,0
5.93898,391,0
5.9397,392,0
5.94273,393,0
5.94463,394,0
5.94519,395,0
5.94568,396,0
5.94933,397,0
5.94961,398,0
5.95711,399,0
5.95972,400,0
5.96375,401,0
5.96666,402,0
5.97145,403,0
5.97153,404,0
5.97314,405,0
5.97347,406,0
5.97464,407,0
5.97788,408,0
5.97814,409,0
5.98192,410,0
5.98222,411,0
5.98337,412,0
5.98413,413,0
5.98794,414,0
5.98803,415,0
5.99152,416,0
5.99368,417,0
6.00393,418,0
6.00488,419,0
6.01228,420,0
6.01515,421,0
6.01562,422,0
6.01674,423,0
6.01844,424,0
6.02089,425,0
6.0209,426,0
6.0239,427,0
6.03716,428,0
6.03926,429,0
6.05087,430,0
6.05178,431,0
6.05446,432,0
6.05533,433,0
6.06295,434,0
6.06326,435,0
6.06334,436,0
6.06543,437,0
6.06769,438,0
6.06854,439,0
6.07182,440,0
6.07363,441,0
6.07375,442,0
6.0763,443,0
6.07915,444,0
6.07934,445,0
6.08079,446,0
6.08211,447,0
6.08311,448,0
6.08338,449,0
6.09245,450,0
6.09364,451,0
6.09384,452,0
6.0947,453,0
6.09555,454,0
6.09599,455,0
6.09685,456,0
6.10345,457,0
6.10509,458,0
6.10531,459,0
6.10578,460,0
6.10744,461,0
6.10904,462,0
6.11832,463,0
6.12067,464,0
6.1234,465,0
6.1243,466,0
6.13073,467,0
6.13436,468,0
6.13987,469,0
6.14042,470,0
6.14053,471,0
6.14283,472,0
6.14613,473,0
6.14696,474,0
6.14791,475,0
6.14819,476,0
6.15204,477,0
6.15531,478,0
6.15554,479,0
6.15893,480,0
6.16916,481,0
6.17334,482,0
6.17357,483,0
6.17972,484,0
6.1808,485,0
6.18177,486,0
6.18244,487,0
6.18257,488,0
6.18477,489,0
6.18481,490,0
6.1851,491,0
6.18688,492,0
6.18891,493,0
6.18955,494,0
6.18999,495,0
6.19078,496,0
6.19269,497,0
6.1986,498,0
6.20536,499,0
6.20575,500,0
6.20796,501,0
6.20872,502,0
6.20955,503,0
6.21176,504,0
6.21297,505,0
6.21795,506,0
6.22136,507,0
6.22217,508,0
6.22299,509,0
6.22376,510,0
6.2247,511,0
6.22481,512,0
6.22564,513,0
6.23015,514,0
6.23123,515,0
6.23518,516,0
6.23705,517,0
6.23708,518,0
6.23708,519,0
6.23761,520,0
6.23906,521,0
6.23942,522,0
6.23956,523,0
6.24088,524,0
6.24412,525,0
6.24689,526,0
6.24694,527,0
6.24779,528,0
6.25106,529,0
6.25175,530,0
6.25402,531,0
6.25431,532,0
6.25476,533,0
6.25556,534,0
6.25957,535,0
6.25958,536,0
6.26148,537,0
6.26319,538,0
6.26597,539,0
6.26712,540,0
6.26838,541,0
6.26913,542,0
6.27004,543,0
6.27053,544,0
6.27311,545,0
6.27343,546,0
6.27383,547,0
6.27616,548,0
6.27663,549,0
6.27774,550,0
6.27824,551,0
6.27944,552,0
6.28462,553,0
6.28563,554,0
6.28886,555,0
6.28891,556,0
6.29072,557,0
6.2917,558,0
6.29213,559,0
6.29413,560,0
6.29616,561,0
6.2971,562,0
6.2976,563,0
6.29771,564,0
6.29871,565,0
6.2994,566,0
6.29983,567,0
6.30289,568,0
6.30387,569,0
6.3064,570,0
6.30701,571,0
6.30766,572,0
6.30979,573,0
6.31131,574,0
6.31157,575,0
6.3121,576,0
6.3124,577,0
6.31471,578,0
6.31519,579,0
6.31964,580,0
6.32388,581,0
6.32597,582,0
6.32678,583,0
6.32693,584,0
6.32749,585,0
6.32843,586,0
6.32906,587,0
6.32915,588,0
6.33046,589,0
6.33114,590,0
6.33156,591,0
6.33221,592,0
6.33402,593,0
6.33654,594,0
6.33664,595,0
6.33698,596,0
6.33809,597,0
6.33926,598,0
6.34051,599,0
6.34511,600,0
6.34824,601,0
6.35056,602,0
6.35137,603,0
6.35235,604,0
6.35259,605,0
6.35279,606,0
6.35301,607,0
6.35499,608,0
6.3585,609,0
6.35852,610,0
6.35982,611,0
6.36368,612,0
6.36538,613,0
6.36721,614,0
6.36919,615,0
6.37091,616,0
6.37425,617,0
6.37534,618,0
6.37608,619,0
6.37875,620,0
6.37903,621,0
6.38471,622,0
6.38528,623,0
6.38598,624,0
6.38694,625,0
6.38784,626,0
6.39019,627,0
6.39416,628,0
6.39416,629,0
6.39531,630,0
6.39572,631,0
6.3979,632,0
6.39846,633,0
6.39872,634,0
6.39874,635,0
6.40166,636,0
6.4047,637,0
6.40684,638,0
6.40684,639,0
6.40824,640,0
6.40937,641,0
6.40954,642,0
6.41043,643,0
6.41175,644,0
6.41273,645,0
6.4149,646,0
6.41537,647,0
6.41836,648,0
6.41947,649,0
6.41969,650,0
6.42015,651,0
6.42016,652,0
6.42274,653,0
6.42565,654,0
6.42665,655,0
6.42693,656,0
6.42776,657,0
6.43216,658,0
6.43236,659,0
6.43273,660,0
6.43296,661,0
6.43706,662,0
6.43849,663,0
6.44204,664,0
6.4443,665,0
6.44644,666,0
6.44715,667,0
6.44728,668,0
6.44849,669,0
6.44918,670,0
6.45053,671,0
6.45567,672,0
6.45846,673,0
6.45911,674,0
6.45989,675,0
6.46755,676,0
6.46924,677,0
6.47367,678,0
6.47464,679,0
6.47484,680,0
6.476,681,0
6.4779,682,0
6.47858,683,0
6.47931,684,0
6.48711,685,0
6.48967,686,0
6.49088,687,0
6.49586,688,0
6.49617,689,0
6.49642,690,0
6.49904,691,0
6.50153,692,0
6.5019,693,0
6.50506,694,0
6.50921,695,0
6.50953,696,0
6.51155,697,0
6.51397,698,0
6.51474,699,0
6.51525,700,0
6.51658,701,0
6.51672,702,0
6.52273,703,0
6.52818,704,0
6.52859,705,0
6.53586,706,0
6.53599,707,0
6.53616,708,0
6.53894,709,0
6.53973,710,0
6.54145,711,0
6.54233,712,0
6.5424,713,0
6.54384,714,0
6.54657,715,0
6.54843,716,0
6.54963,717,0
6.55199,718,0
6.55467,719,0
6.55511,720,0
6.55573,721,0
6.55602,722,0
6.55802,723,0
6.55986,724,0
6.56107,725,0
6.56333,726,0
6.56493,727,0
6.56498,728,0
6.56737,729,0
6.56941,730,0
6.57472,731,0
6.57977,732,0
6.58063,733,0
6.58073,734,0
6.58115,735,0
6.58297,736,0
6.58322,737,0
6.58533,738,0
6.58978,739,0
6.59013,740,0
6.59077,741,0
6.59152,742,0
6.59421,743,0
6.59438,744,0
6.59622,745,0
6.59768,746,0
6.59772,747,0
6.59789,748,0
6.60434,749,0
6.60499,750,0
6.60535,751,0
6.60557,752,0
6.6058,753,0
6.60883,754,0
6.6119,755,0
6.61453,756,0
6.61552,757,0
6.61561,758,0
6.61725,759,0
6.61858,760,0
6.62261,761,0
6.62272,762,0
6.62443,763,0
6.62455,764,0
6.62606,765,0
6.62651,766,0
6.627,767,0
6.62736,768,0
6.62802,769,0
6.62863,770,0
6.62918,771,0
6.63137,772,0
6.63201,773,0
6.63424,774,0
6.63554,775,0
6.6371,776,0
6.6377,777,0
6.64183,778,0
6.64326,779,0
6.64335,780,0
6.64402,781,0
6.64448,782,0
6.64841,783,0
6.64947,784,0
6.65253,785,0
6.65265,786,0
6.65476,787,0
6.65547,788,0
6.65584,789,0
6.65886,790,0
6.66042,791,0
6.66076,792,0
6.66085,793,0
6.6613,794,0
6.66143,795,0
6.66162,796,0
6.66188,797,0
6.66587,798,0
6.66932,799,0
6.66987,800,0
6.67066,801,0
6.67175,802,0
6.67413,803,0
6.67495,804,0
6.67573,805,0
6.67594,806,0
6.67735,807,0
6.67762,808,0
6.68076,809,0
6.68604,810,0
6.68659,811,0
6.68986,812,0
6.69262,813,0
6.69414,814,0
6.69733,815,0
6.69845,816,0
6.70018,817,0
6.70025,818,0
6.7006,819,0
6.7068,820,0
6.7093,821,0
6.71004,822,0
6.71021,823,0
6.71022,824,0
6.71042,825,0
6.71069,826,0
6.71231,827,0
6.71327,828,0
6.71384,829,0
6.71435,830,0
6.71442,831,0
6.71468,832,0
6.7152,833,0
6.71545,834,0
6.71549,835,0
6.71838,836,0
6.72139,837,0
6.72395,838,0
6.72473,839,0
6.72586,840,0
6.72632,841,0
6.7272,842,0
6.72751,843,0
6.72855,844,0
6.73002,845,0
6.73081,846,0
6.73187,847,0
6.73519,848,0
6.73696,849,0
6.73776,850,0
6.7394,851,0
6.74023,852,0
6.74096,853,0
6.74255,854,0
6.74336,855,0
6.74533,856,0
6.74564,857,0
6.74753,858,0
6.75168,859,0
6.75185,860,0
6.7541,861,0
6.75455,862,0
6.75753,863,0
6.75835,864,0
6.75891,865,0
6.75972,866,0
6.76022,867,0
6.76251,868,0
6.76719,869,0
6.7676,870,0
6.77007,871,0
6.77083,872,0
6.77181,873,0
6.77218,874,0
6.77357,875,0
6.77644,876,0
6.77664,877,0
6.78405,878,0
6.78413,879,0
6.78579,880,0
6.78584,881,0
6.78682,882,0
6.78709,883,0
6.78725,884,0
6.78732,885,0
6.78856,886,0
6.79101,887,0
6.79135,888,0
6.79343,889,0
6.79453,890,0
6.79702,891,0
6.79803,892,0
6.79832,893,0
6.79925,894,0
6.80031,895,0
6.80034,896,0
6.80483,897,0
6.80615,898,0
6.80675,899,0
6.80757,900,0
6.80866,901,0
6.80917,902,0
6.80991,903,0
6.81035,904,0
6.8111,905,0
6.81172,906,0
6.817,907,0
6.81724,908,0
6.81819,909,0
6.81931,910,0
6.82223,911,0
6.8233,912,0
6.82507,913,0
6.82616,914,0
6.82663,915,0
6.82733,916,0
6.82999,917,0
6.83253,918,0
6.83375,919,0
6.83522,920,0
6.8369,921,0
6.83717,922,0
6.83837,923,0
6.83939,924,0
6.84215,925,0
6.84265,926,0
6.8436,927,0
6.84463,928,0
6.84604,929,0
6.84656,930,0
6.84787,931,0
6.84809,932,0
6.84894,933,0
6.85167,934,0
6.85434,935,0
6.85452,936,0
6.85771,937,0
6.85797,938,0
6.85804,939,0
6.85939,940,0
6.85961,941,0
6.85977,942,0
6.86113,943,0
6.8639,944,0
6.86488,945,0
6.86572,946,0
6.86671,947,0
6.86729,948,0
6.8698,949,0
6.87027,950,0
6.8707,951,0
6.87194,952,0
6.87432,953,0
6.87527,954,0
6.87592,955,0
6.87593,956,0
6.87735,957,0
6.87834,958,0
6.8788,959,0
6.87938,960,0
6.88018,961,0
6.8805,962,0
6.88103,963,0
6.88154,964,0
6.88272,965,0
6.8841,966,0
6.88455,967,0
6.8855,968,0
6.88655,969,0
6.88736,970,0
6.88761,971,0
6.88889,972,0
6.8915,973,0
6.89152,974,0
6.89182,975,0
6.89206,976,0
6.89262,977,0
6.89536,978,0
6.89566,979,0
6.89575,980,0
6.89859,981,0
6.89989,982,0
6.9022,983,0
6.90281,984,0
6.9038,985,0
6.90396,986,0
6.90494,987,0
6.90497,988,0
6.90596,989,0
6.90742,990,0
6.90743,991,0
6.90888,992,0
6.90929,993,0
6.9104,994,0
6.91051,995,0
6.91347,996,0
6.91374,997,0
6.91391,998,0
6.9146,999,0
6.91513,1000,0
6.91531,1001,0
6.91532,1002,0
6.91649,1003,0
6.91756,1004,0
6.91756,1005,0
6.91775,1006,0
6.92113,1007,0
6.92166,1008,0
6.92376,1009,0
6.92428,1010,0
6.92604,1011,0
6.92727,1012,0
6.92773,1013,0
6.92837,1014,0
6.92869,1015,0
6.92877,1016,0
6.93047,1017,0
6.93108,1018,0
6.93151,1019,0
6.9326,1020,0
6.93292,1021,0
6.93293,1022,0
6.93306,1023,0
6.935,1024,0
6.93584,1025,0
6.93694,1026,0
6.93702,1027,0
6.93725,1028,0
6.93752,1029,0
6.93959,1030,0
6.94088,1031,0
6.94101,1032,0
6.94286,1033,0
6.94328,1034,0
6.94403,1035,0
6.94445,1036,0
6.94609,1037,0
6.94645,1038,0
6.94755,1039,0
6.94758,1040,0
6.94772,1041,0
6.94995,1042,0
6.95305,1043,0
6.95555,1044,0
6.95662,1045,0
6.95774,1046,0
6.95796,1047,0
6.95899,1048,0
6.95929,1049,0
6.95941,1050,0
6.95943,1051,0
6.9618,1052,0
6.96343,1053,0
6.9635,1054,0
6.96357,1055,0
6.96399,1056,0
6.96407,1057,0
6.96407,1058,0
6.96425,1059,0
6.96569,1060,0
6.96791,1061,0
6.96846,1062,0
6.96873,1063,0
6.96944,1064,0
6.9703,1065,0
6.97058,1066,0
6.97083,1067,0
6.97171,1068,0
6.97345,1069,0
6.97602,1070,0
6.97611,1071,0
6.97707,1072,0
6.97873,1073,0
6.98008,1074,0
6.98084,1075,0
6.9819,1076,0
6.98288,1077,0
6.98337,1078,0
6.98339,1079,0
6.98413,1080,0
6.98489,1081,0
6.98514,1082,0
6.98564,1083,0
6.9867,1084,0
6.98811,1085,0
6.98821,1086,0
6.98888,1087,0
6.98975,1088,0
6.98997,1089,0
6.99088,1090,0
6.99131,1091,0
6.99243,1092,0
6.99273,1093,0
6.99329,1094,0
6.99365,1095,0
7.00261,1096,0
7.0041,1097,0
7.0043,1098,0
7.00441,1099,0
7.00843,1100,0
7.00877,1101,0
7.00995,1102,0
7.01034,1103,0
7.01149,1104,0
7.01174,1105,0
7.01181,1106,0
7.01362,1107,0
7.01363,1108,0
7.0163,1109,0
7.01666,1110,0
7.01756,1111,0
7.01907,1112,0
7.02003,1113,0
7.021,1114,0
7.02168,1115,0
7.02188,1116,0
7.02195,1117,0
7.02263,1118,0
7.02332,1119,0
7.02339,1120,0
7.0249,1121,0
7.02496,1122,0
7.02559,1123,0
7.02565,1124,0
7.0257,1125,0
7.0268,1126,0
7.02989,1127,0
7.03134,1128,0
7.03225,1129,0
7.0333,1130,0
7.0335,1131,0
7.03487,1132,0
7.03501,1133,0
7.03583,1134,0
7.03597,1135,0
7.03633,1136,0
7.0364,1137,0
7.03652,1138,0
7.03739,1139,0
7.03808,1140,0
7.03897,1141,0
7.0397,1142,0
7.04002,1143,0
7.04059,1144,0
7.04157,1145,0
7.04185,1146,0
7.0424,1147,0
7.04355,1148,0
7.04491,1149,0
7.04646,1150,0
7.04711,1151,0
7.04714,1152,0
7.0474,1153,0
7.04815,1154,0
7.04951,1155,0
7.04968,1156,0
7.05256,1157,0
7.0536,1158,0
7.05418,1159,0
7.05453,1160,0
7.05606,1161,0
7.05628,1162,0
7.05706,1163,0
7.05723,1164,0
7.05784,1165,0
7.05948,1166,0
7.05955,1167,0
7.05966,1168,0
7.05972,1169,0
7.06013,1170,0
7.06041,1171,0
7.06047,1172,0
7.06127,1173,0
7.06212,1174,0
7.06366,1175,0
7.06415,1176,0
7.06446,1177,0
7.06631,1178,0
7.06676,1179,0
7.07168,1180,0
7.07215,1181,0
7.07332,1182,0
7.07471,1183,0
7.07503,1184,0
7.07675,1185,0
7.07683,1186,0
7.07698,1187,0
7.07855,1188,0
7.08087,1189,0
7.08093,1190,0
7.08097,1191,0
7.08134,1192,0
7.08244,1193,0
7.08358,1194,0
7.08431,1195,0
7.08471,1196,0
7.08481,1197,0
7.08494,1198,0
7.08515,1199,0
7.0859,1200,0
7.08613,1201,0
7.08706,1202,0
7.08774,1203,0
7.08901,1204,0
7.091,1205,0
7.09152,1206,0
7.09156,1207,0
7.09259,1208,0
7.09417,1209,0
7.0943,1210,0
7.0956,1211,0
7.09569,1212,0
7.09595,1213,0
7.09764,1214,0
7.09813,1215,0
7.0982,1216,0
7.10004,1217,0
7.1009,1218,0
7.10282,1219,0
7.10327,1220,0
7.10332,1221,0
7.10428,1222,0
7.10562,1223,0
7.10585,1224,0
7.10643,1225,0
7.10778,1226,0
7.11102,1227,0
7.11279,1228,0
7.11383,1229,0
7.11407,1230,0
7.11472,1231,0
7.11485,1232,0
7.11516,1233,0
7.11564,1234,0
7.11676,1235,0
7.11714,1236,0
7.11849,1237,0
7.12054,1238,0
7.12447,1239,0
7.12454,1240,0
7.12522,1241,0
7.12658,1242,0
7.1268,1243,0
7.12719,1244,0
7.12741,1245,0
7.12895,1246,0
7.1304,1247,0
7.13052,1248,0
7.13052,1249,0
7.13054,1250,0
7.1319,1251,0
7.13263,1252,0
7.13343,1253,0
7.13388,1254,0
7.13466,1255,0
7.13471,1256,0
7.13476,1257,0
7.13485,1258,0
7.13568,1259,0
7.13827,1260,0
7.13856,1261,0
7.13865,1262,0
7.14018,1263,0
7.14141,1264,0
7.14181,1265,0
7.14323,1266,0
7.14371,1267,0
7.14436,1268,0
7.14578,1269,0
7.14586,1270,0
7.14897,1271,0
7.15092,1272,0
7.15164,1273,0
7.1524,1274,0
7.15282,1275,0
7.15417,1276,0
7.15439,1277,0
7.15439,1278,0
7.1544,1279,0
7.156,1280,0
7.15647,1281,0
7.15697,1282,0
7.1576,1283,0
7.15774,1284,0
7.15991,1285,0
7.16058,1286,0
7.16134,1287,0
7.16231,1288,0
7.16281,1289,0
7.16285,1290,0
7.1644,1291,0
7.16499,1292,0
7.16546,1293,0
7.16574,1294,0
7.16673,1295,0
7.16961,1296,0
7.17059,1297,0
7.17111,1298,0
7.17229,1299,0
7.17318,1300,0
7.1732,1301,0
7.17404,1302,0
7.17573,1303,0
7.17585,1304,0
7.17592,1305,0
7.17656,1306,0
7.17744,1307,0
7.17793,1308,0
7.17858,1309,0
7.18201,1310,0
7.18389,1311,0
7.18399,1312,0
7.18447,1313,0
7.18493,1314,0
7.18495,1315,0
7.18736,1316,0
7.18786,1317,0
7.18794,1318,0
7.18821,1319,0
7.18841,1320,0
7.18938,1321,0
7.1906,1322,0
7.19247,1323,0
7.19265,1324,0
7.1936,1325,0
7.19432,1326,0
7.19669,1327,0
7.19709,1328,0
7.19732,1329,0
7.19844,1330,0
7.19872,1331,0
7.19924,1332,0
7.19942,1333,0
7.19985,1334,0
7.19991,1335,0
7.20013,1336,0
7.20118,1337,0
7.20135,1338,0
7.20206,1339,0
7.20226,1340,0
7.20239,1341,0
7.20366,1342,0
7.20458,1343,0
7.20632,1344,0
7.20655,1345,0
7.2075,1346,0
7.20899,1347,0
7.209,1348,0
7.20919,1349,0
7.2096,1350,0
7.2102,1351,0
7.21083,1352,0
7.21118,1353,0
7.21167,1354,0
7.21213,1355,0
7.2138,1356,0
7.21412,1357,0
7.21523,1358,0
7.21675,1359,0
7.21779,1360,0
7.21841,1361,0
7.21842,1362,0
7.22047,1363,0
7.22179,1364,0
7.22181,1365,0
7.22188,1366,0
7.22248,1367,0
7.22254,1368,0
7.22266,1369,0
7.22346,1370,0
7.22409,1371,0
7.22526,1372,0
7.22689,1373,0
7.22704,1374,0
7.22719,1375,0
7.22723,1376,0
7.22735,1377,0
7.22774,1378,0
7.22868,1379,0
7.22876,1380,0
7.22882,1381,0
7.22935,1382,0
7.23062,1383,0
7.23191,1384,0
7.23228,1385,0
7.23376,1386,0
7.23432,1387,0
7.23455,1388,0
7.23512,1389,0
7.23619,1390,0
7.23712,1391,0
7.23746,1392,0
7.23765,1393,0
7.23768,1394,0
7.23785,1395,0
7.23914,1396,0
7.23959,1397,0
7.24068,1398,0
7.24107,1399,0
7.24164,1400,0
7.24214,1401,0
7.24224,1402,0
7.24289,1403,0
7.24424,1404,0
7.24596,1405,0
7.24619,1406,0
7.24623,1407,0
7.24654,1408,0
7.24756,1409,0
7.24761,1410,0
7.24891,1411,0
7.25025,1412,0
7.25027,1413,0
7.25065,1414,0
7.25083,1415,0
7.25676,1416,0
7.25861,1417,0
7.26057,1418,0
7.26168,1419,0
7.2634,1420,0
7.26433,1421,0
7.26488,1422,0
7.26505,1423,0
7.2651,1424,0
7.26515,1425,0
7.26634,1426,0
7.26686,1427,0
7.26738,1428,0
7.26739,1429,0
7.26764,1430,0
7.26815,1431,0
7.26822,1432,0
7.27044,1433,0
7.27239,1434,0
7.27419,1435,0
7.27488,1436,0
7.27492,1437,0
7.27517,1438,0
7.27536,1439,0
7.27574,1440,0
7.27587,1441,0
7.27685,1442,0
7.27697,1443,0
7.27731,1444,0
7.27873,1445,0
7.27882,1446,0
7.27983,1447,0
7.28113,1448,0
7.28119,1449,0
7.28167,1450,0
7.28306,1451,0
7.28326,1452,0
7.28348,1453,0
7.28374,1454,0
7.28377,1455,0
7.28489,1456,0
7.28576,1457,0
7.2861,1458,0
7.28678,1459,0
7.28766,1460,0
7.2877,1461,0
7.28843,1462,0
7.28885,1463,0
7.28941,1464,0
7.28968,1465,0
7.29181,1466,0
7.29202,1467,0
7.29222,1468,0
7.29233,1469,0
7.29257,1470,0
7.29357,1471,0
7.29433,1472,0
7.29504,1473,0
7.2951,1474,0
7.29596,1475,0
7.29623,1476,0
7.29631,1477,0
7.29658,1478,0
7.2967,1479,0
7.29679,1480,0
7.29782,1481,0
7.29877,1482,0
7.29912,1483,0
7.29924,1484,0
7.29942,1485,0
7.30222,1486,0
7.3023,1487,0
7.30316,1488,0
7.30476,1489,0
7.30544,1490,0
7.30551,1491,0
7.30598,1492,0
7.30598,1493,0
7.3063,1494,0
7.30634,1495,0
7.30694,1496,0
7.30747,1497,0
7.3084,1498,0
7.31005,1499,0
