time,type1,type2
6.46029,472,0
6.4612,473,0
6.46309,474,0
6.46594,475,0
6.46942,476,0
6.4714,477,0
6.47769,478,0
6.47835,479,0
6.47942,480,0
6.48149,481,0
6.48279,482,0
6.4832,483,0
6.49359,484,0
6.49412,485,0
6.49678,486,0
6.49785,487,0
6.49805,488,0
6.49946,489,0
6.50172,490,0
6.50258,491,0
6.50347,492,0
6.5046,493,0
6.50618,494,0
6.50623,495,0
6.50934,496,0
6.51236,497,0
6.52056,498,0
6.52066,499,0
6.52109,500,0
6.52268,501,0
6.5232,502,0
6.52408,503,0
6.53449,504,0
6.53487,505,0
6.53512,506,0
6.54454,507,0
6.54507,508,0
6.54636,509,0
6.55438,510,0
6.55497,511,0
6.5569,512,0
6.55738,513,0
6.56297,514,0
6.56362,515,0
6.56665,516,0
6.56733,517,0
6.56898,518,0
6.5724,519,0
6.57342,520,0
6.58251,521,0
6.5877,522,0
6.58872,523,0
6.59127,524,0
6.59431,525,0
6.59564,526,0
6.60357,527,0
6.60543,528,0
6.60569,529,0
6.6107,530,0
6.61089,531,0
6.61372,532,0
6.6189,533,0
6.61954,534,0
6.6216,535,0
6.62428,536,0
6.62809,537,0
6.62936,538,0
6.63116,539,0
6.63335,540,0
6.63394,541,0
6.63487,542,0
6.63561,543,0
6.63833,544,0
6.63867,545,0
6.63916,546,0
6.64019,547,0
6.64045,548,0
6.645,549,0
6.64533,550,0
6.64625,551,0
6.64697,552,0
6.64817,553,0
6.65366,554,0
6.65408,555,0
6.65505,556,0
6.65709,557,0
6.65979,558,0
6.66076,559,0
6.66212,560,0
6.66242,561,0
6.66601,562,0
6.66636,563,0
6.66704,564,0
6.67555,565,0
6.67575,566,0
6.67611,567,0
6.67666,568,0
6.6781,569,0
6.67982,570,0
6.68128,571,0
6.68294,572,0
6.68331,573,0
6.68466,574,0
6.68527,575,0
6.68668,576,0
6.68799,577,0
6.68894,578,0
6.6905,579,0
6.69131,580,0
6.69174,581,0
6.69315,582,0
6.69567,583,0
6.69727,584,0
6.70238,585,0
6.70327,586,0
6.7033,587,0
6.708,588,0
6.70985,589,0
6.71016,590,0
6.71088,591,0
6.71097,592,0
6.71185,593,0
6.71318,594,0
6.71422,595,0
6.7145,596,0
6.71537,597,0
6.71552,598,0
6.71682,599,0
6.71802,600,0
6.72195,601,0
6.72412,602,0
6.7273,603,0
6.72881,604,0
6.73031,605,0
6.73151,606,0
6.73168,607,0
6.73313,608,0
6.73382,609,0
6.73809,610,0
6.73984,611,0
6.74327,612,0
6.74333,613,0
6.74471,614,0
6.74481,615,0
6.75167,616,0
6.7523,617,0
6.75526,618,0
6.75589,619,0
6.75589,620,0
6.75685,621,0
6.75735,622,0
6.76494,623,0
6.76573,624,0
6.76943,625,0
6.77125,626,0
6.77257,627,0
6.77364,628,0
6.77392,629,0
6.77497,630,0
6.77664,631,0
6.77689,632,0
6.77715,633,0
6.77995,634,0
6.78034,635,0
6.78129,636,0
6.78438,637,0
6.78553,638,0
6.78903,639,0
6.79133,640,0
6.79177,641,0
6.79264,642,0
6.793,643,0
6.79563,644,0
6.80329,645,0
6.80403,646,0
6.80432,647,0
6.80613,648,0
6.81011,649,0
6.81024,650,0
6.8104,651,0
6.81176,652,0
6.81302,653,0
6.8144,654,0
6.81533,655,0
6.8154,656,0
6.81741,657,0
6.81987,658,0
6.82018,659,0
6.82026,660,0
6.82252,661,0
6.82349,662,0
6.82416,663,0
6.82496,664,0
6.82532,665,0
6.82759,666,0
6.83083,667,0
6.83215,668,0
6.83246,669,0
6.8336,670,0
6.83405,671,0
6.83738,672,0
6.84555,673,0
6.84565,674,0
6.84685,675,0
6.84906,676,0
6.84981,677,0
6.85115,678,0
6.85257,679,0
6.85311,680,0
6.8582,681,0
6.85976,682,0
6.86019,683,0
6.86121,684,0
6.86143,685,0
6.86144,686,0
6.86149,687,0
6.86508,688,0
6.8652,689,0
6.86683,690,0
6.86931,691,0
6.8707,692,0
6.87158,693,0
6.8728,694,0
6.8729,695,0
6.8752,696,0
6.87869,697,0
6.87885,698,0
6.88378,699,0
6.88382,700,0
6.88551,701,0
6.88629,702,0
6.88641,703,0
6.88742,704,0
6.8885,705,0
6.89061,706,0
6.89226,707,0
6.89608,708,0
6.89643,709,0
6.89714,710,0
6.9013,711,0
6.90185,712,0
6.90216,713,0
6.90394,714,0
6.90576,715,0
6.90749,716,0
6.90886,717,0
6.91428,718,0
6.915,719,0
6.91512,720,0
6.91585,721,0
6.91596,722,0
6.91649,723,0
6.91781,724,0
6.91937,725,0
6.91938,726,0
6.92369,727,0
6.92489,728,0
6.92627,729,0
6.92638,730,0
6.92652,731,0
6.92772,732,0
6.92842,733,0
6.9302,734,0
6.93313,735,0
6.9345,736,0
6.93703,737,0
6.93882,738,0
6.9392,739,0
6.93945,740,0
6.94282,741,0
6.94417,742,0
6.94705,743,0
6.94878,744,0
6.95096,745,0
6.95105,746,0
6.95302,747,0
6.95712,748,0
6.95771,749,0
6.95869,750,0
6.96181,751,0
6.96237,752,0
6.96397,753,0
6.96421,754,0
6.96514,755,0
6.96779,756,0
6.96931,757,0
6.9712,758,0
6.97128,759,0
6.97141,760,0
6.97327,761,0
6.97401,762,0
6.97413,763,0
6.97586,764,0
6.97765,765,0
6.97872,766,0
6.97988,767,0
6.98047,768,0
6.98597,769,0
6.98668,770,0
6.98819,771,0
6.98854,772,0
6.99037,773,0
6.99112,774,0
6.99395,775,0
6.99695,776,0
7.00053,777,0
7.00055,778,0
7.00267,779,0
7.00329,780,0
7.00363,781,0
7.00426,782,0
7.00729,783,0
7.00879,784,0
7.01052,785,0
7.01094,786,0
7.01143,787,0
7.01406,788,0
7.01611,789,0
7.01742,790,0
7.01981,791,0
7.02021,792,0
7.02566,793,0
7.02568,794,0
7.02587,795,0
7.02709,796,0
7.02735,797,0
7.02832,798,0
7.02862,799,0
7.02879,800,0
7.02943,801,0
7.02967,802,0
7.03178,803,0
7.03208,804,0
7.03276,805,0
7.0343,806,0
7.03538,807,0
7.03668,808,0
7.03784,809,0
7.04002,810,0
7.04071,811,0
7.0416,812,0
7.04388,813,0
7.04486,814,0
7.04566,815,0
7.04904,816,0
7.05032,817,0
7.05065,818,0
7.05093,819,0
7.05131,820,0
7.05244,821,0
7.05527,822,0
7.05543,823,0
7.05674,824,0
7.05913,825,0
7.05921,826,0
7.06009,827,0
7.06161,828,0
7.06217,829,0
7.06267,830,0
7.06344,831,0
7.06513,832,0
7.06653,833,0
7.06767,834,0
7.06909,835,0
7.06921,836,0
7.07149,837,0
7.07207,838,0
7.0729,839,0
7.07516,840,0
7.0752,841,0
7.07678,842,0
7.07768,843,0
7.07772,844,0
7.07793,845,0
7.08022,846,0
7.08106,847,0
7.08111,848,0
7.08184,849,0
7.08483,850,0
7.08614,851,0
7.08644,852,0
7.08723,853,0
7.08733,854,0
7.08779,855,0
7.08782,856,0
7.08831,857,0
7.08865,858,0
7.08991,859,0
7.0909,860,0
7.09195,861,0
7.09282,862,0
7.09316,863,0
7.09368,864,0
7.09499,865,0
7.09544,866,0
7.09894,867,0
7.10004,868,0
7.10119,869,0
7.10141,870,0
7.10163,871,0
7.10464,872,0
7.10473,873,0
7.10573,874,0
7.10623,875,0
7.10629,876,0
7.10668,877,0
7.109,878,0
7.11203,879,0
7.11222,880,0
7.11318,881,0
7.11384,882,0
7.11397,883,0
7.11467,884,0
7.11715,885,0
7.11755,886,0
7.11995,887,0
7.12013,888,0
7.12231,889,0
7.12348,890,0
7.12377,891,0
7.12422,892,0
7.12495,893,0
7.12564,894,0
7.12587,895,0
7.1346,896,0
7.13692,897,0
7.13713,898,0
7.13818,899,0
7.14141,900,0
7.14173,901,0
7.1458,902,0
7.14739,903,0
7.14751,904,0
7.1478,905,0
7.14973,906,0
7.15043,907,0
7.15302,908,0
7.15616,909,0
7.15738,910,0
7.15952,911,0
7.15978,912,0
7.15987,913,0
7.15997,914,0
7.16106,915,0
7.16174,916,0
7.16228,917,0
7.16293,918,0
7.16463,919,0
7.16466,920,0
7.16784,921,0
7.16936,922,0
7.17014,923,0
7.17035,924,0
7.17061,925,0
7.17329,926,0
7.17515,927,0
7.17597,928,0
7.17734,929,0
7.17761,930,0
7.17811,931,0
7.17889,932,0
7.1789,933,0
7.17936,934,0
7.18007,935,0
7.18213,936,0
7.18264,937,0
7.18351,938,0
7.18385,939,0
7.18571,940,0
7.18612,941,0
7.18638,942,0
7.18839,943,0
7.1885,944,0
7.18851,945,0
7.18854,946,0
7.18865,947,0
7.1887,948,0
7.18872,949,0
7.18875,950,0
7.1888,951,0
7.18992,952,0
7.19039,953,0
7.19084,954,0
7.19129,955,0
7.19224,956,0
7.19271,957,0
7.19331,958,0
7.19366,959,0
7.19474,960,0
7.19513,961,0
7.19763,962,0
7.19765,963,0
7.19975,964,0
7.19984,965,0
7.20023,966,0
7.20034,967,0
7.20093,968,0
7.20228,969,0
7.20297,970,0
7.20298,971,0
7.20352,972,0
7.20403,973,0
7.20668,974,0
7.20686,975,0
7.20838,976,0
7.21012,977,0
7.2102,978,0
7.2112,979,0
7.21249,980,0
7.2136,981,0
7.21363,982,0
7.2143,983,0
7.2147,984,0
7.21476,985,0
7.21485,986,0
7.21517,987,0
7.21534,988,0
7.21583,989,0
7.21894,990,0
7.21937,991,0
7.22128,992,0
7.22227,993,0
7.22237,994,0
7.22253,995,0
7.22378,996,0
7.22398,997,0
7.22409,998,0
7.22616,999,0
7.22656,1000,0
7.22727,1001,0
7.22865,1002,0
7.2312,1003,0
7.23165,1004,0
7.23242,1005,0
7.23568,1006,0
7.2362,1007,0
7.23629,1008,0
7.23666,1009,0
7.23677,1010,0
7.23843,1011,0
7.23905,1012,0
7.23937,1013,0
7.23941,1014,0
7.23985,1015,0
7.24101,1016,0
7.24166,1017,0
7.24183,1018,0
7.24191,1019,0
7.24248,1020,0
7.24375,1021,0
7.24575,1022,0
7.24891,1023,0
7.24923,1024,0
7.24943,1025,0
7.2504,1026,0
7.25535,1027,0
7.25575,1028,0
7.25577,1029,0
7.25727,1030,0
7.25858,1031,0
7.25924,1032,0
7.25959,1033,0
7.25968,1034,0
7.25987,1035,0
7.26068,1036,0
7.26072,1037,0
7.26094,1038,0
7.26287,1039,0
7.26336,1040,0
7.26344,1041,0
7.26377,1042,0
7.2661,1043,0
7.26715,1044,0
7.2692,1045,0
7.26957,1046,0
7.26981,1047,0
7.27157,1048,0
7.27227,1049,0
7.27397,1050,0
7.27472,1051,0
7.2751,1052,0
7.27787,1053,0
7.27804,1054,0
7.27904,1055,0
7.28,1056,0
7.28195,1057,0
7.28265,1058,0
7.28432,1059,0
7.28448,1060,0
7.28578,1061,0
7.28609,1062,0
7.28669,1063,0
7.28816,1064,0
7.28877,1065,0
7.28881,1066,0
7.2889,1067,0
7.28929,1068,0
7.2897,1069,0
7.29007,1070,0
7.2908,1071,0
7.29121,1072,0
7.29193,1073,0
7.29245,1074,0
7.29407,1075,0
7.29466,1076,0
7.29636,1077,0
7.2987,1078,0
7.29964,1079,0
7.30056,1080,0
7.3018,1081,0
7.30346,1082,0
7.30372,1083,0
7.30436,1084,0
7.30578,1085,0
7.30641,1086,0
7.30654,1087,0
7.30721,1088,0
7.30819,1089,0
7.30823,1090,0
7.30835,1091,0
7.30879,1092,0
7.31264,1093,0
7.31425,1094,0
7.31434,1095,0
7.31525,1096,0
7.31537,1097,0
7.31587,1098,0
7.31711,1099,0
7.31723,1100,0
7.31756,1101,0
7.31856,1102,0
7.32063,1103,0
7.32109,1104,0
7.32112,1105,0
7.32167,1106,0
7.32409,1107,0
7.3246,1108,0
7.32492,1109,0
7.32593,1110,0
7.32602,1111,0
7.32673,1112,0
7.3273,1113,0
7.32776,1114,0
7.32804,1115,0
7.32869,1116,0
7.33137,1117,0
7.33185,1118,0
7.33243,1119,0
7.333,1120,0
7.33301,1121,0
7.33378,1122,0
7.33433,1123,0
7.33434,1124,0
7.3369,1125,0
7.33774,1126,0
7.33915,1127,0
7.3402,1128,0
7.34253,1129,0
7.34305,1130,0
7.34307,1131,0
7.34474,1132,0
7.34844,1133,0
7.34908,1134,0
7.34908,1135,0
7.35024,1136,0
7.35412,1137,0
7.35467,1138,0
7.35505,1139,0
7.35523,1140,0
7.35654,1141,0
7.35661,1142,0
7.35772,1143,0
7.35813,1144,0
7.3583,1145,0
7.35878,1146,0
7.36081,1147,0
7.36099,1148,0
7.36311,1149,0
7.36375,1150,0
7.36457,1151,0
7.36549,1152,0
7.36657,1153,0
7.36689,1154,0
7.36762,1155,0
7.36771,1156,0
7.3679,1157,0
7.36815,1158,0
7.36944,1159,0
7.36982,1160,0
7.37093,1161,0
7.37231,1162,0
7.37334,1163,0
7.37403,1164,0
7.37427,1165,0
7.37545,1166,0
7.37723,1167,0
7.37916,1168,0
7.37916,1169,0
7.37927,1170,0
7.37943,1171,0
7.38113,1172,0
7.38138,1173,0
7.38173,1174,0
7.38257,1175,0
7.38273,1176,0
7.38492,1177,0
7.38654,1178,0
7.38683,1179,0
7.38706,1180,0
7.38811,1181,0
7.3892,1182,0
7.38924,1183,0
7.38951,1184,0
7.39013,1185,0
7.39024,1186,0
7.39029,1187,0
7.39074,1188,0
7.39172,1189,0
7.39193,1190,0
7.39341,1191,0
7.39387,1192,0
7.39393,1193,0
7.39402,1194,0
7.39455,1195,0
7.39489,1196,0
7.39541,1197,0
7.39574,1198,0
7.39635,1199,0
7.39689,1200,0
7.39693,1201,0
7.39786,1202,0
7.39795,1203,0
7.39805,1204,0
7.39815,1205,0
7.40082,1206,0
7.40218,1207,0
7.40239,1208,0
7.40275,1209,0
7.40431,1210,0
7.4046,1211,0
7.4071,1212,0
7.40866,1213,0
7.40896,1214,0
7.41164,1215,0
7.41497,1216,0
7.41514,1217,0
7.4154,1218,0
7.41775,1219,0
7.41829,1220,0
7.41909,1221,0
7.42141,1222,0
7.42215,1223,0
7.424,1224,0
7.4243,1225,0
7.42574,1226,0
7.42628,1227,0
7.42737,1228,0
7.42786,1229,0
7.42927,1230,0
7.42992,1231,0
7.42997,1232,0
7.43033,1233,0
7.43043,1234,0
7.43062,1235,0
7.43089,1236,0
7.43192,1237,0
7.43448,1238,0
7.43461,1239,0
7.4349,1240,0
7.43526,1241,0
7.43668,1242,0
7.44032,1243,0
7.4416,1244,0
7.44217,1245,0
7.4424,1246,0
7.44285,1247,0
7.44347,1248,0
7.44376,1249,0
7.44416,1250,0
7.44427,1251,0
7.44445,1252,0
7.44469,1253,0
7.44675,1254,0
7.44704,1255,0
7.44707,1256,0
7.44955,1257,0
7.45048,1258,0
7.45199,1259,0
7.45218,1260,0
7.45382,1261,0
7.45543,1262,0
7.4558,1263,0
7.45592,1264,0
7.45665,1265,0
7.45797,1266,0
7.45853,1267,0
7.45948,1268,0
7.45972,1269,0
7.46042,1270,0
7.46085,1271,0
7.46201,1272,0
7.46476,1273,0
7.46646,1274,0
7.46669,1275,0
7.46737,1276,0
7.46786,1277,0
7.46815,1278,0
7.46886,1279,0
7.47007,1280,0
7.4715,1281,0
7.4715,1282,0
7.47158,1283,0
7.47227,1284,0
7.47239,1285,0
7.47276,1286,0
7.47418,1287,0
7.47427,1288,0
7.47447,1289,0
7.47488,1290,0
7.47514,1291,0
7.47562,1292,0
7.4761,1293,0
7.47714,1294,0
7.4776,1295,0
7.4777,1296,0
7.47805,1297,0
7.47854,1298,0
7.47926,1299,0
7.47985,1300,0
7.48027,1301,0
7.48032,1302,0
7.48067,1303,0
7.48069,1304,0
7.4814,1305,0
7.48255,1306,0
7.48287,1307,0
7.48304,1308,0
7.48329,1309,0
7.48654,1310,0
7.48701,1311,0
7.48734,1312,0
7.48783,1313,0
7.48814,1314,0
7.48833,1315,0
7.49012,1316,0
7.49091,1317,0
7.491,1318,0
7.49313,1319,0
7.49373,1320,0
7.49418,1321,0
7.49439,1322,0
7.49468,1323,0
7.49554,1324,0
7.4958,1325,0
7.49637,1326,0
7.49729,1327,0
7.49756,1328,0
7.49866,1329,0
7.49926,1330,0
7.4993,1331,0
7.5001,1332,0
7.50022,1333,0
7.50147,1334,0
7.50272,1335,0
7.50314,1336,0
7.50352,1337,0
7.50519,1338,0
7.50665,1339,0
7.50688,1340,0
7.50958,1341,0
7.50974,1342,0
7.51229,1343,0
7.51339,1344,0
7.51423,1345,0
7.51474,1346,0
7.51484,1347,0
7.51539,1348,0
7.51712,1349,0
7.51822,1350,0
7.519,1351,0
7.51921,1352,0
7.51937,1353,0
7.51946,1354,0
7.51988,1355,0
7.52084,1356,0
7.52119,1357,0
7.52122,1358,0
7.52137,1359,0
7.52171,1360,0
7.52242,1361,0
7.52336,1362,0
7.52378,1363,0
7.5257,1364,0
7.52582,1365,0
7.52751,1366,0
7.5277,1367,0
7.52808,1368,0
7.5285,1369,0
7.52884,1370,0
7.52915,1371,0
7.53025,1372,0
7.53065,1373,0
7.53095,1374,0
7.53239,1375,0
7.53248,1376,0
7.53342,1377,0
7.53344,1378,0
7.53433,1379,0
7.5348,1380,0
7.53519,1381,0
7.53771,1382,0
7.53812,1383,0
7.53914,1384,0
7.54011,1385,0
7.54013,1386,0
7.54039,1387,0
7.54044,1388,0
7.54242,1389,0
7.54388,1390,0
7.54595,1391,0
7.54626,1392,0
7.54676,1393,0
7.54864,1394,0
7.5492,1395,0
7.5502,1396,0
7.55099,1397,0
7.55137,1398,0
7.55177,1399,0
7.55402,1400,0
7.55459,1401,0
7.55613,1402,0
7.55808,1403,0
7.55878,1404,0
7.56132,1405,0
7.56133,1406,0
7.56659,1407,0
7.56704,1408,0
7.56764,1409,0
7.56772,1410,0
7.56788,1411,0
7.56788,1412,0
7.56803,1413,0
7.56995,1414,0
7.5703,1415,0
7.57037,1416,0
7.57059,1417,0
7.57231,1418,0
7.57237,1419,0
7.57269,1420,0
7.57327,1421,0
7.57552,1422,0
7.57566,1423,0
7.57576,1424,0
7.57666,1425,0
7.57885,1426,0
7.57983,1427,0
7.58097,1428,0
7.58129,1429,0
7.58139,1430,0
7.58172,1431,0
7.58183,1432,0
7.58207,1433,0
7.58303,1434,0
7.58304,1435,0
7.58366,1436,0
7.58402,1437,0
7.58635,1438,0
7.58681,1439,0
7.5883,1440,0
7.58837,1441,0
7.58838,1442,0
7.58906,1443,0
7.58909,1444,0
7.5893,1445,0
7.58936,1446,0
7.5897,1447,0
7.59011,1448,0
7.59066,1449,0
7.59296,1450,0
7.59328,1451,0
7.59336,1452,0
7.59375,1453,0
7.59375,1454,0
7.59455,1455,0
7.59487,1456,0
7.59529,1457,0
7.59593,1458,0
7.5961,1459,0
7.59617,1460,0
7.59645,1461,0
7.59711,1462,0
7.59771,1463,0
7.59775,1464,0
7.59837,1465,0
7.59849,1466,0
7.59859,1467,0
7.59878,1468,0
7.60352,1469,0
7.60371,1470,0
7.6039,1471,0
7.60509,1472,0
7.60597,1473,0
7.6061,1474,0
7.60717,1475,0
7.60982,1476,0
7.61098,1477,0
7.61249,1478,0
7.61351,1479,0
7.61385,1480,0
7.61394,1481,0
7.61492,1482,0
7.61496,1483,0
7.61513,1484,0
7.61555,1485,0
7.61709,1486,0
7.61789,1487,0
7.61803,1488,0
7.61853,1489,0
7.61869,1490,0
7.61891,1491,0
7.61917,1492,0
7.61939,1493,0
7.62003,1494,0
7.62116,1495,0
7.62147,1496,0
7.62278,1497,0
7.62288,1498,0
7.62381,1499,0
7.62422,1500,0
