time,type1,type2
5.18314,136,0
5.19133,137,0
5.2016,138,0
5.21484,139,0
5.21998,140,0
5.24486,141,0
5.26019,142,0
5.2611,143,0
5.26397,144,0
5.27728,145,0
5.27857,146,0
5.27975,147,0
5.2865,148,0
5.29056,149,0
5.29122,150,0
5.32343,151,0
5.32406,152,0
5.32524,153,0
5.3318,154,0
5.33563,155,0
5.33903,156,0
5.34133,157,0
5.34521,158,0
5.34918,159,0
5.36243,160,0
5.36294,161,0
5.37392,162,0
5.37551,163,0
5.37771,164,0
5.37921,165,0
5.3825,166,0
5.39715,167,0
5.41043,168,0
5.41752,169,0
5.43795,170,0
5.4484,171,0
5.45003,172,0
5.45083,173,0
5.46262,174,0
5.4705,175,0
5.47104,176,0
5.47526,177,0
5.47817,178,0
5.47978,179,0
5.48291,180,0
5.48582,181,0
5.48865,182,0
5.49372,183,0
5.49632,184,0
5.49775,185,0
5.5023,186,0
5.51845,187,0
5.52525,188,0
5.53082,189,0
5.5316,190,0
5.53169,191,0
5.53816,192,0
5.54629,193,0
5.54765,194,0
5.55082,195,0
5.55283,196,0
5.55361,197,0
5.57464,198,0
5.57672,199,0
5.57767,200,0
5.57794,201,0
5.57797,202,0
5.57964,203,0
5.58201,204,0
5.58351,205,0
5.59367,206,0
5.5938,207,0
5.59796,208,0
5.60171,209,0
5.60579,210,0
5.60706,211,0
5.61681,212,0
5.61757,213,0
5.6212,214,0
5.62186,215,0
5.62305,216,0
5.63029,217,0
5.6343,218,0
5.63589,219,0
5.65167,220,0
5.65609,221,0
5.6576,222,0
5.66148,223,0
5.66253,224,0
5.66448,225,0
5.66545,226,0
5.66805,227,0
5.66927,228,0
5.67359,229,0
5.67852,230,0
5.68029,231,0
5.68054,232,0
5.68701,233,0
5.68961,234,0
5.69508,235,0
5.69608,236,0
5.71572,237,0
5.71679,238,0
5.72622,239,0
5.72642,240,0
5.72731,241,0
5.73165,242,0
5.73345,243,0
5.73833,244,0
5.74009,245,0
5.7539,246,0
5.75942,247,0
5.76329,248,0
5.76743,249,0
5.76817,250,0
5.77842,251,0
5.78129,252,0
5.78378,253,0
5.78848,254,0
5.79883,255,0
5.80391,256,0
5.80403,257,0
5.8111,258,0
5.81187,259,0
5.81593,260,0
5.82218,261,0
5.82383,262,0
5.82513,263,0
5.82564,264,0
5.82634,265,0
5.82687,266,0
5.8282,267,0
5.83171,268,0
5.83547,269,0
5.83773,270,0
5.83848,271,0
5.84712,272,0
5.84796,273,0
5.85438,274,0
5.85647,275,0
5.86452,276,0
5.86555,277,0
5.8665,278,0
5.86889,279,0
5.86992,280,0
5.8708,281,0
5.8746,282,0
5.87615,283,0
5.87687,284,0
5.88233,285,0
5.88235,286,0
5.88395,287,0
5.88399,288,0
5.88514,289,0
5.89019,290,0
5.89251,291,0
5.89438,292,0
5.89783,293,0
5.89895,294,0
5.90342,295,0
5.90695,296,0
5.90791,297,0
5.91136,298,0
5.92353,299,0
5.92365,300,0
5.92439,301,0
5.93127,302,0
5.93368,303,0
5.93507,304,0
5.94119,305,0
5.94588,306,0
5.94795,307,0
5.94819,308,0
5.95047,309,0
5.95078,310,0
5.95119,311,0
5.95339,312,0
5.95491,313,0
5.95596,314,0
5.95695,315,0
5.95718,316,0
5.95843,317,0
5.96229,318,0
5.96511,319,0
5.9744,320,0
5.97604,321,0
5.97823,322,0
5.98747,323,0
5.99059,324,0
5.99337,325,0
5.99516,326,0
5.99743,327,0
6.00317,328,0
6.00368,329,0
6.00702,330,0
6.00716,331,0
6.00891,332,0
6.0097,333,0
6.01288,334,0
6.01343,335,0
6.02029,336,0
6.0226,337,0
6.0316,338,0
6.0372,339,0
6.04168,340,0
6.04319,341,0
6.04653,342,0
6.05012,343,0
6.05146,344,0
6.05518,345,0
6.05533,346,0
6.06752,347,0
6.07416,348,0
6.0882,349,0
6.08877,350,0
6.08909,351,0
6.08918,352,0
6.09054,353,0
6.09195,354,0
6.09368,355,0
6.10107,356,0
6.10154,357,0
6.10246,358,0
6.10758,359,0
6.11107,360,0
6.1134,361,0
6.11494,362,0
6.11648,363,0
6.11982,364,0
6.12173,365,0
6.12291,366,0
6.12372,367,0
6.12545,368,0
6.1269,369,0
6.12868,370,0
6.12893,371,0
6.12914,372,0
6.13442,373,0
6.13483,374,0
6.13934,375,0
6.14013,376,0
6.14548,377,0
6.14696,378,0
6.14815,379,0
6.15083,380,0
6.15336,381,0
6.15643,382,0
6.16365,383,0
6.16439,384,0
6.16547,385,0
6.16555,386,0
6.16963,387,0
6.17029,388,0
6.17152,389,0
6.1716,390,0
6.17176,391,0
6.17271,392,0
6.17449,393,0
6.17508,394,0
6.17875,395,0
6.18321,396,0
6.18408,397,0
6.18523,398,0
6.18749,399,0
6.18798,400,0
6.19033,401,0
6.19284,402,0
6.19569,403,0
6.19662,404,0
6.19879,405,0
6.20009,406,0
6.20613,407,0
6.20736,408,0
6.20776,409,0
6.20925,410,0
6.21133,411,0
6.21225,412,0
6.21324,413,0
6.21378,414,0
6.21398,415,0
6.21524,416,0
6.22348,417,0
6.2239,418,0
6.22632,419,0
6.22808,420,0
6.22867,421,0
6.22927,422,0
6.23145,423,0
6.23423,424,0
6.23862,425,0
6.23905,426,0
6.2392,427,0
6.25571,428,0
6.25882,429,0
6.25918,430,0
6.26161,431,0
6.26918,432,0
6.27015,433,0
6.27192,434,0
6.27762,435,0
6.27907,436,0
6.2797,437,0
6.28046,438,0
6.2805,439,0
6.2859,440,0
6.29233,441,0
6.29396,442,0
6.29434,443,0
6.29479,444,0
6.29483,445,0
6.29825,446,0
6.29901,447,0
6.30356,448,0
6.30597,449,0
6.30964,450,0
6.30976,451,0
6.31206,452,0
6.31265,453,0
6.31284,454,0
6.31649,455,0
6.32154,456,0
6.32161,457,0
6.32206,458,0
6.32517,459,0
6.32768,460,0
6.32977,461,0
6.33192,462,0
6.33565,463,0
6.33793,464,0
6.33793,465,0
6.33958,466,0
6.33986,467,0
6.3417,468,0
6.34265,469,0
6.34508,470,0
6.3502,471,0
6.35024,472,0
6.35132,473,0
6.36052,474,0
6.3648,475,0
6.36499,476,0
6.36758,477,0
6.37058,478,0
6.37454,479,0
6.37497,480,0
6.37505,481,0
6.37566,482,0
6.37731,483,0
6.37769,484,0
6.37816,485,0
6.37834,486,0
6.38163,487,0
6.39222,488,0
6.39223,489,0
6.39233,490,0
6.39253,491,0
6.39592,492,0
6.396,493,0
6.39748,494,0
6.40394,495,0
6.40714,496,0
6.40757,497,0
6.4109,498,0
6.41558,499,0
6.41863,500,0
6.41996,501,0
6.42069,502,0
6.4227,503,0
6.42305,504,0
6.42387,505,0
6.42387,506,0
6.42574,507,0
6.42632,508,0
6.42752,509,0
6.42848,510,0
6.42935,511,0
6.43324,512,0
6.43507,513,0
6.43687,514,0
6.43838,515,0
6.43866,516,0
6.43982,517,0
6.4402,518,0
6.44508,519,0
6.44523,520,0
6.44587,521,0
6.44591,522,0
6.44724,523,0
6.44744,524,0
6.45389,525,0
6.45829,526,0
6.466,527,0
6.46709,528,0
6.47109,529,0
6.47202,530,0
6.47643,531,0
6.47832,532,0
6.48236,533,0
6.4846,534,0
6.4887,535,0
6.49231,536,0
6.49288,537,0
6.4932,538,0
6.49322,539,0
6.49482,540,0
6.49539,541,0
6.49787,542,0
6.498,543,0
6.4985,544,0
6.50017,545,0
6.50101,546,0
6.5016,547,0
6.50314,548,0
6.50515,549,0
6.50562,550,0
6.50565,551,0
6.50621,552,0
6.50704,553,0
6.50767,554,0
6.51059,555,0
6.51152,556,0
6.51716,557,0
6.52655,558,0
6.52689,559,0
6.52874,560,0
6.53413,561,0
6.53641,562,0
6.5367,563,0
6.53931,564,0
6.54011,565,0
6.54281,566,0
6.5432,567,0
6.54442,568,0
6.54962,569,0
6.55203,570,0
6.55347,571,0
6.55391,572,0
6.55611,573,0
6.55964,574,0
6.56121,575,0
6.56375,576,0
6.56615,577,0
6.56701,578,0
6.57064,579,0
6.57181,580,0
6.57502,581,0
6.57548,582,0
6.57654,583,0
6.57838,584,0
6.57854,585,0
6.57963,586,0
6.5816,587,0
6.58173,588,0
6.58276,589,0
6.58372,590,0
6.58376,591,0
6.58543,592,0
6.58614,593,0
6.59803,594,0
6.59965,595,0
6.60136,596,0
6.6021,597,0
6.6025,598,0
6.60615,599,0
6.60635,600,0
6.60636,601,0
6.6081,602,0
6.60812,603,0
6.60836,604,0
6.60853,605,0
6.60927,606,0
6.60948,607,0
6.61105,608,0
6.6116,609,0
6.6121,610,0
6.61235,611,0
6.61501,612,0
6.61758,613,0
6.61804,614,0
6.62019,615,0
6.62139,616,0
6.62348,617,0
6.62457,618,0
6.62481,619,0
6.62749,620,0
6.63113,621,0
6.63122,622,0
6.63139,623,0
6.63263,624,0
6.63396,625,0
6.6343,626,0
6.63474,627,0
6.63836,628,0
6.64137,629,0
6.64251,630,0
6.6428,631,0
6.64383,632,0
6.6457,633,0
6.6523,634,0
6.65469,635,0
6.65563,636,0
6.66272,637,0
6.66427,638,0
6.67042,639,0
6.67048,640,0
6.67121,641,0
6.67806,642,0
6.67973,643,0
6.68032,644,0
6.68239,645,0
6.68267,646,0
6.68378,647,0
6.68394,648,0
6.6892,649,0
6.68991,650,0
6.69233,651,0
6.69296,652,0
6.6931,653,0
6.69711,654,0
6.69873,655,0
6.69966,656,0
6.70074,657,0
6.70138,658,0
6.70293,659,0
6.70332,660,0
6.70373,661,0
6.70388,662,0
6.70433,663,0
6.70472,664,0
6.70556,665,0
6.70623,666,0
6.70766,667,0
6.70951,668,0
6.7107,669,0
6.7121,670,0
6.71631,671,0
6.71828,672,0
6.71846,673,0
6.71901,674,0
6.7195,675,0
6.72075,676,0
6.72185,677,0
6.722,678,0
6.72238,679,0
6.72266,680,0
6.72314,681,0
6.72449,682,0
6.72464,683,0
6.72493,684,0
6.72753,685,0
6.7294,686,0
6.73343,687,0
6.73463,688,0
6.73545,689,0
6.73566,690,0
6.73743,691,0
6.73968,692,0
6.73974,693,0
6.74011,694,0
6.74099,695,0
6.74138,696,0
6.74699,697,0
6.74761,698,0
6.74859,699,0
6.74972,700,0
6.74992,701,0
6.76035,702,0
6.76143,703,0
6.76248,704,0
6.76503,705,0
6.76506,706,0
6.76563,707,0
6.76628,708,0
6.76782,709,0
6.77111,710,0
6.77357,711,0
6.77376,712,0
6.77695,713,0
6.7792,714,0
6.78023,715,0
6.78259,716,0
6.78483,717,0
6.7882,718,0
6.78893,719,0
6.79216,720,0
6.79216,721,0
6.79311,722,0
6.79436,723,0
6.79517,724,0
6.79628,725,0
6.79821,726,0
6.79904,727,0
6.79966,728,0
6.79973,729,0
6.80083,730,0
6.8017,731,0
6.80203,732,0
6.80271,733,0
6.80318,734,0
6.80372,735,0
6.80403,736,0
6.80416,737,0
6.80469,738,0
6.80477,739,0
6.80478,740,0
6.80542,741,0
6.8055,742,0
6.80578,743,0
6.806,744,0
6.80631,745,0
6.80763,746,0
6.80779,747,0
6.80826,748,0
6.80857,749,0
6.81092,750,0
6.81384,751,0
6.81469,752,0
6.81566,753,0
6.81568,754,0
6.81578,755,0
6.81584,756,0
6.81665,757,0
6.8173,758,0
6.81876,759,0
6.81893,760,0
6.82185,761,0
6.82211,762,0
6.82221,763,0
6.82414,764,0
6.82593,765,0
6.82953,766,0
6.83014,767,0
6.83234,768,0
6.8342,769,0
6.83452,770,0
6.83504,771,0
6.83536,772,0
6.83778,773,0
6.83861,774,0
6.83864,775,0
6.83921,776,0
6.84183,777,0
6.84239,778,0
6.84679,779,0
6.84806,780,0
6.85032,781,0
6.85422,782,0
6.85643,783,0
6.85751,784,0
6.85829,785,0
6.85893,786,0
6.8591,787,0
6.86017,788,0
6.86239,789,0
6.86334,790,0
6.8639,791,0
6.8645,792,0
6.86609,793,0
6.86651,794,0
6.86669,795,0
6.86692,796,0
6.86935,797,0
6.87194,798,0
6.87478,799,0
6.87695,800,0
6.87715,801,0
6.87803,802,0
6.87842,803,0
6.88113,804,0
6.88136,805,0
6.88211,806,0
6.88223,807,0
6.88605,808,0
6.8868,809,0
6.88726,810,0
6.89029,811,0
6.89329,812,0
6.89406,813,0
6.89577,814,0
6.89589,815,0
6.8968,816,0
6.89793,817,0
6.8994,818,0
6.89952,819,0
6.90177,820,0
6.90223,821,0
6.90287,822,0
6.90431,823,0
6.90738,824,0
6.91195,825,0
6.91406,826,0
6.91442,827,0
6.92055,828,0
6.921,829,0
6.92192,830,0
6.92327,831,0
6.92333,832,0
6.92393,833,0
6.92437,834,0
6.92441,835,0
6.92861,836,0
6.92912,837,0
6.92932,838,0
6.92976,839,0
6.93231,840,0
6.93238,841,0
6.93238,842,0
6.93392,843,0
6.93778,844,0
6.93979,845,0
6.9401,846,0
6.94192,847,0
6.94293,848,0
6.95106,849,0
6.95221,850,0
6.95231,851,0
6.95411,852,0
6.95498,853,0
6.95651,854,0
6.95867,855,0
6.9592,856,0
6.95934,857,0
6.96074,858,0
6.96082,859,0
6.96229,860,0
6.96311,861,0
6.96325,862,0
6.96345,863,0
6.96371,864,0
6.96378,865,0
6.96405,866,0
6.96414,867,0
6.96415,868,0
6.96434,869,0
6.96481,870,0
6.96772,871,0
6.97007,872,0
6.97092,873,0
6.97351,874,0
6.97376,875,0
6.97426,876,0
6.97476,877,0
6.97501,878,0
6.97514,879,0
6.97522,880,0
6.97577,881,0
6.97595,882,0
6.97622,883,0
6.97705,884,0
6.98137,885,0
6.98208,886,0
6.98352,887,0
6.98436,888,0
6.9849,889,0
6.98497,890,0
6.98531,891,0
6.98754,892,0
6.98793,893,0
6.98805,894,0
6.98819,895,0
6.98902,896,0
6.98968,897,0
6.9903,898,0
6.99102,899,0
6.99191,900,0
6.9963,901,0
6.99693,902,0
6.99834,903,0
6.99969,904,0
7.00142,905,0
7.00304,906,0
7.00348,907,0
7.00384,908,0
7.00421,909,0
7.00554,910,0
7.00699,911,0
7.01206,912,0
7.01224,913,0
7.013,914,0
7.01426,915,0
7.0154,916,0
7.0166,917,0
7.01661,918,0
7.01817,919,0
7.01893,920,0
7.01904,921,0
7.01924,922,0
7.01959,923,0
7.02412,924,0
7.02436,925,0
7.02671,926,0
7.02697,927,0
7.02712,928,0
7.02901,929,0
7.03384,930,0
7.03409,931,0
7.03416,932,0
7.03435,933,0
7.03531,934,0
7.03563,935,0
7.0357,936,0
7.03671,937,0
7.03684,938,0
7.03696,939,0
7.03751,940,0
7.03825,941,0
7.03855,942,0
7.03974,943,0
7.04124,944,0
7.0438,945,0
7.04397,946,0
7.0446,947,0
7.04588,948,0
7.04719,949,0
7.04761,950,0
7.04909,951,0
7.04917,952,0
7.04968,953,0
7.04984,954,0
7.05019,955,0
7.05044,956,0
7.05144,957,0
7.0528,958,0
7.05282,959,0
7.05458,960,0
7.05483,961,0
7.05504,962,0
7.05509,963,0
7.05618,964,0
7.0575,965,0
7.05756,966,0
7.05795,967,0
7.0593,968,0
7.06096,969,0
7.06152,970,0
7.06225,971,0
7.06316,972,0
7.06504,973,0
7.06507,974,0
7.06598,975,0
7.0667,976,0
7.06676,977,0
7.06739,978,0
7.06774,979,0
7.06812,980,0
7.06836,981,0
7.06853,982,0
7.06977,983,0
7.07325,984,0
7.07453,985,0
7.07739,986,0
7.07748,987,0
7.0776,988,0
7.07773,989,0
7.07848,990,0
7.07888,991,0
7.07956,992,0
7.08112,993,0
7.08129,994,0
7.08135,995,0
7.08231,996,0
7.08363,997,0
7.08381,998,0
7.08558,999,0
7.08613,1000,0
7.08913,1001,0
7.09059,1002,0
7.09239,1003,0
7.09594,1004,0
7.09908,1005,0
7.09921,1006,0
7.10209,1007,0
7.10223,1008,0
7.10264,1009,0
7.10451,1010,0
7.10465,1011,0
7.10507,1012,0
7.1063,1013,0
7.10919,1014,0
7.11243,1015,0
7.11421,1016,0
7.11593,1017,0
7.11618,1018,0
7.117,1019,0
7.11836,1020,0
7.11932,1021,0
7.12027,1022,0
7.12264,1023,0
7.12294,1024,0
7.1243,1025,0
7.12492,1026,0
7.12555,1027,0
7.12696,1028,0
7.12842,1029,0
7.12978,1030,0
7.13068,1031,0
7.13442,1032,0
7.13473,1033,0
7.13479,1034,0
7.13488,1035,0
7.13495,1036,0
7.13662,1037,0
7.13679,1038,0
7.137,1039,0
7.13812,1040,0
7.13854,1041,0
7.13889,1042,0
7.13936,1043,0
7.14311,1044,0
7.14336,1045,0
7.14481,1046,0
7.14502,1047,0
7.14625,1048,0
7.14723,1049,0
7.14734,1050,0
7.14753,1051,0
7.14764,1052,0
7.14776,1053,0
7.14969,1054,0
7.14995,1055,0
7.15027,1056,0
7.15072,1057,0
7.15087,1058,0
7.15098,1059,0
7.15474,1060,0
7.1553,1061,0
7.15531,1062,0
7.15594,1063,0
7.15613,1064,0
7.15696,1065,0
7.15709,1066,0
7.15861,1067,0
7.15962,1068,0
7.16064,1069,0
7.16158,1070,0
7.16335,1071,0
7.16585,1072,0
7.16647,1073,0
7.1683,1074,0
7.16896,1075,0
7.16928,1076,0
7.16936,1077,0
7.16947,1078,0
7.16965,1079,0
7.16988,1080,0
7.17024,1081,0
7.17025,1082,0
7.17044,1083,0
7.17048,1084,0
7.17126,1085,0
7.17193,1086,0
7.17336,1087,0
7.17345,1088,0
7.17428,1089,0
7.1743,1090,0
7.17443,1091,0
7.17461,1092,0
7.17491,1093,0
7.17543,1094,0
7.17651,1095,0
7.17925,1096,0
7.18143,1097,0
7.18268,1098,0
7.18378,1099,0
7.18473,1100,0
7.18492,1101,0
7.18581,1102,0
7.18584,1103,0
7.18587,1104,0
7.18633,1105,0
7.18683,1106,0
7.1874,1107,0
7.18742,1108,0
7.18929,1109,0
7.19314,1110,0
7.19373,1111,0
7.19454,1112,0
7.19478,1113,0
7.19489,1114,0
7.19532,1115,0
7.19551,1116,0
7.19696,1117,0
7.1982,1118,0
7.19898,1119,0
7.19935,1120,0
7.19972,1121,0
7.20155,1122,0
7.20335,1123,0
7.20384,1124,0
7.20534,1125,0
7.20537,1126,0
7.20556,1127,0
7.20994,1128,0
7.21055,1129,0
7.2108,1130,0
7.21274,1131,0
7.21412,1132,0
7.21439,1133,0
7.21543,1134,0
7.21636,1135,0
7.21664,1136,0
7.21877,1137,0
7.21903,1138,0
7.21999,1139,0
7.22088,1140,0
7.22172,1141,0
7.22241,1142,0
7.22327,1143,0
7.22416,1144,0
7.22447,1145,0
7.22537,1146,0
7.22558,1147,0
7.22699,1148,0
7.22841,1149,0
7.23017,1150,0
7.23024,1151,0
7.23051,1152,0
7.23078,1153,0
7.23163,1154,0
7.2334,1155,0
7.23377,1156,0
7.23388,1157,0
7.23557,1158,0
7.2357,1159,0
7.23647,1160,0
7.23742,1161,0
7.23769,1162,0
7.23774,1163,0
7.23832,1164,0
7.23979,1165,0
7.23989,1166,0
7.23998,1167,0
7.24002,1168,0
7.24041,1169,0
7.24081,1170,0
7.24123,1171,0
7.24136,1172,0
7.24189,1173,0
7.24306,1174,0
7.24546,1175,0
7.24561,1176,0
7.24789,1177,0
7.248,1178,0
7.24843,1179,0
7.24909,1180,0
7.24926,1181,0
7.24962,1182,0
7.24991,1183,0
7.25115,1184,0
7.25151,1185,0
7.25153,1186,0
7.25273,1187,0
7.25276,1188,0
7.25397,1189,0
7.25408,1190,0
7.25501,1191,0
7.25609,1192,0
7.25779,1193,0
7.25821,1194,0
7.25828,1195,0
7.25882,1196,0
7.25925,1197,0
7.25968,1198,0
7.26137,1199,0
7.2624,1200,0
7.26331,1201,0
7.2636,1202,0
7.26385,1203,0
7.26469,1204,0
7.26593,1205,0
7.26611,1206,0
7.26707,1207,0
7.26804,1208,0
7.26873,1209,0
7.26884,1210,0
7.27051,1211,0
7.27085,1212,0
7.27204,1213,0
7.27229,1214,0
7.2732,1215,0
7.27348,1216,0
7.27432,1217,0
7.27514,1218,0
7.27596,1219,0
7.27759,1220,0
7.27913,1221,0
7.27998,1222,0
7.28232,1223,0
7.28289,1224,0
7.28391,1225,0
7.28444,1226,0
7.2864,1227,0
7.28728,1228,0
7.28743,1229,0
7.28811,1230,0
7.28844,1231,0
7.28968,1232,0
7.29031,1233,0
7.29057,1234,0
7.29076,1235,0
7.29134,1236,0
7.29138,1237,0
7.29152,1238,0
7.29268,1239,0
7.29291,1240,0
7.29297,1241,0
7.2932,1242,0
7.29385,1243,0
7.2944,1244,0
7.29501,1245,0
7.29508,1246,0
7.29715,1247,0
7.29716,1248,0
7.29966,1249,0
7.29969,1250,0
7.29972,1251,0
7.30095,1252,0
7.30249,1253,0
7.30329,1254,0
7.30335,1255,0
7.30413,1256,0
7.30814,1257,0
7.30839,1258,0
7.30947,1259,0
7.31073,1260,0
7.31149,1261,0
7.31242,1262,0
7.31247,1263,0
7.31493,1264,0
7.31524,1265,0
7.31686,1266,0
7.31841,1267,0
7.31951,1268,0
7.31967,1269,0
7.32077,1270,0
7.32132,1271,0
7.3217,1272,0
7.3232,1273,0
7.32432,1274,0
7.32441,1275,0
7.32469,1276,0
7.32628,1277,0
7.3275,1278,0
7.32798,1279,0
7.32849,1280,0
7.32902,1281,0
7.32928,1282,0
7.3294,1283,0
7.32981,1284,0
7.33077,1285,0
7.33084,1286,0
7.33124,1287,0
7.33143,1288,0
7.33149,1289,0
7.33169,1290,0
7.33251,1291,0
7.33317,1292,0
7.33446,1293,0
7.33495,1294,0
7.33608,1295,0
7.33662,1296,0
7.33691,1297,0
7.33703,1298,0
7.33766,1299,0
7.33885,1300,0
7.33898,1301,0
7.33917,1302,0
7.33977,1303,0
7.34218,1304,0
7.34313,1305,0
7.34331,1306,0
7.34349,1307,0
7.34431,1308,0
7.34457,1309,0
7.34505,1310,0
7.34654,1311,0
7.34657,1312,0
7.34729,1313,0
7.34794,1314,0
7.34872,1315,0
7.34912,1316,0
7.34947,1317,0
7.34994,1318,0
7.35094,1319,0
7.35095,1320,0
7.35106,1321,0
7.3523,1322,0
7.35275,1323,0
7.3528,1324,0
7.3537,1325,0
7.354,1326,0
7.35475,1327,0
7.35619,1328,0
7.35645,1329,0
7.35718,1330,0
7.35893,1331,0
7.35914,1332,0
7.3596,1333,0
7.3596,1334,0
7.36015,1335,0
7.36058,1336,0
7.36173,1337,0
7.36404,1338,0
7.36487,1339,0
7.36503,1340,0
7.36557,1341,0
7.3656,1342,0
7.3671,1343,0
7.36738,1344,0
7.36801,1345,0
7.36879,1346,0
7.36943,1347,0
7.37295,1348,0
7.37329,1349,0
7.37463,1350,0
7.37465,1351,0
7.37485,1352,0
7.37506,1353,0
7.37521,1354,0
7.37573,1355,0
7.37582,1356,0
7.37623,1357,0
7.37659,1358,0
7.37672,1359,0
7.3773,1360,0
7.37794,1361,0
7.37928,1362,0
7.38026,1363,0
7.38146,1364,0
7.38148,1365,0
7.38187,1366,0
7.383,1367,0
7.38401,1368,0
7.38492,1369,0
7.38498,1370,0
7.38511,1371,0
7.38516,1372,0
7.38858,1373,0
7.38915,1374,0
7.38951,1375,0
7.38951,1376,0
7.39074,1377,0
7.39212,1378,0
7.39332,1379,0
7.3938,1380,0
7.3939,1381,0
7.39596,1382,0
7.39674,1383,0
7.3968,1384,0
7.39683,1385,0
7.39716,1386,0
7.39791,1387,0
7.39846,1388,0
7.3986,1389,0
7.39872,1390,0
7.39964,1391,0
7.3998,1392,0
7.40025,1393,0
7.40082,1394,0
7.40116,1395,0
7.40188,1396,0
7.40247,1397,0
7.40362,1398,0
7.40412,1399,0
7.40414,1400,0
7.40435,1401,0
7.40683,1402,0
7.40684,1403,0
7.40806,1404,0
7.4084,1405,0
7.40861,1406,0
7.40882,1407,0
7.40965,1408,0
7.40981,1409,0
7.4099,1410,0
7.41044,1411,0
7.4117,1412,0
7.41183,1413,0
7.41269,1414,0
7.41328,1415,0
7.41461,1416,0
7.41596,1417,0
7.4162,1418,0
7.41652,1419,0
7.4171,1420,0
7.41768,1421,0
7.41794,1422,0
7.41814,1423,0
7.41891,1424,0
7.42033,1425,0
7.4213,1426,0
7.42152,1427,0
7.42174,1428,0
7.42229,1429,0
7.42247,1430,0
7.42381,1431,0
7.42509,1432,0
7.42642,1433,0
7.42684,1434,0
7.42712,1435,0
7.42796,1436,0
7.42871,1437,0
7.42922,1438,0
7.42926,1439,0
7.42935,1440,0
7.42935,1441,0
7.43009,1442,0
7.43035,1443,0
7.43111,1444,0
7.43144,1445,0
7.43235,1446,0
7.43277,1447,0
7.43317,1448,0
7.43387,1449,0
7.43595,1450,0
7.43607,1451,0
7.43657,1452,0
7.43677,1453,0
7.43768,1454,0
7.4393,1455,0
7.43942,1456,0
7.44,1457,0
7.44022,1458,0
7.44068,1459,0
7.44078,1460,0
7.44124,1461,0
7.4425,1462,0
7.44253,1463,0
7.44294,1464,0
7.44351,1465,0
7.44416,1466,0
7.44626,1467,0
7.44803,1468,0
7.44858,1469,0
7.44867,1470,0
7.44882,1471,0
7.4508,1472,0
7.45137,1473,0
7.45187,1474,0
7.45272,1475,0
7.45299,1476,0
7.45299,1477,0
7.45346,1478,0
7.45438,1479,0
7.45438,1480,0
7.4549,1481,0
7.45576,1482,0
7.45613,1483,0
7.45681,1484,0
7.45683,1485,0
7.45903,1486,0
7.45912,1487,0
7.46029,1488,0
7.46033,1489,0
7.46034,1490,0
7.46306,1491,0
7.46315,1492,0
7.4633,1493,0
7.46353,1494,0
7.46425,1495,0
7.46524,1496,0
7.46531,1497,0
7.4656,1498,0
7.4659,1499,0
7.46606,1500,0
