time,type1,type2
5.21089,213,0
5.21134,214,0
5.21792,215,0
5.22965,216,0
5.22985,217,0
5.23151,218,0
5.24001,219,0
5.2449,220,0
5.24519,221,0
5.24591,222,0
5.24894,223,0
5.25183,224,0
5.26228,225,0
5.26518,226,0
5.2671,227,0
5.26758,228,0
5.27024,229,0
5.274,230,0
5.28341,231,0
5.28458,232,0
5.28552,233,0
5.28957,234,0
5.28961,235,0
5.29149,236,0
5.308,237,0
5.31074,238,0
5.32213,239,0
5.32659,240,0
5.32675,241,0
5.32967,242,0
5.33301,243,0
5.33939,244,0
5.34275,245,0
5.34409,246,0
5.34795,247,0
5.34864,248,0
5.35002,249,0
5.35266,250,0
5.35887,251,0
5.376,252,0
5.37837,253,0
5.38825,254,0
5.39133,255,0
5.39625,256,0
5.39668,257,0
5.3974,258,0
5.39858,259,0
5.40055,260,0
5.40293,261,0
5.40666,262,0
5.4088,263,0
5.41295,264,0
5.41569,265,0
5.41628,266,0
5.41801,267,0
5.41989,268,0
5.42066,269,0
5.42127,270,0
5.42287,271,0
5.42747,272,0
5.43092,273,0
5.43577,274,0
5.43675,275,0
5.43839,276,0
5.44151,277,0
5.44164,278,0
5.44402,279,0
5.44714,280,0
5.44983,281,0
5.45437,282,0
5.45477,283,0
5.46708,284,0
5.48378,285,0
5.48709,286,0
5.49071,287,0
5.49084,288,0
5.494,289,0
5.49642,290,0
5.49716,291,0
5.50332,292,0
5.50701,293,0
5.52039,294,0
5.52136,295,0
5.52328,296,0
5.52557,297,0
5.5267,298,0
5.52686,299,0
5.52762,300,0
5.53178,301,0
5.53405,302,0
5.53409,303,0
5.53527,304,0
5.54332,305,0
5.54464,306,0
5.54818,307,0
5.54913,308,0
5.55521,309,0
5.55842,310,0
5.55888,311,0
5.56266,312,0
5.56996,313,0
5.58435,314,0
5.58599,315,0
5.58649,316,0
5.58849,317,0
5.59017,318,0
5.59318,319,0
5.59684,320,0
5.59978,321,0
5.60204,322,0
5.60957,323,0
5.61235,324,0
5.61754,325,0
5.62315,326,0
5.62838,327,0
5.6307,328,0
5.63574,329,0
5.63671,330,0
5.64079,331,0
5.6412,332,0
5.64134,333,0
5.64455,334,0
5.64799,335,0
5.65185,336,0
5.65427,337,0
5.65572,338,0
5.65935,339,0
5.66135,340,0
5.66198,341,0
5.66995,342,0
5.67617,343,0
5.68062,344,0
5.68303,345,0
5.68716,346,0
5.69401,347,0
5.70156,348,0
5.70272,349,0
5.70537,350,0
5.70696,351,0
5.70807,352,0
5.71162,353,0
5.71193,354,0
5.71336,355,0
5.71372,356,0
5.71379,357,0
5.72157,358,0
5.72481,359,0
5.73011,360,0
5.73082,361,0
5.73553,362,0
5.73654,363,0
5.73907,364,0
5.73932,365,0
5.74089,366,0
5.74786,367,0
5.75024,368,0
5.75401,369,0
5.76377,370,0
5.76512,371,0
5.76615,372,0
5.76644,373,0
5.77036,374,0
5.7722,375,0
5.77471,376,0
5.77977,377,0
5.78332,378,0
5.7914,379,0
5.79177,380,0
5.79231,381,0
5.79339,382,0
5.79401,383,0
5.79699,384,0
5.79703,385,0
5.80192,386,0
5.81226,387,0
5.81764,388,0
5.82717,389,0
5.83155,390,0
5.83277,391,0
5.83541,392,0
5.83702,393,0
5.83783,394,0
5.83908,395,0
5.83971,396,0
5.84548,397,0
5.84556,398,0
5.84684,399,0
5.84846,400,0
5.84936,401,0
5.8532,402,0
5.85565,403,0
5.85578,404,0
5.85913,405,0
5.85989,406,0
5.86049,407,0
5.86087,408,0
5.86353,409,0
5.86671,410,0
5.86799,411,0
5.87044,412,0
5.8735,413,0
5.87765,414,0
5.88165,415,0
5.8826,416,0
5.88611,417,0
5.88652,418,0
5.89185,419,0
5.89814,420,0
5.89951,421,0
5.90352,422,0
5.91052,423,0
5.91232,424,0
5.91496,425,0
5.9154,426,0
5.91989,427,0
5.92223,428,0
5.92254,429,0
5.92278,430,0
5.92822,431,0
5.92921,432,0
5.92939,433,0
5.93534,434,0
5.9403,435,0
5.94092,436,0
5.94103,437,0
5.94322,438,0
5.94329,439,0
5.9494,440,0
5.94985,441,0
5.95034,442,0
5.95147,443,0
5.95202,444,0
5.9553,445,0
5.9581,446,0
5.9588,447,0
5.96259,448,0
5.96306,449,0
5.96501,450,0
5.96516,451,0
5.96669,452,0
5.96681,453,0
5.96704,454,0
5.96717,455,0
5.96723,456,0
5.97132,457,0
5.97275,458,0
5.97456,459,0
5.97765,460,0
5.97801,461,0
5.97948,462,0
5.97993,463,0
5.98404,464,0
5.98543,465,0
5.98752,466,0
5.9878,467,0
5.9936,468,0
5.99714,469,0
5.9973,470,0
6.00083,471,0
6.00104,472,0
6.00252,473,0
6.01142,474,0
6.01165,475,0
6.01981,476,0
6.02209,477,0
6.02212,478,0
6.02366,479,0
6.0255,480,0
6.03124,481,0
6.03265,482,0
6.03274,483,0
6.03285,484,0
6.03431,485,0
6.03519,486,0
6.04282,487,0
6.04701,488,0
6.05308,489,0
6.05379,490,0
6.054,491,0
6.05632,492,0
6.06743,493,0
6.06965,494,0
6.07144,495,0
6.07332,496,0
6.07644,497,0
6.07716,498,0
6.07729,499,0
6.07778,500,0
6.07924,501,0
6.08218,502,0
6.08435,503,0
6.08473,504,0
6.08481,505,0
6.08606,506,0
6.08822,507,0
6.09011,508,0
6.09406,509,0
6.09585,510,0
6.09696,511,0
6.09822,512,0
6.09874,513,0
6.10075,514,0
6.10098,515,0
6.10099,516,0
6.10625,517,0
6.10666,518,0
6.10781,519,0
6.11164,520,0
6.1124,521,0
6.11768,522,0
6.11773,523,0
6.11822,524,0
6.11828,525,0
6.11924,526,0
6.12158,527,0
6.12472,528,0
6.12808,529,0
6.13259,530,0
6.13309,531,0
6.13367,532,0
6.13372,533,0
6.13502,534,0
6.13754,535,0
6.14196,536,0
6.14536,537,0
6.14945,538,0
6.15096,539,0
6.15147,540,0
6.15174,541,0
6.15366,542,0
6.15404,543,0
6.1583,544,0
6.15931,545,0
6.16191,546,0
6.1642,547,0
6.17026,548,0
6.17059,549,0
6.17671,550,0
6.18013,551,0
6.18201,552,0
6.18331,553,0
6.18436,554,0
6.18987,555,0
6.19307,556,0
6.1935,557,0
6.1951,558,0
6.19629,559,0
6.19714,560,0
6.20032,561,0
6.20058,562,0
6.20554,563,0
6.20866,564,0
6.21346,565,0
6.21399,566,0
6.21612,567,0
6.21615,568,0
6.21671,569,0
6.22032,570,0
6.22229,571,0
6.22229,572,0
6.22256,573,0
6.22372,574,0
6.22823,575,0
6.22847,576,0
6.22987,577,0
6.23022,578,0
6.23148,579,0
6.23194,580,0
6.23316,581,0
6.23868,582,0
6.23876,583,0
6.23946,584,0
6.24075,585,0
6.24185,586,0
6.24779,587,0
6.24928,588,0
6.24985,589,0
6.25023,590,0
6.25097,591,0
6.25128,592,0
6.25635,593,0
6.25856,594,0
6.26423,595,0
6.26664,596,0
6.26973,597,0
6.27125,598,0
6.27342,599,0
6.27606,600,0
6.27706,601,0
6.27906,602,0
6.27964,603,0
6.28146,604,0
6.2842,605,0
6.28613,606,0
6.29027,607,0
6.29159,608,0
6.29741,609,0
6.2989,610,0
6.29987,611,0
6.30121,612,0
6.30267,613,0
6.30399,614,0
6.30534,615,0
6.30627,616,0
6.31157,617,0
6.31164,618,0
6.31507,619,0
6.31632,620,0
6.31734,621,0
6.32061,622,0
6.32409,623,0
6.32561,624,0
6.32639,625,0
6.32747,626,0
6.32857,627,0
6.32927,628,0
6.32947,629,0
6.33201,630,0
6.33995,631,0
6.34213,632,0
6.34398,633,0
6.3443,634,0
6.34685,635,0
6.34749,636,0
6.35373,637,0
6.35469,638,0
6.35548,639,0
6.35693,640,0
6.35698,641,0
6.35762,642,0
6.35861,643,0
6.35937,644,0
6.35959,645,0
6.36159,646,0
6.36208,647,0
6.36739,648,0
6.37065,649,0
6.37078,650,0
6.37087,651,0
6.37309,652,0
6.37417,653,0
6.37462,654,0
6.37969,655,0
6.38099,656,0
6.38323,657,0
6.38448,658,0
6.38776,659,0
6.38992,660,0
6.39148,661,0
6.39555,662,0
6.40007,663,0
6.40099,664,0
6.40184,665,0
6.4032,666,0
6.40822,667,0
6.40896,668,0
6.41061,669,0
6.41277,670,0
6.41447,671,0
6.41588,672,0
6.41657,673,0
6.41982,674,0
6.4207,675,0
6.42096,676,0
6.42118,677,0
6.42146,678,0
6.42427,679,0
6.42478,680,0
6.42565,681,0
6.42641,682,0
6.42656,683,0
6.42858,684,0
6.42957,685,0
6.43066,686,0
6.4318,687,0
6.43402,688,0
6.43465,689,0
6.43716,690,0
6.43741,691,0
6.43839,692,0
6.4404,693,0
6.44107,694,0
6.44181,695,0
6.4443,696,0
6.44434,697,0
6.4444,698,0
6.44587,699,0
6.447,700,0
6.44756,701,0
6.44949,702,0
6.45093,703,0
6.45385,704,0
6.45445,705,0
6.45462,706,0
6.45512,707,0
6.45521,708,0
6.45662,709,0
6.45693,710,0
6.45841,711,0
6.45992,712,0
6.46232,713,0
6.46423,714,0
6.46667,715,0
6.47129,716,0
6.4731,717,0
6.47504,718,0
6.47598,719,0
6.47886,720,0
6.48021,721,0
6.48035,722,0
6.48229,723,0
6.4862,724,0
6.48692,725,0
6.49333,726,0
6.49365,727,0
6.49439,728,0
6.49469,729,0
6.49563,730,0
6.49723,731,0
6.49846,732,0
6.49902,733,0
6.50332,734,0
6.50393,735,0
6.50431,736,0
6.50507,737,0
6.5065,738,0
6.5074,739,0
6.5077,740,0
6.51127,741,0
6.51153,742,0
6.51445,743,0
6.51489,744,0
6.51575,745,0
6.51591,746,0
6.51606,747,0
6.51769,748,0
6.51847,749,0
6.51879,750,0
6.51892,751,0
6.51914,752,0
6.52072,753,0
6.52428,754,0
6.52542,755,0
6.52542,756,0
6.52635,757,0
6.52771,758,0
6.52886,759,0
6.52979,760,0
6.53143,761,0
6.53252,762,0
6.53506,763,0
6.53592,764,0
6.53699,765,0
6.5377,766,0
6.54199,767,0
6.54487,768,0
6.54574,769,0
6.5479,770,0
6.54828,771,0
6.54866,772,0
6.55241,773,0
6.55249,774,0
6.55263,775,0
6.55453,776,0
6.55532,777,0
6.5566,778,0
6.55719,779,0
6.55803,780,0
6.55814,781,0
6.55816,782,0
6.56032,783,0
6.56113,784,0
6.56322,785,0
6.56498,786,0
6.56566,787,0
6.56749,788,0
6.5677,789,0
6.56819,790,0
6.56839,791,0
6.56863,792,0
6.56891,793,0
6.57267,794,0
6.57361,795,0
6.57623,796,0
6.57775,797,0
6.57802,798,0
6.57853,799,0
6.57858,800,0
6.58085,801,0
6.58205,802,0
6.58216,803,0
6.58226,804,0
6.58307,805,0
6.58327,806,0
6.58338,807,0
6.58488,808,0
6.58696,809,0
6.58792,810,0
6.59005,811,0
6.59215,812,0
6.59234,813,0
6.59248,814,0
6.59422,815,0
6.59474,816,0
6.59575,817,0
6.5962,818,0
6.59646,819,0
6.60064,820,0
6.60225,821,0
6.60385,822,0
6.60636,823,0
6.60846,824,0
6.61063,825,0
6.61302,826,0
6.61482,827,0
6.61776,828,0
6.61844,829,0
6.61988,830,0
6.62159,831,0
6.622,832,0
6.6223,833,0
6.62262,834,0
6.62299,835,0
6.6235,836,0
6.62363,837,0
6.62473,838,0
6.62543,839,0
6.62742,840,0
6.62939,841,0
6.62952,842,0
6.63065,843,0
6.63561,844,0
6.63818,845,0
6.63895,846,0
6.64024,847,0
6.64531,848,0
6.64548,849,0
6.64556,850,0
6.64658,851,0
6.64703,852,0
6.65139,853,0
6.6515,854,0
6.65282,855,0
6.65459,856,0
6.6547,857,0
6.65541,858,0
6.65608,859,0
6.65851,860,0
6.66102,861,0
6.66108,862,0
6.66123,863,0
6.66158,864,0
6.66165,865,0
6.66286,866,0
6.66333,867,0
6.66385,868,0
6.66868,869,0
6.6698,870,0
6.67074,871,0
6.6724,872,0
6.67289,873,0
6.67292,874,0
6.67415,875,0
6.6752,876,0
6.67561,877,0
6.6759,878,0
6.67643,879,0
6.6766,880,0
6.67665,881,0
6.6786,882,0
6.67955,883,0
6.68,884,0
6.68016,885,0
6.6813,886,0
6.68155,887,0
6.68156,888,0
6.68212,889,0
6.68273,890,0
6.68352,891,0
6.68385,892,0
6.68425,893,0
6.685,894,0
6.68806,895,0
6.68818,896,0
6.68945,897,0
6.69099,898,0
6.69219,899,0
6.69227,900,0
6.69296,901,0
6.69337,902,0
6.6936,903,0
6.6944,904,0
6.69517,905,0
6.69556,906,0
6.69627,907,0
6.69799,908,0
6.69961,909,0
6.70157,910,0
6.7017,911,0
6.70171,912,0
6.70278,913,0
6.70385,914,0
6.70472,915,0
6.70556,916,0
6.70673,917,0
6.70751,918,0
6.70921,919,0
6.7097,920,0
6.70979,921,0
6.71252,922,0
6.71488,923,0
6.715,924,0
6.71702,925,0
6.71766,926,0
6.71955,927,0
6.71968,928,0
6.72099,929,0
6.72135,930,0
6.72216,931,0
6.72363,932,0
6.72403,933,0
6.72424,934,0
6.72476,935,0
6.72603,936,0
6.72837,937,0
6.72886,938,0
6.73023,939,0
6.7312,940,0
6.73239,941,0
6.73246,942,0
6.73329,943,0
6.73345,944,0
6.73545,945,0
6.73568,946,0
6.73625,947,0
6.73719,948,0
6.73743,949,0
6.73932,950,0
6.73992,951,0
6.74133,952,0
6.74139,953,0
6.74212,954,0
6.74214,955,0
6.74322,956,0
6.74343,957,0
6.74367,958,0
6.74371,959,0
6.74428,960,0
6.7481,961,0
6.75021,962,0
6.75103,963,0
6.75151,964,0
6.75237,965,0
6.75268,966,0
6.75346,967,0
6.75393,968,0
6.75409,969,0
6.75487,970,0
6.75541,971,0
6.75614,972,0
6.75635,973,0
6.75654,974,0
6.75767,975,0
6.75803,976,0
6.75817,977,0
6.75843,978,0
6.75894,979,0
6.75928,980,0
6.76059,981,0
6.76159,982,0
6.76223,983,0
6.76306,984,0
6.7664,985,0
6.76885,986,0
6.76926,987,0
6.76963,988,0
6.77124,989,0
6.7729,990,0
6.77323,991,0
6.77421,992,0
6.77447,993,0
6.7814,994,0
6.78169,995,0
6.78287,996,0
6.78365,997,0
6.78375,998,0
6.78432,999,0
6.78633,1000,0
6.78795,1001,0
6.79107,1002,0
6.79666,1003,0
6.7974,1004,0
6.79752,1005,0
6.79765,1006,0
6.79806,1007,0
6.79885,1008,0
6.79939,1009,0
6.79956,1010,0
6.79997,1011,0
6.80002,1012,0
6.80341,1013,0
6.80351,1014,0
6.80542,1015,0
6.80635,1016,0
6.80868,1017,0
6.81066,1018,0
6.8123,1019,0
6.81402,1020,0
6.81418,1021,0
6.81467,1022,0
6.81574,1023,0
6.81798,1024,0
6.81822,1025,0
6.81833,1026,0
6.81876,1027,0
6.81996,1028,0
6.82347,1029,0
6.82397,1030,0
6.82498,1031,0
6.82583,1032,0
6.82618,1033,0
6.82748,1034,0
6.82779,1035,0
6.82868,1036,0
6.83553,1037,0
6.83593,1038,0
6.83773,1039,0
6.83955,1040,0
6.84056,1041,0
6.84136,1042,0
6.8419,1043,0
6.84199,1044,0
6.84259,1045,0
6.84295,1046,0
6.8433,1047,0
6.84593,1048,0
6.84664,1049,0
6.84836,1050,0
6.85161,1051,0
6.85277,1052,0
6.85337,1053,0
6.8546,1054,0
6.85677,1055,0
6.85686,1056,0
6.85729,1057,0
6.85754,1058,0
6.85777,1059,0
6.85805,1060,0
6.86049,1061,0
6.86288,1062,0
6.86303,1063,0
6.86416,1064,0
6.86657,1065,0
6.86873,1066,0
6.86945,1067,0
6.86966,1068,0
6.87064,1069,0
6.87361,1070,0
6.87382,1071,0
6.87457,1072,0
6.87458,1073,0
6.87665,1074,0
6.87719,1075,0
6.88068,1076,0
6.88107,1077,0
6.88154,1078,0
6.88164,1079,0
6.88243,1080,0
6.88291,1081,0
6.88427,1082,0
6.88518,1083,0
6.88554,1084,0
6.88854,1085,0
6.88869,1086,0
6.88956,1087,0
6.89031,1088,0
6.89176,1089,0
6.89472,1090,0
6.89511,1091,0
6.89523,1092,0
6.89573,1093,0
6.8971,1094,0
6.8982,1095,0
6.89856,1096,0
6.89906,1097,0
6.89969,1098,0
6.90036,1099,0
6.90057,1100,0
6.90065,1101,0
6.90083,1102,0
6.90356,1103,0
6.90375,1104,0
6.90517,1105,0
6.90587,1106,0
6.90862,1107,0
6.90877,1108,0
6.9118,1109,0
6.91308,1110,0
6.91394,1111,0
6.91413,1112,0
6.91415,1113,0
6.91441,1114,0
6.91467,1115,0
6.91716,1116,0
6.91769,1117,0
6.9179,1118,0
6.91873,1119,0
6.91969,1120,0
6.9225,1121,0
6.92345,1122,0
6.92428,1123,0
6.92509,1124,0
6.93233,1125,0
6.93305,1126,0
6.93352,1127,0
6.93364,1128,0
6.93384,1129,0
6.93392,1130,0
6.93605,1131,0
6.93641,1132,0
6.93659,1133,0
6.9409,1134,0
6.94307,1135,0
6.94308,1136,0
6.94347,1137,0
6.9443,1138,0
6.94752,1139,0
6.94754,1140,0
6.94775,1141,0
6.94812,1142,0
6.94891,1143,0
6.94943,1144,0
6.94986,1145,0
6.95002,1146,0
6.95029,1147,0
6.95113,1148,0
6.95155,1149,0
6.95224,1150,0
6.9533,1151,0
6.95477,1152,0
6.95648,1153,0
6.9566,1154,0
6.95704,1155,0
6.95752,1156,0
6.95829,1157,0
6.95848,1158,0
6.96133,1159,0
6.96156,1160,0
6.96178,1161,0
6.96216,1162,0
6.96229,1163,0
6.9624,1164,0
6.96553,1165,0
6.96567,1166,0
6.96577,1167,0
6.96611,1168,0
6.96639,1169,0
6.9668,1170,0
6.96711,1171,0
6.96812,1172,0
6.96871,1173,0
6.96888,1174,0
6.9697,1175,0
6.97039,1176,0
6.97103,1177,0
6.97107,1178,0
6.97172,1179,0
6.97352,1180,0
6.9757,1181,0
6.97593,1182,0
6.97597,1183,0
6.97952,1184,0
6.98013,1185,0
6.98195,1186,0
6.98216,1187,0
6.98235,1188,0
6.98365,1189,0
6.98372,1190,0
6.9838,1191,0
6.98381,1192,0
6.98394,1193,0
6.98405,1194,0
6.98466,1195,0
6.98527,1196,0
6.98611,1197,0
6.98623,1198,0
6.98625,1199,0
6.98669,1200,0
6.98697,1201,0
6.98739,1202,0
6.98964,1203,0
6.98989,1204,0
6.98998,1205,0
6.99027,1206,0
6.99138,1207,0
6.99162,1208,0
6.99227,1209,0
6.99294,1210,0
6.99573,1211,0
6.99599,1212,0
6.99612,1213,0
6.99764,1214,0
6.99978,1215,0
6.99979,1216,0
6.99988,1217,0
7.00103,1218,0
7.00222,1219,0
7.00291,1220,0
7.00352,1221,0
7.00363,1222,0
7.0045,1223,0
7.00471,1224,0
7.0048,1225,0
7.00533,1226,0
7.00609,1227,0
7.00621,1228,0
7.00693,1229,0
7.00803,1230,0
7.00928,1231,0
7.00988,1232,0
7.01059,1233,0
7.01069,1234,0
7.01082,1235,0
7.01144,1236,0
7.0139,1237,0
7.01433,1238,0
7.01444,1239,0
7.01468,1240,0
7.01555,1241,0
7.01714,1242,0
7.01922,1243,0
7.01959,1244,0
7.02045,1245,0
7.02156,1246,0
7.02187,1247,0
7.02377,1248,0
7.02629,1249,0
7.02683,1250,0
7.02726,1251,0
7.0276,1252,0
7.02801,1253,0
7.02898,1254,0
7.02945,1255,0
7.0298,1256,0
7.03118,1257,0
7.03253,1258,0
7.03318,1259,0
7.03328,1260,0
7.03386,1261,0
7.03393,1262,0
7.03402,1263,0
7.03409,1264,0
7.03466,1265,0
7.03589,1266,0
7.03595,1267,0
7.03652,1268,0
7.0369,1269,0
7.03718,1270,0
7.03769,1271,0
7.03819,1272,0
7.03872,1273,0
7.0427,1274,0
7.04288,1275,0
7.04306,1276,0
7.04596,1277,0
7.04617,1278,0
7.0462,1279,0
7.04637,1280,0
7.04648,1281,0
7.04815,1282,0
7.04923,1283,0
7.04937,1284,0
7.04972,1285,0
7.05116,1286,0
7.052,1287,0
7.05256,1288,0
7.05272,1289,0
7.05339,1290,0
7.05362,1291,0
7.05414,1292,0
7.05516,1293,0
7.05524,1294,0
7.05626,1295,0
7.0566,1296,0
7.05663,1297,0
7.05733,1298,0
7.0574,1299,0
7.05787,1300,0
7.0579,1301,0
7.05909,1302,0
7.05925,1303,0
7.05985,1304,0
7.06059,1305,0
7.06076,1306,0
7.0612,1307,0
7.06171,1308,0
7.06258,1309,0
7.06294,1310,0
7.06607,1311,0
7.06825,1312,0
7.07065,1313,0
7.07103,1314,0
7.0711,1315,0
7.07128,1316,0
7.07142,1317,0
7.07175,1318,0
7.07187,1319,0
7.07215,1320,0
7.07216,1321,0
7.07224,1322,0
7.07279,1323,0
7.0731,1324,0
7.07376,1325,0
7.07465,1326,0
7.0749,1327,0
7.07545,1328,0
7.07674,1329,0
7.07691,1330,0
7.07738,1331,0
7.07795,1332,0
7.07935,1333,0
7.08018,1334,0
7.08033,1335,0
7.08108,1336,0
7.08133,1337,0
7.0828,1338,0
7.08451,1339,0
7.08588,1340,0
7.08626,1341,0
7.08652,1342,0
7.08663,1343,0
7.0873,1344,0
7.08843,1345,0
7.08875,1346,0
7.08896,1347,0
7.08911,1348,0
7.09088,1349,0
7.09161,1350,0
7.0927,1351,0
7.09282,1352,0
7.09322,1353,0
7.09356,1354,0
7.0946,1355,0
7.09488,1356,0
7.09756,1357,0
7.09791,1358,0
7.09826,1359,0
7.09987,1360,0
7.10015,1361,0
7.10023,1362,0
7.10036,1363,0
7.10064,1364,0
7.10372,1365,0
7.10391,1366,0
7.10398,1367,0
7.10401,1368,0
7.10554,1369,0
7.1065,1370,0
7.10724,1371,0
7.10851,1372,0
7.10902,1373,0
7.11071,1374,0
7.1109,1375,0
7.11146,1376,0
7.11349,1377,0
7.11359,1378,0
7.11457,1379,0
7.11498,1380,0
7.11671,1381,0
7.11753,1382,0
7.11966,1383,0
7.12003,1384,0
7.12078,1385,0
7.12078,1386,0
7.12099,1387,0
7.1224,1388,0
7.12389,1389,0
7.12424,1390,0
7.12456,1391,0
7.12503,1392,0
7.12512,1393,0
7.12565,1394,0
7.12581,1395,0
7.12732,1396,0
7.12866,1397,0
7.13051,1398,0
7.13081,1399,0
7.13191,1400,0
7.13266,1401,0
7.13286,1402,0
7.13383,1403,0
7.13438,1404,0
7.1344,1405,0
7.1351,1406,0
7.13531,1407,0
7.13555,1408,0
7.13585,1409,0
7.13616,1410,0
7.13655,1411,0
7.13831,1412,0
7.1401,1413,0
7.141,1414,0
7.14138,1415,0
7.14153,1416,0
7.14165,1417,0
7.14174,1418,0
7.14213,1419,0
7.14291,1420,0
7.14517,1421,0
7.14574,1422,0
7.14632,1423,0
7.14653,1424,0
7.14669,1425,0
7.14687,1426,0
7.14728,1427,0
7.14893,1428,0
7.15076,1429,0
7.15114,1430,0
7.15129,1431,0
7.1526,1432,0
7.15265,1433,0
7.15286,1434,0
7.15331,1435,0
7.15331,1436,0
7.15382,1437,0
7.15409,1438,0
7.15419,1439,0
7.15434,1440,0
7.15469,1441,0
7.15527,1442,0
7.15545,1443,0
7.15559,1444,0
7.15641,1445,0
7.15729,1446,0
7.15754,1447,0
7.15876,1448,0
7.1592,1449,0
7.1606,1450,0
7.16084,1451,0
7.16109,1452,0
7.16119,1453,0
7.16201,1454,0
7.16312,1455,0
7.16402,1456,0
7.16404,1457,0
7.16523,1458,0
7.16722,1459,0
7.16776,1460,0
7.16819,1461,0
7.16878,1462,0
7.16945,1463,0
7.16979,1464,0
7.17003,1465,0
7.17028,1466,0
7.17249,1467,0
7.17298,1468,0
7.17383,1469,0
7.17714,1470,0
7.17781,1471,0
7.17846,1472,0
7.17981,1473,0
7.18023,1474,0
7.18082,1475,0
7.18174,1476,0
7.18294,1477,0
7.18503,1478,0
7.18554,1479,0
7.18609,1480,0
7.1867,1481,0
7.18691,1482,0
7.18692,1483,0
7.1877,1484,0
7.18848,1485,0
7.18934,1486,0
7.18968,1487,0
7.18974,1488,0
7.18995,1489,0
7.19084,1490,0
7.19107,1491,0
7.19366,1492,0
7.19404,1493,0
7.19405,1494,0
7.19444,1495,0
7.1949,1496,0
7.19621,1497,0
7.19837,1498,0
7.19838,1499,0
7.19874,1500,0
