time,type1,type2
9.16103,770,179
9.16104,771,179
9.16155,771,180
9.16223,772,180
9.16264,773,180
9.16305,774,180
9.16338,775,180
9.16365,775,181
9.16678,776,181
9.16685,777,181
9.16774,778,181
9.16998,779,181
9.17075,779,182
9.17184,780,182
9.1721,780,183
9.17256,780,184
9.17268,780,185
9.17297,780,186
9.1742,780,187
9.17475,780,188
9.17504,781,188
9.17705,782,188
9.17733,783,188
9.17824,783,189
9.17951,784,189
9.18019,785,189
9.18029,785,190
9.18113,785,191
9.18131,785,192
9.18173,785,193
9.18219,786,193
9.18238,786,194
9.18281,786,195
9.18311,786,196
9.18343,787,196
9.18378,788,196
9.18415,788,197
9.18851,788,198
9.19009,788,199
9.19054,788,200
9.19115,789,200
9.19168,789,201
9.1928,790,201
9.193,791,201
9.19329,792,201
9.19378,793,201
9.19478,793,202
9.19682,793,203
9.19803,793,204
9.20016,793,205
9.20039,794,205
9.20053,794,206
9.20095,794,207
9.20139,794,208
9.20264,794,209
9.20272,794,210
9.20275,795,210
9.20319,795,211
9.2038,795,212
9.20428,796,212
9.2044,796,213
9.20441,796,214
9.20444,796,215
9.20642,797,215
9.20689,797,216
9.2069,797,217
9.20692,798,217
9.20759,799,217
9.20779,799,218
9.20805,799,219
9.20814,800,219
9.20908,800,220
9.20921,800,221
9.20934,800,222
9.21195,800,223
9.2126,801,223
9.21444,801,224
9.21452,801,225
9.21539,802,225
9.2167,803,225
9.21691,803,226
9.21759,803,227
9.21804,803,228
9.2181,803,229
9.21827,803,230
9.21828,804,230
9.21845,804,231
9.21914,804,232
9.21931,805,232
9.21947,805,233
9.2195,805,234
9.21957,805,235
9.22001,805,236
9.22055,805,237
9.22077,805,238
9.22089,805,239
9.22098,806,239
9.22138,806,240
9.22208,806,241
9.22233,807,241
9.22278,808,241
9.22291,808,242
9.22306,808,243
9.22325,808,244
9.2235,808,245
9.22415,808,246
9.22439,809,246
9.22478,810,246
9.22491,811,246
9.22533,811,247
9.22611,812,247
9.22617,813,247
9.22662,813,248
9.22719,813,249
9.22937,814,249
9.22972,814,250
9.23045,815,250
9.23062,816,250
9.23063,816,251
9.23126,816,252
9.23149,817,252
9.23183,818,252
9.2327,819,252
9.23275,820,252
9.23302,821,252
9.23383,822,252
9.23417,822,253
9.23438,822,254
9.23441,822,255
9.23443,822,256
9.23447,823,256
9.23448,823,257
9.23457,823,258
9.23501,824,258
9.23515,825,258
9.23543,825,259
9.23577,826,259
9.236,827,259
9.23632,827,260
9.23648,827,261
9.23678,827,262
9.23699,827,263
9.2373,827,264
9.2376,827,265
9.23773,827,266
9.23823,827,267
9.23827,827,268
9.23963,827,269
9.23974,828,269
9.24027,829,269
9.24205,829,270
9.24216,830,270
9.24237,830,271
9.24251,830,272
9.24443,830,273
9.24504,831,273
9.24633,832,273
9.24641,832,274
9.24683,832,275
9.2471,833,275
9.24786,834,275
9.2489,835,275
9.24912,836,275
9.25026,836,276
9.25348,836,277
9.25357,837,277
9.2546,837,278
9.25575,837,279
9.25646,837,280
9.25734,838,280
9.25753,839,280
9.25767,839,281
9.25804,840,281
9.25858,840,282
9.2588,840,283
9.25887,841,283
9.25923,841,284
9.25933,841,285
9.25954,842,285
9.26179,843,285
9.26219,844,285
9.26261,844,286
9.26294,844,287
9.26296,844,288
9.2641,845,288
9.26437,845,289
9.26459,845,290
9.26566,846,290
9.26654,846,291
9.26665,847,291
9.26707,847,292
9.26723,848,292
9.26764,849,292
9.26775,849,293
9.26829,849,294
9.26932,849,295
9.26941,849,296
9.26983,850,296
9.27104,850,297
9.27154,850,298
9.27186,850,299
9.27227,850,300
9.2726,850,301
9.27281,850,302
9.27306,850,303
9.27388,850,304
9.27399,851,304
9.2741,851,305
9.27417,851,306
9.27426,852,306
9.27498,853,306
9.27686,853,307
9.27691,853,308
9.27704,853,309
9.27712,854,309
9.27724,855,309
9.27744,855,310
9.2777,855,311
9.27773,855,312
9.27966,856,312
9.28027,856,313
9.28053,857,313
9.28063,857,314
9.28097,857,315
9.28145,857,316
9.28321,857,317
9.28346,858,317
9.28399,858,318
9.28443,858,319
9.28449,858,320
9.28476,858,321
9.28481,858,322
9.28504,858,323
9.28542,859,323
9.28548,859,324
9.28632,859,325
9.28634,859,326
9.28653,860,326
9.28688,860,327
9.28743,861,327
9.28757,861,328
9.28775,861,329
9.28802,861,330
9.28833,861,331
9.28888,861,332
9.28949,862,332
9.28964,862,333
9.28965,862,334
9.28968,863,334
9.29009,863,335
9.29045,863,336
9.29122,863,337
9.29161,863,338
9.29188,864,338
9.29193,865,338
9.29253,866,338
9.29285,866,339
9.29344,866,340
9.29453,866,341
9.2951,866,342
9.29536,866,343
9.2966,866,344
9.29805,866,345
9.2985,867,345
9.29963,867,346
9.30061,867,347
9.30185,868,347
9.30186,869,347
9.30234,869,348
9.30281,869,349
9.30281,869,350
9.30336,869,351
9.30514,870,351
9.3058,871,351
9.30615,872,351
9.30661,872,352
9.30675,873,352
9.30744,874,352
9.30754,874,353
9.30817,874,354
9.3103,875,354
9.31044,875,355
9.31048,876,355
9.31098,876,356
9.31111,877,356
9.31124,877,357
9.31163,878,357
9.31267,879,357
9.31335,880,357
9.3137,880,358
9.31395,880,359
9.31475,880,360
9.31553,881,360
9.31556,882,360
9.31581,883,360
9.31614,883,361
9.3162,884,361
9.31674,885,361
9.31704,886,361
9.31761,886,362
9.31856,887,362
9.31872,888,362
9.32016,888,363
9.32029,888,364
9.3203,888,365
9.32097,889,365
9.32216,890,365
9.3223,890,366
9.32294,890,367
9.32429,891,367
9.32443,891,368
9.3255,891,369
9.32604,891,370
9.3265,891,371
9.3276,891,372
9.32775,892,372
9.32789,893,372
9.32802,893,373
9.32841,894,373
9.32975,894,374
9.32983,895,374
9.33003,895,375
9.33003,895,376
9.3302,896,376
9.33081,896,377
9.33241,896,378
9.33313,896,379
9.33387,896,380
9.33395,897,380
9.33466,898,380
9.33474,898,381
9.33501,898,382
9.33506,898,383
9.33539,898,384
9.33547,898,385
9.33568,899,385
9.33569,899,386
9.33571,899,387
9.33583,900,387
9.33612,901,387
9.33639,901,388
9.33652,901,389
9.33674,901,390
9.33681,901,391
9.33711,902,391
9.33714,903,391
9.33881,904,391
9.3392,905,391
9.34035,905,392
9.3405,905,393
9.34072,906,393
9.34104,906,394
9.34107,907,394
9.34131,907,395
9.34163,908,395
9.34173,908,396
9.34248,909,396
9.34258,910,396
9.34296,910,397
9.34325,910,398
9.34481,911,398
9.34536,912,398
9.34538,912,399
9.34553,912,400
9.34555,913,400
9.34562,914,400
9.3461,915,400
9.34667,915,401
9.34675,915,402
9.34678,915,403
9.34696,916,403
9.34708,917,403
9.34709,918,403
9.34815,919,403
9.34828,919,404
9.34844,919,405
9.34882,920,405
9.34934,920,406
9.34945,920,407
9.34983,920,408
9.3499,921,408
9.35076,922,408
9.35211,922,409
9.35282,922,410
9.35321,922,411
9.35327,922,412
9.35329,923,412
9.35352,923,413
9.35356,923,414
9.35367,924,414
9.35418,925,414
9.35436,926,414
9.35448,926,415
9.35471,926,416
9.35518,926,417
9.35608,926,418
9.35636,927,418
9.35637,927,419
9.35661,928,419
9.35691,928,420
9.35718,929,420
9.35737,930,420
9.35798,931,420
9.35821,932,420
9.35929,933,420
9.35957,934,420
9.35983,934,421
9.35988,935,421
9.35996,935,422
9.3601,936,422
9.36016,937,422
9.36025,937,423
9.36068,937,424
9.36144,938,424
9.36192,938,425
9.36224,938,426
9.36238,939,426
9.36258,940,426
9.36277,940,427
9.3629,940,428
9.36363,940,429
9.36364,941,429
9.36428,942,429
9.36432,942,430
9.36541,942,431
9.36627,942,432
9.36629,943,432
9.36636,943,433
9.36637,943,434
9.36671,943,435
9.36683,943,436
9.36701,943,437
9.36843,943,438
9.36862,944,438
9.36951,945,438
9.3697,945,439
9.36992,946,439
9.37067,946,440
9.37081,946,441
9.37167,946,442
9.37174,946,443
9.3721,946,444
9.37237,946,445
9.37267,947,445
9.37276,947,446
9.37316,947,447
9.37336,947,448
9.37413,948,448
9.37427,949,448
9.37454,949,449
9.37615,950,449
9.37628,950,450
9.37653,950,451
9.37686,951,451
9.37721,951,452
9.37757,951,453
9.37782,951,454
9.37866,951,455
9.37966,951,456
9.37993,951,457
9.38,951,458
9.38006,951,459
9.38023,951,460
9.38026,951,461
9.38032,951,462
9.38066,952,462
9.38069,952,463
9.38077,952,464
9.38207,953,464
9.38209,953,465
9.38211,953,466
9.38221,953,467
9.38234,953,468
9.38251,954,468
9.3826,954,469
9.38285,954,470
9.38314,954,471
9.38336,954,472
9.38375,955,472
9.38401,955,473
9.38429,955,474
9.38452,955,475
9.38483,955,476
9.38524,955,477
9.38546,955,478
9.38552,956,478
9.38562,956,479
9.38569,956,480
9.38579,956,481
9.38602,956,482
9.38616,956,483
9.38617,957,483
9.38629,957,484
9.38665,958,484
9.38722,958,485
9.38725,958,486
9.38759,958,487
9.38874,958,488
9.38927,958,489
9.38972,959,489
9.38977,959,490
9.39042,960,490
9.39075,960,491
9.39079,960,492
9.39172,960,493
9.39178,960,494
9.39187,960,495
9.39191,960,496
9.39209,960,497
9.39233,960,498
9.39278,960,499
9.39324,961,499
9.39343,961,500
9.39494,962,500
9.39495,963,500
9.395,963,501
9.39516,963,502
9.39554,963,503
9.39558,964,503
9.39612,964,504
9.39613,965,504
9.39619,965,505
9.39685,966,505
9.39696,966,506
9.39703,966,507
9.39725,966,508
9.39757,966,509
9.39775,967,509
9.39786,967,510
9.39912,967,511
9.39942,967,512
9.39947,968,512
9.39953,968,513
9.39996,968,514
9.40057,968,515
9.40083,968,516
9.40114,968,517
9.40173,969,517
9.40219,970,517
9.4028,971,517
9.40305,971,518
9.40456,972,518
9.40463,972,519
9.40476,972,520
9.40476,973,520
9.40499,974,520
9.40524,975,520
9.40566,976,520
9.4057,976,521
9.4059,977,521
9.40592,978,521
9.40593,978,522
9.4063,979,522
9.40672,979,523
9.40683,980,523
9.40689,980,524
9.40721,980,525
9.40819,981,525
9.40854,982,525
9.40908,983,525
9.40913,983,526
9.40919,983,527
9.41096,983,528
9.41101,983,529
9.41143,983,530
9.41182,984,530
9.41231,984,531
9.41243,984,532
9.41278,984,533
9.41291,985,533
9.41297,986,533
9.41302,986,534
9.41369,986,535
9.4141,986,536
9.41516,986,537
9.41584,986,538
9.41604,986,539
9.41607,986,540
9.41673,986,541
9.41734,986,542
9.41837,986,543
9.41845,987,543
9.41859,987,544
9.41876,987,545
9.41886,987,546
9.41949,987,547
9.41954,987,548
9.41996,987,549
9.42027,987,550
9.4207,988,550
9.42143,988,551
9.42148,988,552
9.42166,989,552
9.42207,989,553
9.42224,989,554
9.42282,989,555
9.42307,989,556
9.42321,989,557
9.42351,989,558
9.42363,990,558
9.42367,990,559
9.42405,990,560
9.42461,990,561
9.42462,990,562
9.4251,991,562
9.42512,991,563
9.42535,991,564
