time,type1,type2
5.86567,160,0
5.86827,161,0
5.86876,162,0
5.86956,163,0
5.8778,164,0
5.87858,165,0
5.88919,166,0
5.89003,167,0
5.89498,168,0
5.90206,169,0
5.90979,170,0
5.92669,171,0
5.93678,172,0
5.93813,173,0
5.94119,174,0
5.96676,175,0
5.96812,176,0
5.9916,177,0
5.99284,178,0
6.00508,179,0
6.01214,180,0
6.01287,181,0
6.01508,182,0
6.01712,183,0
6.01791,184,0
6.01991,185,0
6.02676,186,0
6.0297,187,0
6.03743,188,0
6.03864,189,0
6.04718,190,0
6.04964,191,0
6.05112,192,0
6.05432,193,0
6.05643,194,0
6.06497,195,0
6.06895,196,0
6.07141,197,0
6.0729,198,0
6.08483,199,0
6.08754,200,0
6.08866,201,0
6.09218,202,0
6.09767,203,0
6.09816,204,0
6.1046,205,0
6.10822,206,0
6.11403,207,0
6.1295,208,0
6.13017,209,0
6.13364,210,0
6.1341,211,0
6.13706,212,0
6.14489,213,0
6.14524,214,0
6.14963,215,0
6.15214,216,0
6.16572,217,0
6.1777,218,0
6.18332,219,0
6.1876,220,0
6.20757,221,0
6.20856,222,0
6.21121,223,0
6.21846,224,0
6.2228,225,0
6.22289,226,0
6.22691,227,0
6.24898,228,0
6.2491,229,0
6.25671,230,0
6.25882,231,0
6.2606,232,0
6.27074,233,0
6.27878,234,0
6.28389,235,0
6.28527,236,0
6.28991,237,0
6.30228,238,0
6.30413,239,0
6.30656,240,0
6.3113,241,0
6.3115,242,0
6.31815,243,0
6.32395,244,0
6.33007,245,0
6.33294,246,0
6.34115,247,0
6.34195,248,0
6.34427,249,0
6.35784,250,0
6.36612,251,0
6.36904,252,0
6.37442,253,0
6.37522,254,0
6.37689,255,0
6.3868,256,0
6.38778,257,0
6.39747,258,0
6.39905,259,0
6.41312,260,0
6.4135,261,0
6.41591,262,0
6.41862,263,0
6.42583,264,0
6.44704,265,0
6.4509,266,0
6.45604,267,0
6.45918,268,0
6.46108,269,0
6.46173,270,0
6.46619,271,0
6.46629,272,0
6.4687,273,0
6.47,274,0
6.47178,275,0
6.47493,276,0
6.47781,277,0
6.47899,278,0
6.48093,279,0
6.48586,280,0
6.48604,281,0
6.49094,282,0
6.49176,283,0
6.49697,284,0
6.4986,285,0
6.49902,286,0
6.51471,287,0
6.51524,288,0
6.52034,289,0
6.52036,290,0
6.52271,291,0
6.52814,292,0
6.53088,293,0
6.53643,294,0
6.53666,295,0
6.53786,296,0
6.53907,297,0
6.53948,298,0
6.54103,299,0
6.5429,300,0
6.54551,301,0
6.54988,302,0
6.55296,303,0
6.55524,304,0
6.55968,305,0
6.56202,306,0
6.56483,307,0
6.56505,308,0
6.5678,309,0
6.57061,310,0
6.5713,311,0
6.57488,312,0
6.57559,313,0
6.58152,314,0
6.58436,315,0
6.59024,316,0
6.5905,317,0
6.59334,318,0
6.59425,319,0
6.59806,320,0
6.60343,321,0
6.6048,322,0
6.60486,323,0
6.61086,324,0
6.61495,325,0
6.6151,326,0
6.62302,327,0
6.62481,328,0
6.62602,329,0
6.62722,330,0
6.62771,331,0
6.63334,332,0
6.63415,333,0
6.63841,334,0
6.64043,335,0
6.64367,336,0
6.64523,337,0
6.65025,338,0
6.66066,339,0
6.66158,340,0
6.66194,341,0
6.66757,342,0
6.6739,343,0
6.67467,344,0
6.67502,345,0
6.67556,346,0
6.67567,347,0
6.67693,348,0
6.68435,349,0
6.68625,350,0
6.68764,351,0
6.68857,352,0
6.69547,353,0
6.69923,354,0
6.69933,355,0
6.6998,356,0
6.70147,357,0
6.71093,358,0
6.71438,359,0
6.71985,360,0
6.72184,361,0
6.72561,362,0
6.7263,363,0
6.7265,364,0
6.72654,365,0
6.72698,366,0
6.72739,367,0
6.72788,368,0
6.73199,369,0
6.73481,370,0
6.73974,371,0
6.74391,372,0
6.74772,373,0
6.74989,374,0
6.7502,375,0
6.75024,376,0
6.75796,377,0
6.76047,378,0
6.76131,379,0
6.76339,380,0
6.76626,381,0
6.76627,382,0
6.76746,383,0
6.7692,384,0
6.77584,385,0
6.77746,386,0
6.78324,387,0
6.78502,388,0
6.7865,389,0
6.78655,390,0
6.78945,391,0
6.79326,392,0
6.80479,393,0
6.8049,394,0
6.80698,395,0
6.80748,396,0
6.81272,397,0
6.81682,398,0
6.82134,399,0
6.82301,400,0
6.82648,401,0
6.82675,402,0
6.83629,403,0
6.84014,404,0
6.84113,405,0
6.84454,406,0
6.85066,407,0
6.85179,408,0
6.8519,409,0
6.85792,410,0
6.85904,411,0
6.86233,412,0
6.86531,413,0
6.8681,414,0
6.87222,415,0
6.87251,416,0
6.87544,417,0
6.87618,418,0
6.87656,419,0
6.87859,420,0
6.88163,421,0
6.88305,422,0
6.88321,423,0
6.88371,424,0
6.88641,425,0
6.88794,426,0
6.88806,427,0
6.90154,428,0
6.90221,429,0
6.90393,430,0
6.90753,431,0
6.90982,432,0
6.90983,433,0
6.91561,434,0
6.91597,435,0
6.9169,436,0
6.91701,437,0
6.91887,438,0
6.91919,439,0
6.92081,440,0
6.92097,441,0
6.92142,442,0
6.92416,443,0
6.92494,444,0
6.92688,445,0
6.92877,446,0
6.92992,447,0
6.93087,448,0
6.93617,449,0
6.93724,450,0
6.94053,451,0
6.94414,452,0
6.95373,453,0
6.95688,454,0
6.9578,455,0
6.9607,456,0
6.96123,457,0
6.96362,458,0
6.96408,459,0
6.96729,460,0
6.97281,461,0
6.97352,462,0
6.97669,463,0
6.97718,464,0
6.97925,465,0
6.98024,466,0
6.98264,467,0
6.98512,468,0
6.98654,469,0
6.99016,470,0
6.99296,471,0
6.99729,472,0
6.99841,473,0
6.99883,474,0
6.9994,475,0
7.00343,476,0
7.00394,477,0
7.00481,478,0
7.0049,479,0
7.01093,480,0
7.01139,481,0
7.01433,482,0
7.01577,483,0
7.01622,484,0
7.01713,485,0
7.01842,486,0
7.01878,487,0
7.02162,488,0
7.02326,489,0
7.02415,490,0
7.02742,491,0
7.02941,492,0
7.03107,493,0
7.03148,494,0
7.03164,495,0
7.03182,496,0
7.03219,497,0
7.03571,498,0
7.03715,499,0
7.0383,500,0
7.03896,501,0
7.04015,502,0
7.04356,503,0
7.04367,504,0
7.04693,505,0
7.04883,506,0
7.05154,507,0
7.05263,508,0
7.05274,509,0
7.05528,510,0
7.05635,511,0
7.05686,512,0
7.05817,513,0
7.05871,514,0
7.06048,515,0
7.06108,516,0
7.06197,517,0
7.06292,518,0
7.06509,519,0
7.06565,520,0
7.06591,521,0
7.06812,522,0
7.06902,523,0
7.06979,524,0
7.07021,525,0
7.07263,526,0
7.07325,527,0
7.07424,528,0
7.07693,529,0
7.07832,530,0
7.07833,531,0
7.08056,532,0
7.08247,533,0
7.08623,534,0
7.08664,535,0
7.09122,536,0
7.09459,537,0
7.09528,538,0
7.09537,539,0
7.09592,540,0
7.09785,541,0
7.09927,542,0
7.10002,543,0
7.10056,544,0
7.1024,545,0
7.10508,546,0
7.10684,547,0
7.11295,548,0
7.11993,549,0
7.12171,550,0
7.12411,551,0
7.1275,552,0
7.12823,553,0
7.12883,554,0
7.13159,555,0
7.13188,556,0
7.13201,557,0
7.13415,558,0
7.13427,559,0
7.13598,560,0
7.14132,561,0
7.14565,562,0
7.14581,563,0
7.14888,564,0
7.15087,565,0
7.15351,566,0
7.15422,567,0
7.15545,568,0
7.15966,569,0
7.16181,570,0
7.16188,571,0
7.16268,572,0
7.16326,573,0
7.16428,574,0
7.17106,575,0
7.17358,576,0
7.17377,577,0
7.17511,578,0
7.17696,579,0
7.18056,580,0
7.18142,581,0
7.18557,582,0
7.19182,583,0
7.19671,584,0
7.1972,585,0
7.199,586,0
7.19993,587,0
7.20208,588,0
7.20395,589,0
7.20499,590,0
7.20684,591,0
7.20757,592,0
7.2085,593,0
7.20879,594,0
7.21094,595,0
7.2116,596,0
7.21292,597,0
7.21306,598,0
7.21368,599,0
7.21392,600,0
7.21567,601,0
7.21988,602,0
7.22181,603,0
7.22226,604,0
7.22481,605,0
7.22579,606,0
7.2258,607,0
7.22681,608,0
7.22693,609,0
7.227,610,0
7.22741,611,0
7.23245,612,0
7.23258,613,0
7.2334,614,0
7.23478,615,0
7.23656,616,0
7.24094,617,0
7.24164,618,0
7.24308,619,0
7.24549,620,0
7.24695,621,0
7.24934,622,0
7.24946,623,0
7.25041,624,0
7.25223,625,0
7.25376,626,0
7.25424,627,0
7.25504,628,0
7.25535,629,0
7.25632,630,0
7.25896,631,0
7.26275,632,0
7.2711,633,0
7.2717,634,0
7.28071,635,0
7.28362,636,0
7.28388,637,0
7.28485,638,0
7.28537,639,0
7.28602,640,0
7.29096,641,0
7.29278,642,0
7.29631,643,0
7.29756,644,0
7.29769,645,0
7.29828,646,0
7.2993,647,0
7.2996,648,0
7.29986,649,0
7.30396,650,0
7.30579,651,0
7.30662,652,0
7.30995,653,0
7.31152,654,0
7.31303,655,0
7.31477,656,0
7.31486,657,0
7.31744,658,0
7.31782,659,0
7.3187,660,0
7.31892,661,0
7.31948,662,0
7.31996,663,0
7.32296,664,0
7.32455,665,0
7.32615,666,0
7.32672,667,0
7.32724,668,0
7.32784,669,0
7.32832,670,0
7.32854,671,0
7.32926,672,0
7.33009,673,0
7.33101,674,0
7.33106,675,0
7.33193,676,0
7.33395,677,0
7.33568,678,0
7.34219,679,0
7.34265,680,0
7.3427,681,0
7.34579,682,0
7.34713,683,0
7.3475,684,0
7.34808,685,0
7.34912,686,0
7.35105,687,0
7.35208,688,0
7.35417,689,0
7.35486,690,0
7.35636,691,0
7.35654,692,0
7.35694,693,0
7.35794,694,0
7.35912,695,0
7.36309,696,0
7.3641,697,0
7.36715,698,0
7.36861,699,0
7.36913,700,0
7.36999,701,0
7.37124,702,0
7.37294,703,0
7.37505,704,0
7.37514,705,0
7.37781,706,0
7.38081,707,0
7.38083,708,0
7.3831,709,0
7.38362,710,0
7.38704,711,0
7.38789,712,0
7.39231,713,0
7.39305,714,0
7.39319,715,0
7.39346,716,0
7.39374,717,0
7.39856,718,0
7.39871,719,0
7.39909,720,0
7.39931,721,0
7.40004,722,0
7.40163,723,0
7.40288,724,0
7.40774,725,0
7.40776,726,0
7.41539,727,0
7.41835,728,0
7.41856,729,0
7.41902,730,0
7.42008,731,0
7.42016,732,0
7.42246,733,0
7.42495,734,0
7.42497,735,0
7.42568,736,0
7.42861,737,0
7.42877,738,0
7.42988,739,0
7.43029,740,0
7.43045,741,0
7.43048,742,0
7.43275,743,0
7.43368,744,0
7.434,745,0
7.43549,746,0
7.4358,747,0
7.4359,748,0
7.43644,749,0
7.4372,750,0
7.43797,751,0
7.43862,752,0
7.44006,753,0
7.44087,754,0
7.44175,755,0
7.44393,756,0
7.44644,757,0
7.44764,758,0
7.44892,759,0
7.45014,760,0
7.45366,761,0
7.45721,762,0
7.45758,763,0
7.45809,764,0
7.45899,765,0
7.45922,766,0
7.45929,767,0
7.46003,768,0
7.46118,769,0
7.46139,770,0
7.46343,771,0
7.46349,772,0
7.46413,773,0
7.4647,774,0
7.46554,775,0
7.46619,776,0
7.46683,777,0
7.47194,778,0
7.47388,779,0
7.47424,780,0
7.47493,781,0
7.47731,782,0
7.47854,783,0
7.47982,784,0
7.48003,785,0
7.4803,786,0
7.4822,787,0
7.48564,788,0
7.48569,789,0
7.48601,790,0
7.48707,791,0
7.4873,792,0
7.48854,793,0
7.49013,794,0
7.49092,795,0
7.49185,796,0
7.49241,797,0
7.49308,798,0
7.49419,799,0
7.49537,800,0
7.49837,801,0
7.49934,802,0
7.50028,803,0
7.50031,804,0
7.50175,805,0
7.50267,806,0
7.50378,807,0
7.50539,808,0
7.50866,809,0
7.50899,810,0
7.51016,811,0
7.51233,812,0
7.51866,813,0
7.5234,814,0
7.52379,815,0
7.52615,816,0
7.52627,817,0
7.52864,818,0
7.52905,819,0
7.53042,820,0
7.53184,821,0
7.53297,822,0
7.53353,823,0
7.5344,824,0
7.53614,825,0
7.53626,826,0
7.53928,827,0
7.53994,828,0
7.54265,829,0
7.54324,830,0
7.54413,831,0
7.54503,832,0
7.54522,833,0
7.54631,834,0
7.54906,835,0
7.54907,836,0
7.54947,837,0
7.54956,838,0
7.54961,839,0
7.55009,840,0
7.55047,841,0
7.55075,842,0
7.55088,843,0
7.55098,844,0
7.55429,845,0
7.55547,846,0
7.55597,847,0
7.55805,848,0
7.55815,849,0
7.55885,850,0
7.55951,851,0
7.55972,852,0
7.56014,853,0
7.56211,854,0
7.56402,855,0
7.56444,856,0
7.56474,857,0
7.57187,858,0
7.5726,859,0
7.57335,860,0
7.57507,861,0
7.57792,862,0
7.57803,863,0
7.5805,864,0
7.58072,865,0
7.58168,866,0
7.58193,867,0
7.5852,868,0
7.58752,869,0
7.59003,870,0
7.59011,871,0
7.59052,872,0
7.59161,873,0
7.5918,874,0
7.59247,875,0
7.59277,876,0
7.59307,877,0
7.59312,878,0
7.59352,879,0
7.59356,880,0
7.59361,881,0
7.59704,882,0
7.59884,883,0
7.59893,884,0
7.60025,885,0
7.6007,886,0
7.60111,887,0
7.60204,888,0
7.60355,889,0
7.6038,890,0
7.60452,891,0
7.6057,892,0
7.6058,893,0
7.60601,894,0
7.6075,895,0
7.60774,896,0
7.60813,897,0
7.60836,898,0
7.6087,899,0
7.6105,900,0
7.61199,901,0
7.61248,902,0
7.61259,903,0
7.61293,904,0
7.61404,905,0
7.61411,906,0
7.61545,907,0
7.61861,908,0
7.62061,909,0
7.62231,910,0
7.62292,911,0
7.62408,912,0
7.62494,913,0
7.62527,914,0
7.62611,915,0
7.62711,916,0
7.6276,917,0
7.62773,918,0
7.62887,919,0
7.63526,920,0
7.63661,921,0
7.63702,922,0
7.63917,923,0
7.63924,924,0
7.64151,925,0
7.64366,926,0
7.64403,927,0
7.6452,928,0
7.64577,929,0
7.64641,930,0
7.64642,931,0
7.64729,932,0
7.64754,933,0
7.65004,934,0
7.6506,935,0
7.65088,936,0
7.65277,937,0
7.65302,938,0
7.65341,939,0
7.65345,940,0
7.65364,941,0
7.65373,942,0
7.65391,943,0
7.6549,944,0
7.65592,945,0
7.6569,946,0
7.66113,947,0
7.66122,948,0
7.66226,949,0
7.66325,950,0
7.66453,951,0
7.66462,952,0
7.66585,953,0
7.66645,954,0
7.66795,955,0
7.67276,956,0
7.67348,957,0
7.67426,958,0
7.67608,959,0
7.67673,960,0
7.6768,961,0
7.67712,962,0
7.67722,963,0
7.67765,964,0
7.68019,965,0
7.68032,966,0
7.68193,967,0
7.68263,968,0
7.6834,969,0
7.68413,970,0
7.68458,971,0
7.68575,972,0
7.68597,973,0
7.69018,974,0
7.69076,975,0
7.69176,976,0
7.69425,977,0
7.69425,978,0
7.6961,979,0
7.69666,980,0
7.69673,981,0
7.69708,982,0
7.69718,983,0
7.69728,984,0
7.69805,985,0
7.69871,986,0
7.69893,987,0
7.69898,988,0
7.69934,989,0
7.69968,990,0
7.69974,991,0
7.69998,992,0
7.70011,993,0
7.70042,994,0
7.70101,995,0
7.70276,996,0
7.70315,997,0
7.70393,998,0
7.70466,999,0
7.70478,1000,0
7.70537,1001,0
7.70833,1002,0
7.70866,1003,0
7.7094,1004,0
7.71203,1005,0
7.71367,1006,0
7.71387,1007,0
7.7162,1008,0
7.71637,1009,0
7.71644,1010,0
7.7166,1011,0
7.71708,1012,0
7.72148,1013,0
7.72214,1014,0
7.72482,1015,0
7.72528,1016,0
7.72538,1017,0
7.7258,1018,0
7.72582,1019,0
7.72733,1020,0
7.72748,1021,0
7.72814,1022,0
7.72822,1023,0
7.72831,1024,0
7.72927,1025,0
7.73185,1026,0
7.73227,1027,0
7.73241,1028,0
7.73297,1029,0
7.73298,1030,0
7.73316,1031,0
7.73443,1032,0
7.73528,1033,0
7.73529,1034,0
7.73783,1035,0
7.73796,1036,0
7.73805,1037,0
7.73912,1038,0
7.73956,1039,0
7.74048,1040,0
7.74059,1041,0
7.74127,1042,0
7.74484,1043,0
7.7464,1044,0
7.74658,1045,0
7.74724,1046,0
7.74797,1047,0
7.74803,1048,0
7.751,1049,0
7.75138,1050,0
7.75426,1051,0
7.75433,1052,0
7.75484,1053,0
7.75553,1054,0
7.75619,1055,0
7.75669,1056,0
7.75697,1057,0
7.75734,1058,0
7.76177,1059,0
7.76208,1060,0
7.7625,1061,0
7.76314,1062,0
7.76395,1063,0
7.76542,1064,0
7.76809,1065,0
7.76852,1066,0
7.76987,1067,0
7.77015,1068,0
7.77039,1069,0
7.77059,1070,0
7.77088,1071,0
7.77203,1072,0
7.77234,1073,0
7.77246,1074,0
7.77309,1075,0
7.77347,1076,0
7.77372,1077,0
7.77465,1078,0
7.77518,1079,0
7.77867,1080,0
7.77878,1081,0
7.78023,1082,0
7.78105,1083,0
7.78154,1084,0
7.78279,1085,0
7.78368,1086,0
7.784,1087,0
7.78767,1088,0
7.78962,1089,0
7.79003,1090,0
7.7918,1091,0
7.79434,1092,0
7.79517,1093,0
7.79524,1094,0
7.79712,1095,0
7.79763,1096,0
7.79768,1097,0
7.79814,1098,0
7.79859,1099,0
7.79973,1100,0
7.80057,1101,0
7.80195,1102,0
7.80329,1103,0
7.80391,1104,0
7.80397,1105,0
7.80518,1106,0
7.8053,1107,0
7.80667,1108,0
7.807,1109,0
7.80758,1110,0
7.81015,1111,0
7.81309,1112,0
7.81519,1113,0
7.81563,1114,0
7.81618,1115,0
7.81781,1116,0
7.81788,1117,0
7.81823,1118,0
7.81827,1119,0
7.81891,1120,0
7.81911,1121,0
7.8193,1122,0
7.82005,1123,0
7.82133,1124,0
7.82178,1125,0
7.82219,1126,0
7.82335,1127,0
7.8249,1128,0
7.82685,1129,0
7.82747,1130,0
7.82752,1131,0
7.82817,1132,0
7.82997,1133,0
7.83133,1134,0
7.83133,1135,0
7.83153,1136,0
7.83165,1137,0
7.83541,1138,0
7.83588,1139,0
7.83658,1140,0
7.83678,1141,0
7.83844,1142,0
7.8391,1143,0
7.83945,1144,0
7.83948,1145,0
7.8396,1146,0
7.84097,1147,0
7.84171,1148,0
7.84185,1149,0
7.84191,1150,0
7.8422,1151,0
7.84628,1152,0
7.84824,1153,0
7.85118,1154,0
7.85181,1155,0
7.85221,1156,0
7.85267,1157,0
7.85336,1158,0
7.85471,1159,0
7.85698,1160,0
7.85726,1161,0
7.858,1162,0
7.8585,1163,0
7.85878,1164,0
7.85987,1165,0
7.86127,1166,0
7.86173,1167,0
7.86354,1168,0
7.86398,1169,0
7.86458,1170,0
7.86497,1171,0
7.86547,1172,0
7.86556,1173,0
7.86584,1174,0
7.86629,1175,0
7.8669,1176,0
7.8685,1177,0
7.87263,1178,0
7.87371,1179,0
7.87408,1180,0
7.87585,1181,0
7.87586,1182,0
7.8763,1183,0
7.87655,1184,0
7.87677,1185,0
7.87965,1186,0
7.88227,1187,0
7.88331,1188,0
7.88428,1189,0
7.88456,1190,0
7.88652,1191,0
7.88699,1192,0
7.88737,1193,0
7.88846,1194,0
7.88847,1195,0
7.88935,1196,0
7.89033,1197,0
7.89177,1198,0
7.8918,1199,0
7.89342,1200,0
7.89346,1201,0
7.89387,1202,0
7.89407,1203,0
7.89451,1204,0
7.89612,1205,0
7.90107,1206,0
7.90115,1207,0
7.90149,1208,0
7.90187,1209,0
7.90204,1210,0
7.90478,1211,0
7.90491,1212,0
7.90558,1213,0
7.90576,1214,0
7.90584,1215,0
7.90725,1216,0
7.90792,1217,0
7.90809,1218,0
7.90851,1219,0
7.90904,1220,0
7.90949,1221,0
7.91229,1222,0
7.91254,1223,0
7.91263,1224,0
7.91354,1225,0
7.91491,1226,0
7.91656,1227,0
7.91773,1228,0
7.918,1229,0
7.91898,1230,0
7.91989,1231,0
7.92002,1232,0
7.92146,1233,0
7.92165,1234,0
7.92232,1235,0
7.9232,1236,0
7.92382,1237,0
7.92388,1238,0
7.92466,1239,0
7.92568,1240,0
7.92647,1241,0
7.92743,1242,0
7.92769,1243,0
7.92839,1244,0
7.93004,1245,0
7.93018,1246,0
7.93037,1247,0
7.93062,1248,0
7.93068,1249,0
7.93161,1250,0
7.9319,1251,0
7.93299,1252,0
7.93323,1253,0
7.93506,1254,0
7.93552,1255,0
7.93587,1256,0
7.93656,1257,0
7.93709,1258,0
7.93781,1259,0
7.93882,1260,0
7.9394,1261,0
7.93959,1262,0
7.94053,1263,0
7.94169,1264,0
7.94197,1265,0
7.94344,1266,0
7.94622,1267,0
7.94671,1268,0
7.94781,1269,0
7.94825,1270,0
7.94958,1271,0
7.95048,1272,0
7.95066,1273,0
7.95088,1274,0
7.95248,1275,0
7.95287,1276,0
7.95399,1277,0
7.95427,1278,0
7.95442,1279,0
7.9546,1280,0
7.95518,1281,0
7.95673,1282,0
7.95844,1283,0
7.95885,1284,0
7.95946,1285,0
7.95999,1286,0
7.96085,1287,0
7.96104,1288,0
7.96174,1289,0
7.96485,1290,0
7.96595,1291,0
7.96651,1292,0
7.9679,1293,0
7.96808,1294,0
7.9686,1295,0
7.96932,1296,0
7.96985,1297,0
7.97037,1298,0
7.97061,1299,0
7.97064,1300,0
7.97072,1301,0
7.97153,1302,0
7.97183,1303,0
7.97327,1304,0
7.97361,1305,0
7.97448,1306,0
7.9746,1307,0
7.97537,1308,0
7.9781,1309,0
7.97876,1310,0
7.97948,1311,0
7.98092,1312,0
7.98157,1313,0
7.98257,1314,0
7.98273,1315,0
7.98341,1316,0
7.98389,1317,0
7.98523,1318,0
7.98691,1319,0
7.98696,1320,0
7.9873,1321,0
7.98735,1322,0
7.98783,1323,0
7.98786,1324,0
7.98804,1325,0
7.98892,1326,0
7.99004,1327,0
7.99011,1328,0
7.99014,1329,0
7.99042,1330,0
7.99069,1331,0
7.99208,1332,0
7.99248,1333,0
7.99344,1334,0
7.9935,1335,0
7.99359,1336,0
7.99567,1337,0
7.9967,1338,0
7.99748,1339,0
7.99794,1340,0
7.99857,1341,0
8.00038,1341,1
8.00107,1342,1
8.00211,1343,1
8.00238,1344,1
8.00454,1345,1
8.00528,1346,1
8.00648,1347,1
8.00752,1348,1
8.00755,1349,1
8.00851,1350,1
8.00887,1351,1
8.00911,1352,1
8.00958,1353,1
8.01053,1354,1
8.01113,1355,1
8.01292,1356,1
8.01306,1357,1
8.01334,1358,1
8.01386,1359,1
8.01402,1360,1
8.01453,1361,1
8.01555,1362,1
8.01704,1363,1
8.01954,1364,1
8.01995,1365,1
8.02059,1366,1
8.02061,1367,1
8.02072,1368,1
8.0221,1369,1
8.02262,1370,1
8.02265,1371,1
8.02271,1372,1
8.023,1373,1
8.0234,1374,1
8.02376,1375,1
8.02431,1376,1
8.02503,1377,1
8.02555,1378,1
8.02577,1379,1
8.02634,1380,1
8.02736,1381,1
8.02757,1382,1
8.02758,1383,1
8.0277,1384,1
8.02929,1385,1
8.0296,1386,1
8.02962,1387,1
8.02989,1388,1
8.03171,1389,1
8.03175,1390,1
8.03375,1391,1
8.036,1392,1
8.03639,1393,1
8.03693,1394,1
8.03702,1395,1
8.03853,1396,1
8.03885,1397,1
8.03986,1398,1
8.04026,1399,1
8.0415,1400,1
8.0418,1401,1
8.04211,1402,1
8.04213,1403,1
8.04314,1403,2
8.04412,1404,2
8.04571,1405,2
8.0459,1406,2
8.04711,1407,2
8.04745,1408,2
8.04981,1409,2
8.05108,1410,2
8.05125,1411,2
8.05219,1412,2
8.05444,1413,2
8.05492,1414,2
8.05652,1415,2
8.057,1416,2
8.05741,1417,2
8.05766,1418,2
8.05847,1419,2
8.05864,1420,2
8.05866,1421,2
8.05972,1422,2
8.06041,1423,2
8.06117,1424,2
8.06139,1425,2
8.06141,1426,2
8.06163,1427,2
8.06346,1428,2
8.06469,1429,2
8.06554,1430,2
8.06594,1431,2
8.06739,1432,2
8.06924,1433,2
8.06964,1434,2
8.07043,1435,2
8.07143,1436,2
8.07159,1437,2
8.07193,1438,2
8.07225,1439,2
8.0729,1440,2
8.07381,1441,2
8.07483,1442,2
8.07493,1443,2
8.07678,1444,2
8.07773,1445,2
8.08038,1446,2
8.08072,1447,2
8.08094,1448,2
8.0815,1449,2
8.08154,1450,2
8.0816,1451,2
8.08216,1452,2
8.08344,1453,2
8.08402,1454,2
8.08406,1455,2
8.08448,1456,2
8.08606,1457,2
8.08616,1458,2
8.08694,1459,2
8.08772,1460,2
8.08817,1461,2
8.08869,1462,2
8.08897,1463,2
8.08905,1464,2
8.08912,1465,2
8.08942,1466,2
8.08964,1467,2
8.09,1468,2
8.09117,1469,2
8.09142,1470,2
8.09195,1471,2
8.09295,1472,2
8.09418,1473,2
8.09468,1474,2
8.09483,1475,2
8.09554,1476,2
8.09687,1477,2
8.09756,1478,2
8.09815,1479,2
8.09834,1480,2
8.09844,1481,2
8.09876,1482,2
8.09879,1483,2
8.10021,1484,2
8.10052,1485,2
8.10054,1486,2
8.10066,1487,2
8.1012,1488,2
8.10262,1489,2
8.10274,1490,2
8.10294,1490,3
8.10341,1491,3
8.10681,1492,3
8.10719,1493,3
8.10721,1494,3
8.10763,1495,3
8.10765,1496,3
