time,type1,type2
5.40532,286,0
5.40553,287,0
5.40767,288,0
5.41034,289,0
5.41194,290,0
5.41212,291,0
5.41562,292,0
5.41723,293,0
5.42098,294,0
5.42313,295,0
5.42378,296,0
5.42426,297,0
5.42493,298,0
5.42691,299,0
5.42913,300,0
5.43306,301,0
5.43472,302,0
5.43474,303,0
5.43712,304,0
5.43864,305,0
5.44095,306,0
5.44535,307,0
5.44579,308,0
5.45074,309,0
5.45905,310,0
5.45948,311,0
5.46162,312,0
5.46688,313,0
5.47565,314,0
5.4773,315,0
5.47846,316,0
5.4787,317,0
5.48387,318,0
5.48551,319,0
5.48865,320,0
5.49615,321,0
5.49621,322,0
5.50394,323,0
5.50565,324,0
5.5077,325,0
5.51867,326,0
5.52622,327,0
5.53146,328,0
5.53454,329,0
5.5356,330,0
5.53631,331,0
5.53724,332,0
5.54564,333,0
5.54721,334,0
5.54879,335,0
5.55108,336,0
5.55314,337,0
5.55557,338,0
5.55728,339,0
5.55911,340,0
5.56321,341,0
5.56386,342,0
5.56556,343,0
5.5672,344,0
5.5691,345,0
5.57035,346,0
5.57268,347,0
5.57522,348,0
5.57599,349,0
5.58381,350,0
5.58463,351,0
5.58598,352,0
5.58824,353,0
5.5895,354,0
5.59147,355,0
5.59757,356,0
5.5994,357,0
5.5995,358,0
5.60007,359,0
5.60457,360,0
5.60938,361,0
5.60963,362,0
5.61235,363,0
5.61534,364,0
5.61717,365,0
5.61875,366,0
5.62015,367,0
5.62243,368,0
5.62257,369,0
5.62421,370,0
5.62568,371,0
5.63305,372,0
5.6399,373,0
5.64412,374,0
5.65406,375,0
5.66318,376,0
5.66981,377,0
5.67684,378,0
5.6852,379,0
5.68595,380,0
5.68662,381,0
5.68969,382,0
5.6918,383,0
5.69249,384,0
5.69472,385,0
5.70115,386,0
5.7024,387,0
5.70305,388,0
5.70363,389,0
5.70482,390,0
5.70811,391,0
5.70847,392,0
5.71173,393,0
5.7131,394,0
5.71347,395,0
5.71542,396,0
5.71724,397,0
5.7173,398,0
5.72419,399,0
5.72991,400,0
5.73007,401,0
5.73227,402,0
5.73413,403,0
5.74274,404,0
5.74359,405,0
5.74519,406,0
5.74586,407,0
5.74937,408,0
5.75535,409,0
5.75616,410,0
5.75617,411,0
5.75807,412,0
5.76225,413,0
5.76884,414,0
5.77002,415,0
5.77514,416,0
5.77528,417,0
5.77727,418,0
5.779,419,0
5.78123,420,0
5.78226,421,0
5.78252,422,0
5.78615,423,0
5.78619,424,0
5.78692,425,0
5.7912,426,0
5.79549,427,0
5.79704,428,0
5.79948,429,0
5.80327,430,0
5.80722,431,0
5.80744,432,0
5.80886,433,0
5.81826,434,0
5.82037,435,0
5.82092,436,0
5.82422,437,0
5.82457,438,0
5.8261,439,0
5.82929,440,0
5.83146,441,0
5.83511,442,0
5.83567,443,0
5.83824,444,0
5.83908,445,0
5.84106,446,0
5.84258,447,0
5.84311,448,0
5.84603,449,0
5.8499,450,0
5.85128,451,0
5.85272,452,0
5.85304,453,0
5.85421,454,0
5.85538,455,0
5.85857,456,0
5.8596,457,0
5.86167,458,0
5.86728,459,0
5.86878,460,0
5.86919,461,0
5.87713,462,0
5.878,463,0
5.87852,464,0
5.88297,465,0
5.88706,466,0
5.88923,467,0
5.8909,468,0
5.89406,469,0
5.89458,470,0
5.8964,471,0
5.89949,472,0
5.90059,473,0
5.9044,474,0
5.90543,475,0
5.90693,476,0
5.9092,477,0
5.90923,478,0
5.91532,479,0
5.91575,480,0
5.91997,481,0
5.92063,482,0
5.92171,483,0
5.92303,484,0
5.93024,485,0
5.93104,486,0
5.93189,487,0
5.93604,488,0
5.94071,489,0
5.94659,490,0
5.94678,491,0
5.95063,492,0
5.95079,493,0
5.95842,494,0
5.96383,495,0
5.96491,496,0
5.97398,497,0
5.97493,498,0
5.97606,499,0
5.97823,500,0
5.97838,501,0
5.97855,502,0
5.98085,503,0
5.98369,504,0
5.98627,505,0
5.98782,506,0
5.9888,507,0
5.99088,508,0
5.99281,509,0
5.99733,510,0
6.0005,511,0
6.00071,512,0
6.00263,513,0
6.00707,514,0
6.0075,515,0
6.00979,516,0
6.01124,517,0
6.01988,518,0
6.02097,519,0
6.02299,520,0
6.02316,521,0
6.02395,522,0
6.02395,523,0
6.0242,524,0
6.02645,525,0
6.0285,526,0
6.03035,527,0
6.03109,528,0
6.03481,529,0
6.03592,530,0
6.03689,531,0
6.03698,532,0
6.03906,533,0
6.0404,534,0
6.041,535,0
6.04162,536,0
6.047,537,0
6.04736,538,0
6.05007,539,0
6.05205,540,0
6.0531,541,0
6.0534,542,0
6.05401,543,0
6.05469,544,0
6.05956,545,0
6.05965,546,0
6.06393,547,0
6.06468,548,0
6.06482,549,0
6.06613,550,0
6.06697,551,0
6.07272,552,0
6.07354,553,0
6.07489,554,0
6.07777,555,0
6.07817,556,0
6.07917,557,0
6.0801,558,0
6.0902,559,0
6.09313,560,0
6.09873,561,0
6.10112,562,0
6.10212,563,0
6.10531,564,0
6.11646,565,0
6.11872,566,0
6.12277,567,0
6.12306,568,0
6.12462,569,0
6.12674,570,0
6.13298,571,0
6.13357,572,0
6.13641,573,0
6.1373,574,0
6.13798,575,0
6.14602,576,0
6.14632,577,0
6.14652,578,0
6.14659,579,0
6.15517,580,0
6.16127,581,0
6.16551,582,0
6.16624,583,0
6.16644,584,0
6.16768,585,0
6.17176,586,0
6.17501,587,0
6.1771,588,0
6.17733,589,0
6.17856,590,0
6.17884,591,0
6.17889,592,0
6.17898,593,0
6.17984,594,0
6.18136,595,0
6.18449,596,0
6.18844,597,0
6.18878,598,0
6.18915,599,0
6.19017,600,0
6.19086,601,0
6.1911,602,0
6.19199,603,0
6.19254,604,0
6.19553,605,0
6.19566,606,0
6.19767,607,0
6.19948,608,0
6.19963,609,0
6.20148,610,0
6.20835,611,0
6.20844,612,0
6.21001,613,0
6.21131,614,0
6.21179,615,0
6.21229,616,0
6.21671,617,0
6.21787,618,0
6.21857,619,0
6.21858,620,0
6.2199,621,0
6.22022,622,0
6.22032,623,0
6.22055,624,0
6.22068,625,0
6.22452,626,0
6.22498,627,0
6.22565,628,0
6.22614,629,0
6.22704,630,0
6.22754,631,0
6.2281,632,0
6.22829,633,0
6.22831,634,0
6.22877,635,0
6.22879,636,0
6.22949,637,0
6.23075,638,0
6.23304,639,0
6.23306,640,0
6.23472,641,0
6.23597,642,0
6.23629,643,0
6.23653,644,0
6.23657,645,0
6.23798,646,0
6.23972,647,0
6.24108,648,0
6.24178,649,0
6.24571,650,0
6.24898,651,0
6.24907,652,0
6.25265,653,0
6.25371,654,0
6.2577,655,0
6.2599,656,0
6.26447,657,0
6.27063,658,0
6.27789,659,0
6.27943,660,0
6.28111,661,0
6.28276,662,0
6.28316,663,0
6.29089,664,0
6.29154,665,0
6.29347,666,0
6.29694,667,0
6.29892,668,0
6.30059,669,0
6.30336,670,0
6.30453,671,0
6.30586,672,0
6.30652,673,0
6.30738,674,0
6.31144,675,0
6.31171,676,0
6.31462,677,0
6.31894,678,0
6.31958,679,0
6.32043,680,0
6.32064,681,0
6.32368,682,0
6.32834,683,0
6.32885,684,0
6.32913,685,0
6.33229,686,0
6.33293,687,0
6.33995,688,0
6.34075,689,0
6.34102,690,0
6.34192,691,0
6.34228,692,0
6.34367,693,0
6.34438,694,0
6.34469,695,0
6.34527,696,0
6.34534,697,0
6.34764,698,0
6.34934,699,0
6.35063,700,0
6.35066,701,0
6.35183,702,0
6.35435,703,0
6.35498,704,0
6.35529,705,0
6.35543,706,0
6.35662,707,0
6.35677,708,0
6.35697,709,0
6.36373,710,0
6.36427,711,0
6.36689,712,0
6.36749,713,0
6.36769,714,0
6.36816,715,0
6.3682,716,0
6.36847,717,0
6.37214,718,0
6.37237,719,0
6.37319,720,0
6.37383,721,0
6.37633,722,0
6.37669,723,0
6.38133,724,0
6.382,725,0
6.38261,726,0
6.385,727,0
6.38778,728,0
6.38837,729,0
6.3899,730,0
6.39028,731,0
6.39319,732,0
6.3938,733,0
6.39735,734,0
6.39981,735,0
6.40098,736,0
6.40153,737,0
6.40196,738,0
6.40379,739,0
6.40494,740,0
6.40548,741,0
6.40558,742,0
6.40669,743,0
6.40971,744,0
6.40976,745,0
6.41029,746,0
6.41133,747,0
6.41304,748,0
6.4137,749,0
6.4139,750,0
6.41457,751,0
6.41532,752,0
6.41743,753,0
6.42093,754,0
6.42103,755,0
6.42111,756,0
6.42461,757,0
6.42641,758,0
6.42771,759,0
6.42854,760,0
6.43259,761,0
6.4362,762,0
6.44274,763,0
6.44336,764,0
6.44452,765,0
6.44788,766,0
6.44806,767,0
6.45016,768,0
6.45184,769,0
6.45195,770,0
6.4523,771,0
6.45266,772,0
6.45355,773,0
6.45597,774,0
6.45799,775,0
6.4589,776,0
6.46041,777,0
6.46124,778,0
6.46215,779,0
6.46373,780,0
6.46445,781,0
6.46482,782,0
6.46516,783,0
6.46624,784,0
6.46989,785,0
6.47383,786,0
6.47449,787,0
6.47687,788,0
6.47851,789,0
6.47999,790,0
6.48168,791,0
6.48494,792,0
6.48572,793,0
6.48701,794,0
6.48721,795,0
6.48786,796,0
6.49029,797,0
6.49127,798,0
6.49131,799,0
6.49394,800,0
6.49404,801,0
6.495,802,0
6.49598,803,0
6.5003,804,0
6.50034,805,0
6.50068,806,0
6.50381,807,0
6.50601,808,0
6.50644,809,0
6.50658,810,0
6.50768,811,0
6.508,812,0
6.50859,813,0
6.50949,814,0
6.50983,815,0
6.51289,816,0
6.51667,817,0
6.51799,818,0
6.52008,819,0
6.52281,820,0
6.52488,821,0
6.52556,822,0
6.52558,823,0
6.52698,824,0
6.52775,825,0
6.52837,826,0
6.52872,827,0
6.52892,828,0
6.53096,829,0
6.53259,830,0
6.53591,831,0
6.53592,832,0
6.53706,833,0
6.53881,834,0
6.53921,835,0
6.53992,836,0
6.54022,837,0
6.5411,838,0
6.54372,839,0
6.54554,840,0
6.54589,841,0
6.54611,842,0
6.54851,843,0
6.54955,844,0
6.55024,845,0
6.55081,846,0
6.55338,847,0
6.55447,848,0
6.55607,849,0
6.55696,850,0
6.55809,851,0
6.55887,852,0
6.55902,853,0
6.56047,854,0
6.56138,855,0
6.56157,856,0
6.56408,857,0
6.56453,858,0
6.5648,859,0
6.56486,860,0
6.56766,861,0
6.56766,862,0
6.5688,863,0
6.56954,864,0
6.57052,865,0
6.57083,866,0
6.57224,867,0
6.57285,868,0
6.5755,869,0
6.57896,870,0
6.57966,871,0
6.58142,872,0
6.58339,873,0
6.58474,874,0
6.58627,875,0
6.58658,876,0
6.58743,877,0
6.58747,878,0
6.58805,879,0
6.58884,880,0
6.58977,881,0
6.59175,882,0
6.59192,883,0
6.59311,884,0
6.59424,885,0
6.59496,886,0
6.59655,887,0
6.59687,888,0
6.59835,889,0
6.59857,890,0
6.59871,891,0
6.59995,892,0
6.60005,893,0
6.60105,894,0
6.60254,895,0
6.60263,896,0
6.60267,897,0
6.60504,898,0
6.60548,899,0
6.60752,900,0
6.60838,901,0
6.60939,902,0
6.6103,903,0
6.6105,904,0
6.61088,905,0
6.61263,906,0
6.61318,907,0
6.61438,908,0
6.61511,909,0
6.61701,910,0
6.61931,911,0
6.62123,912,0
6.62225,913,0
6.62255,914,0
6.62298,915,0
6.62316,916,0
6.62322,917,0
6.62499,918,0
6.62535,919,0
6.62546,920,0
6.62546,921,0
6.62582,922,0
6.62592,923,0
6.62616,924,0
6.62689,925,0
6.63051,926,0
6.6309,927,0
6.63109,928,0
6.63141,929,0
6.63337,930,0
6.63536,931,0
6.63797,932,0
6.63917,933,0
6.63964,934,0
6.64039,935,0
6.64278,936,0
6.64555,937,0
6.64618,938,0
6.64626,939,0
6.64783,940,0
6.64867,941,0
6.64867,942,0
6.65028,943,0
6.65115,944,0
6.65118,945,0
6.65146,946,0
6.65456,947,0
6.65464,948,0
6.65466,949,0
6.65488,950,0
6.65532,951,0
6.65582,952,0
6.65618,953,0
6.65677,954,0
6.65738,955,0
6.6578,956,0
6.66016,957,0
6.66029,958,0
6.66084,959,0
6.66199,960,0
6.66213,961,0
6.66272,962,0
6.66471,963,0
6.66483,964,0
6.66824,965,0
6.66882,966,0
6.67,967,0
6.67032,968,0
6.67045,969,0
6.67153,970,0
6.67389,971,0
6.67451,972,0
6.6778,973,0
6.67785,974,0
6.67917,975,0
6.67991,976,0
6.68017,977,0
6.68143,978,0
6.68261,979,0
6.68312,980,0
6.68314,981,0
6.6841,982,0
6.6875,983,0
6.68752,984,0
6.68825,985,0
6.68958,986,0
6.68976,987,0
6.69078,988,0
6.69217,989,0
6.69237,990,0
6.69269,991,0
6.69302,992,0
6.69315,993,0
6.69367,994,0
6.69369,995,0
6.69372,996,0
6.69452,997,0
6.69509,998,0
6.69585,999,0
6.6966,1000,0
6.69818,1001,0
6.69872,1002,0
6.69898,1003,0
6.70058,1004,0
6.70095,1005,0
6.70096,1006,0
6.70145,1007,0
6.70148,1008,0
6.70186,1009,0
6.70217,1010,0
6.70319,1011,0
6.70476,1012,0
6.70565,1013,0
6.70568,1014,0
6.70738,1015,0
6.70905,1016,0
6.70991,1017,0
6.71052,1018,0
6.7116,1019,0
6.71213,1020,0
6.71221,1021,0
6.71232,1022,0
6.71283,1023,0
6.71414,1024,0
6.71676,1025,0
6.71685,1026,0
6.71746,1027,0
6.71755,1028,0
6.7191,1029,0
6.721,1030,0
6.72306,1031,0
6.72429,1032,0
6.72458,1033,0
6.72531,1034,0
6.72537,1035,0
6.72645,1036,0
6.72803,1037,0
6.72804,1038,0
6.72865,1039,0
6.73029,1040,0
6.73208,1041,0
6.73471,1042,0
6.73699,1043,0
6.73722,1044,0
6.73804,1045,0
6.73905,1046,0
6.74149,1047,0
6.74231,1048,0
6.74455,1049,0
6.74566,1050,0
6.74584,1051,0
6.7462,1052,0
6.74692,1053,0
6.74813,1054,0
6.74986,1055,0
6.75051,1056,0
6.75368,1057,0
6.75507,1058,0
6.75687,1059,0
6.75995,1060,0
6.76029,1061,0
6.76337,1062,0
6.76616,1063,0
6.76619,1064,0
6.76655,1065,0
6.76729,1066,0
6.76833,1067,0
6.769,1068,0
6.77327,1069,0
6.77381,1070,0
6.7752,1071,0
6.77625,1072,0
6.77657,1073,0
6.77683,1074,0
6.77957,1075,0
6.7797,1076,0
6.78001,1077,0
6.78101,1078,0
6.78105,1079,0
6.78148,1080,0
6.78189,1081,0
6.78347,1082,0
6.78428,1083,0
6.78461,1084,0
6.78485,1085,0
6.78504,1086,0
6.78525,1087,0
6.78556,1088,0
6.78908,1089,0
6.78914,1090,0
6.79177,1091,0
6.79307,1092,0
6.7938,1093,0
6.7953,1094,0
6.79615,1095,0
6.79684,1096,0
6.79778,1097,0
6.79822,1098,0
6.80023,1099,0
6.80054,1100,0
6.80107,1101,0
6.80108,1102,0
6.80287,1103,0
6.80304,1104,0
6.80434,1105,0
6.80447,1106,0
6.80513,1107,0
6.80729,1108,0
6.80777,1109,0
6.80944,1110,0
6.81014,1111,0
6.81064,1112,0
6.81138,1113,0
6.8127,1114,0
6.81453,1115,0
6.81515,1116,0
6.81523,1117,0
6.81529,1118,0
6.81983,1119,0
6.82024,1120,0
6.82106,1121,0
6.82193,1122,0
6.82252,1123,0
6.82287,1124,0
6.82365,1125,0
6.82371,1126,0
6.8258,1127,0
6.82637,1128,0
6.82842,1129,0
6.83007,1130,0
6.83019,1131,0
6.83143,1132,0
6.83213,1133,0
6.83334,1134,0
6.83346,1135,0
6.83411,1136,0
6.83492,1137,0
6.83518,1138,0
6.83538,1139,0
6.8365,1140,0
6.83705,1141,0
6.83927,1142,0
6.83941,1143,0
6.84219,1144,0
6.84223,1145,0
6.84247,1146,0
6.84291,1147,0
6.84299,1148,0
6.84376,1149,0
6.84387,1150,0
6.84453,1151,0
6.848,1152,0
6.84872,1153,0
6.85079,1154,0
6.85094,1155,0
6.85439,1156,0
6.85682,1157,0
6.85756,1158,0
6.85834,1159,0
6.85906,1160,0
6.85938,1161,0
6.86026,1162,0
6.86067,1163,0
6.86076,1164,0
6.86342,1165,0
6.86479,1166,0
6.86575,1167,0
6.86689,1168,0
6.8675,1169,0
6.86763,1170,0
6.86839,1171,0
6.8689,1172,0
6.86896,1173,0
6.86947,1174,0
6.86953,1175,0
6.86976,1176,0
6.86978,1177,0
6.87277,1178,0
6.87328,1179,0
6.87341,1180,0
6.87365,1181,0
6.87455,1182,0
6.87455,1183,0
6.8756,1184,0
6.87627,1185,0
6.87701,1186,0
6.87722,1187,0
6.87937,1188,0
6.87944,1189,0
6.87959,1190,0
6.87971,1191,0
6.88035,1192,0
6.88284,1193,0
6.88296,1194,0
6.8841,1195,0
6.88465,1196,0
6.88648,1197,0
6.88817,1198,0
6.88995,1199,0
6.89065,1200,0
6.89107,1201,0
6.89212,1202,0
6.89243,1203,0
6.89401,1204,0
6.89405,1205,0
6.89473,1206,0
6.89513,1207,0
6.89557,1208,0
6.89629,1209,0
6.89631,1210,0
6.89696,1211,0
6.89758,1212,0
6.89807,1213,0
6.89808,1214,0
6.89824,1215,0
6.89839,1216,0
6.9005,1217,0
6.90229,1218,0
6.90241,1219,0
6.90278,1220,0
6.90465,1221,0
6.90514,1222,0
6.90791,1223,0
6.90859,1224,0
6.90959,1225,0
6.91065,1226,0
6.91343,1227,0
6.91357,1228,0
6.91367,1229,0
6.91395,1230,0
6.91583,1231,0
6.91645,1232,0
6.91707,1233,0
6.91725,1234,0
6.91988,1235,0
6.92007,1236,0
6.92027,1237,0
6.92073,1238,0
6.92131,1239,0
6.92186,1240,0
6.92235,1241,0
6.92275,1242,0
6.92281,1243,0
6.92318,1244,0
6.92346,1245,0
6.9238,1246,0
6.92416,1247,0
6.92438,1248,0
6.92442,1249,0
6.92476,1250,0
6.92677,1251,0
6.92705,1252,0
6.92729,1253,0
6.92768,1254,0
6.92772,1255,0
6.9279,1256,0
6.92877,1257,0
6.9305,1258,0
6.93359,1259,0
6.93425,1260,0
6.93706,1261,0
6.93778,1262,0
6.93806,1263,0
6.93815,1264,0
6.93835,1265,0
6.93937,1266,0
6.93951,1267,0
6.93959,1268,0
6.94026,1269,0
6.94082,1270,0
6.94128,1271,0
6.94195,1272,0
6.94216,1273,0
6.94266,1274,0
6.94431,1275,0
6.94436,1276,0
6.94519,1277,0
6.94558,1278,0
6.94704,1279,0
6.94725,1280,0
6.94728,1281,0
6.94748,1282,0
6.94782,1283,0
6.94795,1284,0
6.95006,1285,0
6.95011,1286,0
6.95034,1287,0
6.95088,1288,0
6.95097,1289,0
6.95198,1290,0
6.95315,1291,0
6.95321,1292,0
6.95361,1293,0
6.95366,1294,0
6.9554,1295,0
6.95552,1296,0
6.95607,1297,0
6.9565,1298,0
6.95783,1299,0
6.95861,1300,0
6.95971,1301,0
6.95979,1302,0
6.95992,1303,0
6.96122,1304,0
6.96174,1305,0
6.96249,1306,0
6.9626,1307,0
6.96421,1308,0
6.9645,1309,0
6.96491,1310,0
6.96727,1311,0
6.96807,1312,0
6.96832,1313,0
6.96875,1314,0
6.9697,1315,0
6.96973,1316,0
6.97031,1317,0
6.97042,1318,0
6.97163,1319,0
6.97183,1320,0
6.972,1321,0
6.97211,1322,0
6.97264,1323,0
6.9747,1324,0
6.97542,1325,0
6.97758,1326,0
6.97784,1327,0
6.9784,1328,0
6.97874,1329,0
6.98021,1330,0
6.9822,1331,0
6.98241,1332,0
6.98241,1333,0
6.98325,1334,0
6.98373,1335,0
6.98386,1336,0
6.9841,1337,0
6.98527,1338,0
6.9854,1339,0
6.98712,1340,0
6.9879,1341,0
6.98985,1342,0
6.99047,1343,0
6.9914,1344,0
6.99147,1345,0
6.99162,1346,0
6.99186,1347,0
6.99287,1348,0
6.99361,1349,0
6.99398,1350,0
6.99406,1351,0
6.99432,1352,0
6.9945,1353,0
6.99452,1354,0
6.99467,1355,0
6.99481,1356,0
6.99485,1357,0
6.99489,1358,0
6.99611,1359,0
6.99625,1360,0
6.99722,1361,0
6.99799,1362,0
6.9982,1363,0
6.99945,1364,0
7.00192,1365,0
7.00254,1366,0
7.00288,1367,0
7.00326,1368,0
7.00394,1369,0
7.00401,1370,0
7.00417,1371,0
7.00585,1372,0
7.00768,1373,0
7.00769,1374,0
7.00863,1375,0
7.00992,1376,0
7.01006,1377,0
7.0103,1378,0
7.01091,1379,0
7.01106,1380,0
7.01272,1381,0
7.01499,1382,0
7.01525,1383,0
7.01535,1384,0
7.0169,1385,0
7.01866,1386,0
7.0195,1387,0
7.0198,1388,0
7.01996,1389,0
7.02029,1390,0
7.02085,1391,0
7.02095,1392,0
7.02112,1393,0
7.02457,1394,0
7.02482,1395,0
7.02523,1396,0
7.02532,1397,0
7.02561,1398,0
7.02599,1399,0
7.02635,1400,0
7.02818,1401,0
7.02826,1402,0
7.02833,1403,0
7.02891,1404,0
7.02934,1405,0
7.02975,1406,0
7.03101,1407,0
7.03102,1408,0
7.03115,1409,0
7.03168,1410,0
7.03238,1411,0
7.03358,1412,0
7.03393,1413,0
7.03416,1414,0
7.03446,1415,0
7.03461,1416,0
7.0367,1417,0
7.03948,1418,0
7.04112,1419,0
7.04212,1420,0
7.04226,1421,0
7.04285,1422,0
7.04315,1423,0
7.04318,1424,0
7.04324,1425,0
7.04331,1426,0
7.04368,1427,0
7.04414,1428,0
7.04448,1429,0
7.04454,1430,0
7.04508,1431,0
7.04578,1432,0
7.04615,1433,0
7.04647,1434,0
7.04683,1435,0
7.04718,1436,0
7.04857,1437,0
7.05039,1438,0
7.05211,1439,0
7.05214,1440,0
7.05233,1441,0
7.0557,1442,0
7.05656,1443,0
7.05659,1444,0
7.05697,1445,0
7.05736,1446,0
7.05738,1447,0
7.05761,1448,0
7.05785,1449,0
7.05875,1450,0
7.05885,1451,0
7.05931,1452,0
7.05951,1453,0
7.05964,1454,0
7.05988,1455,0
7.05997,1456,0
7.06052,1457,0
7.06176,1458,0
7.06247,1459,0
7.06289,1460,0
7.06332,1461,0
7.06367,1462,0
7.06621,1463,0
7.06997,1464,0
7.07053,1465,0
7.07054,1466,0
7.07145,1467,0
7.07286,1468,0
7.0738,1469,0
7.07381,1470,0
7.07517,1471,0
7.07544,1472,0
7.07598,1473,0
7.0764,1474,0
7.07697,1475,0
7.07736,1476,0
7.0785,1477,0
7.07986,1478,0
7.08043,1479,0
7.08218,1480,0
7.08266,1481,0
7.08394,1482,0
7.08401,1483,0
7.08478,1484,0
7.085,1485,0
7.08593,1486,0
7.08628,1487,0
7.08929,1488,0
7.08952,1489,0
7.09015,1490,0
7.09149,1491,0
7.09163,1492,0
7.0921,1493,0
7.09319,1494,0
7.09344,1495,0
7.09555,1496,0
7.096,1497,0
7.09703,1498,0
7.09708,1499,0
7.09724,1500,0
