time,type1,type2
5.80291,546,0
5.80471,547,0
5.80695,548,0
5.80863,549,0
5.81036,550,0
5.81457,551,0
5.8208,552,0
5.83134,553,0
5.83147,554,0
5.83247,555,0
5.83725,556,0
5.83816,557,0
5.8418,558,0
5.84193,559,0
5.84232,560,0
5.84311,561,0
5.84416,562,0
5.84448,563,0
5.84535,564,0
5.84688,565,0
5.84749,566,0
5.85119,567,0
5.8514,568,0
5.85173,569,0
5.85263,570,0
5.85359,571,0
5.86017,572,0
5.86081,573,0
5.86123,574,0
5.8637,575,0
5.86767,576,0
5.86799,577,0
5.86873,578,0
5.86932,579,0
5.87079,580,0
5.87195,581,0
5.87222,582,0
5.87368,583,0
5.87705,584,0
5.88005,585,0
5.88101,586,0
5.88313,587,0
5.88638,588,0
5.8876,589,0
5.89042,590,0
5.89302,591,0
5.89942,592,0
5.90069,593,0
5.9012,594,0
5.90168,595,0
5.90422,596,0
5.9045,597,0
5.9054,598,0
5.90969,599,0
5.91421,600,0
5.91739,601,0
5.91853,602,0
5.91969,603,0
5.92047,604,0
5.92414,605,0
5.92462,606,0
5.92464,607,0
5.92528,608,0
5.92857,609,0
5.93024,610,0
5.93262,611,0
5.93301,612,0
5.9334,613,0
5.93768,614,0
5.93838,615,0
5.93905,616,0
5.94007,617,0
5.94015,618,0
5.94029,619,0
5.94075,620,0
5.94158,621,0
5.94252,622,0
5.94252,623,0
5.94301,624,0
5.95124,625,0
5.95254,626,0
5.95354,627,0
5.95463,628,0
5.95651,629,0
5.95668,630,0
5.95808,631,0
5.95839,632,0
5.95869,633,0
5.95944,634,0
5.95953,635,0
5.9613,636,0
5.96323,637,0
5.96654,638,0
5.96664,639,0
5.97813,640,0
5.97839,641,0
5.97851,642,0
5.97918,643,0
5.98193,644,0
5.98566,645,0
5.98626,646,0
5.98904,647,0
5.99173,648,0
5.99204,649,0
5.99205,650,0
5.99353,651,0
5.99498,652,0
5.99774,653,0
5.99781,654,0
6,655,0
6.00081,656,0
6.0014,657,0
6.00148,658,0
6.00499,659,0
6.00631,660,0
6.00652,661,0
6.00719,662,0
6.00734,663,0
6.00805,664,0
6.01512,665,0
6.01545,666,0
6.01759,667,0
6.01933,668,0
6.01998,669,0
6.02109,670,0
6.02178,671,0
6.02505,672,0
6.02601,673,0
6.02655,674,0
6.0266,675,0
6.02673,676,0
6.02726,677,0
6.02922,678,0
6.02956,679,0
6.03119,680,0
6.03296,681,0
6.03385,682,0
6.03789,683,0
6.03816,684,0
6.03824,685,0
6.03861,686,0
6.0453,687,0
6.0461,688,0
6.04613,689,0
6.05039,690,0
6.05095,691,0
6.05117,692,0
6.05171,693,0
6.05273,694,0
6.05527,695,0
6.05551,696,0
6.05608,697,0
6.05942,698,0
6.06172,699,0
6.06403,700,0
6.06757,701,0
6.06763,702,0
6.06796,703,0
6.07064,704,0
6.071,705,0
6.07262,706,0
6.0733,707,0
6.07347,708,0
6.07407,709,0
6.07476,710,0
6.07605,711,0
6.07689,712,0
6.0789,713,0
6.0807,714,0
6.08092,715,0
6.08284,716,0
6.0845,717,0
6.08642,718,0
6.08762,719,0
6.09456,720,0
6.09733,721,0
6.09786,722,0
6.09806,723,0
6.09861,724,0
6.10178,725,0
6.10192,726,0
6.10224,727,0
6.10274,728,0
6.10426,729,0
6.10429,730,0
6.10534,731,0
6.10623,732,0
6.1071,733,0
6.1075,734,0
6.10918,735,0
6.10947,736,0
6.10987,737,0
6.11154,738,0
6.11348,739,0
6.11555,740,0
6.11643,741,0
6.12504,742,0
6.1254,743,0
6.12742,744,0
6.12749,745,0
6.12808,746,0
6.12899,747,0
6.13029,748,0
6.13062,749,0
6.13251,750,0
6.13321,751,0
6.13417,752,0
6.13417,753,0
6.1343,754,0
6.13805,755,0
6.146,756,0
6.14684,757,0
6.14916,758,0
6.14968,759,0
6.14989,760,0
6.15167,761,0
6.15175,762,0
6.15202,763,0
6.15212,764,0
6.15276,765,0
6.15405,766,0
6.15458,767,0
6.15477,768,0
6.15732,769,0
6.15775,770,0
6.16032,771,0
6.16242,772,0
6.16255,773,0
6.16478,774,0
6.16641,775,0
6.16728,776,0
6.16848,777,0
6.17165,778,0
6.17246,779,0
6.17407,780,0
6.17439,781,0
6.17448,782,0
6.17613,783,0
6.1779,784,0
6.17815,785,0
6.17817,786,0
6.18046,787,0
6.18133,788,0
6.182,789,0
6.18227,790,0
6.18443,791,0
6.18636,792,0
6.18725,793,0
6.18753,794,0
6.1876,795,0
6.18939,796,0
6.1921,797,0
6.1926,798,0
6.19267,799,0
6.19285,800,0
6.19427,801,0
6.19659,802,0
6.19858,803,0
6.1997,804,0
6.20182,805,0
6.20183,806,0
6.20201,807,0
6.20308,808,0
6.20774,809,0
6.20784,810,0
6.20835,811,0
6.20941,812,0
6.21119,813,0
6.2112,814,0
6.21134,815,0
6.21532,816,0
6.21679,817,0
6.21839,818,0
6.21863,819,0
6.21935,820,0
6.21993,821,0
6.22043,822,0
6.22811,823,0
6.22878,824,0
6.22947,825,0
6.22983,826,0
6.23036,827,0
6.23139,828,0
6.23155,829,0
6.2316,830,0
6.23332,831,0
6.23569,832,0
6.23698,833,0
6.23755,834,0
6.23907,835,0
6.24037,836,0
6.24044,837,0
6.2409,838,0
6.24142,839,0
6.24227,840,0
6.24618,841,0
6.24965,842,0
6.25255,843,0
6.25268,844,0
6.25279,845,0
6.25284,846,0
6.25385,847,0
6.25529,848,0
6.2556,849,0
6.25599,850,0
6.25616,851,0
6.25918,852,0
6.25941,853,0
6.26202,854,0
6.26216,855,0
6.26253,856,0
6.26292,857,0
6.26337,858,0
6.26434,859,0
6.26435,860,0
6.26658,861,0
6.2677,862,0
6.26833,863,0
6.26889,864,0
6.26953,865,0
6.27285,866,0
6.27364,867,0
6.274,868,0
6.27666,869,0
6.27841,870,0
6.27858,871,0
6.2797,872,0
6.28021,873,0
6.28073,874,0
6.28251,875,0
6.28473,876,0
6.28498,877,0
6.28618,878,0
6.28736,879,0
6.28798,880,0
6.28977,881,0
6.29193,882,0
6.29224,883,0
6.29257,884,0
6.29346,885,0
6.2935,886,0
6.29657,887,0
6.29697,888,0
6.29731,889,0
6.29742,890,0
6.29911,891,0
6.2993,892,0
6.29956,893,0
6.3013,894,0
6.30192,895,0
6.30192,896,0
6.3026,897,0
6.30332,898,0
6.30361,899,0
6.3039,900,0
6.30465,901,0
6.30501,902,0
6.30601,903,0
6.30694,904,0
6.30818,905,0
6.30869,906,0
6.3096,907,0
6.31087,908,0
6.31372,909,0
6.31497,910,0
6.31597,911,0
6.31754,912,0
6.31977,913,0
6.32254,914,0
6.32388,915,0
6.32423,916,0
6.32475,917,0
6.32552,918,0
6.32555,919,0
6.32585,920,0
6.32747,921,0
6.32788,922,0
6.32911,923,0
6.32948,924,0
6.33004,925,0
6.33213,926,0
6.33284,927,0
6.33406,928,0
6.33439,929,0
6.33783,930,0
6.33802,931,0
6.33822,932,0
6.3385,933,0
6.33922,934,0
6.34093,935,0
6.34153,936,0
6.34186,937,0
6.34215,938,0
6.34449,939,0
6.34461,940,0
6.34654,941,0
6.34665,942,0
6.34755,943,0
6.3489,944,0
6.34943,945,0
6.35027,946,0
6.35031,947,0
6.35057,948,0
6.35082,949,0
6.35129,950,0
6.353,951,0
6.35408,952,0
6.35495,953,0
6.35665,954,0
6.35695,955,0
6.35778,956,0
6.35921,957,0
6.35966,958,0
6.36449,959,0
6.36464,960,0
6.36483,961,0
6.36506,962,0
6.36552,963,0
6.36773,964,0
6.36919,965,0
6.36924,966,0
6.37311,967,0
6.37459,968,0
6.37622,969,0
6.37768,970,0
6.37946,971,0
6.37997,972,0
6.38084,973,0
6.38114,974,0
6.38123,975,0
6.38258,976,0
6.38311,977,0
6.38314,978,0
6.38361,979,0
6.38412,980,0
6.38412,981,0
6.38527,982,0
6.38768,983,0
6.3882,984,0
6.389,985,0
6.38938,986,0
6.39011,987,0
6.39047,988,0
6.39392,989,0
6.39426,990,0
6.39475,991,0
6.39742,992,0
6.39791,993,0
6.39971,994,0
6.40293,995,0
6.40395,996,0
6.40589,997,0
6.4082,998,0
6.40831,999,0
6.40845,1000,0
6.40852,1001,0
6.41095,1002,0
6.41101,1003,0
6.41241,1004,0
6.41656,1005,0
6.41868,1006,0
6.42075,1007,0
6.42175,1008,0
6.42215,1009,0
6.42279,1010,0
6.4238,1011,0
6.42422,1012,0
6.42476,1013,0
6.42606,1014,0
6.42813,1015,0
6.43006,1016,0
6.43025,1017,0
6.43161,1018,0
6.43447,1019,0
6.43601,1020,0
6.44183,1021,0
6.44333,1022,0
6.44351,1023,0
6.4439,1024,0
6.44421,1025,0
6.44447,1026,0
6.44469,1027,0
6.44602,1028,0
6.44688,1029,0
6.44792,1030,0
6.44824,1031,0
6.44874,1032,0
6.44946,1033,0
6.44999,1034,0
6.45117,1035,0
6.45325,1036,0
6.45359,1037,0
6.45487,1038,0
6.4564,1039,0
6.45652,1040,0
6.45676,1041,0
6.45704,1042,0
6.45776,1043,0
6.45829,1044,0
6.45908,1045,0
6.45993,1046,0
6.46039,1047,0
6.46043,1048,0
6.46047,1049,0
6.46128,1050,0
6.46178,1051,0
6.46563,1052,0
6.46743,1053,0
6.46808,1054,0
6.46818,1055,0
6.46891,1056,0
6.46959,1057,0
6.47035,1058,0
6.47087,1059,0
6.47186,1060,0
6.47532,1061,0
6.47639,1062,0
6.47781,1063,0
6.4795,1064,0
6.48041,1065,0
6.48162,1066,0
6.48229,1067,0
6.48266,1068,0
6.48303,1069,0
6.48326,1070,0
6.48354,1071,0
6.48406,1072,0
6.48559,1073,0
6.48593,1074,0
6.48605,1075,0
6.48725,1076,0
6.48843,1077,0
6.48859,1078,0
6.49071,1079,0
6.49167,1080,0
6.49213,1081,0
6.49302,1082,0
6.49342,1083,0
6.49393,1084,0
6.49531,1085,0
6.49694,1086,0
6.49751,1087,0
6.49822,1088,0
6.49892,1089,0
6.50117,1090,0
6.50172,1091,0
6.50262,1092,0
6.50286,1093,0
6.50293,1094,0
6.50323,1095,0
6.50478,1096,0
6.50514,1097,0
6.50519,1098,0
6.50522,1099,0
6.50595,1100,0
6.50712,1101,0
6.50761,1102,0
6.50798,1103,0
6.5083,1104,0
6.50873,1105,0
6.51039,1106,0
6.51047,1107,0
6.51168,1108,0
6.51202,1109,0
6.51586,1110,0
6.51827,1111,0
6.51844,1112,0
6.51868,1113,0
6.51912,1114,0
6.51948,1115,0
6.51971,1116,0
6.52094,1117,0
6.52139,1118,0
6.52148,1119,0
6.52192,1120,0
6.52217,1121,0
6.52241,1122,0
6.52449,1123,0
6.52463,1124,0
6.52621,1125,0
6.52625,1126,0
6.52657,1127,0
6.52661,1128,0
6.52679,1129,0
6.5269,1130,0
6.5282,1131,0
6.52874,1132,0
6.5292,1133,0
6.52931,1134,0
6.53043,1135,0
6.53066,1136,0
6.5319,1137,0
6.5338,1138,0
6.53425,1139,0
6.53503,1140,0
6.53577,1141,0
6.53668,1142,0
6.53807,1143,0
6.54044,1144,0
6.54122,1145,0
6.54147,1146,0
6.54217,1147,0
6.54695,1148,0
6.54777,1149,0
6.54896,1150,0
6.54922,1151,0
6.54939,1152,0
6.54945,1153,0
6.54971,1154,0
6.5508,1155,0
6.55197,1156,0
6.55292,1157,0
6.55413,1158,0
6.55431,1159,0
6.55547,1160,0
6.55874,1161,0
6.55883,1162,0
6.55924,1163,0
6.55928,1164,0
6.5596,1165,0
6.56115,1166,0
6.56285,1167,0
6.56381,1168,0
6.56545,1169,0
6.56633,1170,0
6.56752,1171,0
6.56835,1172,0
6.56908,1173,0
6.56949,1174,0
6.56958,1175,0
6.56959,1176,0
6.56996,1177,0
6.57047,1178,0
6.57078,1179,0
6.5709,1180,0
6.57112,1181,0
6.57183,1182,0
6.57333,1183,0
6.57658,1184,0
6.57717,1185,0
6.57845,1186,0
6.5795,1187,0
6.58109,1188,0
6.58133,1189,0
6.5835,1190,0
6.58522,1191,0
6.58606,1192,0
6.58613,1193,0
6.58664,1194,0
6.58883,1195,0
6.59026,1196,0
6.59201,1197,0
6.59206,1198,0
6.5926,1199,0
6.59287,1200,0
6.59349,1201,0
6.5943,1202,0
6.59503,1203,0
6.59706,1204,0
6.59723,1205,0
6.59734,1206,0
6.5982,1207,0
6.59933,1208,0
6.59983,1209,0
6.60327,1210,0
6.60388,1211,0
6.60435,1212,0
6.60623,1213,0
6.60641,1214,0
6.60695,1215,0
6.60778,1216,0
6.60845,1217,0
6.60855,1218,0
6.61176,1219,0
6.6127,1220,0
6.61303,1221,0
6.61451,1222,0
6.6152,1223,0
6.61689,1224,0
6.61699,1225,0
6.61699,1226,0
6.61794,1227,0
6.61809,1228,0
6.61879,1229,0
6.61911,1230,0
6.62064,1231,0
6.62129,1232,0
6.6213,1233,0
6.62144,1234,0
6.62311,1235,0
6.62367,1236,0
6.62506,1237,0
6.62614,1238,0
6.62624,1239,0
6.6264,1240,0
6.62648,1241,0
6.62948,1242,0
6.63031,1243,0
6.63038,1244,0
6.63113,1245,0
6.63212,1246,0
6.63254,1247,0
6.63258,1248,0
6.63288,1249,0
6.63331,1250,0
6.63455,1251,0
6.63498,1252,0
6.63536,1253,0
6.63562,1254,0
6.63575,1255,0
6.63606,1256,0
6.63641,1257,0
6.6367,1258,0
6.63684,1259,0
6.64099,1260,0
6.64253,1261,0
6.64389,1262,0
6.64392,1263,0
6.64397,1264,0
6.64614,1265,0
6.64625,1266,0
6.64769,1267,0
6.64804,1268,0
6.6489,1269,0
6.64947,1270,0
6.64951,1271,0
6.65071,1272,0
6.65142,1273,0
6.65235,1274,0
6.6524,1275,0
6.65618,1276,0
6.65728,1277,0
6.6583,1278,0
6.65921,1279,0
6.66094,1280,0
6.66199,1281,0
6.66223,1282,0
6.66236,1283,0
6.6629,1284,0
6.66355,1285,0
6.66363,1286,0
6.66371,1287,0
6.66395,1288,0
6.66479,1289,0
6.66518,1290,0
6.66531,1291,0
6.66711,1292,0
6.66825,1293,0
6.66891,1294,0
6.67086,1295,0
6.67243,1296,0
6.67423,1297,0
6.6744,1298,0
6.67614,1299,0
6.67636,1300,0
6.6766,1301,0
6.67715,1302,0
6.67752,1303,0
6.6777,1304,0
6.67808,1305,0
6.6781,1306,0
6.67837,1307,0
6.67861,1308,0
6.67883,1309,0
6.6808,1310,0
6.6811,1311,0
6.68113,1312,0
6.68202,1313,0
6.68225,1314,0
6.68266,1315,0
6.68284,1316,0
6.68351,1317,0
6.68396,1318,0
6.68401,1319,0
6.68421,1320,0
6.68492,1321,0
6.68513,1322,0
6.68522,1323,0
6.68592,1324,0
6.68633,1325,0
6.6869,1326,0
6.68746,1327,0
6.68843,1328,0
6.68871,1329,0
6.68873,1330,0
6.68882,1331,0
6.68918,1332,0
6.68951,1333,0
6.69019,1334,0
6.69047,1335,0
6.69063,1336,0
6.69247,1337,0
6.69274,1338,0
6.69317,1339,0
6.69406,1340,0
6.69529,1341,0
6.69557,1342,0
6.69561,1343,0
6.69629,1344,0
6.69728,1345,0
6.69881,1346,0
6.69982,1347,0
6.7018,1348,0
6.70187,1349,0
6.70325,1350,0
6.70335,1351,0
6.70354,1352,0
6.70454,1353,0
6.70514,1354,0
6.70525,1355,0
6.70685,1356,0
6.70694,1357,0
6.70709,1358,0
6.70723,1359,0
6.7092,1360,0
6.70921,1361,0
6.70946,1362,0
6.71007,1363,0
6.71023,1364,0
6.71154,1365,0
6.71189,1366,0
6.71271,1367,0
6.71272,1368,0
6.71335,1369,0
6.71348,1370,0
6.71355,1371,0
6.71357,1372,0
6.71386,1373,0
6.71447,1374,0
6.71678,1375,0
6.71728,1376,0
6.7176,1377,0
6.71794,1378,0
6.71797,1379,0
6.71858,1380,0
6.7186,1381,0
6.71927,1382,0
6.71937,1383,0
6.72114,1384,0
6.72186,1385,0
6.72304,1386,0
6.7232,1387,0
6.72397,1388,0
6.72534,1389,0
6.72641,1390,0
6.72686,1391,0
6.72707,1392,0
6.72752,1393,0
6.7277,1394,0
6.72789,1395,0
6.72811,1396,0
6.72853,1397,0
6.72932,1398,0
6.73035,1399,0
6.73063,1400,0
6.73075,1401,0
6.73127,1402,0
6.73183,1403,0
6.73188,1404,0
6.73228,1405,0
6.73345,1406,0
6.7335,1407,0
6.73417,1408,0
6.73679,1409,0
6.73683,1410,0
6.73698,1411,0
6.73721,1412,0
6.73724,1413,0
6.74002,1414,0
6.74014,1415,0
6.74073,1416,0
6.74088,1417,0
6.7413,1418,0
6.742,1419,0
6.74209,1420,0
6.74234,1421,0
6.74271,1422,0
6.7432,1423,0
6.74479,1424,0
6.74488,1425,0
6.74607,1426,0
6.7482,1427,0
6.74835,1428,0
6.74963,1429,0
6.7505,1430,0
6.75142,1431,0
6.75156,1432,0
6.75208,1433,0
6.75237,1434,0
6.75275,1435,0
6.75275,1436,0
6.75338,1437,0
6.75445,1438,0
6.75453,1439,0
6.75532,1440,0
6.7561,1441,0
6.75646,1442,0
6.75723,1443,0
6.75756,1444,0
6.75757,1445,0
6.75802,1446,0
6.75809,1447,0
6.75827,1448,0
6.7584,1449,0
6.7584,1450,0
6.75894,1451,0
6.76148,1452,0
6.76321,1453,0
6.76415,1454,0
6.76567,1455,0
6.76612,1456,0
6.76634,1457,0
6.7667,1458,0
6.76686,1459,0
6.76779,1460,0
6.76802,1461,0
6.76894,1462,0
6.76898,1463,0
6.77149,1464,0
6.77297,1465,0
6.77425,1466,0
6.77463,1467,0
6.77506,1468,0
6.77511,1469,0
6.77522,1470,0
6.77565,1471,0
6.77587,1472,0
6.77645,1473,0
6.77812,1474,0
6.77945,1475,0
6.77963,1476,0
6.7804,1477,0
6.78086,1478,0
6.78125,1479,0
6.78222,1480,0
6.78233,1481,0
6.78281,1482,0
6.78386,1483,0
6.78403,1484,0
6.78406,1485,0
6.78576,1486,0
6.78587,1487,0
6.788,1488,0
6.78833,1489,0
6.78852,1490,0
6.79046,1491,0
6.79135,1492,0
6.79166,1493,0
6.79194,1494,0
6.79205,1495,0
6.79261,1496,0
6.79315,1497,0
6.7943,1498,0
6.7946,1499,0
6.79463,1500,0
