time,type1,type2
5.57449,341,0
5.57618,342,0
5.57728,343,0
5.57876,344,0
5.58317,345,0
5.58701,346,0
5.59116,347,0
5.59165,348,0
5.59217,349,0
5.60023,350,0
5.60137,351,0
5.60267,352,0
5.60578,353,0
5.60629,354,0
5.60747,355,0
5.60846,356,0
5.61133,357,0
5.61419,358,0
5.61572,359,0
5.61599,360,0
5.62577,361,0
5.62827,362,0
5.63325,363,0
5.63395,364,0
5.63613,365,0
5.63718,366,0
5.64179,367,0
5.64359,368,0
5.64383,369,0
5.64423,370,0
5.64699,371,0
5.65281,372,0
5.65578,373,0
5.65633,374,0
5.65679,375,0
5.65699,376,0
5.65729,377,0
5.66027,378,0
5.66097,379,0
5.66107,380,0
5.66279,381,0
5.664,382,0
5.66499,383,0
5.66645,384,0
5.66849,385,0
5.66949,386,0
5.67172,387,0
5.6721,388,0
5.67321,389,0
5.67323,390,0
5.67326,391,0
5.67407,392,0
5.67535,393,0
5.6786,394,0
5.67911,395,0
5.67992,396,0
5.67995,397,0
5.68751,398,0
5.68754,399,0
5.68869,400,0
5.69055,401,0
5.69209,402,0
5.69246,403,0
5.69712,404,0
5.69887,405,0
5.7009,406,0
5.70794,407,0
5.70817,408,0
5.71033,409,0
5.71128,410,0
5.71135,411,0
5.71306,412,0
5.71402,413,0
5.71458,414,0
5.71521,415,0
5.71612,416,0
5.71743,417,0
5.71773,418,0
5.71825,419,0
5.72359,420,0
5.72694,421,0
5.72699,422,0
5.72734,423,0
5.72819,424,0
5.72831,425,0
5.73197,426,0
5.73678,427,0
5.74135,428,0
5.744,429,0
5.74783,430,0
5.75073,431,0
5.75746,432,0
5.75797,433,0
5.75863,434,0
5.75882,435,0
5.76312,436,0
5.77624,437,0
5.77651,438,0
5.78178,439,0
5.782,440,0
5.78838,441,0
5.79064,442,0
5.79476,443,0
5.80067,444,0
5.80463,445,0
5.80597,446,0
5.80839,447,0
5.80921,448,0
5.81105,449,0
5.8116,450,0
5.81365,451,0
5.8144,452,0
5.81868,453,0
5.81907,454,0
5.82483,455,0
5.82656,456,0
5.82768,457,0
5.82846,458,0
5.82883,459,0
5.83682,460,0
5.83824,461,0
5.83887,462,0
5.8395,463,0
5.84407,464,0
5.84601,465,0
5.84634,466,0
5.84855,467,0
5.8541,468,0
5.85517,469,0
5.85524,470,0
5.85653,471,0
5.85848,472,0
5.85985,473,0
5.86743,474,0
5.86778,475,0
5.86782,476,0
5.86784,477,0
5.86831,478,0
5.86842,479,0
5.87423,480,0
5.87595,481,0
5.8766,482,0
5.87671,483,0
5.87777,484,0
5.88022,485,0
5.8805,486,0
5.88232,487,0
5.89052,488,0
5.89173,489,0
5.89216,490,0
5.89661,491,0
5.89809,492,0
5.9012,493,0
5.90201,494,0
5.90275,495,0
5.90556,496,0
5.90743,497,0
5.90773,498,0
5.91062,499,0
5.91102,500,0
5.91119,501,0
5.91315,502,0
5.91426,503,0
5.91435,504,0
5.91946,505,0
5.9259,506,0
5.9297,507,0
5.93016,508,0
5.931,509,0
5.93129,510,0
5.9345,511,0
5.936,512,0
5.94166,513,0
5.94283,514,0
5.94446,515,0
5.94481,516,0
5.94546,517,0
5.94998,518,0
5.95038,519,0
5.95083,520,0
5.95488,521,0
5.95846,522,0
5.96022,523,0
5.96921,524,0
5.96968,525,0
5.97374,526,0
5.97552,527,0
5.97642,528,0
5.9766,529,0
5.97786,530,0
5.97955,531,0
5.98313,532,0
5.98837,533,0
5.98881,534,0
5.99032,535,0
5.9916,536,0
5.99202,537,0
5.99589,538,0
5.99627,539,0
5.99726,540,0
5.9976,541,0
5.99764,542,0
6.00318,543,0
6.00395,544,0
6.00643,545,0
6.00777,546,0
6.01266,547,0
6.01352,548,0
6.01485,549,0
6.01493,550,0
6.01568,551,0
6.01614,552,0
6.01667,553,0
6.01789,554,0
6.02313,555,0
6.0259,556,0
6.03432,557,0
6.03467,558,0
6.0376,559,0
6.03782,560,0
6.03922,561,0
6.03991,562,0
6.04361,563,0
6.04502,564,0
6.04514,565,0
6.04594,566,0
6.04744,567,0
6.04917,568,0
6.05225,569,0
6.05704,570,0
6.05715,571,0
6.05855,572,0
6.05993,573,0
6.06004,574,0
6.06297,575,0
6.06379,576,0
6.06387,577,0
6.06449,578,0
6.06466,579,0
6.06573,580,0
6.06619,581,0
6.06781,582,0
6.06816,583,0
6.06882,584,0
6.06996,585,0
6.07053,586,0
6.07268,587,0
6.07302,588,0
6.07581,589,0
6.07887,590,0
6.08149,591,0
6.08201,592,0
6.08359,593,0
6.08496,594,0
6.08496,595,0
6.08714,596,0
6.08818,597,0
6.0891,598,0
6.08914,599,0
6.09096,600,0
6.09478,601,0
6.09606,602,0
6.09648,603,0
6.09658,604,0
6.09773,605,0
6.09948,606,0
6.10025,607,0
6.1026,608,0
6.10447,609,0
6.10506,610,0
6.10565,611,0
6.10588,612,0
6.10708,613,0
6.11079,614,0
6.11168,615,0
6.11282,616,0
6.11349,617,0
6.11518,618,0
6.11581,619,0
6.11704,620,0
6.11762,621,0
6.11811,622,0
6.11837,623,0
6.12125,624,0
6.12206,625,0
6.12219,626,0
6.12526,627,0
6.12602,628,0
6.12608,629,0
6.12847,630,0
6.1344,631,0
6.13925,632,0
6.14568,633,0
6.14596,634,0
6.14627,635,0
6.14653,636,0
6.14766,637,0
6.15122,638,0
6.15434,639,0
6.15463,640,0
6.15535,641,0
6.15801,642,0
6.15802,643,0
6.15884,644,0
6.15956,645,0
6.16274,646,0
6.16298,647,0
6.16361,648,0
6.16374,649,0
6.16585,650,0
6.167,651,0
6.16912,652,0
6.17109,653,0
6.17399,654,0
6.17445,655,0
6.17481,656,0
6.17665,657,0
6.17669,658,0
6.18059,659,0
6.18072,660,0
6.18092,661,0
6.18219,662,0
6.1823,663,0
6.18255,664,0
6.18356,665,0
6.18557,666,0
6.18637,667,0
6.19031,668,0
6.19035,669,0
6.19252,670,0
6.19253,671,0
6.19888,672,0
6.19888,673,0
6.19956,674,0
6.20572,675,0
6.20633,676,0
6.20663,677,0
6.20783,678,0
6.20834,679,0
6.20887,680,0
6.21093,681,0
6.21282,682,0
6.21733,683,0
6.21795,684,0
6.21918,685,0
6.22178,686,0
6.22222,687,0
6.22611,688,0
6.22616,689,0
6.22675,690,0
6.22765,691,0
6.22771,692,0
6.22804,693,0
6.22938,694,0
6.23005,695,0
6.23144,696,0
6.23164,697,0
6.23331,698,0
6.23593,699,0
6.23723,700,0
6.23773,701,0
6.23788,702,0
6.23833,703,0
6.23874,704,0
6.24074,705,0
6.24125,706,0
6.24208,707,0
6.24309,708,0
6.2507,709,0
6.25122,710,0
6.25173,711,0
6.25406,712,0
6.25637,713,0
6.25774,714,0
6.26134,715,0
6.26264,716,0
6.26484,717,0
6.26545,718,0
6.26693,719,0
6.26961,720,0
6.2703,721,0
6.27431,722,0
6.27498,723,0
6.2754,724,0
6.27716,725,0
6.2775,726,0
6.28293,727,0
6.28352,728,0
6.28491,729,0
6.28589,730,0
6.28803,731,0
6.2911,732,0
6.29269,733,0
6.29685,734,0
6.29821,735,0
6.30243,736,0
6.30292,737,0
6.30595,738,0
6.30601,739,0
6.30602,740,0
6.30718,741,0
6.30855,742,0
6.31161,743,0
6.31247,744,0
6.31292,745,0
6.31322,746,0
6.31414,747,0
6.31562,748,0
6.3164,749,0
6.31796,750,0
6.31904,751,0
6.3193,752,0
6.32252,753,0
6.32264,754,0
6.32478,755,0
6.3261,756,0
6.33023,757,0
6.33238,758,0
6.33279,759,0
6.33641,760,0
6.33657,761,0
6.33857,762,0
6.34079,763,0
6.34458,764,0
6.34534,765,0
6.34579,766,0
6.34813,767,0
6.35093,768,0
6.35128,769,0
6.35518,770,0
6.35627,771,0
6.35729,772,0
6.35958,773,0
6.36061,774,0
6.36071,775,0
6.36147,776,0
6.36282,777,0
6.36455,778,0
6.36649,779,0
6.36952,780,0
6.37291,781,0
6.3748,782,0
6.37828,783,0
6.37835,784,0
6.38078,785,0
6.38215,786,0
6.38302,787,0
6.38534,788,0
6.38975,789,0
6.39303,790,0
6.39395,791,0
6.3962,792,0
6.39725,793,0
6.40052,794,0
6.40129,795,0
6.40151,796,0
6.40269,797,0
6.40293,798,0
6.40323,799,0
6.40528,800,0
6.40757,801,0
6.40797,802,0
6.40913,803,0
6.40954,804,0
6.41034,805,0
6.41214,806,0
6.41263,807,0
6.41519,808,0
6.41549,809,0
6.41795,810,0
6.41807,811,0
6.41848,812,0
6.42044,813,0
6.42075,814,0
6.4226,815,0
6.42334,816,0
6.42623,817,0
6.4278,818,0
6.42799,819,0
6.42976,820,0
6.43099,821,0
6.43127,822,0
6.43222,823,0
6.43572,824,0
6.4382,825,0
6.43832,826,0
6.4413,827,0
6.44343,828,0
6.44484,829,0
6.44505,830,0
6.44639,831,0
6.44845,832,0
6.44911,833,0
6.45193,834,0
6.45302,835,0
6.45342,836,0
6.45381,837,0
6.45466,838,0
6.45506,839,0
6.45623,840,0
6.45624,841,0
6.45628,842,0
6.45773,843,0
6.45944,844,0
6.46036,845,0
6.46096,846,0
6.46347,847,0
6.46418,848,0
6.46843,849,0
6.4702,850,0
6.47197,851,0
6.47201,852,0
6.47232,853,0
6.47294,854,0
6.47427,855,0
6.47552,856,0
6.47645,857,0
6.4768,858,0
6.47999,859,0
6.48112,860,0
6.48126,861,0
6.48183,862,0
6.48302,863,0
6.48315,864,0
6.48384,865,0
6.48428,866,0
6.48436,867,0
6.48499,868,0
6.48693,869,0
6.48885,870,0
6.49102,871,0
6.49135,872,0
6.49291,873,0
6.49312,874,0
6.49314,875,0
6.494,876,0
6.49443,877,0
6.49666,878,0
6.49996,879,0
6.50183,880,0
6.50212,881,0
6.50237,882,0
6.50253,883,0
6.5032,884,0
6.50532,885,0
6.50687,886,0
6.50689,887,0
6.50854,888,0
6.50881,889,0
6.51032,890,0
6.51105,891,0
6.51371,892,0
6.51425,893,0
6.51514,894,0
6.51563,895,0
6.51731,896,0
6.51854,897,0
6.52427,898,0
6.52491,899,0
6.52651,900,0
6.52867,901,0
6.53266,902,0
6.53268,903,0
6.53329,904,0
6.53393,905,0
6.53545,906,0
6.53627,907,0
6.53916,908,0
6.53977,909,0
6.53993,910,0
6.54046,911,0
6.54297,912,0
6.54513,913,0
6.54632,914,0
6.54704,915,0
6.54818,916,0
6.54912,917,0
6.55141,918,0
6.5521,919,0
6.55297,920,0
6.55336,921,0
6.55372,922,0
6.55439,923,0
6.55501,924,0
6.55805,925,0
6.55884,926,0
6.56185,927,0
6.56301,928,0
6.56354,929,0
6.56367,930,0
6.56379,931,0
6.56404,932,0
6.56406,933,0
6.56474,934,0
6.56623,935,0
6.5663,936,0
6.5678,937,0
6.56823,938,0
6.56904,939,0
6.56982,940,0
6.5717,941,0
6.57503,942,0
6.57644,943,0
6.57732,944,0
6.57751,945,0
6.57826,946,0
6.57869,947,0
6.57966,948,0
6.5798,949,0
6.58055,950,0
6.58379,951,0
6.58464,952,0
6.58683,953,0
6.58804,954,0
6.58804,955,0
6.58977,956,0
6.5908,957,0
6.59433,958,0
6.5954,959,0
6.59575,960,0
6.59608,961,0
6.59752,962,0
6.59797,963,0
6.59822,964,0
6.5997,965,0
6.60181,966,0
6.60312,967,0
6.60731,968,0
6.6076,969,0
6.60777,970,0
6.60814,971,0
6.60893,972,0
6.61044,973,0
6.61411,974,0
6.61516,975,0
6.61529,976,0
6.61535,977,0
6.61806,978,0
6.61912,979,0
6.6199,980,0
6.62038,981,0
6.62075,982,0
6.62278,983,0
6.62363,984,0
6.62374,985,0
6.62391,986,0
6.62451,987,0
6.62647,988,0
6.62831,989,0
6.62841,990,0
6.62874,991,0
6.62887,992,0
6.63187,993,0
6.63234,994,0
6.63498,995,0
6.63562,996,0
6.63681,997,0
6.6387,998,0
6.6392,999,0
6.63966,1000,0
6.63984,1001,0
6.64092,1002,0
6.64205,1003,0
6.64285,1004,0
6.64306,1005,0
6.64314,1006,0
6.64603,1007,0
6.64711,1008,0
6.64731,1009,0
6.64858,1010,0
6.64899,1011,0
6.65116,1012,0
6.6525,1013,0
6.65368,1014,0
6.65393,1015,0
6.65438,1016,0
6.65528,1017,0
6.65743,1018,0
6.65763,1019,0
6.65804,1020,0
6.65853,1021,0
6.65871,1022,0
6.66111,1023,0
6.66217,1024,0
6.66248,1025,0
6.66259,1026,0
6.66363,1027,0
6.66676,1028,0
6.66756,1029,0
6.66879,1030,0
6.67013,1031,0
6.67133,1032,0
6.67267,1033,0
6.67329,1034,0
6.67354,1035,0
6.67395,1036,0
6.67396,1037,0
6.67526,1038,0
6.67556,1039,0
6.67568,1040,0
6.67778,1041,0
6.67779,1042,0
6.67929,1043,0
6.68104,1044,0
6.6825,1045,0
6.68352,1046,0
6.68389,1047,0
6.68452,1048,0
6.68661,1049,0
6.68832,1050,0
6.68853,1051,0
6.68974,1052,0
6.6902,1053,0
6.69031,1054,0
6.69048,1055,0
6.69126,1056,0
6.69222,1057,0
6.693,1058,0
6.69317,1059,0
6.69343,1060,0
6.69345,1061,0
6.69763,1062,0
6.69775,1063,0
6.69821,1064,0
6.69845,1065,0
6.6997,1066,0
6.70069,1067,0
6.70134,1068,0
6.70203,1069,0
6.70333,1070,0
6.70339,1071,0
6.70383,1072,0
6.70411,1073,0
6.70551,1074,0
6.70622,1075,0
6.70634,1076,0
6.70703,1077,0
6.70747,1078,0
6.70893,1079,0
6.70915,1080,0
6.71006,1081,0
6.71048,1082,0
6.7112,1083,0
6.71177,1084,0
6.71214,1085,0
6.71237,1086,0
6.7131,1087,0
6.71477,1088,0
6.71538,1089,0
6.7157,1090,0
6.7172,1091,0
6.71724,1092,0
6.71766,1093,0
6.71937,1094,0
6.7196,1095,0
6.71997,1096,0
6.7206,1097,0
6.72084,1098,0
6.72243,1099,0
6.72346,1100,0
6.7236,1101,0
6.72387,1102,0
6.72447,1103,0
6.72702,1104,0
6.72817,1105,0
6.7282,1106,0
6.72969,1107,0
6.73124,1108,0
6.73351,1109,0
6.73365,1110,0
6.73409,1111,0
6.7348,1112,0
6.73711,1113,0
6.73723,1114,0
6.7375,1115,0
6.73971,1116,0
6.74054,1117,0
6.74066,1118,0
6.74171,1119,0
6.74219,1120,0
6.74373,1121,0
6.74392,1122,0
6.74479,1123,0
6.74516,1124,0
6.74575,1125,0
6.74765,1126,0
6.74893,1127,0
6.74906,1128,0
6.74921,1129,0
6.75382,1130,0
6.7542,1131,0
6.75421,1132,0
6.7547,1133,0
6.75498,1134,0
6.75612,1135,0
6.75829,1136,0
6.75917,1137,0
6.75931,1138,0
6.75967,1139,0
6.76063,1140,0
6.76123,1141,0
6.76128,1142,0
6.76151,1143,0
6.76456,1144,0
6.76564,1145,0
6.76753,1146,0
6.76754,1147,0
6.76836,1148,0
6.76875,1149,0
6.76893,1150,0
6.77226,1151,0
6.77485,1152,0
6.77521,1153,0
6.77549,1154,0
6.77677,1155,0
6.77749,1156,0
6.77849,1157,0
6.77934,1158,0
6.77958,1159,0
6.77976,1160,0
6.78042,1161,0
6.7811,1162,0
6.78429,1163,0
6.78526,1164,0
6.78601,1165,0
6.78637,1166,0
6.78669,1167,0
6.78782,1168,0
6.78926,1169,0
6.78933,1170,0
6.79078,1171,0
6.7908,1172,0
6.79194,1173,0
6.79237,1174,0
6.79251,1175,0
6.79271,1176,0
6.7931,1177,0
6.79543,1178,0
6.79604,1179,0
6.79627,1180,0
6.79703,1181,0
6.798,1182,0
6.79855,1183,0
6.79873,1184,0
6.80035,1185,0
6.80179,1186,0
6.80252,1187,0
6.80401,1188,0
6.80526,1189,0
6.80626,1190,0
6.80647,1191,0
6.80658,1192,0
6.80681,1193,0
6.80721,1194,0
6.80858,1195,0
6.81058,1196,0
6.81199,1197,0
6.81225,1198,0
6.81297,1199,0
6.81313,1200,0
6.81362,1201,0
6.81438,1202,0
6.81545,1203,0
6.81599,1204,0
6.81635,1205,0
6.81698,1206,0
6.81771,1207,0
6.81823,1208,0
6.81841,1209,0
6.8194,1210,0
6.82069,1211,0
6.82112,1212,0
6.82131,1213,0
6.82385,1214,0
6.82459,1215,0
6.82601,1216,0
6.82616,1217,0
6.82689,1218,0
6.83149,1219,0
6.83181,1220,0
6.83243,1221,0
6.83352,1222,0
6.83353,1223,0
6.83425,1224,0
6.83431,1225,0
6.83462,1226,0
6.8348,1227,0
6.83497,1228,0
6.83503,1229,0
6.83515,1230,0
6.8361,1231,0
6.83626,1232,0
6.83756,1233,0
6.83922,1234,0
6.84134,1235,0
6.84145,1236,0
6.842,1237,0
6.84269,1238,0
6.84331,1239,0
6.8439,1240,0
6.84394,1241,0
6.84519,1242,0
6.84691,1243,0
6.84694,1244,0
6.84755,1245,0
6.84814,1246,0
6.8491,1247,0
6.84964,1248,0
6.8505,1249,0
6.85229,1250,0
6.85245,1251,0
6.854,1252,0
6.85413,1253,0
6.85508,1254,0
6.85539,1255,0
6.85604,1256,0
6.85678,1257,0
6.85772,1258,0
6.85804,1259,0
6.86382,1260,0
6.86455,1261,0
6.86546,1262,0
6.86552,1263,0
6.86638,1264,0
6.86772,1265,0
6.868,1266,0
6.86951,1267,0
6.86998,1268,0
6.87169,1269,0
6.87246,1270,0
6.87264,1271,0
6.87283,1272,0
6.87344,1273,0
6.87385,1274,0
6.87506,1275,0
6.87567,1276,0
6.87681,1277,0
6.87702,1278,0
6.87722,1279,0
6.87727,1280,0
6.87758,1281,0
6.8782,1282,0
6.87821,1283,0
6.87948,1284,0
6.88311,1285,0
6.8834,1286,0
6.88359,1287,0
6.88409,1288,0
6.88497,1289,0
6.88595,1290,0
6.88638,1291,0
6.88727,1292,0
6.88864,1293,0
6.89232,1294,0
6.89496,1295,0
6.89523,1296,0
6.89537,1297,0
6.89545,1298,0
6.89562,1299,0
6.89604,1300,0
6.89624,1301,0
6.89682,1302,0
6.89794,1303,0
6.90109,1304,0
6.90216,1305,0
6.90258,1306,0
6.90298,1307,0
6.90371,1308,0
6.90428,1309,0
6.9048,1310,0
6.90522,1311,0
6.90558,1312,0
6.90612,1313,0
6.90613,1314,0
6.90773,1315,0
6.90787,1316,0
6.90793,1317,0
6.90831,1318,0
6.90943,1319,0
6.90984,1320,0
6.91173,1321,0
6.91325,1322,0
6.91526,1323,0
6.91549,1324,0
6.91564,1325,0
6.91589,1326,0
6.9167,1327,0
6.91678,1328,0
6.91726,1329,0
6.91768,1330,0
6.9184,1331,0
6.91983,1332,0
6.92029,1333,0
6.9209,1334,0
6.9215,1335,0
6.92211,1336,0
6.92217,1337,0
6.92256,1338,0
6.92372,1339,0
6.92461,1340,0
6.92697,1341,0
6.92786,1342,0
6.9285,1343,0
6.9292,1344,0
6.93009,1345,0
6.93133,1346,0
6.93199,1347,0
6.93318,1348,0
6.93478,1349,0
6.93498,1350,0
6.93512,1351,0
6.93785,1352,0
6.93899,1353,0
6.93909,1354,0
6.93921,1355,0
6.93944,1356,0
6.9398,1357,0
6.94017,1358,0
6.94073,1359,0
6.94185,1360,0
6.94248,1361,0
6.94358,1362,0
6.94395,1363,0
6.94455,1364,0
6.94469,1365,0
6.9448,1366,0
6.94514,1367,0
6.94613,1368,0
6.94676,1369,0
6.94728,1370,0
6.94883,1371,0
6.95037,1372,0
6.95038,1373,0
6.95052,1374,0
6.95119,1375,0
6.95187,1376,0
6.95228,1377,0
6.95436,1378,0
6.95498,1379,0
6.95656,1380,0
6.95676,1381,0
6.95866,1382,0
6.95972,1383,0
6.96057,1384,0
6.96183,1385,0
6.96206,1386,0
6.96293,1387,0
6.96314,1388,0
6.9636,1389,0
6.96387,1390,0
6.96462,1391,0
6.96518,1392,0
6.96539,1393,0
6.96546,1394,0
6.96559,1395,0
6.96707,1396,0
6.96736,1397,0
6.96764,1398,0
6.96924,1399,0
6.96966,1400,0
6.96983,1401,0
6.97211,1402,0
6.97245,1403,0
6.97334,1404,0
6.97485,1405,0
6.97529,1406,0
6.97602,1407,0
6.97606,1408,0
6.97678,1409,0
6.97816,1410,0
6.97832,1411,0
6.97908,1412,0
6.98018,1413,0
6.98203,1414,0
6.98279,1415,0
6.98305,1416,0
6.98307,1417,0
6.98318,1418,0
6.98369,1419,0
6.9858,1420,0
6.98636,1421,0
6.98708,1422,0
6.9877,1423,0
6.98822,1424,0
6.98843,1425,0
6.98869,1426,0
6.9897,1427,0
6.98993,1428,0
6.9901,1429,0
6.99073,1430,0
6.99092,1431,0
6.99103,1432,0
6.99137,1433,0
6.99139,1434,0
6.99257,1435,0
6.99269,1436,0
6.99335,1437,0
6.99373,1438,0
6.99505,1439,0
6.9951,1440,0
6.99547,1441,0
6.99633,1442,0
6.99797,1443,0
6.99856,1444,0
6.99934,1445,0
7.00053,1446,0
7.00166,1447,0
7.00188,1448,0
7.00191,1449,0
7.00321,1450,0
7.00358,1451,0
7.00439,1452,0
7.00444,1453,0
7.00497,1454,0
7.00578,1455,0
7.00598,1456,0
7.00623,1457,0
7.0072,1458,0
7.00762,1459,0
7.0079,1460,0
7.00915,1461,0
7.011,1462,0
7.0111,1463,0
7.01117,1464,0
7.01137,1465,0
7.0141,1466,0
7.01413,1467,0
7.01538,1468,0
7.01629,1469,0
7.01713,1470,0
7.01791,1471,0
7.01806,1472,0
7.02039,1473,0
7.02062,1474,0
7.02088,1475,0
7.02116,1476,0
7.02131,1477,0
7.0214,1478,0
7.02201,1479,0
7.02242,1480,0
7.02316,1481,0
7.02335,1482,0
7.02348,1483,0
7.02638,1484,0
7.02685,1485,0
7.0294,1486,0
7.02944,1487,0
7.02961,1488,0
7.03033,1489,0
7.03045,1490,0
7.03058,1491,0
7.03077,1492,0
7.03083,1493,0
7.0311,1494,0
7.03122,1495,0
7.03422,1496,0
7.03428,1497,0
7.03502,1498,0
7.03568,1499,0
7.03705,1500,0
