time,type1,type2
7.06242,401,0
7.06272,402,0
7.06342,403,0
7.06436,404,0
7.07023,405,0
7.07119,406,0
7.07176,407,0
7.07463,408,0
7.08388,409,0
7.08494,410,0
7.08915,411,0
7.09173,412,0
7.09822,413,0
7.09915,414,0
7.10274,415,0
7.10794,416,0
7.10892,417,0
7.11162,418,0
7.11347,419,0
7.11349,420,0
7.11705,421,0
7.11796,422,0
7.11834,423,0
7.1192,424,0
7.12193,425,0
7.12385,426,0
7.12413,427,0
7.12481,428,0
7.13171,429,0
7.13183,430,0
7.13288,431,0
7.13426,432,0
7.13625,433,0
7.13929,434,0
7.14431,435,0
7.14462,436,0
7.14837,437,0
7.14989,438,0
7.14996,439,0
7.15014,440,0
7.15393,441,0
7.16212,442,0
7.16224,443,0
7.16236,444,0
7.16342,445,0
7.16519,446,0
7.1658,447,0
7.16771,448,0
7.17011,449,0
7.17209,450,0
7.17523,451,0
7.17526,452,0
7.17585,453,0
7.17884,454,0
7.17932,455,0
7.18652,456,0
7.18743,457,0
7.18962,458,0
7.19063,459,0
7.19223,460,0
7.19261,461,0
7.19564,462,0
7.20045,463,0
7.20207,464,0
7.20552,465,0
7.20591,466,0
7.20674,467,0
7.2101,468,0
7.21111,469,0
7.21116,470,0
7.21269,471,0
7.21424,472,0
7.21941,473,0
7.22231,474,0
7.22817,475,0
7.23241,476,0
7.2348,477,0
7.23676,478,0
7.24441,479,0
7.2445,480,0
7.24573,481,0
7.24775,482,0
7.25109,483,0
7.25314,484,0
7.25453,485,0
7.25679,486,0
7.25971,487,0
7.26316,488,0
7.26367,489,0
7.2643,490,0
7.26657,491,0
7.26814,492,0
7.27056,493,0
7.27418,494,0
7.27767,495,0
7.27906,496,0
7.27936,497,0
7.28292,498,0
7.28309,499,0
7.28476,500,0
7.28542,501,0
7.2865,502,0
7.28835,503,0
7.2906,504,0
7.29706,505,0
7.29812,506,0
7.30312,507,0
7.30363,508,0
7.30453,509,0
7.30516,510,0
7.30524,511,0
7.30718,512,0
7.30844,513,0
7.30852,514,0
7.31391,515,0
7.31471,516,0
7.3156,517,0
7.31845,518,0
7.3186,519,0
7.32104,520,0
7.3233,521,0
7.32606,522,0
7.32736,523,0
7.32843,524,0
7.33047,525,0
7.33174,526,0
7.3327,527,0
7.33324,528,0
7.33412,529,0
7.3379,530,0
7.33914,531,0
7.33956,532,0
7.33963,533,0
7.33966,534,0
7.34076,535,0
7.34222,536,0
7.34248,537,0
7.34593,538,0
7.34645,539,0
7.3472,540,0
7.34722,541,0
7.34864,542,0
7.35098,543,0
7.35456,544,0
7.35621,545,0
7.35632,546,0
7.36199,547,0
7.36322,548,0
7.36366,549,0
7.36411,550,0
7.36423,551,0
7.36437,552,0
7.36539,553,0
7.36818,554,0
7.37091,555,0
7.37383,556,0
7.37427,557,0
7.3756,558,0
7.37604,559,0
7.37882,560,0
7.37967,561,0
7.3802,562,0
7.38148,563,0
7.38635,564,0
7.38721,565,0
7.39007,566,0
7.39018,567,0
7.39021,568,0
7.39462,569,0
7.39579,570,0
7.40044,571,0
7.40219,572,0
7.40235,573,0
7.40496,574,0
7.4059,575,0
7.40845,576,0
7.40877,577,0
7.41164,578,0
7.41412,579,0
7.415,580,0
7.4167,581,0
7.41684,582,0
7.42042,583,0
7.42081,584,0
7.42307,585,0
7.42386,586,0
7.42477,587,0
7.43269,588,0
7.43378,589,0
7.43665,590,0
7.43684,591,0
7.44128,592,0
7.4414,593,0
7.4438,594,0
7.44481,595,0
7.44495,596,0
7.44534,597,0
7.44535,598,0
7.44731,599,0
7.45473,600,0
7.45482,601,0
7.4626,602,0
7.46287,603,0
7.463,604,0
7.46324,605,0
7.46468,606,0
7.46593,607,0
7.46739,608,0
7.46817,609,0
7.47042,610,0
7.47489,611,0
7.47683,612,0
7.47914,613,0
7.48077,614,0
7.48234,615,0
7.48455,616,0
7.49004,617,0
7.49447,618,0
7.49482,619,0
7.49831,620,0
7.49839,621,0
7.50207,622,0
7.50319,623,0
7.50427,624,0
7.50488,625,0
7.50759,626,0
7.50835,627,0
7.51194,628,0
7.51405,629,0
7.51466,630,0
7.51523,631,0
7.51574,632,0
7.5171,633,0
7.51755,634,0
7.52218,635,0
7.52278,636,0
7.526,637,0
7.52708,638,0
7.52812,639,0
7.53135,640,0
7.5318,641,0
7.53208,642,0
7.53258,643,0
7.53632,644,0
7.5378,645,0
7.53793,646,0
7.54482,647,0
7.54662,648,0
7.54691,649,0
7.54749,650,0
7.5482,651,0
7.54928,652,0
7.55144,653,0
7.5522,654,0
7.55285,655,0
7.55404,656,0
7.55465,657,0
7.55657,658,0
7.55702,659,0
7.55733,660,0
7.55736,661,0
7.56085,662,0
7.56096,663,0
7.56246,664,0
7.56356,665,0
7.56481,666,0
7.56543,667,0
7.56912,668,0
7.56986,669,0
7.57161,670,0
7.57785,671,0
7.57802,672,0
7.57831,673,0
7.58136,674,0
7.5814,675,0
7.58161,676,0
7.58402,677,0
7.58452,678,0
7.58559,679,0
7.59199,680,0
7.59612,681,0
7.59854,682,0
7.60065,683,0
7.60083,684,0
7.60486,685,0
7.60698,686,0
7.6071,687,0
7.61133,688,0
7.61702,689,0
7.61796,690,0
7.62532,691,0
7.62537,692,0
7.62587,693,0
7.63008,694,0
7.63109,695,0
7.63355,696,0
7.63381,697,0
7.63793,698,0
7.63929,699,0
7.63987,700,0
7.64086,701,0
7.64133,702,0
7.64137,703,0
7.64217,704,0
7.6427,705,0
7.64651,706,0
7.64679,707,0
7.64736,708,0
7.64943,709,0
7.65165,710,0
7.65172,711,0
7.65283,712,0
7.65608,713,0
7.65657,714,0
7.66055,715,0
7.66424,716,0
7.66456,717,0
7.66482,718,0
7.66536,719,0
7.66543,720,0
7.66587,721,0
7.6663,722,0
7.66766,723,0
7.66816,724,0
7.66839,725,0
7.66921,726,0
7.66952,727,0
7.67692,728,0
7.67722,729,0
7.67723,730,0
7.679,731,0
7.67968,732,0
7.68014,733,0
7.68019,734,0
7.68133,735,0
7.68151,736,0
7.68353,737,0
7.68779,738,0
7.68779,739,0
7.68853,740,0
7.68857,741,0
7.68985,742,0
7.69154,743,0
7.69251,744,0
7.69389,745,0
7.69627,746,0
7.69676,747,0
7.69718,748,0
7.69865,749,0
7.70424,750,0
7.70848,751,0
7.71107,752,0
7.7124,753,0
7.71323,754,0
7.71401,755,0
7.71408,756,0
7.71409,757,0
7.71589,758,0
7.7191,759,0
7.72115,760,0
7.72193,761,0
7.72346,762,0
7.7263,763,0
7.72675,764,0
7.72778,765,0
7.73021,766,0
7.73277,767,0
7.7342,768,0
7.73434,769,0
7.73461,770,0
7.73889,771,0
7.74029,772,0
7.74245,773,0
7.74346,774,0
7.74385,775,0
7.7448,776,0
7.74612,777,0
7.7496,778,0
7.75057,779,0
7.75076,780,0
7.75099,781,0
7.75118,782,0
7.75169,783,0
7.75514,784,0
7.75629,785,0
7.75753,786,0
7.75815,787,0
7.75828,788,0
7.75831,789,0
7.75915,790,0
7.75993,791,0
7.76397,792,0
7.7647,793,0
7.76483,794,0
7.76531,795,0
7.76545,796,0
7.76696,797,0
7.76947,798,0
7.7722,799,0
7.77501,800,0
7.77561,801,0
7.77681,802,0
7.77742,803,0
7.77918,804,0
7.78117,805,0
7.7812,806,0
7.78468,807,0
7.78537,808,0
7.78878,809,0
7.7889,810,0
7.78945,811,0
7.79313,812,0
7.79403,813,0
7.79602,814,0
7.79617,815,0
7.79743,816,0
7.79744,817,0
7.80015,818,0
7.80104,819,0
7.80323,820,0
7.80348,821,0
7.8035,822,0
7.80618,823,0
7.80739,824,0
7.80864,825,0
7.80973,826,0
7.81057,827,0
7.81138,828,0
7.81143,829,0
7.81346,830,0
7.81394,831,0
7.81456,832,0
7.81487,833,0
7.81642,834,0
7.81946,835,0
7.82037,836,0
7.82273,837,0
7.82584,838,0
7.82739,839,0
7.82854,840,0
7.82914,841,0
7.82922,842,0
7.82923,843,0
7.82938,844,0
7.82993,845,0
7.83318,846,0
7.83455,847,0
7.8346,848,0
7.83684,849,0
7.83779,850,0
7.83781,851,0
7.83946,852,0
7.84076,853,0
7.84218,854,0
7.84227,855,0
7.84364,856,0
7.84366,857,0
7.84417,858,0
7.84519,859,0
7.84533,860,0
7.84648,861,0
7.84895,862,0
7.84978,863,0
7.84991,864,0
7.85011,865,0
7.85083,866,0
7.85215,867,0
7.85268,868,0
7.85272,869,0
7.85618,870,0
7.8582,871,0
7.85892,872,0
7.85913,873,0
7.8601,874,0
7.86207,875,0
7.86273,876,0
7.86427,877,0
7.8647,878,0
7.86519,879,0
7.86584,880,0
7.87115,881,0
7.87221,882,0
7.87388,883,0
7.87434,884,0
7.87449,885,0
7.87464,886,0
7.87579,887,0
7.87655,888,0
7.87667,889,0
7.87799,890,0
7.87806,891,0
7.87835,892,0
7.87843,893,0
7.8786,894,0
7.88012,895,0
7.88355,896,0
7.88496,897,0
7.88508,898,0
7.8856,899,0
7.88644,900,0
7.88779,901,0
7.88827,902,0
7.88984,903,0
7.89021,904,0
7.89071,905,0
7.89107,906,0
7.89217,907,0
7.89352,908,0
7.89376,909,0
7.89397,910,0
7.89461,911,0
7.89863,912,0
7.90142,913,0
7.90272,914,0
7.90285,915,0
7.9066,916,0
7.90831,917,0
7.90842,918,0
7.90995,919,0
7.91055,920,0
7.91065,921,0
7.91122,922,0
7.91154,923,0
7.91251,924,0
7.9146,925,0
7.91514,926,0
7.91731,927,0
7.91755,928,0
7.91987,929,0
7.91999,930,0
7.92052,931,0
7.92079,932,0
7.92091,933,0
7.92127,934,0
7.92186,935,0
7.92228,936,0
7.92256,937,0
7.92288,938,0
7.92495,939,0
7.92577,940,0
7.92681,941,0
7.92713,942,0
7.92871,943,0
7.92881,944,0
7.92937,945,0
7.9304,946,0
7.93093,947,0
7.93106,948,0
7.93139,949,0
7.9321,950,0
7.934,951,0
7.93455,952,0
7.93476,953,0
7.93502,954,0
7.93596,955,0
7.93749,956,0
7.93882,957,0
7.93949,958,0
7.94042,959,0
7.94076,960,0
7.94213,961,0
7.9422,962,0
7.94459,963,0
7.94489,964,0
7.94602,965,0
7.94646,966,0
7.94685,967,0
7.9476,968,0
7.94787,969,0
7.94868,970,0
7.94886,971,0
7.95041,972,0
7.95233,973,0
7.95285,974,0
7.95445,975,0
7.95551,976,0
7.95621,977,0
7.9585,978,0
7.95907,979,0
7.96189,980,0
7.96227,981,0
7.96269,982,0
7.96301,983,0
7.96358,984,0
7.96453,985,0
7.96778,986,0
7.97001,987,0
7.97017,988,0
7.97048,989,0
7.97072,990,0
7.97097,991,0
7.97138,992,0
7.97179,993,0
7.97374,994,0
7.97444,995,0
7.97456,996,0
7.97466,997,0
7.97716,998,0
7.9772,999,0
7.97917,1000,0
7.98014,1001,0
7.98064,1002,0
7.98114,1003,0
7.98127,1004,0
7.98345,1005,0
7.9837,1006,0
7.98391,1007,0
7.98565,1008,0
7.98712,1009,0
7.98729,1010,0
7.98752,1011,0
7.9881,1012,0
7.98884,1013,0
7.99293,1014,0
7.99395,1015,0
7.99424,1016,0
7.99439,1017,0
7.99457,1018,0
7.99624,1019,0
7.99716,1020,0
7.99767,1021,0
7.99824,1022,0
8.00127,1022,1
8.00188,1023,1
8.0043,1024,1
8.00853,1025,1
8.01077,1026,1
8.01143,1027,1
8.01242,1028,1
8.01354,1029,1
8.01528,1030,1
8.01553,1031,1
8.02051,1032,1
8.0211,1033,1
8.02113,1034,1
8.02134,1035,1
8.02396,1036,1
8.02426,1037,1
8.02438,1038,1
8.02452,1039,1
8.02599,1040,1
8.0267,1041,1
8.02693,1042,1
8.0285,1043,1
8.02907,1044,1
8.02932,1045,1
8.03089,1046,1
8.03176,1047,1
8.03193,1048,1
8.03358,1049,1
8.03437,1050,1
8.03489,1051,1
8.03521,1052,1
8.03534,1053,1
8.03601,1054,1
8.03607,1055,1
8.0365,1056,1
8.03652,1057,1
8.03703,1058,1
8.03886,1059,1
8.03963,1060,1
8.04074,1061,1
8.04099,1062,1
8.04188,1063,1
8.04251,1064,1
8.04269,1065,1
8.0435,1066,1
8.04362,1067,1
8.04471,1068,1
8.04554,1069,1
8.04582,1070,1
8.04657,1071,1
8.04798,1072,1
8.04916,1073,1
8.05032,1074,1
8.05036,1075,1
8.05048,1076,1
8.05361,1077,1
8.05366,1078,1
8.05637,1079,1
8.05671,1080,1
8.06276,1081,1
8.06297,1082,1
8.06752,1083,1
8.06859,1084,1
8.06903,1085,1
8.07247,1086,1
8.07253,1087,1
8.0729,1088,1
8.07422,1089,1
8.07546,1090,1
8.07687,1091,1
8.07971,1092,1
8.07993,1093,1
8.07995,1094,1
8.08032,1095,1
8.0809,1096,1
8.08201,1097,1
8.08284,1098,1
8.08291,1099,1
8.08313,1100,1
8.08347,1101,1
8.08535,1102,1
8.08592,1103,1
8.08623,1104,1
8.08648,1105,1
8.08668,1106,1
8.08669,1107,1
8.08895,1108,1
8.0898,1109,1
8.09008,1110,1
8.09027,1111,1
8.09133,1112,1
8.09179,1113,1
8.09198,1114,1
8.0947,1115,1
8.09498,1116,1
8.09535,1117,1
8.09536,1118,1
8.09653,1119,1
8.09665,1120,1
8.09996,1121,1
8.10011,1122,1
8.1005,1123,1
8.10077,1124,1
8.10224,1125,1
8.10311,1126,1
8.10372,1127,1
8.10499,1128,1
8.1075,1129,1
8.108,1130,1
8.10868,1131,1
8.10882,1132,1
8.10933,1133,1
8.11051,1134,1
8.11159,1135,1
8.11178,1136,1
8.11256,1137,1
8.11258,1138,1
8.11333,1139,1
8.11489,1140,1
8.11884,1141,1
8.11915,1142,1
8.11917,1143,1
8.11982,1144,1
8.12003,1145,1
8.12028,1146,1
8.12033,1147,1
8.12222,1148,1
8.12224,1149,1
8.12257,1150,1
8.12297,1151,1
8.12594,1152,1
8.12615,1153,1
8.1262,1154,1
8.12682,1155,1
8.12867,1156,1
8.12872,1157,1
8.12877,1158,1
8.12894,1159,1
8.12944,1160,1
8.12987,1161,1
8.13165,1162,1
8.13234,1163,1
8.13261,1164,1
8.1338,1165,1
8.13479,1166,1
8.13544,1167,1
8.1373,1168,1
8.13826,1169,1
8.1397,1170,1
8.14112,1171,1
8.14399,1172,1
8.14548,1173,1
8.14559,1174,1
8.14644,1175,1
8.14813,1176,1
8.14925,1177,1
8.14958,1178,1
8.15141,1179,1
8.15273,1180,1
8.15415,1181,1
8.15418,1182,1
8.1557,1183,1
8.15609,1184,1
8.15741,1185,1
8.15884,1186,1
8.15906,1187,1
8.15918,1188,1
8.16261,1189,1
8.16386,1190,1
8.16555,1191,1
8.1664,1192,1
8.16653,1193,1
8.16693,1194,1
8.16937,1195,1
8.16971,1196,1
8.17067,1197,1
8.17103,1198,1
8.17105,1199,1
8.17368,1200,1
8.1752,1201,1
8.17687,1202,1
8.17689,1203,1
8.17748,1204,1
8.17767,1205,1
8.17864,1206,1
8.18188,1207,1
8.18319,1208,1
8.18326,1209,1
8.18446,1210,1
8.18534,1211,1
8.18552,1212,1
8.18632,1213,1
8.18636,1214,1
8.18639,1215,1
8.18657,1216,1
8.19047,1217,1
8.19088,1218,1
8.19116,1219,1
8.19149,1220,1
8.19236,1221,1
8.19615,1222,1
8.197,1223,1
8.19716,1224,1
8.19824,1225,1
8.19828,1226,1
8.2011,1227,1
8.20273,1228,1
8.20454,1229,1
8.20628,1230,1
8.20738,1231,1
8.20789,1232,1
8.2079,1233,1
8.2099,1234,1
8.20993,1235,1
8.21,1236,1
8.21001,1237,1
8.21002,1238,1
8.21028,1239,1
8.21213,1240,1
8.21266,1241,1
8.21347,1242,1
8.21416,1243,1
8.21617,1244,1
8.21622,1245,1
8.21636,1246,1
8.21851,1247,1
8.22,1248,1
8.22088,1249,1
8.22272,1250,1
8.22422,1251,1
8.22453,1252,1
8.22599,1253,1
8.2264,1254,1
8.22641,1255,1
8.22792,1256,1
8.22822,1257,1
8.23288,1258,1
8.23493,1259,1
8.23594,1260,1
8.236,1261,1
8.23628,1262,1
8.23696,1263,1
8.23839,1264,1
8.23871,1265,1
8.23936,1266,1
8.2394,1267,1
8.23964,1268,1
8.23967,1269,1
8.23967,1270,1
8.24011,1271,1
8.24202,1272,1
8.24255,1273,1
8.24308,1274,1
8.24631,1275,1
8.24665,1276,1
8.24751,1277,1
8.24764,1278,1
8.24934,1279,1
8.24971,1280,1
8.24979,1281,1
8.25033,1282,1
8.2516,1283,1
8.25166,1284,1
8.25211,1285,1
8.2535,1286,1
8.25563,1287,1
8.25726,1288,1
8.25735,1289,1
8.25886,1290,1
8.25909,1291,1
8.2597,1292,1
8.25997,1293,1
8.26102,1294,1
8.26127,1295,1
8.26152,1296,1
8.26215,1297,1
8.26257,1298,1
8.26341,1299,1
8.2636,1300,1
8.26387,1301,1
8.26427,1302,1
8.26441,1303,1
8.26707,1304,1
8.26835,1305,1
8.26904,1306,1
8.2736,1307,1
8.27433,1308,1
8.2748,1309,1
8.27549,1310,1
8.27634,1311,1
8.27824,1312,1
8.27842,1313,1
8.27901,1314,1
8.28012,1315,1
8.28032,1316,1
8.28454,1317,1
8.28542,1318,1
8.28629,1319,1
8.28703,1320,1
8.28855,1321,1
8.28999,1322,1
8.29168,1323,1
8.29317,1324,1
8.29331,1325,1
8.29506,1326,1
8.29548,1327,1
8.29564,1328,1
8.2967,1329,1
8.29946,1330,1
8.30041,1331,1
8.30066,1332,1
8.30073,1333,1
8.30104,1334,1
8.30106,1335,1
8.30367,1336,1
8.30367,1337,1
8.305,1338,1
8.30555,1339,1
8.30686,1340,1
8.30757,1341,1
8.30885,1342,1
8.31,1343,1
8.31029,1344,1
8.31163,1345,1
8.31188,1346,1
8.31216,1347,1
8.31507,1348,1
8.31513,1349,1
8.31559,1350,1
8.31687,1351,1
8.31691,1352,1
8.31721,1353,1
8.31812,1354,1
8.31818,1355,1
8.31909,1356,1
8.31944,1357,1
8.31946,1358,1
8.31998,1359,1
8.32038,1360,1
8.32083,1361,1
8.32126,1362,1
8.32231,1363,1
8.32286,1364,1
8.32304,1365,1
8.32305,1366,1
8.32428,1367,1
8.32476,1368,1
8.32559,1369,1
8.32699,1370,1
8.32953,1371,1
8.32981,1372,1
8.33039,1373,1
8.33097,1374,1
8.3312,1375,1
8.33273,1376,1
8.33333,1377,1
8.33353,1378,1
8.33631,1379,1
8.33802,1380,1
8.33859,1381,1
8.33874,1382,1
8.33934,1383,1
8.33963,1384,1
8.34008,1385,1
8.34069,1386,1
8.34147,1387,1
8.34249,1388,1
8.34302,1389,1
8.34397,1390,1
8.3444,1391,1
8.34467,1392,1
8.34504,1393,1
8.34578,1394,1
8.34789,1395,1
8.349,1396,1
8.34934,1397,1
8.34978,1398,1
8.35087,1399,1
8.35175,1400,1
8.35208,1401,1
8.35463,1402,1
8.35487,1403,1
8.35538,1404,1
8.35589,1405,1
8.35642,1406,1
8.35718,1407,1
8.35812,1408,1
8.35827,1409,1
8.35839,1410,1
8.35877,1411,1
8.35991,1412,1
8.36,1413,1
8.36103,1414,1
8.36143,1415,1
8.36145,1416,1
8.36252,1417,1
8.36535,1418,1
8.36584,1419,1
8.36593,1420,1
8.36629,1421,1
8.36769,1422,1
8.36796,1423,1
8.36983,1424,1
8.37118,1425,1
8.37316,1426,1
8.37391,1427,1
8.37453,1428,1
8.37653,1429,1
8.37661,1430,1
8.377,1431,1
8.37718,1432,1
8.37773,1433,1
8.37778,1434,1
8.37916,1435,1
8.37922,1436,1
8.37983,1437,1
8.3805,1438,1
8.3811,1439,1
8.38159,1440,1
8.38181,1441,1
8.38228,1442,1
8.38275,1443,1
8.38309,1444,1
8.38383,1445,1
8.38608,1446,1
8.38733,1447,1
8.38748,1448,1
8.38814,1449,1
8.38819,1450,1
8.38868,1451,1
8.3889,1452,1
8.38975,1453,1
8.38982,1454,1
8.39008,1455,1
8.39021,1456,1
8.39118,1457,1
8.39352,1458,1
8.39377,1459,1
8.39412,1460,1
8.39481,1461,1
8.39522,1462,1
8.396,1463,1
8.39736,1464,1
8.39746,1465,1
8.39847,1466,1
8.39944,1467,1
8.40175,1468,1
8.40475,1469,1
8.40495,1470,1
8.40623,1471,1
8.4065,1472,1
8.40708,1473,1
8.41112,1474,1
8.4116,1475,1
8.41268,1476,1
8.41271,1477,1
8.41302,1478,1
8.41314,1479,1
8.41345,1480,1
8.41372,1481,1
8.41448,1482,1
8.41518,1483,1
8.41663,1484,1
8.41741,1485,1
8.41933,1486,1
8.4196,1487,1
8.42034,1488,1
8.42092,1489,1
8.42115,1490,1
8.42115,1491,1
8.42285,1492,1
8.42305,1493,1
8.42377,1494,1
8.42398,1495,1
8.42421,1496,1
8.4251,1497,1
8.42517,1498,1
8.42523,1499,1
