time,type1,type2
5.98386,430,0
5.98626,431,0
5.98909,432,0
5.98957,433,0
5.99022,434,0
5.99155,435,0
5.99351,436,0
5.99794,437,0
6.00229,438,0
6.00302,439,0
6.00667,440,0
6.00768,441,0
6.00774,442,0
6.01097,443,0
6.01248,444,0
6.01257,445,0
6.0159,446,0
6.01843,447,0
6.01895,448,0
6.02059,449,0
6.02482,450,0
6.02753,451,0
6.03292,452,0
6.0338,453,0
6.03839,454,0
6.03876,455,0
6.04436,456,0
6.04438,457,0
6.04566,458,0
6.04941,459,0
6.04983,460,0
6.05076,461,0
6.05676,462,0
6.05731,463,0
6.05822,464,0
6.05977,465,0
6.06307,466,0
6.06562,467,0
6.06564,468,0
6.06615,469,0
6.06906,470,0
6.06929,471,0
6.07091,472,0
6.07241,473,0
6.0734,474,0
6.07352,475,0
6.07635,476,0
6.08069,477,0
6.08191,478,0
6.08823,479,0
6.08849,480,0
6.08879,481,0
6.08959,482,0
6.09187,483,0
6.09275,484,0
6.09515,485,0
6.09631,486,0
6.0997,487,0
6.10446,488,0
6.10632,489,0
6.10682,490,0
6.10748,491,0
6.11048,492,0
6.11311,493,0
6.11435,494,0
6.11901,495,0
6.12209,496,0
6.1229,497,0
6.12395,498,0
6.1251,499,0
6.12632,500,0
6.12925,501,0
6.13126,502,0
6.13335,503,0
6.1346,504,0
6.13559,505,0
6.13833,506,0
6.13849,507,0
6.13889,508,0
6.14339,509,0
6.14653,510,0
6.14852,511,0
6.14934,512,0
6.14988,513,0
6.15157,514,0
6.15221,515,0
6.15538,516,0
6.15866,517,0
6.15908,518,0
6.15958,519,0
6.15963,520,0
6.1669,521,0
6.16743,522,0
6.16891,523,0
6.16993,524,0
6.16997,525,0
6.17005,526,0
6.1729,527,0
6.17943,528,0
6.1807,529,0
6.18146,530,0
6.18197,531,0
6.18257,532,0
6.18399,533,0
6.18597,534,0
6.18813,535,0
6.19208,536,0
6.1928,537,0
6.19462,538,0
6.19693,539,0
6.19731,540,0
6.19971,541,0
6.20042,542,0
6.20397,543,0
6.20408,544,0
6.2048,545,0
6.20684,546,0
6.20864,547,0
6.20999,548,0
6.21367,549,0
6.21384,550,0
6.21445,551,0
6.21635,552,0
6.21997,553,0
6.22072,554,0
6.22274,555,0
6.22303,556,0
6.22411,557,0
6.22419,558,0
6.22606,559,0
6.22659,560,0
6.22697,561,0
6.23193,562,0
6.23195,563,0
6.23683,564,0
6.23781,565,0
6.23886,566,0
6.24435,567,0
6.24538,568,0
6.24784,569,0
6.24803,570,0
6.24929,571,0
6.24976,572,0
6.25231,573,0
6.25265,574,0
6.25343,575,0
6.25554,576,0
6.2589,577,0
6.25958,578,0
6.26134,579,0
6.26294,580,0
6.26348,581,0
6.26416,582,0
6.2661,583,0
6.27151,584,0
6.27233,585,0
6.27251,586,0
6.27274,587,0
6.27351,588,0
6.27383,589,0
6.27406,590,0
6.27612,591,0
6.27708,592,0
6.27734,593,0
6.27948,594,0
6.28133,595,0
6.28177,596,0
6.28211,597,0
6.28364,598,0
6.28512,599,0
6.28578,600,0
6.28706,601,0
6.28809,602,0
6.28953,603,0
6.29101,604,0
6.29248,605,0
6.29318,606,0
6.29368,607,0
6.29402,608,0
6.29584,609,0
6.29674,610,0
6.29829,611,0
6.30106,612,0
6.30155,613,0
6.30393,614,0
6.30693,615,0
6.30911,616,0
6.30976,617,0
6.31013,618,0
6.31243,619,0
6.31278,620,0
6.31504,621,0
6.31548,622,0
6.31624,623,0
6.3168,624,0
6.31838,625,0
6.32072,626,0
6.32278,627,0
6.32487,628,0
6.32767,629,0
6.3318,630,0
6.33239,631,0
6.33267,632,0
6.33389,633,0
6.33617,634,0
6.3369,635,0
6.34075,636,0
6.34202,637,0
6.34276,638,0
6.34319,639,0
6.34662,640,0
6.34674,641,0
6.34724,642,0
6.34979,643,0
6.35159,644,0
6.35495,645,0
6.35562,646,0
6.35629,647,0
6.35747,648,0
6.36371,649,0
6.36418,650,0
6.36436,651,0
6.36539,652,0
6.38045,653,0
6.38107,654,0
6.38167,655,0
6.38892,656,0
6.38986,657,0
6.39031,658,0
6.3906,659,0
6.39104,660,0
6.39271,661,0
6.39534,662,0
6.3954,663,0
6.39859,664,0
6.39999,665,0
6.40172,666,0
6.40292,667,0
6.40426,668,0
6.40707,669,0
6.41104,670,0
6.41231,671,0
6.41683,672,0
6.41717,673,0
6.41761,674,0
6.41797,675,0
6.41923,676,0
6.42227,677,0
6.42466,678,0
6.42555,679,0
6.42562,680,0
6.42572,681,0
6.4263,682,0
6.43248,683,0
6.43363,684,0
6.43476,685,0
6.43524,686,0
6.43886,687,0
6.43893,688,0
6.4393,689,0
6.44007,690,0
6.44129,691,0
6.44327,692,0
6.4451,693,0
6.447,694,0
6.448,695,0
6.44812,696,0
6.44856,697,0
6.45195,698,0
6.45245,699,0
6.45325,700,0
6.45415,701,0
6.45514,702,0
6.45584,703,0
6.4561,704,0
6.45618,705,0
6.45842,706,0
6.45875,707,0
6.45984,708,0
6.46027,709,0
6.46107,710,0
6.46159,711,0
6.46221,712,0
6.46235,713,0
6.46264,714,0
6.46268,715,0
6.46342,716,0
6.46409,717,0
6.4673,718,0
6.47067,719,0
6.47161,720,0
6.47246,721,0
6.47298,722,0
6.47361,723,0
6.47568,724,0
6.47572,725,0
6.47602,726,0
6.47716,727,0
6.48028,728,0
6.48089,729,0
6.48212,730,0
6.48425,731,0
6.48566,732,0
6.49278,733,0
6.49694,734,0
6.49859,735,0
6.50347,736,0
6.50356,737,0
6.50382,738,0
6.50443,739,0
6.50477,740,0
6.50483,741,0
6.50499,742,0
6.50526,743,0
6.5067,744,0
6.50784,745,0
6.5079,746,0
6.50975,747,0
6.51125,748,0
6.51452,749,0
6.51596,750,0
6.51749,751,0
6.51814,752,0
6.51846,753,0
6.51884,754,0
6.52089,755,0
6.52146,756,0
6.52162,757,0
6.52515,758,0
6.52567,759,0
6.52629,760,0
6.52777,761,0
6.52969,762,0
6.53074,763,0
6.53261,764,0
6.53367,765,0
6.53418,766,0
6.53471,767,0
6.53475,768,0
6.53646,769,0
6.53757,770,0
6.54282,771,0
6.54361,772,0
6.54397,773,0
6.54932,774,0
6.55016,775,0
6.55041,776,0
6.5505,777,0
6.55062,778,0
6.55435,779,0
6.55492,780,0
6.55564,781,0
6.5564,782,0
6.55666,783,0
6.55694,784,0
6.55759,785,0
6.55779,786,0
6.55957,787,0
6.55986,788,0
6.5599,789,0
6.56164,790,0
6.56463,791,0
6.56526,792,0
6.56574,793,0
6.56638,794,0
6.5674,795,0
6.56763,796,0
6.57011,797,0
6.57023,798,0
6.57245,799,0
6.57321,800,0
6.57481,801,0
6.57483,802,0
6.57608,803,0
6.57622,804,0
6.57735,805,0
6.57737,806,0
6.57959,807,0
6.58269,808,0
6.58345,809,0
6.58577,810,0
6.58821,811,0
6.58857,812,0
6.58972,813,0
6.59014,814,0
6.59083,815,0
6.59251,816,0
6.59338,817,0
6.59372,818,0
6.59426,819,0
6.59665,820,0
6.59829,821,0
6.59986,822,0
6.60094,823,0
6.60258,824,0
6.60259,825,0
6.60261,826,0
6.60472,827,0
6.60492,828,0
6.60503,829,0
6.60547,830,0
6.60592,831,0
6.60829,832,0
6.60892,833,0
6.61028,834,0
6.61203,835,0
6.61311,836,0
6.61315,837,0
6.61416,838,0
6.61708,839,0
6.6202,840,0
6.62152,841,0
6.62213,842,0
6.62313,843,0
6.62339,844,0
6.62515,845,0
6.62679,846,0
6.62792,847,0
6.62919,848,0
6.62944,849,0
6.62948,850,0
6.63195,851,0
6.63198,852,0
6.63337,853,0
6.63353,854,0
6.63396,855,0
6.63433,856,0
6.63449,857,0
6.63515,858,0
6.63619,859,0
6.63813,860,0
6.64079,861,0
6.64124,862,0
6.64207,863,0
6.64292,864,0
6.64337,865,0
6.64499,866,0
6.64547,867,0
6.64581,868,0
6.64801,869,0
6.64846,870,0
6.64882,871,0
6.64939,872,0
6.65044,873,0
6.65209,874,0
6.6532,875,0
6.65368,876,0
6.65446,877,0
6.65569,878,0
6.65657,879,0
6.657,880,0
6.65753,881,0
6.66089,882,0
6.66117,883,0
6.66337,884,0
6.66471,885,0
6.66831,886,0
6.66867,887,0
6.66931,888,0
6.6715,889,0
6.67251,890,0
6.67464,891,0
6.67522,892,0
6.67576,893,0
6.67858,894,0
6.67885,895,0
6.67987,896,0
6.68016,897,0
6.68028,898,0
6.68074,899,0
6.68159,900,0
6.68285,901,0
6.68318,902,0
6.68422,903,0
6.68694,904,0
6.68712,905,0
6.68794,906,0
6.68802,907,0
6.68858,908,0
6.68906,909,0
6.68937,910,0
6.69042,911,0
6.69084,912,0
6.69205,913,0
6.69281,914,0
6.69431,915,0
6.69792,916,0
6.69818,917,0
6.70059,918,0
6.70073,919,0
6.70123,920,0
6.70151,921,0
6.70385,922,0
6.70571,923,0
6.70649,924,0
6.70665,925,0
6.70916,926,0
6.70944,927,0
6.7097,928,0
6.71023,929,0
6.71081,930,0
6.71335,931,0
6.71342,932,0
6.71356,933,0
6.71515,934,0
6.71525,935,0
6.71532,936,0
6.71622,937,0
6.71728,938,0
6.71766,939,0
6.71864,940,0
6.72107,941,0
6.72174,942,0
6.72374,943,0
6.72512,944,0
6.72619,945,0
6.72886,946,0
6.72902,947,0
6.73026,948,0
6.73047,949,0
6.73163,950,0
6.73191,951,0
6.73485,952,0
6.73589,953,0
6.73598,954,0
6.73696,955,0
6.73764,956,0
6.73791,957,0
6.73954,958,0
6.74236,959,0
6.74268,960,0
6.74337,961,0
6.74339,962,0
6.74358,963,0
6.74387,964,0
6.74456,965,0
6.74605,966,0
6.74657,967,0
6.74777,968,0
6.74797,969,0
6.74824,970,0
6.75097,971,0
6.75153,972,0
6.75176,973,0
6.75368,974,0
6.75474,975,0
6.75534,976,0
6.75538,977,0
6.75554,978,0
6.75588,979,0
6.75592,980,0
6.76122,981,0
6.76165,982,0
6.7624,983,0
6.76453,984,0
6.7663,985,0
6.76727,986,0
6.76816,987,0
6.76824,988,0
6.76901,989,0
6.76932,990,0
6.77517,991,0
6.77548,992,0
6.77692,993,0
6.77712,994,0
6.77771,995,0
6.77848,996,0
6.7786,997,0
6.78152,998,0
6.78309,999,0
6.78358,1000,0
6.78368,1001,0
6.78468,1002,0
6.78518,1003,0
6.78563,1004,0
6.78584,1005,0
6.78778,1006,0
6.78885,1007,0
6.7899,1008,0
6.7905,1009,0
6.79085,1010,0
6.79166,1011,0
6.79172,1012,0
6.79209,1013,0
6.79238,1014,0
6.79246,1015,0
6.7925,1016,0
6.79429,1017,0
6.79439,1018,0
6.79469,1019,0
6.79487,1020,0
6.79637,1021,0
6.79676,1022,0
6.79678,1023,0
6.799,1024,0
6.79932,1025,0
6.80092,1026,0
6.80122,1027,0
6.80137,1028,0
6.80313,1029,0
6.80418,1030,0
6.80423,1031,0
6.8049,1032,0
6.80591,1033,0
6.80684,1034,0
6.80831,1035,0
6.80966,1036,0
6.81166,1037,0
6.81196,1038,0
6.81207,1039,0
6.81417,1040,0
6.81887,1041,0
6.81983,1042,0
6.81996,1043,0
6.82099,1044,0
6.8212,1045,0
6.82201,1046,0
6.82209,1047,0
6.8224,1048,0
6.82306,1049,0
6.82327,1050,0
6.82389,1051,0
6.82411,1052,0
6.82545,1053,0
6.82748,1054,0
6.82789,1055,0
6.82811,1056,0
6.82866,1057,0
6.83109,1058,0
6.8317,1059,0
6.83218,1060,0
6.83234,1061,0
6.83261,1062,0
6.83343,1063,0
6.83427,1064,0
6.83501,1065,0
6.83843,1066,0
6.83863,1067,0
6.83873,1068,0
6.83959,1069,0
6.83969,1070,0
6.84198,1071,0
6.84272,1072,0
6.84388,1073,0
6.84489,1074,0
6.84723,1075,0
6.84736,1076,0
6.84781,1077,0
6.84917,1078,0
6.8497,1079,0
6.84999,1080,0
6.85007,1081,0
6.85369,1082,0
6.85509,1083,0
6.8551,1084,0
6.8552,1085,0
6.857,1086,0
6.85754,1087,0
6.85812,1088,0
6.85827,1089,0
6.85904,1090,0
6.85942,1091,0
6.86034,1092,0
6.86082,1093,0
6.86176,1094,0
6.86357,1095,0
6.86378,1096,0
6.86394,1097,0
6.86469,1098,0
6.86652,1099,0
6.86843,1100,0
6.86856,1101,0
6.86966,1102,0
6.87016,1103,0
6.8702,1104,0
6.87045,1105,0
6.87068,1106,0
6.87079,1107,0
6.87221,1108,0
6.87344,1109,0
6.87419,1110,0
6.87572,1111,0
6.87695,1112,0
6.87701,1113,0
6.87717,1114,0
6.87742,1115,0
6.87886,1116,0
6.87965,1117,0
6.87978,1118,0
6.88014,1119,0
6.88054,1120,0
6.88298,1121,0
6.8832,1122,0
6.88347,1123,0
6.88373,1124,0
6.88401,1125,0
6.88421,1126,0
6.88423,1127,0
6.88476,1128,0
6.88558,1129,0
6.88626,1130,0
6.88845,1131,0
6.89184,1132,0
6.89195,1133,0
6.89311,1134,0
6.89353,1135,0
6.89839,1136,0
6.89904,1137,0
6.89981,1138,0
6.89994,1139,0
6.90014,1140,0
6.90067,1141,0
6.90197,1142,0
6.90317,1143,0
6.90423,1144,0
6.90605,1145,0
6.90688,1146,0
6.90785,1147,0
6.90907,1148,0
6.90933,1149,0
6.91339,1150,0
6.91426,1151,0
6.91887,1152,0
6.92042,1153,0
6.92112,1154,0
6.92114,1155,0
6.92137,1156,0
6.92171,1157,0
6.92191,1158,0
6.92204,1159,0
6.92518,1160,0
6.92699,1161,0
6.92775,1162,0
6.9284,1163,0
6.92848,1164,0
6.9297,1165,0
6.93019,1166,0
6.93117,1167,0
6.93128,1168,0
6.93137,1169,0
6.93142,1170,0
6.93221,1171,0
6.93293,1172,0
6.93487,1173,0
6.93635,1174,0
6.9365,1175,0
6.93733,1176,0
6.93738,1177,0
6.93826,1178,0
6.93976,1179,0
6.93985,1180,0
6.94044,1181,0
6.94071,1182,0
6.94122,1183,0
6.94235,1184,0
6.9424,1185,0
6.9425,1186,0
6.94419,1187,0
6.94458,1188,0
6.94637,1189,0
6.94648,1190,0
6.9466,1191,0
6.94762,1192,0
6.94789,1193,0
6.94807,1194,0
6.94944,1195,0
6.95028,1196,0
6.95127,1197,0
6.95155,1198,0
6.95168,1199,0
6.9557,1200,0
6.95574,1201,0
6.95626,1202,0
6.95689,1203,0
6.95695,1204,0
6.95811,1205,0
6.95821,1206,0
6.95894,1207,0
6.95913,1208,0
6.96072,1209,0
6.96082,1210,0
6.9609,1211,0
6.9628,1212,0
6.96308,1213,0
6.96657,1214,0
6.9692,1215,0
6.96968,1216,0
6.97025,1217,0
6.97125,1218,0
6.97163,1219,0
6.97193,1220,0
6.97219,1221,0
6.97254,1222,0
6.97341,1223,0
6.97544,1224,0
6.97558,1225,0
6.97564,1226,0
6.97575,1227,0
6.97593,1228,0
6.97789,1229,0
6.98101,1230,0
6.98103,1231,0
6.98153,1232,0
6.98183,1233,0
6.98273,1234,0
6.98343,1235,0
6.98451,1236,0
6.98527,1237,0
6.98571,1238,0
6.98598,1239,0
6.98604,1240,0
6.98656,1241,0
6.98671,1242,0
6.98747,1243,0
6.98775,1244,0
6.98799,1245,0
6.98837,1246,0
6.98958,1247,0
6.98996,1248,0
6.99034,1249,0
6.99081,1250,0
6.99215,1251,0
6.9928,1252,0
6.99314,1253,0
6.99356,1254,0
6.99687,1255,0
6.99783,1256,0
6.99912,1257,0
6.99976,1258,0
7.00211,1259,0
7.00367,1260,0
7.00587,1261,0
7.00646,1262,0
7.00861,1263,0
7.00942,1264,0
7.01004,1265,0
7.01181,1266,0
7.01261,1267,0
7.01299,1268,0
7.01415,1269,0
7.01565,1270,0
7.01568,1271,0
7.01853,1272,0
7.01854,1273,0
7.01881,1274,0
7.02531,1275,0
7.02575,1276,0
7.02578,1277,0
7.02723,1278,0
7.02771,1279,0
7.02904,1280,0
7.03064,1281,0
7.03112,1282,0
7.0315,1283,0
7.03322,1284,0
7.03346,1285,0
7.03462,1286,0
7.03502,1287,0
7.03552,1288,0
7.03591,1289,0
7.03603,1290,0
7.03653,1291,0
7.03858,1292,0
7.03907,1293,0
7.04019,1294,0
7.0412,1295,0
7.04198,1296,0
7.04203,1297,0
7.04208,1298,0
7.04311,1299,0
7.04432,1300,0
7.04461,1301,0
7.04467,1302,0
7.04514,1303,0
7.0455,1304,0
7.04554,1305,0
7.04731,1306,0
7.04764,1307,0
7.04802,1308,0
7.04884,1309,0
7.04947,1310,0
7.05178,1311,0
7.05268,1312,0
7.05286,1313,0
7.05464,1314,0
7.05576,1315,0
7.0563,1316,0
7.05959,1317,0
7.0621,1318,0
7.06218,1319,0
7.06616,1320,0
7.06839,1321,0
7.06881,1322,0
7.06895,1323,0
7.06917,1324,0
7.07,1325,0
7.0715,1326,0
7.07314,1327,0
7.0734,1328,0
7.07362,1329,0
7.07418,1330,0
7.07681,1331,0
7.07691,1332,0
7.07802,1333,0
7.07927,1334,0
7.07956,1335,0
7.08233,1336,0
7.08237,1337,0
7.08292,1338,0
7.08519,1339,0
7.0854,1340,0
7.08549,1341,0
7.08566,1342,0
7.08666,1343,0
7.08801,1344,0
7.08853,1345,0
7.08931,1346,0
7.08992,1347,0
7.09017,1348,0
7.09019,1349,0
7.09026,1350,0
7.09039,1351,0
7.09112,1352,0
7.09115,1353,0
7.09287,1354,0
7.09435,1355,0
7.09441,1356,0
7.09454,1357,0
7.09781,1358,0
7.09799,1359,0
7.09903,1360,0
7.09919,1361,0
7.09935,1362,0
7.09938,1363,0
7.10071,1364,0
7.10182,1365,0
7.103,1366,0
7.10308,1367,0
7.10347,1368,0
7.10393,1369,0
7.10413,1370,0
7.10446,1371,0
7.10464,1372,0
7.10593,1373,0
7.10601,1374,0
7.10717,1375,0
7.11071,1376,0
7.11083,1377,0
7.111,1378,0
7.11187,1379,0
7.1125,1380,0
7.1128,1381,0
7.11451,1382,0
7.11527,1383,0
7.11541,1384,0
7.11577,1385,0
7.11632,1386,0
7.11653,1387,0
7.11669,1388,0
7.11906,1389,0
7.11929,1390,0
7.11966,1391,0
7.12161,1392,0
7.12233,1393,0
7.12271,1394,0
7.12285,1395,0
7.12371,1396,0
7.12454,1397,0
7.12508,1398,0
7.1252,1399,0
7.12646,1400,0
7.12692,1401,0
7.1274,1402,0
7.12757,1403,0
7.12777,1404,0
7.12917,1405,0
7.12959,1406,0
7.13005,1407,0
7.13084,1408,0
7.13179,1409,0
7.13221,1410,0
7.13255,1411,0
7.13297,1412,0
7.13388,1413,0
7.13523,1414,0
7.13543,1415,0
7.13586,1416,0
7.13593,1417,0
7.13597,1418,0
7.13692,1419,0
7.1373,1420,0
7.1387,1421,0
7.13886,1422,0
7.13886,1423,0
7.13928,1424,0
7.14052,1425,0
7.14062,1426,0
7.1409,1427,0
7.1415,1428,0
7.14261,1429,0
7.14405,1430,0
7.14585,1431,0
7.14613,1432,0
7.14651,1433,0
7.14717,1434,0
7.14767,1435,0
7.14881,1436,0
7.14998,1437,0
7.15043,1438,0
7.15235,1439,0
7.15301,1440,0
7.1533,1441,0
7.15451,1442,0
7.15543,1443,0
7.15581,1444,0
7.15711,1445,0
7.15761,1446,0
7.15789,1447,0
7.15813,1448,0
7.15815,1449,0
7.15851,1450,0
7.15876,1451,0
7.15907,1452,0
7.15961,1453,0
7.15976,1454,0
7.15981,1455,0
7.16032,1456,0
7.16153,1457,0
7.16369,1458,0
7.16372,1459,0
7.16488,1460,0
7.16548,1461,0
7.16556,1462,0
7.16589,1463,0
7.16606,1464,0
7.16707,1465,0
7.16756,1466,0
7.16781,1467,0
7.16874,1468,0
7.16952,1469,0
7.16983,1470,0
7.17111,1471,0
7.17355,1472,0
7.17571,1473,0
7.17597,1474,0
7.17691,1475,0
7.1771,1476,0
7.17769,1477,0
7.17771,1478,0
7.17781,1479,0
7.17804,1480,0
7.17805,1481,0
7.17856,1482,0
7.17968,1483,0
7.17973,1484,0
7.1798,1485,0
7.18005,1486,0
7.18133,1487,0
7.18184,1488,0
7.1819,1489,0
7.18213,1490,0
7.18223,1491,0
7.18251,1492,0
7.18257,1493,0
7.1841,1494,0
7.18431,1495,0
7.18439,1496,0
7.18463,1497,0
7.18491,1498,0
7.1851,1499,0
