NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,21,21,21,18,17,25,27,13,21,17,25,18,25,35,22,22,20,23,20,20,31,24,23,23,23,18,20,20,20,39,31,37,23,22,28,33,19,30,35,32,29,30,37,37,38,30,21,34,33,22,20,37,19,30,29,37,19,37,34,23,33,33,35,40,34,34,39,32,22,38,31,28,36,31,34,37,24,33,38,19,38,34,31,34,22,30,29,33,36,35,34,33,35,31,34,38,32,36,41,36,33,34,32,36,36,42,42,35,39,33,34,29,41,24,39,31,35,31,34,21,37,35,33,35,19,28,33,31,23,38,38,36,33,32,34,38,38,35,32,36,39,37,37,23,30,30,30,41,32,28,36,33,36,38,38,33,39,31,35,39,33,36,31,32,36,37,30,36,37,36,37,35,32,35,27,33,39,42,38,35,34,36,23,34,35,34,23,33,24,40,31,24,19,17,38,26,38,30,19,35,25,22,35,21,27,21,30,33,23,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,22,19,22,19,31,20,13,22,24,25,26,20,23,15,19,21,24,19,19,22,19,20,35,29,20,17,37,28,23,32,34,36,30,18,38,22,34,35,26,36,31,33,24,27,30,38,34,35,35,36,30,36,37,28,37,33,38,37,38,36,34,37,23,32,38,40,35,31,37,34,34,28,30,34,37,34,36,33,37,35,34,38,34,38,38,35,34,35,36,29,28,28,34,37,35,33,35,29,37,41,36,29,29,32,30,32,32,38,26,31,36,32,34,40,22,24,17,30,33,35,34,22,36,32,28,33,42,36,33,33,31,32,33,36,21,37,32,41,36,37,36,37,38,32,30,25,35,36,46,41,31,36,30,32,26,38,36,33,32,24,26,33,34,39,30,23,38,33,40,41,32,40,21,28,36,36,33,32,34,37,37,33,33,32,37,36,36,40,35,41,38,23,24,33,35,39,35,17,37,28,38,26,32,21,16,20,32,37,20,21,20,32,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,23,20,21,NA,18,23,19,20,20,19,19,24,27,13,17,18,22,22,23,16,32,33,33,15,16,19,23,28,17,14,21,34,37,20,21,35,33,25,20,28,37,32,25,32,38,37,36,30,35,33,33,35,35,35,38,37,31,34,35,32,29,36,37,39,33,40,35,35,33,30,25,33,22,27,35,32,34,34,30,29,13,31,36,36,37,28,22,33,35,27,28,34,37,30,29,36,33,28,29,32,29,32,29,30,36,32,35,32,21,37,30,35,32,36,34,38,39,35,32,34,33,14,31,33,32,31,41,34,34,28,39,34,38,32,34,35,45,31,39,35,38,33,32,45,39,30,33,36,35,32,36,36,40,41,30,39,31,36,29,34,35,43,32,27,22,20,36,38,39,33,20,41,37,31,36,18,41,42,42,18,36,34,37,42,21,34,36,38,35,35,22,27,27,35,24,40,37,38,33,35,24,20,18,30,39,23,37,38,38,27,40,24,23,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,19,24,23,13,19,19,20,22,18,21,19,20,24,23,17,20,32,23,16,18,38,17,22,19,22,17,35,35,33,31,35,28,26,26,36,32,28,38,27,34,37,33,33,35,25,33,38,34,27,41,38,35,29,36,35,37,36,37,15,36,40,34,35,24,34,29,37,31,29,39,39,37,29,30,30,32,31,37,33,34,33,35,34,29,26,26,20,35,35,15,24,34,38,32,28,15,35,26,29,42,35,31,32,30,27,32,28,26,37,23,30,29,32,34,34,29,34,35,35,36,32,35,36,23,30,31,40,29,34,37,41,35,32,32,33,35,34,32,36,35,36,35,23,36,29,37,30,31,36,34,41,15,36,28,40,40,33,40,31,32,26,34,30,30,39,40,34,37,35,38,38,38,42,43,36,42,34,28,34,36,20,33,35,36,36,34,40,36,38,28,36,23,38,35,26,35,26,19,35,40,22,35,38,39,39,28,19,33,38,26,23,28,21,21,24,35,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,21,23,22,21,19,16,20,14,23,22,20,22,20,20,18,18,23,21,16,20,20,20,25,18,20,26,34,19,20,34,35,29,15,38,34,21,28,39,29,20,37,21,13,32,36,38,35,28,36,34,33,31,35,35,34,36,20,41,35,29,33,26,22,36,31,22,25,38,33,41,40,32,32,34,14,30,36,30,35,31,32,23,23,35,36,34,33,32,38,35,34,32,42,35,34,40,42,37,33,35,36,36,25,34,35,29,31,34,32,30,17,43,22,31,30,31,25,36,34,34,31,34,32,32,30,35,32,31,32,36,32,33,29,32,33,32,40,37,25,17,33,33,25,36,33,36,28,34,32,34,38,31,31,46,33,28,39,38,38,40,39,41,35,36,41,36,20,41,35,28,20,37,36,21,37,43,33,38,37,36,42,40,34,34,35,29,34,34,33,35,38,39,38,37,28,24,32,22,16,40,38,35,28,40,22,36,24,23,25,37,34,26,18,41,41,35,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,23,22,22,17,22,19,24,18,22,20,26,19,22,22,21,19,18,25,24,30,21,19,14,26,33,38,34,24,35,22,32,29,18,30,24,27,30,35,32,28,32,33,32,42,19,39,38,34,34,36,33,36,29,34,35,34,36,36,23,42,36,37,34,33,36,25,32,41,32,23,30,38,33,30,35,31,33,33,14,33,42,30,27,33,32,29,34,28,31,35,37,28,24,23,42,25,17,35,35,36,34,30,34,17,35,35,36,34,40,36,37,31,24,31,36,32,33,35,33,30,32,35,35,36,32,32,26,34,32,35,33,36,28,24,27,33,32,41,31,37,22,18,36,20,26,36,36,18,30,31,35,36,38,39,34,31,34,22,40,40,33,31,39,38,30,39,28,34,38,41,36,42,21,35,38,41,39,35,37,25,25,36,35,39,35,30,22,34,36,40,39,34,18,25,24,35,41,22,24,24,22,37,16,37,39,23,28,21,27,27,40,24,29,40,18,21,31,36,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,16,22,14,17,24,19,20,11,24,20,18,21,19,19,21,14,24,17,22,18,16,23,22,20,24,25,25,18,38,22,24,32,24,21,35,31,36,42,36,25,42,39,38,42,37,34,36,36,22,26,24,38,42,21,37,36,30,36,30,34,29,41,34,23,35,35,37,32,40,34,26,39,35,39,35,32,38,23,29,33,32,33,32,28,31,35,30,39,31,33,34,38,24,35,18,32,27,33,35,26,36,37,26,33,33,27,30,33,33,36,29,35,30,34,34,31,34,35,38,35,34,34,31,36,30,37,35,34,26,38,30,29,32,34,36,38,20,31,30,22,39,33,37,36,38,29,37,36,35,34,34,36,24,41,39,37,38,39,31,30,35,33,29,19,35,19,35,39,41,39,17,34,35,28,30,35,23,36,20,35,39,37,35,34,37,24,35,29,34,39,36,39,34,32,38,23,32,35,34,40,26,35,16,23,39,23,21,20,27,21,31,24,31,20,17,29,38,20,24,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,31,20,21,26,29,23,19,22,31,19,26,17,20,17,25,23,22,20,20,24,30,19,18,31,20,23,24,24,22,24,25,25,34,24,38,24,32,29,30,32,18,22,29,30,36,33,33,41,24,25,24,15,31,26,22,39,35,31,36,36,38,38,35,29,37,36,28,34,41,26,34,32,30,31,40,32,22,38,29,31,17,32,42,32,30,30,41,28,33,35,34,29,24,22,29,36,34,34,22,36,32,34,37,31,34,43,36,33,20,34,34,32,37,32,33,34,35,31,35,24,29,33,38,35,37,36,36,32,25,36,35,35,35,33,34,37,31,34,33,35,30,32,31,35,32,40,36,19,33,36,31,35,40,29,38,36,33,41,32,40,40,39,33,37,33,29,30,41,38,32,35,18,39,39,22,19,36,36,34,35,19,38,32,38,32,42,34,29,32,41,34,28,34,34,33,37,37,31,39,38,36,35,37,38,21,33,41,24,15,38,36,38,37,34,42,26,38,37,21,18,38,21,35,18,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,20,19,22,15,17,20,18,24,18,24,23,23,21,24,26,22,22,20,14,15,21,22,23,31,21,24,20,26,24,23,28,38,39,23,21,25,31,23,34,37,22,24,33,34,31,33,34,37,26,33,33,36,37,34,33,40,36,39,37,23,31,33,23,37,37,36,26,33,37,30,34,22,32,30,18,32,30,29,33,32,32,19,32,31,28,32,34,37,40,35,29,30,34,27,25,23,32,30,24,29,35,33,31,34,34,43,40,19,42,36,31,37,33,35,37,37,17,28,31,34,35,33,35,37,20,33,33,30,33,34,35,35,20,37,32,40,34,34,20,23,33,42,45,31,33,35,38,36,37,33,38,34,37,20,36,32,35,35,39,34,36,36,22,40,39,35,19,31,36,26,39,32,41,35,36,37,40,36,25,39,39,36,35,38,36,35,42,40,36,34,34,34,36,33,25,38,29,34,30,29,38,34,37,37,20,35,37,22,34,24,34,29,36,23,18,20,21,22,23,24,36,30,26,18,27,25,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,25,25,21,14,20,16,21,14,20,26,21,23,15,19,17,26,20,29,24,21,12,18,22,21,30,22,23,22,23,25,20,21,34,38,22,38,18,37,35,41,23,35,33,20,30,18,36,41,33,18,36,18,31,32,36,36,39,36,32,36,23,33,40,38,36,39,37,35,15,18,29,34,36,18,32,36,36,31,36,38,19,29,33,31,33,33,26,31,34,33,33,29,42,28,35,30,36,24,14,28,34,39,17,36,31,38,39,39,34,30,32,36,43,38,29,38,27,33,24,35,29,33,35,35,40,34,30,34,35,36,35,33,38,33,35,37,33,38,34,32,36,38,36,32,31,39,39,34,35,39,38,37,35,39,36,37,32,27,16,37,27,38,32,40,29,43,38,33,39,35,22,36,35,36,20,39,38,25,35,20,24,37,35,24,36,24,25,38,36,34,37,34,37,25,38,35,28,37,14,24,37,38,20,17,19,36,37,21,36,33,38,22,18,37,19,38,42,32,37,27,29,27,24,26,23,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,24,22,18,29,20,24,17,20,20,22,14,19,19,17,24,22,19,17,19,14,20,19,26,24,29,21,21,21,23,22,39,23,23,38,39,28,34,30,20,25,34,34,23,32,17,35,36,36,13,23,33,36,20,19,37,31,36,36,39,34,36,30,31,26,30,23,39,37,38,27,34,35,40,36,22,31,34,37,23,32,32,25,34,43,42,32,31,32,33,34,42,31,33,33,36,29,33,24,33,35,21,37,33,34,34,32,31,25,37,40,37,38,38,30,33,33,32,32,42,38,35,38,36,20,37,35,30,35,35,32,41,32,34,30,29,41,32,39,33,34,29,30,32,36,28,33,36,39,35,42,32,33,34,34,42,26,37,27,36,43,26,36,36,36,36,32,35,36,31,31,36,39,34,36,31,33,37,40,36,42,32,14,33,36,40,24,37,35,34,38,35,35,30,36,22,28,42,35,28,32,36,21,37,37,20,20,33,23,28,19,27,22,31,36,36,42,24,38,36,24,25,29,25,37,42,22,21,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,22,15,21,11,14,25,10,21,18,21,19,19,27,27,22,20,17,24,20,21,25,22,39,26,20,19,26,19,21,24,28,16,39,17,39,21,21,23,22,28,29,29,22,30,35,42,22,36,35,35,28,28,31,38,33,36,36,30,37,32,40,20,38,36,37,40,35,37,27,33,39,24,38,34,17,37,44,40,33,33,36,32,31,41,30,33,40,36,32,31,34,32,31,31,32,31,39,28,31,28,26,37,21,42,41,30,23,25,31,38,29,31,38,28,37,34,26,33,36,34,36,34,38,32,35,32,33,32,31,14,32,30,31,17,35,34,39,38,30,43,35,34,31,36,35,39,30,33,33,32,29,36,40,38,36,18,27,36,19,33,36,42,37,34,31,31,40,36,38,34,31,18,38,22,32,35,34,37,36,36,31,36,40,36,36,33,40,34,41,35,41,31,34,40,21,42,38,38,36,37,36,39,38,22,22,39,38,38,30,38,35,27,17,24,30,23,18,19,23,37,21,17,26,28,18,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,19,21,20,19,19,20,15,23,21,25,20,20,23,22,25,20,26,27,26,22,22,18,25,32,26,23,23,30,24,29,16,37,21,20,17,25,24,29,22,21,37,24,29,36,37,36,16,20,28,36,22,38,32,33,36,37,24,34,33,31,32,32,37,34,38,28,15,23,35,34,35,36,34,38,30,20,36,34,37,44,22,34,34,35,17,30,29,35,20,35,32,32,43,32,33,19,35,33,33,36,24,32,37,32,37,41,31,35,35,33,35,39,20,17,34,37,20,42,31,34,34,36,36,34,36,38,34,34,38,31,34,34,38,22,31,35,34,32,42,22,37,36,32,30,36,23,37,31,40,40,36,33,35,44,32,36,21,22,31,34,37,36,36,19,31,35,34,31,19,29,37,40,38,29,18,21,40,41,41,37,34,36,38,38,34,37,32,23,40,34,34,40,42,26,29,37,32,14,35,37,29,28,40,28,39,35,36,35,34,37,35,37,26,23,35,23,23,37,24,31,19,29,27,34,20,29,26,32,21,37,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,18,20,20,29,21,21,18,25,29,21,18,22,26,18,22,22,18,37,22,19,21,21,32,19,23,16,37,17,23,36,23,33,38,29,23,33,33,22,22,39,21,37,22,29,32,38,20,35,35,36,41,37,33,34,42,36,36,32,32,30,40,32,34,26,25,35,35,28,38,33,21,32,36,32,32,36,38,31,43,34,41,43,30,36,42,36,35,29,30,30,30,40,34,37,34,33,29,43,43,34,34,32,27,37,32,39,33,40,34,35,25,29,43,42,32,33,29,30,18,31,31,44,37,37,32,31,37,31,39,32,33,28,35,29,38,30,44,34,38,42,40,25,20,35,42,44,33,37,38,37,29,19,31,37,44,33,37,29,33,37,32,30,38,29,36,39,34,32,42,37,39,37,33,31,31,21,36,38,37,19,30,39,37,33,30,36,40,38,31,33,25,21,37,32,35,32,31,23,40,19,37,37,37,38,36,36,35,29,29,22,31,21,22,29,39,21,40,37,39,21,20,20,24,34,26,19,23,17,NA,20,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
