time,type1,type2
6.64536,321,0
6.64894,322,0
6.65021,323,0
6.65875,324,0
6.6613,325,0
6.66274,326,0
6.66389,327,0
6.66459,328,0
6.66706,329,0
6.67645,330,0
6.67687,331,0
6.68209,332,0
6.68251,333,0
6.68914,334,0
6.69504,335,0
6.70066,336,0
6.70692,337,0
6.71165,338,0
6.71705,339,0
6.71771,340,0
6.71926,341,0
6.72811,342,0
6.72954,343,0
6.73176,344,0
6.73296,345,0
6.73682,346,0
6.74287,347,0
6.74319,348,0
6.7456,349,0
6.74621,350,0
6.74734,351,0
6.75064,352,0
6.75359,353,0
6.7538,354,0
6.75903,355,0
6.76483,356,0
6.76518,357,0
6.76599,358,0
6.77145,359,0
6.77235,360,0
6.77353,361,0
6.77428,362,0
6.77773,363,0
6.78333,364,0
6.78347,365,0
6.78695,366,0
6.7882,367,0
6.78837,368,0
6.79046,369,0
6.79056,370,0
6.79066,371,0
6.7964,372,0
6.79684,373,0
6.79995,374,0
6.80182,375,0
6.80685,376,0
6.80692,377,0
6.81018,378,0
6.81032,379,0
6.81482,380,0
6.81691,381,0
6.81949,382,0
6.81958,383,0
6.82021,384,0
6.82203,385,0
6.82659,386,0
6.82768,387,0
6.83317,388,0
6.8355,389,0
6.83613,390,0
6.83808,391,0
6.8395,392,0
6.84408,393,0
6.84498,394,0
6.84731,395,0
6.84813,396,0
6.84897,397,0
6.84943,398,0
6.84962,399,0
6.84977,400,0
6.85817,401,0
6.86012,402,0
6.86454,403,0
6.86488,404,0
6.8653,405,0
6.86573,406,0
6.86903,407,0
6.86945,408,0
6.87013,409,0
6.8704,410,0
6.87087,411,0
6.8725,412,0
6.87271,413,0
6.87737,414,0
6.87835,415,0
6.88564,416,0
6.88641,417,0
6.8867,418,0
6.88674,419,0
6.88734,420,0
6.89042,421,0
6.89187,422,0
6.89246,423,0
6.89365,424,0
6.89899,425,0
6.90061,426,0
6.90993,427,0
6.91395,428,0
6.91452,429,0
6.91839,430,0
6.919,431,0
6.92179,432,0
6.9233,433,0
6.92486,434,0
6.9256,435,0
6.92666,436,0
6.92995,437,0
6.93405,438,0
6.93416,439,0
6.93743,440,0
6.93769,441,0
6.94015,442,0
6.94064,443,0
6.94195,444,0
6.94225,445,0
6.94317,446,0
6.94464,447,0
6.94619,448,0
6.95015,449,0
6.95231,450,0
6.95378,451,0
6.95595,452,0
6.96591,453,0
6.96717,454,0
6.97135,455,0
6.97189,456,0
6.9738,457,0
6.97398,458,0
6.97434,459,0
6.97451,460,0
6.97658,461,0
6.97879,462,0
6.98343,463,0
6.98382,464,0
6.98507,465,0
6.98701,466,0
6.98739,467,0
6.98806,468,0
6.99084,469,0
6.99284,470,0
6.99291,471,0
6.99463,472,0
6.99729,473,0
6.99793,474,0
6.99844,475,0
7.00013,476,0
7.00317,477,0
7.00452,478,0
7.00603,479,0
7.00798,480,0
7.00817,481,0
7.01175,482,0
7.01272,483,0
7.01586,484,0
7.01777,485,0
7.01806,486,0
7.01943,487,0
7.01986,488,0
7.02608,489,0
7.02745,490,0
7.02839,491,0
7.02865,492,0
7.03042,493,0
7.03275,494,0
7.0358,495,0
7.03597,496,0
7.03597,497,0
7.03818,498,0
7.04163,499,0
7.04447,500,0
7.04655,501,0
7.04662,502,0
7.04708,503,0
7.04779,504,0
7.0495,505,0
7.04994,506,0
7.05112,507,0
7.05372,508,0
7.05445,509,0
7.05457,510,0
7.05702,511,0
7.05729,512,0
7.05815,513,0
7.05857,514,0
7.06405,515,0
7.06604,516,0
7.06754,517,0
7.06786,518,0
7.072,519,0
7.07706,520,0
7.0798,521,0
7.08011,522,0
7.08047,523,0
7.08168,524,0
7.08228,525,0
7.08322,526,0
7.08417,527,0
7.0852,528,0
7.08589,529,0
7.0879,530,0
7.08817,531,0
7.09131,532,0
7.09315,533,0
7.09913,534,0
7.10181,535,0
7.10185,536,0
7.10246,537,0
7.10629,538,0
7.1083,539,0
7.10925,540,0
7.11174,541,0
7.11187,542,0
7.11228,543,0
7.1132,544,0
7.11907,545,0
7.11913,546,0
7.12129,547,0
7.12289,548,0
7.1231,549,0
7.1306,550,0
7.13374,551,0
7.13445,552,0
7.13544,553,0
7.13732,554,0
7.139,555,0
7.13943,556,0
7.14145,557,0
7.14284,558,0
7.14492,559,0
7.15204,560,0
7.15259,561,0
7.15529,562,0
7.15745,563,0
7.16044,564,0
7.16059,565,0
7.16414,566,0
7.16417,567,0
7.16777,568,0
7.17374,569,0
7.17494,570,0
7.17496,571,0
7.17499,572,0
7.17691,573,0
7.17744,574,0
7.18255,575,0
7.18338,576,0
7.18407,577,0
7.18436,578,0
7.18789,579,0
7.18957,580,0
7.19075,581,0
7.19163,582,0
7.19247,583,0
7.19772,584,0
7.2018,585,0
7.20321,586,0
7.20596,587,0
7.20706,588,0
7.20735,589,0
7.21109,590,0
7.21174,591,0
7.21534,592,0
7.21702,593,0
7.21834,594,0
7.21847,595,0
7.21862,596,0
7.22278,597,0
7.22345,598,0
7.22388,599,0
7.22461,600,0
7.22649,601,0
7.22857,602,0
7.23188,603,0
7.23242,604,0
7.23245,605,0
7.2347,606,0
7.23604,607,0
7.23845,608,0
7.24042,609,0
7.24167,610,0
7.24172,611,0
7.24221,612,0
7.24315,613,0
7.24451,614,0
7.24475,615,0
7.24556,616,0
7.24587,617,0
7.24755,618,0
7.24828,619,0
7.24936,620,0
7.25154,621,0
7.25276,622,0
7.25387,623,0
7.2548,624,0
7.25504,625,0
7.25655,626,0
7.25676,627,0
7.26176,628,0
7.2632,629,0
7.26327,630,0
7.26399,631,0
7.26444,632,0
7.26474,633,0
7.2648,634,0
7.26591,635,0
7.26702,636,0
7.26739,637,0
7.26771,638,0
7.26832,639,0
7.27005,640,0
7.27332,641,0
7.27599,642,0
7.2786,643,0
7.27988,644,0
7.28083,645,0
7.28308,646,0
7.28504,647,0
7.2851,648,0
7.29166,649,0
7.29452,650,0
7.29549,651,0
7.29596,652,0
7.2965,653,0
7.29694,654,0
7.29696,655,0
7.29737,656,0
7.29763,657,0
7.29804,658,0
7.3,659,0
7.30105,660,0
7.30159,661,0
7.30287,662,0
7.30333,663,0
7.30342,664,0
7.3039,665,0
7.30451,666,0
7.30497,667,0
7.30565,668,0
7.30589,669,0
7.30635,670,0
7.30638,671,0
7.30743,672,0
7.30787,673,0
7.3096,674,0
7.30995,675,0
7.31012,676,0
7.31176,677,0
7.31186,678,0
7.31277,679,0
7.31288,680,0
7.31327,681,0
7.3151,682,0
7.31663,683,0
7.31664,684,0
7.31677,685,0
7.31799,686,0
7.32183,687,0
7.32283,688,0
7.32486,689,0
7.32603,690,0
7.32835,691,0
7.32953,692,0
7.33136,693,0
7.33594,694,0
7.33772,695,0
7.34024,696,0
7.34126,697,0
7.34193,698,0
7.34441,699,0
7.34511,700,0
7.34621,701,0
7.34741,702,0
7.34798,703,0
7.34829,704,0
7.34902,705,0
7.34907,706,0
7.34949,707,0
7.34989,708,0
7.34994,709,0
7.3525,710,0
7.35386,711,0
7.35761,712,0
7.35774,713,0
7.35776,714,0
7.35825,715,0
7.35876,716,0
7.36104,717,0
7.36179,718,0
7.36565,719,0
7.36805,720,0
7.36858,721,0
7.36985,722,0
7.37298,723,0
7.37378,724,0
7.37409,725,0
7.375,726,0
7.37534,727,0
7.37627,728,0
7.37733,729,0
7.37769,730,0
7.37914,731,0
7.38087,732,0
7.38345,733,0
7.38569,734,0
7.38866,735,0
7.39018,736,0
7.39514,737,0
7.3955,738,0
7.39554,739,0
7.39655,740,0
7.3973,741,0
7.39822,742,0
7.39846,743,0
7.39859,744,0
7.40209,745,0
7.40419,746,0
7.40431,747,0
7.40602,748,0
7.41513,749,0
7.41594,750,0
7.41619,751,0
7.41856,752,0
7.4217,753,0
7.42462,754,0
7.42584,755,0
7.42917,756,0
7.43055,757,0
7.43379,758,0
7.43404,759,0
7.43716,760,0
7.43828,761,0
7.44037,762,0
7.44061,763,0
7.44067,764,0
7.44355,765,0
7.4454,766,0
7.44549,767,0
7.44724,768,0
7.4543,769,0
7.45491,770,0
7.45535,771,0
7.45602,772,0
7.45694,773,0
7.45898,774,0
7.46198,775,0
7.46283,776,0
7.46497,777,0
7.46512,778,0
7.4655,779,0
7.46594,780,0
7.46601,781,0
7.46643,782,0
7.47049,783,0
7.47212,784,0
7.47525,785,0
7.47552,786,0
7.47604,787,0
7.48001,788,0
7.4804,789,0
7.48085,790,0
7.48148,791,0
7.48299,792,0
7.48317,793,0
7.48435,794,0
7.4849,795,0
7.48517,796,0
7.48579,797,0
7.48748,798,0
7.4879,799,0
7.48809,800,0
7.48814,801,0
7.48822,802,0
7.48892,803,0
7.49191,804,0
7.4949,805,0
7.49517,806,0
7.4954,807,0
7.49625,808,0
7.49764,809,0
7.49857,810,0
7.49876,811,0
7.49991,812,0
7.50016,813,0
7.50064,814,0
7.50073,815,0
7.50147,816,0
7.50158,817,0
7.50204,818,0
7.50218,819,0
7.50244,820,0
7.5032,821,0
7.50414,822,0
7.50642,823,0
7.50813,824,0
7.50941,825,0
7.50986,826,0
7.51003,827,0
7.51105,828,0
7.51276,829,0
7.51285,830,0
7.51288,831,0
7.51298,832,0
7.51342,833,0
7.51655,834,0
7.51705,835,0
7.51707,836,0
7.51738,837,0
7.51765,838,0
7.51789,839,0
7.52184,840,0
7.52233,841,0
7.52239,842,0
7.523,843,0
7.52344,844,0
7.52449,845,0
7.52474,846,0
7.52911,847,0
7.52975,848,0
7.53203,849,0
7.53208,850,0
7.53221,851,0
7.53315,852,0
7.53382,853,0
7.53453,854,0
7.53543,855,0
7.53556,856,0
7.53983,857,0
7.54088,858,0
7.54131,859,0
7.54174,860,0
7.54214,861,0
7.54363,862,0
7.54579,863,0
7.54607,864,0
7.54649,865,0
7.54865,866,0
7.54877,867,0
7.54913,868,0
7.55072,869,0
7.55177,870,0
7.55214,871,0
7.55218,872,0
7.55333,873,0
7.55353,874,0
7.55633,875,0
7.55635,876,0
7.55824,877,0
7.56049,878,0
7.56114,879,0
7.5626,880,0
7.56334,881,0
7.56479,882,0
7.5648,883,0
7.56514,884,0
7.56528,885,0
7.56765,886,0
7.56816,887,0
7.56846,888,0
7.56865,889,0
7.57266,890,0
7.5744,891,0
7.57467,892,0
7.57526,893,0
7.57533,894,0
7.57809,895,0
7.57938,896,0
7.57986,897,0
7.57987,898,0
7.58301,899,0
7.58619,900,0
7.58708,901,0
7.58723,902,0
7.58775,903,0
7.58887,904,0
7.58992,905,0
7.59002,906,0
7.5913,907,0
7.59346,908,0
7.59367,909,0
7.59661,910,0
7.60067,911,0
7.60087,912,0
7.60112,913,0
7.60172,914,0
7.60286,915,0
7.60329,916,0
7.60478,917,0
7.60518,918,0
7.60696,919,0
7.60819,920,0
7.60905,921,0
7.61126,922,0
7.61211,923,0
7.61243,924,0
7.61298,925,0
7.61307,926,0
7.61503,927,0
7.61819,928,0
7.61915,929,0
7.62107,930,0
7.62199,931,0
7.62223,932,0
7.62262,933,0
7.62281,934,0
7.62298,935,0
7.62402,936,0
7.62496,937,0
7.62606,938,0
7.62649,939,0
7.62712,940,0
7.6272,941,0
7.62824,942,0
7.62948,943,0
7.63038,944,0
7.63286,945,0
7.63319,946,0
7.63368,947,0
7.63597,948,0
7.63647,949,0
7.63731,950,0
7.63754,951,0
7.63994,952,0
7.64057,953,0
7.6408,954,0
7.6409,955,0
7.64123,956,0
7.64261,957,0
7.64524,958,0
7.64544,959,0
7.64557,960,0
7.64757,961,0
7.6479,962,0
7.65317,963,0
7.65346,964,0
7.6544,965,0
7.65457,966,0
7.65488,967,0
7.65674,968,0
7.65687,969,0
7.65709,970,0
7.65712,971,0
7.65827,972,0
7.66095,973,0
7.66299,974,0
7.66304,975,0
7.66341,976,0
7.6639,977,0
7.66442,978,0
7.66484,979,0
7.66556,980,0
7.66572,981,0
7.66991,982,0
7.67136,983,0
7.67235,984,0
7.67311,985,0
7.67371,986,0
7.67446,987,0
7.6746,988,0
7.67501,989,0
7.67622,990,0
7.67676,991,0
7.67744,992,0
7.68278,993,0
7.68516,994,0
7.6858,995,0
7.68588,996,0
7.687,997,0
7.68767,998,0
7.68801,999,0
7.68973,1000,0
7.69053,1001,0
7.69062,1002,0
7.69141,1003,0
7.69358,1004,0
7.69367,1005,0
7.70234,1006,0
7.70535,1007,0
7.70541,1008,0
7.70587,1009,0
7.70762,1010,0
7.7086,1011,0
7.70892,1012,0
7.7097,1013,0
7.71047,1014,0
7.71092,1015,0
7.71109,1016,0
7.71112,1017,0
7.71373,1018,0
7.71373,1019,0
7.71398,1020,0
7.71408,1021,0
7.71553,1022,0
7.7209,1023,0
7.72216,1024,0
7.72216,1025,0
7.72239,1026,0
7.72242,1027,0
7.72247,1028,0
7.72282,1029,0
7.72547,1030,0
7.72672,1031,0
7.72772,1032,0
7.72803,1033,0
7.72806,1034,0
7.72826,1035,0
7.72851,1036,0
7.73135,1037,0
7.73191,1038,0
7.73195,1039,0
7.73262,1040,0
7.7329,1041,0
7.73501,1042,0
7.73564,1043,0
7.73669,1044,0
7.73879,1045,0
7.73946,1046,0
7.73963,1047,0
7.73993,1048,0
7.74024,1049,0
7.7404,1050,0
7.7406,1051,0
7.74064,1052,0
7.74204,1053,0
7.74408,1054,0
7.74473,1055,0
7.74748,1056,0
7.74764,1057,0
7.74951,1058,0
7.74959,1059,0
7.75215,1060,0
7.75462,1061,0
7.75503,1062,0
7.75643,1063,0
7.75752,1064,0
7.76009,1065,0
7.7615,1066,0
7.76244,1067,0
7.76325,1068,0
7.76482,1069,0
7.76607,1070,0
7.76666,1071,0
7.76859,1072,0
7.76864,1073,0
7.77,1074,0
7.77213,1075,0
7.77283,1076,0
7.7744,1077,0
7.77544,1078,0
7.77686,1079,0
7.77692,1080,0
7.77757,1081,0
7.77802,1082,0
7.77975,1083,0
7.77983,1084,0
7.77988,1085,0
7.78067,1086,0
7.78123,1087,0
7.78393,1088,0
7.78467,1089,0
7.78513,1090,0
7.78554,1091,0
7.78555,1092,0
7.78586,1093,0
7.78742,1094,0
7.78772,1095,0
7.79015,1096,0
7.7906,1097,0
7.7914,1098,0
7.79397,1099,0
7.79502,1100,0
7.7969,1101,0
7.79795,1102,0
7.7985,1103,0
7.80007,1104,0
7.80025,1105,0
7.80067,1106,0
7.80069,1107,0
7.80183,1108,0
7.80243,1109,0
7.80247,1110,0
7.80277,1111,0
7.80408,1112,0
7.80513,1113,0
7.80595,1114,0
7.8063,1115,0
7.80727,1116,0
7.80785,1117,0
7.81094,1118,0
7.81217,1119,0
7.81284,1120,0
7.81499,1121,0
7.81503,1122,0
7.81641,1123,0
7.81752,1124,0
7.81763,1125,0
7.81784,1126,0
7.81831,1127,0
7.81964,1128,0
7.82044,1129,0
7.82135,1130,0
7.82248,1131,0
7.82497,1132,0
7.82598,1133,0
7.82625,1134,0
7.82746,1135,0
7.82889,1136,0
7.82939,1137,0
7.8295,1138,0
7.83023,1139,0
7.83225,1140,0
7.83277,1141,0
7.83414,1142,0
7.83507,1143,0
7.83634,1144,0
7.8385,1145,0
7.83929,1146,0
7.84012,1147,0
7.84013,1148,0
7.84206,1149,0
7.84209,1150,0
7.84529,1151,0
7.84633,1152,0
7.84695,1153,0
7.84702,1154,0
7.84713,1155,0
7.84721,1156,0
7.84795,1157,0
7.85012,1158,0
7.8502,1159,0
7.85043,1160,0
7.8507,1161,0
7.85151,1162,0
7.85388,1163,0
7.854,1164,0
7.85577,1165,0
7.85584,1166,0
7.85741,1167,0
7.8592,1168,0
7.85997,1169,0
7.86011,1170,0
7.8628,1171,0
7.8635,1172,0
7.86376,1173,0
7.8648,1174,0
7.86484,1175,0
7.86523,1176,0
7.8669,1177,0
7.86734,1178,0
7.86741,1179,0
7.86806,1180,0
7.86975,1181,0
7.87114,1182,0
7.87126,1183,0
7.87146,1184,0
7.87285,1185,0
7.87321,1186,0
7.87417,1187,0
7.8745,1188,0
7.87503,1189,0
7.87527,1190,0
7.87721,1191,0
7.87772,1192,0
7.87781,1193,0
7.87852,1194,0
7.88042,1195,0
7.88056,1196,0
7.88074,1197,0
7.88103,1198,0
7.88138,1199,0
7.88406,1200,0
7.88476,1201,0
7.88487,1202,0
7.88604,1203,0
7.88621,1204,0
7.88787,1205,0
7.88902,1206,0
7.88941,1207,0
7.89045,1208,0
7.8908,1209,0
7.89269,1210,0
7.89341,1211,0
7.8938,1212,0
7.89406,1213,0
7.89615,1214,0
7.8962,1215,0
7.89638,1216,0
7.89675,1217,0
7.89712,1218,0
7.90001,1219,0
7.90004,1220,0
7.90157,1221,0
7.90188,1222,0
7.90223,1223,0
7.90356,1224,0
7.90497,1225,0
7.90535,1226,0
7.90655,1227,0
7.90753,1228,0
7.90755,1229,0
7.90764,1230,0
7.90801,1231,0
7.91026,1232,0
7.91296,1233,0
7.91466,1234,0
7.91467,1235,0
7.91723,1236,0
7.91805,1237,0
7.91942,1238,0
7.92069,1239,0
7.92144,1240,0
7.92283,1241,0
7.92372,1242,0
7.92501,1243,0
7.9254,1244,0
7.9259,1245,0
7.92648,1246,0
7.92694,1247,0
7.92724,1248,0
7.92764,1249,0
7.93072,1250,0
7.93107,1251,0
7.93178,1252,0
7.93222,1253,0
7.93238,1254,0
7.93448,1255,0
7.93755,1256,0
7.93822,1257,0
7.93836,1258,0
7.93867,1259,0
7.93888,1260,0
7.939,1261,0
7.94014,1262,0
7.94022,1263,0
7.9408,1264,0
7.9411,1265,0
7.9412,1266,0
7.94177,1267,0
7.94228,1268,0
7.94286,1269,0
7.94368,1270,0
7.94439,1271,0
7.94593,1272,0
7.94622,1273,0
7.94698,1274,0
7.94743,1275,0
7.94858,1276,0
7.9489,1277,0
7.95072,1278,0
7.95258,1279,0
7.95299,1280,0
7.9535,1281,0
7.95429,1282,0
7.95437,1283,0
7.95474,1284,0
7.95486,1285,0
7.9549,1286,0
7.95556,1287,0
7.95654,1288,0
7.95841,1289,0
7.95844,1290,0
7.95924,1291,0
7.95945,1292,0
7.96192,1293,0
7.96213,1294,0
7.96262,1295,0
7.96263,1296,0
7.96305,1297,0
7.96344,1298,0
7.9652,1299,0
7.96534,1300,0
7.96569,1301,0
7.96679,1302,0
7.96698,1303,0
7.96729,1304,0
7.96792,1305,0
7.96824,1306,0
7.97002,1307,0
7.97011,1308,0
7.97109,1309,0
7.97256,1310,0
7.9738,1311,0
7.97477,1312,0
7.97483,1313,0
7.97494,1314,0
7.97496,1315,0
7.97518,1316,0
7.97648,1317,0
7.97712,1318,0
7.97718,1319,0
7.97849,1320,0
7.97877,1321,0
7.97934,1322,0
7.97995,1323,0
7.98004,1324,0
7.98022,1325,0
7.98034,1326,0
7.98038,1327,0
7.98082,1328,0
7.98086,1329,0
7.98108,1330,0
7.98205,1331,0
7.98281,1332,0
7.98317,1333,0
7.98358,1334,0
7.98397,1335,0
7.98482,1336,0
7.98578,1337,0
7.98791,1338,0
7.98903,1339,0
7.99071,1340,0
7.99343,1341,0
7.99359,1342,0
7.99447,1343,0
7.99473,1344,0
7.99552,1345,0
7.99725,1346,0
7.99778,1347,0
7.9995,1348,0
7.99963,1349,0
8.00039,1349,1
8.00053,1350,1
8.00245,1351,1
8.00684,1352,1
8.00793,1353,1
8.00842,1354,1
8.00957,1355,1
8.01208,1356,1
8.01255,1357,1
8.01436,1358,1
8.01437,1359,1
8.01546,1360,1
8.01684,1361,1
8.01787,1362,1
8.01865,1363,1
8.01938,1364,1
8.02039,1365,1
8.0209,1366,1
8.02145,1367,1
8.02162,1368,1
8.02286,1369,1
8.02538,1370,1
8.02602,1371,1
8.02653,1372,1
8.02837,1373,1
8.02957,1374,1
8.03119,1375,1
8.03256,1376,1
8.03315,1377,1
8.03361,1378,1
8.03384,1379,1
8.0342,1380,1
8.03466,1381,1
8.03623,1382,1
8.03711,1383,1
8.03798,1384,1
8.03901,1385,1
8.03929,1386,1
8.03946,1387,1
8.03969,1388,1
8.04041,1389,1
8.0406,1390,1
8.04098,1391,1
8.04162,1392,1
8.0418,1393,1
8.04181,1394,1
8.04184,1395,1
8.04184,1396,1
8.04194,1397,1
8.04383,1398,1
8.04385,1399,1
8.04398,1400,1
8.04448,1400,2
8.04531,1401,2
8.04547,1402,2
8.0473,1403,2
8.04732,1404,2
8.04965,1405,2
8.0499,1406,2
8.05218,1407,2
8.05245,1408,2
8.05355,1409,2
8.05392,1410,2
8.05461,1411,2
8.05523,1412,2
8.05567,1413,2
8.05586,1414,2
8.05632,1415,2
8.05674,1416,2
8.05684,1417,2
8.05712,1418,2
8.05723,1419,2
8.0577,1420,2
8.05863,1421,2
8.05903,1422,2
8.05936,1423,2
8.06041,1424,2
8.06465,1425,2
8.06624,1426,2
8.06665,1427,2
8.06686,1428,2
8.06871,1429,2
8.06908,1430,2
8.06969,1431,2
8.07102,1432,2
8.07135,1433,2
8.07145,1434,2
8.07197,1435,2
8.07213,1436,2
8.07304,1437,2
8.07349,1438,2
8.07354,1439,2
8.07608,1440,2
8.07631,1441,2
8.07652,1442,2
8.07659,1443,2
8.07677,1444,2
8.07685,1445,2
8.07686,1446,2
8.07695,1447,2
8.07825,1448,2
8.07983,1449,2
8.08025,1450,2
8.08078,1451,2
8.08543,1452,2
8.08624,1453,2
8.08735,1454,2
8.08758,1455,2
8.088,1456,2
8.08945,1457,2
8.08975,1458,2
8.08978,1459,2
8.09056,1460,2
8.09091,1461,2
8.09205,1462,2
8.0923,1463,2
8.09309,1464,2
8.09478,1465,2
8.09486,1466,2
8.09491,1467,2
8.09515,1468,2
8.09572,1469,2
8.09689,1470,2
8.09757,1471,2
8.09833,1472,2
8.09874,1473,2
8.10008,1474,2
8.10036,1475,2
8.10041,1476,2
8.10153,1477,2
8.10193,1478,2
8.1023,1479,2
8.10253,1480,2
8.10347,1481,2
8.10509,1482,2
8.1052,1483,2
8.10551,1484,2
8.10692,1485,2
8.10759,1486,2
8.1078,1487,2
8.10857,1488,2
8.10911,1489,2
8.1095,1490,2
8.10965,1491,2
8.11051,1492,2
8.1121,1493,2
8.11248,1494,2
8.11301,1495,2
8.11416,1496,2
8.11769,1497,2
8.1186,1498,2
