time,type1,type2
5.40724,391,0
5.41247,392,0
5.41643,393,0
5.41729,394,0
5.41777,395,0
5.41836,396,0
5.41977,397,0
5.42117,398,0
5.43259,399,0
5.43909,400,0
5.43936,401,0
5.44,402,0
5.44687,403,0
5.45184,404,0
5.45542,405,0
5.45776,406,0
5.45777,407,0
5.4611,408,0
5.4629,409,0
5.46425,410,0
5.46741,411,0
5.46817,412,0
5.46845,413,0
5.47328,414,0
5.47407,415,0
5.4794,416,0
5.47949,417,0
5.47966,418,0
5.48284,419,0
5.48334,420,0
5.48911,421,0
5.49428,422,0
5.49799,423,0
5.49957,424,0
5.50438,425,0
5.50454,426,0
5.50576,427,0
5.50853,428,0
5.51005,429,0
5.51058,430,0
5.5128,431,0
5.51311,432,0
5.51686,433,0
5.52079,434,0
5.52087,435,0
5.53341,436,0
5.54256,437,0
5.54425,438,0
5.54484,439,0
5.54854,440,0
5.55248,441,0
5.55415,442,0
5.55637,443,0
5.55676,444,0
5.55762,445,0
5.5675,446,0
5.57044,447,0
5.571,448,0
5.57311,449,0
5.57322,450,0
5.57407,451,0
5.57483,452,0
5.57504,453,0
5.58405,454,0
5.58599,455,0
5.59043,456,0
5.59335,457,0
5.59424,458,0
5.59652,459,0
5.59911,460,0
5.60033,461,0
5.60212,462,0
5.61337,463,0
5.61401,464,0
5.61613,465,0
5.62148,466,0
5.62404,467,0
5.62428,468,0
5.62592,469,0
5.63226,470,0
5.63278,471,0
5.63544,472,0
5.63617,473,0
5.63756,474,0
5.63981,475,0
5.64081,476,0
5.64182,477,0
5.64299,478,0
5.64536,479,0
5.64589,480,0
5.64759,481,0
5.64773,482,0
5.64812,483,0
5.64849,484,0
5.64869,485,0
5.64885,486,0
5.65012,487,0
5.6515,488,0
5.65188,489,0
5.6528,490,0
5.65532,491,0
5.65613,492,0
5.66385,493,0
5.66398,494,0
5.66637,495,0
5.66887,496,0
5.66926,497,0
5.67257,498,0
5.67396,499,0
5.68072,500,0
5.68564,501,0
5.68768,502,0
5.68775,503,0
5.68833,504,0
5.6905,505,0
5.69126,506,0
5.69255,507,0
5.69389,508,0
5.69453,509,0
5.69466,510,0
5.69832,511,0
5.70044,512,0
5.70354,513,0
5.70399,514,0
5.70957,515,0
5.71091,516,0
5.71434,517,0
5.71541,518,0
5.72059,519,0
5.72069,520,0
5.72908,521,0
5.72941,522,0
5.72964,523,0
5.73272,524,0
5.73578,525,0
5.73797,526,0
5.74354,527,0
5.7509,528,0
5.75793,529,0
5.75815,530,0
5.75915,531,0
5.76172,532,0
5.76185,533,0
5.76549,534,0
5.76598,535,0
5.76838,536,0
5.76901,537,0
5.77015,538,0
5.77114,539,0
5.77305,540,0
5.77325,541,0
5.77609,542,0
5.77738,543,0
5.77836,544,0
5.78274,545,0
5.78654,546,0
5.78854,547,0
5.78918,548,0
5.79014,549,0
5.79024,550,0
5.79547,551,0
5.80223,552,0
5.80289,553,0
5.80537,554,0
5.80713,555,0
5.8075,556,0
5.80871,557,0
5.81124,558,0
5.81299,559,0
5.81473,560,0
5.8151,561,0
5.81723,562,0
5.82116,563,0
5.82348,564,0
5.82497,565,0
5.82581,566,0
5.82737,567,0
5.82946,568,0
5.82954,569,0
5.83076,570,0
5.83087,571,0
5.83146,572,0
5.83231,573,0
5.83725,574,0
5.8375,575,0
5.84029,576,0
5.8428,577,0
5.84711,578,0
5.84794,579,0
5.85293,580,0
5.85357,581,0
5.85596,582,0
5.8575,583,0
5.85826,584,0
5.86224,585,0
5.86541,586,0
5.8689,587,0
5.86903,588,0
5.86966,589,0
5.87062,590,0
5.87212,591,0
5.87228,592,0
5.87441,593,0
5.87558,594,0
5.8762,595,0
5.87954,596,0
5.88249,597,0
5.88612,598,0
5.88969,599,0
5.88969,600,0
5.8901,601,0
5.8903,602,0
5.89169,603,0
5.89511,604,0
5.89616,605,0
5.89887,606,0
5.89908,607,0
5.90287,608,0
5.90863,609,0
5.91103,610,0
5.91221,611,0
5.91319,612,0
5.91334,613,0
5.91507,614,0
5.91586,615,0
5.91598,616,0
5.91787,617,0
5.91907,618,0
5.91918,619,0
5.91995,620,0
5.92003,621,0
5.92307,622,0
5.92472,623,0
5.92602,624,0
5.92696,625,0
5.93004,626,0
5.93034,627,0
5.9325,628,0
5.93744,629,0
5.9388,630,0
5.93889,631,0
5.93965,632,0
5.93989,633,0
5.9457,634,0
5.94756,635,0
5.94844,636,0
5.94896,637,0
5.94956,638,0
5.95083,639,0
5.95219,640,0
5.95309,641,0
5.95474,642,0
5.9556,643,0
5.95582,644,0
5.95664,645,0
5.95758,646,0
5.95937,647,0
5.96079,648,0
5.96136,649,0
5.96234,650,0
5.96239,651,0
5.96288,652,0
5.96333,653,0
5.96887,654,0
5.96909,655,0
5.97084,656,0
5.97421,657,0
5.9749,658,0
5.97539,659,0
5.97656,660,0
5.9769,661,0
5.97716,662,0
5.97875,663,0
5.98035,664,0
5.98385,665,0
5.98432,666,0
5.98572,667,0
5.98692,668,0
5.98772,669,0
5.98827,670,0
5.989,671,0
5.99145,672,0
5.99445,673,0
5.99449,674,0
5.99542,675,0
5.9991,676,0
5.99985,677,0
6.0005,678,0
6.00313,679,0
6.00493,680,0
6.00527,681,0
6.00748,682,0
6.00787,683,0
6.00891,684,0
6.01008,685,0
6.01243,686,0
6.0138,687,0
6.01455,688,0
6.01505,689,0
6.01554,690,0
6.01654,691,0
6.01721,692,0
6.02107,693,0
6.02169,694,0
6.02325,695,0
6.02748,696,0
6.02769,697,0
6.03154,698,0
6.03495,699,0
6.03527,700,0
6.03577,701,0
6.03851,702,0
6.04378,703,0
6.04521,704,0
6.04788,705,0
6.04824,706,0
6.0488,707,0
6.04984,708,0
6.05029,709,0
6.05042,710,0
6.05295,711,0
6.05597,712,0
6.06078,713,0
6.06096,714,0
6.0699,715,0
6.07066,716,0
6.07131,717,0
6.0758,718,0
6.07742,719,0
6.07794,720,0
6.07805,721,0
6.08168,722,0
6.08199,723,0
6.08314,724,0
6.08411,725,0
6.08732,726,0
6.08825,727,0
6.08988,728,0
6.08991,729,0
6.09006,730,0
6.09131,731,0
6.09701,732,0
6.09868,733,0
6.10216,734,0
6.10226,735,0
6.10273,736,0
6.10383,737,0
6.10446,738,0
6.10852,739,0
6.10911,740,0
6.1098,741,0
6.11004,742,0
6.1117,743,0
6.11207,744,0
6.11706,745,0
6.11803,746,0
6.11833,747,0
6.11888,748,0
6.1191,749,0
6.1193,750,0
6.12079,751,0
6.12207,752,0
6.12231,753,0
6.12475,754,0
6.12503,755,0
6.12596,756,0
6.12729,757,0
6.12835,758,0
6.12887,759,0
6.12923,760,0
6.12953,761,0
6.13067,762,0
6.13154,763,0
6.13262,764,0
6.133,765,0
6.13446,766,0
6.13548,767,0
6.13602,768,0
6.13762,769,0
6.14325,770,0
6.1441,771,0
6.14672,772,0
6.14727,773,0
6.14743,774,0
6.14976,775,0
6.15002,776,0
6.15321,777,0
6.15472,778,0
6.15494,779,0
6.15905,780,0
6.16047,781,0
6.16113,782,0
6.1622,783,0
6.16254,784,0
6.16457,785,0
6.16561,786,0
6.16585,787,0
6.16642,788,0
6.16689,789,0
6.16952,790,0
6.17009,791,0
6.17251,792,0
6.17266,793,0
6.17271,794,0
6.17385,795,0
6.17507,796,0
6.17914,797,0
6.18286,798,0
6.18345,799,0
6.1836,800,0
6.184,801,0
6.18726,802,0
6.19038,803,0
6.19272,804,0
6.19294,805,0
6.19302,806,0
6.19381,807,0
6.19503,808,0
6.19555,809,0
6.19744,810,0
6.19843,811,0
6.19973,812,0
6.20099,813,0
6.20184,814,0
6.20521,815,0
6.20799,816,0
6.20868,817,0
6.21211,818,0
6.21318,819,0
6.21331,820,0
6.2134,821,0
6.21352,822,0
6.21576,823,0
6.21625,824,0
6.21844,825,0
6.21849,826,0
6.22115,827,0
6.22119,828,0
6.22403,829,0
6.2242,830,0
6.22888,831,0
6.23117,832,0
6.23242,833,0
6.23271,834,0
6.23356,835,0
6.23377,836,0
6.23464,837,0
6.23703,838,0
6.23874,839,0
6.23942,840,0
6.23957,841,0
6.23982,842,0
6.24016,843,0
6.2403,844,0
6.24285,845,0
6.24367,846,0
6.24487,847,0
6.24512,848,0
6.24535,849,0
6.247,850,0
6.24773,851,0
6.24787,852,0
6.24864,853,0
6.25089,854,0
6.25152,855,0
6.25273,856,0
6.25407,857,0
6.25432,858,0
6.25555,859,0
6.25756,860,0
6.26067,861,0
6.26141,862,0
6.2645,863,0
6.26669,864,0
6.26781,865,0
6.26859,866,0
6.26971,867,0
6.27041,868,0
6.27068,869,0
6.27262,870,0
6.27402,871,0
6.27438,872,0
6.27474,873,0
6.27549,874,0
6.27668,875,0
6.27679,876,0
6.27784,877,0
6.28075,878,0
6.28267,879,0
6.28338,880,0
6.28414,881,0
6.2863,882,0
6.288,883,0
6.28867,884,0
6.28887,885,0
6.29062,886,0
6.29412,887,0
6.29927,888,0
6.30042,889,0
6.3009,890,0
6.30284,891,0
6.30412,892,0
6.30543,893,0
6.30583,894,0
6.30677,895,0
6.30804,896,0
6.30904,897,0
6.30931,898,0
6.31269,899,0
6.31335,900,0
6.31487,901,0
6.31522,902,0
6.31589,903,0
6.31603,904,0
6.32242,905,0
6.3227,906,0
6.32357,907,0
6.32376,908,0
6.32461,909,0
6.32535,910,0
6.3263,911,0
6.32715,912,0
6.32726,913,0
6.32728,914,0
6.32742,915,0
6.32873,916,0
6.32928,917,0
6.33001,918,0
6.33043,919,0
6.33187,920,0
6.33368,921,0
6.33752,922,0
6.342,923,0
6.34537,924,0
6.34654,925,0
6.34714,926,0
6.34933,927,0
6.35147,928,0
6.35321,929,0
6.3534,930,0
6.35375,931,0
6.35458,932,0
6.35871,933,0
6.35909,934,0
6.36074,935,0
6.36092,936,0
6.36174,937,0
6.36462,938,0
6.36528,939,0
6.36677,940,0
6.36714,941,0
6.36748,942,0
6.37096,943,0
6.37205,944,0
6.37284,945,0
6.37395,946,0
6.37428,947,0
6.37622,948,0
6.37623,949,0
6.37697,950,0
6.3783,951,0
6.37872,952,0
6.38194,953,0
6.3828,954,0
6.38314,955,0
6.38316,956,0
6.38424,957,0
6.39015,958,0
6.39498,959,0
6.39564,960,0
6.3957,961,0
6.39698,962,0
6.39757,963,0
6.39864,964,0
6.39984,965,0
6.40147,966,0
6.40149,967,0
6.40276,968,0
6.40327,969,0
6.40431,970,0
6.40522,971,0
6.40529,972,0
6.40552,973,0
6.40792,974,0
6.40816,975,0
6.40856,976,0
6.40875,977,0
6.40886,978,0
6.41152,979,0
6.41292,980,0
6.41373,981,0
6.41435,982,0
6.41451,983,0
6.4147,984,0
6.41568,985,0
6.41603,986,0
6.4162,987,0
6.41693,988,0
6.41784,989,0
6.41814,990,0
6.42003,991,0
6.42229,992,0
6.423,993,0
6.42429,994,0
6.42502,995,0
6.42939,996,0
6.43028,997,0
6.4318,998,0
6.43412,999,0
6.43594,1000,0
6.43752,1001,0
6.44204,1002,0
6.4423,1003,0
6.44245,1004,0
6.44269,1005,0
6.44584,1006,0
6.44592,1007,0
6.44892,1008,0
6.44913,1009,0
6.44965,1010,0
6.4531,1011,0
6.45327,1012,0
6.45345,1013,0
6.45366,1014,0
6.45389,1015,0
6.45592,1016,0
6.45752,1017,0
6.45758,1018,0
6.45989,1019,0
6.45997,1020,0
6.4609,1021,0
6.46445,1022,0
6.46558,1023,0
6.46581,1024,0
6.46632,1025,0
6.46807,1026,0
6.47073,1027,0
6.47132,1028,0
6.47224,1029,0
6.47238,1030,0
6.47444,1031,0
6.47542,1032,0
6.4763,1033,0
6.47772,1034,0
6.47778,1035,0
6.47908,1036,0
6.4791,1037,0
6.47997,1038,0
6.48167,1039,0
6.48178,1040,0
6.48439,1041,0
6.48516,1042,0
6.48621,1043,0
6.48647,1044,0
6.48712,1045,0
6.488,1046,0
6.48853,1047,0
6.48881,1048,0
6.48932,1049,0
6.49014,1050,0
6.49152,1051,0
6.49197,1052,0
6.49216,1053,0
6.49269,1054,0
6.49311,1055,0
6.49366,1056,0
6.49377,1057,0
6.49589,1058,0
6.49847,1059,0
6.49928,1060,0
6.5,1061,0
6.5001,1062,0
6.5037,1063,0
6.50438,1064,0
6.50485,1065,0
6.50695,1066,0
6.50758,1067,0
6.50882,1068,0
6.50901,1069,0
6.50954,1070,0
6.50956,1071,0
6.50977,1072,0
6.51162,1073,0
6.51176,1074,0
6.51251,1075,0
6.51791,1076,0
6.51857,1077,0
6.51901,1078,0
6.52007,1079,0
6.52028,1080,0
6.52111,1081,0
6.52414,1082,0
6.52457,1083,0
6.52528,1084,0
6.5258,1085,0
6.52679,1086,0
6.52718,1087,0
6.5274,1088,0
6.52867,1089,0
6.52989,1090,0
6.53027,1091,0
6.53228,1092,0
6.53247,1093,0
6.53297,1094,0
6.53342,1095,0
6.5338,1096,0
6.53519,1097,0
6.53545,1098,0
6.536,1099,0
6.53614,1100,0
6.53796,1101,0
6.53817,1102,0
6.53859,1103,0
6.53971,1104,0
6.54015,1105,0
6.54429,1106,0
6.54635,1107,0
6.55038,1108,0
6.55093,1109,0
6.55174,1110,0
6.55175,1111,0
6.55251,1112,0
6.55475,1113,0
6.55477,1114,0
6.55625,1115,0
6.5565,1116,0
6.55704,1117,0
6.55746,1118,0
6.55983,1119,0
6.56203,1120,0
6.5621,1121,0
6.56358,1122,0
6.56438,1123,0
6.56481,1124,0
6.56697,1125,0
6.56701,1126,0
6.56848,1127,0
6.56897,1128,0
6.56929,1129,0
6.57207,1130,0
6.57236,1131,0
6.5728,1132,0
6.57375,1133,0
6.57414,1134,0
6.57495,1135,0
6.57545,1136,0
6.57795,1137,0
6.5788,1138,0
6.57927,1139,0
6.57982,1140,0
6.58096,1141,0
6.5816,1142,0
6.58207,1143,0
6.58406,1144,0
6.58435,1145,0
6.58463,1146,0
6.58489,1147,0
6.58493,1148,0
6.58561,1149,0
6.58571,1150,0
6.58622,1151,0
6.58855,1152,0
6.58994,1153,0
6.59011,1154,0
6.5902,1155,0
6.59058,1156,0
6.59123,1157,0
6.59168,1158,0
6.5942,1159,0
6.59448,1160,0
6.59663,1161,0
6.59683,1162,0
6.59835,1163,0
6.60052,1164,0
6.60072,1165,0
6.60099,1166,0
6.60159,1167,0
6.60234,1168,0
6.6024,1169,0
6.60269,1170,0
6.60398,1171,0
6.60555,1172,0
6.608,1173,0
6.60814,1174,0
6.60865,1175,0
6.60887,1176,0
6.6115,1177,0
6.61182,1178,0
6.61204,1179,0
6.61236,1180,0
6.6127,1181,0
6.61271,1182,0
6.61295,1183,0
6.61456,1184,0
6.6166,1185,0
6.61734,1186,0
6.61815,1187,0
6.61834,1188,0
6.61852,1189,0
6.62066,1190,0
6.62112,1191,0
6.62158,1192,0
6.62319,1193,0
6.62414,1194,0
6.62792,1195,0
6.62803,1196,0
6.62882,1197,0
6.62894,1198,0
6.62935,1199,0
6.62981,1200,0
6.63144,1201,0
6.63228,1202,0
6.6327,1203,0
6.63284,1204,0
6.63285,1205,0
6.63567,1206,0
6.63604,1207,0
6.63648,1208,0
6.63721,1209,0
6.63831,1210,0
6.63854,1211,0
6.63881,1212,0
6.64091,1213,0
6.64176,1214,0
6.64189,1215,0
6.64219,1216,0
6.64312,1217,0
6.64353,1218,0
6.64566,1219,0
6.64649,1220,0
6.64661,1221,0
6.64719,1222,0
6.64738,1223,0
6.64869,1224,0
6.64964,1225,0
6.64964,1226,0
6.65163,1227,0
6.65471,1228,0
6.65735,1229,0
6.6584,1230,0
6.65983,1231,0
6.66024,1232,0
6.66053,1233,0
6.66097,1234,0
6.66228,1235,0
6.66277,1236,0
6.66344,1237,0
6.66467,1238,0
6.66528,1239,0
6.66579,1240,0
6.66714,1241,0
6.67053,1242,0
6.67073,1243,0
6.67073,1244,0
6.67081,1245,0
6.67213,1246,0
6.67354,1247,0
6.67447,1248,0
6.67492,1249,0
6.67498,1250,0
6.67535,1251,0
6.67773,1252,0
6.67962,1253,0
6.68,1254,0
6.68028,1255,0
6.68059,1256,0
6.68071,1257,0
6.68119,1258,0
6.68258,1259,0
6.68298,1260,0
6.68332,1261,0
6.68496,1262,0
6.68549,1263,0
6.68606,1264,0
6.6869,1265,0
6.68707,1266,0
6.68825,1267,0
6.68943,1268,0
6.68976,1269,0
6.69086,1270,0
6.69144,1271,0
6.69216,1272,0
6.69238,1273,0
6.6925,1274,0
6.69374,1275,0
6.69412,1276,0
6.69482,1277,0
6.69491,1278,0
6.69493,1279,0
6.69519,1280,0
6.69565,1281,0
6.69589,1282,0
6.6971,1283,0
6.69728,1284,0
6.69793,1285,0
6.69835,1286,0
6.69858,1287,0
6.69927,1288,0
6.69975,1289,0
6.70057,1290,0
6.70313,1291,0
6.70379,1292,0
6.70395,1293,0
6.70465,1294,0
6.70475,1295,0
6.70561,1296,0
6.7068,1297,0
6.70779,1298,0
6.70788,1299,0
6.70883,1300,0
6.70892,1301,0
6.71045,1302,0
6.71074,1303,0
6.71102,1304,0
6.71185,1305,0
6.71357,1306,0
6.71359,1307,0
6.71393,1308,0
6.71459,1309,0
6.71485,1310,0
6.71495,1311,0
6.71594,1312,0
6.71659,1313,0
6.71827,1314,0
6.71907,1315,0
6.72143,1316,0
6.72185,1317,0
6.72238,1318,0
6.72264,1319,0
6.72291,1320,0
6.72468,1321,0
6.72619,1322,0
6.72904,1323,0
6.72924,1324,0
6.72926,1325,0
6.73028,1326,0
6.73055,1327,0
6.73074,1328,0
6.73129,1329,0
6.73281,1330,0
6.7331,1331,0
6.73355,1332,0
6.73487,1333,0
6.73493,1334,0
6.73522,1335,0
6.73556,1336,0
6.73607,1337,0
6.73674,1338,0
6.73756,1339,0
6.73893,1340,0
6.73932,1341,0
6.74009,1342,0
6.74144,1343,0
6.74178,1344,0
6.74195,1345,0
6.74209,1346,0
6.74229,1347,0
6.7428,1348,0
6.74365,1349,0
6.74596,1350,0
6.74623,1351,0
6.74873,1352,0
6.74887,1353,0
6.74892,1354,0
6.74936,1355,0
6.74966,1356,0
6.75136,1357,0
6.75204,1358,0
6.75209,1359,0
6.75224,1360,0
6.75289,1361,0
6.75319,1362,0
6.75411,1363,0
6.7544,1364,0
6.75612,1365,0
6.75648,1366,0
6.75739,1367,0
6.75744,1368,0
6.75968,1369,0
6.75992,1370,0
6.76085,1371,0
6.76127,1372,0
6.76192,1373,0
6.76196,1374,0
6.76316,1375,0
6.76447,1376,0
6.76574,1377,0
6.76636,1378,0
6.76668,1379,0
6.76704,1380,0
6.76713,1381,0
6.77024,1382,0
6.77083,1383,0
6.77112,1384,0
6.77233,1385,0
6.77314,1386,0
6.77318,1387,0
6.77357,1388,0
6.77468,1389,0
6.77604,1390,0
6.77681,1391,0
6.77749,1392,0
6.7777,1393,0
6.77809,1394,0
6.77828,1395,0
6.77833,1396,0
6.77875,1397,0
6.77911,1398,0
6.77933,1399,0
6.78086,1400,0
6.78204,1401,0
6.78339,1402,0
6.78353,1403,0
6.7841,1404,0
6.78508,1405,0
6.78561,1406,0
6.78727,1407,0
6.78735,1408,0
6.78867,1409,0
6.78927,1410,0
6.79186,1411,0
6.79286,1412,0
6.7938,1413,0
6.79557,1414,0
6.7967,1415,0
6.79691,1416,0
6.79793,1417,0
6.7983,1418,0
6.79958,1419,0
6.79978,1420,0
6.80003,1421,0
6.80122,1422,0
6.8017,1423,0
6.80291,1424,0
6.80359,1425,0
6.80441,1426,0
6.80444,1427,0
6.80496,1428,0
6.80514,1429,0
6.80567,1430,0
6.80568,1431,0
6.8059,1432,0
6.80618,1433,0
6.80733,1434,0
6.80823,1435,0
6.80876,1436,0
6.80893,1437,0
6.81093,1438,0
6.81108,1439,0
6.81155,1440,0
6.81168,1441,0
6.81294,1442,0
6.81297,1443,0
6.8132,1444,0
6.81383,1445,0
6.81503,1446,0
6.8163,1447,0
6.81768,1448,0
6.81774,1449,0
6.8185,1450,0
6.81892,1451,0
6.82081,1452,0
6.82091,1453,0
6.82328,1454,0
6.82403,1455,0
6.8244,1456,0
6.82456,1457,0
6.82703,1458,0
6.82782,1459,0
6.82799,1460,0
6.82823,1461,0
6.82844,1462,0
6.82876,1463,0
6.82896,1464,0
6.82947,1465,0
6.83071,1466,0
6.83248,1467,0
6.83449,1468,0
6.83473,1469,0
6.83573,1470,0
6.83611,1471,0
6.83707,1472,0
6.83871,1473,0
6.84,1474,0
6.84002,1475,0
6.84122,1476,0
6.84198,1477,0
6.84227,1478,0
6.84253,1479,0
6.84258,1480,0
6.84276,1481,0
6.84277,1482,0
6.8454,1483,0
6.84589,1484,0
6.84607,1485,0
6.84644,1486,0
6.84677,1487,0
6.84681,1488,0
6.84682,1489,0
6.84716,1490,0
6.84943,1491,0
6.84948,1492,0
6.8495,1493,0
6.8506,1494,0
6.85079,1495,0
6.8508,1496,0
6.85187,1497,0
6.8526,1498,0
6.85294,1499,0
6.85447,1500,0
