NA,NA,NA,NA,NA,21,41,27,30,48,41,27,48,21,40,42,56,48,38,49,48,30,46,40,48,36,53,29,45,50,41,49,47,46,48,41,51,47,52,40,46,43,48,51,52,43,46,41,43,51,45,38,37,45,50,54,43,49,43,27,55,43,47,39,47,43,44,55,38,47,48,43,52,44,44,45,47,42,48,51,48,48,41,50,43,25,45,24,45,45,48,45,44,49,44,43,46,40,50,43,47,44,46,38,42,23,40,45,43,37,48,42,40,46,48,44,52,42,43,40,47,43,48,37,48,41,39,47,38,43,43,47,48,42,45,48,23,42,49,40,51,46,42,41,30,42,41,42,38,44,44,43,51,44,40,45,31,46,43,38,48,39,24,44,51,41,43,43,44,41,54,39,42,43,44,44,43,41,48,42,43,48,43,24,37,45,39,23,40,23,41,44,47,21,40,38,49,44,25,42,47,46,44,50,47,25,42,22,40,45,43,22,45,25,47,45,42,24,26,21,46,25,23,41,46,24,41,29,21,22,45,39,44,24,21,18,21,14,29,45,24,26,43,21,24,21,25,21,26,20,20,22,21,22,18,22,22,22,22,25,20,17,17,26,26,25,19,25,23,25,15,19,21,19,29,18,16,22,19,25,24,21,29,25,24,28,19,27,19,16,22,25,18,18,17,23,21,19,23,22,18,20,17,23,18,30,26,21,32,25,15,17,28,23,27,21,26,18,19,22,24,23,32,29,19,21,18,27,25,28,20,21,15,26,27,28,30,25,15,20,22,21,18,14,25,22,25,24,22,27,25,27,20,17,20,21,23,26,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,48,48,44,38,40,46,40,52,51,38,46,39,37,47,46,51,48,47,22,40,42,47,44,47,47,43,31,50,47,19,44,47,51,20,44,49,49,52,45,45,45,45,50,42,41,46,44,44,50,49,51,51,22,44,44,45,54,42,24,46,41,44,26,44,47,26,49,46,50,45,46,47,47,48,43,48,40,52,45,48,47,46,40,49,47,49,44,45,50,43,48,49,42,51,43,43,45,40,46,52,23,45,43,45,44,48,49,45,44,49,48,42,50,53,38,42,43,45,43,37,52,40,45,38,47,42,45,45,41,53,45,45,48,47,48,47,44,48,43,30,42,42,28,39,48,45,44,44,48,40,42,49,45,43,46,43,45,45,40,46,51,42,44,45,45,46,44,40,42,41,38,46,23,40,22,40,50,42,40,20,45,43,42,40,45,25,46,41,44,46,17,42,42,44,42,41,41,46,45,47,43,40,44,45,54,47,41,22,44,48,23,50,45,43,45,41,37,45,44,18,22,24,42,20,40,44,21,29,40,24,21,44,20,25,22,21,17,20,14,25,24,26,21,12,23,14,25,25,22,19,21,21,25,23,26,25,27,31,16,32,22,23,22,22,20,23,27,17,19,20,20,24,22,28,20,25,26,21,15,23,18,23,21,23,16,22,21,17,17,20,27,23,27,23,24,20,23,18,18,21,21,31,28,25,28,28,27,22,20,20,23,21,22,21,21,29,20,29,19,21,22,24,22,24,21,20,20,18,28,20,20,20,26,29,18,29,15,15,25,25,25,25,22,23,23,32,25,21,24,23,24,24,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,37,48,40,48,42,41,41,22,40,47,41,50,51,44,44,49,47,49,42,44,41,39,45,42,45,46,41,46,43,48,34,47,41,47,48,47,46,49,48,47,31,41,38,44,46,32,51,44,34,51,48,48,43,46,53,42,54,51,50,45,43,49,27,45,43,47,47,49,49,54,50,47,55,46,48,48,50,44,52,44,47,48,44,46,43,43,47,42,49,43,44,48,40,47,41,47,38,38,41,43,39,48,47,47,46,43,51,43,52,53,19,48,45,27,44,39,47,43,49,43,40,40,45,20,42,43,45,45,43,44,46,45,45,45,42,45,39,42,45,43,47,47,43,49,49,42,45,38,24,45,38,49,42,45,47,48,45,43,40,45,44,38,44,54,45,41,46,45,23,42,39,42,41,43,44,42,42,49,36,49,42,42,40,41,35,45,45,42,42,40,45,42,44,46,42,46,22,41,40,42,44,48,41,41,38,48,43,20,42,41,49,43,44,44,42,22,21,45,46,18,47,43,47,46,46,43,42,24,30,24,23,42,27,20,19,19,44,20,25,27,20,17,19,23,27,25,25,20,22,21,22,19,18,24,22,21,16,23,21,32,26,25,18,22,25,16,23,26,17,18,21,22,29,19,24,21,27,25,19,25,17,28,29,22,18,28,16,21,24,19,22,21,21,22,27,26,22,30,19,14,21,21,29,32,23,23,18,28,21,27,20,19,22,30,20,23,21,21,29,21,22,26,24,23,24,22,30,25,22,21,14,15,21,24,24,16,22,22,23,23,22,23,22,24,22,23,23,24,28,21,23,23,28,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,43,29,44,44,46,46,45,47,44,45,37,46,41,48,44,46,27,42,45,42,46,49,40,43,43,42,40,45,49,27,49,47,44,33,37,40,42,22,43,34,43,42,50,47,44,47,50,46,52,44,46,50,46,51,37,51,46,48,41,25,42,42,44,42,47,39,43,21,47,44,50,46,47,44,44,47,42,48,49,46,37,42,47,53,46,49,46,51,47,45,43,46,46,41,42,41,45,43,46,40,46,44,46,48,44,44,28,41,39,41,40,48,48,42,40,52,42,42,42,49,48,48,40,49,51,47,41,46,38,47,44,40,41,46,45,43,44,38,42,40,44,43,42,47,38,43,45,46,52,46,46,42,43,48,42,45,41,41,45,55,56,31,38,43,43,49,41,48,43,43,43,39,43,42,46,26,45,42,41,46,45,46,42,40,50,47,40,42,47,40,45,45,45,48,24,31,47,38,40,48,46,20,38,23,38,44,47,44,31,22,44,41,43,22,43,21,40,31,45,19,30,40,23,45,40,41,28,22,39,41,20,27,17,46,22,23,22,19,23,22,28,21,28,29,22,24,19,17,27,15,21,17,27,18,19,27,23,19,24,32,11,31,24,23,28,22,22,26,21,24,22,27,27,19,21,20,25,21,20,24,25,24,21,23,20,24,18,21,24,21,25,21,21,15,19,27,28,25,23,32,27,25,23,23,19,25,21,33,21,24,18,25,20,21,24,29,26,20,19,23,27,22,21,24,20,23,23,28,22,30,16,23,23,15,24,29,26,26,24,23,27,18,21,19,20,24,20,19,29,27,16,21,20,22,23,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,47,NA,43,44,45,38,30,49,45,46,28,23,45,50,52,43,41,39,49,20,54,34,46,41,39,44,41,41,44,46,44,46,34,46,46,37,45,26,41,39,44,40,43,50,45,45,50,42,51,46,49,47,46,39,51,44,52,30,43,44,52,43,41,53,43,44,45,47,42,44,55,45,25,49,40,48,50,43,19,18,48,43,47,45,44,44,49,39,44,48,50,42,43,50,43,44,49,47,38,30,50,47,44,48,41,43,46,44,43,40,44,49,44,43,45,44,49,42,39,48,50,50,41,39,44,41,39,44,42,42,23,50,44,49,45,27,44,41,38,50,46,45,45,47,45,38,43,49,45,48,41,41,48,40,23,43,43,43,44,42,47,23,42,44,44,42,16,42,43,43,43,45,41,37,47,47,46,43,40,46,45,46,45,43,47,47,45,42,41,40,43,48,45,44,39,41,24,46,41,50,43,49,44,44,42,49,48,41,43,41,39,46,24,41,28,25,46,43,41,43,46,44,41,47,20,42,46,24,46,45,23,46,18,25,16,44,21,20,22,18,24,24,28,21,21,28,19,24,18,21,21,24,22,27,25,20,19,21,23,26,32,14,19,32,13,18,30,27,22,20,25,17,19,28,21,25,18,23,21,23,20,19,28,22,15,26,25,24,26,23,28,31,20,24,17,24,23,23,20,24,30,24,23,25,29,31,26,29,21,24,21,22,21,25,18,24,30,20,23,32,26,20,15,25,25,19,24,25,24,26,23,24,21,26,22,18,22,26,32,25,26,26,23,25,29,22,21,21,29,27,18,21,18,28,18,32,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,24,45,35,45,40,49,47,23,49,44,44,47,50,44,44,48,19,44,22,43,42,45,30,44,42,37,49,48,44,51,35,49,25,47,45,47,48,40,53,48,48,43,45,50,47,47,46,23,43,51,47,47,44,49,49,48,49,52,47,43,45,45,42,45,49,40,43,44,41,49,40,41,47,45,46,49,41,41,44,42,43,41,45,47,45,39,47,47,44,47,42,39,46,45,46,50,47,40,38,43,43,46,39,43,50,49,52,45,45,42,34,45,45,53,49,47,45,48,40,42,52,44,47,46,24,47,43,43,49,42,46,52,45,44,47,46,23,43,45,47,48,44,36,40,46,52,41,39,23,44,43,41,49,41,42,41,50,41,46,45,46,44,44,43,52,43,43,43,38,47,44,44,42,48,41,55,26,45,44,44,45,39,41,20,43,21,42,35,43,51,44,45,43,44,42,42,42,24,41,44,19,43,37,41,43,25,44,46,46,40,22,43,44,43,44,45,48,24,47,20,21,43,21,38,46,27,19,46,18,41,40,22,19,21,17,25,43,26,23,44,21,24,18,24,21,20,23,24,19,25,17,18,32,18,18,21,24,26,29,20,17,30,30,24,29,26,22,22,31,19,21,18,20,16,24,24,27,22,32,25,28,23,21,18,21,24,27,19,20,27,24,21,24,30,22,18,24,25,20,28,28,21,17,17,27,23,22,22,22,22,30,24,20,26,22,22,19,20,24,23,24,21,18,25,20,29,17,25,24,22,27,25,21,20,20,25,22,22,25,16,24,30,25,19,23,14,22,17,15,19,21,24,24,23,28,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,20,44,39,44,31,43,45,47,51,47,46,25,49,20,45,51,48,40,38,37,22,52,31,50,43,37,43,38,47,23,47,38,47,38,41,19,42,46,46,45,46,45,40,48,43,48,50,48,51,51,48,48,48,52,44,42,48,44,48,26,48,42,44,40,48,50,43,47,39,47,55,42,54,50,48,45,43,48,43,35,50,46,46,50,43,46,39,40,45,47,49,43,47,39,48,38,44,44,41,44,42,45,43,45,43,41,54,41,44,38,41,43,51,49,49,47,45,39,41,41,44,50,40,46,43,47,42,47,42,42,43,45,43,41,39,40,43,42,40,26,43,44,45,31,49,43,23,44,45,48,41,41,49,42,53,45,42,42,38,54,43,38,41,41,53,46,25,43,42,39,46,40,40,43,46,42,45,45,46,39,44,25,39,42,40,44,43,43,43,39,43,44,45,48,47,52,38,40,43,44,38,43,47,42,38,27,35,17,39,52,41,45,20,48,26,40,40,43,39,28,46,47,20,40,23,42,43,28,24,47,21,25,20,25,27,46,43,45,24,28,26,31,24,17,20,25,22,23,21,21,23,17,23,19,15,21,22,18,22,26,23,23,28,19,24,26,19,22,31,28,15,31,24,14,31,24,27,15,24,24,25,31,25,17,17,16,21,25,15,20,23,21,29,28,24,22,20,22,22,21,14,24,22,29,21,21,30,30,27,24,23,23,25,18,18,22,30,27,23,26,26,18,25,16,22,27,21,23,18,23,30,16,20,21,22,19,20,24,22,24,25,23,19,28,26,26,28,23,19,20,27,23,33,25,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,24,32,42,25,25,18,25,50,45,43,50,46,48,22,47,24,21,43,46,46,35,46,27,41,44,50,47,49,41,47,46,53,47,39,40,43,39,50,44,45,46,46,48,54,22,44,48,41,47,46,49,53,42,44,42,46,45,53,46,43,43,46,45,43,42,41,47,41,40,42,41,53,40,42,51,52,43,46,40,46,43,46,35,43,20,46,44,49,49,44,43,41,45,44,46,43,35,47,47,43,47,51,43,40,47,41,46,48,46,51,45,48,44,48,41,41,40,46,50,44,46,44,38,35,44,50,46,46,40,44,49,45,41,41,45,17,38,48,51,25,45,42,48,38,44,40,44,42,20,26,44,45,41,43,45,44,24,23,46,43,44,49,41,40,46,46,46,46,43,50,19,44,43,54,41,44,46,23,43,40,40,39,44,50,41,38,41,42,45,41,22,49,32,43,44,41,45,46,25,42,40,45,43,46,49,27,45,41,40,45,49,40,40,40,45,43,47,52,37,41,44,45,18,38,23,24,19,42,40,42,39,42,43,21,41,21,43,24,29,22,29,19,25,15,19,21,22,23,16,16,20,17,18,25,23,21,26,18,26,26,27,15,27,21,19,26,21,22,28,17,19,21,23,20,13,26,22,23,18,24,19,28,16,21,25,21,29,29,17,23,22,25,23,22,24,25,23,23,24,25,23,32,26,29,23,23,26,19,20,25,18,27,25,30,17,28,25,26,23,23,23,17,16,21,25,21,22,15,25,22,22,22,21,21,27,25,22,22,27,24,24,21,27,22,32,17,27,20,23,22,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,45,40,24,47,46,41,52,46,46,50,56,47,50,25,30,56,43,52,21,45,53,45,44,46,46,41,47,42,38,49,37,47,23,49,50,42,46,37,46,26,46,37,45,47,46,46,47,42,41,47,39,50,43,50,52,46,43,51,48,42,51,48,51,37,23,46,47,44,42,40,44,45,51,39,50,51,53,46,40,43,44,27,36,39,42,42,43,44,49,43,45,24,50,44,47,45,47,48,51,24,43,47,42,41,42,45,49,49,45,37,42,39,45,45,50,51,44,47,46,45,48,48,39,49,41,25,47,46,44,44,43,42,49,45,43,42,46,49,44,43,48,42,43,43,47,42,45,43,49,41,45,26,21,45,43,51,42,42,44,49,43,44,41,50,44,41,37,42,42,40,47,40,47,45,41,43,48,44,39,44,45,40,41,45,42,46,42,28,52,22,43,42,40,49,49,41,39,22,41,24,25,42,45,39,44,41,41,21,40,44,38,52,50,44,20,46,46,31,24,20,43,24,18,19,23,22,43,23,45,17,22,23,21,27,42,25,46,24,26,44,29,18,24,22,28,25,28,14,25,21,23,23,21,22,21,18,17,20,23,20,23,27,19,20,20,26,21,24,15,23,23,21,26,23,32,13,22,31,26,25,24,26,14,19,23,14,18,18,24,20,20,17,22,23,20,19,22,23,24,23,24,20,21,26,21,22,27,17,23,29,25,28,33,30,27,32,15,32,16,23,22,22,16,22,27,26,19,30,20,26,20,32,15,18,25,24,26,26,24,23,17,23,18,21,20,15,22,25,33,24,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,39,38,20,41,41,19,49,49,23,47,45,46,41,44,44,48,41,45,39,31,21,43,53,22,43,44,24,45,49,48,47,47,20,46,45,42,47,49,46,41,42,46,45,48,39,46,47,43,47,39,25,44,51,49,39,45,47,52,38,43,39,49,44,43,52,43,45,42,49,48,39,48,48,45,47,43,26,43,42,27,46,45,37,50,47,46,32,45,44,43,43,40,44,50,42,42,49,41,44,44,45,54,46,43,48,44,47,49,43,42,44,45,44,49,41,45,44,45,47,39,50,41,42,37,38,30,44,44,46,47,46,42,43,42,46,54,43,45,44,45,48,48,40,31,48,44,23,50,39,37,47,26,40,45,48,49,42,38,42,45,38,44,45,38,40,42,41,50,42,47,42,41,47,40,45,46,46,45,44,40,41,43,47,45,44,38,47,41,47,39,45,47,41,42,43,46,27,47,42,40,19,47,49,43,41,44,40,43,43,42,49,37,43,42,45,19,41,24,47,47,41,39,29,43,46,23,21,25,42,25,24,45,42,42,22,24,25,45,19,31,23,12,22,17,27,21,17,26,22,22,22,23,17,14,16,22,26,26,23,17,25,16,24,16,25,21,25,20,20,25,25,23,21,19,24,28,16,21,19,25,19,24,24,26,23,19,24,18,20,24,16,17,21,23,23,23,25,25,21,24,24,30,30,24,15,23,21,25,22,20,17,22,25,23,31,25,24,25,23,20,23,26,22,24,26,20,15,21,19,21,23,17,27,20,25,23,14,24,23,27,21,22,25,21,22,20,29,25,23,29,25,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,46,40,39,48,45,23,41,50,49,41,50,48,45,46,45,45,23,42,42,49,48,50,47,38,52,47,45,37,44,20,42,42,45,18,41,49,22,44,45,41,41,54,39,46,51,37,42,45,41,47,42,41,26,44,25,45,47,46,47,41,47,45,44,44,41,45,42,44,42,42,52,44,45,39,44,40,41,38,46,42,43,45,53,50,39,39,44,19,41,44,44,48,50,50,45,43,21,42,47,43,43,48,49,47,38,45,47,39,51,43,50,49,44,44,45,43,40,44,42,52,42,48,45,38,52,48,19,45,41,44,44,52,41,43,46,46,39,44,54,44,46,42,41,38,41,39,41,40,46,38,18,31,45,46,48,41,44,43,45,40,42,45,39,40,45,43,47,41,50,46,44,25,45,40,42,43,44,43,51,42,48,43,45,44,42,47,40,45,43,40,49,43,42,24,20,43,39,32,21,25,41,47,47,46,38,46,41,47,45,20,45,40,41,44,44,45,27,49,43,38,20,44,39,20,22,21,24,24,46,21,42,44,17,22,22,22,23,44,44,26,22,20,22,28,29,26,23,16,21,19,22,25,16,17,25,31,32,26,20,30,18,16,23,19,17,24,23,21,28,25,24,30,26,31,22,27,17,30,21,20,25,29,24,18,23,24,19,19,15,22,23,16,25,16,23,28,21,25,21,23,29,25,29,23,26,24,29,22,30,17,26,23,20,20,25,23,21,27,24,19,27,17,19,27,25,25,23,24,21,19,23,23,20,23,25,26,21,21,21,19,27,16,20,23,23,18,27,25,22,27,20,23,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,24,46,23,45,45,36,50,42,42,52,44,42,46,43,30,51,30,46,19,41,30,49,32,41,39,42,48,41,46,43,37,45,40,44,38,46,45,44,47,48,49,47,42,43,49,38,52,47,51,45,44,40,41,46,43,50,41,48,49,46,47,52,45,49,46,41,49,43,44,45,46,39,48,41,43,53,39,39,53,52,52,22,42,43,23,49,48,44,45,41,17,25,49,52,44,50,49,47,38,45,44,51,42,51,41,40,43,45,43,41,46,46,41,45,44,47,45,46,47,41,45,44,49,44,42,41,40,46,47,50,46,41,47,41,43,42,18,45,46,43,45,42,43,49,40,45,45,40,37,39,45,46,41,48,47,46,48,46,41,44,42,39,48,41,41,40,42,43,44,45,44,44,43,42,44,47,39,21,47,44,44,43,47,40,44,19,48,44,40,45,39,46,43,46,41,40,41,28,42,44,41,49,54,39,47,52,43,43,43,36,43,41,41,26,54,41,41,50,46,43,44,50,43,39,25,23,24,45,17,22,25,42,22,45,18,20,23,43,24,18,16,20,25,17,29,22,19,19,20,19,22,26,20,12,23,22,22,26,29,18,19,21,19,17,25,25,24,20,19,19,23,24,22,23,26,23,19,19,24,26,21,26,21,23,32,21,18,25,18,20,23,22,22,19,23,24,24,25,24,29,18,17,24,19,19,29,24,22,22,28,19,30,17,26,17,17,22,27,25,26,24,20,22,21,22,20,26,22,24,18,25,19,22,27,26,22,27,23,28,19,24,22,26,28,26,29,16,21,19,21,24,27,NA,23,27,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,28,49,45,39,41,39,44,40,18,23,24,24,44,44,50,43,51,45,45,23,41,42,31,37,36,38,32,41,40,51,44,45,48,21,48,47,36,49,38,47,40,40,44,51,41,46,46,40,42,41,40,42,45,42,39,48,27,45,42,39,47,46,47,43,37,44,38,49,46,51,50,48,43,46,39,47,45,46,48,52,44,47,44,53,45,47,47,49,48,50,50,44,44,50,49,41,43,44,42,46,47,43,48,45,46,47,39,51,46,47,45,40,46,47,46,44,48,46,43,46,50,42,50,44,44,42,48,39,48,44,44,43,39,46,42,44,47,41,45,43,48,49,42,37,48,41,43,46,41,46,44,24,42,42,42,43,38,45,41,39,53,39,43,45,44,44,45,39,46,40,41,42,52,22,44,45,42,43,51,44,49,48,44,41,40,45,45,40,44,44,48,44,46,42,40,45,44,44,40,42,42,53,48,44,43,43,45,47,47,41,45,47,43,53,42,43,26,41,29,50,42,54,47,25,43,44,24,40,19,22,26,41,20,24,43,23,49,25,18,20,20,21,44,23,19,28,24,21,28,23,20,18,18,22,22,25,19,29,19,21,28,22,17,25,20,28,28,16,24,21,21,21,24,29,23,22,26,20,20,21,20,32,21,20,18,25,14,28,21,26,23,20,20,25,21,20,23,23,22,18,21,24,19,20,27,24,21,22,24,25,26,32,22,24,30,21,24,20,22,20,31,22,17,18,21,17,27,20,23,25,25,26,18,23,27,15,27,16,26,27,20,25,18,19,23,18,21,21,28,17,25,21,26,29,23,26,23,24,21,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,40,51,24,39,48,42,41,27,26,43,47,50,39,43,39,42,38,50,46,39,37,51,38,50,28,45,47,41,21,47,45,48,41,41,44,45,52,21,47,38,40,41,44,46,45,45,41,40,45,47,41,18,41,52,49,54,44,52,53,55,42,41,50,42,49,52,44,50,40,41,48,50,41,46,27,48,52,47,45,52,42,42,39,41,47,44,47,42,19,42,43,47,44,47,46,42,42,44,41,42,48,41,49,41,47,42,48,49,53,46,46,47,50,45,45,43,42,43,50,46,48,49,45,48,46,43,21,48,48,46,43,46,50,14,46,40,45,44,44,43,45,42,39,45,39,46,26,41,27,37,44,43,45,44,41,42,42,44,39,38,21,45,41,49,43,25,43,24,42,43,47,43,45,47,39,50,41,22,40,44,43,47,49,41,48,39,35,43,46,46,46,40,43,47,43,43,27,41,53,40,25,36,39,21,21,48,47,43,40,40,44,27,39,44,46,23,48,38,54,39,24,24,18,42,41,25,21,21,42,21,25,25,42,21,17,24,23,32,28,20,27,23,18,21,19,24,18,20,22,25,18,23,19,25,21,24,21,21,29,17,18,28,22,26,19,16,23,26,19,28,18,16,26,20,19,26,28,27,25,25,17,24,22,27,26,20,23,17,15,25,22,22,20,24,21,20,23,21,19,25,17,22,20,16,24,22,23,21,30,24,21,19,30,27,30,29,29,19,31,20,24,25,15,28,31,24,25,18,17,13,26,19,25,13,25,29,16,26,28,14,21,22,19,26,27,25,10,19,22,22,25,29,22,32,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,39,NA,NA,42,44,42,42,43,41,43,45,29,48,23,41,43,45,30,43,45,24,41,23,37,42,27,46,48,39,48,43,49,48,37,38,44,47,46,47,49,45,49,38,41,40,17,45,48,47,38,42,43,42,41,45,40,42,52,43,43,42,45,45,42,41,51,40,46,46,46,49,43,50,39,47,48,52,44,44,46,48,45,53,27,49,45,40,43,44,44,40,47,47,44,50,44,39,32,48,47,44,47,43,46,42,45,40,51,45,43,52,43,25,45,45,46,40,39,44,39,44,46,46,45,20,47,48,40,45,41,41,43,46,42,43,43,43,47,41,46,48,47,52,48,37,43,44,38,24,41,41,46,46,38,43,46,47,46,39,46,42,41,47,42,41,42,41,47,42,43,45,40,52,45,44,42,44,43,43,43,45,44,53,44,43,51,40,44,44,24,45,45,44,44,44,42,45,38,45,46,40,44,49,39,53,45,43,44,31,47,49,48,25,29,44,22,46,36,45,22,50,38,47,25,42,22,27,22,44,26,45,21,26,19,23,24,39,25,17,25,23,21,24,22,21,19,23,27,17,19,17,22,20,25,19,27,19,20,21,18,15,24,22,24,19,27,20,21,15,27,23,25,18,16,21,22,26,26,27,21,26,26,23,23,19,26,20,25,24,20,22,32,30,20,19,21,22,29,20,23,25,24,31,20,21,24,25,25,24,25,22,25,18,30,28,21,30,22,23,28,18,27,23,32,27,26,26,23,25,22,22,23,26,18,18,27,25,22,25,24,23,18,26,22,16,21,22,23,28,22,25,23,20,19,29,24,18,25,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,26,26,42,41,42,49,44,26,43,42,41,48,45,22,47,51,39,36,41,42,38,46,47,47,40,50,27,37,43,43,46,47,46,51,21,48,19,49,46,22,45,43,48,44,48,47,50,53,46,40,43,48,45,41,42,45,43,47,53,51,48,19,45,53,44,39,44,46,49,49,49,42,39,45,49,47,53,47,42,45,43,42,41,46,46,42,40,40,46,45,46,42,45,45,41,49,30,45,40,44,39,48,51,49,47,45,46,45,42,41,52,46,41,39,51,50,50,50,38,44,26,50,47,40,43,44,43,47,47,42,41,43,47,47,47,43,47,46,42,45,47,44,43,44,49,40,48,46,41,33,41,43,41,47,45,45,37,45,47,43,42,19,41,37,43,39,47,45,37,38,42,46,43,43,47,44,24,21,39,44,26,51,53,45,52,47,50,46,43,42,22,39,43,43,41,41,23,47,44,47,44,44,47,45,23,36,28,20,46,26,45,42,39,24,47,47,45,54,43,42,43,24,32,46,28,24,42,41,36,17,21,17,23,26,19,26,44,21,39,19,22,22,23,27,23,21,19,24,18,20,22,23,17,28,20,23,23,27,28,20,27,24,23,29,17,20,26,25,22,30,22,25,25,17,16,19,28,15,22,27,20,17,22,24,22,18,13,21,20,23,23,25,25,20,30,22,26,25,22,25,27,21,17,25,21,22,25,21,21,21,26,20,25,15,19,27,18,30,28,21,21,31,17,23,21,23,26,16,19,21,23,16,16,22,23,21,22,22,21,23,19,23,19,23,24,24,26,24,22,23,23,32,16,24,25,25,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
