time,type1,type2
6.7105,318,0
6.71087,319,0
6.71464,320,0
6.71477,321,0
6.71602,322,0
6.71718,323,0
6.73442,324,0
6.74468,325,0
6.74633,326,0
6.7722,327,0
6.7755,328,0
6.78364,329,0
6.78576,330,0
6.79057,331,0
6.7913,332,0
6.79369,333,0
6.79413,334,0
6.79555,335,0
6.79594,336,0
6.80248,337,0
6.80454,338,0
6.80563,339,0
6.8111,340,0
6.81455,341,0
6.81491,342,0
6.81658,343,0
6.8234,344,0
6.82422,345,0
6.83768,346,0
6.84448,347,0
6.8579,348,0
6.85841,349,0
6.85992,350,0
6.86151,351,0
6.87203,352,0
6.8743,353,0
6.87593,354,0
6.87639,355,0
6.87914,356,0
6.88114,357,0
6.88165,358,0
6.8825,359,0
6.88329,360,0
6.88578,361,0
6.89058,362,0
6.89069,363,0
6.89084,364,0
6.89215,365,0
6.89721,366,0
6.89728,367,0
6.89812,368,0
6.89852,369,0
6.89903,370,0
6.8991,371,0
6.90554,372,0
6.90591,373,0
6.9062,374,0
6.90838,375,0
6.90909,376,0
6.91098,377,0
6.93092,378,0
6.93375,379,0
6.93545,380,0
6.9373,381,0
6.93969,382,0
6.94046,383,0
6.95163,384,0
6.95228,385,0
6.95324,386,0
6.95355,387,0
6.95478,388,0
6.95722,389,0
6.95733,390,0
6.96711,391,0
6.96923,392,0
6.97332,393,0
6.97423,394,0
6.97995,395,0
6.98002,396,0
6.98356,397,0
6.98678,398,0
6.98813,399,0
6.991,400,0
6.99349,401,0
6.99351,402,0
6.99531,403,0
6.99534,404,0
6.99552,405,0
6.99621,406,0
6.99713,407,0
6.99795,408,0
7.00518,409,0
7.00958,410,0
7.01017,411,0
7.01313,412,0
7.01648,413,0
7.01974,414,0
7.0201,415,0
7.02202,416,0
7.0232,417,0
7.02619,418,0
7.02651,419,0
7.03036,420,0
7.03188,421,0
7.03293,422,0
7.03523,423,0
7.0356,424,0
7.03803,425,0
7.0447,426,0
7.04491,427,0
7.04865,428,0
7.05058,429,0
7.05404,430,0
7.05781,431,0
7.06019,432,0
7.06212,433,0
7.06378,434,0
7.06541,435,0
7.07373,436,0
7.07421,437,0
7.07494,438,0
7.07807,439,0
7.08083,440,0
7.08261,441,0
7.08338,442,0
7.08473,443,0
7.08722,444,0
7.08938,445,0
7.08961,446,0
7.08968,447,0
7.09021,448,0
7.10028,449,0
7.10229,450,0
7.11004,451,0
7.1111,452,0
7.11143,453,0
7.11152,454,0
7.1131,455,0
7.11363,456,0
7.11496,457,0
7.11677,458,0
7.11762,459,0
7.12015,460,0
7.12148,461,0
7.1271,462,0
7.13033,463,0
7.13033,464,0
7.13162,465,0
7.13531,466,0
7.13956,467,0
7.14103,468,0
7.1424,469,0
7.14243,470,0
7.15003,471,0
7.15257,472,0
7.15757,473,0
7.15819,474,0
7.1597,475,0
7.16368,476,0
7.16406,477,0
7.16519,478,0
7.16652,479,0
7.16773,480,0
7.1678,481,0
7.18345,482,0
7.1846,483,0
7.18543,484,0
7.18659,485,0
7.18764,486,0
7.19047,487,0
7.19471,488,0
7.19484,489,0
7.19584,490,0
7.19713,491,0
7.19841,492,0
7.19957,493,0
7.20049,494,0
7.20303,495,0
7.20373,496,0
7.20504,497,0
7.20582,498,0
7.2084,499,0
7.2091,500,0
7.21371,501,0
7.22238,502,0
7.22695,503,0
7.22717,504,0
7.22802,505,0
7.22896,506,0
7.2308,507,0
7.23755,508,0
7.23826,509,0
7.2404,510,0
7.24097,511,0
7.2415,512,0
7.24316,513,0
7.24959,514,0
7.25317,515,0
7.25342,516,0
7.25382,517,0
7.255,518,0
7.25517,519,0
7.25741,520,0
7.26033,521,0
7.26255,522,0
7.26278,523,0
7.26382,524,0
7.26395,525,0
7.26543,526,0
7.26702,527,0
7.2677,528,0
7.2685,529,0
7.26877,530,0
7.27176,531,0
7.27233,532,0
7.27396,533,0
7.27743,534,0
7.28114,535,0
7.28217,536,0
7.28255,537,0
7.28389,538,0
7.28528,539,0
7.28557,540,0
7.28867,541,0
7.28905,542,0
7.29132,543,0
7.29326,544,0
7.29571,545,0
7.29658,546,0
7.29778,547,0
7.29859,548,0
7.29902,549,0
7.30139,550,0
7.3017,551,0
7.30229,552,0
7.30468,553,0
7.3064,554,0
7.30794,555,0
7.30813,556,0
7.3103,557,0
7.31046,558,0
7.31499,559,0
7.31562,560,0
7.31801,561,0
7.31952,562,0
7.32204,563,0
7.32297,564,0
7.32426,565,0
7.32703,566,0
7.32937,567,0
7.33222,568,0
7.33226,569,0
7.33278,570,0
7.33355,571,0
7.33499,572,0
7.33579,573,0
7.34033,574,0
7.3419,575,0
7.34422,576,0
7.34765,577,0
7.35151,578,0
7.35862,579,0
7.36034,580,0
7.36088,581,0
7.36136,582,0
7.36377,583,0
7.36597,584,0
7.36669,585,0
7.36874,586,0
7.37037,587,0
7.37066,588,0
7.37332,589,0
7.37476,590,0
7.37595,591,0
7.3761,592,0
7.37636,593,0
7.37832,594,0
7.37903,595,0
7.37935,596,0
7.37983,597,0
7.38052,598,0
7.38183,599,0
7.38289,600,0
7.38464,601,0
7.39168,602,0
7.39442,603,0
7.39669,604,0
7.39737,605,0
7.40102,606,0
7.40102,607,0
7.40404,608,0
7.40748,609,0
7.41113,610,0
7.4123,611,0
7.41559,612,0
7.41574,613,0
7.41669,614,0
7.41899,615,0
7.41951,616,0
7.42307,617,0
7.42511,618,0
7.4258,619,0
7.42614,620,0
7.42744,621,0
7.42762,622,0
7.42782,623,0
7.43099,624,0
7.43438,625,0
7.4347,626,0
7.43809,627,0
7.43815,628,0
7.43849,629,0
7.44144,630,0
7.44382,631,0
7.44435,632,0
7.44624,633,0
7.44737,634,0
7.44785,635,0
7.4507,636,0
7.45112,637,0
7.45282,638,0
7.45421,639,0
7.45448,640,0
7.45587,641,0
7.45639,642,0
7.45647,643,0
7.45751,644,0
7.45831,645,0
7.45922,646,0
7.46039,647,0
7.46359,648,0
7.46486,649,0
7.46658,650,0
7.46727,651,0
7.46969,652,0
7.47454,653,0
7.47798,654,0
7.47821,655,0
7.48106,656,0
7.48297,657,0
7.48323,658,0
7.48557,659,0
7.48659,660,0
7.49067,661,0
7.49186,662,0
7.4948,663,0
7.49547,664,0
7.49598,665,0
7.50044,666,0
7.50264,667,0
7.50383,668,0
7.50672,669,0
7.50723,670,0
7.50932,671,0
7.51089,672,0
7.5126,673,0
7.51267,674,0
7.51435,675,0
7.51445,676,0
7.51552,677,0
7.51645,678,0
7.51651,679,0
7.51866,680,0
7.51939,681,0
7.52038,682,0
7.52152,683,0
7.5224,684,0
7.52268,685,0
7.52281,686,0
7.52454,687,0
7.52645,688,0
7.52789,689,0
7.52969,690,0
7.52983,691,0
7.53155,692,0
7.5329,693,0
7.53428,694,0
7.53536,695,0
7.5357,696,0
7.53577,697,0
7.53599,698,0
7.53812,699,0
7.53923,700,0
7.53953,701,0
7.54249,702,0
7.54273,703,0
7.54541,704,0
7.54577,705,0
7.5467,706,0
7.54816,707,0
7.54878,708,0
7.54934,709,0
7.55149,710,0
7.55274,711,0
7.55511,712,0
7.55536,713,0
7.55619,714,0
7.55806,715,0
7.55919,716,0
7.56059,717,0
7.56125,718,0
7.56199,719,0
7.56214,720,0
7.56275,721,0
7.56295,722,0
7.56523,723,0
7.56534,724,0
7.56537,725,0
7.56593,726,0
7.57144,727,0
7.57266,728,0
7.57351,729,0
7.57662,730,0
7.57805,731,0
7.57877,732,0
7.57999,733,0
7.58378,734,0
7.58411,735,0
7.58445,736,0
7.58501,737,0
7.58651,738,0
7.58662,739,0
7.58854,740,0
7.59,741,0
7.5906,742,0
7.59086,743,0
7.59275,744,0
7.59512,745,0
7.59532,746,0
7.59543,747,0
7.59637,748,0
7.59646,749,0
7.59697,750,0
7.59755,751,0
7.60096,752,0
7.60269,753,0
7.6032,754,0
7.60371,755,0
7.60391,756,0
7.60588,757,0
7.60603,758,0
7.60827,759,0
7.60846,760,0
7.60937,761,0
7.61011,762,0
7.61635,763,0
7.62179,764,0
7.62266,765,0
7.62275,766,0
7.62439,767,0
7.62458,768,0
7.62491,769,0
7.62535,770,0
7.62542,771,0
7.62581,772,0
7.62649,773,0
7.6267,774,0
7.62719,775,0
7.62733,776,0
7.62878,777,0
7.63049,778,0
7.63081,779,0
7.63083,780,0
7.63092,781,0
7.63164,782,0
7.63469,783,0
7.63496,784,0
7.63525,785,0
7.63562,786,0
7.63588,787,0
7.63607,788,0
7.63657,789,0
7.63843,790,0
7.63846,791,0
7.63926,792,0
7.64083,793,0
7.64139,794,0
7.64307,795,0
7.64356,796,0
7.64443,797,0
7.64539,798,0
7.64574,799,0
7.64647,800,0
7.64703,801,0
7.64961,802,0
7.65017,803,0
7.65723,804,0
7.65855,805,0
7.65876,806,0
7.65892,807,0
7.65893,808,0
7.65974,809,0
7.6598,810,0
7.66028,811,0
7.66268,812,0
7.66413,813,0
7.66459,814,0
7.66561,815,0
7.66683,816,0
7.66688,817,0
7.66699,818,0
7.66778,819,0
7.66851,820,0
7.66853,821,0
7.67085,822,0
7.67088,823,0
7.67245,824,0
7.67335,825,0
7.67385,826,0
7.67392,827,0
7.67486,828,0
7.67528,829,0
7.6782,830,0
7.67883,831,0
7.67999,832,0
7.68086,833,0
7.68122,834,0
7.68219,835,0
7.68537,836,0
7.68552,837,0
7.68599,838,0
7.68693,839,0
7.68844,840,0
7.69021,841,0
7.69054,842,0
7.6906,843,0
7.69105,844,0
7.69136,845,0
7.69267,846,0
7.69334,847,0
7.69471,848,0
7.69492,849,0
7.69649,850,0
7.69966,851,0
7.70375,852,0
7.70425,853,0
7.70672,854,0
7.70678,855,0
7.70707,856,0
7.70733,857,0
7.70842,858,0
7.70843,859,0
7.71133,860,0
7.71215,861,0
7.71448,862,0
7.71619,863,0
7.71621,864,0
7.71635,865,0
7.71699,866,0
7.71767,867,0
7.71805,868,0
7.71844,869,0
7.71853,870,0
7.71876,871,0
7.72095,872,0
7.72286,873,0
7.72485,874,0
7.72553,875,0
7.72909,876,0
7.73011,877,0
7.73203,878,0
7.73244,879,0
7.73257,880,0
7.73264,881,0
7.73301,882,0
7.73631,883,0
7.73713,884,0
7.73811,885,0
7.7395,886,0
7.74114,887,0
7.74186,888,0
7.74208,889,0
7.74222,890,0
7.7428,891,0
7.74549,892,0
7.74558,893,0
7.74572,894,0
7.74627,895,0
7.74653,896,0
7.74699,897,0
7.74884,898,0
7.75017,899,0
7.75129,900,0
7.75134,901,0
7.75162,902,0
7.75321,903,0
7.7551,904,0
7.75633,905,0
7.7573,906,0
7.75841,907,0
7.75971,908,0
7.75979,909,0
7.75983,910,0
7.76118,911,0
7.76471,912,0
7.76573,913,0
7.76586,914,0
7.76703,915,0
7.76729,916,0
7.76767,917,0
7.76952,918,0
7.77184,919,0
7.77298,920,0
7.77395,921,0
7.77574,922,0
7.77666,923,0
7.77762,924,0
7.77882,925,0
7.78003,926,0
7.78045,927,0
7.78083,928,0
7.78173,929,0
7.78182,930,0
7.78397,931,0
7.78461,932,0
7.78583,933,0
7.78689,934,0
7.78877,935,0
7.78931,936,0
7.79168,937,0
7.79319,938,0
7.79402,939,0
7.7948,940,0
7.79489,941,0
7.79498,942,0
7.79633,943,0
7.79753,944,0
7.79759,945,0
7.79803,946,0
7.79883,947,0
7.80191,948,0
7.80297,949,0
7.80313,950,0
7.80872,951,0
7.80883,952,0
7.81014,953,0
7.81033,954,0
7.81134,955,0
7.81187,956,0
7.8119,957,0
7.81199,958,0
7.81453,959,0
7.81555,960,0
7.81683,961,0
7.8176,962,0
7.81831,963,0
7.82036,964,0
7.82183,965,0
7.82427,966,0
7.82506,967,0
7.82573,968,0
7.82726,969,0
7.82793,970,0
7.82818,971,0
7.83022,972,0
7.83023,973,0
7.83052,974,0
7.83258,975,0
7.83262,976,0
7.8333,977,0
7.83452,978,0
7.83523,979,0
7.8354,980,0
7.83545,981,0
7.8357,982,0
7.83622,983,0
7.83629,984,0
7.83727,985,0
7.83759,986,0
7.83818,987,0
7.83838,988,0
7.83895,989,0
7.83963,990,0
7.84172,991,0
7.84267,992,0
7.84295,993,0
7.84321,994,0
7.84368,995,0
7.84425,996,0
7.8448,997,0
7.84621,998,0
7.8474,999,0
7.84886,1000,0
7.84945,1001,0
7.8504,1002,0
7.85049,1003,0
7.85385,1004,0
7.85388,1005,0
7.85508,1006,0
7.85684,1007,0
7.85758,1008,0
7.85778,1009,0
7.8591,1010,0
7.8603,1011,0
7.86063,1012,0
7.86326,1013,0
7.86388,1014,0
7.86573,1015,0
7.86641,1016,0
7.8679,1017,0
7.87061,1018,0
7.87101,1019,0
7.87207,1020,0
7.87251,1021,0
7.8739,1022,0
7.87556,1023,0
7.87558,1024,0
7.87704,1025,0
7.87977,1026,0
7.88096,1027,0
7.88343,1028,0
7.88395,1029,0
7.88525,1030,0
7.88625,1031,0
7.88764,1032,0
7.88864,1033,0
7.89014,1034,0
7.89152,1035,0
7.89168,1036,0
7.89295,1037,0
7.89333,1038,0
7.8939,1039,0
7.89445,1040,0
7.89448,1041,0
7.89488,1042,0
7.89522,1043,0
7.89526,1044,0
7.89712,1045,0
7.89727,1046,0
7.89747,1047,0
7.89825,1048,0
7.89835,1049,0
7.89975,1050,0
7.90055,1051,0
7.90183,1052,0
7.90262,1053,0
7.90288,1054,0
7.9035,1055,0
7.90407,1056,0
7.90547,1057,0
7.90712,1058,0
7.90781,1059,0
7.90798,1060,0
7.90815,1061,0
7.9101,1062,0
7.91091,1063,0
7.91104,1064,0
7.91118,1065,0
7.91169,1066,0
7.9119,1067,0
7.91223,1068,0
7.91679,1069,0
7.91734,1070,0
7.9184,1071,0
7.91883,1072,0
7.91891,1073,0
7.91906,1074,0
7.91928,1075,0
7.92031,1076,0
7.92049,1077,0
7.92237,1078,0
7.92445,1079,0
7.92607,1080,0
7.92707,1081,0
7.92768,1082,0
7.92873,1083,0
7.92937,1084,0
7.92979,1085,0
7.9298,1086,0
7.93067,1087,0
7.93147,1088,0
7.93178,1089,0
7.93235,1090,0
7.93278,1091,0
7.93372,1092,0
7.93419,1093,0
7.9345,1094,0
7.93476,1095,0
7.93534,1096,0
7.93547,1097,0
7.93555,1098,0
7.93563,1099,0
7.93735,1100,0
7.93839,1101,0
7.93927,1102,0
7.93996,1103,0
7.94116,1104,0
7.94142,1105,0
7.94171,1106,0
7.94317,1107,0
7.94334,1108,0
7.94531,1109,0
7.9461,1110,0
7.94712,1111,0
7.94742,1112,0
7.94767,1113,0
7.94807,1114,0
7.94973,1115,0
7.94986,1116,0
7.95015,1117,0
7.95049,1118,0
7.95181,1119,0
7.95187,1120,0
7.9519,1121,0
7.95239,1122,0
7.95301,1123,0
7.95503,1124,0
7.95556,1125,0
7.95575,1126,0
7.95903,1127,0
7.96008,1128,0
7.96104,1129,0
7.96113,1130,0
7.96149,1131,0
7.96211,1132,0
7.96353,1133,0
7.96411,1134,0
7.96417,1135,0
7.96422,1136,0
7.96659,1137,0
7.96716,1138,0
7.96741,1139,0
7.9694,1140,0
7.97008,1141,0
7.97279,1142,0
7.97371,1143,0
7.97546,1144,0
7.97571,1145,0
7.97815,1146,0
7.9784,1147,0
7.97848,1148,0
7.97862,1149,0
7.98075,1150,0
7.98307,1151,0
7.98426,1152,0
7.98565,1153,0
7.98628,1154,0
7.98855,1155,0
7.98967,1156,0
7.99045,1157,0
7.99072,1158,0
7.99315,1159,0
7.99493,1160,0
7.99509,1161,0
7.99511,1162,0
7.99612,1163,0
7.99643,1164,0
7.99692,1165,0
7.99835,1166,0
7.99855,1167,0
7.99934,1168,0
7.9998,1169,0
8.00083,1169,1
8.00106,1170,1
8.00144,1171,1
8.0015,1172,1
8.00451,1173,1
8.00453,1174,1
8.00496,1175,1
8.00802,1176,1
8.01168,1177,1
8.01347,1178,1
8.01527,1179,1
8.01622,1180,1
8.01853,1181,1
8.01889,1182,1
8.01915,1183,1
8.01971,1184,1
8.0198,1185,1
8.02036,1186,1
8.0208,1187,1
8.02192,1188,1
8.02196,1189,1
8.02212,1190,1
8.02345,1191,1
8.02459,1192,1
8.02544,1193,1
8.02644,1194,1
8.02862,1195,1
8.02876,1196,1
8.0288,1197,1
8.02905,1198,1
8.0294,1199,1
8.02973,1200,1
8.03097,1201,1
8.0312,1202,1
8.03191,1203,1
8.03407,1204,1
8.03428,1205,1
8.03542,1206,1
8.03603,1207,1
8.03612,1208,1
8.03663,1209,1
8.03762,1210,1
8.03764,1211,1
8.03815,1212,1
8.03832,1213,1
8.0397,1214,1
8.03971,1215,1
8.04036,1216,1
8.04047,1217,1
8.04123,1218,1
8.04145,1219,1
8.04164,1220,1
8.04259,1221,1
8.04911,1222,1
8.04976,1223,1
8.05125,1224,1
8.05518,1225,1
8.05527,1226,1
8.05536,1227,1
8.0557,1228,1
8.0565,1229,1
8.05764,1230,1
8.05906,1231,1
8.06204,1232,1
8.06289,1233,1
8.06298,1234,1
8.06329,1235,1
8.06425,1236,1
8.06471,1237,1
8.06533,1238,1
8.06601,1239,1
8.06688,1240,1
8.06694,1241,1
8.06819,1242,1
8.06828,1243,1
8.06952,1244,1
8.06974,1245,1
8.06975,1246,1
8.06979,1247,1
8.07108,1248,1
8.07144,1249,1
8.07251,1250,1
8.07329,1251,1
8.07546,1252,1
8.07649,1253,1
8.0776,1254,1
8.07837,1255,1
8.07873,1256,1
8.07925,1257,1
8.08004,1258,1
8.08034,1259,1
8.08035,1260,1
8.08583,1261,1
8.08606,1262,1
8.08612,1263,1
8.08749,1264,1
8.08802,1265,1
8.08817,1266,1
8.08829,1267,1
8.08879,1268,1
8.09061,1269,1
8.09184,1270,1
8.09297,1271,1
8.09324,1272,1
8.09457,1273,1
8.09673,1274,1
8.09694,1275,1
8.09724,1276,1
8.09779,1277,1
8.09807,1278,1
8.09958,1279,1
8.10047,1280,1
8.10051,1280,2
8.10102,1281,2
8.10322,1282,2
8.10354,1283,2
8.104,1284,2
8.10528,1285,2
8.10697,1286,2
8.10807,1287,2
8.10827,1288,2
8.1101,1289,2
8.11124,1290,2
8.11135,1291,2
8.11196,1292,2
8.11198,1293,2
8.11246,1294,2
8.11299,1295,2
8.11345,1296,2
8.11359,1297,2
8.11567,1298,2
8.11614,1299,2
8.11617,1300,2
8.11762,1301,2
8.11827,1302,2
8.11858,1303,2
8.11879,1304,2
8.11919,1305,2
8.11932,1306,2
8.12017,1307,2
8.12031,1308,2
8.1208,1309,2
8.12169,1310,2
8.12184,1311,2
8.12207,1312,2
8.12237,1313,2
8.12257,1314,2
8.12291,1315,2
8.12335,1316,2
8.12357,1317,2
8.12363,1318,2
8.12406,1319,2
8.12434,1320,2
8.12473,1321,2
8.12537,1322,2
8.1258,1323,2
8.12632,1324,2
8.12766,1325,2
8.12898,1326,2
8.13014,1327,2
8.13158,1328,2
8.13243,1329,2
8.13588,1330,2
8.13599,1331,2
8.13833,1332,2
8.13871,1333,2
8.13945,1334,2
8.14025,1335,2
8.14076,1336,2
8.14113,1337,2
8.1415,1338,2
8.14181,1339,2
8.14255,1340,2
8.14266,1341,2
8.14292,1342,2
8.14341,1343,2
8.14561,1344,2
8.14594,1345,2
8.14669,1346,2
8.14699,1347,2
8.14825,1348,2
8.14896,1349,2
8.14923,1350,2
8.14983,1351,2
8.14988,1352,2
8.15194,1353,2
8.15287,1354,2
8.15428,1355,2
8.15466,1356,2
8.15486,1357,2
8.15644,1358,2
8.15862,1359,2
8.15943,1360,2
8.161,1361,2
8.16249,1362,2
8.16325,1363,2
8.16344,1364,2
8.16501,1365,2
8.16523,1366,2
8.1653,1367,2
8.16621,1368,2
8.1664,1369,2
8.167,1370,2
8.16715,1371,2
8.16958,1372,2
8.16975,1373,2
8.17015,1374,2
8.17062,1375,2
8.17084,1376,2
8.17185,1377,2
8.17237,1378,2
8.17344,1379,2
8.17361,1380,2
8.17439,1380,3
8.17457,1381,3
8.17479,1382,3
8.17495,1383,3
8.17537,1384,3
8.17544,1385,3
8.17563,1386,3
8.17637,1387,3
8.17683,1388,3
8.17942,1389,3
8.18033,1390,3
8.18062,1391,3
8.18068,1392,3
8.181,1393,3
8.18196,1394,3
8.18306,1395,3
8.18323,1396,3
8.18336,1397,3
8.187,1398,3
8.18701,1399,3
8.18734,1400,3
8.19226,1401,3
8.19229,1402,3
8.19279,1403,3
8.19394,1404,3
8.1946,1405,3
8.19869,1406,3
8.19892,1407,3
8.19915,1408,3
8.19935,1409,3
8.20055,1410,3
8.20095,1411,3
8.20153,1412,3
8.20198,1413,3
8.20364,1414,3
8.20422,1415,3
8.20462,1416,3
8.20528,1417,3
8.20587,1418,3
8.20616,1419,3
8.20819,1420,3
8.20939,1421,3
8.20946,1422,3
8.2103,1423,3
8.21094,1424,3
8.21126,1425,3
8.21143,1426,3
8.21216,1427,3
8.21334,1428,3
8.21446,1429,3
8.21499,1430,3
8.21509,1431,3
8.21753,1432,3
8.21767,1433,3
8.21827,1434,3
8.21865,1435,3
8.21879,1436,3
8.21905,1437,3
8.21966,1438,3
8.21997,1439,3
8.22144,1440,3
8.22154,1441,3
8.22159,1442,3
8.22215,1443,3
8.2226,1444,3
8.22285,1445,3
8.2229,1446,3
8.22299,1447,3
8.2244,1448,3
8.22443,1449,3
8.22483,1450,3
8.22555,1451,3
8.22606,1452,3
8.22633,1453,3
8.22638,1454,3
8.22652,1455,3
8.22705,1456,3
8.2271,1457,3
8.22768,1458,3
8.22783,1459,3
8.22807,1460,3
8.22811,1461,3
8.2282,1462,3
8.22844,1463,3
8.22962,1464,3
8.23115,1465,3
8.23145,1466,3
8.23163,1467,3
8.23178,1468,3
8.23342,1469,3
8.23403,1470,3
8.23507,1471,3
8.2357,1472,3
8.23621,1473,3
8.23641,1474,3
8.23767,1475,3
8.23796,1476,3
8.23935,1477,3
8.23969,1478,3
8.24016,1479,3
8.24021,1480,3
8.24144,1481,3
8.24322,1482,3
8.24373,1483,3
8.24411,1484,3
8.24591,1485,3
8.24633,1486,3
8.24677,1487,3
8.24683,1488,3
8.24787,1489,3
8.24843,1490,3
8.24875,1491,3
8.24907,1492,3
8.24933,1493,3
8.25022,1494,3
8.25043,1495,3
8.25129,1496,3
