time,type1,type2
8.31853,356,3
8.31907,357,3
8.32071,358,3
8.33159,359,3
8.33376,360,3
8.33519,361,3
8.34274,362,3
8.34458,363,3
8.34576,364,3
8.34611,365,3
8.34616,366,3
8.34741,367,3
8.34858,368,3
8.35401,369,3
8.35459,370,3
8.35899,371,3
8.36109,372,3
8.3627,373,3
8.36512,374,3
8.3695,375,3
8.38454,376,3
8.38561,377,3
8.39247,378,3
8.39287,378,4
8.39432,378,5
8.39707,379,5
8.39991,380,5
8.40223,381,5
8.40231,382,5
8.40501,383,5
8.40727,384,5
8.42208,385,5
8.42215,386,5
8.42327,387,5
8.43006,388,5
8.43548,388,6
8.43555,389,6
8.43559,390,6
8.43577,391,6
8.43752,392,6
8.43872,392,7
8.44413,393,7
8.44675,394,7
8.45357,395,7
8.45697,396,7
8.46168,397,7
8.46219,398,7
8.46366,399,7
8.47115,400,7
8.47393,401,7
8.47551,402,7
8.47706,403,7
8.47973,404,7
8.48047,405,7
8.48055,406,7
8.48376,407,7
8.48441,408,7
8.48513,408,8
8.49165,409,8
8.49703,410,8
8.49929,411,8
8.50518,412,8
8.50625,413,8
8.50875,414,8
8.51327,415,8
8.51379,416,8
8.51446,417,8
8.51839,418,8
8.51895,419,8
8.52305,420,8
8.52539,421,8
8.52605,421,9
8.52732,421,10
8.5308,422,10
8.5335,423,10
8.53508,424,10
8.54558,425,10
8.54741,426,10
8.54742,427,10
8.5523,428,10
8.55336,429,10
8.55467,429,11
8.55494,429,12
8.5571,430,12
8.55842,431,12
8.56018,432,12
8.56068,433,12
8.56442,434,12
8.56465,435,12
8.56523,436,12
8.56534,437,12
8.5668,438,12
8.56794,439,12
8.56901,440,12
8.57675,441,12
8.57744,442,12
8.57751,443,12
8.57924,444,12
8.58079,444,13
8.58427,445,13
8.58555,446,13
8.58719,447,13
8.58721,447,14
8.58851,448,14
8.5888,449,14
8.59183,450,14
8.59271,451,14
8.59275,452,14
8.59422,453,14
8.59542,454,14
8.59657,455,14
8.60032,456,14
8.60494,457,14
8.61266,458,14
8.61429,459,14
8.61734,460,14
8.61972,461,14
8.62132,462,14
8.62291,463,14
8.62332,464,14
8.62361,465,14
8.62541,466,14
8.62714,467,14
8.62963,468,14
8.6341,469,14
8.64204,470,14
8.64423,471,14
8.64443,472,14
8.64786,473,14
8.64798,474,14
8.65202,475,14
8.65428,476,14
8.65468,477,14
8.65963,478,14
8.65987,479,14
8.66272,480,14
8.66295,481,14
8.66504,482,14
8.66932,482,15
8.67171,483,15
8.67399,484,15
8.67411,485,15
8.67613,486,15
8.67656,487,15
8.6781,487,16
8.68028,487,17
8.68357,488,17
8.68507,489,17
8.69192,490,17
8.69548,491,17
8.69677,492,17
8.69778,493,17
8.69904,494,17
8.70027,495,17
8.70095,496,17
8.70271,497,17
8.70443,498,17
8.7061,499,17
8.70767,500,17
8.70888,501,17
8.70955,502,17
8.71083,503,17
8.71093,503,18
8.71148,504,18
8.71426,505,18
8.71452,506,18
8.71523,507,18
8.71706,508,18
8.72001,509,18
8.72255,510,18
8.73041,511,18
8.73159,512,18
8.73492,513,18
8.7361,514,18
8.73752,515,18
8.73839,515,19
8.7399,516,19
8.74103,516,20
8.74254,517,20
8.74265,518,20
8.74621,519,20
8.74796,520,20
8.74833,521,20
8.74982,522,20
8.75012,523,20
8.75085,524,20
8.75357,525,20
8.75379,526,20
8.75453,527,20
8.75544,528,20
8.7555,529,20
8.75568,530,20
8.75644,531,20
8.75978,532,20
8.7606,533,20
8.76385,534,20
8.76579,535,20
8.76674,536,20
8.76683,537,20
8.76773,538,20
8.76793,539,20
8.76866,539,21
8.76882,540,21
8.76922,541,21
8.76934,542,21
8.77021,543,21
8.77263,544,21
8.77304,545,21
8.77452,546,21
8.77562,547,21
8.77901,548,21
8.78219,549,21
8.78439,550,21
8.78449,551,21
8.78707,552,21
8.7875,553,21
8.78801,554,21
8.78857,555,21
8.78906,556,21
8.78922,557,21
8.79137,558,21
8.7915,559,21
8.79314,560,21
8.79415,560,22
8.79631,561,22
8.79886,562,22
8.79898,563,22
8.79967,564,22
8.80125,565,22
8.80802,566,22
8.80834,567,22
8.81001,567,23
8.81231,568,23
8.81409,569,23
8.8141,570,23
8.81586,571,23
8.81755,572,23
8.81882,573,23
8.82021,574,23
8.82067,575,23
8.82102,576,23
8.82177,577,23
8.82355,578,23
8.82474,579,23
8.82608,580,23
8.83006,581,23
8.83032,582,23
8.83121,583,23
8.83383,584,23
8.83384,585,23
8.83446,586,23
8.83499,587,23
8.84018,587,24
8.84215,588,24
8.8429,589,24
8.84359,590,24
8.84362,591,24
8.84449,592,24
8.84634,593,24
8.85028,593,25
8.85612,594,25
8.85629,595,25
8.85642,596,25
8.85817,597,25
8.86016,597,26
8.8605,598,26
8.86166,599,26
8.86424,600,26
8.8664,601,26
8.86666,602,26
8.86967,603,26
8.86983,604,26
8.87323,605,26
8.87377,606,26
8.87524,607,26
8.88013,607,27
8.88031,608,27
8.88043,609,27
8.88226,610,27
8.88322,611,27
8.88409,612,27
8.89161,613,27
8.89517,614,27
8.89745,615,27
8.89938,616,27
8.89949,617,27
8.90053,617,28
8.9019,618,28
8.90313,618,29
8.90504,618,30
8.90581,619,30
8.90711,620,30
8.90765,621,30
8.90793,622,30
8.90845,623,30
8.91056,624,30
8.91251,625,30
8.91377,626,30
8.91453,626,31
8.91622,627,31
8.91693,628,31
8.91755,629,31
8.91843,630,31
8.91939,631,31
8.91953,632,31
8.92006,632,32
8.92008,632,33
8.92279,633,33
8.92296,633,34
8.92379,634,34
8.92494,634,35
8.9267,635,35
8.92886,636,35
8.92893,637,35
8.93019,638,35
8.93137,639,35
8.93186,640,35
8.93287,641,35
8.9334,641,36
8.93512,642,36
8.93532,643,36
8.93598,644,36
8.93615,645,36
8.93776,646,36
8.93927,647,36
8.94043,648,36
8.9407,649,36
8.94328,650,36
8.94557,651,36
8.94632,652,36
8.94698,653,36
8.94848,654,36
8.95038,655,36
8.95236,656,36
8.95299,657,36
8.95331,658,36
8.95396,658,37
8.95461,658,38
8.95625,659,38
8.95748,659,39
8.95781,660,39
8.95969,661,39
8.96207,662,39
8.96279,663,39
8.96453,664,39
8.96537,665,39
8.96598,666,39
8.96768,667,39
8.96828,668,39
8.96878,669,39
8.96906,669,40
8.97035,670,40
8.97245,671,40
8.97447,672,40
8.97523,673,40
8.97526,674,40
8.97608,675,40
8.97861,676,40
8.97959,676,41
8.98071,677,41
8.98185,678,41
8.9838,679,41
8.98682,679,42
8.98773,680,42
8.98827,681,42
8.98898,682,42
8.98975,682,43
8.99077,682,44
8.99264,683,44
8.99286,684,44
8.99369,685,44
8.99548,686,44
8.99695,687,44
8.99796,688,44
8.9988,689,44
8.99914,690,44
8.99947,691,44
9.00237,692,44
9.00285,693,44
9.00472,693,45
9.00586,694,45
9.00671,694,46
9.00721,695,46
9.00838,696,46
9.00913,696,47
9.00927,697,47
9.00984,698,47
9.01053,699,47
9.01186,700,47
9.01238,700,48
9.01251,701,48
9.01326,702,48
9.01405,703,48
9.01588,704,48
9.01588,705,48
9.01589,706,48
9.01596,707,48
9.01642,708,48
9.01781,709,48
9.01997,710,48
9.02009,711,48
9.02076,712,48
9.02156,713,48
9.02196,713,49
9.0249,714,49
9.02534,714,50
9.02575,715,50
9.02804,716,50
9.02859,717,50
9.03176,718,50
9.03211,719,50
9.03292,719,51
9.03324,720,51
9.03442,720,52
9.03684,721,52
9.03742,722,52
9.03766,723,52
9.03841,723,53
9.04021,723,54
9.04121,724,54
9.04195,725,54
9.04478,726,54
9.04587,727,54
9.04598,728,54
9.04863,728,55
9.05172,729,55
9.05298,730,55
9.05392,731,55
9.05396,732,55
9.05535,733,55
9.05545,734,55
9.05601,735,55
9.05659,736,55
9.05684,737,55
9.05795,737,56
9.05854,738,56
9.06028,738,57
9.06052,738,58
9.06136,739,58
9.06205,740,58
9.06224,741,58
9.06294,742,58
9.06327,743,58
9.06363,744,58
9.06391,745,58
9.0641,746,58
9.06429,747,58
9.06452,748,58
9.06687,749,58
9.06917,750,58
9.06969,751,58
9.07033,751,59
9.07082,752,59
9.07139,753,59
9.07142,754,59
9.07222,755,59
9.07495,756,59
9.07522,757,59
9.07722,758,59
9.07924,759,59
9.08025,760,59
9.08176,761,59
9.08298,761,60
9.08457,761,61
9.08484,761,62
9.08677,762,62
9.08833,763,62
9.08933,764,62
9.09063,765,62
9.09118,765,63
9.0915,766,63
9.0921,767,63
9.09296,768,63
9.09379,768,64
9.09437,769,64
9.09486,770,64
9.09604,771,64
9.09669,772,64
9.09819,773,64
9.09992,774,64
9.10044,775,64
9.10227,776,64
9.10298,777,64
9.10413,777,65
9.10524,778,65
9.10543,779,65
9.10575,780,65
9.10657,780,66
9.10738,781,66
9.10741,782,66
9.10848,783,66
9.10913,783,67
9.10938,784,67
9.10966,785,67
9.11051,786,67
9.11096,787,67
9.11125,788,67
9.11133,789,67
9.11135,790,67
9.11307,791,67
9.11308,792,67
9.11469,792,68
9.11489,793,68
9.11572,794,68
9.11664,794,69
9.11796,795,69
9.11839,795,70
9.11847,796,70
9.11855,796,71
9.11929,796,72
9.12084,796,73
9.12161,797,73
9.12285,798,73
9.12338,799,73
9.12576,800,73
9.12612,800,74
9.12845,801,74
9.13014,802,74
9.1307,803,74
9.13135,804,74
9.1316,805,74
9.13191,806,74
9.13519,807,74
9.13709,808,74
9.13803,809,74
9.13823,810,74
9.13904,811,74
9.13939,812,74
9.13978,813,74
9.13978,814,74
9.14002,815,74
9.1404,816,74
9.14143,817,74
9.14146,817,75
9.14167,817,76
9.14297,818,76
9.14361,819,76
9.14537,820,76
9.14572,821,76
9.14589,822,76
9.14598,823,76
9.14734,823,77
9.14757,824,77
9.14839,825,77
9.14881,826,77
9.14881,827,77
9.1492,828,77
9.14978,829,77
9.15118,830,77
9.15394,830,78
9.15408,831,78
9.15427,831,79
9.15491,831,80
9.15533,832,80
9.15587,832,81
9.15589,833,81
9.15728,834,81
9.15753,834,82
9.15955,834,83
9.16028,835,83
9.16045,835,84
9.1631,836,84
9.1643,837,84
9.16538,838,84
9.1658,839,84
9.16734,839,85
9.16848,840,85
9.16863,841,85
9.16942,842,85
9.17039,843,85
9.17131,844,85
9.17277,844,86
9.17317,845,86
9.1738,845,87
9.17397,845,88
9.17564,846,88
9.17616,846,89
9.17697,847,89
9.17762,848,89
9.17805,849,89
9.17842,850,89
9.17848,851,89
9.17901,852,89
9.18086,853,89
9.18181,853,90
9.18485,854,90
9.18555,854,91
9.18604,854,92
9.18699,854,93
9.18771,855,93
9.18802,855,94
9.18866,856,94
9.19029,857,94
9.19082,858,94
9.19174,859,94
9.19228,859,95
9.19308,860,95
9.19364,861,95
9.19442,862,95
9.19453,863,95
9.1976,864,95
9.19799,864,96
9.1986,865,96
9.19991,866,96
9.19993,866,97
9.20027,867,97
9.20101,868,97
9.20412,868,98
9.20474,869,98
9.20684,870,98
9.2075,871,98
9.20771,872,98
9.20841,872,99
9.21006,873,99
9.21244,874,99
9.21333,875,99
9.21359,875,100
9.21499,876,100
9.21649,877,100
9.21651,878,100
9.21697,879,100
9.21907,880,100
9.21937,880,101
9.22067,881,101
9.22099,882,101
9.22539,882,102
9.22738,882,103
9.22764,882,104
9.22816,883,104
9.23091,883,105
9.23104,884,105
9.23118,884,106
9.23209,885,106
9.23257,886,106
9.23261,887,106
9.23391,887,107
9.23425,887,108
9.23443,887,109
9.23444,888,109
9.23501,889,109
9.23606,889,110
9.23617,889,111
9.23626,890,111
9.23628,890,112
9.23665,891,112
9.23803,891,113
9.23958,892,113
9.24082,893,113
9.24264,894,113
9.24324,895,113
9.24445,896,113
9.24546,896,114
9.24605,897,114
9.24632,897,115
9.24724,897,116
9.24847,897,117
9.24968,898,117
9.24977,899,117
9.25027,899,118
9.25039,900,118
9.25042,901,118
9.25125,902,118
9.25138,902,119
9.25211,903,119
9.25455,904,119
9.25553,904,120
9.25723,904,121
9.25726,904,122
9.25764,904,123
9.25785,905,123
9.25788,906,123
9.25922,907,123
9.25988,907,124
9.26016,907,125
9.26227,908,125
9.26253,908,126
9.26266,908,127
9.26447,909,127
9.2656,909,128
9.26595,910,128
9.26726,910,129
9.26768,911,129
9.26813,911,130
9.26894,911,131
9.26942,911,132
9.26989,911,133
9.27073,911,134
9.27088,912,134
9.27391,913,134
9.27506,913,135
9.27515,914,135
9.27539,915,135
9.27603,916,135
9.27627,916,136
9.27883,916,137
9.27978,917,137
9.28024,917,138
9.28035,917,139
9.28264,917,140
9.28283,918,140
9.28309,919,140
9.28426,920,140
9.28471,921,140
9.28474,922,140
9.28502,923,140
9.28524,923,141
9.28605,924,141
9.28683,925,141
9.28734,926,141
9.28736,926,142
9.28738,926,143
9.28773,926,144
9.28955,927,144
9.28998,928,144
9.29172,929,144
9.29261,929,145
9.29316,930,145
9.29373,931,145
9.29389,932,145
9.29466,933,145
9.29484,933,146
9.2949,933,147
9.29548,933,148
9.29571,934,148
9.29603,934,149
9.29624,935,149
9.29652,936,149
9.29672,937,149
9.29682,938,149
9.29876,939,149
9.29981,940,149
9.30023,941,149
9.30075,941,150
9.30129,942,150
9.30167,943,150
9.30367,944,150
9.30486,944,151
9.30494,945,151
9.30514,945,152
9.30561,945,153
9.30567,945,154
9.30624,946,154
9.31062,947,154
9.31108,947,155
9.31172,947,156
9.31286,947,157
9.31491,947,158
9.31499,948,158
9.31523,948,159
9.31543,949,159
9.31559,950,159
9.31856,951,159
9.31923,951,160
9.31959,952,160
9.3205,952,161
9.32097,953,161
9.32127,953,162
9.3218,954,162
9.32215,955,162
9.3225,956,162
9.32288,957,162
9.32411,958,162
9.32437,958,163
9.32459,959,163
9.32497,960,163
9.32591,960,164
9.32636,960,165
9.32653,961,165
9.32816,962,165
9.32849,962,166
9.3288,963,166
9.32903,963,167
9.32978,963,168
9.33109,964,168
9.33122,965,168
9.33324,966,168
9.33393,966,169
9.33466,966,170
9.33644,967,170
9.33644,967,171
9.33659,967,172
9.33692,968,172
9.33936,969,172
9.3396,969,173
9.34178,969,174
9.34182,970,174
9.34282,971,174
9.34311,972,174
9.34359,973,174
9.34462,974,174
9.34463,975,174
9.34537,976,174
9.3458,977,174
9.34596,977,175
9.3462,977,176
9.3474,977,177
9.34779,978,177
9.34948,979,177
9.34979,980,177
9.34996,981,177
9.35051,982,177
9.35078,983,177
9.35095,983,178
9.35165,983,179
9.35189,984,179
9.35221,985,179
9.35374,986,179
9.35416,987,179
9.35606,987,180
9.35629,987,181
9.3565,987,182
9.35685,988,182
9.35734,989,182
9.35782,990,182
9.35954,990,183
9.3601,991,183
9.36054,991,184
9.36178,991,185
9.36192,991,186
9.36348,992,186
9.36408,992,187
9.36436,992,188
9.36446,993,188
9.36551,993,189
9.36559,993,190
9.36599,993,191
9.36637,994,191
9.36711,995,191
9.36728,996,191
9.36847,997,191
9.36857,997,192
9.36888,998,192
9.36907,998,193
9.36959,998,194
9.37005,998,195
9.37058,999,195
9.37086,1000,195
9.37125,1000,196
9.37229,1001,196
9.37231,1001,197
9.37269,1002,197
9.37319,1002,198
9.3738,1002,199
9.37433,1003,199
9.37444,1004,199
9.37465,1005,199
9.37501,1006,199
9.37618,1006,200
9.37693,1007,200
9.37804,1008,200
9.37861,1009,200
9.37874,1010,200
9.37895,1011,200
9.37906,1012,200
9.38009,1012,201
9.38039,1013,201
9.38073,1014,201
9.38149,1015,201
9.38167,1016,201
9.38185,1017,201
9.38414,1017,202
9.38461,1018,202
9.38466,1019,202
9.38488,1019,203
9.38492,1019,204
9.38505,1019,205
9.38609,1020,205
9.38655,1021,205
9.38658,1021,206
9.38725,1022,206
9.38775,1022,207
9.38783,1023,207
9.38909,1024,207
9.38982,1025,207
9.39035,1026,207
9.39077,1026,208
9.3915,1027,208
9.39258,1027,209
9.3928,1028,209
9.39298,1029,209
9.39309,1030,209
9.39311,1030,210
9.39319,1030,211
9.39342,1030,212
9.39367,1031,212
9.39407,1032,212
9.39429,1032,213
9.39504,1033,213
9.3963,1034,213
9.39715,1034,214
9.39717,1035,214
9.39791,1036,214
9.39816,1037,214
9.39818,1038,214
9.3983,1038,215
9.39838,1039,215
9.39926,1039,216
9.39938,1039,217
9.39942,1039,218
9.40058,1039,219
9.401,1040,219
9.40253,1041,219
9.40268,1042,219
9.4037,1043,219
9.40375,1044,219
9.40421,1044,220
9.40422,1044,221
9.40543,1044,222
9.40543,1044,223
9.40583,1044,224
9.40603,1044,225
9.40695,1044,226
9.40751,1044,227
9.40883,1044,228
9.4093,1044,229
9.40946,1044,230
9.41,1044,231
9.41105,1044,232
9.41127,1045,232
9.41268,1045,233
9.41316,1046,233
9.41319,1047,233
9.41388,1047,234
9.41517,1048,234
9.41635,1048,235
9.4168,1048,236
9.41681,1049,236
9.41847,1050,236
9.41924,1051,236
9.41938,1052,236
9.4194,1052,237
9.42015,1053,237
9.42028,1053,238
9.42067,1053,239
9.4209,1054,239
9.42184,1055,239
9.42193,1055,240
9.422,1056,240
9.4224,1056,241
9.42252,1057,241
9.42536,1057,242
9.42548,1058,242
9.42548,1058,243
9.42562,1059,243
9.42573,1060,243
9.42645,1061,243
9.42662,1061,244
9.42698,1062,244
9.42717,1063,244
9.42759,1064,244
9.42814,1064,245
9.42816,1065,245
9.42902,1065,246
9.42921,1065,247
9.42982,1066,247
9.43008,1066,248
9.43193,1067,248
9.4324,1067,249
9.43369,1068,249
9.43435,1069,249
9.43513,1069,250
9.43516,1070,250
9.43546,1071,250
9.43567,1071,251
9.43571,1071,252
9.43581,1072,252
9.4362,1073,252
9.43737,1074,252
9.43749,1075,252
9.4385,1076,252
9.43905,1077,252
9.43939,1078,252
9.43953,1079,252
9.43983,1079,253
9.44011,1080,253
9.44018,1081,253
9.44041,1082,253
9.44049,1082,254
9.44114,1083,254
9.44149,1084,254
9.44173,1085,254
9.442,1086,254
9.44205,1086,255
9.44222,1087,255
9.44398,1087,256
9.44428,1087,257
9.4449,1087,258
9.44503,1088,258
9.44523,1089,258
9.44561,1090,258
9.44576,1090,259
9.44609,1090,260
9.44611,1091,260
9.44644,1092,260
9.44782,1092,261
9.44801,1092,262
9.44918,1092,263
9.44918,1093,263
9.4492,1094,263
9.44939,1095,263
9.44948,1096,263
9.44968,1096,264
9.44999,1096,265
9.45052,1096,266
9.45073,1096,267
9.45087,1097,267
9.45159,1097,268
9.45177,1097,269
9.4519,1098,269
9.45218,1098,270
9.45246,1098,271
9.4527,1099,271
9.45277,1100,271
9.45321,1101,271
9.45409,1101,272
9.45425,1102,272
9.45428,1102,273
9.45467,1102,274
9.45468,1102,275
9.45534,1102,276
9.45585,1102,277
9.45634,1102,278
9.45768,1102,279
9.45815,1103,279
9.45815,1104,279
9.45891,1104,280
9.45951,1104,281
9.45968,1104,282
9.45992,1104,283
9.46069,1104,284
9.46092,1105,284
9.46108,1106,284
9.46126,1107,284
9.4625,1107,285
9.4637,1108,285
9.46398,1109,285
9.46419,1109,286
9.46425,1110,286
9.46504,1110,287
9.4653,1111,287
9.46591,1112,287
9.46657,1112,288
9.46669,1112,289
9.467,1112,290
9.46789,1113,290
9.46791,1113,291
9.46877,1113,292
9.46953,1113,293
9.47019,1113,294
9.47094,1114,294
9.47095,1114,295
9.471,1115,295
9.47144,1116,295
9.47176,1117,295
9.47191,1118,295
9.47215,1118,296
9.47365,1119,296
9.47466,1120,296
9.47513,1120,297
9.47637,1120,298
9.47652,1121,298
9.47696,1122,298
9.47724,1122,299
9.47736,1122,300
9.47765,1123,300
9.47772,1123,301
9.47839,1124,301
9.47877,1124,302
9.47885,1125,302
9.47906,1126,302
9.47929,1127,302
9.47932,1128,302
9.47961,1129,302
9.4799,1129,303
9.48043,1129,304
9.48063,1129,305
9.48075,1129,306
9.48102,1130,306
9.48106,1131,306
9.48266,1131,307
9.48284,1131,308
9.48392,1131,309
9.48558,1132,309
9.48651,1133,309
9.48773,1134,309
9.48786,1134,310
9.48822,1135,310
9.48849,1135,311
9.48862,1136,311
9.48934,1136,312
9.48944,1136,313
9.48948,1137,313
9.48985,1137,314
9.49001,1138,314
9.49053,1138,315
9.49094,1138,316
9.49152,1139,316
9.49208,1139,317
9.49379,1139,318
9.49397,1140,318
9.49592,1140,319
9.49609,1140,320
9.49622,1141,320
9.49632,1141,321
9.4969,1142,321
9.4978,1142,322
9.49842,1142,323
9.49876,1142,324
9.4988,1143,324
9.49916,1144,324
9.49926,1144,325
9.49987,1145,325
9.4999,1146,325
9.50037,1146,326
9.50054,1146,327
9.50056,1146,328
9.50062,1147,328
9.50143,1148,328
9.50151,1148,329
9.5018,1149,329
9.50428,1150,329
9.50467,1150,330
9.50481,1151,330
9.50502,1152,330
9.50539,1152,331
9.50543,1153,331
9.5057,1154,331
9.50574,1154,332
9.50603,1154,333
9.50608,1154,334
9.50627,1154,335
9.50652,1155,335
9.50697,1155,336
9.50728,1155,337
9.50737,1156,337
9.50798,1156,338
9.50949,1156,339
9.50971,1156,340
9.51025,1156,341
9.51029,1157,341
9.51037,1158,341
9.51126,1159,341
9.51135,1159,342
9.51154,1159,343
9.51193,1159,344
9.51197,1159,345
9.51216,1159,346
9.51261,1159,347
9.51275,1160,347
9.5129,1160,348
9.51303,1160,349
9.51304,1160,350
9.51307,1160,351
9.51317,1160,352
9.51341,1160,353
9.51354,1161,353
9.51389,1162,353
9.51418,1162,354
9.51467,1163,354
9.51469,1163,355
9.51558,1163,356
