time,type1,type2
4.51571,289,0
4.5161,290,0
4.53197,291,0
4.53209,292,0
4.5331,293,0
4.53644,294,0
4.54225,295,0
4.54378,296,0
4.54572,297,0
4.54716,298,0
4.54953,299,0
4.55082,300,0
4.55136,301,0
4.55162,302,0
4.55185,303,0
4.55226,304,0
4.55383,305,0
4.55403,306,0
4.55901,307,0
4.56379,308,0
4.5693,309,0
4.57139,310,0
4.5723,311,0
4.58029,312,0
4.5839,313,0
4.58874,314,0
4.58912,315,0
4.59446,316,0
4.59806,317,0
4.5994,318,0
4.60197,319,0
4.60327,320,0
4.60552,321,0
4.60637,322,0
4.60989,323,0
4.61144,324,0
4.61263,325,0
4.61683,326,0
4.61712,327,0
4.6202,328,0
4.62613,329,0
4.63297,330,0
4.63351,331,0
4.63757,332,0
4.63991,333,0
4.64048,334,0
4.64128,335,0
4.64238,336,0
4.64384,337,0
4.64979,338,0
4.65071,339,0
4.65407,340,0
4.65587,341,0
4.65718,342,0
4.65846,343,0
4.6645,344,0
4.66455,345,0
4.67067,346,0
4.67459,347,0
4.6814,348,0
4.68241,349,0
4.68691,350,0
4.68851,351,0
4.6887,352,0
4.68975,353,0
4.69056,354,0
4.69393,355,0
4.69685,356,0
4.70359,357,0
4.70767,358,0
4.71031,359,0
4.71084,360,0
4.71886,361,0
4.72449,362,0
4.72464,363,0
4.72892,364,0
4.73625,365,0
4.73985,366,0
4.74579,367,0
4.74834,368,0
4.74859,369,0
4.75289,370,0
4.75303,371,0
4.75463,372,0
4.75621,373,0
4.75678,374,0
4.76182,375,0
4.7642,376,0
4.76959,377,0
4.77007,378,0
4.77244,379,0
4.7725,380,0
4.77778,381,0
4.77897,382,0
4.78085,383,0
4.78194,384,0
4.78435,385,0
4.7845,386,0
4.78784,387,0
4.79215,388,0
4.79232,389,0
4.79361,390,0
4.79962,391,0
4.8047,392,0
4.80898,393,0
4.81264,394,0
4.81426,395,0
4.81483,396,0
4.81594,397,0
4.82111,398,0
4.82612,399,0
4.82614,400,0
4.82728,401,0
4.83076,402,0
4.83903,403,0
4.84426,404,0
4.84511,405,0
4.84527,406,0
4.84619,407,0
4.84782,408,0
4.85164,409,0
4.85462,410,0
4.85848,411,0
4.85868,412,0
4.86496,413,0
4.87125,414,0
4.8734,415,0
4.8735,416,0
4.874,417,0
4.87417,418,0
4.87603,419,0
4.88095,420,0
4.88096,421,0
4.88538,422,0
4.8856,423,0
4.8865,424,0
4.89075,425,0
4.89183,426,0
4.89198,427,0
4.89298,428,0
4.89348,429,0
4.90932,430,0
4.9116,431,0
4.91295,432,0
4.91333,433,0
4.91345,434,0
4.91402,435,0
4.91668,436,0
4.92048,437,0
4.9207,438,0
4.92582,439,0
4.9309,440,0
4.93107,441,0
4.93503,442,0
4.93804,443,0
4.93932,444,0
4.9402,445,0
4.94547,446,0
4.94548,447,0
4.94687,448,0
4.94804,449,0
4.95161,450,0
4.95459,451,0
4.95511,452,0
4.95653,453,0
4.95682,454,0
4.95948,455,0
4.96011,456,0
4.96246,457,0
4.96481,458,0
4.97033,459,0
4.97075,460,0
4.9719,461,0
4.97209,462,0
4.97588,463,0
4.97628,464,0
4.98057,465,0
4.98192,466,0
4.98352,467,0
4.98414,468,0
4.98456,469,0
4.99033,470,0
4.99076,471,0
4.99092,472,0
4.99278,473,0
4.99519,474,0
4.99729,475,0
4.9974,476,0
5.00443,477,0
5.00604,478,0
5.00824,479,0
5.00969,480,0
5.00991,481,0
5.01141,482,0
5.01208,483,0
5.01537,484,0
5.01585,485,0
5.01681,486,0
5.01886,487,0
5.02008,488,0
5.02704,489,0
5.02979,490,0
5.02985,491,0
5.0301,492,0
5.03012,493,0
5.03258,494,0
5.0327,495,0
5.03696,496,0
5.04491,497,0
5.047,498,0
5.05244,499,0
5.06399,500,0
5.06423,501,0
5.06513,502,0
5.06523,503,0
5.06788,504,0
5.07136,505,0
5.07218,506,0
5.0724,507,0
5.07567,508,0
5.08398,509,0
5.08471,510,0
5.08482,511,0
5.08951,512,0
5.0917,513,0
5.09242,514,0
5.09395,515,0
5.09676,516,0
5.10005,517,0
5.10039,518,0
5.1006,519,0
5.10068,520,0
5.1014,521,0
5.10148,522,0
5.1022,523,0
5.10507,524,0
5.10814,525,0
5.10882,526,0
5.11032,527,0
5.11353,528,0
5.11394,529,0
5.11414,530,0
5.11544,531,0
5.11893,532,0
5.12205,533,0
5.12454,534,0
5.12872,535,0
5.13272,536,0
5.13403,537,0
5.13444,538,0
5.13446,539,0
5.13491,540,0
5.13883,541,0
5.14572,542,0
5.14666,543,0
5.14889,544,0
5.14961,545,0
5.14983,546,0
5.15057,547,0
5.15255,548,0
5.15477,549,0
5.15543,550,0
5.15556,551,0
5.16115,552,0
5.16488,553,0
5.1649,554,0
5.16515,555,0
5.16552,556,0
5.16645,557,0
5.16712,558,0
5.16895,559,0
5.17197,560,0
5.17448,561,0
5.17512,562,0
5.17579,563,0
5.17722,564,0
5.1834,565,0
5.1857,566,0
5.18702,567,0
5.19516,568,0
5.20004,569,0
5.20004,570,0
5.20091,571,0
5.20154,572,0
5.20354,573,0
5.20361,574,0
5.20378,575,0
5.2047,576,0
5.20636,577,0
5.20735,578,0
5.20779,579,0
5.21033,580,0
5.21451,581,0
5.21479,582,0
5.21564,583,0
5.21961,584,0
5.22132,585,0
5.22598,586,0
5.22808,587,0
5.23041,588,0
5.23178,589,0
5.23514,590,0
5.23533,591,0
5.23566,592,0
5.23969,593,0
5.24014,594,0
5.24253,595,0
5.24635,596,0
5.24769,597,0
5.24838,598,0
5.26177,599,0
5.26439,600,0
5.2651,601,0
5.26696,602,0
5.26846,603,0
5.26862,604,0
5.27273,605,0
5.27596,606,0
5.27723,607,0
5.27769,608,0
5.28041,609,0
5.2843,610,0
5.2853,611,0
5.28853,612,0
5.28904,613,0
5.28961,614,0
5.29014,615,0
5.29016,616,0
5.29558,617,0
5.29594,618,0
5.29692,619,0
5.29867,620,0
5.29943,621,0
5.29947,622,0
5.30082,623,0
5.30119,624,0
5.3019,625,0
5.3023,626,0
5.30411,627,0
5.3061,628,0
5.30635,629,0
5.30664,630,0
5.31072,631,0
5.3115,632,0
5.31233,633,0
5.31373,634,0
5.31683,635,0
5.32011,636,0
5.32412,637,0
5.32495,638,0
5.3258,639,0
5.32666,640,0
5.32694,641,0
5.33067,642,0
5.33241,643,0
5.3333,644,0
5.33345,645,0
5.33847,646,0
5.3389,647,0
5.34007,648,0
5.34034,649,0
5.34181,650,0
5.3444,651,0
5.34474,652,0
5.34647,653,0
5.35187,654,0
5.35226,655,0
5.356,656,0
5.35702,657,0
5.35805,658,0
5.35882,659,0
5.35888,660,0
5.35891,661,0
5.35933,662,0
5.35984,663,0
5.36058,664,0
5.36092,665,0
5.36394,666,0
5.36552,667,0
5.37118,668,0
5.37242,669,0
5.37758,670,0
5.37839,671,0
5.38075,672,0
5.38231,673,0
5.38273,674,0
5.38479,675,0
5.38635,676,0
5.38759,677,0
5.38872,678,0
5.39001,679,0
5.39033,680,0
5.39173,681,0
5.39203,682,0
5.39246,683,0
5.39668,684,0
5.39671,685,0
5.40092,686,0
5.40222,687,0
5.40339,688,0
5.40649,689,0
5.40703,690,0
5.41112,691,0
5.41326,692,0
5.41345,693,0
5.41535,694,0
5.41578,695,0
5.41762,696,0
5.41812,697,0
5.41824,698,0
5.41958,699,0
5.42257,700,0
5.42315,701,0
5.42333,702,0
5.42334,703,0
5.42422,704,0
5.42451,705,0
5.42672,706,0
5.42696,707,0
5.42711,708,0
5.42757,709,0
5.4284,710,0
5.42854,711,0
5.43114,712,0
5.43146,713,0
5.43437,714,0
5.4347,715,0
5.43479,716,0
5.43487,717,0
5.43578,718,0
5.43828,719,0
5.43934,720,0
5.43989,721,0
5.43994,722,0
5.44056,723,0
5.44091,724,0
5.44108,725,0
5.44141,726,0
5.4426,727,0
5.44321,728,0
5.44455,729,0
5.44468,730,0
5.44601,731,0
5.44602,732,0
5.4474,733,0
5.45039,734,0
5.4508,735,0
5.45393,736,0
5.45671,737,0
5.4642,738,0
5.46924,739,0
5.46945,740,0
5.47039,741,0
5.47238,742,0
5.47489,743,0
5.47749,744,0
5.4775,745,0
5.47919,746,0
5.4828,747,0
5.48477,748,0
5.48732,749,0
5.48763,750,0
5.48942,751,0
5.49071,752,0
5.49186,753,0
5.49287,754,0
5.49841,755,0
5.50083,756,0
5.50125,757,0
5.50445,758,0
5.50496,759,0
5.50528,760,0
5.50594,761,0
5.507,762,0
5.50846,763,0
5.51314,764,0
5.51355,765,0
5.51368,766,0
5.51389,767,0
5.51665,768,0
5.51732,769,0
5.51869,770,0
5.51869,771,0
5.51939,772,0
5.51948,773,0
5.51975,774,0
5.52057,775,0
5.52271,776,0
5.52282,777,0
5.52382,778,0
5.52405,779,0
5.52455,780,0
5.52554,781,0
5.52576,782,0
5.52731,783,0
5.53048,784,0
5.53101,785,0
5.53393,786,0
5.53539,787,0
5.53578,788,0
5.53627,789,0
5.54034,790,0
5.54194,791,0
5.54233,792,0
5.54251,793,0
5.54532,794,0
5.54803,795,0
5.54866,796,0
5.54895,797,0
5.55077,798,0
5.55108,799,0
5.55669,800,0
5.55763,801,0
5.55775,802,0
5.55899,803,0
5.56385,804,0
5.56466,805,0
5.56842,806,0
5.56932,807,0
5.57355,808,0
5.57357,809,0
5.57725,810,0
5.57784,811,0
5.58004,812,0
5.58093,813,0
5.58136,814,0
5.5837,815,0
5.5872,816,0
5.58822,817,0
5.58976,818,0
5.59101,819,0
5.59102,820,0
5.59536,821,0
5.59571,822,0
5.5965,823,0
5.59687,824,0
5.59756,825,0
5.59802,826,0
5.59873,827,0
5.59889,828,0
5.59995,829,0
5.60002,830,0
5.60087,831,0
5.60088,832,0
5.60094,833,0
5.60235,834,0
5.60397,835,0
5.60428,836,0
5.60439,837,0
5.60466,838,0
5.60714,839,0
5.60825,840,0
5.61029,841,0
5.61225,842,0
5.6129,843,0
5.61303,844,0
5.61385,845,0
5.61532,846,0
5.61619,847,0
5.61831,848,0
5.61926,849,0
5.62232,850,0
5.6245,851,0
5.62472,852,0
5.62883,853,0
5.63147,854,0
5.63316,855,0
5.63375,856,0
5.63496,857,0
5.63617,858,0
5.63803,859,0
5.63806,860,0
5.63889,861,0
5.63926,862,0
5.64106,863,0
5.64211,864,0
5.64492,865,0
5.64519,866,0
5.64551,867,0
5.64612,868,0
5.64732,869,0
5.64768,870,0
5.648,871,0
5.64847,872,0
5.64926,873,0
5.65035,874,0
5.6518,875,0
5.65189,876,0
5.65277,877,0
5.65439,878,0
5.65697,879,0
5.65743,880,0
5.65943,881,0
5.66125,882,0
5.66249,883,0
5.66288,884,0
5.66294,885,0
5.6631,886,0
5.66319,887,0
5.66448,888,0
5.66784,889,0
5.66841,890,0
5.66884,891,0
5.66929,892,0
5.66965,893,0
5.67141,894,0
5.67149,895,0
5.67209,896,0
5.674,897,0
5.67529,898,0
5.6773,899,0
5.67809,900,0
5.6784,901,0
5.67846,902,0
5.67872,903,0
5.68104,904,0
5.68134,905,0
5.682,906,0
5.6852,907,0
5.6854,908,0
5.68666,909,0
5.68728,910,0
5.68757,911,0
5.68854,912,0
5.6893,913,0
5.68937,914,0
5.68971,915,0
5.69082,916,0
5.69171,917,0
5.69239,918,0
5.69363,919,0
5.69454,920,0
5.69585,921,0
5.69646,922,0
5.69677,923,0
5.69775,924,0
5.7028,925,0
5.70679,926,0
5.70762,927,0
5.70788,928,0
5.70919,929,0
5.70933,930,0
5.71019,931,0
5.71024,932,0
5.71197,933,0
5.71229,934,0
5.71815,935,0
5.71911,936,0
5.71987,937,0
5.72023,938,0
5.72143,939,0
5.7232,940,0
5.72637,941,0
5.72703,942,0
5.72768,943,0
5.72827,944,0
5.72863,945,0
5.72953,946,0
5.73008,947,0
5.73173,948,0
5.73251,949,0
5.73261,950,0
5.73366,951,0
5.73389,952,0
5.73581,953,0
5.73589,954,0
5.73673,955,0
5.73693,956,0
5.73934,957,0
5.74097,958,0
5.74191,959,0
5.74338,960,0
5.74449,961,0
5.74531,962,0
5.74578,963,0
5.74618,964,0
5.74783,965,0
5.74905,966,0
5.75029,967,0
5.75124,968,0
5.7519,969,0
5.75223,970,0
5.75256,971,0
5.75263,972,0
5.75573,973,0
5.75707,974,0
5.75937,975,0
5.75938,976,0
5.76125,977,0
5.76251,978,0
5.76253,979,0
5.76394,980,0
5.76512,981,0
5.76592,982,0
5.76604,983,0
5.76672,984,0
5.76834,985,0
5.76867,986,0
5.76914,987,0
5.77012,988,0
5.77106,989,0
5.77248,990,0
5.77258,991,0
5.7737,992,0
5.77495,993,0
5.77532,994,0
5.77669,995,0
5.77746,996,0
5.77826,997,0
5.77932,998,0
5.7804,999,0
5.78097,1000,0
5.78166,1001,0
5.78198,1002,0
5.78207,1003,0
5.78316,1004,0
5.78381,1005,0
5.78486,1006,0
5.78518,1007,0
5.78523,1008,0
5.78538,1009,0
5.78546,1010,0
5.78656,1011,0
5.78749,1012,0
5.78752,1013,0
5.78822,1014,0
5.78881,1015,0
5.79017,1016,0
5.79049,1017,0
5.7919,1018,0
5.7935,1019,0
5.79433,1020,0
5.79509,1021,0
5.79515,1022,0
5.79546,1023,0
5.79605,1024,0
5.79704,1025,0
5.79813,1026,0
5.79834,1027,0
5.79842,1028,0
5.79847,1029,0
5.80021,1030,0
5.8014,1031,0
5.8017,1032,0
5.802,1033,0
5.80255,1034,0
5.80372,1035,0
5.80386,1036,0
5.80592,1037,0
5.806,1038,0
5.80815,1039,0
5.80896,1040,0
5.80914,1041,0
5.80982,1042,0
5.81354,1043,0
5.81431,1044,0
5.81684,1045,0
5.81697,1046,0
5.81699,1047,0
5.81764,1048,0
5.81968,1049,0
5.82044,1050,0
5.82223,1051,0
5.82255,1052,0
5.8247,1053,0
5.82686,1054,0
5.82745,1055,0
5.82813,1056,0
5.82879,1057,0
5.82881,1058,0
5.82948,1059,0
5.83162,1060,0
5.83208,1061,0
5.83262,1062,0
5.83271,1063,0
5.83289,1064,0
5.83413,1065,0
5.8349,1066,0
5.83504,1067,0
5.83516,1068,0
5.83588,1069,0
5.83741,1070,0
5.83744,1071,0
5.83813,1072,0
5.83871,1073,0
5.83911,1074,0
5.83922,1075,0
5.83934,1076,0
5.84088,1077,0
5.84154,1078,0
5.84434,1079,0
5.84456,1080,0
5.84728,1081,0
5.84783,1082,0
5.84788,1083,0
5.84959,1084,0
5.85145,1085,0
5.85518,1086,0
5.85735,1087,0
5.85827,1088,0
5.85888,1089,0
5.85907,1090,0
5.85917,1091,0
5.85925,1092,0
5.85993,1093,0
5.86022,1094,0
5.86744,1095,0
5.86862,1096,0
5.86887,1097,0
5.86934,1098,0
5.8701,1099,0
5.87063,1100,0
5.87123,1101,0
5.87167,1102,0
5.87337,1103,0
5.87496,1104,0
5.87523,1105,0
5.87543,1106,0
5.87582,1107,0
5.87935,1108,0
5.88035,1109,0
5.88604,1110,0
5.88697,1111,0
5.88708,1112,0
5.88811,1113,0
5.89093,1114,0
5.8924,1115,0
5.89276,1116,0
5.89301,1117,0
5.89314,1118,0
5.89423,1119,0
5.89442,1120,0
5.8948,1121,0
5.89598,1122,0
5.89664,1123,0
5.8979,1124,0
5.89812,1125,0
5.89996,1126,0
5.89998,1127,0
5.90022,1128,0
5.90101,1129,0
5.90121,1130,0
5.9014,1131,0
5.90192,1132,0
5.90323,1133,0
5.90334,1134,0
5.9037,1135,0
5.90398,1136,0
5.90498,1137,0
5.90845,1138,0
5.90899,1139,0
5.90933,1140,0
5.91203,1141,0
5.91344,1142,0
5.91383,1143,0
5.91393,1144,0
5.91511,1145,0
5.91563,1146,0
5.91563,1147,0
5.91569,1148,0
5.9159,1149,0
5.91933,1150,0
5.91994,1151,0
5.92094,1152,0
5.92112,1153,0
5.92144,1154,0
5.92285,1155,0
5.92304,1156,0
5.92415,1157,0
5.92541,1158,0
5.926,1159,0
5.92662,1160,0
5.92722,1161,0
5.92732,1162,0
5.92976,1163,0
5.9302,1164,0
5.93128,1165,0
5.93224,1166,0
5.93267,1167,0
5.93461,1168,0
5.93464,1169,0
5.9354,1170,0
5.93588,1171,0
5.93692,1172,0
5.93752,1173,0
5.93866,1174,0
5.94076,1175,0
5.94096,1176,0
5.9418,1177,0
5.94324,1178,0
5.94328,1179,0
5.94328,1180,0
5.94383,1181,0
5.94403,1182,0
5.9452,1183,0
5.94583,1184,0
5.94628,1185,0
5.94801,1186,0
5.94808,1187,0
5.94923,1188,0
5.94988,1189,0
5.9502,1190,0
5.95023,1191,0
5.95118,1192,0
5.95206,1193,0
5.95292,1194,0
5.95303,1195,0
5.95996,1196,0
5.96014,1197,0
5.96018,1198,0
5.96044,1199,0
5.96103,1200,0
5.96159,1201,0
5.9633,1202,0
5.9637,1203,0
5.96494,1204,0
5.96888,1205,0
5.96979,1206,0
5.9708,1207,0
5.97261,1208,0
5.97414,1209,0
5.97513,1210,0
5.97719,1211,0
5.9775,1212,0
5.97795,1213,0
5.97847,1214,0
5.97974,1215,0
5.98133,1216,0
5.98237,1217,0
5.98368,1218,0
5.98439,1219,0
5.98659,1220,0
5.98899,1221,0
5.98922,1222,0
5.9913,1223,0
5.99163,1224,0
5.99229,1225,0
5.99328,1226,0
5.99425,1227,0
5.99661,1228,0
5.99876,1229,0
5.99944,1230,0
6.00016,1231,0
6.00099,1232,0
6.00218,1233,0
6.00247,1234,0
6.00319,1235,0
6.0065,1236,0
6.00686,1237,0
6.00838,1238,0
6.00925,1239,0
6.01028,1240,0
6.01186,1241,0
6.01363,1242,0
6.01519,1243,0
6.01632,1244,0
6.01711,1245,0
6.01742,1246,0
6.01809,1247,0
6.0183,1248,0
6.01888,1249,0
6.01925,1250,0
6.0201,1251,0
6.02056,1252,0
6.02077,1253,0
6.02128,1254,0
6.02312,1255,0
6.02344,1256,0
6.02389,1257,0
6.02442,1258,0
6.0248,1259,0
6.02511,1260,0
6.02616,1261,0
6.02688,1262,0
6.02698,1263,0
6.02751,1264,0
6.02778,1265,0
6.02795,1266,0
6.02923,1267,0
6.03168,1268,0
6.03327,1269,0
6.03347,1270,0
6.03414,1271,0
6.03445,1272,0
6.03456,1273,0
6.0357,1274,0
6.03595,1275,0
6.03781,1276,0
6.0379,1277,0
6.039,1278,0
6.03974,1279,0
6.04044,1280,0
6.04123,1281,0
6.04298,1282,0
6.04332,1283,0
6.04472,1284,0
6.04563,1285,0
6.04593,1286,0
6.04645,1287,0
6.04713,1288,0
6.04718,1289,0
6.04794,1290,0
6.04908,1291,0
6.05063,1292,0
6.05133,1293,0
6.05271,1294,0
6.05327,1295,0
6.05699,1296,0
6.05706,1297,0
6.05792,1298,0
6.05856,1299,0
6.05973,1300,0
6.06042,1301,0
6.06066,1302,0
6.06092,1303,0
6.06257,1304,0
6.063,1305,0
6.06433,1306,0
6.066,1307,0
6.06692,1308,0
6.06794,1309,0
6.06896,1310,0
6.06909,1311,0
6.06911,1312,0
6.07034,1313,0
6.07056,1314,0
6.0706,1315,0
6.07064,1316,0
6.07223,1317,0
6.07697,1318,0
6.0776,1319,0
6.07765,1320,0
6.07805,1321,0
6.0788,1322,0
6.07907,1323,0
6.07936,1324,0
6.08135,1325,0
6.08242,1326,0
6.08253,1327,0
6.08377,1328,0
6.08534,1329,0
6.08595,1330,0
6.08692,1331,0
6.08806,1332,0
6.08945,1333,0
6.08968,1334,0
6.09083,1335,0
6.09147,1336,0
6.09224,1337,0
6.09235,1338,0
6.09272,1339,0
6.09314,1340,0
6.09361,1341,0
6.09464,1342,0
6.09486,1343,0
6.09539,1344,0
6.09574,1345,0
6.09677,1346,0
6.09813,1347,0
6.09871,1348,0
6.0995,1349,0
6.1035,1350,0
6.1046,1351,0
6.10509,1352,0
6.10595,1353,0
6.10642,1354,0
6.10677,1355,0
6.10782,1356,0
6.10802,1357,0
6.10856,1358,0
6.10863,1359,0
6.10896,1360,0
6.11243,1361,0
6.11305,1362,0
6.1133,1363,0
6.11372,1364,0
6.115,1365,0
6.11506,1366,0
6.11537,1367,0
6.1159,1368,0
6.11596,1369,0
6.11679,1370,0
6.11858,1371,0
6.11928,1372,0
6.11959,1373,0
6.12062,1374,0
6.121,1375,0
6.12154,1376,0
6.12224,1377,0
6.12255,1378,0
6.12371,1379,0
6.12575,1380,0
6.12606,1381,0
6.12641,1382,0
6.12991,1383,0
6.13032,1384,0
6.13063,1385,0
6.13348,1386,0
6.13517,1387,0
6.13552,1388,0
6.13575,1389,0
6.13709,1390,0
6.13757,1391,0
6.13787,1392,0
6.13813,1393,0
6.14056,1394,0
6.1411,1395,0
6.14118,1396,0
6.14209,1397,0
6.14551,1398,0
6.14643,1399,0
6.14837,1400,0
6.14842,1401,0
6.14942,1402,0
6.1496,1403,0
6.15009,1404,0
6.15182,1405,0
6.15214,1406,0
6.15457,1407,0
6.15465,1408,0
6.15565,1409,0
6.15591,1410,0
6.15672,1411,0
6.15716,1412,0
6.15721,1413,0
6.1576,1414,0
6.15842,1415,0
6.16092,1416,0
6.16427,1417,0
6.16469,1418,0
6.16519,1419,0
6.1656,1420,0
6.16924,1421,0
6.16939,1422,0
6.17001,1423,0
6.17038,1424,0
6.17179,1425,0
6.17219,1426,0
6.1727,1427,0
6.17407,1428,0
6.17616,1429,0
6.17639,1430,0
6.17647,1431,0
6.17663,1432,0
6.17668,1433,0
6.1771,1434,0
6.17726,1435,0
6.17732,1436,0
6.17943,1437,0
6.17965,1438,0
6.17993,1439,0
6.18107,1440,0
6.18224,1441,0
6.18391,1442,0
6.18453,1443,0
6.18473,1444,0
6.18486,1445,0
6.18517,1446,0
6.18606,1447,0
6.18633,1448,0
6.18633,1449,0
6.18634,1450,0
6.1865,1451,0
6.1871,1452,0
6.18877,1453,0
6.18998,1454,0
6.19135,1455,0
6.19169,1456,0
6.19174,1457,0
6.19204,1458,0
6.19252,1459,0
6.19305,1460,0
6.19532,1461,0
6.19599,1462,0
6.19626,1463,0
6.19775,1464,0
6.19828,1465,0
6.19835,1466,0
6.20058,1467,0
6.20258,1468,0
6.20274,1469,0
6.20313,1470,0
6.20326,1471,0
6.2034,1472,0
6.20442,1473,0
6.20654,1474,0
6.20708,1475,0
6.20771,1476,0
6.20955,1477,0
6.21117,1478,0
6.21129,1479,0
6.21217,1480,0
6.21288,1481,0
6.21499,1482,0
6.21509,1483,0
6.21541,1484,0
6.21588,1485,0
6.21879,1486,0
6.21936,1487,0
6.21984,1488,0
6.21997,1489,0
6.22053,1490,0
6.22061,1491,0
6.22097,1492,0
6.22142,1493,0
6.22168,1494,0
6.22304,1495,0
6.22387,1496,0
6.22439,1497,0
6.22473,1498,0
6.22605,1499,0
6.22694,1500,0
