NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,41,40,18,41,22,41,38,21,44,40,18,37,41,42,39,34,20,24,23,37,38,43,39,20,36,44,31,37,40,36,45,41,37,43,44,42,19,36,40,40,36,40,39,36,46,44,20,36,44,23,38,49,37,40,42,31,22,44,44,42,43,45,40,46,38,43,39,44,45,39,41,46,41,43,48,44,42,45,42,39,37,46,39,43,34,43,41,36,39,38,44,43,39,39,35,41,39,39,41,42,43,39,38,42,18,42,41,43,35,38,45,40,37,41,37,35,32,42,35,35,44,38,36,36,40,40,50,40,39,39,54,39,38,44,37,39,43,35,39,38,39,43,45,35,38,42,42,51,45,37,40,38,42,37,38,37,40,41,45,44,32,46,39,47,49,42,51,45,45,43,41,40,49,41,37,42,47,39,44,37,42,43,39,37,44,43,47,41,49,48,32,43,47,38,35,48,41,35,39,41,43,42,44,38,42,36,33,46,49,39,39,36,48,36,39,37,39,37,42,35,39,39,43,41,35,41,39,38,41,44,41,38,37,37,38,34,45,23,40,45,22,54,44,47,43,46,50,34,44,43,40,43,45,37,44,39,37,33,34,43,38,40,46,18,41,42,40,38,44,53,17,46,41,43,42,50,38,44,35,39,15,39,51,40,43,35,40,42,44,43,19,44,42,39,37,40,39,38,44,16,16,34,35,41,41,41,36,35,38,43,21,19,37,38,39,40,40,25,17,40,22,24,39,21,41,26,18,24,23,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,24,25,39,37,23,45,33,21,20,32,20,37,41,42,39,35,44,40,39,35,17,31,29,33,40,44,39,44,42,38,37,35,40,38,45,38,38,38,22,43,42,41,40,40,37,37,39,36,36,29,39,38,41,33,36,43,38,44,39,39,41,40,37,41,41,38,35,51,47,40,42,42,43,46,40,42,41,45,44,40,38,45,36,40,38,40,23,45,44,40,43,46,41,40,49,41,34,39,33,44,37,39,43,45,42,36,38,40,34,38,38,36,46,30,39,34,39,43,42,36,42,35,40,42,36,46,50,39,42,43,35,43,42,38,43,39,36,34,38,37,47,46,47,43,39,36,39,45,44,43,44,35,36,39,33,43,34,34,39,42,37,43,37,43,35,40,39,42,38,41,12,47,40,38,45,37,37,39,39,40,38,43,40,38,38,40,37,43,42,44,36,43,37,46,39,45,44,47,34,47,44,40,37,45,35,43,39,38,49,39,45,38,43,40,38,40,41,42,33,33,44,35,42,40,42,34,37,34,42,42,41,47,33,35,43,41,48,36,47,47,46,45,36,44,36,35,40,41,39,35,43,40,19,46,43,34,42,48,18,45,40,39,17,37,43,46,37,38,52,42,35,36,44,43,40,19,37,37,47,38,43,31,32,41,40,35,41,38,43,39,38,51,33,41,37,43,35,17,19,38,41,17,37,40,17,42,41,38,38,22,42,32,18,24,37,41,24,22,26,19,19,20,19,23,25,16,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,17,41,40,43,39,20,17,40,18,21,23,24,36,37,22,20,16,20,36,39,41,41,38,46,44,42,37,41,35,38,42,44,38,39,44,39,35,34,46,34,44,37,45,38,38,46,38,40,43,35,44,43,44,43,41,43,43,30,37,43,36,39,45,39,37,41,38,45,35,35,42,44,45,35,36,41,43,44,38,41,45,41,42,43,41,50,36,38,39,39,35,45,42,36,45,38,37,42,42,40,46,44,36,43,39,42,34,37,44,45,39,37,39,21,42,36,35,33,40,42,41,38,36,47,41,36,49,42,38,34,44,44,40,37,31,37,44,51,37,46,46,40,42,36,37,42,42,45,40,34,44,44,43,35,49,46,42,46,37,37,16,36,46,37,54,45,48,50,42,43,41,38,49,44,40,44,39,47,42,36,41,51,35,42,39,46,42,47,39,37,40,38,37,47,41,47,45,41,34,41,43,36,44,40,35,37,36,42,36,48,44,45,44,39,42,41,37,41,38,34,36,35,40,35,40,36,44,44,36,37,44,42,49,40,38,44,45,37,39,37,46,48,40,42,46,39,35,36,42,40,40,41,46,39,45,45,38,36,37,49,39,48,35,47,38,37,37,39,47,48,36,44,39,39,36,35,51,32,35,39,44,20,34,40,21,20,44,44,38,38,38,43,37,38,38,17,44,39,46,41,27,44,17,41,17,42,39,19,39,42,39,41,41,17,22,43,39,22,23,34,41,41,19,42,39,16,20,43,21,13,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,20,36,40,21,43,16,28,19,33,40,19,22,22,19,44,20,43,33,38,37,38,19,24,43,44,36,37,41,30,37,37,39,42,31,43,44,39,38,46,37,40,25,37,43,42,39,48,47,45,43,39,47,45,23,43,41,45,43,41,39,36,42,36,37,36,45,40,41,43,37,36,38,39,39,37,43,38,38,36,45,47,46,38,44,37,40,38,40,41,40,36,42,40,37,41,37,41,44,34,41,35,43,34,42,46,36,36,41,44,43,40,43,45,35,40,45,40,41,46,38,36,40,37,45,43,44,43,42,38,36,45,40,40,37,45,37,37,39,44,40,36,47,35,42,39,49,43,44,36,37,45,36,44,37,38,37,34,52,42,42,41,45,42,39,44,54,51,43,37,39,42,37,34,36,37,34,40,47,41,42,46,44,45,38,36,41,35,42,37,44,43,45,35,41,39,40,48,36,43,44,35,47,40,38,40,46,39,44,41,48,33,48,47,40,38,39,44,40,47,43,16,36,41,45,39,44,40,35,38,32,36,42,41,39,41,38,41,36,37,40,39,46,38,36,40,44,43,43,42,45,47,17,46,21,42,16,34,42,35,38,39,49,42,37,39,35,35,42,42,41,35,44,37,35,39,38,36,37,48,36,37,37,40,34,40,48,51,44,33,38,39,43,39,39,37,18,32,41,36,23,53,44,41,35,37,19,41,44,39,46,42,42,19,43,41,37,40,39,17,21,41,18,20,18,23,44,16,22,24,20,21,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40,23,22,44,22,22,21,33,36,17,18,20,20,39,39,21,35,44,39,40,41,46,40,41,35,37,42,31,38,43,44,38,24,41,37,31,41,42,36,35,38,42,45,39,44,40,43,37,35,37,45,40,35,45,38,34,40,41,42,34,36,43,24,38,41,37,19,31,45,44,39,40,44,38,40,42,45,43,36,42,41,42,38,41,44,40,45,37,37,51,38,41,36,41,40,18,35,33,37,35,47,37,42,43,42,45,49,42,46,36,41,43,38,42,42,44,36,38,37,36,42,34,39,40,46,47,49,39,42,49,42,37,38,41,42,38,45,39,41,42,45,42,46,38,35,41,46,41,47,50,39,36,49,40,37,40,47,36,37,40,39,36,37,39,39,40,41,52,46,33,32,45,40,35,44,39,33,34,44,44,33,37,38,48,46,39,33,38,39,48,39,46,42,42,37,42,36,31,43,43,43,39,44,39,41,44,45,42,36,36,49,38,44,39,38,41,37,44,40,38,41,41,42,45,47,43,39,36,42,52,41,33,44,49,34,37,40,50,36,36,42,20,43,39,34,50,38,45,37,34,37,40,38,43,40,46,43,43,53,40,36,44,41,41,39,35,36,38,41,39,39,43,34,33,45,48,38,43,43,44,37,41,45,39,46,43,35,19,41,38,34,41,36,47,40,36,25,39,39,37,40,37,40,39,41,40,41,41,23,41,47,43,40,22,39,40,40,37,17,37,41,26,23,39,17,34,18,18,14,39,36,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,18,18,40,40,22,39,22,32,42,40,41,15,15,41,42,19,21,21,41,21,44,38,45,21,22,38,41,41,37,43,36,42,44,40,42,44,43,39,35,42,38,20,37,44,36,39,36,45,47,46,44,40,44,43,37,40,48,39,43,45,41,40,39,40,42,21,50,44,40,43,35,43,44,35,34,33,40,39,38,38,38,38,39,44,39,41,45,38,39,37,38,37,41,45,37,38,40,43,48,38,49,39,52,52,48,42,42,46,36,42,52,35,40,35,37,45,44,37,37,42,40,41,40,38,38,37,43,36,35,34,41,45,44,45,39,40,36,39,37,38,38,25,38,37,40,38,48,38,44,43,47,45,50,38,40,36,38,37,38,46,44,38,45,41,45,46,44,35,48,45,39,46,44,34,39,47,33,48,39,39,33,38,36,38,48,43,51,35,43,38,36,36,37,40,40,40,42,43,34,43,39,37,32,40,46,46,33,44,35,36,38,36,41,38,42,43,47,45,44,41,44,36,35,40,42,49,39,41,42,41,34,39,41,40,37,39,42,39,50,36,39,44,40,35,46,39,37,40,39,35,35,39,42,36,35,50,40,41,39,45,38,39,40,46,37,52,38,40,35,34,38,37,41,42,17,41,42,41,45,31,45,52,41,42,41,51,42,42,34,35,39,16,42,41,37,40,42,39,43,53,39,36,39,47,22,39,18,41,24,43,45,38,47,42,48,16,38,22,14,22,39,39,18,40,40,19,12,35,23,18,37,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,22,23,23,21,40,27,43,41,38,19,43,40,20,22,19,14,37,18,39,33,36,23,42,28,33,43,19,40,35,35,40,42,20,40,37,42,39,43,46,22,39,39,45,44,36,43,41,41,38,43,39,46,39,34,38,25,41,40,42,39,38,22,38,42,38,38,46,40,34,44,41,45,41,41,47,40,37,42,38,43,39,46,36,35,45,48,42,37,40,45,34,41,46,35,38,35,36,37,40,38,34,39,38,41,46,46,39,38,46,42,52,44,38,40,47,40,45,40,41,34,37,37,48,42,43,40,43,37,39,42,46,44,43,48,48,36,38,51,42,42,44,41,42,43,48,44,47,41,51,42,40,35,37,38,40,38,34,41,39,38,39,24,50,37,39,45,45,45,41,41,43,34,37,39,42,44,44,41,42,43,39,35,45,50,43,39,39,40,37,42,41,38,41,38,39,39,42,46,47,35,37,48,36,46,39,41,32,43,36,44,40,40,39,46,39,40,40,17,41,17,38,38,39,49,43,36,43,38,45,38,46,35,34,44,37,39,34,46,39,37,43,37,37,40,34,46,36,37,42,38,43,45,34,44,40,40,41,37,41,44,36,39,53,35,37,41,35,46,40,46,41,42,40,43,42,49,42,18,36,40,33,48,23,42,37,41,35,43,23,35,49,19,51,45,42,38,41,42,54,19,53,49,36,36,44,31,23,43,18,43,37,38,40,23,37,38,43,39,21,39,19,15,17,22,35,18,20,24,18,22,18,24,40,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,18,21,21,20,42,36,22,20,42,42,40,23,21,22,24,43,19,40,19,35,19,33,23,38,41,37,37,33,36,41,40,39,43,38,39,37,33,46,44,38,44,22,37,33,45,45,40,41,38,45,41,40,44,34,44,44,36,44,38,40,40,36,41,47,47,38,40,33,38,39,41,37,43,38,35,41,21,35,39,43,38,45,45,37,37,38,47,47,47,37,35,45,39,43,45,40,36,42,31,37,39,33,48,51,34,42,31,46,43,40,44,39,45,38,47,40,39,34,35,45,47,40,39,46,37,44,44,39,41,32,42,44,37,41,50,39,39,49,43,42,39,41,49,37,43,45,37,45,37,40,41,37,47,41,51,38,47,34,42,42,44,48,36,37,41,47,47,44,44,42,34,39,47,34,44,38,43,42,40,42,49,43,45,47,42,41,43,47,38,39,25,50,37,41,42,43,42,49,40,37,33,37,39,38,41,36,47,45,40,40,42,40,47,40,42,39,41,40,44,41,35,39,39,43,45,40,33,34,43,42,49,40,43,37,33,42,41,33,44,43,37,41,43,47,36,37,36,37,19,39,40,35,40,37,37,36,45,38,45,16,39,43,44,19,34,42,42,40,44,43,34,41,38,42,43,35,39,44,19,41,39,39,42,41,43,39,41,45,47,42,44,42,21,42,26,34,59,41,38,35,35,42,42,36,35,38,37,41,44,43,41,42,20,25,40,38,38,48,17,16,11,23,43,35,21,25,17,23,17,17,24,16,19,19,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,40,40,19,21,22,37,42,19,21,22,20,26,27,34,40,21,19,41,44,46,34,23,35,40,39,39,39,40,46,36,38,37,46,35,39,46,36,45,42,38,43,43,37,38,43,39,35,42,22,48,45,45,43,41,37,34,39,20,44,38,35,36,45,39,40,37,39,40,41,39,34,38,38,44,45,38,36,42,41,39,46,39,39,45,39,38,39,46,40,42,38,39,38,46,46,38,43,35,36,42,36,43,40,46,42,47,48,43,38,37,45,46,48,36,33,36,41,42,41,42,36,43,45,34,40,44,35,44,36,39,35,40,36,44,45,45,50,50,42,38,42,41,50,51,43,40,47,37,42,38,48,49,48,45,49,36,44,51,44,42,39,42,43,47,43,44,37,39,43,45,42,42,41,46,47,39,43,34,50,39,48,39,49,40,38,36,44,41,36,45,50,37,43,41,40,42,40,46,35,37,40,48,40,47,47,43,38,40,35,46,40,36,32,41,39,33,37,38,34,36,36,49,40,41,35,47,45,35,37,39,39,48,39,32,40,42,41,36,46,38,44,39,42,42,35,54,42,47,34,42,32,50,42,38,46,41,35,38,40,45,42,46,35,43,44,33,40,43,45,40,40,44,43,40,43,37,39,38,45,42,42,41,44,44,20,39,43,38,24,43,42,41,30,42,42,40,39,40,40,39,18,39,39,41,47,39,45,43,35,38,43,40,41,40,10,25,40,39,40,40,19,15,25,36,17,25,20,16,38,37,14,25,38,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,19,26,39,38,22,46,25,28,21,43,39,39,43,15,42,36,19,43,36,36,38,43,38,44,39,40,38,38,18,39,37,40,41,21,35,24,38,31,42,39,42,36,20,42,41,45,18,44,38,45,38,33,44,41,16,46,46,37,37,44,40,43,37,38,38,40,41,35,40,37,42,43,35,36,39,45,41,40,42,38,41,42,40,38,36,45,43,37,40,38,51,45,38,39,43,38,41,34,34,41,46,35,41,39,40,42,49,35,42,40,39,33,38,39,39,42,35,44,41,41,39,43,41,45,35,50,17,37,41,37,40,34,35,37,37,43,35,42,41,40,38,45,45,38,50,38,35,39,36,36,45,49,45,38,37,34,44,48,40,45,41,43,40,42,44,41,46,49,41,34,43,40,53,38,50,34,48,51,38,42,41,45,42,52,37,42,44,38,48,45,37,37,47,42,48,39,46,38,46,41,39,35,42,40,39,37,40,34,46,39,45,37,43,37,40,44,39,39,39,41,37,39,34,40,37,41,38,38,44,36,35,35,37,43,35,41,41,37,36,40,39,38,39,36,41,41,40,41,35,13,48,34,43,37,38,49,38,41,36,34,19,20,35,40,35,37,42,44,46,36,43,42,17,43,46,40,41,43,38,48,39,42,44,33,34,42,38,32,38,26,37,47,54,35,36,37,48,37,40,42,40,49,34,46,40,45,38,36,20,42,41,39,19,36,38,23,41,35,38,39,34,17,42,33,38,41,16,23,39,41,39,20,17,13,25,12,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44,23,25,27,16,22,24,26,43,40,16,17,37,19,40,31,43,43,25,42,38,41,42,42,31,45,40,17,34,44,38,31,43,39,17,41,36,43,44,45,28,41,41,41,46,43,42,45,44,42,35,41,40,39,44,38,40,36,39,42,43,38,40,40,37,41,38,40,35,36,38,44,36,41,43,36,42,40,44,48,37,38,39,44,39,46,38,42,43,39,35,42,42,44,38,40,47,39,41,41,42,46,47,40,35,37,35,45,34,17,42,43,31,41,37,42,37,33,38,40,39,45,34,39,48,45,44,38,40,42,41,37,35,39,37,38,38,40,51,41,47,40,39,42,38,37,41,43,39,49,38,35,46,39,39,44,35,43,44,45,43,46,51,43,50,39,47,39,40,53,45,37,41,46,33,43,34,45,51,38,48,38,41,48,37,38,42,40,37,43,36,42,48,40,47,36,41,46,47,46,41,36,36,38,45,36,41,47,41,42,40,35,46,43,37,23,41,42,42,37,44,41,39,44,39,37,37,36,40,36,19,39,42,45,43,43,35,43,33,37,38,37,39,39,42,42,42,39,37,52,35,54,42,44,47,36,40,39,45,40,34,38,33,21,36,38,40,36,48,39,45,45,21,45,37,37,18,37,40,38,37,37,45,46,22,38,37,51,52,43,42,42,41,44,45,47,36,38,42,43,22,22,42,42,46,38,46,46,50,34,39,47,37,40,41,42,42,17,14,43,20,24,22,15,37,39,22,26,20,16,42,13,13,20,37,38,24,23,40,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,38,28,22,16,47,25,20,22,15,23,30,40,22,40,46,36,31,31,22,22,21,43,42,43,27,42,34,34,37,38,43,38,36,41,42,40,23,42,43,45,37,20,28,40,37,40,45,38,37,30,39,40,47,31,38,38,38,39,40,45,48,39,45,43,35,40,43,35,24,37,44,24,33,39,40,40,36,44,36,40,34,43,42,44,47,36,38,39,43,39,47,50,39,47,39,39,37,37,44,38,45,40,45,38,40,44,38,42,48,46,47,47,36,47,37,39,33,35,40,34,35,44,42,40,44,42,35,43,37,38,37,46,41,45,49,41,45,36,23,38,37,37,46,38,49,42,42,39,41,47,39,36,39,36,34,39,38,45,39,48,39,36,43,46,45,47,39,43,38,39,36,37,42,43,42,41,45,41,35,31,38,35,37,42,47,41,47,33,43,46,44,38,45,41,38,39,39,37,39,37,40,41,38,47,42,42,42,35,38,36,41,43,43,38,38,38,45,38,40,40,42,43,38,49,43,42,42,34,38,46,39,43,35,49,20,46,35,40,39,34,37,49,33,39,47,45,41,36,35,38,33,40,40,39,44,36,40,45,39,44,47,39,54,43,33,41,39,41,39,44,38,41,41,49,38,43,39,42,43,46,38,19,41,40,45,44,45,41,41,41,43,16,42,42,37,44,44,48,41,41,58,42,41,41,33,57,41,40,37,35,48,48,45,19,39,42,47,24,41,43,40,41,20,40,21,22,21,22,37,21,26,34,21,37,37,22,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,44,23,21,21,29,44,44,16,39,37,27,21,40,19,38,25,41,17,42,38,44,27,42,39,46,18,25,45,21,40,43,17,31,39,39,25,44,42,42,41,42,34,37,41,36,36,45,32,38,40,35,42,35,42,35,45,45,47,34,47,42,43,40,43,30,40,44,39,42,38,43,45,39,43,38,38,52,37,44,38,40,42,37,31,50,39,42,30,39,39,43,42,39,39,44,40,38,20,39,44,41,48,41,44,36,46,43,46,38,40,46,36,38,34,42,43,39,40,39,45,45,38,44,41,40,49,44,42,42,40,42,43,44,38,42,51,36,44,38,41,48,45,41,38,47,39,42,49,46,36,47,35,48,46,41,42,45,40,45,31,41,46,39,50,46,41,47,41,42,44,41,35,42,41,46,42,41,40,40,46,43,38,48,44,39,47,37,38,34,41,41,43,42,35,42,41,46,45,35,39,38,40,50,40,47,47,50,40,47,38,40,44,44,38,46,47,43,36,41,39,43,38,44,41,37,37,41,36,25,37,43,44,48,35,34,35,35,40,36,43,42,35,36,36,54,38,36,46,40,39,44,40,34,40,39,39,35,40,40,36,38,33,40,40,47,36,38,41,46,43,50,43,39,40,45,38,46,42,45,43,41,47,40,46,41,36,42,37,18,42,34,40,42,43,41,49,40,49,37,38,43,36,41,37,40,41,38,19,47,47,24,42,43,40,40,40,39,12,21,36,40,45,39,21,16,43,15,13,18,38,25,20,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,14,23,24,39,19,39,21,22,21,21,36,26,42,21,19,17,36,35,39,43,43,41,35,16,37,38,37,37,35,39,42,39,40,38,39,44,38,15,41,21,40,39,37,40,38,19,45,41,39,34,28,38,39,42,35,38,41,45,40,46,42,44,43,38,44,39,36,43,45,45,41,39,47,34,37,45,40,37,40,47,39,42,47,45,48,45,35,40,39,48,38,43,45,42,39,38,37,42,46,42,39,40,42,41,45,39,32,46,38,35,40,35,46,48,43,46,40,31,49,42,38,37,46,43,39,45,39,39,46,37,42,40,34,41,43,36,45,42,39,39,38,39,44,47,48,47,38,44,40,46,45,39,42,41,35,43,43,38,43,53,41,41,46,41,38,44,37,38,50,39,39,39,37,36,36,38,37,46,40,42,39,38,52,44,43,38,42,41,42,42,49,25,39,41,37,38,39,39,37,39,35,41,38,41,44,42,42,38,39,48,40,38,44,48,45,36,41,42,37,42,41,43,35,35,37,32,36,50,48,35,36,52,40,46,37,49,44,35,36,43,52,46,37,47,41,37,36,41,39,39,40,40,37,34,38,47,40,45,36,48,37,33,42,43,43,21,37,40,41,45,43,44,43,42,43,44,50,37,44,34,40,41,38,52,40,41,42,49,17,15,18,38,39,39,38,35,45,41,38,34,34,39,44,42,41,32,37,42,42,38,38,22,39,15,38,39,40,16,16,42,24,25,42,38,21,24,39,18,40,19,43,19,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,16,19,34,17,38,38,15,20,23,47,20,34,16,20,37,39,21,39,41,23,44,43,43,44,42,42,38,27,40,45,39,43,42,35,45,18,38,35,39,43,43,44,36,41,38,46,44,43,42,37,38,42,43,38,41,41,37,39,37,35,40,34,43,38,42,17,43,44,39,51,39,31,43,38,38,34,40,40,35,36,39,49,50,36,38,33,42,44,42,36,36,36,40,39,40,14,44,37,44,34,34,42,42,47,39,45,36,33,39,46,42,39,35,37,44,44,39,41,45,36,42,49,39,47,37,48,37,38,37,46,42,46,42,37,44,47,36,41,38,41,43,41,36,47,43,39,39,39,40,47,46,50,44,47,41,49,40,41,44,39,47,39,36,39,35,43,41,33,44,38,37,41,38,42,41,45,38,37,47,36,37,42,38,41,45,42,48,41,50,36,40,37,42,47,43,38,35,41,36,41,43,39,39,41,38,39,38,37,45,39,41,41,38,34,39,41,35,36,43,43,38,45,39,37,38,39,46,34,40,41,40,34,42,35,40,40,35,39,35,44,34,47,34,39,39,45,39,38,39,40,40,33,37,45,40,33,38,44,46,41,40,33,45,34,43,42,38,38,39,40,36,42,41,40,43,41,43,36,43,41,39,44,44,36,46,42,18,55,55,34,37,45,38,37,42,38,42,43,39,39,40,40,41,49,41,45,41,41,36,42,37,41,41,39,27,40,23,42,23,41,43,18,37,39,39,14,26,39,25,13,38,26,41,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,21,41,27,34,27,23,38,22,34,13,45,25,36,41,37,38,14,36,39,39,39,39,46,42,19,34,44,45,42,39,43,20,49,41,38,39,39,42,41,38,37,38,39,40,34,16,33,39,17,40,19,42,42,38,42,44,38,42,38,41,43,40,31,31,39,43,35,44,44,40,35,40,42,45,35,43,41,40,40,48,46,41,41,40,35,44,47,44,49,43,45,34,38,46,45,35,37,33,47,43,41,45,43,40,42,47,41,52,46,41,47,46,41,38,35,37,46,42,43,44,37,36,36,38,38,39,44,45,17,42,42,39,44,39,36,37,44,40,46,47,34,44,21,49,45,43,38,42,36,38,43,39,39,44,38,35,31,45,52,41,40,39,41,45,48,42,41,40,44,43,40,35,41,37,24,41,46,23,42,37,38,39,40,38,39,37,49,39,37,42,36,34,48,39,35,40,48,43,37,39,41,39,46,39,44,43,42,40,43,43,41,45,43,43,35,41,36,41,47,39,37,39,44,40,41,50,36,42,38,44,44,35,41,40,52,36,38,38,40,36,38,36,42,41,38,36,44,35,40,40,36,37,39,38,40,33,40,38,42,42,39,40,47,41,43,38,48,40,36,38,46,42,42,43,54,46,34,43,36,41,42,17,20,38,36,41,42,41,46,40,42,44,46,41,16,42,18,44,53,40,41,41,41,47,44,43,39,39,37,34,38,22,43,38,39,18,42,39,39,37,39,20,38,38,18,18,39,38,39,39,39,24,23,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
