time,type1,type2
6.14724,574,0
6.15613,575,0
6.15738,576,0
6.1599,577,0
6.1628,578,0
6.1642,579,0
6.16421,580,0
6.16599,581,0
6.16875,582,0
6.16979,583,0
6.1708,584,0
6.17198,585,0
6.17316,586,0
6.17339,587,0
6.17489,588,0
6.17682,589,0
6.1851,590,0
6.19034,591,0
6.19113,592,0
6.1915,593,0
6.19261,594,0
6.19931,595,0
6.20179,596,0
6.21121,597,0
6.21124,598,0
6.21142,599,0
6.21284,600,0
6.21442,601,0
6.21707,602,0
6.21885,603,0
6.22103,604,0
6.224,605,0
6.22645,606,0
6.22821,607,0
6.22828,608,0
6.23036,609,0
6.23042,610,0
6.23134,611,0
6.2332,612,0
6.23384,613,0
6.23513,614,0
6.23692,615,0
6.23732,616,0
6.23766,617,0
6.24067,618,0
6.24666,619,0
6.24895,620,0
6.24998,621,0
6.25422,622,0
6.25541,623,0
6.25853,624,0
6.26011,625,0
6.26327,626,0
6.26458,627,0
6.26761,628,0
6.27013,629,0
6.27194,630,0
6.27429,631,0
6.27817,632,0
6.28046,633,0
6.28094,634,0
6.28474,635,0
6.28492,636,0
6.28512,637,0
6.28581,638,0
6.28639,639,0
6.28691,640,0
6.28784,641,0
6.28843,642,0
6.30311,643,0
6.30337,644,0
6.3039,645,0
6.30453,646,0
6.30496,647,0
6.3058,648,0
6.30597,649,0
6.30798,650,0
6.30879,651,0
6.30947,652,0
6.3097,653,0
6.31079,654,0
6.31151,655,0
6.31171,656,0
6.31196,657,0
6.31715,658,0
6.319,659,0
6.32169,660,0
6.3232,661,0
6.32366,662,0
6.32665,663,0
6.33055,664,0
6.33158,665,0
6.33258,666,0
6.33347,667,0
6.33398,668,0
6.33563,669,0
6.33576,670,0
6.33616,671,0
6.33857,672,0
6.33912,673,0
6.3397,674,0
6.33987,675,0
6.34255,676,0
6.34267,677,0
6.3441,678,0
6.34554,679,0
6.34685,680,0
6.34703,681,0
6.34801,682,0
6.34857,683,0
6.35117,684,0
6.35167,685,0
6.3548,686,0
6.35709,687,0
6.3597,688,0
6.36327,689,0
6.36443,690,0
6.3681,691,0
6.36871,692,0
6.37106,693,0
6.37226,694,0
6.37371,695,0
6.37584,696,0
6.37786,697,0
6.38043,698,0
6.38063,699,0
6.38092,700,0
6.38295,701,0
6.38483,702,0
6.38523,703,0
6.38541,704,0
6.38632,705,0
6.38772,706,0
6.3899,707,0
6.39017,708,0
6.3918,709,0
6.39195,710,0
6.39202,711,0
6.39231,712,0
6.39382,713,0
6.39417,714,0
6.3968,715,0
6.39887,716,0
6.39911,717,0
6.4001,718,0
6.40086,719,0
6.40123,720,0
6.40162,721,0
6.40213,722,0
6.4063,723,0
6.4069,724,0
6.40764,725,0
6.408,726,0
6.41067,727,0
6.41286,728,0
6.41774,729,0
6.41809,730,0
6.4183,731,0
6.4188,732,0
6.42217,733,0
6.42283,734,0
6.42342,735,0
6.42483,736,0
6.42518,737,0
6.42615,738,0
6.42689,739,0
6.42792,740,0
6.42986,741,0
6.43041,742,0
6.43171,743,0
6.43285,744,0
6.43333,745,0
6.43407,746,0
6.43556,747,0
6.43718,748,0
6.43842,749,0
6.444,750,0
6.44479,751,0
6.44492,752,0
6.44637,753,0
6.44713,754,0
6.44731,755,0
6.44838,756,0
6.45313,757,0
6.45371,758,0
6.45447,759,0
6.45542,760,0
6.45559,761,0
6.4561,762,0
6.45862,763,0
6.46021,764,0
6.46067,765,0
6.46228,766,0
6.46322,767,0
6.46364,768,0
6.46438,769,0
6.46577,770,0
6.46751,771,0
6.46823,772,0
6.46832,773,0
6.46833,774,0
6.46833,775,0
6.47095,776,0
6.4714,777,0
6.47695,778,0
6.47764,779,0
6.47867,780,0
6.47975,781,0
6.48048,782,0
6.48078,783,0
6.48283,784,0
6.48348,785,0
6.48685,786,0
6.48768,787,0
6.48935,788,0
6.49283,789,0
6.49461,790,0
6.49539,791,0
6.49592,792,0
6.49684,793,0
6.50203,794,0
6.50574,795,0
6.5068,796,0
6.50741,797,0
6.50911,798,0
6.50925,799,0
6.51145,800,0
6.51162,801,0
6.51407,802,0
6.51514,803,0
6.51665,804,0
6.51667,805,0
6.51779,806,0
6.5183,807,0
6.52034,808,0
6.52084,809,0
6.52088,810,0
6.52101,811,0
6.52103,812,0
6.52207,813,0
6.52516,814,0
6.52586,815,0
6.5261,816,0
6.52642,817,0
6.52912,818,0
6.52984,819,0
6.53323,820,0
6.53353,821,0
6.53396,822,0
6.53403,823,0
6.5371,824,0
6.53923,825,0
6.53974,826,0
6.53982,827,0
6.53992,828,0
6.54448,829,0
6.54735,830,0
6.54801,831,0
6.55115,832,0
6.55276,833,0
6.55347,834,0
6.55368,835,0
6.55446,836,0
6.5568,837,0
6.55698,838,0
6.55752,839,0
6.55862,840,0
6.56076,841,0
6.56242,842,0
6.56288,843,0
6.56621,844,0
6.56874,845,0
6.5694,846,0
6.57008,847,0
6.57081,848,0
6.57175,849,0
6.57281,850,0
6.57304,851,0
6.57568,852,0
6.57577,853,0
6.57722,854,0
6.57761,855,0
6.57773,856,0
6.57811,857,0
6.57869,858,0
6.57881,859,0
6.57942,860,0
6.57957,861,0
6.57969,862,0
6.58009,863,0
6.58138,864,0
6.58206,865,0
6.58287,866,0
6.58482,867,0
6.58547,868,0
6.58554,869,0
6.58591,870,0
6.58633,871,0
6.58819,872,0
6.59016,873,0
6.59084,874,0
6.59102,875,0
6.59288,876,0
6.59305,877,0
6.59388,878,0
6.59415,879,0
6.59449,880,0
6.59547,881,0
6.59559,882,0
6.59682,883,0
6.5993,884,0
6.60053,885,0
6.6007,886,0
6.60106,887,0
6.60288,888,0
6.60413,889,0
6.60457,890,0
6.60504,891,0
6.60521,892,0
6.60562,893,0
6.60602,894,0
6.60746,895,0
6.60838,896,0
6.60961,897,0
6.61005,898,0
6.61052,899,0
6.61088,900,0
6.61141,901,0
6.61288,902,0
6.61457,903,0
6.61461,904,0
6.61819,905,0
6.61953,906,0
6.62013,907,0
6.62025,908,0
6.62052,909,0
6.62089,910,0
6.62185,911,0
6.62198,912,0
6.62476,913,0
6.62528,914,0
6.62554,915,0
6.62664,916,0
6.6307,917,0
6.6309,918,0
6.63183,919,0
6.63461,920,0
6.63524,921,0
6.63631,922,0
6.6381,923,0
6.6392,924,0
6.63927,925,0
6.64095,926,0
6.64143,927,0
6.64288,928,0
6.64676,929,0
6.64799,930,0
6.64818,931,0
6.64894,932,0
6.64965,933,0
6.64978,934,0
6.64993,935,0
6.65043,936,0
6.65194,937,0
6.65379,938,0
6.65402,939,0
6.65455,940,0
6.65522,941,0
6.65523,942,0
6.65579,943,0
6.65709,944,0
6.65825,945,0
6.6603,946,0
6.66032,947,0
6.66206,948,0
6.66315,949,0
6.66402,950,0
6.66415,951,0
6.6643,952,0
6.66451,953,0
6.66585,954,0
6.66607,955,0
6.6664,956,0
6.66658,957,0
6.6669,958,0
6.66691,959,0
6.66741,960,0
6.6693,961,0
6.66943,962,0
6.66985,963,0
6.67019,964,0
6.67127,965,0
6.67208,966,0
6.67232,967,0
6.67237,968,0
6.67318,969,0
6.67329,970,0
6.67336,971,0
6.67474,972,0
6.67617,973,0
6.67634,974,0
6.67655,975,0
6.67688,976,0
6.6773,977,0
6.67737,978,0
6.67821,979,0
6.6792,980,0
6.67982,981,0
6.6806,982,0
6.68227,983,0
6.68289,984,0
6.68289,985,0
6.6871,986,0
6.68883,987,0
6.68943,988,0
6.68945,989,0
6.68976,990,0
6.6915,991,0
6.69399,992,0
6.69431,993,0
6.69518,994,0
6.69535,995,0
6.69557,996,0
6.69587,997,0
6.69663,998,0
6.69678,999,0
6.69717,1000,0
6.69725,1001,0
6.69932,1002,0
6.70026,1003,0
6.70083,1004,0
6.70133,1005,0
6.70222,1006,0
6.70464,1007,0
6.70544,1008,0
6.70645,1009,0
6.7071,1010,0
6.70718,1011,0
6.71044,1012,0
6.71063,1013,0
6.71248,1014,0
6.71425,1015,0
6.71739,1016,0
6.71778,1017,0
6.71787,1018,0
6.71847,1019,0
6.71966,1020,0
6.72076,1021,0
6.72358,1022,0
6.72818,1023,0
6.72985,1024,0
6.73026,1025,0
6.73052,1026,0
6.73066,1027,0
6.73197,1028,0
6.7334,1029,0
6.73343,1030,0
6.73356,1031,0
6.73456,1032,0
6.73502,1033,0
6.73624,1034,0
6.73636,1035,0
6.73801,1036,0
6.73887,1037,0
6.73903,1038,0
6.74107,1039,0
6.74109,1040,0
6.74225,1041,0
6.74339,1042,0
6.74623,1043,0
6.74787,1044,0
6.74843,1045,0
6.74866,1046,0
6.74869,1047,0
6.74871,1048,0
6.74881,1049,0
6.74917,1050,0
6.74918,1051,0
6.74987,1052,0
6.75257,1053,0
6.75352,1054,0
6.75373,1055,0
6.75465,1056,0
6.75747,1057,0
6.76021,1058,0
6.76122,1059,0
6.76134,1060,0
6.76165,1061,0
6.76194,1062,0
6.76279,1063,0
6.76284,1064,0
6.76385,1065,0
6.76415,1066,0
6.76425,1067,0
6.76677,1068,0
6.76775,1069,0
6.77103,1070,0
6.77141,1071,0
6.77286,1072,0
6.77292,1073,0
6.77316,1074,0
6.77326,1075,0
6.77345,1076,0
6.77381,1077,0
6.77439,1078,0
6.77471,1079,0
6.77679,1080,0
6.77704,1081,0
6.77905,1082,0
6.77941,1083,0
6.78077,1084,0
6.78291,1085,0
6.78317,1086,0
6.78323,1087,0
6.78357,1088,0
6.78375,1089,0
6.78382,1090,0
6.7845,1091,0
6.78651,1092,0
6.787,1093,0
6.78781,1094,0
6.78817,1095,0
6.78832,1096,0
6.78867,1097,0
6.78937,1098,0
6.79119,1099,0
6.79141,1100,0
6.79187,1101,0
6.79245,1102,0
6.79396,1103,0
6.79433,1104,0
6.79456,1105,0
6.79627,1106,0
6.79699,1107,0
6.80045,1108,0
6.80082,1109,0
6.80167,1110,0
6.80355,1111,0
6.80479,1112,0
6.80529,1113,0
6.80562,1114,0
6.80606,1115,0
6.8082,1116,0
6.80892,1117,0
6.81218,1118,0
6.81239,1119,0
6.81245,1120,0
6.81256,1121,0
6.81267,1122,0
6.81462,1123,0
6.81574,1124,0
6.81708,1125,0
6.81771,1126,0
6.81843,1127,0
6.81916,1128,0
6.8193,1129,0
6.82092,1130,0
6.82162,1131,0
6.8219,1132,0
6.82394,1133,0
6.82601,1134,0
6.82704,1135,0
6.82766,1136,0
6.82902,1137,0
6.82956,1138,0
6.82984,1139,0
6.83086,1140,0
6.83656,1141,0
6.83656,1142,0
6.83657,1143,0
6.83679,1144,0
6.83693,1145,0
6.83861,1146,0
6.83934,1147,0
6.84131,1148,0
6.84525,1149,0
6.84569,1150,0
6.84868,1151,0
6.84991,1152,0
6.85045,1153,0
6.85076,1154,0
6.85292,1155,0
6.85299,1156,0
6.85391,1157,0
6.8552,1158,0
6.85551,1159,0
6.85659,1160,0
6.85667,1161,0
6.85681,1162,0
6.85728,1163,0
6.85739,1164,0
6.85751,1165,0
6.85755,1166,0
6.85842,1167,0
6.85945,1168,0
6.86014,1169,0
6.86047,1170,0
6.86179,1171,0
6.86236,1172,0
6.86249,1173,0
6.86411,1174,0
6.8643,1175,0
6.86437,1176,0
6.86497,1177,0
6.86586,1178,0
6.86658,1179,0
6.86666,1180,0
6.86775,1181,0
6.86987,1182,0
6.87026,1183,0
6.87062,1184,0
6.87219,1185,0
6.87351,1186,0
6.87381,1187,0
6.87415,1188,0
6.87439,1189,0
6.87552,1190,0
6.87606,1191,0
6.87665,1192,0
6.8783,1193,0
6.87922,1194,0
6.8809,1195,0
6.8812,1196,0
6.88325,1197,0
6.8842,1198,0
6.88525,1199,0
6.88553,1200,0
6.88787,1201,0
6.88805,1202,0
6.88845,1203,0
6.88923,1204,0
6.88949,1205,0
6.89026,1206,0
6.89037,1207,0
6.8911,1208,0
6.89268,1209,0
6.89306,1210,0
6.89385,1211,0
6.89386,1212,0
6.89549,1213,0
6.89799,1214,0
6.8992,1215,0
6.89951,1216,0
6.90073,1217,0
6.90355,1218,0
6.90433,1219,0
6.90618,1220,0
6.9079,1221,0
6.90892,1222,0
6.90902,1223,0
6.90906,1224,0
6.90941,1225,0
6.90979,1226,0
6.90984,1227,0
6.91,1228,0
6.91061,1229,0
6.91106,1230,0
6.91114,1231,0
6.91249,1232,0
6.91446,1233,0
6.91677,1234,0
6.91805,1235,0
6.91916,1236,0
6.91932,1237,0
6.91943,1238,0
6.9196,1239,0
6.91987,1240,0
6.9202,1241,0
6.92108,1242,0
6.92185,1243,0
6.92394,1244,0
6.92453,1245,0
6.92513,1246,0
6.92541,1247,0
6.92549,1248,0
6.92663,1249,0
6.9297,1250,0
6.93108,1251,0
6.93166,1252,0
6.93226,1253,0
6.93334,1254,0
6.93363,1255,0
6.93396,1256,0
6.93619,1257,0
6.93763,1258,0
6.93877,1259,0
6.93911,1260,0
6.94045,1261,0
6.94047,1262,0
6.94196,1263,0
6.94198,1264,0
6.94214,1265,0
6.9424,1266,0
6.94302,1267,0
6.94364,1268,0
6.94477,1269,0
6.94496,1270,0
6.94583,1271,0
6.94655,1272,0
6.94741,1273,0
6.94782,1274,0
6.94835,1275,0
6.9488,1276,0
6.94915,1277,0
6.94926,1278,0
6.94963,1279,0
6.95016,1280,0
6.95046,1281,0
6.95126,1282,0
6.95281,1283,0
6.95316,1284,0
6.95323,1285,0
6.95335,1286,0
6.95418,1287,0
6.95469,1288,0
6.95522,1289,0
6.95707,1290,0
6.9586,1291,0
6.96118,1292,0
6.96124,1293,0
6.96205,1294,0
6.96318,1295,0
6.96427,1296,0
6.96481,1297,0
6.96523,1298,0
6.9666,1299,0
6.96711,1300,0
6.96736,1301,0
6.96739,1302,0
6.96773,1303,0
6.96789,1304,0
6.9691,1305,0
6.97006,1306,0
6.97028,1307,0
6.97284,1308,0
6.97367,1309,0
6.97476,1310,0
6.97575,1311,0
6.97619,1312,0
6.97768,1313,0
6.97771,1314,0
6.97834,1315,0
6.97888,1316,0
6.97889,1317,0
6.97964,1318,0
6.98022,1319,0
6.98066,1320,0
6.98121,1321,0
6.98144,1322,0
6.98289,1323,0
6.98343,1324,0
6.98458,1325,0
6.98558,1326,0
6.98607,1327,0
6.98904,1328,0
6.98979,1329,0
6.99059,1330,0
6.99153,1331,0
6.99343,1332,0
6.99372,1333,0
6.9941,1334,0
6.99431,1335,0
6.99436,1336,0
6.99453,1337,0
6.99612,1338,0
6.99622,1339,0
6.9965,1340,0
6.99745,1341,0
6.99757,1342,0
6.9978,1343,0
6.99866,1344,0
6.99911,1345,0
7,1346,0
7.00014,1347,0
7.00213,1348,0
7.00276,1349,0
7.00347,1350,0
7.00392,1351,0
7.0055,1352,0
7.00825,1353,0
7.0084,1354,0
7.00863,1355,0
7.0089,1356,0
7.0097,1357,0
7.01023,1358,0
7.01035,1359,0
7.01079,1360,0
7.01224,1361,0
7.01321,1362,0
7.0133,1363,0
7.01349,1364,0
7.01368,1365,0
7.0141,1366,0
7.0147,1367,0
7.01589,1368,0
7.01621,1369,0
7.01669,1370,0
7.0186,1371,0
7.01864,1372,0
7.0188,1373,0
7.01927,1374,0
7.0208,1375,0
7.02086,1376,0
7.02139,1377,0
7.0222,1378,0
7.02248,1379,0
7.02315,1380,0
7.02365,1381,0
7.02584,1382,0
7.02642,1383,0
7.02699,1384,0
7.02754,1385,0
7.02967,1386,0
7.03302,1387,0
7.03345,1388,0
7.03374,1389,0
7.03423,1390,0
7.03542,1391,0
7.03548,1392,0
7.03582,1393,0
7.03608,1394,0
7.03714,1395,0
7.03758,1396,0
7.03786,1397,0
7.03792,1398,0
7.03868,1399,0
7.03955,1400,0
7.03992,1401,0
7.04003,1402,0
7.04092,1403,0
7.04125,1404,0
7.04143,1405,0
7.04166,1406,0
7.04216,1407,0
7.04281,1408,0
7.043,1409,0
7.04309,1410,0
7.04337,1411,0
7.04416,1412,0
7.04884,1413,0
7.04904,1414,0
7.04912,1415,0
7.04915,1416,0
7.04927,1417,0
7.0493,1418,0
7.04933,1419,0
7.04984,1420,0
7.04997,1421,0
7.05042,1422,0
7.0508,1423,0
7.05094,1424,0
7.051,1425,0
7.05257,1426,0
7.0526,1427,0
7.05541,1428,0
7.0559,1429,0
7.05636,1430,0
7.05706,1431,0
7.05718,1432,0
7.05796,1433,0
7.05806,1434,0
7.05836,1435,0
7.06078,1436,0
7.06142,1437,0
7.06209,1438,0
7.06227,1439,0
7.06249,1440,0
7.06265,1441,0
7.06312,1442,0
7.06378,1443,0
7.06584,1444,0
7.06596,1445,0
7.06676,1446,0
7.06696,1447,0
7.06823,1448,0
7.06834,1449,0
7.06875,1450,0
7.0691,1451,0
7.07027,1452,0
7.07171,1453,0
7.07241,1454,0
7.07287,1455,0
7.07292,1456,0
7.07508,1457,0
7.07541,1458,0
7.07548,1459,0
7.07559,1460,0
7.07816,1461,0
7.07859,1462,0
7.07958,1463,0
7.08148,1464,0
7.08165,1465,0
7.08238,1466,0
7.08247,1467,0
7.08282,1468,0
7.08436,1469,0
7.08544,1470,0
7.08587,1471,0
7.08594,1472,0
7.08636,1473,0
7.08657,1474,0
7.08703,1475,0
7.0877,1476,0
7.0883,1477,0
7.09029,1478,0
7.09042,1479,0
7.09181,1480,0
7.09301,1481,0
7.09329,1482,0
7.09426,1483,0
7.09493,1484,0
7.09496,1485,0
7.09539,1486,0
7.09544,1487,0
7.09574,1488,0
7.09611,1489,0
7.09925,1490,0
7.09928,1491,0
7.10293,1492,0
7.10296,1493,0
7.10308,1494,0
7.10332,1495,0
7.10347,1496,0
7.10387,1497,0
7.10427,1498,0
7.10451,1499,0
7.10468,1500,0
