44,25,40,47,48,48,47,44,26,35,43,45,38,41,39,36,42,47,42,43,48,46,42,43,40,43,39,48,48,40,48,39,45,35,36,38,47,49,46,43,36,44,40,45,39,37,45,42,42,37,44,36,43,45,35,41,37,28,37,37,45,39,46,35,53,41,44,48,46,43,40,47,37,38,45,36,42,47,42,43,42,52,43,45,42,41,33,48,45,27,51,46,44,38,43,35,49,42,41,42,38,42,47,42,39,42,48,40,38,36,39,48,50,24,40,40,37,49,43,46,37,45,36,36,43,40,38,43,35,44,37,34,48,43,40,40,45,41,19,37,39,38,35,39,52,23,39,42,41,43,46,37,28,24,38,38,48,38,35,38,36,37,36,35,40,46,35,40,37,24,41,20,39,45,40,40,29,38,27,38,39,43,28,38,40,19,37,37,43,34,29,31,22,39,20,25,27,21,40,14,21,40,38,23,25,19,37,24,31,22,18,17,20,25,26,36,27,29,27,18,19,24,26,28,27,21,22,23,36,22,39,34,18,28,31,30,27,17,25,24,35,21,36,31,23,30,33,20,26,23,31,29,35,24,26,30,34,34,25,26,18,20,27,33,19,22,24,26,31,34,31,28,24,28,28,18,27,20,23,20,22,24,24,23,30,24,31,21,25,31,25,26,24,31,22,23,27,27,30,32,25,29,26,25,25,32,33,22,33,21,27,21,33,18,23,33,23,30,19,20,29,20,24,19,20,23,32,19,30,22,24,32,31,27,25,19,26,27,26,22,27,14,27,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,34,29,38,47,42,43,44,44,39,38,39,48,41,39,36,43,42,46,43,43,47,40,28,37,48,41,48,40,40,43,43,43,43,36,44,39,46,39,36,46,39,40,42,40,39,39,44,36,27,47,36,34,40,44,37,42,44,44,40,38,42,43,41,49,45,35,37,39,37,35,45,46,41,44,42,37,34,36,42,41,38,38,41,41,43,46,41,36,46,46,38,46,41,44,40,44,44,36,39,24,34,38,44,44,42,43,43,43,34,41,40,39,43,45,50,45,40,48,48,37,42,43,45,40,44,42,39,35,51,40,41,38,38,15,49,25,42,46,39,37,19,51,38,38,40,19,41,37,16,48,37,34,38,42,48,39,44,20,45,42,37,39,45,40,39,23,52,39,24,35,38,37,32,41,37,38,25,42,39,39,41,37,35,38,43,37,35,25,25,41,46,20,28,25,27,20,30,18,27,29,37,30,31,33,25,23,30,18,28,25,22,23,36,31,19,26,27,22,26,22,23,18,37,27,34,31,23,25,23,29,21,29,19,22,25,27,23,23,16,22,28,27,32,37,27,30,29,21,27,18,27,24,30,24,25,30,34,31,34,23,25,26,16,33,30,32,32,32,31,26,27,27,30,24,24,30,20,21,33,21,18,23,18,29,22,22,21,26,23,26,25,20,23,21,33,21,31,26,22,26,30,22,28,24,30,31,31,31,26,25,18,21,29,17,18,21,26,18,27,21,22,27,18,18,22,26,23,19,23,27,18,22,29,19,21,21,33,28,17,22,NA,21,21,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,40,47,45,27,46,41,40,43,48,40,37,45,44,22,44,40,48,49,43,44,38,45,41,46,25,43,37,37,48,42,36,49,47,47,47,40,41,42,41,39,41,42,42,46,37,39,39,41,36,40,40,47,38,42,44,42,42,44,44,39,42,41,39,40,44,34,40,34,37,45,40,45,43,46,39,42,38,42,35,54,45,47,34,33,36,44,40,48,49,39,37,42,38,43,42,37,39,38,45,38,41,35,45,37,35,38,38,32,44,38,37,43,45,39,49,37,40,44,41,38,42,48,34,42,47,42,37,44,46,39,43,52,47,34,43,41,40,37,38,39,45,40,41,16,37,41,40,46,35,39,35,42,39,46,39,33,23,39,40,39,46,39,46,32,38,29,41,39,38,41,32,49,39,39,41,40,32,40,39,22,39,38,43,27,43,37,40,20,35,28,23,41,15,24,34,18,17,24,24,28,29,27,30,20,17,21,18,30,37,26,29,21,28,27,21,27,32,32,21,28,34,28,25,16,25,21,36,27,32,31,20,31,33,23,23,29,36,37,26,34,40,23,33,27,28,31,31,21,26,23,23,28,31,25,36,30,27,33,36,31,29,30,33,19,29,16,19,23,21,22,16,17,26,23,22,22,22,25,20,24,21,27,27,18,25,28,29,32,30,31,31,23,27,23,19,28,19,29,21,26,34,29,20,25,20,32,22,28,32,33,25,23,16,27,23,23,20,28,33,20,15,32,15,28,29,20,21,30,26,19,26,27,21,20,20,24,21,16,24,22,30,28,24,31,25,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,42,29,47,44,44,43,29,45,38,41,36,47,42,40,41,43,42,41,40,38,50,44,42,35,55,37,43,49,42,41,40,37,38,32,49,36,41,44,46,46,41,41,37,43,43,37,40,42,41,36,41,47,39,44,42,42,43,46,48,40,41,37,38,41,38,43,14,42,41,43,42,36,40,42,40,48,40,47,43,47,41,42,40,45,46,39,33,34,41,41,38,43,44,46,33,42,47,39,46,38,41,37,35,51,51,26,40,40,41,44,40,47,19,40,41,41,35,56,42,36,35,39,47,43,43,46,47,40,30,41,17,47,37,47,23,38,46,45,47,42,36,41,39,38,35,44,34,47,42,35,46,36,40,38,42,38,35,38,38,46,36,40,40,40,46,36,34,40,40,33,36,29,40,47,36,37,36,17,37,37,38,37,40,22,42,36,40,37,36,26,25,20,42,34,39,21,34,24,26,30,25,27,33,31,20,21,25,25,28,31,37,41,28,25,19,27,13,22,15,25,27,26,20,20,32,19,24,22,22,30,21,27,27,31,16,27,21,14,24,31,24,17,17,19,21,21,30,24,24,23,34,27,20,33,33,26,24,29,32,25,35,33,17,15,30,34,37,33,25,21,28,15,32,27,23,25,24,24,23,31,31,24,32,25,24,23,30,28,24,29,32,26,30,30,29,27,31,22,26,29,25,28,28,18,21,20,24,18,15,31,21,23,27,23,22,26,28,31,30,29,21,27,23,31,24,33,24,27,19,24,28,19,19,20,30,28,24,22,28,20,22,20,27,21,20,25,22,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,46,42,39,46,42,39,48,41,44,36,43,38,41,48,40,46,20,41,43,47,47,49,41,43,37,49,43,39,48,47,49,38,45,47,43,45,39,39,37,38,33,39,44,43,40,35,41,41,39,34,38,37,39,47,42,38,40,43,43,37,39,44,44,39,37,36,40,41,42,27,55,43,42,38,44,40,38,44,33,41,38,41,41,43,45,36,47,46,42,45,42,46,46,41,41,34,46,48,36,35,45,40,42,37,34,45,38,45,43,38,40,39,40,39,39,43,47,49,34,25,34,34,44,42,36,38,48,37,36,30,39,48,35,41,41,39,37,38,39,43,37,37,36,42,41,36,36,43,44,42,36,38,39,43,37,39,39,38,39,40,38,37,38,40,38,38,40,33,34,24,40,41,37,36,47,41,23,46,37,25,35,23,39,36,38,46,35,40,41,40,19,31,33,24,23,29,26,29,21,37,26,25,24,26,20,23,27,21,21,14,22,23,20,44,29,22,24,25,29,28,25,20,37,23,33,21,25,21,27,31,16,28,22,18,21,27,24,25,34,19,33,27,17,25,25,16,30,16,36,33,27,28,23,28,23,30,24,19,26,32,30,21,21,33,27,30,31,30,23,33,30,17,19,31,24,25,26,27,31,27,29,24,27,28,24,32,21,27,25,14,14,29,25,15,21,22,23,26,21,18,24,23,29,33,21,33,28,32,27,24,28,20,29,30,32,23,18,29,20,22,25,21,25,27,32,23,23,28,28,20,20,27,20,22,28,23,33,24,28,22,22,32,21,19,NA,20,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,45,28,42,36,45,41,44,45,39,42,40,43,46,43,40,46,43,41,43,46,47,48,39,40,43,48,25,44,46,43,39,42,39,42,42,23,25,46,35,45,38,36,35,46,40,39,44,47,45,45,46,40,40,44,43,40,38,38,42,43,43,45,41,46,38,49,43,44,41,40,50,46,53,42,43,53,43,43,45,40,42,32,42,44,50,33,40,44,47,41,45,42,40,42,41,42,39,28,25,41,46,36,46,50,38,34,45,44,26,43,33,48,41,39,50,37,34,37,44,26,41,35,51,36,58,39,37,39,38,38,52,43,20,43,41,37,47,40,48,24,38,39,36,38,38,41,41,35,36,35,22,46,47,38,22,34,43,41,41,41,40,37,45,40,38,40,35,40,40,40,36,34,42,30,38,36,37,21,24,47,18,26,35,35,42,31,27,20,22,27,30,23,39,32,18,37,20,18,35,25,42,21,26,21,24,26,29,32,16,29,44,20,40,28,28,15,28,30,26,19,37,24,21,24,27,20,22,20,24,33,33,33,28,32,15,23,24,27,20,19,25,31,40,26,22,31,17,25,22,25,18,28,29,23,31,27,20,23,20,25,29,31,35,20,22,24,19,29,26,32,26,18,17,38,31,25,13,34,30,31,23,24,24,24,25,24,24,31,26,17,26,30,25,26,28,29,22,24,35,28,27,31,29,21,27,25,27,18,24,32,27,23,16,21,24,26,18,18,26,35,19,37,28,24,20,26,32,20,19,20,34,27,33,23,19,26,16,24,22,32,32,24,26,20,22,28,18,14,19,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,40,43,46,45,45,40,44,38,39,27,36,47,39,41,42,41,46,38,43,49,44,43,49,43,43,40,46,47,39,36,17,42,38,43,47,40,27,44,46,37,38,36,40,36,41,38,43,47,39,40,40,47,38,45,46,40,41,38,42,38,36,37,37,39,42,42,42,40,51,25,42,39,48,38,44,40,41,39,36,42,41,35,44,47,37,44,39,47,43,43,41,47,50,41,48,39,28,41,40,41,46,38,45,41,53,39,33,44,39,42,36,25,35,46,41,41,41,43,36,42,39,43,43,39,36,38,36,42,42,42,37,38,42,40,41,40,40,37,41,44,36,37,45,39,40,38,42,35,36,44,49,32,38,39,44,36,37,36,39,41,39,40,24,45,40,47,38,40,41,40,39,37,46,42,40,38,41,36,30,36,18,37,46,42,36,41,25,37,21,32,27,29,42,37,42,37,25,30,44,33,30,24,25,27,29,21,25,23,21,16,23,15,25,25,23,26,24,28,22,31,20,26,18,17,27,22,22,31,19,27,22,29,34,19,31,27,19,19,25,30,12,37,29,16,23,29,30,23,33,32,28,24,34,32,24,38,20,20,31,33,23,36,37,31,25,29,22,18,24,26,24,24,26,20,34,29,31,23,27,23,26,28,24,24,29,25,19,24,16,32,25,24,23,27,16,29,28,29,28,26,34,31,29,21,12,29,30,23,25,29,28,21,21,30,26,27,28,24,25,26,24,37,31,32,20,28,19,21,29,28,20,26,22,17,21,20,26,28,19,21,21,29,20,24,27,32,21,16,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,35,46,26,42,36,38,42,40,45,42,29,43,44,37,39,39,25,47,36,44,44,38,43,49,50,39,48,45,48,39,40,47,28,43,49,41,39,46,38,38,41,41,50,44,40,40,36,38,38,41,36,38,45,43,39,47,42,39,37,36,46,35,45,41,43,45,38,39,47,38,45,38,42,41,37,55,39,39,38,36,44,44,41,44,42,36,46,43,43,42,50,38,36,44,17,40,39,47,42,42,47,54,43,26,39,26,50,36,36,44,50,42,46,43,37,43,38,39,43,42,42,45,24,35,41,39,41,42,37,48,42,37,41,20,44,38,40,49,33,48,38,42,34,40,37,42,43,36,36,48,41,42,44,36,40,38,38,42,32,48,35,37,38,36,45,42,42,44,33,39,42,40,35,40,36,43,52,36,37,38,43,47,46,26,37,36,41,37,36,41,33,24,39,29,25,20,20,40,23,21,30,28,39,21,18,26,32,30,28,21,21,19,16,24,18,20,21,28,30,21,26,25,18,20,31,29,27,32,33,29,27,27,20,36,23,32,20,38,30,24,17,29,32,20,31,20,19,18,29,31,28,27,20,17,17,24,36,30,32,26,17,38,30,29,32,23,26,22,20,17,28,18,17,30,24,35,28,19,26,21,27,28,24,23,25,18,13,23,24,29,27,21,34,22,30,29,27,34,35,30,26,27,28,18,22,34,23,26,21,23,25,31,20,27,21,18,20,18,17,30,26,28,30,22,26,17,25,26,29,20,16,21,25,18,21,22,22,32,32,28,24,29,29,19,19,17,29,17,17,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,42,45,50,46,44,46,43,46,50,44,35,37,35,41,39,50,41,43,38,51,40,43,45,50,44,46,41,37,41,42,40,47,44,33,40,42,42,43,44,35,40,34,25,40,39,39,38,38,37,50,44,46,42,44,38,28,47,42,40,42,39,44,39,37,37,42,39,45,40,40,42,48,37,37,42,41,41,41,41,47,42,42,37,39,40,45,45,43,40,43,52,44,39,42,44,38,35,36,44,33,43,36,42,42,40,37,54,40,38,42,37,37,51,34,36,42,43,38,42,42,20,42,41,28,22,42,40,44,32,44,39,24,37,42,41,40,37,38,37,27,50,42,37,39,36,24,35,37,48,40,20,46,36,38,36,34,35,42,40,43,42,39,25,39,39,35,41,20,38,23,34,36,24,38,39,22,39,34,38,34,46,32,38,41,25,36,37,35,15,37,42,26,15,35,36,30,21,27,24,31,20,29,22,42,36,21,27,42,29,46,27,33,21,23,31,21,25,25,18,22,29,20,19,25,26,28,30,29,27,27,32,16,31,24,39,20,18,23,34,26,27,19,27,30,16,23,23,16,22,29,23,34,19,31,21,20,32,30,35,23,27,26,20,18,19,18,25,21,22,21,34,22,26,34,26,21,21,23,25,21,30,29,24,24,18,34,22,14,25,21,18,27,30,27,28,34,22,28,29,26,21,31,29,23,28,28,31,25,25,20,27,30,28,24,29,20,23,25,21,26,26,21,22,24,29,21,37,27,30,22,20,32,20,25,24,24,16,20,20,31,26,19,20,27,31,21,21,20,18,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,25,35,47,41,16,46,44,36,39,40,39,39,44,36,32,44,38,44,45,43,37,40,43,47,40,44,49,26,55,46,39,43,19,43,33,42,40,40,45,47,38,46,25,45,25,36,42,46,40,44,36,44,39,40,37,36,41,21,49,36,33,36,39,25,41,39,48,40,43,48,44,35,42,36,35,48,41,41,38,47,43,46,42,46,37,40,35,37,37,38,16,41,35,45,38,35,41,40,40,43,36,37,42,44,50,40,34,46,26,43,24,43,44,48,43,41,35,29,42,39,43,59,38,36,39,38,44,41,34,45,46,38,30,43,43,36,37,39,37,38,41,24,49,37,37,43,50,37,40,38,22,38,41,27,18,36,39,42,35,39,39,42,37,41,39,38,48,34,38,41,43,48,39,39,39,41,22,33,40,37,29,42,34,40,31,37,39,24,37,30,46,31,30,41,26,15,30,33,30,18,38,41,19,29,41,25,24,21,41,46,24,25,21,39,16,17,30,25,19,29,28,33,23,25,20,29,38,27,23,35,20,21,21,19,32,19,33,22,29,31,33,19,36,20,30,29,29,25,22,20,25,20,35,26,24,29,30,36,23,25,28,19,25,17,30,23,31,24,27,26,19,32,38,25,22,26,23,23,29,30,26,24,20,17,19,16,27,25,25,21,24,22,35,31,22,27,27,34,22,28,24,23,21,23,22,25,33,17,26,26,35,18,23,21,28,25,28,21,18,20,21,17,37,32,24,20,33,24,22,28,20,30,28,22,20,22,21,28,24,19,27,33,28,18,20,25,29,28,26,18,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,28,38,40,37,46,44,44,45,42,33,49,37,47,44,24,44,43,35,38,45,43,40,50,48,38,39,36,44,37,36,43,43,37,40,44,38,39,39,40,37,42,38,43,44,39,37,40,44,41,35,41,39,37,39,38,40,41,48,49,49,41,38,41,43,39,36,40,43,37,38,45,42,37,42,41,40,38,39,41,48,38,40,47,44,45,39,40,36,36,46,39,37,42,35,37,39,45,44,35,48,39,45,39,44,43,41,42,44,41,37,42,40,44,45,34,37,45,51,41,23,59,35,40,36,43,37,43,37,40,39,44,41,46,37,39,36,23,44,40,37,43,37,40,37,43,38,36,37,33,41,40,39,47,40,40,42,47,41,39,40,36,45,41,36,38,38,38,25,41,48,36,39,37,36,38,37,40,41,37,40,34,40,37,38,41,22,40,37,39,40,41,29,38,35,38,25,19,23,28,28,23,20,37,28,39,44,29,37,30,27,18,42,22,39,21,28,24,17,17,30,23,29,27,31,31,24,31,26,35,21,30,31,27,30,25,19,17,23,26,32,28,18,36,22,30,22,21,30,25,23,33,18,24,34,26,32,32,32,28,27,28,34,25,31,21,25,26,34,29,27,29,15,27,34,22,28,28,28,28,26,20,25,20,29,18,28,29,24,29,22,28,15,18,27,23,21,29,27,21,21,27,23,29,20,17,29,26,19,21,27,23,21,22,26,28,20,23,37,21,25,31,23,23,28,31,19,24,25,21,21,22,28,22,30,29,25,23,24,20,22,28,23,22,27,28,21,33,26,23,24,25,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,39,38,38,29,42,46,38,44,43,43,45,46,37,41,46,38,45,41,43,36,43,42,40,25,45,49,38,41,46,47,43,42,40,49,43,44,35,19,42,34,37,37,36,38,37,48,37,44,37,39,44,35,42,37,39,43,36,44,38,33,39,44,34,41,39,41,43,45,40,37,39,41,50,43,35,35,41,39,48,40,42,38,44,26,36,45,41,43,39,52,38,43,47,38,39,47,45,42,42,37,38,40,41,42,42,36,37,38,50,39,40,40,51,45,41,42,41,40,43,40,50,45,44,46,42,41,40,34,35,33,41,17,20,46,40,35,38,31,37,37,37,38,49,40,39,36,40,37,40,37,36,42,36,38,40,40,40,40,40,38,43,29,37,38,38,39,50,41,25,41,37,41,38,33,38,35,40,40,34,39,33,36,40,39,37,33,38,31,35,28,24,35,20,20,38,36,26,36,27,19,18,39,20,28,18,21,41,19,36,31,20,27,19,31,26,14,28,24,17,18,18,26,20,33,25,35,24,21,38,18,24,34,34,19,22,26,26,31,25,26,30,21,30,14,33,24,26,16,30,20,22,26,21,31,28,28,31,29,23,28,19,23,21,26,30,16,17,31,27,21,29,28,28,31,24,23,31,27,28,31,19,19,24,19,20,18,26,19,27,28,31,29,29,14,29,23,27,28,25,26,24,21,23,25,28,18,35,31,26,24,32,24,33,31,18,30,28,29,24,23,27,28,32,27,24,24,23,19,25,25,25,20,32,36,29,29,30,21,33,31,16,18,22,28,20,21,34,23,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,39,36,25,41,48,40,39,37,41,47,45,45,36,47,48,44,37,46,35,40,39,24,37,49,45,47,42,44,40,37,17,42,38,45,39,44,44,45,43,46,38,39,45,37,36,40,46,36,43,43,40,40,43,35,38,34,38,36,38,41,37,42,41,34,42,42,43,39,38,40,47,35,39,42,37,48,50,39,40,48,43,46,43,33,46,41,25,45,20,39,43,39,42,39,36,46,40,41,34,38,43,40,35,39,36,22,43,40,32,44,47,42,44,37,42,43,38,38,42,37,36,40,41,35,38,42,44,37,39,41,38,39,44,39,35,38,39,39,35,38,36,40,32,40,38,38,40,48,39,38,47,37,39,34,36,50,42,37,40,24,24,26,38,38,38,36,40,35,39,33,35,37,22,40,33,40,33,42,38,34,28,34,41,26,42,37,41,41,28,37,34,33,42,36,35,38,28,21,20,29,30,23,39,38,24,24,43,43,17,23,29,19,25,19,24,32,22,29,25,25,26,18,23,35,25,24,33,19,20,19,20,33,36,20,26,22,36,31,21,23,37,20,33,19,17,39,20,22,18,33,28,31,21,21,33,31,36,20,33,25,28,17,15,21,32,26,27,31,23,25,33,27,23,28,23,26,19,32,16,25,23,20,31,21,20,28,31,22,23,29,25,25,29,30,27,20,33,23,30,22,28,27,28,20,20,20,23,25,20,26,28,24,19,28,23,25,26,21,33,33,26,30,22,21,27,26,21,19,25,25,28,21,33,17,26,31,22,20,21,21,25,29,24,19,33,29,18,30,21,24,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,25,47,40,33,34,34,39,47,50,48,46,43,47,45,39,48,40,44,36,41,44,38,39,51,47,48,21,53,56,43,37,38,38,46,39,44,37,38,47,39,38,41,43,41,38,38,40,38,41,40,41,44,43,45,37,38,49,44,37,27,45,45,42,42,48,39,45,48,39,33,43,39,38,37,42,36,41,42,42,48,35,46,46,38,41,41,44,45,44,42,46,42,27,46,48,36,35,37,44,39,44,43,41,42,46,38,37,45,43,41,42,37,37,44,40,36,38,42,37,37,36,40,41,41,42,44,50,37,47,40,49,35,38,38,44,46,38,38,39,39,37,48,42,40,51,47,41,20,35,36,40,35,37,39,45,51,16,39,40,45,36,37,41,35,38,37,38,39,22,40,48,41,42,42,22,41,48,19,38,41,38,38,40,42,44,36,25,22,42,36,35,28,34,28,35,20,17,38,27,19,39,27,22,41,31,18,29,38,30,23,21,36,27,28,31,28,20,30,28,23,43,28,29,24,24,22,30,22,28,28,18,33,34,38,26,27,26,20,37,36,19,24,17,32,16,19,31,22,23,18,38,21,20,19,34,28,29,30,31,30,21,32,20,30,30,24,26,22,19,25,23,27,34,28,25,23,29,24,25,17,31,28,28,24,26,24,21,24,22,28,17,23,21,28,31,30,25,20,28,27,27,27,20,21,23,17,21,27,27,22,31,24,32,29,31,19,26,22,17,25,20,22,30,28,22,25,17,24,24,23,21,31,27,19,26,20,32,18,23,19,18,19,28,28,16,30,29,19,21,26,31,21,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,36,38,41,39,37,39,39,36,40,47,41,44,43,43,43,36,45,47,36,46,37,36,42,38,39,36,36,47,41,43,41,46,45,38,44,47,35,37,25,32,56,38,34,35,43,41,44,44,40,47,39,43,43,40,44,36,41,42,38,41,35,41,42,39,41,48,38,38,38,38,44,43,35,36,45,42,45,42,44,44,40,41,44,36,41,44,38,39,35,32,35,37,35,45,20,35,44,42,38,44,46,40,36,47,41,41,54,39,41,46,34,42,43,41,37,40,35,46,44,38,36,37,50,38,40,24,41,45,46,39,24,38,30,41,38,35,45,39,39,35,40,39,37,48,37,37,41,34,37,45,34,36,40,39,37,38,41,47,36,40,40,38,39,37,42,42,50,38,24,39,39,38,45,39,43,38,34,40,43,20,44,38,42,36,37,37,45,39,20,47,37,27,39,39,38,40,22,24,28,31,49,36,20,24,22,21,39,28,22,27,41,30,30,17,40,21,40,25,29,32,20,25,29,27,19,26,31,22,26,22,22,25,35,25,15,32,35,29,30,22,15,29,28,26,23,31,26,26,29,19,29,25,30,23,35,16,23,23,14,27,25,29,27,29,34,24,28,28,23,27,25,28,34,23,23,21,31,26,28,28,20,23,27,27,22,22,29,26,22,28,23,25,29,30,22,28,21,28,21,31,31,20,28,29,16,21,29,33,23,29,18,29,26,27,36,32,23,35,22,26,22,32,21,27,30,31,28,26,18,27,29,21,21,23,33,28,30,24,30,20,23,25,20,33,27,33,23,22,20,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,41,38,34,34,41,48,44,41,43,40,38,40,44,43,42,46,41,37,35,29,36,41,45,37,39,48,44,36,46,37,38,38,40,47,45,41,40,44,41,43,47,41,42,49,40,39,39,40,40,45,46,35,41,41,45,38,40,45,43,35,41,38,41,34,36,39,42,38,36,38,44,43,47,42,36,33,41,42,35,35,40,43,43,37,41,44,24,39,46,43,36,34,45,42,36,49,35,38,47,53,40,40,38,42,40,41,35,37,41,30,45,30,43,41,39,45,42,49,40,37,36,40,42,42,38,50,26,38,41,36,39,43,40,47,37,49,40,42,37,23,33,37,29,51,38,38,16,25,37,41,37,42,34,41,35,25,35,50,47,37,41,31,23,37,39,42,40,38,43,35,42,41,39,41,39,43,23,33,37,34,24,40,38,36,23,39,40,40,36,47,36,38,36,38,40,42,22,21,29,34,41,36,20,28,39,22,33,25,17,35,36,41,31,38,19,22,28,21,30,35,35,19,22,25,22,32,22,24,21,30,24,23,22,26,30,23,39,28,18,35,23,33,22,20,20,37,29,22,19,28,27,18,16,29,28,24,23,33,20,20,21,25,22,29,24,21,27,16,17,26,20,17,21,24,26,26,27,26,23,25,19,25,25,23,34,20,29,27,27,29,22,26,27,30,25,25,23,21,30,35,30,21,32,35,28,33,24,25,26,28,28,27,21,21,24,20,22,26,34,25,23,20,29,25,24,21,24,28,25,19,18,22,36,24,18,22,21,20,27,34,23,22,18,19,25,20,24,28,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
