NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,17,21,16,17,20,16,17,12,28,16,19,14,31,31,21,17,29,24,27,33,34,13,32,30,31,37,26,28,33,31,28,33,31,32,34,31,38,30,33,13,32,26,30,30,33,20,37,36,37,26,35,33,29,27,29,29,38,28,33,30,29,32,30,34,29,31,33,19,33,32,32,35,31,25,32,30,30,35,33,14,31,33,32,27,36,30,26,38,37,29,31,38,28,37,33,33,29,36,29,25,24,25,27,29,38,29,36,29,34,34,27,33,28,38,32,29,38,36,34,27,27,38,28,35,30,33,32,25,44,33,37,35,28,28,29,44,31,29,38,29,26,32,34,28,32,30,36,29,27,32,30,30,37,28,37,32,30,41,33,34,34,32,33,43,26,34,39,34,34,33,35,32,33,30,32,33,30,33,32,32,38,37,38,35,39,34,36,35,37,28,33,35,31,39,27,32,42,33,30,26,38,31,35,25,34,42,33,38,36,40,31,28,29,12,39,32,35,39,31,28,33,39,27,29,32,33,34,32,35,38,37,30,27,21,32,27,30,33,29,35,32,37,39,31,38,33,39,35,36,35,30,45,40,29,36,35,32,36,29,34,32,31,36,38,32,37,30,31,34,34,42,30,31,31,41,33,26,38,42,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,29,18,19,33,14,28,29,17,33,33,22,21,21,33,20,24,17,18,25,25,29,26,29,12,34,28,15,33,13,35,28,9,30,14,27,28,31,39,14,31,37,37,32,32,36,29,36,30,31,35,34,35,33,32,26,29,32,26,30,33,24,30,31,26,35,32,36,34,29,19,36,33,28,29,32,28,31,28,28,26,35,36,25,34,35,32,34,34,30,26,39,29,30,33,33,32,39,33,30,28,28,25,30,38,27,31,37,35,32,36,30,36,28,37,29,21,26,28,31,22,29,27,37,31,31,32,27,29,37,26,23,29,37,32,31,34,28,38,29,29,34,38,29,30,33,24,28,32,36,34,31,33,35,29,33,30,34,40,38,28,36,30,27,27,34,31,38,35,32,30,45,30,32,39,30,28,34,28,44,33,27,36,32,32,32,34,37,32,27,35,30,42,36,25,32,33,35,34,38,43,32,36,30,31,42,27,37,34,31,31,31,34,29,29,29,31,32,35,33,32,27,33,30,34,29,38,38,31,32,39,37,36,40,34,36,34,30,40,38,40,38,40,29,41,36,44,34,30,36,28,36,45,32,38,36,32,39,35,32,31,29,36,31,36,31,29,36,35,28,15,26,35,31,30,30,37,40,43,38,NA,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,30,11,25,16,34,17,24,17,30,32,18,30,19,24,12,13,29,30,33,18,18,31,30,29,35,33,19,32,27,33,33,25,32,29,38,34,34,30,12,33,20,31,33,28,36,37,26,34,30,27,30,37,31,37,25,30,30,36,33,29,27,31,27,25,34,28,33,36,33,31,36,36,34,28,35,33,21,28,34,31,38,40,31,34,38,29,37,29,40,31,29,32,29,29,37,36,32,30,25,34,32,34,28,27,39,27,32,34,37,23,34,33,29,20,33,26,26,31,33,25,27,29,32,41,41,31,27,28,29,36,27,34,28,33,25,34,34,23,34,33,29,29,41,29,34,31,38,29,26,32,34,31,35,26,29,36,36,34,34,32,26,32,32,30,27,28,29,30,29,34,32,33,32,38,38,31,28,30,39,32,34,34,25,31,33,29,31,33,36,30,40,32,31,37,37,29,29,26,43,35,31,39,42,39,35,40,34,30,27,30,40,38,39,30,37,37,32,36,32,37,37,36,32,34,32,32,35,33,31,27,39,34,30,33,38,39,33,33,36,34,32,35,42,33,32,22,36,39,36,42,39,31,29,34,38,30,35,35,27,36,29,30,28,32,29,37,32,34,34,30,35,29,24,39,38,30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,37,17,15,18,17,21,13,19,14,36,25,24,32,32,13,32,24,32,19,29,25,37,29,24,18,29,27,15,39,33,32,33,26,32,33,28,17,28,35,19,26,31,34,32,28,38,12,32,28,26,36,26,29,28,34,30,34,30,39,33,33,29,30,31,28,39,23,28,33,34,36,28,24,34,33,33,35,37,31,32,36,39,36,37,30,23,33,37,35,29,28,36,33,27,29,33,30,37,34,35,36,30,30,38,32,39,28,36,31,32,24,33,34,28,28,39,31,32,33,26,34,32,32,32,31,27,31,37,37,31,37,31,35,26,30,39,41,32,32,35,31,31,34,25,35,43,29,30,27,33,31,32,38,34,29,41,32,40,33,33,25,34,36,30,36,32,26,28,27,26,25,33,28,31,31,30,31,27,32,32,39,33,27,38,27,31,30,33,33,36,27,29,34,30,36,38,38,30,30,35,31,33,35,31,31,36,38,32,32,31,26,28,40,37,39,30,28,34,37,27,34,32,33,41,38,30,29,37,40,37,34,31,37,32,34,37,37,31,35,37,39,35,35,35,40,28,31,34,30,37,39,38,46,29,29,32,35,30,32,36,35,41,31,34,41,35,29,31,34,35,30,26,33,30,36,31,35,33,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,21,18,NA,21,31,25,17,13,36,24,19,26,12,15,18,31,18,33,18,29,18,32,31,25,14,33,24,16,14,28,36,24,29,32,17,32,17,29,18,25,32,27,33,27,14,29,30,26,33,34,29,36,33,30,37,15,31,28,30,33,32,39,36,29,43,31,27,38,31,34,34,32,27,32,36,32,32,38,29,23,28,36,21,35,35,35,30,32,29,35,33,31,28,29,36,28,40,27,14,38,33,29,28,28,28,38,37,31,28,38,38,29,38,28,24,32,35,32,36,26,34,30,30,28,31,30,35,34,26,31,36,34,33,34,34,27,29,32,33,31,38,35,34,33,33,41,33,29,30,32,30,28,35,27,30,31,30,30,30,31,29,25,31,40,39,38,32,31,35,29,28,36,32,33,30,29,38,36,36,33,27,31,35,31,38,33,30,28,34,26,36,28,38,37,41,35,40,34,35,34,34,37,36,38,36,31,33,29,35,36,31,35,34,37,37,36,38,37,40,34,36,37,28,28,27,32,34,36,35,33,33,38,31,33,38,34,43,33,31,34,36,31,33,28,39,33,35,36,35,33,36,26,46,34,38,34,32,26,33,36,44,37,32,38,23,32,37,24,36,35,34,32,35,34,29,34,34,37,29,28,24,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,31,18,18,19,19,18,18,21,25,21,20,34,32,27,30,18,33,35,24,15,36,34,18,34,23,28,23,34,35,33,27,32,33,15,33,28,28,19,36,30,29,26,33,36,32,32,29,37,28,32,38,28,29,37,34,34,31,30,26,31,32,34,28,34,17,33,26,30,26,31,32,36,31,27,29,35,35,36,19,32,32,34,33,29,25,28,36,25,32,25,33,27,26,40,25,33,40,33,27,27,29,26,30,28,32,31,29,30,28,29,29,34,30,31,32,31,34,38,40,27,34,32,32,32,35,38,29,32,30,32,31,37,28,21,27,33,36,35,22,30,42,33,29,40,25,25,28,32,28,33,30,30,28,27,30,28,35,29,34,29,37,30,39,34,31,26,33,24,24,39,27,34,31,37,33,39,31,37,37,30,33,38,31,42,37,32,31,38,38,32,27,36,32,34,34,37,30,36,39,33,31,30,37,37,39,35,41,31,31,30,31,36,37,30,28,32,35,25,38,38,31,25,37,26,33,32,36,37,37,34,32,32,40,34,39,36,43,26,37,36,29,36,36,30,31,29,33,35,30,37,42,37,36,30,31,33,29,35,32,30,29,30,31,26,38,28,31,34,32,41,28,26,38,36,32,31,28,30,33,31,31,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,17,17,16,21,19,17,17,21,18,15,26,20,25,19,16,35,34,26,17,17,29,28,31,33,26,35,27,31,32,36,34,34,29,31,28,28,35,34,35,31,34,29,32,29,29,29,26,31,26,28,26,36,31,29,34,27,36,28,17,34,29,38,30,33,28,30,35,23,33,30,39,23,35,28,26,18,29,32,36,35,33,26,29,32,31,29,31,34,28,34,40,30,32,30,34,36,34,34,28,25,33,26,27,29,25,30,36,40,32,26,33,35,33,28,33,29,25,28,28,40,39,38,27,36,35,37,31,37,29,28,31,32,32,35,34,40,32,32,28,28,33,28,34,30,40,41,25,31,37,29,28,44,32,34,33,31,30,31,36,37,35,37,32,31,30,34,26,33,35,29,27,32,38,31,35,30,32,38,34,18,29,33,28,41,30,38,31,39,27,37,33,38,36,37,37,37,29,33,33,36,37,34,30,31,26,41,28,40,35,28,41,34,33,28,31,31,25,26,36,28,32,32,36,40,28,32,35,32,35,34,37,32,32,39,40,35,36,38,34,36,43,30,39,37,40,33,31,34,37,35,28,30,31,41,40,37,40,40,33,33,32,31,38,29,31,33,31,30,30,27,32,32,38,33,26,31,31,39,35,39,33,39,39,31,36,36,36,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,28,16,16,18,13,17,16,17,20,16,31,33,36,35,35,31,17,29,23,30,31,33,40,21,25,25,17,36,32,31,30,30,25,36,24,29,35,34,27,34,27,34,32,31,33,34,33,33,33,24,31,29,25,26,30,27,33,28,30,30,29,28,34,24,35,35,34,35,30,44,43,29,38,36,27,32,37,33,26,32,32,28,30,33,37,35,32,16,37,27,32,34,30,32,36,36,22,36,35,40,33,37,30,24,34,33,39,14,28,28,33,38,18,34,26,36,26,32,28,31,35,30,31,32,34,33,39,28,34,37,38,26,33,34,28,32,31,39,27,34,37,29,29,26,30,31,36,28,26,34,32,35,27,33,36,36,41,34,32,26,20,37,30,24,35,36,35,34,31,34,33,27,31,34,35,34,37,25,31,30,24,32,38,34,35,37,31,33,34,33,35,35,33,37,31,32,34,40,35,29,27,39,37,27,33,39,36,27,33,39,34,28,34,36,37,40,27,36,32,29,34,27,32,37,34,28,34,20,36,34,34,36,37,38,35,29,38,35,34,40,38,25,29,36,33,40,42,38,32,37,42,37,33,28,44,41,29,37,38,38,32,33,32,27,38,37,34,31,39,36,43,38,31,32,27,30,30,33,38,33,31,40,28,30,31,41,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,23,17,21,21,19,32,20,22,35,16,18,20,22,32,32,31,31,23,18,21,34,26,29,33,14,29,31,26,35,31,30,35,32,35,29,27,34,26,27,27,32,30,31,30,31,31,32,33,31,36,27,31,26,36,34,30,34,29,33,29,24,24,31,34,34,29,33,36,33,28,35,31,33,27,33,36,26,28,33,33,27,37,40,30,37,32,33,29,32,32,29,33,34,38,28,39,35,28,33,32,24,35,33,34,38,29,28,26,32,36,40,35,30,24,29,26,31,37,27,31,36,34,32,33,30,38,33,27,27,22,29,33,34,30,33,34,27,14,29,27,28,32,42,27,18,31,36,19,25,29,34,27,32,44,27,32,33,34,33,29,30,33,31,43,34,26,28,34,34,34,31,31,35,38,28,32,38,37,29,36,31,30,36,31,28,31,34,29,42,31,31,27,32,33,32,28,39,36,36,39,31,31,32,32,41,40,32,26,38,35,36,34,38,34,33,26,35,34,27,29,32,33,33,29,28,40,34,30,39,31,37,31,38,38,32,32,35,20,31,36,31,43,34,32,30,35,36,32,34,32,31,27,40,36,41,32,30,34,37,34,35,35,34,40,37,25,31,36,34,35,31,39,32,39,29,33,31,36,26,32,28,33,32,30,41,33,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,26,18,22,20,30,18,17,18,30,16,32,28,35,35,14,16,31,32,34,34,35,21,24,31,15,40,33,17,31,31,31,26,30,35,35,17,31,36,31,22,35,21,30,35,32,29,28,29,41,28,36,31,27,31,26,27,30,37,15,33,34,37,32,30,27,32,27,14,26,20,31,33,31,21,32,35,36,30,31,25,34,31,40,39,34,36,33,33,26,37,36,33,34,37,30,39,36,36,28,37,34,32,32,28,33,26,32,26,30,24,29,26,34,31,31,32,37,24,36,32,33,31,38,31,35,27,35,35,34,34,29,33,28,35,30,36,31,27,35,27,33,33,33,26,31,30,26,25,25,27,30,26,28,28,31,36,36,30,34,27,27,42,34,37,43,31,31,35,32,27,35,31,26,37,33,38,38,34,37,29,26,28,30,35,32,39,37,32,31,36,30,34,28,33,32,33,35,33,30,42,40,36,29,37,26,36,35,37,32,30,36,37,34,35,33,34,34,38,37,39,26,37,29,33,31,33,40,26,33,39,35,38,31,35,34,32,32,30,29,27,30,30,30,35,35,32,34,36,31,42,36,31,36,36,32,40,44,25,27,37,31,31,38,31,29,36,36,22,31,39,30,40,31,40,33,38,33,38,36,32,36,29,29,37,28,30,39,27,40,42,NA,NA,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,14,21,14,23,21,31,31,32,15,17,35,31,16,29,19,26,32,34,19,17,35,34,29,28,17,31,17,18,36,19,25,26,30,28,26,39,28,33,39,35,31,27,38,31,33,35,28,29,25,32,32,26,33,25,31,31,29,32,29,29,30,33,31,36,25,34,33,32,33,29,37,38,29,34,31,29,32,34,27,17,30,27,36,26,35,30,32,31,27,27,32,25,22,36,32,26,19,26,33,33,40,29,33,30,36,33,32,35,24,37,31,29,28,30,29,24,39,31,31,30,32,28,38,29,37,32,30,37,31,31,32,27,27,36,24,31,25,36,33,41,39,35,28,33,34,35,41,34,33,32,29,31,28,34,42,26,34,23,30,32,36,38,38,32,37,28,36,33,33,26,30,37,31,30,31,32,34,37,39,31,38,31,35,35,31,33,33,30,31,37,28,24,42,33,33,33,32,34,31,28,35,39,35,36,38,35,32,25,35,33,31,36,35,30,39,31,29,39,38,40,37,26,33,32,35,34,32,36,37,36,33,30,35,31,31,36,30,20,38,36,27,34,37,32,30,37,31,29,36,32,32,37,40,35,36,34,39,26,25,37,36,37,32,33,33,22,31,38,38,30,32,31,31,39,29,33,33,31,29,31,36,32,33,29,29,41,29,35,37,35,30,28,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,14,20,18,23,17,24,17,14,31,15,33,17,16,35,22,32,28,18,30,21,32,35,14,32,31,30,31,23,35,17,30,36,32,29,34,30,26,35,28,34,18,30,26,35,36,26,29,30,32,31,35,34,15,38,32,32,37,25,31,29,32,26,28,24,37,37,34,38,33,36,27,26,38,31,34,30,32,29,36,31,28,33,38,32,34,28,38,32,30,18,32,26,35,35,31,32,25,31,41,33,29,33,28,36,34,33,35,28,34,25,32,32,41,24,40,40,30,31,32,26,34,26,29,36,29,27,34,33,22,32,39,32,37,32,33,32,36,29,37,24,37,32,29,34,27,26,31,27,33,26,26,26,39,32,28,40,31,32,29,29,34,31,32,30,32,30,39,37,29,27,38,40,29,33,26,35,31,31,35,32,38,38,30,30,35,28,32,33,38,31,28,34,26,28,32,31,35,32,33,41,28,33,40,39,29,37,42,27,35,28,38,31,37,36,38,30,32,38,37,40,40,39,38,26,32,35,32,31,31,31,33,33,36,39,36,38,32,39,38,35,29,15,35,23,38,42,37,29,33,34,33,41,36,37,27,33,37,35,25,37,34,32,33,38,34,34,28,36,33,27,31,31,34,32,35,29,34,30,33,34,32,36,33,32,33,29,30,31,34,39,28,32,43,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,12,15,24,21,20,19,27,29,29,13,17,15,31,12,24,19,32,16,33,18,35,17,32,31,34,33,33,16,19,15,33,32,35,36,32,33,30,25,34,37,13,27,33,13,27,26,26,35,30,30,28,34,32,32,30,30,28,31,33,33,37,36,34,28,37,35,36,30,30,35,44,26,30,32,34,34,35,34,37,37,36,26,35,29,29,31,26,34,32,26,31,33,26,18,32,32,30,32,30,29,31,33,33,36,33,29,36,26,39,28,29,35,29,28,29,27,27,37,37,28,38,33,27,27,37,33,32,37,29,30,36,35,31,31,37,33,32,23,29,37,34,37,35,29,40,30,31,29,36,26,38,40,26,32,29,35,30,27,34,35,23,40,36,30,30,27,39,33,37,39,35,31,29,32,36,24,35,31,29,26,29,35,36,30,36,37,30,33,35,29,35,31,42,39,36,38,37,31,40,32,36,31,31,26,31,33,32,35,32,37,35,30,31,35,32,34,40,36,31,30,34,31,31,38,39,31,38,30,30,43,32,33,32,37,31,38,33,38,34,29,30,35,29,34,31,31,34,32,37,25,26,32,33,32,33,39,25,26,34,33,32,25,40,30,42,35,36,39,32,33,36,34,34,38,33,35,30,38,30,32,36,30,42,35,25,35,35,30,38,33,36,32,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,17,21,19,17,18,18,11,12,20,17,21,17,17,17,36,26,30,30,35,30,33,10,21,33,18,18,19,30,32,31,27,33,28,33,31,34,24,32,34,30,33,33,27,25,14,30,35,31,31,34,28,13,32,31,36,30,29,25,36,35,30,31,29,29,31,25,35,31,32,31,35,34,42,26,32,31,28,28,31,29,28,32,38,35,38,35,26,30,32,33,34,33,31,30,30,33,16,36,31,28,40,28,38,27,24,37,37,37,34,29,28,34,32,40,36,41,32,37,36,27,41,29,32,34,36,32,29,27,38,28,34,33,30,35,30,23,28,32,30,30,36,27,26,37,29,23,29,37,40,35,38,33,30,24,30,39,39,32,43,25,33,37,36,31,38,31,28,37,37,31,30,29,32,28,34,31,37,28,33,29,27,30,32,37,27,28,35,29,29,39,25,34,31,26,34,34,29,32,34,31,37,27,30,27,39,37,32,41,37,30,35,18,37,34,34,37,28,30,30,32,31,39,28,38,33,36,33,26,33,32,33,35,31,32,34,38,32,35,32,27,38,31,34,32,39,36,24,40,31,24,37,30,30,24,33,37,31,33,28,41,40,29,30,29,32,29,33,32,40,35,34,41,29,36,38,32,35,32,32,31,33,36,32,42,35,43,34,42,30,27,30,31,35,26,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,19,20,18,18,12,20,24,21,22,20,11,30,18,19,17,17,15,24,28,34,33,22,30,17,33,28,31,24,26,31,19,16,17,15,26,29,12,29,19,19,32,34,30,20,35,32,29,32,38,32,32,28,32,34,33,38,30,31,30,25,38,28,18,32,33,31,34,32,35,30,28,34,33,36,42,31,34,27,35,25,34,38,34,36,28,28,36,34,27,36,26,33,34,29,27,27,29,32,32,31,33,27,35,38,33,29,38,34,34,27,33,33,30,33,31,32,33,26,31,31,27,33,28,35,28,34,34,40,35,31,34,34,29,34,33,36,25,32,31,39,37,35,24,39,30,27,25,36,25,34,26,32,37,35,28,21,31,31,32,29,35,31,30,36,30,36,35,37,31,31,31,32,28,37,30,30,32,34,38,37,34,34,34,33,33,34,38,38,32,32,33,30,37,32,14,34,42,33,30,31,34,33,36,30,27,31,40,30,35,39,39,29,29,35,40,24,27,36,38,36,35,34,31,38,36,34,28,34,36,30,30,37,40,37,37,32,31,32,38,38,36,39,37,32,31,26,31,40,40,31,32,31,38,30,29,29,44,32,31,32,32,31,34,34,32,30,25,34,30,33,36,35,30,31,35,29,31,31,32,30,38,38,35,43,34,36,35,37,37,37,33,38,28,NA,NA,36,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
