time,type1,type2
6.28026,641,0
6.2813,642,0
6.28148,643,0
6.28152,644,0
6.28397,645,0
6.28518,646,0
6.29597,647,0
6.30233,648,0
6.30454,649,0
6.30533,650,0
6.30733,651,0
6.30991,652,0
6.31108,653,0
6.31193,654,0
6.31323,655,0
6.31367,656,0
6.31476,657,0
6.3148,658,0
6.31498,659,0
6.31508,660,0
6.31746,661,0
6.31823,662,0
6.32234,663,0
6.32521,664,0
6.32562,665,0
6.32572,666,0
6.32806,667,0
6.32865,668,0
6.33045,669,0
6.33131,670,0
6.33316,671,0
6.33385,672,0
6.33818,673,0
6.33846,674,0
6.34176,675,0
6.34335,676,0
6.34383,677,0
6.34444,678,0
6.34628,679,0
6.34681,680,0
6.34725,681,0
6.34748,682,0
6.34799,683,0
6.35019,684,0
6.35342,685,0
6.35431,686,0
6.35708,687,0
6.3582,688,0
6.35845,689,0
6.36168,690,0
6.36337,691,0
6.36805,692,0
6.37002,693,0
6.37126,694,0
6.37194,695,0
6.37241,696,0
6.37245,697,0
6.37316,698,0
6.37356,699,0
6.37685,700,0
6.37708,701,0
6.37761,702,0
6.3804,703,0
6.38058,704,0
6.38408,705,0
6.38472,706,0
6.38476,707,0
6.38829,708,0
6.3888,709,0
6.39002,710,0
6.39085,711,0
6.39274,712,0
6.39581,713,0
6.39602,714,0
6.39867,715,0
6.40056,716,0
6.40108,717,0
6.40445,718,0
6.40513,719,0
6.40638,720,0
6.40841,721,0
6.40842,722,0
6.40997,723,0
6.41006,724,0
6.41101,725,0
6.41193,726,0
6.41258,727,0
6.41312,728,0
6.41437,729,0
6.41584,730,0
6.42407,731,0
6.42448,732,0
6.42585,733,0
6.42682,734,0
6.42766,735,0
6.42805,736,0
6.42965,737,0
6.43133,738,0
6.43281,739,0
6.43407,740,0
6.43495,741,0
6.43612,742,0
6.43735,743,0
6.4375,744,0
6.43965,745,0
6.44164,746,0
6.44383,747,0
6.44442,748,0
6.44694,749,0
6.44954,750,0
6.44995,751,0
6.45024,752,0
6.45126,753,0
6.45372,754,0
6.45381,755,0
6.45421,756,0
6.45461,757,0
6.45483,758,0
6.45505,759,0
6.45573,760,0
6.45617,761,0
6.45664,762,0
6.45702,763,0
6.45741,764,0
6.46234,765,0
6.46256,766,0
6.46288,767,0
6.46344,768,0
6.46422,769,0
6.46508,770,0
6.46519,771,0
6.46532,772,0
6.46717,773,0
6.46747,774,0
6.46805,775,0
6.46876,776,0
6.47048,777,0
6.47236,778,0
6.47342,779,0
6.4745,780,0
6.47632,781,0
6.47676,782,0
6.4785,783,0
6.47918,784,0
6.47961,785,0
6.48275,786,0
6.48316,787,0
6.48535,788,0
6.48736,789,0
6.48851,790,0
6.48905,791,0
6.49121,792,0
6.49158,793,0
6.4966,794,0
6.49854,795,0
6.49867,796,0
6.49867,797,0
6.49872,798,0
6.49936,799,0
6.50463,800,0
6.50504,801,0
6.50561,802,0
6.50763,803,0
6.50813,804,0
6.50839,805,0
6.50846,806,0
6.50961,807,0
6.51071,808,0
6.51075,809,0
6.51348,810,0
6.51572,811,0
6.51628,812,0
6.51658,813,0
6.51729,814,0
6.51757,815,0
6.51961,816,0
6.52077,817,0
6.5223,818,0
6.5251,819,0
6.52606,820,0
6.52794,821,0
6.52849,822,0
6.5289,823,0
6.52912,824,0
6.53197,825,0
6.5324,826,0
6.5325,827,0
6.53275,828,0
6.53323,829,0
6.53373,830,0
6.5343,831,0
6.53577,832,0
6.54189,833,0
6.54312,834,0
6.54343,835,0
6.54411,836,0
6.54416,837,0
6.54516,838,0
6.54705,839,0
6.54751,840,0
6.54752,841,0
6.54763,842,0
6.54819,843,0
6.55109,844,0
6.55167,845,0
6.55238,846,0
6.55328,847,0
6.55357,848,0
6.55405,849,0
6.55521,850,0
6.55591,851,0
6.55936,852,0
6.55956,853,0
6.5596,854,0
6.55978,855,0
6.56328,856,0
6.57104,857,0
6.57169,858,0
6.57208,859,0
6.57331,860,0
6.5776,861,0
6.58119,862,0
6.58247,863,0
6.58662,864,0
6.58888,865,0
6.5903,866,0
6.59138,867,0
6.59147,868,0
6.59367,869,0
6.59377,870,0
6.59475,871,0
6.596,872,0
6.59713,873,0
6.59852,874,0
6.59856,875,0
6.60133,876,0
6.60273,877,0
6.60509,878,0
6.61001,879,0
6.61634,880,0
6.61934,881,0
6.61964,882,0
6.61978,883,0
6.61981,884,0
6.62098,885,0
6.62126,886,0
6.62134,887,0
6.62142,888,0
6.62185,889,0
6.62391,890,0
6.62464,891,0
6.62537,892,0
6.62653,893,0
6.62794,894,0
6.62911,895,0
6.62969,896,0
6.6302,897,0
6.63146,898,0
6.63382,899,0
6.63541,900,0
6.63704,901,0
6.63713,902,0
6.63954,903,0
6.64023,904,0
6.64159,905,0
6.64167,906,0
6.64178,907,0
6.64281,908,0
6.64284,909,0
6.64553,910,0
6.6477,911,0
6.64867,912,0
6.64914,913,0
6.65071,914,0
6.65113,915,0
6.65241,916,0
6.65546,917,0
6.65723,918,0
6.65784,919,0
6.65946,920,0
6.65951,921,0
6.65956,922,0
6.65962,923,0
6.66194,924,0
6.66622,925,0
6.66697,926,0
6.66709,927,0
6.66815,928,0
6.66869,929,0
6.66984,930,0
6.66987,931,0
6.67082,932,0
6.67205,933,0
6.67426,934,0
6.67465,935,0
6.675,936,0
6.6762,937,0
6.68051,938,0
6.68126,939,0
6.68159,940,0
6.68272,941,0
6.68315,942,0
6.68701,943,0
6.68734,944,0
6.68772,945,0
6.6879,946,0
6.68891,947,0
6.68909,948,0
6.69095,949,0
6.69128,950,0
6.69173,951,0
6.69284,952,0
6.69488,953,0
6.69513,954,0
6.69621,955,0
6.69739,956,0
6.69792,957,0
6.6982,958,0
6.69856,959,0
6.69972,960,0
6.70162,961,0
6.70246,962,0
6.70323,963,0
6.70356,964,0
6.70433,965,0
6.70487,966,0
6.70497,967,0
6.70518,968,0
6.70596,969,0
6.70607,970,0
6.70735,971,0
6.70787,972,0
6.70802,973,0
6.70841,974,0
6.71007,975,0
6.71038,976,0
6.71048,977,0
6.71145,978,0
6.71204,979,0
6.71241,980,0
6.7127,981,0
6.71305,982,0
6.71327,983,0
6.71344,984,0
6.7149,985,0
6.71545,986,0
6.71657,987,0
6.71666,988,0
6.71857,989,0
6.71937,990,0
6.71941,991,0
6.71948,992,0
6.72083,993,0
6.72178,994,0
6.72298,995,0
6.72379,996,0
6.72387,997,0
6.7249,998,0
6.72493,999,0
6.72661,1000,0
6.72692,1001,0
6.72704,1002,0
6.72716,1003,0
6.72968,1004,0
6.7306,1005,0
6.73172,1006,0
6.73221,1007,0
6.73563,1008,0
6.7373,1009,0
6.73779,1010,0
6.73779,1011,0
6.73811,1012,0
6.73816,1013,0
6.73829,1014,0
6.73844,1015,0
6.7386,1016,0
6.73871,1017,0
6.73929,1018,0
6.74073,1019,0
6.74288,1020,0
6.74319,1021,0
6.74436,1022,0
6.74537,1023,0
6.74678,1024,0
6.74771,1025,0
6.74876,1026,0
6.75006,1027,0
6.75141,1028,0
6.75217,1029,0
6.75306,1030,0
6.75359,1031,0
6.75366,1032,0
6.75376,1033,0
6.75578,1034,0
6.75806,1035,0
6.76074,1036,0
6.76127,1037,0
6.76298,1038,0
6.76404,1039,0
6.76473,1040,0
6.76524,1041,0
6.76627,1042,0
6.76748,1043,0
6.76763,1044,0
6.76877,1045,0
6.76989,1046,0
6.7706,1047,0
6.77092,1048,0
6.77193,1049,0
6.77194,1050,0
6.77313,1051,0
6.77465,1052,0
6.77573,1053,0
6.77663,1054,0
6.77857,1055,0
6.7805,1056,0
6.78053,1057,0
6.78087,1058,0
6.78248,1059,0
6.7825,1060,0
6.78357,1061,0
6.78454,1062,0
6.78455,1063,0
6.78481,1064,0
6.78503,1065,0
6.78941,1066,0
6.78943,1067,0
6.78956,1068,0
6.78983,1069,0
6.79194,1070,0
6.79203,1071,0
6.79362,1072,0
6.79422,1073,0
6.79444,1074,0
6.79508,1075,0
6.79613,1076,0
6.79626,1077,0
6.79673,1078,0
6.7969,1079,0
6.79769,1080,0
6.79855,1081,0
6.79857,1082,0
6.79862,1083,0
6.79938,1084,0
6.79961,1085,0
6.80272,1086,0
6.80451,1087,0
6.80461,1088,0
6.80509,1089,0
6.80521,1090,0
6.80652,1091,0
6.80762,1092,0
6.80771,1093,0
6.81076,1094,0
6.8108,1095,0
6.81087,1096,0
6.81096,1097,0
6.81337,1098,0
6.81348,1099,0
6.81565,1100,0
6.81682,1101,0
6.81726,1102,0
6.82036,1103,0
6.82166,1104,0
6.82209,1105,0
6.82233,1106,0
6.82363,1107,0
6.82505,1108,0
6.82585,1109,0
6.82615,1110,0
6.82813,1111,0
6.82817,1112,0
6.82872,1113,0
6.82975,1114,0
6.83097,1115,0
6.83099,1116,0
6.83113,1117,0
6.8328,1118,0
6.8329,1119,0
6.83297,1120,0
6.83344,1121,0
6.83781,1122,0
6.83894,1123,0
6.83976,1124,0
6.84001,1125,0
6.84023,1126,0
6.84062,1127,0
6.84154,1128,0
6.84339,1129,0
6.84378,1130,0
6.84477,1131,0
6.84551,1132,0
6.84615,1133,0
6.84655,1134,0
6.8493,1135,0
6.84932,1136,0
6.85011,1137,0
6.85012,1138,0
6.85085,1139,0
6.85101,1140,0
6.85308,1141,0
6.8531,1142,0
6.85521,1143,0
6.85597,1144,0
6.85725,1145,0
6.85747,1146,0
6.8581,1147,0
6.85819,1148,0
6.85865,1149,0
6.85911,1150,0
6.86001,1151,0
6.86337,1152,0
6.86404,1153,0
6.86838,1154,0
6.86845,1155,0
6.86863,1156,0
6.87029,1157,0
6.87072,1158,0
6.87089,1159,0
6.87136,1160,0
6.87276,1161,0
6.87301,1162,0
6.87571,1163,0
6.87646,1164,0
6.87678,1165,0
6.87943,1166,0
6.88575,1167,0
6.88581,1168,0
6.88661,1169,0
6.88668,1170,0
6.88814,1171,0
6.88829,1172,0
6.89405,1173,0
6.89481,1174,0
6.89898,1175,0
6.89915,1176,0
6.89922,1177,0
6.90171,1178,0
6.90177,1179,0
6.90274,1180,0
6.90345,1181,0
6.90375,1182,0
6.90382,1183,0
6.90442,1184,0
6.90626,1185,0
6.90816,1186,0
6.90892,1187,0
6.90898,1188,0
6.91013,1189,0
6.91022,1190,0
6.91111,1191,0
6.91179,1192,0
6.91369,1193,0
6.91416,1194,0
6.91418,1195,0
6.91421,1196,0
6.91537,1197,0
6.91601,1198,0
6.91612,1199,0
6.91692,1200,0
6.91757,1201,0
6.91861,1202,0
6.91986,1203,0
6.92069,1204,0
6.92077,1205,0
6.92129,1206,0
6.92132,1207,0
6.9215,1208,0
6.92321,1209,0
6.92485,1210,0
6.92532,1211,0
6.92633,1212,0
6.92633,1213,0
6.92717,1214,0
6.92732,1215,0
6.92836,1216,0
6.92871,1217,0
6.92882,1218,0
6.92934,1219,0
6.92954,1220,0
6.93205,1221,0
6.93252,1222,0
6.93306,1223,0
6.93402,1224,0
6.93422,1225,0
6.93532,1226,0
6.93615,1227,0
6.93674,1228,0
6.93755,1229,0
6.93866,1230,0
6.93901,1231,0
6.93904,1232,0
6.93937,1233,0
6.93989,1234,0
6.94015,1235,0
6.94018,1236,0
6.94058,1237,0
6.94087,1238,0
6.94187,1239,0
6.94193,1240,0
6.94216,1241,0
6.94309,1242,0
6.94345,1243,0
6.9461,1244,0
6.94713,1245,0
6.94743,1246,0
6.94787,1247,0
6.94837,1248,0
6.94956,1249,0
6.95011,1250,0
6.95013,1251,0
6.95018,1252,0
6.95219,1253,0
6.95277,1254,0
6.9529,1255,0
6.95313,1256,0
6.95336,1257,0
6.95342,1258,0
6.9537,1259,0
6.95412,1260,0
6.95447,1261,0
6.95447,1262,0
6.956,1263,0
6.9562,1264,0
6.95664,1265,0
6.95801,1266,0
6.95802,1267,0
6.95989,1268,0
6.95993,1269,0
6.9601,1270,0
6.96226,1271,0
6.96244,1272,0
6.96304,1273,0
6.96622,1274,0
6.967,1275,0
6.96747,1276,0
6.96985,1277,0
6.97014,1278,0
6.97016,1279,0
6.97074,1280,0
6.97173,1281,0
6.9718,1282,0
6.97334,1283,0
6.97412,1284,0
6.9747,1285,0
6.97734,1286,0
6.97835,1287,0
6.97887,1288,0
6.97896,1289,0
6.98097,1290,0
6.98127,1291,0
6.98149,1292,0
6.98252,1293,0
6.98261,1294,0
6.98283,1295,0
6.98542,1296,0
6.98876,1297,0
6.98897,1298,0
6.98936,1299,0
6.99099,1300,0
6.99139,1301,0
6.99183,1302,0
6.99186,1303,0
6.9937,1304,0
6.99387,1305,0
6.99418,1306,0
6.99475,1307,0
6.99608,1308,0
6.99623,1309,0
6.99667,1310,0
6.99722,1311,0
6.99866,1312,0
6.99877,1313,0
6.99897,1314,0
6.99898,1315,0
6.99932,1316,0
7,1317,0
7.00085,1318,0
7.00124,1319,0
7.00125,1320,0
7.00175,1321,0
7.00273,1322,0
7.00299,1323,0
7.00578,1324,0
7.00591,1325,0
7.00629,1326,0
7.00635,1327,0
7.00765,1328,0
7.00834,1329,0
7.00906,1330,0
7.00981,1331,0
7.01011,1332,0
7.01017,1333,0
7.01041,1334,0
7.01184,1335,0
7.01254,1336,0
7.01328,1337,0
7.01363,1338,0
7.01389,1339,0
7.01435,1340,0
7.01448,1341,0
7.01452,1342,0
7.01572,1343,0
7.01838,1344,0
7.01888,1345,0
7.01908,1346,0
7.01972,1347,0
7.02159,1348,0
7.02181,1349,0
7.02208,1350,0
7.02233,1351,0
7.02246,1352,0
7.02312,1353,0
7.02335,1354,0
7.02369,1355,0
7.02726,1356,0
7.02787,1357,0
7.02897,1358,0
7.0293,1359,0
7.03035,1360,0
7.03046,1361,0
7.03056,1362,0
7.03109,1363,0
7.03195,1364,0
7.03332,1365,0
7.0347,1366,0
7.03582,1367,0
7.03796,1368,0
7.0385,1369,0
7.03989,1370,0
7.04027,1371,0
7.04149,1372,0
7.04231,1373,0
7.04322,1374,0
7.04326,1375,0
7.04424,1376,0
7.04526,1377,0
7.04546,1378,0
7.04702,1379,0
7.04712,1380,0
7.04755,1381,0
7.04759,1382,0
7.04856,1383,0
7.04948,1384,0
7.05024,1385,0
7.05041,1386,0
7.0506,1387,0
7.05123,1388,0
7.05147,1389,0
7.0517,1390,0
7.05441,1391,0
7.05481,1392,0
7.05575,1393,0
7.05609,1394,0
7.05756,1395,0
7.0581,1396,0
7.0586,1397,0
7.05865,1398,0
7.05896,1399,0
7.05937,1400,0
7.05943,1401,0
7.05953,1402,0
7.05983,1403,0
7.06007,1404,0
7.06028,1405,0
7.06102,1406,0
7.06113,1407,0
7.0613,1408,0
7.06136,1409,0
7.06138,1410,0
7.06357,1411,0
7.06363,1412,0
7.06428,1413,0
7.06499,1414,0
7.06558,1415,0
7.06674,1416,0
7.06727,1417,0
7.06784,1418,0
7.06949,1419,0
7.07035,1420,0
7.07129,1421,0
7.07228,1422,0
7.07394,1423,0
7.07504,1424,0
7.07559,1425,0
7.07655,1426,0
7.07799,1427,0
7.07809,1428,0
7.07882,1429,0
7.07884,1430,0
7.07941,1431,0
7.0795,1432,0
7.07992,1433,0
7.08007,1434,0
7.08114,1435,0
7.08117,1436,0
7.08178,1437,0
7.08295,1438,0
7.08409,1439,0
7.08489,1440,0
7.08559,1441,0
7.08593,1442,0
7.08693,1443,0
7.08742,1444,0
7.08743,1445,0
7.08755,1446,0
7.08938,1447,0
7.09015,1448,0
7.0903,1449,0
7.09039,1450,0
7.09114,1451,0
7.0916,1452,0
7.09217,1453,0
7.09251,1454,0
7.09267,1455,0
7.09288,1456,0
7.09307,1457,0
7.09345,1458,0
7.09384,1459,0
7.09534,1460,0
7.0961,1461,0
7.09639,1462,0
7.09686,1463,0
7.097,1464,0
7.09845,1465,0
7.099,1466,0
7.09907,1467,0
7.10104,1468,0
7.10229,1469,0
7.10258,1470,0
7.10263,1471,0
7.10268,1472,0
7.10342,1473,0
7.10377,1474,0
7.10428,1475,0
7.1045,1476,0
7.10751,1477,0
7.10752,1478,0
7.10759,1479,0
7.10969,1480,0
7.11014,1481,0
7.11108,1482,0
7.11136,1483,0
7.11151,1484,0
7.1135,1485,0
7.11383,1486,0
7.11396,1487,0
7.11516,1488,0
7.11596,1489,0
7.11638,1490,0
7.11671,1491,0
7.11687,1492,0
7.11692,1493,0
7.11821,1494,0
7.11826,1495,0
7.11901,1496,0
7.11948,1497,0
7.11955,1498,0
7.12127,1499,0
7.12174,1500,0
